TR,pupilSize
160,742.0138186355018
161,738.8952255306123
162,737.4189074667632
163,737.8183023399578
164,738.6085244318213
165,739.0782294866441
166,739.2706012193579
167,739.4162009673545
168,739.6148704839554
169,739.8496210791277
170,740.0902179863166
171,740.3410716679426
172,740.6153044429275
173,740.8716000245338
174,741.0005319174594
175,740.9679343401294
176,741.1435577005242
177,742.3913224300538
178,745.0584063697348
179,747.8659436532977
180,748.5008474594582
181,743.6647838363268
182,730.1886582105918
183,712.6041024803036
184,711.7322284028396
185,748.2598817155796
186,798.9607470195142
187,812.4292992343184
188,771.1217252817224
189,724.854791138875
190,710.3539455245385
191,714.9736857748643
192,714.9250690866683
193,709.9664768008655
194,710.0911538292116
195,721.8609343092902
196,749.4607646914302
197,783.4784286061371
198,798.6377437871494
199,779.083995368871
200,733.7168296352304
201,686.9469762466096
202,664.795216115164
203,679.7964311383632
204,713.3847507042425
205,739.5970765318041
206,752.6300812926373
207,762.4229154472222
208,779.0099377363374
209,802.5661354883636
210,816.6025134065607
211,796.9831684376951
212,752.8920991142628
213,727.2968627519363
214,737.0431433805351
215,757.1683247982022
216,768.706800816457
217,770.6668076711918
218,770.014611789117
219,770.6352538948677
220,772.7487687383282
221,775.3111393967565
222,777.120726249194
223,777.0279241978943
224,775.3677216438784
225,774.9290357308286
226,777.2623532339105
227,779.5866246110074
228,780.1389779006931
229,779.5028511524695
230,778.7017714141459
231,778.1238817512605
232,777.6996415140726
233,777.2859784136583
234,776.83347672386
235,776.3586334450921
236,775.8829837815664
237,775.4117484928261
238,774.9429059884347
239,774.4793413190415
240,774.0270797566059
241,773.5764157631216
242,773.0860714484522
243,772.5196467332257
244,771.9605286018649
245,771.6789784987398
246,771.8700996771731
247,771.914103825575
248,770.0012746285028
249,765.4957998299523
250,763.2620226668264
251,776.1171790249348
252,809.4393883299299
253,842.6285614531137
254,850.0123954851091
255,834.4765936603243
256,812.3013143848403
257,792.2398030103589
258,774.9310442466395
259,758.3342647211352
260,741.4044586867105
261,724.2354506293362
262,706.866388086336
263,688.7137424073622
264,669.6152695142466
265,652.1237756699944
266,641.8694830835885
267,643.2669255311199
268,651.810975661609
269,661.7048971069249
270,670.7821556923584
271,677.9506143884937
272,679.8408337701975
273,673.4924410609518
274,665.0947792588099
275,663.924365894124
276,668.4683348655743
277,673.0367317768932
278,675.787303997716
279,677.5445598763531
280,679.3229584917186
281,681.3885495142787
282,683.5302271589251
283,685.5250834406055
284,687.4499683199092
285,689.7744166703893
286,692.8798661120077
287,695.7659900568664
288,695.0801266862512
289,687.1401255727594
290,674.0843034911003
291,661.7359149567108
292,653.046254122322
293,647.209699670849
294,642.1703998422533
295,636.5329074204624
296,629.8776943119362
297,623.1256934670378
298,619.1272715459565
299,621.5023793244308
300,629.3752064128959
301,637.5363160656053
302,642.6496648926557
303,645.4565597645643
304,647.7761263486623
305,650.4503063566243
306,653.421495255354
307,656.4338764886791
308,659.3807159085927
309,662.2829868322717
310,665.181736063046
311,668.0913951469851
312,671.0074483652068
313,673.9235591380092
314,676.8378777087189
315,679.7512924578575
316,682.6647698218449
317,685.578535419893
318,688.4924258805473
319,691.4062961131298
320,694.3201207923408
321,697.2339286770545
322,700.1477412143165
323,703.0615608355298
324,705.9753826396854
325,708.8892035072447
326,711.8030232896205
327,714.7168428010057
328,717.6306624871659
329,720.544482338143
330,723.4583022206587
331,726.3721220724356
332,729.285941899637
333,732.199761721265
334,735.1135815468962
335,738.0274013791369
336,740.9412212201828
337,743.8550410667881
338,746.7688608938078
339,749.682680665582
340,752.5965004073576
341,755.5103202893464
342,758.4241405227409
343,761.3379608754698
344,764.2517802011002
345,767.1655973216631
346,770.079414215112
347,772.9932384587484
348,775.9070762839943
349,778.8209119090648
350,781.7346959911622
351,784.6483981560456
352,787.5621389306175
353,790.4762346598546
354,793.390812105064
355,796.3049802943839
356,799.2167441791964
357,802.1257639679071
358,805.0384575044249
359,807.967179402907
360,810.9108638925077
361,813.8242307555242
362,816.6321974597095
363,819.3630073142717
364,822.3286888376767
365,825.9696060501144
366,829.9444690708467
367,832.0922694870541
368,829.632109505085
369,824.9459463042786
370,830.3190704968806
371,854.2442929357491
372,879.9757181864951
373,891.5600002997179
374,891.0270383707519
375,887.7299724019027
376,885.9711806082884
377,885.764492065829
378,885.8199664432997
379,885.5645533363793
380,885.0842084529728
381,884.5749519396403
382,884.1166739747056
383,883.6918109858816
384,883.2689656165142
385,882.8376040875456
386,882.4014511876435
387,881.9653499264559
388,881.5306378940811
389,881.0965988736948
390,880.6624976064512
391,880.2281739628659
392,879.7937579488585
393,879.3593595015019
394,878.9249960423036
395,878.4906449035766
396,878.0562899044473
397,877.6219294889074
398,877.1875674910677
399,876.7532062506106
400,876.3188458349732
401,875.8844856126245
402,875.4501252513232
403,875.0157647660135
404,874.5814042589168
405,874.1470437765956
406,873.7126833125928
407,873.2783228510322
408,872.8439623855622
409,872.4096019168298
410,871.9752414474134
411,871.5408809787224
412,871.1065205108728
413,870.6721600427452
414,870.2377995744807
415,869.8034391058937
416,869.3690786369133
417,868.9347181688939
418,868.5003577017746
419,868.0659972343283
420,867.631636766822
421,867.1972762991976
422,866.7629158308259
423,866.328555361957
424,865.8941948933144
425,865.4598344249571
426,865.0254739567853
427,864.5911134886694
428,864.1567530206653
429,863.7223925526748
430,863.2880320842556
431,862.8536716152405
432,862.419311147191
433,861.9849506805259
434,861.5505902131644
435,861.1162297444446
436,860.6818692753156
437,860.2475088073178
438,859.8131483405081
439,859.3787878729225
440,858.9444274041873
441,858.5100669359782
442,858.0757064681019
443,857.6413460001756
444,857.20698553197
445,856.7726250636202
446,856.3382645954493
447,855.9039041273734
448,855.469543658925
449,855.0351831907027
450,854.6008227229944
451,854.1664622549387
452,853.7321017862118
453,853.2977413179682
454,852.8633808506718
455,852.4290203833547
456,851.9946599155853
457,851.5602994472684
458,851.1259389789222
459,850.6915785110896
460,850.2572180434228
461,849.8228575753426
462,849.3884971064141
463,848.9541366371174
464,848.519776169004
465,848.0854157013855
466,847.6510552332579
467,847.216694765098
468,846.7823342975181
469,846.3479738297339
470,845.9136133621272
471,845.479252893907
472,845.0448924258567
473,844.6105319574315
474,844.1761714888794
475,843.7418110209805
476,843.3074505533217
477,842.8730900850433
478,842.4387296172063
479,842.0043691490027
480,841.5700086804286
481,841.1356482124975
482,840.7012877447814
483,840.2669272773618
484,839.832566809485
485,839.3982063407477
486,838.9638458723869
487,838.529485404164
488,838.0951249356453
489,837.6607644670677
490,837.2264039985618
491,836.7920435308896
492,836.3576830637247
493,835.9233225963085
494,835.4889621280206
495,835.0546016591368
496,834.6202411903131
497,834.1858807220161
498,833.751520253957
499,833.3171597859167
500,832.8827993182827
501,832.4484388505549
502,832.0140783824484
503,831.5797179140129
504,831.1453574460531
505,830.7109969782557
506,830.2766365102347
507,829.8422760425333
508,829.4079155744294
509,828.9735551059061
510,828.5391946379427
511,828.1048341703976
512,827.670473702489
513,827.2361132337809
514,826.8017527652767
515,826.367392298032
516,825.9330318305063
517,825.4986713628151
518,825.0643108948098
519,824.629950426064
520,824.1955899571246
521,823.761229488697
522,823.3268690204387
523,822.8925085526562
524,822.4581480849812
525,822.0237876169238
526,821.589427148846
527,821.1550666804757
528,820.7207062121186
529,820.2863457441895
530,819.8519852763333
531,819.4176248081158
532,818.9832643402355
533,818.5489038718692
534,818.1145434038527
535,817.6801829360692
536,817.2458224679249
537,816.8114619995945
538,816.3771015320922
539,815.942741064766
540,815.5083805969384
541,815.0740201284972
542,814.6396596599402
543,814.2052991910657
544,813.7709387228555
545,813.3365782548043
546,812.9022177868668
547,812.4678573191055
548,812.0334968513993
549,811.5991363833703
550,811.1647759149347
551,810.7304154464559
552,810.2960549782432
553,809.8616945104076
554,809.4273340427302
555,808.9929735744266
556,808.5586131059965
557,808.1242526381476
558,807.6898921707326
559,807.255531703206
560,806.8211712351516
561,806.3868107664169
562,805.9524502976486
563,805.5180898291695
564,805.0837293609188
565,804.649368892957
566,804.2150084250567
567,803.780647957279
568,803.3462874892425
569,802.9119270205351
570,802.4775665522244
571,802.0432060860165
572,801.6088456208172
573,801.1744851507734
574,800.7401246696397
575,800.3057641862565
576,799.8714037386312
577,799.4370433575832
578,799.0026829690763
579,798.5683223352005
580,798.1339612997737
581,797.6996004275227
582,797.2652412486759
583,796.8308844411445
584,796.3965258112822
585,795.9621556807701
586,795.5277719481218
587,795.0934049631832
588,794.6591148975203
589,794.2248997768925
590,793.7905447670563
591,793.3556831533215
592,792.9204319372351
593,792.4862831317183
594,792.0554211062935
595,791.626404555708
596,791.1890571642906
597,790.7307607616629
598,790.2653833461002
599,789.8615938670296
600,789.590864675979
601,789.3432602129523
602,788.665293025776
603,787.2383700624391
604,786.1384313626739
605,788.7743710527574
606,798.982788080396
607,815.2298999708149
608,829.1930458642088
609,827.2429980534175
610,800.849926163866
611,766.3875150258064
612,747.1763886353616
613,743.929936117309
614,740.011746480692
615,726.7509869817619
616,713.7328811305164
617,715.3014727746247
618,731.0098920529387
619,752.4100981801074
620,773.7739348560251
621,791.6755971959017
622,802.1642885233395
623,803.3967486715795
624,802.7472746400398
625,808.2932978442333
626,819.4455160418847
627,832.2781472640039
628,844.4849943759624
629,855.9499178458481
630,867.2388049811225
631,878.6554562782153
632,890.1865259889277
633,901.7381759555341
634,913.2675335991149
635,924.7800222233271
636,936.2905118462961
637,947.8048152505116
638,959.3215762040962
639,970.8384684181366
640,982.3547261704864
641,993.8706324849337
642,1005.3865454084392
643,1016.9025616345821
644,1028.418627119905
645,1039.9346875880817
646,1051.4507315524936
647,1062.9667687754054
648,1074.4828073568708
649,1085.99884852973
650,1097.5148905990804
651,1109.0309323742265
652,1120.5469737497608
653,1132.063015010784
654,1143.5790563286341
655,1155.095097707
656,1166.6111390987692
657,1178.1271804812577
658,1189.6432218554148
659,1201.159263227591
660,1212.6753046010172
661,1224.1913459763357
662,1235.7073873521256
663,1247.2234287257324
664,1258.739470098021
665,1270.2555114717843
666,1281.771552847695
667,1293.2875942233463
668,1304.8036355966062
669,1316.3196769707463
670,1327.8357183469616
671,1339.351759723257
672,1350.8678010981553
673,1362.3838424706382
674,1373.8998838434027
675,1385.415925217648
676,1396.9319665919334
677,1408.4480079650916
678,1419.9640493383401
679,1431.480090713805
680,1442.9961320925906
681,1454.5121734693964
682,1466.0282148302492
683,1477.5442561715838
684,1489.0602975397685
685,1500.5763390189916
686,1512.0923805967075
687,1523.6084219580569
688,1535.12446260007
689,1546.640502746435
690,1558.1565445604685
691,1569.6725910147043
692,1581.1886396746113
693,1592.7046758735987
694,1604.2206826507247
695,1615.7366820336124
696,1627.2527719254517
697,1638.769045214148
698,1650.2853194975874
699,1661.8009511822245
700,1673.3154617355021
701,1684.8302800819808
702,1696.3495730244967
703,1707.875568315341
704,1719.3975040300982
705,1730.8888452140986
706,1742.3412855394706
707,1753.8337278281665
708,1765.5330226850078
709,1777.4536791664777
710,1789.040075134351
711,1799.2936415202514
712,1808.4957136866115
713,1820.875989446305
714,1843.6181224906645
715,1877.2212952501732
716,1906.7166384001375
717,1917.6086756220525
718,1912.910108851106
719,1903.7856699316221
720,1896.151972116239
721,1890.3646081220588
722,1885.015104330206
723,1879.3420863136769
724,1873.3800855100708
725,1867.3659100328214
726,1861.4078180976132
727,1855.4922439242478
728,1849.5817276535718
729,1843.6616056949988
730,1837.7352865903536
731,1831.8086330068907
732,1825.8835775424657
733,1819.9594083781208
734,1814.035223091939
735,1808.1107775536511
736,1802.1862077641263
737,1796.261650538885
738,1790.3371349006807
739,1784.4126362740565
740,1778.4881342311803
741,1772.5636256551377
742,1766.639114816864
743,1760.7146047187184
744,1754.7900956304343
745,1748.865586830948
746,1742.9410778877977
747,1737.0165687920132
748,1731.0920596616454
749,1725.167550555759
750,1719.2430414740418
751,1713.3185323968044
752,1707.3940233143442
753,1701.469514227459
754,1695.545005139694
755,1689.6204960550808
756,1683.6959869708578
757,1677.7714778844102
758,1671.846968797353
759,1665.9224597137384
760,1659.9979506311843
761,1654.0734415464913
762,1648.1489324605893
763,1642.2244233738738
764,1636.2999142858434
765,1630.375405199745
766,1624.450896115519
767,1618.5263870311267
768,1612.6018779449537
769,1606.6773688588137
770,1600.7528597731946
771,1594.828350687418
772,1588.9038416017108
773,1582.979332516152
774,1577.054823431581
775,1571.1303143468438
776,1565.2058052619404
777,1559.2812961770726
778,1553.3567870903148
779,1547.4322780036105
780,1541.507768917725
781,1535.5832598316024
782,1529.658750746998
783,1523.7342416627223
784,1517.8097325770368
785,1511.8852234918816
786,1505.960714407217
787,1500.0362053219972
788,1494.1116962369376
789,1488.187187152921
790,1482.2626780664768
791,1476.338168979643
792,1470.41365989395
793,1464.4891508085188
794,1458.5646417224777
795,1452.64013263699
796,1446.7156235525824
797,1440.7911144678926
798,1434.8666053816917
799,1428.9420962953102
800,1423.0175872093066
801,1417.0930781235966
802,1411.168569038972
803,1405.2440599543138
804,1399.3195508677254
805,1393.3950417803464
806,1387.4705326944586
807,1381.5460236105125
808,1375.6215145267329
809,1369.6970054413925
810,1363.7724963552891
811,1357.8479872699045
812,1351.9234781849786
813,1345.9989690992575
814,1340.0744600132418
815,1334.1499509277253
816,1328.2254418421883
817,1322.3009327564566
818,1316.3764236710651
819,1310.4519145856905
820,1304.5274055009854
821,1298.6028964156296
822,1292.678387330519
823,1286.7538782462334
824,1280.8293691618073
825,1274.9048600754788
826,1268.9803509886642
827,1263.0558419038
828,1257.1313328187018
829,1251.2068237325163
830,1245.282314646351
831,1239.3578055608841
832,1233.4332964755993
833,1227.5087873902155
834,1221.5842783045396
835,1215.6597692197433
836,1209.7352601339999
837,1203.8107510480381
838,1197.8862419636698
839,1191.961732879665
840,1186.0372237938489
841,1180.1127147026004
842,1174.1882056074255
843,1168.2636965230104
844,1162.3391874731856
845,1156.41467844829
846,1150.490169339919
847,1144.5656600017871
848,1138.6411505633728
849,1132.7166417550768
850,1126.7921343896421
851,1120.8676273233073
852,1114.9431157056763
853,1109.0185951223912
854,1103.0940749380798
855,1097.1695869425403
856,1091.245153533041
857,1085.3207019691781
858,1079.3960270509936
859,1073.471027442677
860,1067.5462478212387
861,1061.6229915478693
862,1055.701611844669
863,1049.7781437113842
864,1043.8444492232495
865,1037.9003023516384
866,1031.9738932483615
867,1026.1150181828255
868,1020.3111447641375
869,1014.3651711151682
870,1007.977072572585
871,1001.3131552080464
872,995.701465000155
873,992.7952484935973
874,990.8152049256449
875,979.6897451407658
876,946.2868870172917
877,895.7321250052346
878,856.0421814799222
879,845.0096507364132
880,851.9489094611075
881,861.9486269295105
882,868.9516933820684
883,873.7546715500721
884,878.3711718901696
885,883.535719839608
886,889.0286853136723
887,894.5293922887602
888,899.9407794618356
889,905.3058286258675
890,910.6733760588721
891,916.0553707822997
892,921.4438731701142
893,926.8315490036804
894,932.2168471834639
895,937.6007787114258
896,942.9843802791802
897,948.3691260705768
898,953.7572898254282
899,959.1483887565327
900,964.5330074749604
901,969.8959628149113
902,975.2438393605938
903,980.641515505099
904,986.178701485359
905,991.7832436273179
906,997.0135593046667
907,1001.3519887119132
908,1005.4386721682904
909,1012.1672872402603
910,1024.1866692359988
911,1035.7076248070687
912,1024.9163504238484
913,969.3768232790259
914,886.7311721642346
915,829.2427003963192
916,818.2112182956265
917,831.9576152594932
918,847.1286208258491
919,856.8882019778773
920,863.6918021868396
921,870.6324040643894
922,878.4992916064091
923,886.7906103446128
924,895.0297818520495
925,903.1227269478061
926,911.1582374455228
927,919.2069670647975
928,927.2785974090349
929,935.3578048025066
930,943.434245753229
931,951.507160742011
932,959.5791176714587
933,967.6516039201001
934,975.7246249037339
935,983.7977599495676
936,991.8707992611095
937,999.9437587143719
938,1008.0167058825434
939,1016.0896696991205
940,1024.1626452549597
941,1032.2356218838843
942,1040.3085957018088
943,1048.3815678223896
944,1056.4545399031072
945,1064.527512446413
946,1072.6004852320764
947,1080.6734580060895
948,1088.746430704528
949,1096.8194033686718
950,1104.892376037716
951,1112.9653487178691
952,1121.0383214024355
953,1129.1112940861235
954,1137.1842667684514
955,1145.2572394499055
956,1153.3302121310737
957,1161.4031848132652
958,1169.4761574972686
959,1177.54913018178
960,1185.6221028638274
961,1193.6950755445482
962,1201.7680482257724
963,1209.8410209082958
964,1217.9139935905107
965,1225.9869662718086
966,1234.0599389533604
967,1242.1329116359984
968,1250.20588431906
969,1258.2788570030389
970,1266.3518296863058
971,1274.4248023675316
972,1282.4977750486669
973,1290.5707477305443
974,1298.643720412571
975,1306.716693094899
976,1314.789665776993
977,1322.8626384592988
978,1330.9356111412146
979,1339.0085838236432
980,1347.081556506332
981,1355.1545291887028
982,1363.227501871831
983,1371.3004745543817
984,1379.3734472358258
985,1387.446419918059
986,1395.519392600448
987,1403.5923652819254
988,1411.6653379643528
989,1419.7383106471639
990,1427.8112833297234
991,1435.884256011029
992,1443.9572286921493
993,1452.0302013745145
994,1460.103174057932
995,1468.1761467403187
996,1476.2491194218042
997,1484.322092104273
998,1492.3950647866316
999,1500.4680374691236
1000,1508.541010151824
1001,1516.6139828340051
1002,1524.6869555158116
1003,1532.7599281983355
1004,1540.8329008819273
1005,1548.9058735652577
1006,1556.9788462470879
1007,1565.0518189274103
1008,1573.1247916076534
1009,1581.1977642883462
1010,1589.270736970153
1011,1597.3437096545715
1012,1605.416682339007
1013,1613.4896550218527
1014,1621.5626277033518
1015,1629.6356003852354
1016,1637.7085730679391
1017,1645.7815457500976
1018,1653.8545184321774
1019,1661.9274911144132
1020,1670.000463796108
1021,1678.0734364786604
1022,1686.1464091618948
1023,1694.219381844917
1024,1702.2923545267781
1025,1710.3653272066847
1026,1718.438299888114
1027,1726.5112725717022
1028,1734.5842452566317
1029,1742.6572179385214
1030,1750.7301906132673
1031,1758.803163286941
1032,1766.8761359776288
1033,1774.9491086984945
1034,1783.0220814169113
1035,1791.0950540300933
1036,1799.1680264711397
1037,1807.2409989765804
1038,1815.3139721993075
1039,1823.3869464410582
1040,1831.4599199348913
1041,1839.5328885508095
1042,1847.6058513098094
1043,1855.678821018846
1044,1863.751823389755
1045,1871.8248581519154
1046,1879.897834502019
1047,1887.9705954539013
1048,1896.0431869876077
1049,1904.1162406033327
1050,1912.1906930879675
1051,1920.2659549536215
1052,1928.337709167068
1053,1936.400516564113
1054,1944.4600781905194
1055,1952.545398560441
1056,1960.686821436844
1057,1968.8349616567925
1058,1976.7964075644245
1059,1984.405076397632
1060,1992.0404085326081
1061,2000.906446378975
1062,2011.6257310839983
1063,2020.7027099132376
1064,2017.870191264338
1065,1991.5297565672786
1066,1942.4557134372799
1067,1890.2060742521214
1068,1860.104842990136
1069,1855.2598533518037
1070,1860.1129729932252
1071,1864.0450202820068
1072,1865.009588279983
1073,1864.8847065968248
1074,1865.0890292840993
1075,1865.7653064098904
1076,1866.5902326652822
1077,1867.3538303181695
1078,1868.0449385372644
1079,1868.7176682492752
1080,1869.4019468941342
1081,1870.0971780544846
1082,1870.7945452902152
1083,1871.489852928545
1084,1872.1835330723304
1085,1872.8769937733973
1086,1873.5708090790445
1087,1874.2648623923915
1088,1874.9589326024527
1089,1875.6529434322024
1090,1876.3469200568088
1091,1877.0408966510895
1092,1877.7348829661078
1093,1878.4288741014657
1094,1879.1228648542842
1095,1879.8168540463873
1096,1880.5108425767748
1097,1881.204831221516
1098,1881.8988201121197
1099,1882.5928090927491
1100,1883.2867980477283
1101,1883.9807869637377
1102,1884.6747758680442
1103,1885.3687647778843
1104,1886.0627536939542
1105,1886.756742610903
1106,1887.4507315254918
1107,1888.1447204390904
1108,1888.8387093540541
1109,1889.532698270268
1110,1890.2266871861016
1111,1890.9206761012763
1112,1891.614665016011
1113,1892.3086539306532
1114,1893.0026428466476
1115,1893.696631762511
1116,1894.3906206775034
1117,1895.0846095929128
1118,1895.778598509368
1119,1896.4725874253108
1120,1897.1665763392605
1121,1897.8605652525719
1122,1898.554554166257
1123,1899.2485430808167
1124,1899.9425319961117
1125,1900.6365209123312
1126,1901.3305098296853
1127,1902.0244987463957
1128,1902.718487661746
1129,1903.4124765760105
1130,1904.1064654899246
1131,1904.800454404607
1132,1905.494443321199
1133,1906.1884322376845
1134,1906.8824211528083
1135,1907.5764100670096
1136,1908.2703989818156
1137,1908.9643878968986
1138,1909.6583768118778
1139,1910.3523657263822
1140,1911.046354641001
1141,1911.7403435562783
1142,1912.4343324719118
1143,1913.1283213879585
1144,1913.8223103040175
1145,1914.5162992189682
1146,1915.2102881328603
1147,1915.904277047581
1148,1916.5982659630067
1149,1917.2922548779047
1150,1917.9862437925963
1151,1918.6802327089376
1152,1919.3742216240553
1153,1920.0682105385795
1154,1920.7621994535282
1155,1921.4561883684814
1156,1922.1501772841223
1157,1922.8441662002663
1158,1923.5381551161124
1159,1924.2321440309906
1160,1924.926132944513
1161,1925.6201218582014
1162,1926.3141107729832
1163,1927.008099689189
1164,1927.7020886052287
1165,1928.396077520716
1166,1929.0900664354956
1167,1929.7840553502517
1168,1930.4780442654726
1169,1931.1720331807976
1170,1931.866022096765
1171,1932.5600110123655
1172,1933.2539999265512
1173,1933.9479888409392
1174,1934.6419777553506
1175,1935.335966670113
1176,1936.0299555860056
1177,1936.7239445019784
1178,1937.4179334178145
1179,1938.1119223326407
1180,1938.8059112481187
1181,1939.499900164274
1182,1940.1938890804079
1183,1940.8878779948461
1184,1941.5818669090534
1185,1942.2758558242172
1186,1942.969844740823
1187,1943.6638336580904
1188,1944.3578225733843
1189,1945.0518114869642
1190,1945.745800400459
1191,1946.4397893150451
1192,1947.1337782307694
1193,1947.8277671471826
1194,1948.5217560640879
1195,1949.2157449801907
1196,1949.9097338940667
1197,1950.6037228075666
1198,1951.2977117219846
1199,1951.991700636866
1200,1952.685689551023
1201,1953.379678466222
1202,1954.073667382082
1203,1954.7676562978813
1204,1955.461645213202
1205,1956.1556341285823
1206,1956.8496230438927
1207,1957.5436119602282
1208,1958.2376008765223
1209,1958.9315897916315
1210,1959.6255787054286
1211,1960.3195676190164
1212,1961.0135565339212
1213,1961.707545449558
1214,1962.4015343651147
1215,1963.0955232803078
1216,1963.7895121950307
1217,1964.4835011102346
1218,1965.1774900265827
1219,1965.8714789432038
1220,1966.5654678591452
1221,1967.2594567736069
1222,1967.9534456875222
1223,1968.6474346026653
1224,1969.341423517932
1225,1970.0354124322982
1226,1970.7294013464975
1227,1971.4233902615367
1228,1972.1173791779415
1229,1972.8113680932286
1230,1973.505357007318
1231,1974.1993459216965
1232,1974.8933348382477
1233,1975.5873237546284
1234,1976.2813126686356
1235,1976.9753015814838
1236,1977.6692904965935
1237,1978.3632794140974
1238,1979.0572683308515
1239,1979.7512572460646
1240,1980.445246160803
1241,1981.1392350743567
1242,1981.833223989002
1243,1982.5272129056257
1244,1983.2212018218142
1245,1983.9151907370601
1246,1984.6091796522815
1247,1985.3031685673052
1248,1985.997157482453
1249,1986.691146397544
1250,1987.385135312416
1251,1988.0791242274386
1252,1988.773113142383
1253,1989.4671020580772
1254,1990.1610909731733
1255,1990.855079886575
1256,1991.5490687997421
1257,1992.2430577153507
1258,1992.9370466329074
1259,1993.6310355492692
1260,1994.3250244633991
1261,1995.019013378181
1262,1995.7130022933488
1263,1996.4069912081657
1264,1997.100980124029
1265,1997.794969040737
1266,1998.4889579561311
1267,1999.182946870056
1268,1999.8769357845542
1269,2000.5709247005952
1270,2001.2649136172265
1271,2001.9589025334994
1272,2002.6528914478267
1273,2003.3468803609267
1274,2004.0408692752271
1275,2004.7348581914173
1276,2005.4288471074324
1277,2006.122836022828
1278,2006.816824937026
1279,2007.5108138522294
1280,2008.204802768147
1281,2008.8987916828428
1282,2009.5927805974932
1283,2010.2867695132486
1284,2010.9807584294977
1285,2011.674747344922
1286,2012.3687362600247
1287,2013.0627251746905
1288,2013.75671408962
1289,2014.4507030041402
1290,2015.1446919185462
1291,2015.838680833839
1292,2016.5326697490336
1293,2017.2266586641376
1294,2017.9206475800013
1295,2018.6146364955787
1296,2019.3086254102977
1297,2020.0026143250166
1298,2020.6966032404441
1299,2021.3905921563896
1300,2022.0845810710844
1301,2022.7785699843
1302,2023.4725588984538
1303,2024.1665478151783
1304,2024.8605367317587
1305,2025.5545256465637
1306,2026.2485145611804
1307,2026.942503475075
1308,2027.6364923899412
1309,2028.3304813064346
1310,2029.0244702230164
1311,2029.7184591388284
1312,2030.4124480541632
1313,2031.1064369694107
1314,2031.800425885184
1315,2032.4944148000504
1316,2033.1884037151704
1317,2033.8823926301493
1318,2034.5763815450193
1319,2035.2703704593619
1320,2035.9643593736184
