TR,pupilSize
1,1048.233363701448
2,1038.9303075095409
3,1107.923515223232
4,1225.0368324183771
5,1306.1514084798519
6,1339.5831531212832
7,1381.9535123423684
8,1436.7248498311944
9,1484.546640283153
10,1548.873911080305
11,1631.3083817349398
12,1666.3566240487637
13,1569.1062184503546
14,1352.5274608210557
15,1154.3911961041601
16,1119.5755442446227
17,1186.2864845931235
18,1207.003370599529
19,1252.0551457686372
20,1443.862615872344
21,1625.480461551674
22,1650.1152999467934
23,1568.7877302715358
24,1434.362745943702
25,1244.1952617348172
26,1069.023050697885
27,969.8566043754695
28,959.7740343205368
29,1066.7684155298707
30,1216.18503155497
31,1186.6057930886861
32,933.0096850943912
33,718.2580879840929
34,764.474509054563
35,1055.9147246932066
36,1391.1743844875375
37,1524.9304215037946
38,1353.878054897218
39,1048.5067126645679
40,889.9285078158299
41,968.579849339856
42,1137.015456642469
43,1248.1000774598265
44,1257.2144272826931
45,1224.9464438901916
46,1222.0158725107167
47,1226.3700369361338
48,1076.2147415302486
49,834.3799626362685
50,784.8760127217178
51,1036.1319214444009
52,1304.0932592149893
53,1379.798178027091
54,1335.8273221733741
55,1238.2726056974896
56,1072.9278899204203
57,912.4319597938509
58,790.5818639414101
59,639.1728027846483
60,587.9505751381666
61,729.3033288380585
62,882.496071755505
63,936.8274630827585
64,963.5906439436045
65,1024.4744899483235
66,1121.8229570830204
67,1164.9105998778875
68,1060.4698363046732
69,910.7791481236642
70,920.9457639810956
71,1031.932425456341
72,1038.5800980487923
73,828.5187291466649
74,509.50903677124387
75,266.5816522126657
76,263.1641924256625
77,534.1441725466052
78,910.5539278970028
79,1216.9731450780816
80,1405.6023512102622
81,1472.0016455263494
82,1436.6777561714625
83,1354.739241706903
84,1274.8366567962541
85,1237.0241393686822
86,1260.982729557128
87,1285.7347536622335
88,1170.7596887645411
89,927.8779959739919
90,731.5496582852918
91,645.4260268387854
92,602.214750474283
93,564.2994528269045
94,514.9275517773006
95,518.8926031617699
96,693.763734098702
97,981.0986754233156
98,1199.2713811348583
99,1188.0641293238998
100,1039.8368250285682
101,1014.3999584185
102,1203.3677953442811
103,1421.1170293140979
104,1514.48324545004
105,1498.246905995789
106,1463.7351069617869
107,1462.9464385825834
108,1487.6724727043113
109,1464.044032221819
110,1281.6421314013476
111,946.7638262501995
112,648.1578802560898
113,573.9730101313761
114,659.1041849676787
115,715.6251587108849
116,699.3903362420027
117,624.5289684541067
118,584.8219621531887
119,642.3702632388488
120,722.030056069262
121,816.4436054830184
122,936.4292365515337
123,1051.5574229055053
124,1142.9396245848352
125,1187.1046211161063
126,1085.3853728867307
127,853.0809035850069
128,722.8048484612955
129,859.9917844960759
130,1052.539980498065
131,998.5956988721663
132,771.3138731731696
133,596.2979546132733
134,503.04507272413656
135,373.038103981628
136,240.029501287598
137,178.7651029201906
138,179.96722615244389
139,188.65374104098638
140,174.3832959627781
141,159.6000234387702
142,223.47297467648934
143,438.5740247082596
144,755.2179675332064
145,1032.636099033697
146,1111.5300967834125
147,920.7219828397164
148,632.3260998330013
149,485.3409402889971
150,558.37530141177
151,648.8948897791626
152,588.091264723523
153,548.0337481702336
154,717.4248493588093
155,889.850413629024
156,812.0211529809612
157,537.1819156498809
158,276.33021747008183
159,163.08114490165744
160,166.5063942229221
161,185.70554086449462
162,177.25344188768577
163,185.2096182196082
164,308.0707544866791
165,560.6322317959497
166,788.0685074228404
167,837.1228952758513
168,766.344889119161
169,658.0907190370272
170,479.6349976730476
171,267.4665179598424
172,134.30097409784022
173,137.02355509440812
174,304.10181039359503
175,605.227453961048
176,884.5678364951654
177,964.5536168633316
178,784.2561211730219
179,488.66671723182503
180,259.2846890585273
181,163.57701843424977
182,142.91827029197268
183,148.43064839512147
184,229.02465214762148
