TR,pupilSize
216,595.439
217,628.299
218,636.391
219,832.5489795918368
220,673.4448571428572
221,673.4851428571428
222,939.4000000000002
223,697.4800243902439
224,709.0959999999999
225,791.408
226,943.9065217391304
227,620.7268235294117
228,894.2499999999999
229,542.0603255813953
230,684.799
231,751.0397777777779
232,863.2934782608696
233,701.924
234,769.4228658536585
235,961.5833333333334
236,744.9219999999998
237,794.8238095238095
238,653.384
239,648.498
240,882.6468085106385
241,867.6488372093023
242,607.7230000000001
243,798.9404761904761
244,629.054
245,848.9916666666667
246,654.686094117647
247,749.7387058823531
248,961.3918954248365
249,1027.2160000000001
250,791.4759999999999
251,756.196
252,748.452
253,994.306
254,906.9780687397711
255,1041.7738095238094
256,669.044
257,1090.236
258,995.4738095238096
259,902.8883720930233
260,916.6341463414635
261,722.2740176991151
262,900.4630434782609
263,871.0877378435516
264,852.681936
265,789.6120640000001
266,1035.59375
267,988.0386363636361
268,928.1083333333332
269,669.328
270,669.74
271,759.128
272,784.8939999999999
273,645.611
274,774.5419999999999
275,836.6440000000002
276,1083.623404255319
277,849.6249999999999
278,846.508
279,888.153
280,1070.709111181905
281,884.1209999999999
282,906.192
283,1029.0258937868794
284,864.355
285,995.8571428571427
286,863.6078062678063
287,729.1569999999998
288,871.4583333333334
289,846.5308481532147
290,925.3695652173913
291,771.0019999999998
292,749.0492452830189
293,602.5047547169811
294,912.9209302325582
295,727.4444081632653
296,916.0333333333334
297,794.8279999999999
298,717.6050000000001
299,941.8547619047617
300,765.1520000000002
301,816.4279999999999
302,463.80199999999996
303,825.432
304,697.579
305,703.1690000000001
306,702.193
307,831.7978723404256
308,516.4910782608695
309,567.045
310,694.2880952380953
311,803.9311111111111
312,796.1479718766901
313,740.7883720930233
314,679.5903100775195
315,707.9177777777778
316,708.663829787234
317,581.7822565969063
318,718.5500000000001
319,589.8828804347827
320,587.8468085106383
321,572.4854406130269
322,590.3229591836736
323,613.5651162790698
324,583.6651471984806
325,482.23699999999997
326,611.3725431357839
327,575.4765957446808
328,513.3989429175475
329,547.1761203585148
330,566.1916666666666
331,602.2846913580246
332,648.5809523809523
333,552.1906148867314
334,694.1463414634146
335,572.5420294117647
336,622.6020833333333
337,507.6460000000001
338,650.5719539939334
339,770.7978260869567
340,765.3152173913045
341,627.83
342,660.2330000000001
343,625.4689210526316
344,576.3420789473685
345,591.703
346,743.9652173913043
347,690.0547700754977
348,696.2476190476191
349,635.804
350,592.47
351,552.302
352,686.1673469387756
353,573.4683223140496
354,725.4153416149069
355,557.450115350488
356,651.5348837209302
357,602.2658958333334
358,527.7381041666666
359,633.934
360,565.9780000000001
361,538.3057021276595
362,409.83129787234043
363,517.32
364,527.0690000000001
365,521.37
366,589.5060465116279
367,573.19
368,674.3672149744754
369,700.964
370,703.046
371,487.50199999999995
372,727.2328798185941
373,633.2918367346939
374,512.0500737931035
375,544.9055862068966
376,560.7491034482758
377,595.8625000000001
378,876.5816326530612
379,602.692
380,770.4910089224435
381,685.477
382,854.4955555555555
383,781.05
384,825.2476190476191
385,750.9826086956523
386,690.521340388007
387,553.4170769230769
388,610.4645484949833
389,589.1489999999999
390,667.5659999999999
391,527.556
392,398.38200000000006
393,430.42199999999997
394,399.5847628865979
395,394.86323711340196
396,460.5276595744681
397,448.7666666666666
398,520.4065217391304
399,458.6853298969072
400,511.94
401,552.8319148936171
402,521.3021290533901
403,561.2469387755102
404,466.11100000000005
405,449.42199999999997
406,554.6604166666667
407,479.5106808510638
408,449.57599999999996
409,541.3179804957335
410,559.1893925233645
411,727.7499999999999
412,824.128
413,818.1930844553245
414,739.0495652173914
415,859.5739583333334
416,922.37
417,910.0352982954545
418,637.566
419,594.4905882352942
420,667.4551713586291
421,706.2520833333333
422,579.4763565891473
423,565.5191489361702
424,536.3170731707318
425,566.744203480589
426,572.6198760330577
427,768.102
428,646.8031063829786
429,545.4858936170212
430,712.2612244897958
431,693.9772727272726
432,587.1642857142857
433,688.4346938775511
434,607.5250000000001
435,616.6395348837209
436,451.40299999999996
437,550.356
438,619.638
439,416.176
440,530.492
441,565.9690476190475
442,515.0018181818182
443,607.7145833333333
444,584.3700245700246
445,596.3690000000001
446,631.0399092970522
447,571.6916666666667
448,510.24199999999996
449,547.816
450,622.497619047619
451,712.7208333333333
452,560.2909999999999
453,614.7173913043479
454,457.49940000000004
455,460.5416666666667
456,430.3959183673469
457,482.13599999999997
458,475.75
459,502.1039999999999
460,538.0255813953488
461,589.396
462,658.6624999999999
463,661.6468085106384
464,609.3962790697675
465,463.9817251461988
466,439.2685990338165
467,457.55682888540025
468,502.8612244897959
469,507.03265306122444
470,549.8572028423773
471,432.5833714285714
472,558.6526285714285
473,531.5719999999999
474,638.7326530612245
475,501.58274222310285
476,623.5369565217392
477,674.452380952381
478,663.3531914893617
479,608.1928571428572
480,671.4448979591838
481,631.3254222222222
482,471.8842222222222
483,554.441
484,602.7540000000001
485,493.01684754521955
486,526.3486842105264
487,590.195918367347
488,461.06524122807014
489,449.9548346323994
490,549.0339999999999
491,538.116
492,507.51793166704886
493,536.5744680851063
494,452.30800000000005
495,475.3653270291569
496,517.0981601731603
497,457.3269999999999
498,547.2880952380953
499,594.9702127659574
500,457.90299999999996
501,439.222
502,582.1062569213731
503,465.477
504,445.2443529411765
505,463.26664705882354
506,591.2833333333333
507,534.9904761904762
508,442.97535460992907
509,412.5346697803148
510,568.9952380952382
511,445.306
512,338.13
513,362.02014627659577
514,497.48400000000004
515,584.6629361421989
516,518.2407557082239
517,536.46
518,602.4377777777778
519,619.4470774717654
520,602.82
521,451.5294740973312
522,492.1854166666667
523,365.051854021847
524,445.3288301886792
525,501.69000000000005
526,521.9639999999999
527,397.798
528,479.8511363636364
529,519.5574468085107
530,368.7220272108844
531,511.6045454545456
532,441.1061393596986
533,429.9
534,476.29148936170213
535,428.14373712787864
536,426.0734693877551
537,315.57
538,387.8369565217391
539,482.51702127659576
540,347.9650000000001
541,284.731
542,239.24004724409446
543,319.0361149180677
544,487.00000000000006
545,421.89700000000005
546,471.926
547,371.91399999999993
548,357.1645833333334
549,358.35200000000003
550,394.65
551,342.2270833333334
552,314.2154799578059
553,331.4276595744681
554,324.5145833333333
555,319.84791666666666
556,283.6905073170732
557,295.528
558,288.5208333333333
559,293.9840531833912
560,337.3099284436493
561,318.97361359570664
562,338.9706082289803
563,284.89599999999996
564,295.0833333333333
565,408.23183400267743
566,395.37791164658637
567,346.35714285714283
568,281.848
569,338.3630434782608
570,362.91600000000005
571,387.286
572,604.1046511627908
573,468.3515436152078
574,449.74210687022895
575,855.7000000000002
576,561.4069999999999
577,651.6803969465648
578,472.5596030534351
579,573.5997142857143
580,624.8782857142857
581,614.631
582,442.388
583,669.714
584,660.7640000000001
585,627.0250000000001
586,739.2640000000001
587,475.6070909090909
588,589.8179507575758
589,691.0022222222221
590,474.47398373983737
591,595.9857142857143
592,481.9936976744186
593,610.4577777777778
594,476.67800000000005
595,515.89
596,482.8778091473745
597,458.01499999999993
598,506.4940000000001
599,406.718
600,429.36249999999995
601,363.95
602,329.23404255319144
603,284.376
604,323.31632653061223
605,312.83000000000004
606,369.93946251768034
607,372.4361702127659
608,342.513775694194
609,371.49530267295603
610,492.31200000000007
611,419.478
612,385.006
613,352.4652777777778
614,374.96
615,386.9662173913044
616,476.62611594202895
617,487.63244905008634
618,377.34621761658025
619,250.80992796610172
620,281.3490720338983
621,327.18800000000005
622,379.63147826086964
623,434.4515527950311
624,375.06725283854894
625,419.1534883720931
626,350.72200000000004
627,395.64375
628,229.4435115818479
629,235.95931283905966
630,245.90506329113924
631,324.6510741410488
632,244.60050261780103
633,361.52749738219893
634,456.09700000000004
635,517.7612244897958
636,533.5441024537237
637,569.126
638,499.12600000000003
639,494.84029484029486
640,558.4840909090908
641,544.0553191489361
642,472.00199999999995
643,446.634
644,437.4759999999999
645,512.9812770562771
646,367.4927203389831
647,198.9740466101695
648,234.09117392141752
649,341.49849157054126
650,444.80217391304353
651,504.61600000000004
652,439.80659722222225
653,549.2779999999999
654,671.473469387755
655,567.885
656,479.705
657,484.56399999999996
658,500.94782608695647
659,475.4698218122077
660,385.5039585492227
661,274.968
662,347.7799999999999
663,487.0759214743589
664,484.0900000000001
665,654.4116990005879
666,778.5022222222224
667,520.0384651162791
668,696.6349321705426
669,654.9411428571428
670,799.5517940199335
671,767.062739641311
672,599.68656
673,561.6474400000001
674,680.8283333333333
675,603.725
676,473.2752564728871
677,492.8583333333333
678,414.0817959183674
679,392.902
680,398.3
681,319.32931818181817
682,364.987
683,508.3504132231405
684,555.7223320158104
685,562.9335317460317
686,466.2010000000001
687,512.2574501385672
688,444.8588165289256
689,587.5636363636363
690,460.25199999999995
691,530.859406354515
692,488.2815849056604
693,568.5032354910971
694,474.0126468590832
695,511.98521452171553
696,499.91799851558636
697,453.2660000000001
698,564.1915402763735
699,542.3778637123746
700,382.0335961538461
701,409.7768203883495
702,431.948
703,408.8020833333333
704,350.0140664961637
705,401.81063829787246
706,418.95345744680844
707,421.25106382978737
708,363.82899999999995
709,492.70399999999995
710,458.24100000000004
711,436.18893258426965
712,461.79206741573034
713,668.2295454545454
714,536.1815384615385
715,660.3978723404256
716,558.0745605920443
717,527.849646107179
718,582.7420000000001
719,482.8782178217822
720,555.2021739130433
721,509.32722117202263
722,501.478
723,514.5146176911544
724,429.87199999999996
725,487.8722199919712
726,417.11071698113216
727,580.784
728,496.42675619834705
729,425.2554347826088
730,473.3530612244898
731,359.318705882353
732,389.73949866310164
733,450.4415935247618
734,395.5197400990099
735,472.164
736,431.36400000000003
737,436.15264550264544
738,506.1583333333333
739,456.3452380952381
740,412.46567992599444
741,463.575
742,462.50909090909084
743,392.65899999999993
744,435.10408163265305
745,399.258658008658
746,374.76590909090913
747,478.3020833333333
748,417.4589015151516
749,385.93199999999996
750,449.46458333333334
751,473.774
752,487.27171464330416
753,454.2397840000001
754,458.6255796363637
755,441.91863636363627
756,606.1550645994831
757,562.1934880722116
758,566.3020408163266
759,349.29600000000005
760,379.79398496240606
761,417.2340000000001
762,574.3026041666667
763,512.0347483198464
764,560.9810001362441
765,721.1775510204081
766,635.004761904762
767,525.932
768,650.2887445887446
769,634.9507856693904
770,698.960465116279
771,589.3035375544732
772,525.126875
773,655.407142857143
774,582.795744680851
775,421.2
776,491.65899999999993
777,513.502
778,582.3079999999999
779,455.42357142857145
780,413.69200000000006
781,645.4795918367347
782,432.8639999999999
783,456.04441881100263
784,473.941
785,554.6460000000001
786,574.5327251552796
787,499.82783783783793
788,518.4583333333334
789,528.8842911877394
790,522.692
791,493.026
792,512.618
793,519.5083333333333
794,396.55000000000007
795,482.45672514619883
796,640.50625
797,607.19
798,629.0791646891314
799,814.638
800,588.8827664399093
801,736.7448979591838
802,575.889
803,518.642
804,555.1212765957448
805,536.972
806,622.0260869565218
807,519.2689999999999
808,612.926530612245
809,563.3979999999999
810,619.7791003013344
811,617.2291666666666
812,422.07599999999996
813,553.336
814,532.4455667144906
815,451.5404761904762
816,299.20151336898397
817,372.93148663101607
818,227.29376993620417
819,336.5413395989975
820,374.3493821733822
821,434.3256046553919
822,493.542
823,401.9759999999999
824,482.8020408163265
825,438.81200000000007
826,539.5571428571428
827,433.80394594594594
828,559.064
829,577.2666666666667
830,518.93
831,479.5215517241379
832,398.14244827586214
833,472.50175088652486
834,480.87200000000007
835,505.51200000000006
836,468.00486725663717
837,537.478125
838,452.13700000000006
839,532.2679999999999
840,569.8479999999998
841,754.768888888889
842,548.7367310924369
843,674.3446808510638
844,593.9813953488373
845,476.70300000000003
846,553.9
847,448.32200000000006
848,588.418
849,530.3372093023255
850,419.176
851,551.9088888888889
852,621.2133333333333
853,522.280987654321
854,599.8307112718505
855,627.5206312292358
856,489.31117021276606
857,465.9276595744681
858,486.75308016877636
859,462.203
860,607.2956763838847
861,587.3770399305555
862,565.6080000000001
863,639.0802646720368
864,451.865
865,743.5195652173915
866,548.394466403162
867,475.14467532467535
868,480.7934909090909
869,636.1434865900383
870,494.94793103448274
871,557.7979591836735
872,358.48199999999997
873,364.546
874,503.9354166666667
875,506.14400000000006
876,542.1365185950413
877,551.686
878,563.6636078431372
879,529.9563350140056
880,686.0659574468085
881,568.8886363636364
882,431.54267743438425
883,426.1224489795918
884,344.25299999999993
885,485.154
886,509.43741258741267
887,493.5521739130434
888,505.1352405247813
889,561.3219678217821
890,594.3101528905877
891,589.0722807715251
892,525.1349319306931
893,547.006
894,503.9650000000001
895,593.306
896,435.514
897,461.61800000000005
898,368.356
899,368.6734042553191
900,399.88000000000005
901,431.8639999999999
902,388.32599999999996
903,548.865306122449
904,541.1488372093023
905,549.7755555555557
906,454.4068792270532
907,432.34733459357284
908,400.11271406331076
909,565.752
910,518.13
911,466.0209999999999
912,442.615
913,424.21830303030305
914,402.40569696969703
915,518.3980000000001
916,379.1197775628626
917,360.608
918,505.327
919,552.587
920,544.024
921,637.3864444444445
922,472.3000132927168
923,523.3580000000001
924,428.17799999999994
925,488.87799999999993
926,392.532
927,338.5950357142857
928,372.18696428571434
929,385.6099999999999
930,434.13691566265067
931,663.1659574468085
932,470.574
933,588.7524316109423
934,539.2463119266056
935,527.3640654318851
936,670.4844444444444
937,682.846
938,549.6200000000001
939,614.3826241134751
940,697.3608621667612
941,719.4074106213121
942,703.384381663113
943,641.0664285714286
944,616.9045289855072
945,535.764
946,667.1360000000001
947,568.7205225368966
948,564.5849045103616
949,612.4244798041617
950,618.515
951,621.946
952,605.8900000000001
953,550.062
954,616.106
955,567.8816168327796
956,577.346
957,489.7333333333333
958,420.6954968944099
959,435.98799999999994
960,453.3359999999999
961,342.44680000000005
962,347.4586956521739
963,337.05299999999994
964,441.366
965,461.306
966,432.32826086956527
967,458.35286989795924
968,527.65
969,577.6729999999999
970,653.8479166666667
971,478.37399999999997
972,618.9872340425533
973,348.384
974,248.99956043956044
975,293.71428571428567
976,384.8661098901099
977,306.6872700668896
978,269.13942307692304
979,293.1778846153846
980,343.7694038461538
981,226.3044444444445
982,302.828
983,409.9612244897959
984,196.11589403973514
985,206.0496688741722
986,318.6323245033113
987,245.52357142857144
988,336.8567857142857
989,298.4932092555332
990,364.3836549295775
991,306.7882978723404
992,428.862
993,417.27799999999996
994,609.746
995,584.3919999999999
996,454.3639999999999
997,423.15421782178214
998,467.96590909090907
999,302.68519429778246
1000,247.85638859556497
1001,278.4794086589229
1002,309.10242872228093
1003,403.2935797254488
1004,271.20425531914896
1005,388.31199999999995
1006,399.80799999999994
1007,597.484
1008,488.3279711884754
1009,773.0708333333333
1010,799.5
1011,719.1279999999999
1012,898.0666666666666
1013,657.6840000000001
1014,757.206
1015,637.9760000000001
1016,579.576
1017,545.5555555555554
1018,206.31976969057663
1019,424.6563605442177
1020,436.801306122449
1021,607.7792602996254
1022,626.036
1023,743.5333333333333
1024,549.1078
1025,661.9019999999999
1026,798.8163265306123
1027,588.6759999999999
1028,835.1104166666668
1029,835.8479999999998
1030,697.2880952380953
1031,574.424
1032,664.190243902439
1033,606.3168036750483
1034,642.8
1035,563.863164893617
1036,643.0102040816327
1037,534.1049999999999
1038,514.803
1039,679.2977777777778
1040,669.0173913043479
1041,644.1297953964195
1042,737.534
1043,526.18
1044,530.904
1045,453.666
1046,532.665
1047,664.8791666666666
1048,569.502
1049,595.9441776710685
1050,679.0340425531915
1051,480.824
1052,637.44
1053,635.364
1054,685.0640509013786
1055,759.1808510638298
1056,764.9069767441861
1057,584.9411111111112
1058,444.218
1059,614.4357142857142
1060,636.3506233517141
1061,476.8641953139644
1062,284.4590727272727
1063,383.0212765957448
1064,529.6645131086142
1065,618.6468802295003
1066,619.767880597015
1067,573.046119402985
1068,644.2040000000001
1069,666.932
1070,719.944
1071,904.0475075075078
1072,896.0888359788358
1073,787.346511627907
1074,662.62
1075,634.043
1076,729.1978902953585
1077,641.646
1078,772.4829787234044
1079,611.5005806451613
1080,704.151
1081,770.4810000000001
1082,914.4639999999999
1083,570.178
1084,724.2899999999998
1085,866.95
1086,969.5
1087,1022.4893617021278
1088,909.1722049689442
1089,824.3622222222223
1090,766.3119047619047
1091,810.4023255813954
1092,819.3333333333331
1093,773.270542635659
1094,574.608
1095,743.518
1096,628.2560000000001
1097,596.1850000000001
1098,725.6972265023113
1099,721.5309523809525
1100,730.5558139534883
1101,611.5350384789498
1102,551.695357703521
1103,745.0106382978722
1104,626.0968
1105,814.5051379123851
1106,689.2570000000001
1107,831.0440803382662
1108,891.3854166666666
1109,871.5833333333334
1110,750.8404255319149
1111,642.713
1112,672.2819999999999
1113,553.8760000000001
1114,834.8069767441859
1115,710.5980000000001
1116,838.2505163511187
1117,623.11
1118,969.1879999999998
1119,840.4400000000002
1120,618.4343698630137
1121,717.8033055161917
1122,800.0203445747801
1123,578.664
1124,793.877787456446
1125,868.8083333333334
1126,690.34
1127,677.7610000000001
1128,690.434
1129,852.78125
1130,795.9581395348838
1131,530.374
1132,757.1471544715447
1133,717.9490025740026
1134,749.6679999999999
1135,660.4771486349847
1136,673.8168597168597
1137,522.0548378378379
1138,774.0659999999999
1139,754.8906976744187
1140,612.6062117647059
1141,542.7107882352941
1142,782.5672480620154
1143,815.3255813953486
1144,663.5537959183672
1145,822.3813756613756
1146,841.94896463842
1147,754.6661265822785
1148,938.2704545454545
1149,894.7547619047621
1150,827.7545930232557
1151,689.1170000000001
1152,841.9953488372092
1153,917.9163265306124
1154,698.1735842026826
1155,598.0120993589744
1156,628.2004875886524
1157,757.4085664335664
1158,868.0640000000001
1159,558.9760000000001
1160,823.5809523809522
1161,739.031
1162,884.5519999999998
1163,690.7620000000002
1164,764.0761904761904
1165,880.8204081632653
1166,811.1687484632407
1167,675.9619999999999
1168,882.2095238095238
1169,934.2586956521741
1170,685.2478095238095
1171,740.2961904761905
1172,1006.9413043478262
1173,941.6809523809521
1174,797.2854050632911
1175,1048.854347826087
1176,864.5154468085109
1177,814.9550000000002
1178,1001.3155555555555
1179,860.4940476190476
1180,870.9385154507805
1181,1043.7010317720274
1182,1076.1918604651162
1183,1062.598
1184,918.8837209302324
1185,713.2591836734694
1186,844.354761904762
1187,735.5179999999999
1188,845.3812696417348
1189,570.809
1190,869.5575353218211
1191,684.4204081632653
1192,787.0584670815591
1193,890.1020408163265
1194,616.183084004603
1195,716.9897604998264
1196,896.7976190476193
1197,928.3186046511627
1198,606.94
1199,886.8086713697825
1200,719.4540000000001
1201,926.7395833333334
1202,805.6997128642502
1203,720.6124776119404
1204,1007.0809523809522
1205,1016.059321387724
1206,992.8655813953487
1207,983.162579281184
1208,991.4780000000001
1209,999.6430053667265
1210,942.152380952381
1211,910.1386363636364
1212,1044.96875
1213,791.2179999999998
1214,852.8595238095238
1215,885.524418604651
1216,785.2750000000001
1217,816.7739999999999
1218,1063.4978260869566
1219,1154.9521739130435
1220,1109.3120801033592
1221,1194.995238095238
1222,985.0994287527768
1223,938.8976190476192
1224,913.283
1225,1127.388888888889
1226,748.788
1227,1095.0738095238096
1228,1207.486956521739
1229,1040.6592391304348
1230,1084.1414439569205
1231,1027.486
1232,776.992
1233,917.136
1234,848.5727272727271
1235,673.3674705882353
1236,769.9186046511628
1237,729.3718153418952
1238,697.7519999999998
1239,775.4960000000001
1240,1000.0746921182266
1241,729.911879310345
1242,689.502
1243,717.948
1244,1006.832
1245,885.4238095238097
1246,800.8129999999999
1247,780.8520000000001
1248,777.8
1249,768.9329999999999
1250,852.905
1251,1021.556
1252,827.9609999999999
1253,997.9857142857143
1254,947.0048702392988
1255,879.8349999999998
1256,1027.0145833333333
1257,812.2440000000001
1258,879.6306583688176
1259,748.0059240506329
1260,694.6110759493671
1261,753.197
1262,1007.1255319148935
1263,775.352
1264,968.857484441533
1265,1012.1328239202658
1266,1038.1499999999999
1267,1048.3844444444446
1268,829.3562803738319
1269,1022.3047619047621
1270,804.4533333333334
1271,574.9596666666666
1272,863.6021739130432
1273,865.5930232558142
1274,664.22289010989
1275,692.3821098901099
1276,684.7441651376148
1277,666.4082153933589
1278,820.9232558139536
1279,633.1580000000001
1280,596.9674343434343
1281,872.1976190476189
1282,596.815
1283,943.1000000000004
1284,932.6762318840579
1285,1055.4271096345512
1286,1109.1204545454545
1287,1099.3260000000002
1288,907.1959999999999
1289,853.3953488372093
1290,942.6770861833104
1291,967.9599999999999
1292,977.0071428571431
1293,922.6745288248338
1294,884.266445182724
1295,750.8780000000002
1296,770.1449999999999
1297,861.446511627907
1298,729.304
1299,707.938
1300,757.678
1301,523.615
1302,913.0056338028168
1303,612.6112439024389
1304,642.7757560975609
1305,688.072
1306,942.6309523809524
1307,627.982924528302
1308,665.7980754716981
1309,790.6479999999999
1310,668.678
1311,695.3809999999999
1312,648.164
1313,676.442
1314,918.942
1315,715.0675348837209
1316,1009.8204545454545
1317,399.8124883449883
1318,787.1061025641026
1319,833.8711111111111
1320,830.388
1321,759.4911111111111
1322,813.847619047619
1323,859.3792335407794
1324,947.4666666666667
1325,661.0665871559632
1326,907.9727272727272
1327,661.5983704866562
1328,552.890387755102
1329,623.292
1330,767.872
1331,600.3049195402299
1332,674.2390804597702
1333,712.58
1334,785.706
1335,590.215
1336,714.424
1337,653.2395348837209
1338,616.8468085106383
1339,550.8009583333333
1340,683.1913043478261
1341,651.0494089834516
1342,622.524
1343,691.0880000000001
1344,827.8304347826087
1345,725.2113636363637
1346,751.982489740082
1347,821.6190476190476
1348,849.38125
1349,629.753
1350,811.0439024390242
1351,616.4689999999999
1352,891.664
1353,647.03
1354,672.7020000000001
1355,717.7542863984673
1356,744.488
1357,766.8490000000003
1358,876.2516754850088
1359,871.7399999999999
1360,700.1809411764705
1361,889.0844627594628
1362,873.6428571428571
1363,747.9879999999998
1364,928.9960000000001
1365,705.0060000000001
1366,733.422
1367,880.5389006342496
1368,923.2246970193253
1369,790.0459999999999
1370,972.2866666666669
1371,968.3000000000001
1372,697.1473846153845
1373,959.5523809523809
1374,773.7720000000002
1375,920.3938775510205
1376,791.5280000000001
1377,759.738
1378,670.9720000000001
1379,609.6315949367089
1380,723.3387686996548
1381,708.5996363636364
1382,759.2669999999999
1383,947.7192307692306
1384,763.327
1385,981.2911111111113
1386,746.9656200000001
1387,844.5520000000001
1388,982.922
1389,934.520930232558
1390,857.8920000000002
1391,1002.0397286821706
1392,850.832
1393,795.4119999999999
1394,986.0375
1395,854.885
1396,793.7800000000002
1397,833.581
1398,964.4714285714286
1399,993.0987677889619
1400,1020.0880952380953
1401,754.313
1402,769.6440000000001
1403,696.1819999999998
1404,671.8530000000001
1405,744.332
1406,783.0939999999998
1407,950.0761904761906
1408,987.7044444444443
1409,1001.6111111111113
1410,806.6490000000001
1411,990.7416666666667
1412,910.5005366726299
1413,913.5523809523811
1414,898.7372093023258
1415,1018.6510638297872
1416,848.4309999999999
1417,853.2719999999999
1418,750.3023333333332
1419,1095.4545454545455
1420,1103.0651162790698
1421,1209.675
1422,1143.3447176079735
1423,1090.1046723646725
1424,930.922
1425,1050.8199999999997
1426,944.1468085106382
1427,1055.6883720930234
1428,728.5459999999999
1429,1037.006976744186
1430,763.699
1431,877.7700000000001
1432,892.435
1433,1074.2520750988142
1434,835.8120000000001
1435,1129.325
1436,769.8593846153848
1437,948.3812248995984
1438,1120.9133333333334
1439,979.9909090909091
1440,1018.5182275298555
1441,913.3878048780488
1442,909.801488095238
1443,809.198
1444,990.3904761904762
1445,956.3659090909089
1446,781.3710000000001
1447,789.0440000000001
1448,847.0006666666667
1449,727.4773333333334
1450,544.603
1451,862.3689999999999
1452,790.9060000000001
1453,789.4440000000001
1454,951.9325173547678
1455,732.2420000000001
1456,762.5552603800141
1457,554.737
1458,363.624
1459,515.0319148936171
1460,653.219
1461,980.2688888888889
1462,771.4888292682928
1463,792.7339999999999
1464,743.3244444444446
1465,712.9590909090908
1466,731.612
1467,909.6883720930232
1468,946.5379999999999
