TR,pupilSize
194,1498.684547663218
195,1476.021949560786
196,1377.5032352365697
197,1252.3515822098534
198,1191.6328322074144
199,1198.9661257942282
200,1193.5264880587135
201,1177.1477204184184
202,1234.2480690790333
203,1366.0211252934978
204,1478.0617404833058
205,1514.9540831017125
206,1509.3459489551444
207,1510.3666884799438
208,1516.2559170378754
209,1496.8172685128243
210,1475.6975467212856
211,1487.209743192645
212,1453.649389936074
213,1300.7918873600713
214,1136.641861713311
215,1110.9205673785389
216,1212.5453682288633
217,1319.7929368419673
218,1372.2874633488434
219,1402.498158447849
220,1418.0725519778343
221,1388.5138279631813
222,1338.0382440126125
223,1322.9176829153214
224,1365.2729833080157
225,1427.8411054452847
226,1463.380114674753
227,1446.2986975308397
228,1418.0954897736622
229,1442.4431269534782
230,1510.8365706325508
231,1582.0952588176033
232,1621.3585144141218
233,1612.5254183573747
234,1604.8633296934192
235,1612.7702989473353
236,1567.5366120603867
237,1463.7297050208142
238,1364.3495522784908
239,1322.0288920472856
240,1338.7338370707168
241,1358.005323084657
242,1346.882508588558
243,1351.9736423134616
244,1402.4545147256058
245,1449.5973656463973
246,1473.953546408669
247,1516.5602783146962
248,1603.0736426983428
249,1695.4688640293118
250,1712.767827818464
251,1624.0147104975927
252,1514.1248645031606
253,1445.4376917375785
254,1405.842710078029
255,1377.7455931371132
256,1351.6457144906533
257,1321.536280153568
258,1324.0069391427223
259,1395.0771001971068
260,1461.0152206596542
261,1426.7074047434958
262,1323.6494417037413
263,1259.408716952248
264,1278.697826760713
265,1303.185268012296
266,1268.089707481278
267,1236.7304399109255
268,1292.4267333194991
269,1374.3631433937285
270,1399.7532816265566
271,1400.2293259942235
272,1426.1764520442134
273,1435.2094317403605
274,1378.8386999568172
275,1307.0035273501871
276,1304.4394130234987
277,1366.9424429469302
278,1411.5362434823062
279,1393.9037615207383
280,1380.8771114088738
281,1437.1724290303073
282,1477.5268036491552
283,1403.3214211777054
284,1304.3068747007062
285,1294.9060394892522
286,1323.5136305614446
287,1310.230016504086
288,1290.5101363501974
289,1300.274155603297
290,1298.1128258370215
291,1255.6406144032835
292,1220.0998942626095
293,1239.2698559965309
294,1268.4714580651016
295,1244.1835448440477
296,1205.8819937710905
297,1214.6209817094477
298,1228.0380059494887
299,1200.4108998183863
300,1191.7600806971673
301,1265.8727895678066
302,1346.8804302393826
303,1319.6517341706808
304,1227.5867645481194
305,1182.263744844568
306,1197.1620921607341
307,1196.3619657809138
308,1151.3818644273117
309,1137.6478028429156
310,1204.5690510886861
311,1279.1114476241999
312,1283.0987325634937
313,1235.0486473741926
314,1215.479272129232
315,1228.679966975021
316,1201.8066056528517
317,1163.6085100885023
318,1225.5358394835762
319,1366.6806863241143
320,1436.1291702624433
321,1357.5403808371275
322,1239.7930016584123
323,1218.7611544112654
324,1274.1998154791163
325,1286.5121348584696
326,1242.99264772537
327,1233.6198788901831
328,1296.037134942554
329,1352.8118977345077
330,1309.2070907431864
331,1216.4240108715217
332,1184.5928506915038
333,1194.3640598509717
334,1171.5577249333805
335,1125.0145917019352
336,1115.069150366749
337,1189.1674940429432
338,1291.7065815728324
339,1311.3350179986257
340,1244.9810193882468
341,1206.657156357863
342,1215.2369109277836
343,1175.0838379142044
344,1088.723709964442
345,1081.7429264838738
346,1160.9058103084278
347,1193.9030058390347
348,1132.333053408144
349,1079.972084267997
350,1101.4528401762773
351,1142.9885243855522
352,1148.5570978742246
353,1147.856067188883
354,1190.3739740994847
355,1245.6638552162922
356,1233.7736119383198
357,1156.8736571870402
358,1119.7508010483114
359,1167.925126439206
360,1197.805536443669
361,1120.7965486147075
362,1018.5032800913823
363,1014.3807245967998
364,1111.1936608711078
365,1202.6690044535828
366,1216.7883688525899
367,1222.0511622212307
368,1313.3069856923707
369,1433.6301536056772
370,1456.7906428398867
371,1380.848380397947
372,1327.7324089735387
373,1319.6864725242303
374,1275.314247225713
375,1207.964160910607
376,1203.232175247579
377,1235.0762466780066
378,1222.8435127323523
379,1206.7967527354804
380,1254.2422612978753
381,1307.2527053792846
382,1288.2830139982484
383,1244.658222145607
384,1266.240832448157
385,1340.7014114895512
386,1382.4781462999883
387,1351.0159191754483
388,1311.4256252760406
389,1337.3343591400208
390,1387.7798119476881
391,1370.5043292189866
392,1288.5133547164598
393,1242.0205894730013
394,1271.2855375421605
395,1289.0604386937996
396,1246.9959873933458
397,1243.271249138771
398,1354.4084909988635
399,1491.0282807746212
400,1537.125681154746
401,1492.8061223771283
402,1463.3809445648074
403,1517.9431023323282
404,1571.7821018230577
405,1486.5857749636352
406,1280.2457944896496
407,1137.0238965457074
408,1158.7957229965064
409,1214.9551425072634
410,1187.504265925436
411,1143.358329029156
412,1193.4754957832643
413,1312.8271677766968
414,1384.131094454055
415,1360.7786523803566
416,1338.2849389555674
417,1390.7043608930878
418,1435.983790813217
419,1386.5771422016287
420,1315.1669808912416
421,1349.4268954626612
422,1467.984477358419
423,1533.6227435947085
424,1474.6215991337222
425,1369.258009216746
426,1304.0292580326116
427,1274.656673952336
428,1280.3363180707356
429,1365.5332925545517
430,1481.7742837926876
431,1518.1691955928004
432,1472.6615789421955
433,1459.857816064043
434,1501.4246537236825
435,1510.1895182185897
436,1476.2639994425656
437,1496.6369981709993
438,1604.7486567320384
439,1717.009521407992
440,1742.3658496201344
441,1670.0569946174667
442,1601.270175441901
443,1628.5208964749288
444,1765.3118748860607
445,1951.7081238086703
446,2034.9112525250684
447,1927.8611953651534
448,1783.3605296814133
449,1721.3187254484355
450,1739.9829622447148
451,1807.6425406865546
452,1879.2419112321254
453,1901.302663898176
454,1864.1800878689423
455,1816.108828083028
456,1803.14488167383
457,1860.0778814549299
458,1953.1995352947777
459,1992.1125317695114
460,1956.0906821214414
461,1920.8783118359502
462,1921.1871826151098
463,1927.9985930725188
464,1943.252129863302
465,1983.63189038835
466,2031.8135752246183
467,2059.330326311127
468,2037.3806262959097
469,1989.8997896668182
470,1982.6606733543128
471,2009.7193802166364
472,2032.8682258574381
473,2084.1216506132037
474,2186.824463649694
475,2264.5548811325953
476,2243.4366697196106
477,2149.1647465695905
478,2030.3981836425962
479,1941.8291944336936
480,1975.6144293348257
481,2138.1907928045907
482,2313.130299972769
483,2401.397863348707
484,2396.8646539740553
485,2349.4176164082614
486,2314.5034143961047
487,2326.5774641495395
488,2313.5291260576205
489,2195.6529081755234
490,2052.7087170260384
491,1991.4013467218836
492,2005.2769398372295
493,2021.809386640393
494,2029.6100525947602
495,2084.363059848353
496,2167.1025348493336
497,2188.3243023164564
498,2125.1981192703765
499,2051.255131977987
500,1994.27867850683
501,1922.875572906733
502,1832.4718281265993
503,1769.112246326007
504,1758.3867952474163
505,1815.1492714294156
506,1961.7817547455709
507,2129.1527442291276
508,2217.5190432432614
509,2223.3439093568213
510,2211.5784713124194
511,2206.157078682465
512,2191.63995613082
513,2152.3035195667103
514,2065.628014151842
515,1977.3483838787101
516,1970.4676695146543
517,2025.821891442566
518,2066.325694303852
519,2065.9844492125108
520,2048.8953828877693
521,2025.7883415787624
522,1987.9153265293492
523,1942.7473175186037
524,1882.7137815994327
525,1812.8224219414801
526,1795.9248297840438
527,1866.3696808283084
528,1900.7670540544514
529,1800.944569306032
530,1699.5265191519952
531,1773.256420231502
532,1922.2845925841605
533,1908.5593697928662
534,1729.5367597365494
535,1641.4140652877554
536,1773.93926289297
537,1942.5045981015546
538,1972.4403375054972
539,1926.0922956599572
540,1915.5134903627527
541,1913.386181163906
542,1891.7437826684402
543,1902.5600678865155
544,1919.661296459801
545,1843.4817999752458
546,1727.2019558059797
547,1700.9485662465593
548,1787.1520936271072
549,1891.7328730057416
550,1944.9159915049333
551,1909.912460969232
552,1845.8264967613788
553,1836.9649028679275
554,1835.8140608167153
555,1757.0570928249115
556,1659.8688194802294
557,1656.8881832986801
558,1733.4288979085295
559,1785.6581452343112
560,1784.9578885784183
561,1786.192212253295
562,1819.9381582824976
563,1855.8179042261827
564,1839.3879420851435
565,1739.6285546368642
566,1612.26735653844
567,1564.3321055191639
568,1578.8696362748672
569,1539.0005364550575
570,1465.5015203809683
571,1486.2672418320756
572,1592.227007535152
573,1644.3213143242206
574,1580.761759941293
575,1533.6944344850394
576,1591.6862833621428
577,1629.9028227497774
578,1556.0143196878043
579,1495.3686151285356
580,1581.3256660490058
581,1731.7545309358832
582,1744.091220945803
583,1599.8838480711927
584,1482.434145032033
585,1505.8631386608772
586,1579.6996295960482
587,1567.0283098872064
588,1500.712249593273
589,1507.2076113483595
590,1605.8118954137772
591,1699.2457304867974
592,1698.9910944766973
593,1661.495686837668
594,1698.0634840466694
595,1787.721280945128
596,1768.046350174665
597,1585.100284620325
598,1426.462718312624
599,1451.0935736718177
600,1557.438711629144
601,1586.556337369262
602,1551.0406712652712
603,1550.9387432518945
604,1551.3210691451688
605,1500.7621621829594
606,1485.2997263773022
607,1574.4755513747216
608,1678.4922130289162
609,1715.1001577508664
610,1698.9040381281
611,1653.080066192927
612,1560.9523851734518
613,1467.8237568025763
614,1440.8829163794758
615,1467.6170472937638
616,1496.5876632770714
617,1528.2526111461543
618,1550.8448503927605
619,1503.3683863563624
620,1379.7587262771358
621,1279.0830834580913
622,1295.7800161407224
623,1408.3416087195003
624,1493.4900640047472
625,1450.478743533743
626,1355.438200723007
627,1325.86073673092
628,1364.005637750277
629,1368.5675848451137
630,1302.7388918296406
631,1258.4974167154896
632,1306.5545661867577
633,1391.5704040942178
634,1411.6168259461858
635,1359.5222389460478
636,1308.4750065995156
637,1287.025168179148
638,1306.54924239768
639,1341.5341825152295
640,1356.1844491981822
641,1355.8003929699692
642,1339.725857227243
643,1293.9059431414926
644,1220.2657729117807
645,1150.7734705911632
646,1116.7613264029337
647,1133.654958885917
648,1192.0976236760298
649,1222.5462063816851
650,1175.7498793103682
651,1114.4631642920358
652,1126.1713759533004
653,1196.5147998990085
654,1233.0590509429524
655,1197.1657869135188
656,1159.8451858373367
657,1208.370484849388
658,1300.3679638407957
659,1298.4107876791952
660,1173.6375834854919
661,1048.0128772959213
662,1032.5358075039805
663,1119.8853515126557
664,1203.23835039154
665,1225.5545420919075
666,1267.4653456800324
667,1385.908301137339
668,1501.0393774793047
669,1460.784857873778
670,1278.6245699538006
671,1178.0088168644038
672,1296.8068323767648
673,1463.8073145025226
674,1443.3914073523688
675,1304.8322780253202
676,1301.9885563664413
677,1491.1422988329912
678,1643.2182777792864
679,1575.7476355639849
680,1393.5863036150681
681,1283.098586069891
682,1308.4606996789078
683,1373.5752786681235
684,1364.4338315594098
685,1304.6325498490853
686,1286.1682710775185
687,1329.6152273642285
688,1361.0597008760576
689,1270.9425317155706
690,1078.5195610926462
691,950.0317177027111
692,1024.986749245326
693,1225.7809727095935
694,1361.9892650477018
695,1337.1075556813157
696,1252.7585154384008
697,1240.208467429438
698,1297.538802515658
699,1308.0559572125435
700,1232.8344050722817
701,1144.559699204183
702,1093.6613636966756
703,1099.6978538245835
704,1153.6405494443475
705,1196.2313118092814
706,1175.7443353238198
707,1126.998783970352
708,1132.4365794408632
709,1227.7306251968967
710,1374.0901565475704
711,1497.459890624105
712,1495.0154565869357
713,1371.5950440534514
714,1294.4349470976854
715,1386.7013412276938
716,1575.7667792406041
717,1692.1512986722632
718,1655.3563477609155
719,1559.1740902279762
720,1530.726466941684
721,1615.508091757208
722,1700.7902222253754
723,1674.2782998924831
724,1628.181116895388
725,1691.9891208559698
726,1828.6828690055677
727,1912.0733908339585
728,1873.34850881505
729,1766.7640922377398
730,1665.347937718706
731,1600.762910092319
732,1600.7068244652044
733,1675.2878186535627
734,1768.9973086010173
735,1796.915293037496
736,1707.7708936471038
737,1558.3588599234915
738,1507.0190832686942
739,1645.2064148701795
740,1826.3987244588584
741,1825.2787573398712
742,1589.2816059823072
743,1320.538224028754
744,1232.387141059546
745,1416.9841238376816
746,1752.7933921443607
747,1978.8189131216752
748,1903.6234232713064
749,1647.2524581880964
750,1459.4355113235035
751,1484.5921915384895
752,1616.807262516205
753,1706.2707733897373
754,1761.4169311946453
755,1876.0573269682186
756,2024.035353272902
757,2077.2824074594027
758,2003.7351731694187
759,1917.3166305787718
760,1925.3637604148105
761,2015.3065754258005
762,2107.923755838165
763,2125.741992198531
764,2022.9998134580364
765,1846.4670919134408
766,1702.9308545027654
767,1691.7910677661334
768,1782.5945694171824
769,1863.2583844418177
770,1912.1770548758536
771,1966.998508412932
772,2036.7127310591861
773,2098.359347825318
774,2097.2064375035097
775,2016.5653644521549
776,1955.6198738356516
777,2012.3667500369172
778,2132.2134977725837
779,2200.3843241966692
780,2181.9949025958495
781,2111.917104844007
782,1983.8339321825624
783,1806.9797656845435
784,1714.7806973014922
785,1812.5691534557607
786,1994.2233675911752
787,2085.910045120159
788,2060.7305729520162
789,2061.524648463595
790,2174.0373091621095
791,2324.623352291602
792,2409.617336137011
793,2381.5993694985978
794,2294.766397667604
795,2245.734261740939
796,2267.502145990398
797,2299.0124907698264
798,2277.5843274755694
799,2206.8668100308364
800,2133.6763776339726
801,2090.496722540909
802,2054.385678650494
803,2025.2883654414934
804,2050.9912735802627
805,2103.9688550379074
806,2118.204870062344
807,2079.5479104885385
808,2037.3095443297195
809,2008.611583918178
810,1994.0698388680337
811,2016.4912554491439
812,2062.1190918989746
813,2076.7468741250395
814,1988.7608141489388
815,1798.6857586649764
816,1645.2792298901124
817,1707.3789719772196
818,1946.9969331259597
819,2174.415819818343
820,2238.406432894879
821,2150.0203471579403
822,2090.7711846695893
823,2167.3408092569416
824,2291.0896474246865
825,2331.142484856201
826,2211.9726865769717
827,2022.22068075609
828,1946.0001534798398
829,2034.7206707830985
830,2173.171703634649
831,2270.4226943179265
832,2313.2391037479697
833,2328.458727650938
834,2270.4223304426596
835,2088.5547081604573
836,1875.5439705548627
837,1768.9892768843033
838,1799.8492941887082
839,1894.3128990989942
840,2000.7176403151998
841,2113.089129144227
842,2223.2798466830145
843,2306.6059968788554
844,2342.564408084524
845,2297.9905893165483
846,2191.4950028373833
847,2101.8658952244687
848,2070.2477015318905
849,2117.7387987789402
850,2204.2653734955443
851,2245.5353375523373
852,2231.21277556997
853,2242.7814000564863
854,2280.2386312574085
855,2252.3850776050162
856,2147.464751237955
857,2061.078471396052
858,2066.0923023861046
859,2103.761518733448
860,2070.4821434164564
861,1988.4440755721528
862,1962.3966950418844
863,2006.74289121004
864,2052.5434959098443
865,2083.1977577212688
866,2121.4480467596004
867,2173.588620749952
868,2221.078448154465
869,2234.6481304623203
870,2163.3303700115994
871,2023.7416830880798
872,1917.9237947752351
873,1890.7594918157054
874,1887.3930759266777
875,1894.610562332381
876,1941.4609301472115
877,1981.2891698978278
878,1943.9510654335777
879,1886.1559742383583
880,1908.2310705931263
881,1982.2194460015148
882,2030.091876519395
883,2026.0715768846242
884,2021.3310686602924
885,2021.3356964565173
886,1943.9726562364033
887,1815.0538701163107
888,1779.0662382592616
889,1880.3921762516932
890,2016.1429165266945
891,2095.1339373108644
892,2094.155433191978
893,2054.4314415968784
894,2022.5291925051379
895,2047.1962062009777
896,2127.1755284550704
897,2179.474762262033
898,2135.6142255031073
899,2059.3243694422945
900,2049.8625906431616
901,2086.825380565017
902,2074.5290193404817
903,1995.3925282791863
904,1895.4587722922793
905,1781.117409708523
906,1685.6330075019994
907,1717.4105319019147
908,1873.3602563035925
909,2013.7669199594025
910,2023.282381468395
911,1925.4229976893105
912,1827.1573364037395
913,1839.6602206766443
914,1928.3860184717678
915,1946.3453100543718
916,1829.5312852445493
917,1723.918064873273
918,1754.7176443835667
919,1799.2181239692738
920,1708.872964633908
921,1592.7411766853152
922,1653.442097863093
923,1869.6093307432966
924,2089.2386628527925
925,2228.6496179662877
926,2236.52137982346
927,2105.007572746985
928,1958.9007637085888
929,1905.631670188263
930,1916.990598186224
931,1952.82409343648
932,2039.1018990145028
933,2163.5321286555654
934,2274.8300871916776
935,2350.436105924866
936,2364.0498169835414
937,2275.1434742661195
938,2128.454261846282
939,2038.192779758034
940,2055.8184550665087
941,2094.1655228524764
942,2069.2140610192682
943,2030.461609381984
944,2089.5386564746655
945,2230.626386324513
946,2313.408611591927
947,2215.5975790644334
948,1962.3607724525905
949,1732.5507387609505
950,1706.6577844196333
951,1865.0872159564606
952,2022.0695954624032
953,2038.5072457375963
954,1966.4630174531308
955,1959.6055797465901
956,2025.8606804462022
957,2045.0553077236855
958,1975.5652949059063
959,1930.0613518543105
960,1951.325870115104
961,1930.696237277706
962,1833.2134611634383
963,1800.6590901186048
964,1938.0105882429343
965,2106.7342374900722
966,2128.197021763648
967,2034.3522717049732
968,1991.0833707557063
969,2060.222637677127
970,2147.668268506211
971,2187.2107596789765
972,2179.75558942125
973,2134.9120308307956
974,2098.0437440311775
975,2132.2987005374885
976,2215.465348683031
977,2280.3173149910367
978,2280.690654750159
979,2228.5974971965766
980,2200.5758716162036
981,2273.8847536213493
982,2381.9522022889905
983,2386.766976127294
984,2227.7112845965944
985,2011.976509334088
986,1921.0579955653095
987,1979.7316143472665
988,2037.4693248200515
989,2025.6644728576462
990,1996.7971271188105
991,1975.7675169302256
992,1984.4512971984823
993,2061.0076067601067
994,2145.912394270866
995,2112.739247415816
996,1929.9768780803197
997,1748.827298984346
998,1718.2015445935974
999,1792.6224871710563
1000,1912.5969364956597
1001,2096.548869615548
1002,2298.819514805934
1003,2428.023054172432
1004,2437.761727890517
1005,2346.951423900788
1006,2253.1390691760002
1007,2227.964366027742
1008,2204.5717785516176
1009,2064.2704922812904
1010,1838.4500344048577
1011,1678.9404155467776
1012,1639.6357789317497
1013,1639.033002467356
1014,1662.7322562730049
1015,1785.9978827118566
1016,1990.8397774184425
1017,2138.939376996269
1018,2101.9865202731967
1019,1961.1318270495065
1020,1885.393453698065
1021,1948.4332989380562
1022,2074.049830619216
1023,2156.8561517604776
1024,2210.9445766034905
1025,2274.145269892126
1026,2293.9873155236346
1027,2196.8267833029486
1028,2023.3793627921716
1029,1886.362834144884
1030,1840.8526236931004
1031,1882.9492624730349
1032,2007.6893163313089
1033,2163.543117973244
1034,2275.618873120085
1035,2321.141614129554
1036,2337.6778774536256
1037,2373.4062898288507
1038,2417.2791740616804
1039,2411.9633544581084
1040,2362.228160046138
1041,2350.7469858244117
1042,2396.4010068463162
1043,2450.24915128468
1044,2495.8560760353353
1045,2538.6556109617777
1046,2557.7252783765275
1047,2492.238004935062
1048,2292.3866137324776
1049,2032.788419808867
1050,1873.3780787239416
1051,1818.1239475946318
1052,1790.4855358997697
1053,1802.606484617099
1054,1847.0095158298107
1055,1898.5500563204553
1056,1976.4938927370722
1057,2122.592692472376
1058,2269.010356229602
1059,2298.4367714959244
1060,2190.79521565427
1061,2037.2209749625583
1062,1919.6896764569549
1063,1936.0654009978696
1064,2073.9805810874705
1065,2217.4570158217025
1066,2309.1459432107467
1067,2334.352549072144
1068,2235.8961350007507
1069,2032.222656914437
1070,1890.7274671746513
1071,1925.4310634052222
1072,1979.6209241692713
1073,1892.6164526494383
1074,1758.2490759336924
1075,1745.5720501144326
1076,1808.9334855068855
1077,1759.9592974600153
1078,1620.3084297868672
1079,1619.806307178319
1080,1863.3904055074163
1081,2166.9687663441764
1082,2303.633725213676
1083,2212.6392312008884
1084,2061.1098392838317
1085,2019.7245847556364
1086,2055.3227357781793
1087,2088.5265909109894
1088,2103.1449534396797
1089,2107.065296557113
1090,2125.1540206265254
1091,2162.745463332471
1092,2187.041477385912
1093,2185.5161591564447
1094,2142.2913604637283
1095,2015.8486267597573
1096,1880.6164335968206
1097,1880.7319497146957
1098,2000.8784215627277
1099,2122.3938299601937
1100,2222.025668634361
1101,2331.9898744478105
1102,2424.0507568677085
1103,2411.0099132029372
1104,2258.741177637706
1105,2086.6874677424194
1106,2003.682852210157
1107,1950.4986481738636
1108,1835.4609402897795
1109,1705.6296023705922
1110,1668.7538058107184
1111,1776.7992966381917
1112,1992.6298026420343
1113,2192.1230069613675
1114,2231.798833271317
1115,2084.175494437166
1116,1929.3380152534355
1117,1942.2558293897048
1118,2065.4942129769156
1119,2123.746940374821
1120,2057.2099612935654
1121,1971.7230380945975
1122,1924.3676916195373
1123,1876.2377487776937
1124,1811.4853715128297
1125,1753.679015184157
1126,1717.8693794208468
1127,1735.3530054985752
1128,1830.2078899989647
1129,1962.1061621675565
1130,2070.1285639758876
1131,2128.744660577902
1132,2125.3885951986126
1133,2028.65367634007
1134,1857.8248073280622
1135,1726.3541412835302
1136,1744.2210817958676
1137,1889.540906755675
1138,2034.9754039522895
1139,2116.435236124463
1140,2176.9829165082933
1141,2269.0676413921483
1142,2352.3091468516363
1143,2325.0854213297985
1144,2206.6531218885357
1145,2156.8584753527252
1146,2254.935352236354
1147,2363.1513108821055
1148,2346.535438759598
1149,2250.639041597128
1150,2192.531812135997
1151,2202.7959468536496
1152,2204.3549829538338
1153,2131.7681351549154
1154,2041.418927242112
1155,2016.709648034414
1156,2032.2331415984984
1157,2049.150086692778
1158,2049.3090823851485
1159,1985.0548479538102
1160,1898.579993938343
1161,1906.1134449952895
1162,2035.0867525797396
1163,2208.1061684714987
1164,2356.3944380759667
1165,2439.9233203721246
1166,2415.214773287729
1167,2315.5965980743863
1168,2259.3137137391386
1169,2284.4669588382058
1170,2234.663349105182
1171,2002.3287290853539
1172,1719.7024228838295
1173,1574.027694671614
1174,1608.6746163530424
1175,1741.7752454290749
1176,1896.8582097500591
1177,2015.3553690490583
1178,2043.4733465058357
1179,1967.89467900407
1180,1872.238999331662
1181,1832.2848313676716
1182,1899.7638772124901
1183,2076.534263290902
1184,2282.691520582269
1185,2393.628741212292
1186,2326.4766191332606
1187,2129.279648761257
1188,1978.7640917076708
1189,2030.7784841636267
1190,2190.0487588298283
1191,2300.56113409891
1192,2302.6134222104315
1193,2204.047519211541
1194,2051.2615657226256
1195,1895.1319139673374
1196,1820.7593677495722
1197,1881.7216358180926
1198,2018.9661335202256
1199,2145.740228375675
1200,2195.3419947024786
1201,2151.85288107742
1202,2092.6652917546085
1203,2127.288265890078
1204,2204.951463519596
1205,2159.8127663105533
1206,1957.618741668479
1207,1782.0863598222584
1208,1789.676648478195
1209,1899.05663832561
1210,1966.0769220555624
1211,1954.4205661003448
1212,1922.937921529176
1213,1889.2173812520778
1214,1867.985003366967
1215,1918.759827421427
1216,2033.9857826632212
1217,2117.095881203689
1218,2069.4124616292966
1219,1904.280531209287
1220,1750.8849654772891
1221,1734.0146677573339
1222,1809.135779064874
1223,1880.816462885923
1224,1904.909176540737
1225,1911.8092304741888
1226,1958.7526340925199
1227,2002.0043350241945
1228,1960.7974636971176
1229,1859.3369511989135
1230,1789.0291522556038
1231,1731.64491676493
1232,1608.128440945328
1233,1531.9793891542631
1234,1684.5347124242344
1235,1987.60371329336
1236,2237.2833197851337
1237,2339.699894091691
1238,2346.884318266161
1239,2373.474740876118
1240,2443.2403384206455
1241,2507.4802216871763
1242,2534.3128245576627
1243,2498.850452227873
1244,2369.76366225241
1245,2208.8061020504333
1246,2145.5357780768377
1247,2188.5197730850323
1248,2192.507621350434
1249,2084.861718296578
1250,1962.71771710767
1251,1912.9526316387316
1252,1900.2376883951358
1253,1890.5425207181954
1254,1931.6504610103623
1255,2001.0500656239165
1256,1976.7622572668195
1257,1804.727338064965
1258,1612.7257032079403
1259,1540.5454375622896
1260,1568.717797049818
1261,1623.4754838828164
1262,1684.3332417898355
1263,1737.5176287457323
1264,1777.7695641977564
1265,1796.9875128657384
1266,1785.4580678407226
1267,1796.9248337365152
1268,1898.9018222186598
1269,1999.1004815848914
1270,1905.8716090647338
1271,1639.5384310490253
1272,1491.8906077165923
1273,1637.4607247956299
1274,1872.1325440353023
1275,1893.474824775368
