TR,pupilSize
1,1730.1937500000001
2,1634.5112428634166
3,1862.2939999999996
4,1675.015875
5,1792.4689052795031
6,1750.0604166666665
7,1597.71
8,1565.8659999999998
9,1563.136
10,1530.844
11,1508.358
12,1597.2419999999997
13,1659.5480000000002
14,1744.9520833333336
15,1700.5459999999998
16,1698.829296227717
17,1340.5525805772065
18,1493.9769696969697
19,1676.2521739130432
20,1516.7744680851063
21,1403.5080000000003
22,1513.8369565217392
23,1591.283304843305
24,1456.3540000000003
25,1498.5
26,1568.5810000000001
27,1464.4750813802084
28,1531.253040858595
29,1590.2959999999998
30,1535.8733224222585
31,1401.656
32,1455.9520833333333
33,1576.5617021276598
34,1555.5273022937351
35,1360.7179999999998
36,1634.0458333333336
37,1667.8592184920199
38,1539.21875
39,1558.5580000000002
40,1526.1731770833333
41,1495.9494054254926
42,1410.0120000000002
43,1499.468344774981
44,1555.0511165816777
45,1494.13
46,1381.0695652173913
47,1392.927
48,1386.371066252588
49,1638.326
50,1358.9679999999998
51,1518.2419999999997
52,1691.312765957447
53,1808.5195652173904
54,1669.7408163265304
55,1876.031111111111
56,1867.392
57,1744.2152173913046
58,1776.4119999999998
59,1810.4120975609758
60,1551.1127659574465
61,1453.8062500000003
62,1438.786
63,1577.4047080126759
64,1646.2
65,1458.8839799749692
66,1344.1826072715362
67,1435.3021276595744
68,1465.151020408163
69,1440.1661299597472
70,1350.1304347826087
71,1376.5608163265306
72,1365.636
73,1481.9576278035968
74,1475.4
75,1587.6520833333334
76,1653.1473244147153
77,1575.8499396135264
78,1434.4299771167048
79,1496.6424776564052
80,1600.8923707957342
81,1521.852079322295
82,1341.6684628099174
83,1438.4775371900826
84,1428.1640000000002
85,1523.3253174603176
86,1569.5125793650793
87,1536.8154150197627
88,1655.1995985547974
89,1468.7430434782611
90,1530.8949858585856
91,1484.8581001504406
92,1457.671
93,1350.4038218793828
94,1459.1960000000001
95,1647.834347826087
96,1753.363898788311
97,1592.0869565217392
98,1616.8989195678269
99,1705.4687996189264
100,1652.5166294989313
101,1778.9379120879119
102,1759.6530612244899
103,1771.631069658992
104,1683.7383635956705
105,1755.2437782192524
106,1697.7547101449277
107,1846.6501538461544
108,1780.807120281339
109,1700.0125132555677
110,1925.8085782802327
111,1660.2603603603607
112,1832.1544684684682
113,1640.5996763754047
114,1588.52
115,1697.653191489362
116,1693.8022685641822
117,1559.1471014492752
118,1705.412765957447
119,1578.257142857143
120,1842.4904443902117
121,1667.2742807539682
122,1769.870848108747
123,1746.5059999999999
124,1494.795117056856
125,1617.7851063829787
126,1559.8809196121365
127,1493.4119999999998
128,1521.120908273381
129,1390.0982522796353
130,1427.29
131,1363.458
132,1464.056692913386
133,1485.7630114566284
134,1544.0076469349065
135,1638.0380529618858
136,1462.165777777778
137,1477.3139999999999
138,1458.2231111111112
139,1442.9768888888889
140,1399.6755102040815
141,1404.9048177083332
142,1517.4612347465581
143,1528.607286763321
144,1833.5024489795917
145,1714.8683177933171
146,1581.920658436214
147,1598.609574468085
148,1646.1305555555555
149,1738.8970000000002
150,1542.0639999999999
151,1715.896
152,1491.3959183673471
153,1656.8200000000004
154,1406.7698936502973
155,1470.4717391304348
156,1542.6289707187218
157,1466.2879999999998
158,1514.227111037234
159,1612.5617961511048
160,1707.422
161,1651.3500000000001
162,1503.4211693548386
163,1399.3122448979593
164,1622.3747224791855
165,1615.5020000000002
166,1628.1646623496758
167,1601.9560276679842
168,1549.545344544709
169,1607.7392688679247
170,1398.2552705661558
171,1536.3496256056378
172,1462.5489795918365
173,1506.9891304347825
174,1501.898
175,1623.131
176,1418.986
177,1519.7559999999999
178,1749.5734693877553
179,1591.7400000000002
180,1642.0102402745997
181,1526.3139999999999
182,1467.8875494071149
183,1536.9258333333335
184,1614.9683163737282
185,1697.5718336189439
186,1699.9943181818185
187,1462.4418325326012
188,1872.2769266917294
189,1784.0839999999998
190,1671.367391304348
191,1753.7775757575757
192,1596.4495120780675
193,1601.9206714944041
194,1567.073
195,1424.1900000000003
196,1225.9591836734694
197,1342.7020408163264
198,1617.227906976744
199,1516.046816446912
200,1313.9879999999998
201,1516.684
202,1605.6495720868995
203,1487.2649019936339
204,1723.4682661837935
205,1592.56
206,1648.1371680178922
207,1656.101
208,1647.0834707646177
209,1711.5757683215131
210,1591.556
211,1536.9892045454546
212,1824.0775454545455
213,1492.101351981352
214,1510.8039999999999
215,1625.0063814866764
216,1375.18
217,1436.0101170568562
218,1589.3189076923074
219,1702.327906976744
220,1583.2775714866516
221,1740.5019999999997
222,1671.8169999999998
223,1521.7380434782608
224,1590.9206167138389
225,1579.288455772114
226,1529.031080279077
227,1437.4779999999998
228,1459.9280000000006
229,1506.121920289855
230,1537.3880000000001
231,1646.5474164133734
232,1468.6340425531916
233,1477.9956521739127
234,1892.3972348993289
235,1884.282765100671
236,1524.01149068323
237,1726.1959239130433
238,1896.0869999999998
239,1784.1484848484847
240,1726.6800000000003
241,1665.866
242,1574.4292266666669
243,1766.9184960000002
244,1759.1763593380613
245,1690.119950900164
246,1698.5961286480047
247,1885.1029999999998
248,2223.1519999999996
249,1848.726
250,1436.2204545454545
251,1779.1609436834094
252,1655.033632734531
253,1582.0368255631224
254,1804.0980000000002
255,1928.884
256,1850.954
257,1862.704
258,2009.3980000000001
259,1693.852
260,1813.1840000000002
261,1738.628
262,1692.0603882195444
263,1798.874
264,1622.608695652174
265,1747.5714583333336
266,1595.5510204081634
267,1878.463
268,1750.594
269,1832.4660000000003
270,1574.7432215743443
271,1556.2621646623497
272,1563.1632946859902
273,1658.6243961352657
274,1454.8695652173913
275,1647.0030012004802
276,1539.5440000000003
277,1812.011
278,1797.0120000000002
279,1813.5242857142857
280,1957.7227142857143
281,1838.4533765032381
282,1677.5962249373433
283,1839.412
284,2033.5135421686748
285,1808.84631784437
286,1865.0087247566423
287,1689.0606614173228
288,1528.1428091397847
289,1374.9820000000002
290,1585.9570000000003
291,1312.8940000000002
292,1349.7420560747664
293,1458.5744680851067
294,1660.387152777778
295,1519.651020408163
296,1619.3932315372192
297,1631.417
298,1793.9370000000001
299,1692.7642328660434
300,1737.8897959183676
301,1838.1889999999999
302,1938.9270000000001
303,1756.002703900709
304,1693.0936170212774
305,1682.5669999999996
306,1735.5476811594206
307,2109.462909090909
308,1950.1662878787877
309,2244.492
310,1636.3469090909095
311,1849.8158523933605
312,1642.3896686365554
313,2035.02240935209
314,1995.1918367346937
315,2129.9780869565216
316,2194.760913043478
317,1854.326
318,1700.5030000000002
319,1717.668
320,1572.3473360655737
321,1357.6680000000001
322,1595.9438139386186
323,1711.9408163265305
324,1855.45544
325,1675.72
326,1515.379192546584
327,1680.9870716257917
328,1709.7470156250001
329,1648.2510204081634
330,1775.6767077267643
331,1701.735024549918
332,1700.2020408163264
333,1649.1280000000002
334,1745.1473135964914
335,1628.9413832199546
336,1532.632
337,1598.469933728636
338,1510.3361702127663
339,1681.286
340,1691.455119942714
341,1576.0507347915243
342,1508.7945263975157
343,1611.4693775100402
344,1506.2839837611316
345,1456.359467040673
346,1761.2959999999998
347,1602.766618075802
348,1521.9434782608691
349,1675.346546080965
350,1596.233691423539
351,1474.3896389324962
352,1369.664442700157
353,1490.800869565217
354,1457.176590843651
355,1448.7135168961204
356,1490.1857433489827
357,1469.6429916623488
358,1611.4496060487313
359,1758.44
360,1679.8068077427822
361,1487.1660000000004
362,1722.6253793103447
363,1778.7986206896553
364,1923.8758513513512
365,1715.1661359904208
366,1429.7337462967953
367,1715.3815319148937
368,1576.7052449282533
369,1658.7177325581397
370,1669.8240000000003
371,1797.3707200000001
372,1563.3326530612248
373,1501.1889110490627
374,1628.9358418367349
375,1599.563304347826
376,1458.1182370820673
377,1511.8205452601571
378,1763.9789747026305
379,1751.602462121212
380,1916.8157520661157
381,1696.1952347459119
382,1740.92459375
383,1712.473157734193
384,1531.6693979933113
385,1714.3995503286062
386,1648.985
387,1396.0187083465567
388,1666.658372093023
389,1506.8322375397668
390,1623.414569058781
391,1745.6760000000002
392,1580.6800619834714
393,1921.3759677419355
394,1933.2130322580647
395,1715.993
396,1761.3239999999998
397,1659.8830000000003
398,1567.844
399,1771.7199999999998
400,1571.2742537313432
401,1651.203
402,1774.4259999999997
403,1616.6003754693365
404,1476.7199914748508
405,1292.1032069970845
406,1501.6207693391575
407,1604.8630000000003
408,1584.4619999999998
409,1538.9483516483513
410,1437.0650523975862
411,1583.5783283582089
412,1613.9606762589929
413,1521.9436408016445
414,1515.0786641929499
415,1492.1054409615072
416,1505.8692873488067
417,1863.9620000000002
418,1843.7596923076926
419,1600.897501936912
420,1455.4475985877964
421,1357.916001506024
422,1371.0580319968396
423,1550.9476065573772
424,1612.7060000000001
425,1466.3071103600676
426,1493.36
427,1368.7941474147415
428,1582.8519584802195
429,1499.5253035320086
430,1458.6704529855865
431,1455.1459912536445
432,1522.0249999999999
433,1416.140425531915
434,1224.7022951918245
435,1447.2670861937454
436,1609.4899999999998
437,1606.93
438,1385.3486666666668
439,1443.200112830432
440,1590.139233025746
441,1587.1634313055365
442,1564.0001745435013
443,1470.2302144181392
444,1590.434459519745
445,1746.549275757258
446,1559.6103317695993
447,1724.8220000000001
448,1722.049172576832
449,1615.017010869565
450,1549.8695652173913
451,1577.4191482843137
452,1640.5510000000002
453,1604.5072267920095
454,1709.9898378378377
455,1493.7947916666665
456,1559.0130434782607
457,1463.1816363636362
458,1372.2968152866245
459,1351.8253196930946
460,1512.3339999999998
461,1387.7302411873836
462,1427.6691557121562
463,1417.0669999999996
464,1426.4461578947366
465,1506.0875419932809
466,1641.6800391937288
467,1687.484
468,1574.6853432282003
469,1351.066
470,1312.2297872340425
471,1736.3980000000001
472,1361.2
473,1525.926811594203
474,1508.2281250000003
475,1354.894
476,1381.2625
477,1502.956856187291
478,1478.082361111111
479,1445.7191489361703
480,1376.704
481,1409.942
482,1419.278723404255
483,1527.8122169893597
484,1577.857142857143
485,1372.221
486,1387.4142857142854
487,1479.052
488,1481.4653230676329
489,1466.282325141777
490,1433.6988120621384
491,1406.2520833333335
492,1673.561402597403
493,1491.2028595744682
494,1522.25
495,1556.494
496,1482.704545454545
497,1656.6255275590552
498,1590.5814046443347
499,1333.1672015867296
500,1313.8568115942028
501,1546.16700685654
502,1498.6919999999998
503,1591.0179999999998
504,1672.3630000000003
505,1663.817
506,1727.4449999999995
507,1381.3187499999997
508,1689.0086000000001
509,1545.726
510,1362.897625
511,1384.5877551020405
512,1620.6156173913043
513,1579.557338196148
514,1638.3419999999999
515,1647.424856321839
516,1606.8515884970905
517,1610.2632000000003
518,1484.5370000000005
519,1521.8227886056975
520,1570.3282910628018
521,1527.9569575266003
522,1585.0412941990608
523,1556.744
524,1591.6046307884858
525,1652.368
526,1694.4217500698908
527,1715.2759999999998
528,1444.907929656275
529,1533.4136363636362
530,1775.1329999999998
531,1625.7305337519624
532,1504.9059999999997
533,1474.5279999999998
534,1547.5466654747006
535,1744.1464210526317
536,1687.7025789473687
537,1476.3649831649832
538,1482.3588046311454
539,1456.9524059191224
540,1502.320690800655
541,1445.2178032241143
542,1578.051807564698
543,1487.7862571291141
544,1426.077705827937
545,1581.1860000000001
546,1527.7602428515472
547,1558.880547112462
548,1589.9581560283686
549,1575.2659999999998
550,1578.469387755102
551,1421.7418060200669
552,1417.7046822742473
553,1600.1364216478653
554,1434.296244466657
555,1404.442112522686
556,1426.5044137931036
557,1502.784222222222
558,1532.6415491582945
559,1468.3080022075055
560,1335.2635597826086
561,1394.09
562,1636.5099999999998
563,1502.8897839506171
564,1505.921436548751
565,1406.0651909150756
566,1253.1682971014493
567,1598.263
568,1797.79
569,1412.014
570,1570.145652173913
571,1453.6309999999999
572,1574.7987588652484
573,1544.702518254907
574,1598.9688490566034
575,1453.422222222222
576,1600.228548413728
577,1525.0217469242693
578,1579.7578231292516
579,1504.654
580,1346.8180000000002
581,1481.7531203785863
582,1594.6094594594597
583,1470.5543478260865
584,1375.7057971014492
585,1531.270016823934
586,1360.458
587,1543.118306737589
588,1502.16636042098
589,1436.8073041851767
590,1520.8390461538459
591,1402.3944626801772
592,1303.4249142072752
593,1546.0752628644605
594,1511.4712563336566
595,1490.547365984207
596,1342.7164855201397
597,1376.7630218152437
598,1436.3270000000002
599,1428.4915451895047
600,1483.1188714944456
