TR,pupilSize
353,490.3087159863946
354,566.808510638298
355,566.8978260869565
356,568.3660000000001
357,571.445652173913
358,461.3744680851063
359,526.03
360,655.6612244897959
361,674.0980000000001
362,638.2434782608696
363,726.1813481914505
364,707.365306122449
365,681.0820000000001
366,784.762
367,532.246
368,497.57200000000006
369,512.4170212765958
370,704.3100274725275
371,683.5063829787234
372,616.968788580247
373,513.486
374,529.6550475328204
375,433.2100000000001
376,472.5317988394584
377,485.452
378,544.722
379,469.56382978723394
380,587.6540000000001
381,534.7895833333333
382,553.414
383,698.05881006865
384,684.8659574468086
385,777.933
386,692.594
387,744.35
388,760.9871973147925
389,704.8630434782608
390,742.3489795918367
391,721.3938775510203
392,530.66
393,802.266
394,607.9534883720931
395,649.5571428571429
396,798.1569999999998
397,568.4897959183675
398,511.9545682102628
399,666.081
400,722.0519999999998
401,647.264
402,427.01956521739135
403,432.1869565217391
404,602.2784340130819
405,590.953585500394
406,535.4861308116627
407,652.3839999999999
408,575.5224489795919
409,607.6399999999999
410,697.1469999999998
411,671.212
412,792.3840000000001
413,908.8791666666666
414,1099.7340563380283
415,868.5066666666668
416,724.4304347826088
417,474.31686009026436
418,502.34038208168647
419,572.5459999999999
420,518.3155395136779
421,458.1511111111111
422,467.86
423,504.8170212765959
424,525.7904761904762
425,754.738
426,764.0880000000001
427,665.66
428,565.1479330007128
429,576.2
430,669.73
431,544.1329104477612
432,499.1351081328054
433,498.0059999999999
434,611.3260869565217
435,540.648
436,458.972
437,614.2234042553191
438,632.8152173913044
439,483.86875000000003
440,543.772
441,674.3081632653061
442,779.3003938417471
443,568.954
444,627.156
445,533.4854166666668
446,565.416
447,678.9448979591838
448,511.3936571428572
449,405.6671842650103
450,614.1101982097188
451,640.2045454545455
452,679.7571428571429
453,728.1990000000001
454,678.5938775510203
455,929.9163265306121
456,1009.1541666666667
457,967.6126945594746
458,1049.9872751677851
459,1143.2820000000002
460,1081.053
461,967.1820000000001
462,953.9357142857143
463,995.9693877551022
464,861.115306122449
465,740.4804347826085
466,593.2739130434783
467,540.7382978723405
468,684.5021276595745
469,690.902850877193
470,566.0305478912101
471,636.6999999999999
472,640.3531914893616
473,663.6988031914893
474,687.6
475,594.8140000000001
476,702.15
477,540.0816326530612
478,702.284
479,755.3216640502355
480,518.4104166666666
481,646.9744897959183
482,709.4381128584645
483,589.698
484,665.6824053800437
485,601.786
486,666.538775510204
487,662.5591836734694
488,584.4895833333334
489,670.2865628245067
490,509.1234042553192
491,610.4339396628216
492,648.886
493,794.5570000000001
494,545.718
495,616.3415835660151
496,594.012
497,748.2177257525084
498,569.104347826087
499,599.5304347826087
500,687.6153570676217
501,625.6020408163265
502,741.56
503,821.0308650893987
504,664.5916666666667
505,705.7018207282913
506,522.5913043478259
507,497.77799999999996
508,698.388775510204
509,705.612
510,559.3561224489796
511,499.79799999999994
512,571.9580067189249
513,587.0
514,835.8529761904762
515,756.622
516,645.584
517,545.6957446808511
518,786.430612244898
519,854.339
520,761.1725452445128
521,684.4019999999999
522,650.6080000000001
523,538.238
524,548.2615436849253
525,538.808
526,592.586
527,476.3612244897959
528,566.051976284585
529,603.58
530,666.8394557823129
531,496.02708333333334
532,538.3578260869566
533,495.0208333333333
534,516.296
535,500.88700000000006
536,473.67021276595744
537,661.8597759103642
538,770.864
539,629.5836734693877
540,567.8740000000001
541,442.0607330945861
542,517.0565217391305
543,755.4859999999999
544,671.8019999999998
545,762.2520737327189
546,631.0844055068836
547,642.4079999999999
548,607.71
549,502.6902421129861
550,463.2711724137931
551,568.78
552,600.7673913043477
553,404.1774096385543
554,523.586341016239
555,560.82
556,725.5100000000001
557,563.1859999999999
558,537.4355555555557
559,487.4339060308555
560,529.286
561,628.5464743589745
562,454.42978723404264
563,555.3213550135503
564,625.254
565,700.628
566,635.382
567,649.7280000000001
568,512.026
569,642.5880000000001
570,709.5880000000001
571,616.2175300647549
572,528.6333333333333
573,689.3367346938776
574,864.0579999999999
575,614.1829787234044
576,613.314
577,492.11199999999997
578,703.5116185897435
579,561.8800000000001
580,647.598
581,624.776
582,704.7496598639455
583,639.362
584,742.007
585,494.4617021276595
586,530.461
587,460.7468085106383
588,549.4782608695651
589,472.236
590,371.28979591836736
591,463.7793788819876
592,488.694
593,653.626
594,660.7398176291794
595,567.578
596,769.826
597,566.2511111111112
598,566.9007643048957
599,558.654
600,732.4938775510203
601,585.0510638297873
602,412.212
603,363.4567346938775
604,528.422
605,716.5204081632653
606,552.82
607,608.7142857142858
608,600.7504482294935
609,547.9591836734694
610,701.1723404255321
611,646.0859999999999
612,601.2195652173913
613,617.2
614,755.7808510638297
615,689.867
616,779.8379253731342
617,696.0933333333335
618,779.2280000000001
619,746.8720000000001
620,786.7
621,724.5354280510019
622,832.844962431694
623,779.819
624,769.9431677018636
625,843.1875
626,781.95
627,586.4340425531915
628,720.1326392032595
629,734.4893617021277
630,923.3979999999999
631,635.1340425531914
632,701.7080000000002
633,671.8009335649152
634,826.8565
635,634.30625
636,739.2
637,695.1440000000001
638,569.304
639,584.2329694727105
640,660.54
641,864.197
642,767.5285675675675
643,618.4315906070004
644,759.6603114754098
645,712.2088888888889
646,803.3970622796711
647,680.6875
648,469.72553191489357
649,485.64883720930237
650,607.8208333333333
651,775.07
652,536.6108695652174
653,548.6036077705827
654,516.454347826087
655,704.9321385697136
656,664.6042553191489
657,745.0734736355226
658,845.9224489795918
659,863.9395833333333
660,1142.258
661,1095.7602040816328
662,979.5019999999998
663,1052.6491666666666
664,899.0020408163265
665,802.5660000000003
666,880.5112379807692
667,811.0
668,828.5060000000002
669,771.1469999999999
670,704.9244897959185
671,866.9579222408025
672,697.7755555555555
673,789.4260869565219
674,837.398888888889
675,852.4795918367346
676,732.3739130434784
677,784.3023809523809
678,843.8441739130437
679,843.5775462962964
680,823.3171016483516
681,867.5617021276597
682,1030.252
683,895.8120000000001
684,965.9939999999998
685,963.1893617021277
686,1124.8816326530612
687,1120.528
688,1068.691601255887
689,978.6891304347826
690,1038.2023111111112
691,970.0357142857143
692,1096.891304347826
693,1099.1770833333333
694,1112.466
695,1178.5846639983145
696,1216.2935602836878
697,1049.4790052910053
698,1089.5830192502533
699,1049.2779999999998
700,991.8699999999999
701,1013.8938775510203
702,975.7362428160919
703,1009.4317466266864
704,974.14
705,903.8939999999999
706,866.4844444444443
707,1056.723
708,942.345238095238
709,988.3304347826088
710,1055.3961538461538
711,895.3585171966256
712,812.73
713,784.97
714,782.8727975632614
715,803.9999999999999
716,942.8224172317513
717,960.3333333333334
718,985.9979166666666
719,1136.364
720,965.8839999999999
721,1146.5781181959564
722,1266.2612752721618
723,997.8286065318819
724,1029.864
725,1099.4669999999999
726,900.2920000000001
727,1011.763879598662
728,981.102
729,938.6021276595746
730,988.0083333333333
731,970.8501618871416
732,1020.5484744392808
733,874.488881632653
734,887.7100444444444
735,992.8820000000001
736,852.5
737,975.1451388888889
738,919.3140000000001
739,990.247676161919
740,936.1818181818184
741,913.9860205314011
742,994.9050000000002
743,810.7851063829786
744,868.4601231011001
745,794.9680000000001
746,741.61
747,766.9110000000001
748,683.734
749,878.9838541666667
750,872.982142857143
751,1081.3061224489797
752,1277.7040000000002
753,1228.3028259473344
754,1542.8953988439305
755,1297.808
756,1127.152
757,1081.2190476190476
758,1056.7045454545453
759,1139.895918367347
760,1013.9859999999999
761,1024.838775510204
762,952.1239999999999
763,756.9739130434782
764,887.454
765,871.5620000000001
766,741.2647999999999
767,948.9498918620689
768,856.2833333333334
769,1022.9733962264152
770,1023.9240854832499
771,1012.1897959183674
772,970.1432485322896
773,784.9244444444446
774,934.9636363636363
775,925.322
776,897.5719999999998
777,943.170652173913
778,912.0579999999999
779,1111.6551020408162
780,1026.5059999999999
781,1107.7779999999998
782,836.918
783,619.9673913043478
784,793.929808286951
785,1025.5610389610388
786,883.3079999999999
787,957.758
788,847.4200000000002
789,887.2040745341615
790,895.738
791,762.6379999999999
792,775.1326530612245
793,951.2244897959183
794,681.18125
795,544.226
796,799.2956250000001
797,787.9795918367348
798,959.0091836734691
799,837.21
800,1037.4805585392053
801,619.1063829787233
802,794.202281202018
803,841.061114915765
804,813.5002441773103
805,929.4854950244561
806,999.3489999999999
807,714.7239999999999
808,840.312
809,658.2775510204082
810,629.0630198487713
811,623.6739130434781
812,795.9583333333334
813,943.0112882653061
814,879.68
815,1179.4620000000002
816,950.1489795918368
817,1029.0749999999998
818,949.4399999999999
819,901.9519999999998
820,1026.89
821,744.4641117662138
822,660.0039999999999
823,702.4608695652173
824,735.0182636388811
825,703.2978723404253
826,941.903162055336
827,1143.5816326530614
828,1097.8979166666666
829,1285.6715572519083
830,1114.6744680851064
831,1263.008
832,1226.24
833,1173.501
834,1074.0609714285713
835,850.9046511627907
836,899.852
837,686.8260869565216
838,849.432
839,839.325
840,859.868
841,904.0911347517731
842,823.9288888888891
843,991.9989999999999
844,716.9225379779989
845,833.2990000000001
846,839.362
847,1030.2040000000002
848,1014.1379999999999
849,859.7142758238714
850,649.0
851,656.1890000000001
852,716.648
853,988.8091836734693
854,1152.586
855,976.9999122807017
856,1210.759039526527
857,998.1333333333333
858,1317.3353509933775
859,1166.2126490066223
860,955.1220000000001
861,1169.9931944444445
862,833.8956521739132
863,1002.5897959183674
864,884.9600000000002
865,787.7826086956521
866,837.034
867,913.41
868,568.1468085106384
869,591.6595744680852
870,687.2560000000001
871,923.7760000000001
872,654.9459372349448
873,599.0627906976745
874,520.5608695652173
875,500.52608695652174
876,677.1858156028368
877,744.2760000000001
878,845.1694327628362
879,955.2871386657354
880,885.4843061844798
881,661.7790212765957
882,779.8299999999998
883,803.7679999999999
884,1003.0759999999998
885,828.9978723404256
886,848.8470362903228
887,695.4469800067204
888,523.1319148936169
889,581.6967258448095
890,696.7258147326927
891,631.7833333333333
892,968.061
893,987.952
894,883.444680851064
895,1077.6615285503
896,914.3169006342495
897,503.97234042553185
898,799.703
899,703.3489361702128
900,876.567
901,547.778
902,827.3017699115044
903,1019.5459924022948
904,459.269387755102
905,572.5063829787234
906,662.8884351407
907,686.9229166666668
908,849.956
909,1105.324
910,870.5085106382979
911,934.012
912,964.2339999999999
913,938.3389999999999
914,674.232
915,808.4037757437071
916,661.0160000000001
917,630.6234042553191
918,727.2947867298577
919,711.839
920,787.8400731806478
921,879.4052993630572
922,560.8131628787879
923,456.14893617021283
924,774.3892
925,1154.8909482758622
926,1142.828851724138
927,884.9540000000001
928,1054.1757368729259
929,993.9190303030302
930,862.3391304347825
931,898.1379999999999
932,785.8439999999998
933,626.556
934,790.3839135654262
935,864.4100000000002
936,1032.6491496598637
937,901.0617926663648
938,939.824
939,753.9704878048781
940,971.0391999999999
941,739.0425531914896
942,904.3632653061223
943,1060.4531031468532
944,980.7749764748152
945,753.7612918149465
946,575.1632653061224
947,629.7714285714286
948,831.0948670377242
949,1091.2020408163264
950,1107.12
951,1258.8630000000003
952,1035.7064231232437
953,963.8439999999999
954,1035.942
955,1004.612
956,800.59037953399
957,731.912044198895
958,867.192645334227
959,712.5009157894738
960,528.3574197689345
961,562.164
962,666.2307987443321
963,694.0765957446808
964,889.2770380434781
965,992.5477272727276
966,1027.144
967,1168.968
968,917.7095671313278
969,872.4812499999999
970,1118.7577437106918
971,1191.0492157193455
972,1106.3469387755101
973,1211.91
974,1068.5893617021277
975,1178.4327912379686
976,1176.9070570284189
977,1211.53
978,1144.062
979,1181.095238095238
980,1055.2844444444445
981,996.869387755102
982,916.4159999999999
983,1065.134782608696
984,1180.263
985,889.8637777777778
986,1021.4255102040818
987,900.6391304347825
988,1053.276992683866
989,1036.8353298611112
990,952.6833333333333
991,1205.5897475728154
992,1097.4895833333333
993,1230.1731292517006
994,1194.6628660159718
995,1318.9279999999999
996,1293.7730000000001
997,1110.0095229151013
998,1090.9565217391305
999,1136.1779999999999
1000,1126.359
1001,1129.362
1002,1046.1639999999998
1003,1006.852
1004,873.3988835053717
1005,1091.7865841584157
1006,983.7666666666665
1007,1029.3427114471604
1008,877.4884615384617
1009,834.5919999999999
1010,717.8753114754098
1011,630.9234042553192
1012,875.7102040816327
1013,1006.75
1014,915.2488748874887
1015,1036.0644444444447
1016,1153.868
1017,970.5122448979591
1018,1140.973288135593
1019,1054.1346938775512
1020,1091.5806122448978
1021,902.6163265306124
1022,900.1999999999998
1023,951.0632653061224
1024,735.5042553191489
1025,1127.754
1026,886.6
1027,850.064
1028,572.5124999999999
1029,806.3739999999998
1030,855.8068181818181
1031,960.660465116279
1032,1144.0571428571427
1033,1076.0
1034,1094.0177938944173
1035,1071.902
1036,939.9684952576263
1037,850.3120000000001
1038,571.5829787234043
1039,681.0681776133209
1040,577.322
1041,849.038
1042,791.74
1043,850.7326530612244
1044,595.7896527031866
1045,502.1444444444445
1046,468.4872340425533
1047,808.0875
1048,815.814
1049,819.880216802168
1050,1032.646
1051,1021.1854166666667
1052,1053.907142857143
1053,1281.869178773585
1054,1081.2574468085106
1055,1182.2377551020409
1056,1037.26
1057,1125.5397959183674
1058,1010.122
1059,986.136
1060,1064.569387755102
1061,1043.002
1062,965.5326530612247
1063,990.5021276595746
1064,1183.8907619047618
1065,913.9291666666667
1066,1039.516326530612
1067,903.3562500000002
1068,1004.1360000000001
1069,842.7520408163265
1070,844.388
1071,920.316
1072,923.8639999999999
1073,995.9784027777779
1074,1059.8551020408163
1075,1012.1614583333334
1076,948.3533333333336
1077,1059.6683673469388
1078,889.1790150842947
1079,926.52
1080,880.0500000000001
1081,936.812
1082,831.3140000000001
1083,863.3358695652173
1084,894.459574468085
1085,1024.7857142857142
1086,1165.4759999999999
1087,1146.8519999999999
1088,1118.056121212121
1089,909.5021276595743
1090,990.918331374853
1091,1010.6276595744682
1092,1207.0172539893617
1093,1116.2379520697168
1094,1104.547385620915
1095,1124.679
1096,1216.5500000000002
1097,1090.6910569105692
1098,1263.094
1099,1244.558
1100,1082.0574468085103
1101,1171.3340000000003
1102,990.758
1103,1121.9117324561403
1104,789.8666666666667
1105,933.7544913863823
1106,1019.7220253164559
1107,982.6329746835443
1108,631.2
1109,722.6072736787023
1110,794.782608695652
1111,939.9317725752512
1112,1099.432
1113,915.576
1114,834.8920000000002
1115,1103.414
1116,1009.3440000000003
1117,792.1078447121823
1118,908.8464496283005
1119,634.5246620726213
1120,767.0811264822133
1121,918.0270259067358
1122,923.0629740932643
1123,643.0914893617021
1124,890.7326659777835
1125,821.6520000000002
1126,988.8122448979591
1127,672.6437500000001
1128,747.0939999999999
1129,564.304255319149
1130,836.15
1131,1036.6
1132,1256.8409261576971
1133,1121.9703804347828
1134,1114.74325
1135,1129.3
1136,964.8720000000001
1137,918.0468784994401
1138,1010.0728712096112
1139,985.6956540889737
1140,1071.506
1141,946.1160000000001
1142,991.4878805067119
1143,1061.1834031007752
1144,817.2179999999998
1145,663.9779999999998
1146,820.4940000000001
1147,590.2085446859903
1148,496.21041666666673
1149,746.1032229299364
1150,1022.4187770700637
1151,1208.165
1152,1189.7163265306122
1153,1231.9216666666669
1154,1183.2240000000002
1155,1180.9265306122452
1156,1192.554
1157,1113.402
1158,1011.7782146160963
1159,1322.6400537429058
1160,806.8063829787235
1161,951.7596175013762
1162,844.6520833333334
1163,959.442041267502
1164,954.0386366716357
1165,752.0030586247236
1166,912.1916666666666
1167,860.0970909090909
1168,684.0000000000001
1169,938.3380000000001
1170,834.2744680851064
1171,935.5428571428573
1172,878.7657142857142
1173,677.8208333333333
1174,797.628
1175,851.2739999999999
1176,619.9569313169502
1177,1087.9011966167086
1178,651.0021276595744
1179,555.3002365397613
1180,574.5790458937198
1181,808.1146191281473
1182,1097.8838782412627
1183,801.3363359639234
1184,792.5165740615262
1185,795.3029697015261
1186,857.1262804889693
1187,696.3975675675676
1188,646.0108695652175
1189,840.9440000000001
1190,808.3013846153846
1191,747.9566153846155
1192,573.8553191489361
1193,860.0448979591836
1194,1016.9581632653061
1195,1020.3494680851064
1196,1036.0806122448978
1197,1067.27
1198,1070.232
1199,1044.3618274278215
1200,1102.6893012048195
1201,1261.2956110154905
1202,693.954
1203,719.0727584333068
1204,766.9616070726915
1205,688.2739999999998
1206,873.9645833333334
1207,1214.942
1208,1164.47
1209,1528.8646078431373
1210,1267.9503921568628
1211,1329.87
1212,1332.2379999999998
1213,1237.7400000000002
1214,1260.4089999999999
1215,1201.1480000000001
1216,1249.064
1217,1148.6395833333333
1218,976.6085106382978
1219,1157.172
1220,766.5652173913044
1221,1030.947792746114
1222,1524.8225388601036
1223,1596.0660621761656
1224,1667.3095854922278
1225,1731.3875628731437
1226,1281.8461222707424
1227,896.6619999999998
1228,922.7916666666666
1229,1021.8271995891819
1230,847.6728260869564
1231,1073.194625
1232,1010.3759545753786
1233,1009.9799999999999
1234,854.1846938775511
1235,954.5288052373156
1236,930.724
1237,1240.6539067357512
1238,728.6899672799966
1239,819.0274158911955
1240,787.0615221088434
1241,843.8830422535211
1242,752.0329380764164
1243,715.7796420581657
1244,815.1450000000001
1245,966.4299999999998
1246,1211.539
1247,1307.2740000000001
1248,1292.802
1249,1247.2381875327396
1250,1289.5125333333333
1251,1385.1674666666665
1252,1171.8938775510205
1253,1293.065306122449
1254,1190.2426560036045
1255,1087.133
1256,996.4975609756098
1257,1179.9977030289017
1258,774.0145833333335
1259,816.816
1260,614.608418367347
1261,821.9759999999999
1262,595.732
1263,706.574
1264,956.234693877551
1265,798.6263132530121
1266,753.2936867469878
1267,705.686
1268,778.52
1269,822.6804347826088
1270,627.52
1271,564.9629551078119
1272,950.0701319796955
1273,556.8025496077528
1274,580.75
1275,808.7639999999999
1276,709.6240000000001
1277,741.0854166666667
1278,684.4019999999999
1279,843.922
1280,627.6264516129032
1281,618.5695483870967
1282,860.4906279069766
1283,990.0903720930232
1284,1005.1663265306123
1285,1139.9155555555556
1286,1400.298558139535
1287,1304.3929999999998
1288,1296.2333333333333
1289,1520.7650121951222
1290,1268.2336956521738
1291,1048.396
1292,936.1420000000002
1293,940.1060000000001
1294,844.185
1295,750.768
1296,652.961224489796
1297,659.7492734820967
1298,885.2148882113821
1299,765.304
1300,975.8714285714285
1301,770.3282608695654
1302,842.1204681872749
1303,604.3239130434782
1304,588.614
1305,547.0333333333333
1306,855.78
1307,1095.696875
1308,1016.1399999999998
1309,970.1916455160745
1310,926.2775167274939
1311,751.9939999999999
1312,788.9099999999999
1313,943.8395456295726
1314,813.470674577016
1315,596.170759852521
1316,503.34347826086963
1317,811.896
1318,760.78
1319,756.3536704545454
1320,515.2531049723757
1321,525.4788950276243
1322,831.9180000000001
1323,828.9476744186046
1324,603.4242916584109
1325,696.3380000000001
1326,875.479113122172
1327,899.3475828183055
1328,656.0209268292683
1329,645.9413043478261
1330,649.3708333333333
1331,943.030612244898
1332,992.3956521739132
1333,1030.7729166666668
1334,908.3480944151355
1335,763.3720502092051
1336,461.3086956521739
1337,875.6783769548658
1338,709.2655958188153
1339,409.0599666110183
1340,418.917056796789
1341,354.97379566023335
1342,490.53532875368006
1343,707.01225515211
1344,498.8
1345,642.863829787234
1346,847.7020408163265
1347,637.7934782608696
1348,680.5739130434783
1349,1049.1249306146071
1350,1000.4607833747799
1351,919.1857725005268
1352,349.71333333333325
1353,353.1958333333334
1354,478.4266666666666
1355,675.1347049377761
1356,579.2779999999999
1357,505.786
1358,680.076
1359,428.772
1360,374.8908837579617
1361,461.1779447966337
1362,318.36818181818177
1363,374.8666666666666
1364,520.6217391304348
1365,498.44399999999996
1366,363.57608695652175
1367,502.5315637265027
1368,427.3413043478261
1369,395.3816326530612
1370,433.8666666666666
1371,743.419823559938
1372,626.408
1373,652.4
1374,510.81000000000006
1375,765.0220000000002
1376,682.4780000000001
1377,718.94
1378,656.6615965480044
1379,754.9472233009708
1380,572.656
1381,410.8489361702128
1382,375.3511111111111
1383,574.7570000000001
1384,709.2654638069705
1385,690.5205361930296
1386,461.34749251307045
1387,462.2426746687099
1388,452.46891636701247
1389,305.18575625389474
1390,305.9077857142857
1391,299.0338921282799
1392,512.1023255813952
1393,736.7428571428571
1394,665.0208333333334
1395,661.1282009490407
1396,600.9862595419847
1397,466.2704990393103
1398,617.0881352874859
1399,661.9317925591881
1400,651.5060721533259
1401,357.75
1402,340.5722773412857
1403,354.4029649595687
1404,356.9711396490443
1405,389.1033568904594
1406,412.95494699646645
1407,331.0762400967082
1408,382.3274736842105
1409,574.2891443661971
1410,682.4231854852397
1411,623.021653543307
1412,402.61914055955765
1413,319.63100000000003
1414,571.245744680851
1415,687.2492077863286
1416,783.9369565217391
1417,815.5309523809525
1418,814.7976744186047
1419,1007.954
1420,915.7169999999999
1421,764.9441860465116
1422,773.953778268064
1423,778.2720725388601
1424,648.5485428457553
1425,730.3778258954786
1426,717.8007797474162
1427,491.6999909480798
1428,456.6182795698925
1429,591.0268817204301
1430,533.0175483870968
1431,245.26408333333333
1432,513.5509999999999
1433,546.511291262136
1434,700.7027347481791
1435,395.9676559152073
1436,377.6659097441793
1437,556.746
1438,861.2591836734694
1439,963.12
1440,731.0939999999999
1441,764.1210000000001
1442,501.10725144420803
1443,442.6965165165164
1444,434.77713513513515
1445,298.7311111111111
1446,437.344
1447,693.1355145631069
1448,840.1116504854368
1449,514.8751682847895
1450,380.89997416905953
1451,467.6918559122944
1452,530.5931506134168
1453,815.0441577985597
1454,839.7050413844995
1455,857.6951930985005
1456,320.69335106382977
1457,367.35588235294114
1458,537.5950780312124
1459,646.022
1460,450.3873573459717
