TR,pupilSize
580,2262.1203823483456
581,2161.9269552127907
582,1904.7974626810592
583,1634.7621517841162
584,1468.0606186696614
585,1481.3987121108148
586,1498.4907309550576
587,1280.9451654537322
588,967.587434873301
589,833.1906125892729
590,998.2189978157425
591,1268.0298122808156
592,1333.684048382161
593,1133.5517996949663
594,893.2586865299423
595,821.4457525302088
596,981.973212830469
597,1206.0892700548077
598,1258.3022005933935
599,1096.8969240176064
600,918.694476690641
601,899.5873460786224
602,1034.5474744546214
603,1128.212213334564
604,1051.433517143459
605,886.04524838386
606,783.5738649959214
607,801.718142942208
608,863.8490945948439
609,882.9108094583414
610,818.6172347543479
611,735.8118680741285
612,742.4342532950537
613,875.5730063533243
614,1003.2951899383012
615,947.2933134750715
616,828.1935251456939
617,955.2469780025759
618,1250.7608461731934
619,1393.0934487363927
620,1297.5509670724532
621,1082.631252499128
622,777.1100397049836
623,421.4069027260959
624,171.61559792098248
625,90.10911267055471
626,90.26823093930945
627,132.0952465292048
628,331.8156498106511
629,812.0000074856018
630,1457.8839877999799
631,1917.3649351680808
632,1910.329578261246
633,1473.3263637967348
634,871.5214245997934
635,415.79725321122845
636,279.0108740829574
637,409.3626593618265
638,633.4814182967882
639,846.7152138089524
640,1032.2590670798659
641,1208.7302705822412
642,1388.6077894323928
643,1571.5490375111037
644,1754.0348194286476
645,1938.1162756511665
646,2130.947653847078
647,2330.1798208967307
648,2501.138465926501
649,2577.1428940491815
650,2506.494974920552
651,2311.704626010611
652,2062.0969685015752
653,1810.7052077322307
654,1571.9602457188064
655,1339.8432770808952
656,1105.3479611300668
657,862.3594631356036
658,613.8435924735866
659,383.729090018693
660,215.54203586000472
661,135.50170131842995
662,124.30238343533013
663,133.22610782978788
664,135.07608239566827
665,130.27161402095967
666,128.48473157952816
667,135.78849448488754
668,146.47351175466557
669,138.84221600069375
670,92.8357063548203
671,50.40600296414722
672,161.20437842478705
673,604.2555116254714
674,1305.1479597278878
675,1941.8176062395828
676,2247.9057581948555
677,2088.1623183286974
678,1505.589854721492
679,751.4709943038328
680,220.91200032714437
681,60.2026113994151
682,96.98974440123433
683,149.61128874393924
684,161.5189279768885
685,153.89978490733483
686,152.79918024875383
687,156.20865578148442
688,138.05933538883883
689,89.16464346887693
690,77.45229703869738
691,279.12265059539544
692,798.0473227608968
693,1464.2293033535316
694,1908.1724401631416
695,1966.609632268308
696,1949.4956324006534
697,2083.2587065011244
698,2105.659218102685
699,1779.5920182469968
700,1382.8545522954598
701,1272.8495350436774
702,1511.367803524084
703,1820.377896733547
704,1798.192916853593
705,1423.0258508675674
706,1096.69035515383
707,1094.694884350825
708,1198.2869260310972
709,1055.5313789307093
710,779.7051341594084
711,765.2227476067709
712,1115.9257543416272
713,1606.0355125497829
714,1959.243689700149
715,1987.9889263614539
716,1784.2885210698212
717,1631.2516329096331
718,1611.690799309952
719,1614.8840247885676
720,1643.1841613961456
721,1710.040975269242
722,1781.4696716820843
723,1819.2600887402211
724,1743.4751611986492
725,1441.031307127373
726,1092.8101237463911
727,994.3872867903426
728,1174.8203667478522
729,1337.8260708802698
730,1252.4134441735387
731,1072.36159149376
732,1112.5011199595247
733,1436.2561069236517
734,1727.72747384203
735,1651.7378161659883
736,1220.9888213133543
737,794.7261792916548
738,704.074947577973
739,939.184204529699
740,1249.5875212785554
741,1358.0434043316147
742,1179.5216938999965
743,955.6360885235005
744,917.8685147907545
745,1027.1084344097949
746,1082.8779850609185
747,1029.69604263995
748,955.4112518001228
749,994.4666889434221
750,1200.0943880910681
751,1453.3148287727493
752,1543.2486147493028
753,1378.1225494809157
754,1116.8436872458556
755,997.1492949421414
756,1071.1034937290544
757,1187.1139823750425
758,1233.4302950210704
759,1246.0418767327617
760,1274.8601209777205
761,1228.0308748177636
762,1042.4072514254017
763,858.8226890833513
764,787.962181824386
765,807.6802154907716
766,829.2209643479046
767,796.2951886441692
768,740.5400556941513
769,767.6950559383642
770,933.0577808329267
771,1137.183043052114
772,1197.6230155740081
773,1068.7498838189504
774,890.5685347377321
775,783.8646256544563
776,790.6750892316832
777,870.832934453982
778,943.7488325204307
779,954.5770322034898
780,953.2664671882947
781,1025.5286824731986
782,1145.4159876749006
783,1197.6071762110691
784,1092.132359247536
785,850.7134031213519
786,708.439704281096
787,877.4169845913073
788,1185.3279628945766
789,1303.6954314886298
790,1123.5401693813408
791,926.0405787129572
792,960.1741729666297
793,1135.6230942817501
794,1228.241971135384
795,1154.524354090565
796,1043.4990140366945
797,997.8452766590647
798,963.3907383009649
799,858.0846505724008
800,735.3279158805801
801,724.3156844094387
802,827.7144200148869
803,924.2861464877542
804,900.9539064873477
805,766.6922728005131
806,649.5579548941045
807,656.9862460314814
808,770.5482541500721
809,903.923849562861
810,961.7444162051697
811,924.576296479381
812,898.8772126272107
813,1018.3064052534834
814,1338.0375926981824
815,1741.1225900562715
816,2021.1170574593204
817,2057.2694401112944
818,1886.41448418639
819,1686.2311531559885
820,1600.8281828888387
821,1551.6994208048363
822,1325.073368783302
823,952.5085531138456
824,773.2491757485158
825,944.4617864005448
826,1164.960814334495
827,1124.913028555576
828,938.8887074904799
829,865.9251988181552
830,966.8159453024404
831,1178.5030251928383
832,1454.815030241022
833,1724.3172427138948
834,1914.4635777361245
835,1917.9380252703506
836,1685.8322640154795
837,1405.5578058139
838,1294.0817961805185
839,1359.0786920859418
840,1469.0810043439787
841,1509.7791037110946
842,1418.3536225221833
843,1257.8861690285287
844,1135.3421240214839
845,1043.9096802303063
846,946.4168395876359
847,915.0886806322304
848,1016.5484725551828
849,1121.6968925036167
850,1082.4821543179924
851,967.737754458058
852,921.8540571737086
853,1041.8413287405674
854,1222.0211416083166
855,1222.912357509644
856,1002.7034947302174
857,748.5333222594778
858,650.0460172552904
859,770.9609439971574
860,1007.802971965389
861,1188.7430638528867
862,1148.1519924897093
863,952.1242297552666
864,832.0990097664119
865,947.01371519133
866,1235.2309508938001
867,1478.851240052917
868,1502.3359265234858
869,1310.9054134797375
870,1044.4157479299581
871,874.2632027194876
872,906.0437408651169
873,1081.954855342667
874,1248.5098379554772
875,1278.4454634077254
876,1198.9877036740477
877,1158.2895940298529
878,1203.8384868340008
879,1274.3294689743364
880,1299.3528342057275
881,1169.0262317305219
882,836.3065166740074
883,482.0978276044526
884,368.0920729066062
885,511.40403016953
886,755.0008626299344
887,976.2099889637956
888,1099.2240749523787
889,1063.3563342821865
890,872.678098674255
891,620.2942730057608
892,431.06733797503045
893,373.231626351341
894,416.65809585244324
895,489.9068579143684
896,555.0495987714698
897,609.0311992178871
898,660.2254280325777
899,713.3385102885078
900,768.2265589188854
901,823.4530370855712
902,878.3487594413226
903,933.0064474053819
904,987.6632236327237
905,1042.3520107927095
906,1096.9161970721061
907,1151.2890884407218
908,1205.8877336179432
909,1261.572205932156
910,1318.3301687967685
911,1373.1304860559474
912,1420.7802896718965
913,1462.9732433916836
914,1521.144140399526
915,1627.4863634717965
916,1765.7239134205706
917,1808.586103348616
918,1595.4636587698124
919,1244.366147551415
920,1096.8193778714162
921,1285.3583080093304
922,1566.5768348310512
923,1643.7379893493787
924,1472.5654755823118
925,1373.5285428025327
926,1581.1353562234906
927,1871.7209795236683
928,1902.3376565623246
929,1518.1105936342035
930,953.7505222289475
931,573.5970460452191
932,526.8399396308376
933,696.6839263070333
934,870.0271553302076
935,919.6765888635597
936,908.5694339178968
937,1040.0176359117884
938,1361.2531600051109
939,1667.007320162942
940,1748.2432298271071
941,1584.5749482795675
942,1384.5020986269742
943,1346.2578866845886
944,1452.8946449462403
945,1527.8357820321087
946,1411.5228320309695
947,1162.0528736273238
948,984.4857870186094
949,970.9863699034928
950,1094.8008674777077
951,1242.8225883559126
952,1283.7878034955943
953,1230.58820875145
954,1302.961962211404
955,1545.861421101915
956,1646.9403385487394
957,1415.4824262979703
958,1148.0957790506934
959,1140.7532476977449
960,1315.2677299038978
961,1390.1186167874155
962,1191.8990218959018
963,847.1858618641871
964,609.4000737489556
965,644.2411543965173
966,872.795564007339
967,1070.3455031712137
968,1053.1991678296527
969,891.1922470315986
970,796.8508021127608
971,862.2237528744454
972,952.7062128867243
973,880.2218659255518
974,673.9178272209106
975,536.6905227903794
976,604.2227087979998
977,817.1775429897881
978,1002.194504463317
979,1059.8507137021313
980,1033.0600191574804
981,1003.7866601898114
982,1020.529350713049
983,1094.7272935349677
984,1243.7777030808538
985,1505.9370380546702
986,1810.5001247512337
987,1979.3051678127151
988,1947.7557701718447
989,1810.2546918944836
990,1653.6746676250677
991,1534.9535496081103
992,1517.2432766428255
993,1659.3292918842303
994,1896.114428172437
995,2071.064465365682
996,2067.4336278926266
997,1967.861151497183
998,1917.0249749444931
999,1925.0193451518273
1000,1821.012626284582
1001,1526.3025193719213
1002,1245.0613457838504
1003,1200.5317336860774
1004,1313.7919412291494
1005,1322.1538124709373
1006,1137.5201087281052
1007,925.8893606557922
1008,924.2528209965626
1009,1181.1331680277585
1010,1454.2973771253942
1011,1492.5482738296735
1012,1320.89021457594
1013,1127.5996662057003
1014,998.9550962533576
1015,904.4847392077214
1016,814.2508493738726
1017,834.7563835185223
1018,1070.7037324900673
1019,1400.0588032653106
1020,1620.1999525813258
1021,1673.4275986210512
1022,1664.590404243324
1023,1684.1175917831033
1024,1713.4643652877883
1025,1655.7436401389941
1026,1489.5545146719458
1027,1324.026720010083
1028,1239.567841608737
1029,1217.963033587576
1030,1149.4529961100081
1031,990.2094187164236
1032,765.485124600678
1033,531.0272308167405
1034,382.9440771486642
1035,452.89447306721223
1036,762.572098771002
1037,1146.7108158007468
1038,1411.1780971101357
1039,1507.5086790693554
1040,1513.3032268438837
1041,1513.6870742649241
1042,1533.1415994034357
1043,1562.4323265890944
1044,1591.1559521842685
1045,1616.6628393804303
1046,1640.8423575009137
1047,1665.4448965872048
1048,1690.4893029408354
1049,1714.7756241377895
1050,1737.5526737370847
1051,1760.9677382677899
1052,1790.4071950860882
1053,1826.6775829613186
1054,1849.6340315954847
1055,1811.1037849432478
1056,1659.2213480093083
1057,1388.3677357541853
1058,1092.9212514506744
1059,964.9644859751721
1060,1047.3442490369628
1061,1144.5665737792613
1062,1076.11278820911
1063,918.8264376406831
1064,827.105616371598
1065,859.5359740142121
1066,905.0752651485245
1067,842.2405344279018
1068,710.990356553218
1069,648.7063087604396
1070,729.8539736369344
1071,892.8836781914993
1072,1026.1208938024347
1073,1087.639172192781
1074,1085.9602205114834
1075,1027.031201775651
1076,904.645794387442
1077,785.8173233939234
1078,772.4216819260555
1079,862.0357335227138
1080,940.6081046316001
1081,907.4486327347358
1082,776.8640870613385
1083,671.2161546059775
1084,698.0243926847351
1085,815.1452809390959
1086,907.8682826483058
1087,875.0123904317389
1088,750.8715738906157
1089,677.7156167695881
1090,774.9992251933832
1091,1041.010501076811
1092,1424.5306901499969
1093,1808.654743372756
1094,2000.9733113946165
1095,1870.5467814143062
1096,1474.8849335070533
1097,1062.6200456758081
1098,842.4108048503388
1099,802.2071008979517
1100,832.8567120062864
1101,863.4544050037066
1102,854.3021818423467
1103,801.9938784094661
1104,761.3406112167795
1105,768.9809556750051
1106,805.9703236911914
1107,830.2360009565273
1108,807.0278898465639
1109,774.5079882608187
1110,820.7128659680076
1111,955.9592481297855
1112,1080.5347378867675
1113,1065.5397052812873
1114,945.137418780387
1115,881.6776002177096
1116,978.5305029763808
1117,1158.7371279399695
1118,1262.1947255287243
1119,1194.344100942573
1120,1093.2957206752494
1121,1123.577375767566
1122,1242.9636263253808
1123,1338.9322413997645
1124,1380.1723702674408
1125,1395.722871640711
1126,1413.4409791772816
1127,1438.9026226491014
1128,1467.5507834702744
1129,1495.5428333059278
1130,1522.2946868418323
1131,1548.6169370946993
1132,1575.078837524579
1133,1601.7319678126598
1134,1628.4399445249237
1135,1655.1205514918609
1136,1681.7719253716648
1137,1708.4167655425385
1138,1735.0671911343206
1139,1761.7225863647845
1140,1788.3776963225437
1141,1815.0280282850895
1142,1841.6745317330422
1143,1868.3291336968928
1144,1895.0092737112086
1145,1921.704954772792
1146,1948.3382579642127
1147,1974.808593299371
1148,2001.2140788713314
1149,2028.0771605772834
1150,2055.9565067669637
1151,2083.969644324842
1152,2108.553345018719
1153,2126.380155045098
1154,2143.3718505511283
1155,2178.6925017575336
1156,2238.576144134697
1157,2275.8803360920288
1158,2187.4978045756893
1159,1873.1135638683563
1160,1419.6544636737863
1161,1096.9466081444837
1162,1026.8804346408858
1163,1051.71057686067
1164,1059.8257427312296
1165,1082.2407580853996
1166,1108.2356034283985
1167,1081.3495299894303
1168,1030.8157486398231
1169,1007.8718819646598
1170,995.608350801406
1171,973.3614712409758
1172,921.3027529869006
1173,821.6512332651428
1174,740.7753651820803
1175,760.6253855341389
1176,849.6161030992542
1177,901.7490882262924
1178,837.6628388573444
1179,729.1063981450125
1180,723.7216379277155
1181,848.139179424721
1182,956.1072183259721
1183,937.7028481534599
1184,814.7729329354155
1185,702.8882186551397
1186,729.2313270531018
1187,905.4933548262372
1188,1065.9720033758213
1189,1024.7786618951138
1190,827.5237996366742
1191,639.4389769961797
1192,612.8556184163625
1193,760.5886995311507
1194,948.0052145463834
1195,1035.645896143289
1196,985.1843022861045
1197,892.1088839607274
1198,843.515549451956
1199,855.696601084977
1200,899.8136148599607
1201,933.1727267410974
1202,943.0186289578885
1203,981.7160010545707
1204,1027.7956036666335
1205,1021.3957606278396
1206,972.3130508685658
1207,891.506265704515
1208,808.2168257115844
1209,814.1410604875458
1210,952.6832392312176
1211,1133.2471708949897
1212,1257.4019840173185
1213,1318.6316874828458
1214,1358.0078741683233
1215,1402.5521765782305
1216,1455.3268686257593
1217,1510.548654352657
1218,1564.5970306475483
1219,1617.361169960547
1220,1669.8226894915078
1221,1722.4833564137925
1222,1775.2917590577906
1223,1828.1073201925733
1224,1880.997185894125
1225,1934.1501700495107
1226,1987.4122100610339
1227,2039.8479397513138
1228,2090.4325510170397
1229,2140.6750914492964
1230,2196.6945277699183
1231,2263.4561108028192
1232,2326.812286594465
1233,2341.6059569661597
1234,2256.581904101628
1235,2103.0805215190003
1236,1974.8003343578166
1237,1953.521568991718
1238,2027.919313127282
1239,2075.299617628506
1240,2026.6351751920881
1241,1943.617579404586
1242,1891.927962243086
1243,1863.326200969095
1244,1799.0309183643692
1245,1646.3244240038614
1246,1424.9585070327998
1247,1281.9323539633824
1248,1342.8867887422257
1249,1442.453163645486
1250,1331.6266340140417
1251,984.8741318514797
1252,648.3022930681751
1253,580.3097431282868
1254,779.3871920473862
1255,1094.13351862299
1256,1407.6521099873842
1257,1602.5813056501731
1258,1535.055199655244
1259,1247.5375153408936
1260,1030.253455748368
1261,1132.6320430561404
1262,1345.7180422264357
1263,1281.9229294725687
1264,893.7158865891622
1265,467.27973212392607
1266,232.78678127711746
1267,226.3236301423432
1268,420.050603523628
1269,776.588485587828
1270,1149.9432823726052
1271,1355.9624616310937
1272,1333.4532649618973
1273,1176.72644789289
1274,1042.7498948527582
1275,1051.173744816933
1276,1087.6499894037684
1277,964.5714944205695
1278,716.3841696618375
1279,557.1208754791068
1280,638.9514777085525
1281,884.4460595331138
1282,1106.8081402556957
1283,1062.8193671436643
1284,724.5465426436286
1285,381.46590974421866
1286,236.7935011412718
1287,249.4265031355447
1288,294.0706074797993
1289,316.5232816858457
1290,318.909150363803
1291,318.52490854898423
1292,322.4773205028648
1293,329.3103979108604
1294,336.44836205768246
1295,342.9482669111092
1296,349.0178391571572
1297,354.83679680870773
1298,360.3696387955086
1299,366.0988563503943
1300,373.43844844196036
1301,382.96034518587965
1302,390.3280201781549
1303,384.3292932402748
1304,357.4843831655919
1305,322.73868427638547
1306,300.5477322479946
1307,294.38102725414217
1308,294.7214001870374
1309,294.35052492319767
1310,291.97696544683174
1311,288.87706727239686
1312,285.9852334486275
1313,283.4126750274303
1314,280.94016969456936
1315,278.4266670757619
1316,275.8644893496936
1317,273.28991205134804
1318,270.7230586456889
