TR,pupilSize
1,18.757728613828533
2,-4.195711278957767
3,-38.227780561819415
4,-70.94897434259828
5,-105.73854621342147
6,-137.73820208044685
7,-134.0523295045136
8,-73.69061166945926
9,-8.604862105852796
10,18.25219998335942
11,15.401763069056319
12,-11.498736429273373
13,-65.65787575168164
14,-128.9721050910665
15,-164.91272835205314
16,-153.67882482281547
17,-97.16555537546542
18,-18.75354020705831
19,41.86750382878379
20,40.330467267892374
21,-24.005361586000628
22,-72.82803578557895
23,-22.158291401117886
24,109.08059126372282
25,210.17635573578036
26,203.5082794145896
27,142.6002785845777
28,106.71681889552438
29,87.30423240474444
30,44.21778899533795
31,2.73381274761138
32,10.584494487254622
33,56.90052114689593
34,89.20267428996117
35,57.168044573337866
36,-6.635699899548603
37,-22.51018758991851
38,21.658332786676883
39,62.45998534171338
40,55.009606073633925
41,27.709866103215052
42,15.667886792719443
43,15.98534730499746
44,12.570745105066603
45,17.980262687502083
46,40.12346489399793
47,46.84156595252951
48,13.254169724676544
49,-26.98685880115237
50,-41.99897330913834
51,-50.494876758749946
52,-82.36917645554395
53,-106.25425798739117
54,-74.38035221140677
55,-16.94101458542373
56,-0.9477031577542389
57,-13.920625471303623
58,0.4683141362313048
59,31.704245420412395
60,42.947967979151166
61,45.03074327136367
62,67.0219482349221
63,103.47555565656049
64,139.00350548220894
65,150.12493328020275
66,118.0276029740099
67,45.1584165256737
68,-49.2807380502115
69,-105.79208476043793
70,-78.63902387173744
71,-40.753223202171185
72,-84.33957588586053
73,-170.80185335449394
74,-187.84285269938928
75,-115.65239587320728
76,-24.704511507432716
77,15.572547697013155
78,6.265460778030994
79,12.888918561523962
80,32.322204156532386
81,5.42170158508042
82,-57.00213425855405
83,-83.38772393877652
84,-62.48109131514853
85,-32.998682503322954
86,-5.239506315835591
87,38.637275986796475
88,94.78837623858404
89,108.18321764629174
90,21.614067026121905
91,-110.28425075389674
92,-171.97136862914272
93,-127.09494664145443
94,-30.659328763256926
95,60.07553464186153
96,109.70024438578093
97,81.65146975934618
98,-31.472891869291807
99,-146.17001930677796
100,-150.0813229655716
101,-52.22854419114096
102,29.20424242165394
103,31.143889156749058
104,-23.310847869951093
105,-81.31224160754044
106,-83.38714992009788
107,-2.1642165130067115
108,117.27603769263655
109,206.2723878152365
110,212.6717762222428
111,132.84221124623784
112,36.622174457615785
113,12.607411948683154
114,68.73562911484305
115,98.30666566835356
116,32.927915793534595
117,-46.42914847683786
118,-47.538623505530836
119,15.065085945118534
120,98.21029064288247
121,176.7825563805037
122,226.69902575641672
123,219.9746944686325
124,145.97841787287823
125,25.60192964098189
126,-92.54822893623361
127,-178.26464501745423
128,-219.14917006067665
129,-199.71620937998833
130,-132.93649621112098
131,-64.38919409263198
132,-51.991162906932736
133,-93.45628438841815
134,-132.61146441234237
135,-141.61094214881015
136,-137.54832312180366
137,-136.3853172224735
138,-130.95658757642946
139,-98.81117960664
140,-37.639451004799994
141,7.528912907087943
142,-18.85116312990959
143,-102.72019539778296
144,-167.12708915533062
145,-142.90765837829827
146,-38.39138354523681
147,85.88713969709585
148,186.04459272065006
149,249.24165783758374
150,241.9960788598213
151,160.305060646689
152,83.47139750235247
153,74.70440846294687
154,75.99032426345765
155,-2.234384637517225
156,-99.0224613414798
157,-56.25222642055406
158,128.37181505097874
159,298.7711776384644
160,308.94339015162126
161,136.90013610831872
162,-92.93145226855292
163,-208.6066318340276
164,-161.9067090032433
165,-68.0976418631501
166,-4.310921195888772
167,47.55520164650131
168,120.56173985514124
169,167.00305054921174
170,116.52464674311102
171,1.1564859485244567
172,-86.8635152665978
173,-89.00197956858605
174,-43.04863024739454
175,-30.239147743724647
176,-57.84646587227016
177,-40.13382622406259
178,67.83545793034992
179,184.68435345276256
180,213.69107392243882
