TR,pupilSize
158,1708.6368288789602
159,1498.848
160,1504.3059999999998
161,1561.1080000000002
162,1532.644680851064
163,1677.9312417582416
164,1575.8869565217392
165,1525.377551020408
166,1538.942
167,1549.1280000000002
168,1520.9660000000001
169,1644.55
170,1476.7367346938775
171,1604.169418980269
172,1577.5331775284901
173,1672.7519999999997
174,1686.9042728237791
175,1608.0619054072365
176,1794.2980000000002
177,1671.6359999999997
178,1588.39
179,1591.7859999999998
180,1736.6554579093433
181,1592.5458333333333
182,1525.6739583333335
183,1626.0734693877548
184,1683.4063829787237
185,1287.9571428571428
186,1552.2551382113818
187,1386.7660000000003
188,1333.3013035692538
189,1346.5616480554486
190,1401.5220000000002
191,1413.0249204665959
192,1573.5650975609751
193,1553.3873510682736
194,1396.6230174081238
195,1460.6292553191488
196,1495.9229166666667
197,1508.6489614994935
198,1521.6340000000002
199,1606.052345679013
200,1512.7160000000001
201,1663.6395833333333
202,1570.1859999999997
203,1575.652
204,1514.5891304347824
205,1576.096
206,1550.5551020408166
207,1394.7040849673203
208,1384.46875
209,1367.0199874686716
210,1388.569988801792
211,1353.828
212,1413.6893617021276
213,1459.5020000000002
214,1500.6527161589272
215,1336.171875
216,1455.6665217391305
217,1412.6879999999999
218,1364.8744680851064
219,1376.9424468085103
220,1273.3833333333334
221,1635.6070000000002
222,1679.656
223,1497.1130434782608
224,1608.229045454545
225,1432.2369565217393
226,1454.9130917874395
227,1597.84375
228,1348.9979591836734
229,1362.102
230,1359.608163265306
231,1402.2723404255319
232,1384.18
233,1410.022
234,1346.559829787234
235,1131.0539999999999
236,1271.674
237,1251.764
238,1143.4930736842105
239,1289.6358466819222
240,1326.758695652174
241,1379.1591836734692
242,1327.7270833333334
243,1527.4569999999999
244,1337.378736772487
245,1393.9701173222913
246,1398.4578804347827
247,1414.4704444444446
248,1325.3282608695652
249,1473.9014492753622
250,1327.0551020408163
251,1497.8801169590643
252,1409.8839999999996
253,1315.558
254,1361.2779999999998
255,1435.5934782608692
256,1540.4799999999998
257,1582.2334430546412
258,1448.068510638298
259,1407.984
260,1448.6389598108747
261,1424.339012345679
262,1454.9146060954574
263,1631.474
264,1362.7020408163264
265,1472.8062500000003
266,1462.6312500000001
267,1531.7828924669352
268,1471.9142857142858
269,1553.4507524649714
270,1611.7250542770298
271,1493.7554347826083
272,1628.9659999999997
273,1602.5790425531911
274,1529.9177371541502
275,1531.9683712121212
276,1465.312398471094
277,1425.508026755853
278,1316.608695652174
279,1517.3411452810178
280,1398.612
281,1410.664
282,1460.9571428571428
283,1453.656
284,1347.412
285,1464.6051650289746
286,1377.722859025033
287,1311.128260869565
288,1348.7208333333333
289,1366.162
290,1204.8755102040816
291,1202.954
292,1268.342
293,1402.58085106383
294,1431.1619999999998
295,1401.931309362279
296,1322.3978342357352
297,1283.3688232739905
298,1281.3767734553776
299,1371.8311111111109
300,1411.6022222222223
301,1309.384
302,1462.76506612996
303,1385.3987903225807
304,1521.7058939781448
305,1649.2129411764704
306,1622.5448979591836
307,1575.091816693944
308,1588.1886339662444
309,1610.695918367347
310,1534.0780839231552
311,1345.854
312,1279.6300500625784
313,1322.4822222222222
314,1267.5605462412116
315,1344.6311111111113
316,1389.875413711584
317,1377.529166666667
318,1421.150929752066
319,1425.064304711246
320,1488.1208776595747
321,1330.2326530612245
322,1412.2988888888888
323,1265.4489361702128
324,1287.8787234042552
325,1176.2042553191488
326,1224.310554561717
327,1320.0194589463695
328,1362.1404107150486
329,1413.3676178812004
330,1502.5095041322313
331,1418.7077711144427
332,1302.6970638057596
333,1371.459420289855
334,1397.8521739130433
335,1540.747775280899
336,1382.0148936170212
337,1369.424
338,1551.0193886724603
339,1414.8600000000001
340,1449.222463768116
341,1457.8226556639158
342,1479.4549928332538
343,1454.9030179028132
344,1433.8756097560977
345,1546.984
346,1544.263054683998
347,1281.091836734694
348,1366.801356238698
349,1428.9889610389612
350,1493.0279264682595
351,1383.397777777778
352,1348.1098845598847
353,1436.4019999999998
354,1426.7580000000003
355,1458.3360000000002
356,1646.807
357,1660.7013267326734
358,1318.9166666666667
359,1441.6468227424746
360,1409.7359999999999
361,1559.291962242563
362,1459.0086206896551
363,1430.2591836734694
364,1419.9036789297656
365,1374.0043703277747
366,1436.6619999999998
367,1456.652
368,1454.9162790697674
369,1378.4779999999998
370,1325.516
371,1383.4185416666667
372,1491.3260000000002
373,1436.191836734694
374,1493.0461964441854
375,1448.5630687563196
376,1314.4787234042553
377,1368.661141304348
378,1426.2408163265306
379,1246.1913043478264
380,1403.9604166666668
381,1454.0676770620807
382,1442.0059595959597
383,1384.1613636363636
384,1432.0249999999999
385,1572.236664899258
386,1641.415
387,1468.0826086956522
388,1652.4305172413794
389,1533.2140017746228
390,1590.2752898550725
391,1416.4340000000002
392,1488.06
393,1606.181698685541
394,1417.4461462450593
395,1570.6080379937523
396,1189.076
397,1368.7620000000002
398,1373.3138360507248
399,1418.1460775047258
400,1456.7553191489362
401,1527.860511363636
402,1363.4327500497118
403,1422.6709219858155
404,1270.738
405,1369.777619047619
406,1300.882
407,1403.3595744680854
408,1392.2770833333332
409,1389.448
410,1409.6765957446805
411,1355.6938538205982
412,1210.0021739130434
413,1230.489806547619
414,1182.9260000000002
415,1258.9658603796693
416,1095.12
417,1084.078
418,1023.5346938775509
419,1073.9940000000001
420,1191.4807611627211
421,1156.36
422,1313.03425976885
423,1191.5420000000001
424,1244.5531914893618
425,1148.2034194528874
426,981.29
427,1165.36
428,1219.8139999999999
429,1410.2739130434782
430,1529.5899999999997
431,1592.4759999999997
432,1461.1265306122448
433,1496.7619047619046
434,1459.5568571428573
435,1583.5453262786596
436,1582.8880690615429
437,1401.253333333333
438,1565.1879999999999
439,1589.4021136363633
440,1463.756503868472
441,1426.731
442,1407.5270833333332
443,1294.8516347654643
444,1305.297155465753
445,1404.8061969313273
446,1255.698
447,1313.6613672079623
448,1299.354329317269
449,1352.4533389509163
450,1138.0936170212767
451,1122.4553191489363
452,1269.4099999999999
453,1440.9572916666666
454,944.1624743696315
455,1432.0124688279302
456,1184.159574468085
457,1310.391945288754
458,1303.5751456745854
459,1357.854060102302
460,1375.8643308650894
461,1449.2087726048485
462,1468.939612640163
463,1441.8122448979593
464,1417.3539999999996
465,1434.3783779827256
466,1318.9291666666666
467,1322.204375
468,1390.9903532608696
469,1378.4825581395348
470,1368.662
471,1426.3383524027463
472,1339.621339840284
473,1423.7642025577798
474,1389.8281081989246
475,1367.857142857143
476,1479.4934782608698
477,1462.3163265306123
478,1722.816490566038
479,1618.5476139978791
480,1417.876
481,1478.1282078472957
482,1282.8938775510203
483,1251.674
484,1429.1956969968626
485,1576.4007627458855
486,1497.754215918046
487,1482.7762788592127
488,1458.4679999999998
489,1532.0439999999999
490,1443.5639999999996
491,1352.7653846153846
492,1394.396
493,1454.0386034255603
494,1346.4880000000003
495,1424.2520000000004
496,1257.8173913043477
497,1397.1841076856276
498,1425.7759999999998
499,1692.368
500,1306.734
501,1453.5768589602983
502,1546.9557130584192
503,1450.9179404255324
504,1553.6619574468084
505,1508.4653061224494
506,1577.644353518822
507,1561.3
508,1654.212765957447
509,1608.818372881356
510,1773.3876271186443
511,1735.7754545454545
512,1598.0139393939392
513,1496.6288888888887
514,1517.486
515,1487.904221435794
516,1349.7155555555555
517,1422.4645833333334
518,1366.65
519,1417.7975582437277
520,1435.5783602150539
521,1540.2839999999999
522,1490.5020408163266
523,1519.6645833333332
524,1608.7586923076922
525,1313.1879999999999
526,1359.3617021276598
527,1398.5225430597773
528,1425.9367346938775
529,1515.8094562647755
530,1603.2424461982766
531,1526.4968191339437
532,1399.0953113553117
533,1342.8979591836735
534,1387.365306122449
535,1429.944037267081
536,1464.2413177762526
537,1375.560144927536
538,1445.6820803782507
539,1278.0734693877553
540,1420.263721804511
541,1407.048979591837
542,1180.7086956521737
543,1219.716
544,1419.0720000000001
545,1321.9413043478264
546,1400.7120000000002
547,1485.5750193748383
548,1314.530612244898
549,1270.063829787234
550,1364.2311905839747
551,1281.1239130434783
552,1263.632
553,1263.1091185410335
554,1184.502
555,1290.102222222222
556,1196.8578461538461
557,1197.156
558,1379.8611600487873
559,1334.118
560,1399.690019379845
561,1428.266511627907
562,1425.9958333333332
563,1442.96
564,1538.4808300395257
565,1289.27890070922
566,1394.3208333333334
567,1398.2075546007875
568,1392.3075733821981
569,1425.2211090909093
570,1410.1696530522618
571,1363.7132784958872
572,1270.9625
573,1349.65625
574,1435.0065217391304
575,1433.3851063829786
576,1516.9244897959184
577,1563.303164893617
578,1482.473517868209
579,1423.165306122449
580,1479.0140000000001
581,1439.438861282195
582,1397.5530557443171
583,1273.2271632653062
584,1149.916
585,1199.4632653061224
586,1273.8970000000002
587,1350.5736665172567
588,1354.8139999999999
589,1453.3234472049687
590,1383.4364583333333
591,1324.9132555673382
592,1350.5504315886135
593,1364.1548495686934
594,1406.2329055333473
595,1438.0995302569772
596,1456.098050974513
597,1543.8875
598,1718.47
599,1414.4276595744682
600,1457.0165705412599
601,1534.5365185116882
602,1359.621707317073
603,1394.9744680851065
604,1545.494248608534
605,1605.8757305194806
606,1431.7972049689445
607,1517.8646739130436
608,1480.376
609,1540.5144977733794
610,1517.2278021539687
611,1530.8520833333332
612,1424.57
613,1337.2093962585034
614,1369.9723340324274
615,1411.9514627659573
616,1404.0851063829787
617,1283.5200000000002
618,1371.695
619,1435.9726350245498
620,1385.1816444600279
621,1401.0270408163265
622,1381.5612244897961
623,1338.754004576659
624,1434.9660000000001
625,1388.7020000000002
626,1323.4669999999999
627,1365.7297872340425
628,1431.27
629,1287.6094995140913
630,1408.5978260869567
631,1454.1144633038487
632,1502.8395833333332
633,1542.9555921052633
634,1423.6444444444446
635,1523.8399999999997
636,1623.2312635692574
637,1531.8440000000003
638,1425.046
639,1273.5267156862744
640,1341.7037647058823
641,1335.1285714285714
642,1315.3714285714286
643,1408.4242387820511
644,1334.0348837209303
645,1349.0921325051759
646,1185.358
647,1387.7779999999998
648,1408.100717325228
649,1513.5648866995073
650,1388.641871921182
651,1048.204
652,943.034
653,1083.789
654,1226.8329264039064
655,1230.2320000000002
656,1285.8970502901354
657,1352.21
658,1365.561735900034
659,1429.07049689441
660,1501.901
661,1429.1480000000001
662,1514.3760869565217
663,1380.9157086374696
664,1388.8519838987925
665,1426.2480473719695
666,1417.3314944265483
667,1450.0745794808959
668,1295.967391304348
669,1182.4888888888888
670,1402.7238335027257
671,1430.1588524868444
672,1414.7240000000002
673,1396.7499889989
674,1401.4275432672016
675,1500.1808510638298
676,1379.228571428571
677,1428.0580000000004
678,1479.4180000000001
679,1578.0475
680,1362.9745833333334
681,1281.857142857143
682,1418.5407039172799
683,1368.028667208452
684,1449.4688947467519
685,1313.4969831410826
686,1405.5664297658864
687,1512.4892857142856
688,1540.1019999999999
689,1554.5745499181667
690,1503.8352376137514
691,1563.6448979591837
692,1599.0515151515149
693,1548.792657004831
694,1482.4777777777774
695,1531.616
696,1600.967032503166
697,1523.080124223603
698,1477.9284107946023
699,1590.5737240075616
700,1537.245050878816
701,1464.4734693877554
702,1492.8059999999998
703,1594.249
704,1441.306956521739
705,1474.4897959183672
706,1497.4557333970376
707,1497.0771887550202
708,1440.3835324978138
709,1421.5920833333332
710,1510.5495744680854
711,1515.8515297906602
712,1525.8163265306123
713,1584.4518795289853
714,1962.089361702128
715,1504.5066666666664
716,1477.4521739130435
717,1529.5411764705884
718,1532.715425531915
719,1653.6744680851064
720,1727.727535349246
721,1744.4232684378098
722,1665.126608695652
723,1569.3229166666667
724,1766.5896739130428
725,1802.4183673469388
726,1729.7146739130433
727,1582.1104166666667
728,1608.202173913044
729,1587.965393258427
730,1575.9697916666664
731,1326.8648936170214
732,1427.4746376811593
733,1396.7220309278352
734,1479.608565474885
735,1464.0777777777778
736,1476.305543113102
737,1560.7761350252188
738,1675.2766439205955
739,1542.3200836120402
740,1485.2590425531916
741,1488.59375
742,1616.6454810495627
743,1589.1927536231885
744,1631.7366081871344
745,1616.3446808510635
746,1501.4816060398077
747,1449.5050292397661
748,1394.0605829959513
749,1359.2471923957048
750,1385.131426762347
751,1372.5928826682548
752,1422.4297872340421
753,1360.804081632653
754,1559.71231041456
755,1374.5380000000002
756,1467.5163265306123
757,1375.5985125858124
758,1446.7085106382976
759,1447.1468237999427
760,1380.8848121857436
761,1491.57
762,1506.7930004777827
763,1463.238580408591
764,1484.654
765,1584.665306122449
766,1654.6369007803796
767,1628.9722686733555
768,1549.7471014492758
769,1496.8139999999999
770,1375.5260869565218
771,1433.7710144927537
772,1410.3356625258798
773,1408.1943434343434
774,1372.9339999999997
775,1383.9389192242518
776,1116.841304347826
777,1293.5499346405227
778,1429.2022695035462
779,1463.5272378516627
780,1453.4889016676248
781,1486.162222222222
782,1466.676595744681
783,1325.9673469387756
784,1355.6152615581507
785,1355.041646489104
786,1421.575
787,1329.8895833333333
788,1448.5701718907987
789,1427.9595994137765
790,1459.6176960585128
791,1430.550058072009
792,1503.8851891127608
793,1474.6860000000001
794,1461.15625
795,1354.406
796,1416.1693693693692
797,1463.0128137700215
798,1405.258328584995
799,1336.3021739130436
800,1403.2261279461281
801,1374.9217391304348
802,1466.352
803,1361.0744142101285
804,1402.1176208117806
805,1357.2470634556073
806,1305.3745295262815
807,1449.316717325228
808,1385.027659574468
809,1293.73125
810,1337.7520833333335
811,1257.1175300647546
812,1237.2420000000002
813,1309.8574874105486
814,1460.3300915331806
815,1262.642
816,1361.8238512426246
817,1373.9422396359957
818,1317.708163265306
819,1370.8100072124053
820,1351.9446808510636
821,1345.4359999999997
822,1398.7859574468087
823,1332.5711840888064
824,1363.5569519927537
825,1547.244
826,1403.9849220975036
827,1329.0489361702128
828,1426.0745800671893
829,1553.215
830,1587.8940864534793
831,1509.0979166666666
832,1345.4042052744119
833,1335.5895833333334
834,1460.108991325433
835,1386.2435600303954
836,1557.997
837,1399.7731811023623
838,1386.1248188976376
839,1397.7498585097962
840,1442.1156958200436
841,1468.3108695652174
842,1314.0897959183671
843,1229.5230000000001
844,1360.1936758893282
845,1436.363829787234
846,1402.121739130435
847,1572.0278425141241
848,1275.2464969492953
849,1378.6376512774539
850,1608.454
851,1408.7855835240275
852,1409.7723404255319
853,1486.8325326012352
854,1389.9666666666665
855,1310.0971812822404
856,1279.1119999999999
857,1358.9875
858,1384.857142857143
859,1309.4166666666667
860,1162.6528046421663
861,1248.962
862,1308.109875475614
863,1397.9961311717022
864,1404.1
865,1533.5720000000001
866,1656.5592963386725
867,1577.2407838983052
868,1441.1418276972627
869,1408.5703457446807
870,1382.466057571965
871,1373.571788715486
872,1262.486
873,1318.8403182429404
874,1270.0279999999998
875,1252.7937643020596
876,1268.5589214240572
877,1431.5829787234045
878,1481.6654024051807
879,1480.0122231871474
880,1423.62
881,1472.918
882,1426.9780000000005
883,1415.02562751004
884,1255.612765957447
885,1311.2620000000002
886,1414.4171130952382
887,1371.8241824894515
888,1413.9913008349042
889,1441.4859999999999
890,1561.2025862068967
891,1434.2270833333332
892,1484.0792586422324
893,1314.534693877551
894,1261.6560000000002
895,1357.4184091376826
896,1286.4670307374367
897,1319.841204444797
898,1416.1997946207907
899,1357.622501622323
900,1379.772082379863
901,1293.4108695652174
902,1295.5052608695653
903,1215.6695199275362
904,1214.059
905,1263.9640333719212
906,1266.6151599054256
907,1312.9592648237178
908,1065.986956521739
909,1128.4936170212768
910,1133.506
911,1113.9940000000001
912,1154.1896458987
913,1183.228
914,1198.7642857142857
915,1304.0389748549321
916,1275.4758234519104
917,1302.04221686747
918,1347.738810222162
919,1273.808695652174
920,1412.4956521739132
921,1352.017391304348
922,1263.318115942029
923,1227.3326086956524
924,1274.4579999999999
925,1308.2632653061225
926,1285.9640000000002
927,1339.4468818782102
928,1412.4275510204081
929,1408.6245478036178
930,1523.0587630603302
931,1333.0934782608695
932,1461.3438297872342
933,1519.812572533849
934,1326.7082489577128
935,1437.0705685618727
936,1458.0918367346942
937,1496.7815497772713
938,1487.211426719948
939,1353.445652173913
940,1490.035101010101
941,1273.2988355376654
942,1265.572
943,1392.515625
944,1437.142
945,1555.8300000000004
946,1544.2106382978723
947,1360.5791666666667
948,1322.662
949,1482.048979591837
950,1444.1952549019607
951,1484.4988052831607
952,1476.2638297872338
953,1386.592956713133
954,1409.8673469387759
955,1418.6260416666667
956,1365.8020000000001
957,1410.7092053842812
958,1340.5184541901867
959,1308.7608695652175
960,1106.191489361702
961,1220.5494182486225
962,1208.414979460094
963,1204.0937015503876
964,1321.6149709302326
965,1210.056
966,1290.1883604505633
967,1311.8769714285713
968,1385.1323214285712
969,1389.2738281250001
970,1488.0237152777777
971,1553.3219551282052
972,1447.9513125
973,1514.7847146739132
974,1422.608
975,1405.1919999999998
976,1464.5249999999999
977,1395.8700137475178
978,1313.5962214588806
979,1444.0374396135264
980,1524.496497175141
981,1418.3063531353134
982,1498.8387508626636
983,1445.3566448445167
984,1404.8375657712545
985,1456.6221480843735
986,1408.1088965517238
987,1369.0261034482755
988,1177.7520000000002
989,1126.672
990,1102.2320000000002
991,1251.5
992,1276.032
993,1262.8125
994,1198.0530612244897
995,1213.7228260869567
996,811.7333333333335
997,667.8439999999999
998,643.846
999,686.5419999999998
1000,789.6259999999999
1001,809.5840000000001
1002,972.066
1003,1103.876
1004,1187.3770975056689
1005,1069.1041666666667
1006,1157.6655
1007,1156.3225
1008,1039.006
1009,1244.249332810047
1010,1198.274468085106
1011,1277.9180000000001
1012,1321.0729166666667
1013,1374.308
1014,1453.9920000000004
1015,1509.3063829787236
1016,1542.400330510225
1017,1571.4567870485678
1018,1416.1440000000002
1019,1384.385106382979
1020,1477.915322580645
1021,1394.2359999999999
1022,1479.9576447303314
1023,1447.880463836478
1024,1272.626902173913
1025,1260.0877551020408
1026,1341.0235805860805
1027,1361.6020842379505
1028,1299.515625
1029,1262.8478260869567
1030,1256.2466666666667
1031,1388.0959999999998
1032,1547.737296620776
1033,1320.0220000000002
1034,1342.203177257525
1035,1291.575
1036,1303.643480806034
1037,1224.9940000000001
1038,1225.3419999999999
1039,1130.2142857142858
1040,1043.5439999999999
1041,1027.19
1042,958.1100000000001
1043,998.9799999999999
1044,899.128
1045,900.9340000000001
1046,1092.368085106383
1047,1165.4
1048,1185.087234042553
1049,1199.710203598485
1050,1129.5544318181817
1051,927.2493960849646
1052,1153.409574468085
1053,1219.2520833333335
1054,1339.6358023230046
1055,1310.5510451505017
1056,1304.7206726825266
1057,1309.732
1058,996.6456521739129
1059,1198.5533333333335
1060,1278.1041666666667
1061,1260.7659574468087
1062,1292.0379999999998
1063,1357.22678475577
1064,1262.3339999999998
1065,1360.8010000000002
1066,1350.604081632653
1067,1374.9645833333332
1068,1376.9240000000002
1069,1408.8663043478261
1070,1320.2569999999998
1071,1351.6556847545219
1072,1377.1612403100776
1073,1233.2416105327618
1074,1323.0823883161513
1075,1294.528445017182
1076,1246.4115433673471
1077,1177.5347826086959
1078,1063.7083333333333
1079,1186.0639999999999
1080,1285.576
1081,1241.1739130434785
1082,1306.2237827715355
1083,1322.3460795902286
1084,1408.6630000000002
1085,1426.4956521739127
1086,1363.8433041301626
1087,1420.4354166666665
1088,1361.0826152683296
1089,1361.0254537779654
1090,1374.2612864800478
1091,1406.3816132105428
1092,1429.5657225752973
1093,1387.6979166666667
1094,1329.850612244898
1095,1494.4715468453917
1096,1398.4624602510462
1097,1431.5105217391304
1098,1359.3521276595745
1099,1414.0234042553193
1100,1502.7333333333333
1101,1560.104081632653
1102,1486.3669270833336
1103,1411.841666666667
1104,1504.6820874065556
1105,1540.914
1106,1566.3758152173914
1107,1183.1765957446808
1108,1272.2083333333333
1109,1472.163717805151
1110,1480.209265350877
1111,1549.9363844393592
1112,1403.3481326644371
1113,1439.7593123735983
1114,1366.1211252068395
1115,1377.7420000000002
1116,1425.4291666666666
1117,1318.05
1118,1361.9536231884058
1119,1379.6346938775512
1120,1403.3534161490684
1121,1308.4043478260871
1122,1366.2329787234041
1123,1398.2523997741391
1124,1474.7646324110674
1125,1504.091489361702
1126,1387.2759999999998
1127,1465.6255319148936
1128,1486.920249449743
1129,1369.9240000000002
1130,1352.836996659047
1131,1353.8967627599245
1132,1369.091489361702
1133,1424.1141156462586
1134,1535.834693877551
1135,1554.55422748192
1136,1632.90449704142
1137,1092.6085106382977
1138,1115.3980000000001
1139,1222.572340425532
1140,1352.4459999999997
1141,1459.2433333333336
1142,1330.1184
1143,1228.767345505618
1144,1378.9570902817711
1145,1298.271
1146,1403.082
1147,1458.7795918367347
1148,1511.6280268199234
1149,1211.1667443893907
1150,1230.8227145652784
1151,1262.3566362715299
1152,1340.7862285714284
1153,1354.142
1154,1318.3586135895675
1155,1267.2444444444445
1156,1372.6893617021278
1157,1401.9659574468087
1158,1311.746
1159,1303.444
1160,1233.7229166666666
1161,1342.3724618736385
1162,1247.7281769911503
1163,1150.2353259888025
1164,1152.9379999999999
1165,1290.6908971265627
1166,1256.2815463917525
1167,1312.5895833333334
1168,1389.3269985974753
1169,1393.7140000000002
1170,1518.862
1171,1543.3686956521738
1172,1487.3189324859536
1173,1473.4013605442176
1174,1372.15
1175,1427.4312667740203
1176,1387.4279999999999
1177,1302.574
1178,1320.428260869565
1179,1279.76
1180,1177.6299999999999
1181,1326.2448979591836
1182,1199.9940217391304
1183,1176.1571692876967
1184,1020.68
1185,1032.9633144824195
1186,1172.0739999999998
1187,1226.470065359477
1188,1276.021513002364
1189,1080.8520833333334
1190,1192.4458333333332
1191,1295.4
1192,1390.8835106382978
1193,1371.7686656671663
1194,1382.1180000000002
1195,1292.846
1196,1321.6912385844748
1197,1248.958
1198,1268.66
1199,1321.6270833333335
1200,1361.1918367346937
1201,1361.2220000000002
1202,1387.1808201385454
1203,1267.9839107736118
1204,1287.389795918367
1205,1352.771
1206,1370.8869565217392
1207,1472.4425531914892
1208,1522.5
1209,1429.9239130434783
1210,1343.6395555555555
1211,1309.174
1212,1340.4391304347828
1213,1226.846
1214,1350.0620440729483
1215,1235.3895833333333
1216,1241.646
1217,1298.2244897959183
1218,1320.0739999999998
1219,1246.7660120021824
1220,1297.2411794871796
1221,1308.88
1222,1388.8260000000002
1223,1270.036178699641
1224,1193.914
1225,1159.636
1226,1265.868
1227,1227.8895833333333
1228,1107.3978260869567
1229,1102.9023617021276
1230,978.758
1231,1027.7060000000001
1232,955.0565217391304
1233,1061.5369565217393
1234,922.1159999999999
1235,1125.40394646534
1236,1158.8066666666668
1237,1192.38
1238,1383.0439999999999
1239,1479.1359999999997
1240,1365.0914893617023
1241,1232.2208640776698
1242,1371.2085054875479
1243,1294.9196304347827
1244,981.7347826086954
1245,1209.5375000000001
1246,1258.3419999999999
1247,1363.7111150188305
1248,1323.612093023256
1249,1302.8531914893617
1250,1333.862151898734
1251,1302.4559674502711
1252,1281.242
1253,1339.1819886243943
1254,1185.8666666666668
1255,1211.5040996367413
1256,1295.140615732311
1257,1346.302629691609
1258,1384.3929466627803
1259,1192.1869565217391
1260,1273.6466666666668
1261,1347.2739583333332
1262,1432.5220000000002
1263,1317.0740000000003
1264,1392.1160567375887
1265,1333.3020833333333
1266,1433.2816326530613
1267,1460.6922315685308
1268,1391.8755102040816
1269,1477.54945936519
1270,1530.2400655737706
1271,1536.076086956522
1272,1574.367391304348
1273,1507.8314254265272
1274,1439.377897536394
1275,1458.7253188775514
1276,1385.37787147917
1277,1354.2876859504133
1278,1334.694
1279,1305.1310000000003
1280,1353.9872727272727
1281,1384.512909090909
1282,1361.6733619763697
1283,1359.3846627867172
1284,1307.3365511811023
1285,1326.9374149659864
1286,1357.1708333333333
1287,1352.9794656110835
1288,1345.022
1289,1436.5729166666667
1290,1439.6960000000001
1291,1485.1465465465465
1292,1415.9570918918919
1293,1320.6416368609298
1294,1492.104
1295,1413.5434782608697
1296,1472.02
1297,1575.4618110435663
1298,1536.8534520191054
1299,1517.2086956521741
1300,1514.3707392202891
1301,1567.0756916996052
1302,1484.816326530612
1303,1477.2882978723405
1304,1481.4708333333335
1305,1452.831103286385
1306,1282.614
1307,1207.3685990338165
1308,1237.6167862444338
1309,1335.3094782608696
1310,1376.13728
1311,1388.8693877551018
1312,1377.1632978723405
1313,1370.3382978723405
1314,1402.790283939663
1315,1314.627659574468
1316,1232.79
1317,1386.480225281602
1318,1448.7673469387755
1319,1501.6689463604562
1320,1478.91
1321,1509.5780000000002
1322,1518.2311111111112
1323,1361.510927795031
1324,1373.3604166666664
1325,1445.222902494331
1326,1437.548061104583
1327,1466.352763734412
1328,1428.5989045713077
