TR,pupilSize
476,2690.348416555715
477,2707.3803060065334
478,2693.64981987074
479,2671.887157022072
480,2665.278938828437
481,2626.114331423802
482,2519.3814212801117
483,2405.592052367795
484,2368.709292095732
485,2429.9524718005937
486,2521.7829200828164
487,2561.267280485709
488,2517.991997046507
489,2463.7238825006907
490,2477.089504502993
491,2542.027754211229
492,2586.598268828312
493,2595.3266363455173
494,2579.324275511092
495,2525.754353176854
496,2430.686480512775
497,2347.2273323629165
498,2341.2669325149677
499,2397.9874127304815
500,2461.5723894245284
501,2516.6913203617614
502,2574.1599431989002
503,2601.49695215878
504,2605.8087829570177
505,2631.149866392528
506,2662.508334051871
507,2640.580747694883
508,2557.543375072066
509,2471.3311248611044
510,2401.567509617496
511,2369.621356538704
512,2436.4027282598076
513,2576.388237646822
514,2709.503448972773
515,2809.4289711677034
516,2825.4056484703992
517,2727.499880372336
518,2610.731973418951
519,2598.1023334363776
520,2667.1372491608386
521,2712.06801026934
522,2680.9090161394297
523,2623.305295424474
524,2583.283180224871
525,2564.330862403387
526,2509.399097207505
527,2403.4207334830626
528,2345.700714052477
529,2422.618510275475
530,2539.711275558951
531,2566.9536359357853
532,2510.731228293034
533,2447.237965046755
534,2407.5425287383437
535,2385.743223551354
536,2370.416002098037
537,2375.890743419872
538,2412.6710360732914
539,2429.803252581094
540,2364.6544947571197
541,2297.220457925874
542,2367.4398430076153
543,2541.1048875742144
544,2690.1724732927028
545,2744.4737773901184
546,2700.3889010793077
547,2585.9471543430163
548,2441.685175746135
549,2322.8194903079675
550,2278.439687265412
551,2338.1506870279873
552,2465.7374563394465
553,2569.2188579765425
554,2595.7522950949397
555,2546.3608840007496
556,2435.5041277272476
557,2340.6721077126335
558,2376.623330321408
559,2554.2722754439956
560,2736.354460489315
561,2803.777889733599
562,2763.9960091950134
563,2712.8662636981853
564,2717.5219986518923
565,2787.490280107161
566,2887.7312245089506
567,2948.894149257094
568,2882.716292265281
569,2694.0039649668297
570,2516.359714096338
571,2492.7259679153767
572,2623.1332945173344
573,2774.1962166322883
574,2825.385255389994
575,2777.7331599493064
576,2670.686888008765
577,2494.6148147204185
578,2302.0530832471127
579,2231.416072714773
580,2342.4311333228043
581,2506.669752582288
582,2605.9308222001446
583,2649.033819256778
584,2688.7403689932003
585,2734.173040931602
586,2768.390378910867
587,2778.380477713013
588,2743.784712425969
589,2659.7247009107296
590,2550.9572986769485
591,2487.1985115517023
592,2534.8485351030395
593,2633.1575144965063
594,2661.6999920068847
595,2596.3124157230395
596,2539.1671338325855
597,2528.827945935493
598,2492.442852835386
599,2417.878518691285
600,2400.959977653026
601,2508.7242572974005
602,2676.724161898328
603,2815.7323498658407
604,2845.840525153685
605,2716.735112345379
606,2517.628683812974
607,2400.2414986720273
608,2430.592160321402
609,2538.7583961259425
610,2658.3097153994686
611,2737.7040342656646
612,2771.774456464615
613,2765.8197803264834
614,2773.148812787891
615,2839.833936587874
616,2906.6969984328675
617,2872.784968766673
618,2713.217658673174
619,2522.4325300104115
620,2416.2481827414986
621,2434.337207835074
622,2535.657836036496
623,2656.009800226564
624,2739.977069295258
625,2756.2024696642634
626,2736.922202689926
627,2731.190477831169
628,2737.9688674901226
629,2740.0522622270673
630,2748.8409875298485
631,2766.8387344623166
632,2772.8689779123715
633,2758.8034878478556
634,2741.273523440551
635,2723.2803630793283
636,2699.289444340853
637,2677.5825923759526
638,2659.925680525927
639,2624.6992114352443
640,2568.66013621224
641,2519.704361885269
642,2501.75214584461
643,2524.9283953762556
644,2577.0410619318754
645,2617.0574122755843
646,2622.4770589497844
647,2589.1852823440195
648,2539.252202020783
649,2512.677791172022
650,2525.0220963067327
651,2549.015580969645
652,2530.83448449
653,2486.2824117450346
654,2494.0987760167964
655,2575.749909374924
656,2675.7661971511675
657,2719.6448632207803
658,2691.4471414489844
659,2625.530595021547
660,2562.9342140677036
661,2524.199763683778
662,2494.612273247881
663,2471.192702816081
664,2472.993761394903
665,2493.65767661732
666,2500.955540056449
667,2466.4785767875287
668,2400.560592419242
669,2353.4805054056137
670,2381.4777123054932
671,2482.3869031375384
672,2578.7034625783526
673,2593.2809851958305
674,2561.696707195503
675,2547.85314395329
676,2562.5525969853447
677,2554.7794478968044
678,2495.313190636071
679,2415.448932035925
680,2336.487771879995
681,2282.2314271010773
682,2322.797119703111
683,2444.4840743445066
684,2536.368228638218
685,2528.677342315805
686,2502.3822750619247
687,2513.1852188280504
688,2518.372685421063
689,2509.3654662003537
690,2530.8254572733404
691,2580.1210991320263
692,2610.3733570465242
693,2628.9286885716365
694,2677.6336891360534
695,2746.377481015136
696,2781.3657385148194
697,2746.933978692971
698,2660.495107918277
699,2568.7811895139016
700,2526.1390336772656
701,2545.896362532708
702,2595.325918369733
703,2636.4835504352936
704,2660.8256033353446
705,2665.5608881389444
706,2624.3095214774658
707,2567.1497179538487
708,2514.918310976054
709,2460.254425245854
710,2411.3244751084612
711,2376.016652300495
712,2357.4243946926404
713,2376.984705872219
714,2430.3011199870425
715,2483.40084629084
716,2522.1738065687678
717,2551.6959789218977
718,2578.469539294492
719,2623.850830176671
720,2673.677847078977
721,2686.112977713517
722,2658.2073691235855
723,2631.940104227656
724,2623.6242556678785
725,2623.6987026748284
726,2605.6842835190787
727,2578.4829831487177
728,2556.4962867764943
729,2535.7742397214865
730,2507.6821344508026
731,2509.1975472775353
732,2574.714092581188
733,2651.737721173388
734,2702.708223142965
735,2735.0019153807693
736,2739.4700644108893
737,2716.9547750550914
738,2676.4795237563144
739,2620.506147780457
740,2562.1839490830257
741,2518.5184694053714
742,2473.547901399738
743,2398.8781102375196
744,2307.4696751048355
745,2242.5797017864265
746,2267.2884114064723
747,2439.1289684094295
748,2675.261626061414
749,2813.738961885961
750,2790.795291707304
751,2693.0215010990664
752,2593.0608756201605
753,2523.391087595166
754,2530.622633769898
755,2619.533335440241
756,2730.8267000602627
757,2806.463587233424
758,2835.1146647605024
759,2825.3773822478306
760,2786.7993306978733
761,2752.6761045019525
762,2761.8457418045878
763,2801.270735932533
764,2827.032027694342
765,2802.343606232612
766,2747.720747458075
767,2700.6342334142882
768,2657.2467190810357
769,2613.832731769289
770,2571.9369157280935
771,2533.951339230867
772,2519.66261827792
773,2549.2991435925683
774,2604.414315608008
775,2682.167188749942
776,2757.9749383170342
777,2812.5061902742377
778,2856.3971343919147
779,2885.6818339143856
780,2865.551444652651
781,2803.1967754174984
782,2730.3690123493993
783,2650.6913908034785
784,2579.9239050058513
785,2536.5877530502435
786,2527.3302491400755
787,2548.809389144094
788,2550.1571688046192
789,2521.3941053772787
790,2526.7790281064263
791,2592.7553991028744
792,2666.165123250497
793,2692.179850523945
794,2684.165441192291
795,2658.681341350908
796,2613.397725811903
797,2574.1518624218274
798,2558.6218060374285
799,2529.9670778469276
800,2464.3287081441213
801,2369.8404475586026
802,2256.9015281307356
803,2188.1366760401747
804,2257.4166315589923
805,2438.6860462083846
806,2596.4749981507744
807,2635.615181007951
808,2546.342965164733
809,2388.3474133911823
810,2266.4712827872545
811,2269.8433499483695
812,2355.487636839139
813,2409.1714108331657
814,2375.0226319980798
815,2301.5713155683206
816,2252.5451933732743
817,2242.3393997113785
818,2246.1153412474596
819,2254.6331691989503
820,2282.2478464543274
821,2332.48224173027
822,2383.1267294418
823,2403.0251175747185
824,2361.651321340678
825,2250.9898843948577
826,2136.4460829181053
827,2135.834790312064
828,2246.736811050297
829,2362.994524183083
830,2434.989830373893
831,2530.361263374164
832,2673.1946705371215
833,2773.5632718662587
834,2781.9676400977646
835,2753.187208091378
836,2741.614060086865
837,2759.6900771234477
838,2788.5935807318356
839,2791.07438101012
840,2740.7960660779586
841,2628.566364249086
842,2493.535608678774
843,2439.19634616484
844,2512.1834711980073
845,2586.6089501734987
846,2500.1714699102245
847,2294.468367789759
848,2133.412555743761
849,2085.681506970881
850,2115.851138292507
851,2183.812064245139
852,2273.2007621447133
853,2370.485561851789
854,2421.5438386951505
855,2412.3165102808184
856,2408.8371580995486
857,2438.0575873671173
858,2443.771613643412
859,2385.165812575391
860,2308.436099288905
861,2275.393939015131
862,2272.20367330538
863,2254.8896049353943
864,2274.13147330322
865,2353.224727154111
866,2419.5707031455895
867,2411.4636616117323
868,2328.98875118442
869,2206.149778088567
870,2118.359908250805
871,2155.3160790579323
872,2295.07597363091
873,2432.4915103742023
874,2467.1321273873527
875,2401.948179011035
876,2320.365118922212
877,2273.3194424360604
878,2243.9948698602298
879,2234.928438219711
880,2276.4664817842304
881,2314.4681850958127
882,2298.1879743986988
883,2271.132918062539
884,2279.2442613360236
885,2267.1167258197584
886,2142.3141079083935
887,1956.2871314479014
888,1840.4043391388352
889,1841.3232218236496
890,1893.973334901841
891,1966.5992022289743
892,2056.328580494508
893,2126.759849507378
894,2144.1514068642346
895,2116.6562537446366
896,2060.837468660613
897,2020.589278041732
898,2023.0384864188302
899,2021.604822191596
900,1978.4067879673212
901,1906.7525420422767
902,1830.504770414796
903,1792.0635197339611
904,1872.1446770574632
905,2035.1864047719594
906,2133.1972679106843
907,2109.545300273404
908,2029.2438937811391
909,1950.7593392508547
910,1914.9306010494145
911,1909.96919942554
912,1863.2416468827644
913,1795.466414419409
914,1774.4117546730604
915,1784.2292364491884
916,1759.922131619377
917,1717.1890227818058
918,1719.842528861601
919,1765.181747519216
920,1823.7770498018301
921,1913.7906850533539
922,2048.960705358715
923,2203.330714731149
924,2318.057084659837
925,2347.1162452167414
926,2333.9955385615526
927,2334.7635517756626
928,2342.9044993505026
929,2353.7688977945363
930,2369.4980990049457
931,2361.8142366681973
932,2292.7703929916074
933,2187.2804603500704
934,2109.9311376864885
935,2125.8739028184496
936,2230.918665152574
937,2335.4306512578464
938,2361.065320669967
939,2289.6129935775007
940,2178.9974608910006
941,2112.772526866429
942,2123.071397479778
943,2157.7901178003394
944,2176.555173241541
945,2202.103824171365
946,2261.0717678590063
947,2331.399535983623
948,2349.59844024179
949,2287.435236406935
950,2209.8706190045154
951,2196.632159335028
952,2233.2407157167345
953,2242.7200598969994
954,2218.821190857907
955,2202.113976142473
956,2197.0100623333346
957,2183.802219041387
958,2171.8424215773616
959,2191.39625431159
960,2263.237898293985
961,2378.564589250697
962,2491.1093966058147
963,2541.1151600256703
964,2532.342791300229
965,2501.451971673249
966,2440.6176824904837
967,2349.3511029555293
968,2282.504031558643
969,2293.6986977114266
970,2376.690638760931
971,2466.452734628593
972,2504.3835205511728
973,2499.0107962568304
974,2500.9888623408224
975,2522.4682677877263
976,2538.833039665217
977,2533.39455822291
978,2498.205166067705
979,2433.168120037544
980,2367.3804959613904
981,2331.267890912154
982,2339.963042553498
983,2371.6612455474306
984,2373.5153358422826
985,2353.070380566575
986,2363.3751497313306
987,2423.5653858530072
988,2512.065252265826
989,2588.8734335963045
990,2599.9757910881967
991,2538.8386251369966
992,2472.3305861053877
993,2441.3726130769937
994,2441.1729406448317
995,2465.1035095663146
996,2493.667799728815
997,2479.035074547287
998,2439.898411444777
999,2434.039222089528
1000,2456.2854100824056
1001,2442.5361605237335
1002,2352.7472810020413
1003,2245.9091219077272
1004,2229.9730004693715
1005,2302.2374620498017
1006,2392.154442552707
1007,2451.207073910576
1008,2450.261949068623
1009,2406.66554621657
1010,2349.9470652187297
1011,2312.1235928854394
1012,2326.4861668990097
1013,2354.1062738119804
1014,2325.9181394552093
1015,2274.1068974683208
1016,2246.596138466551
1017,2203.879438578286
1018,2140.7815170896183
1019,2113.3647864854725
1020,2136.3940810295844
1021,2149.9446353848016
1022,2112.139506864813
1023,2077.7332322803363
1024,2129.590583242267
1025,2215.9935204368408
1026,2241.1510790346024
1027,2245.1377406704755
1028,2278.5812301826018
1029,2299.9689917478618
1030,2290.6958627023587
1031,2295.21811901972
1032,2310.6350998750568
1033,2264.939211472063
1034,2139.568781688038
1035,2028.6635604062901
1036,2022.3660993388569
1037,2123.8705385071735
1038,2253.1158515820016
1039,2366.629734297601
1040,2439.6043947288617
1041,2442.2482042839265
1042,2389.5031133247103
1043,2347.9464822665527
1044,2373.610001615049
1045,2431.277774440832
1046,2432.6982967902704
1047,2363.6573335150274
1048,2296.201141965709
1049,2264.0835537668886
1050,2239.5696400531638
1051,2202.2083897021485
1052,2192.646800856084
1053,2237.3405765646958
1054,2276.6567962879126
1055,2271.95331433707
1056,2250.9226104432237
1057,2227.7880417756382
1058,2197.5469488334456
1059,2141.7020671870678
1060,2079.1017337625526
1061,2121.082686255409
1062,2291.3112056740106
1063,2422.284840688141
1064,2415.433217336812
1065,2358.9107741176294
1066,2302.8433206669592
1067,2232.819716620886
1068,2177.3871079718056
1069,2199.507371434852
1070,2295.571208330449
1071,2381.1468528723785
1072,2403.2327782081065
1073,2386.853017067849
1074,2356.922243446367
1075,2335.3328983334964
1076,2331.7290603484485
1077,2330.0129823201983
1078,2318.6138823042343
1079,2297.3041593727517
1080,2271.2308533668656
1081,2239.9213668148323
1082,2223.833892799139
1083,2298.9458580375444
1084,2427.9520650255295
1085,2457.603611615626
1086,2366.0612641182934
1087,2241.5881869634864
1088,2138.2960107009335
1089,2090.0703245734826
1090,2122.606274646298
1091,2250.5481207251073
1092,2442.7567878490136
1093,2579.8044873351705
1094,2557.6918696068674
1095,2427.9466661338106
1096,2318.222834426043
1097,2312.123783434823
1098,2417.9975995856707
1099,2592.1518644958514
1100,2748.8592168231326
1101,2762.0713410163203
1102,2643.4742218993397
1103,2542.589845070567
1104,2520.7048136420094
1105,2530.091432715824
1106,2516.362552120245
1107,2508.2317551976084
1108,2540.55878587834
1109,2573.236255319587
1110,2567.807391453008
1111,2547.064953286473
1112,2574.749667375669
1113,2690.477815902861
1114,2807.843016522751
1115,2778.8181398768356
1116,2631.865657489148
1117,2521.802451539039
1118,2539.0214604198295
1119,2643.77381434867
1120,2748.1963034395576
1121,2756.4481628879075
1122,2660.4790181172207
1123,2560.3403131375035
1124,2554.2772513417776
1125,2612.8543984637363
1126,2637.6353464483855
1127,2596.4037684977466
1128,2539.486915608018
1129,2503.93786423039
1130,2486.354979391966
1131,2479.340734780468
1132,2483.929546067105
1133,2484.8141715384136
1134,2464.6958795013315
1135,2409.994427499793
1136,2324.895625473721
1137,2262.635611221667
1138,2255.4424853217624
1139,2266.2321312939816
1140,2250.519114656907
1141,2226.005544598572
1142,2216.469096879682
1143,2252.208400306778
1144,2346.753022163173
1145,2479.1937470637895
1146,2607.7918610774927
1147,2695.820455090527
1148,2760.431203426504
1149,2800.719222871614
1150,2774.6666766699705
1151,2680.006248410122
1152,2577.2622454652183
1153,2520.3123789725837
1154,2530.064390323743
1155,2578.5457410588915
1156,2608.493225329332
1157,2577.3172023761135
1158,2533.9511632212557
1159,2557.641628284388
1160,2651.068436984248
1161,2737.2679648461135
1162,2760.570397370085
1163,2725.7818312010245
1164,2674.728002809851
1165,2633.8266879836733
1166,2586.11094316848
1167,2542.9774881193684
1168,2524.502327354622
1169,2503.9392678433283
1170,2474.5875126132087
1171,2497.4147855007213
1172,2555.1128091163705
1173,2567.504246224672
1174,2529.6291332566275
1175,2525.3547731133317
1176,2539.29745320213
1177,2492.331891068092
1178,2419.5376542722647
1179,2425.029096747135
1180,2527.0245914543066
1181,2627.7311040070285
1182,2654.681334409613
1183,2628.1784298647635
1184,2613.5948775359666
1185,2637.9347660435515
1186,2680.2322855048237
1187,2700.4175916527574
1188,2689.884864857211
1189,2664.047410181616
1190,2669.3755518533258
1191,2739.5305078881374
1192,2806.4516659134756
1193,2789.2342856903438
1194,2720.2026966613385
1195,2688.603527722608
1196,2737.172865573199
1197,2793.4779951515543
1198,2770.535529019128
1199,2675.8776421689668
1200,2584.9974930468097
1201,2587.402626557838
1202,2669.5384993384173
1203,2715.978314887973
1204,2668.294580458604
1205,2546.54643284786
1206,2396.047379388365
1207,2290.1454914954043
1208,2310.4735849237372
1209,2404.106119243261
1210,2512.93810146812
1211,2644.8740171477302
1212,2782.6712730810127
1213,2843.9963383402787
1214,2818.8687228058175
1215,2825.4225729798745
1216,2925.7144203517855
1217,3039.3395268990053
1218,3065.0775475323708
1219,2993.3040880689286
1220,2939.3489281508214
1221,2954.6619383181987
1222,2988.693698142561
1223,2979.9999374406993
1224,2930.095879861071
1225,2858.476985712006
1226,2764.5260479858493
1227,2676.797417121869
1228,2619.7493392966658
1229,2560.65155629238
1230,2479.317010359964
1231,2416.1298381388483
1232,2435.576617647404
1233,2519.687448344341
1234,2561.6698005030166
1235,2499.681195374422
1236,2410.0228950077794
1237,2390.729860900037
1238,2455.7301528633725
1239,2540.5447888856274
1240,2637.997959773395
1241,2757.643252783613
1242,2839.9139909925375
1243,2831.7973060899653
1244,2755.904518622884
1245,2642.9180492279497
1246,2522.7909286359377
1247,2451.394867307436
1248,2452.9326799685914
1249,2468.929613619576
1250,2445.4988653400374
1251,2419.0325055007947
1252,2468.8048909147856
1253,2575.2311486491312
1254,2662.556620431912
1255,2708.5427844149117
1256,2738.460452015787
1257,2755.119963017179
1258,2748.586915754235
1259,2740.0650665343974
1260,2731.012051230428
1261,2709.562316700471
1262,2682.2246859620595
1263,2684.61422097148
1264,2721.1387133020594
1265,2751.7094932663713
1266,2757.9050817525404
1267,2725.7931732790244
1268,2642.3811079088855
1269,2509.204505614032
1270,2391.1475389963352
1271,2378.688897778466
1272,2431.1646325029647
1273,2480.3893956382917
1274,2557.848779054096
1275,2658.588900067384
1276,2731.3409877164413
1277,2767.5489649963765
1278,2777.0724611291503
1279,2756.9190644345363
1280,2698.1734743365455
1281,2637.2641745654996
1282,2624.4276851124137
1283,2646.7411092056823
1284,2672.848662862571
1285,2683.4097992054544
1286,2681.82587522358
1287,2659.9569605827023
1288,2629.026690581189
1289,2638.563774026835
1290,2674.439983911207
1291,2688.8773144470383
1292,2663.394499225242
1293,2635.5032272977255
1294,2663.888408766583
1295,2735.549111558255
1296,2768.6865388743886
