TR,pupilSize
1,1364.9291004712002
2,1382.744587299122
3,1408.5372091842673
4,1467.2565116018488
5,1524.1442999025012
6,1522.9633190299635
7,1491.0006249915941
8,1488.2873730748438
9,1515.376856824909
10,1500.9919701417698
11,1435.9385213526448
12,1383.7566751773147
13,1397.2185924370967
14,1463.4332592826454
15,1540.9950758857317
16,1570.3317895327586
17,1527.9866800545462
18,1467.3386789166605
19,1421.5484254372873
20,1403.0356012085842
21,1438.784779417564
22,1507.9062707893452
23,1559.576069743379
24,1578.679761871833
25,1581.147268684641
26,1583.6819660880703
27,1600.3182208201883
28,1630.712241813345
29,1655.7991537056482
30,1661.0630877073397
31,1666.741626161563
32,1688.2088405302886
33,1698.0967736525813
34,1651.6032020315595
35,1570.999923873416
36,1529.9568727411531
37,1542.849097085092
38,1572.8561294451754
39,1600.1043883543855
40,1612.4720083714765
41,1594.395436257525
42,1546.7531993316934
43,1489.3308072839372
44,1446.168379117722
45,1424.1235896015264
46,1403.1272101015043
47,1364.7237113131223
48,1327.8886343999525
49,1330.3938616118314
50,1378.4766144290438
51,1436.7520357030235
52,1473.5875344202482
53,1487.2908671179339
54,1497.9635278140638
55,1511.5513638184964
56,1518.9288330108823
57,1514.7415997447656
58,1503.622359626539
59,1501.5553904200265
60,1532.2266630670679
61,1586.3864996756922
62,1630.3940481525995
63,1662.6885800989205
64,1701.8297430671832
65,1742.661863157556
66,1780.6481607974483
67,1813.7939904352784
68,1840.3205905442894
69,1873.667028457336
70,1938.1129323453308
71,2028.4510703365315
72,2064.8054923717605
73,1995.6063620995355
74,1920.32552453782
75,1953.554901603156
76,2065.063075065819
77,2134.7647856637423
78,2075.9539429364336
79,1973.5232508907002
80,1935.7319749805022
81,1949.6016222198919
82,1955.537792179596
83,1929.7825055079581
84,1886.760112776895
85,1846.1813345429866
86,1802.8624174470078
87,1741.5108252148432
88,1680.005339876478
89,1642.03100440746
90,1607.4684907673968
91,1548.861375140874
92,1474.7697172978064
93,1408.5948573307357
94,1356.5517280437455
95,1335.56392704694
96,1370.3786851029947
97,1441.3531600451556
98,1511.8478558738577
99,1591.2350070903005
100,1707.5548410872857
101,1813.6498173016935
102,1804.9712446636047
103,1682.647008968234
104,1567.646849454399
105,1563.2008703374715
106,1669.009265115233
107,1765.1005679511218
108,1754.161932005574
109,1680.7068353695765
110,1610.1856236806402
111,1562.2858734960325
112,1571.494850978639
113,1617.2447116147484
114,1668.593938697589
115,1730.39253085759
116,1784.9892068024524
117,1858.598778801802
118,1966.184019111423
119,2028.0896450465868
120,2014.1329221540564
121,1957.502244678591
122,1878.8560697008606
123,1800.182442547349
124,1747.4662146502799
125,1741.1132061513642
126,1755.7802326815802
127,1768.2300889946077
128,1794.4751460820137
129,1849.7328248988917
130,1894.534923261866
131,1850.941103633232
132,1724.010997054585
133,1642.6505540218052
134,1696.3669729268834
135,1804.3274990914351
136,1840.2920058910454
137,1778.4892163670527
138,1695.4960423778275
139,1642.7598521923367
140,1643.3427027670962
141,1715.747363724865
142,1796.0621363495918
143,1761.3282372765254
144,1639.77500758731
145,1536.2122890412375
146,1496.000482883656
147,1485.1663208119176
148,1463.9224058547977
149,1448.925886802423
150,1500.4563559032354
151,1605.9078549859814
152,1667.643580303042
153,1633.3147103616109
154,1570.885200220843
155,1553.877132433611
156,1568.9256751797689
157,1561.556194870587
158,1554.3123187495403
159,1587.8476657123852
160,1649.0860615690763
161,1722.507832945718
162,1749.7380826677997
163,1678.2112680529528
164,1593.3838905117116
165,1591.0780518207443
166,1610.8051361419075
167,1596.2942949043963
168,1605.905864277419
169,1643.8537440378757
170,1621.7551038967388
171,1492.1932693288993
172,1381.4060031633471
173,1415.163845118341
174,1578.685062615886
175,1782.3138976151033
176,1891.4653944400197
177,1871.2041825922172
178,1777.7227084893557
179,1643.6644027886725
180,1569.1194926079268
181,1630.5801190808313
182,1733.8941097395773
183,1788.1048687415628
184,1830.3343940804878
185,1895.355987244795
186,1955.1377121342373
187,1965.2915376391206
188,1906.6067342993815
189,1789.8775769192698
190,1659.9624712243926
191,1587.2914086278354
192,1624.2665142717285
193,1697.5951890090332
194,1739.1149742335526
195,1762.3962571630047
196,1750.6553095067873
197,1719.5291320330189
198,1754.4127762986834
199,1891.3289966558389
200,2041.5405492532748
201,2113.6809653197483
202,2103.133603413801
203,2042.433687655403
204,1949.7527811239106
205,1873.2290482263415
206,1842.458319426643
207,1813.120306947228
208,1761.355640894748
209,1747.02106582005
210,1819.3843348369294
211,1898.8198156127717
212,1908.7685232416086
213,1871.8284918415766
214,1832.0187032961608
215,1830.2824746279234
216,1850.6885687547137
217,1852.4693014742818
218,1845.0227149097548
219,1857.0910602404747
220,1888.9748578321908
221,1915.973576559524
222,1912.8003753477594
223,1885.0450476582866
224,1853.523833608711
225,1839.9627719997532
226,1851.2677058095705
227,1863.0633132198172
228,1845.0525308719602
229,1798.0632339187252
230,1793.7708606473025
231,1837.9378044152027
232,1859.7647037073664
233,1859.2755222343371
234,1890.8530709772997
235,1936.3224703458268
236,1952.4099822565186
237,1928.7070166515177
238,1859.7385556542213
239,1777.4061511429975
240,1735.994740445623
241,1733.640348532851
242,1725.7434070889258
243,1720.8538399125862
244,1748.8393530627063
245,1791.5882603595514
246,1833.8665972932818
247,1865.1560060973225
248,1880.2163623318677
249,1833.662563159096
250,1661.946854216924
251,1533.570860879222
252,1642.3226503287267
253,1857.7608211253664
254,1973.2947726522632
255,1943.7303060911293
256,1847.806968176269
257,1747.8602269754037
258,1667.8753509746366
259,1639.4011388264146
260,1662.9406606970133
261,1682.0950840656246
262,1669.6484785415803
263,1642.0088652606128
264,1622.5623356739027
265,1617.6666786811904
266,1607.4500788747175
267,1576.8082025388344
268,1549.7723230948197
269,1551.1875320899328
270,1587.5011965364308
271,1666.0885250209453
272,1784.2353786432784
273,1895.067235058449
274,1953.6862895614304
275,1968.5869145419472
276,1969.4401413424243
277,1966.3996117214122
278,1953.246969277374
279,1928.7787093814193
280,1899.0328891850568
281,1869.580406610675
282,1842.2705991952357
283,1815.9342533998858
284,1787.1879040739157
285,1753.0371286904247
286,1718.6889148647494
287,1704.5181008093996
288,1737.114129333784
289,1806.503195709338
290,1851.535929178919
291,1817.2618605622497
292,1745.8789731098002
293,1728.1282325716224
294,1785.5840777855635
295,1821.229049213311
296,1775.5473844915216
297,1727.9536242277024
298,1774.0981843841269
299,1882.2837459567352
300,1953.8697953130152
301,1883.5495894834314
302,1713.0896687560532
303,1578.6587852683067
304,1533.361304345295
305,1522.2074709964907
306,1512.1619575744105
307,1514.1644052387542
308,1530.172491044628
309,1546.2153914154007
310,1556.910729289709
311,1575.5206584771418
312,1606.5042283105856
313,1637.9359361752329
314,1653.3561827899812
315,1645.447791954103
316,1628.3954795197237
317,1616.5546569610333
318,1612.2127702837333
319,1603.3827328194602
320,1583.9472440292323
321,1559.3906791757347
322,1540.2069174297137
323,1534.3294419423182
324,1541.8998927639445
325,1559.5057266354984
326,1577.4101936993354
327,1587.3999763396498
328,1587.361828896964
329,1571.9229605307885
330,1548.2161108087882
331,1530.2159483263758
332,1516.8407044550415
333,1498.6044739291754
334,1470.5228063566485
335,1442.1193839839264
336,1423.56792055843
337,1413.9208504412284
338,1411.5809451551456
339,1417.1451096691683
340,1426.7236634283627
341,1423.0216023154237
342,1401.2073329896882
343,1389.2226833525115
344,1412.9690014868736
345,1455.4151898523521
346,1476.114859179853
347,1450.820087357399
348,1391.080095273664
349,1340.0512385937684
350,1333.3966006433513
351,1363.5990902417084
352,1403.1029641938294
353,1434.3178134055809
354,1452.816342078531
355,1465.433425276226
356,1472.2888760490414
357,1464.7284286563338
358,1440.8840508342694
359,1411.5687438563534
360,1392.6200971891337
361,1386.1436170599673
362,1387.2122610164897
363,1395.8749152200483
364,1415.5336662146253
365,1438.5052962699885
366,1448.9226015150064
367,1439.5344758922756
368,1414.6482955340828
369,1388.5707253659887
370,1369.5082819670404
371,1354.934590617622
372,1344.4268249962317
373,1348.3086294014006
374,1372.6358706698877
375,1402.4810929526056
376,1426.8961443568787
377,1452.0297936900488
378,1481.0392910714022
379,1493.5568946334422
380,1470.8783931078535
381,1426.7736720193761
382,1396.7913480433388
383,1410.423998396145
384,1466.4199683165195
385,1539.9990457885579
386,1575.710252171756
387,1523.3573718832672
388,1404.4548500603921
389,1310.5246154988874
390,1322.1726490225692
391,1410.6142558398592
392,1504.7113453330496
393,1544.375539498199
394,1500.2020559240204
395,1417.6772358910189
396,1364.5642971920624
397,1375.467069412231
398,1378.144249365945
399,1378.7834668328733
400,1450.406271830381
401,1545.580196608205
402,1613.4213401843103
403,1654.4864699255868
404,1686.5286424459493
405,1721.667702114174
406,1769.3800164101788
407,1835.6949929956304
408,1899.834757295401
409,1910.1319573987519
410,1881.0343520371018
411,1869.0649787328105
412,1864.6311786534518
413,1879.7021782562251
414,1950.273541133126
415,1988.466960609999
416,1871.2443765628434
417,1671.0436181000657
418,1580.7855930955325
419,1674.0464944340745
420,1824.2248036549538
421,1913.6673593458484
422,1948.045502477288
423,1943.3039613881256
424,1895.830926353359
425,1832.663933896504
426,1830.0975794890596
427,1896.6657780372511
428,1942.9935701972472
429,1877.5026532596967
430,1667.4305271126773
431,1437.1666315918178
432,1369.4109787748484
433,1488.42318367171
434,1671.3666475648042
435,1801.9995076066778
436,1816.848496232942
437,1743.871362211403
438,1660.9367199076294
439,1639.0006747514185
440,1616.5976302983365
441,1531.5083761791639
442,1503.19918300426
443,1616.7605615273915
444,1779.7578345326888
445,1819.7471243071227
446,1672.0999076316643
447,1500.7082524690466
448,1488.1845511752351
449,1663.1746791400758
450,1892.9357676440864
451,2071.1515989311424
452,2165.522500285216
453,2195.39488371965
454,2159.944877936426
455,2027.0785877870649
456,1820.8135713418865
457,1668.4538403065858
458,1719.1346442684257
459,1877.0762942928022
460,1906.0677744842776
461,1769.0154702761156
462,1668.1742773439285
463,1661.7503367258532
464,1623.5254801827657
465,1535.1654875758097
466,1459.9318568293975
467,1426.9138056224026
468,1446.1287977976463
469,1509.0269085529776
470,1566.0970037099598
471,1548.370564487364
472,1475.7981655921146
473,1461.110969575486
474,1473.7914674636988
475,1427.5685891985245
476,1352.9250038799958
477,1295.9955687667825
478,1307.2301079821395
479,1371.2764571113191
480,1405.9934525170145
481,1380.7049755065154
482,1362.0616898379828
483,1370.1680833021878
484,1367.1559197512088
485,1358.8150212758676
486,1375.6679340880632
487,1395.9450454458472
488,1396.5457817099596
489,1394.8663942077292
490,1407.6408712940515
491,1423.110014730922
492,1438.2348110575958
493,1456.4380709932313
494,1469.585909234932
495,1471.5658697833212
496,1463.4420386292018
497,1445.696565318457
498,1419.7551084797647
499,1383.9622635039739
500,1336.138702179695
501,1285.0771029313698
502,1246.6650979875003
503,1231.2317171654536
504,1241.051307052708
505,1256.7710157513093
506,1257.8146393796346
507,1249.3072012759396
508,1242.427515095008
509,1242.634225476984
510,1247.4106535157982
511,1254.9037386612958
512,1265.9221078145317
513,1278.8138682274525
514,1292.3050150900165
515,1311.8132557933923
516,1345.8060978719982
517,1387.7184706468258
518,1412.4223741236558
519,1404.2903904347104
520,1377.0975605489234
521,1351.822625392893
522,1346.6270376027367
523,1365.699610549783
524,1389.1165699137703
525,1387.865823392866
526,1346.689244217939
527,1304.9648822803226
528,1308.4153373596246
529,1338.49553483369
530,1355.8792417908826
531,1348.2231962019746
532,1339.0650491121694
533,1347.3784627462696
534,1368.3449758752206
535,1394.3756881298002
536,1420.4490810407392
537,1443.1552863149514
538,1458.9804836790279
539,1458.5287200716004
540,1435.5630490574363
541,1398.8968401733007
542,1367.494922946642
543,1356.688435261575
544,1371.7487018180348
545,1407.0319444077059
546,1434.7765689016924
547,1422.9702172043073
548,1386.2651822628818
549,1361.9411756993202
550,1366.81593768363
551,1376.7915249303564
552,1366.6491537505633
553,1342.6673549934196
554,1321.1841330132465
555,1315.3414579750795
556,1328.6155068722553
557,1350.2764418169731
558,1372.7479231907244
559,1393.9495503250814
560,1404.7987744851364
561,1396.7100596676341
562,1381.8785748450907
563,1383.3592581078242
564,1401.756126333052
565,1405.468875967229
566,1371.9464387142466
567,1327.0470326282366
568,1301.4202284234532
569,1300.1316119306475
570,1304.3257358675503
571,1293.0626886579328
572,1282.7714850772472
573,1303.628458362876
574,1326.0359720231002
575,1331.2324218561255
576,1365.7836069126836
577,1477.1742450090837
578,1624.6109076435869
579,1703.2548536725037
580,1642.7113714002592
581,1482.1632477353417
582,1372.0465076572186
583,1422.1431820113085
584,1563.83007520813
585,1699.2741965156397
586,1800.4398387840502
587,1900.0606154384104
588,1960.4338844198282
589,1863.553937067425
590,1658.7837288722255
591,1595.1902120602983
592,1752.56490939622
593,1923.1074897812975
594,1981.4405218498666
595,1928.6747760342055
596,1748.8434940161358
597,1515.1482005493524
598,1396.2743576470912
599,1453.6397347722427
600,1574.2749730587122
601,1664.0892203584756
602,1776.8065718986209
603,1920.2794920144938
604,1978.9947667548959
605,1943.509783733367
606,1952.9203747251079
607,2061.221247931842
608,2157.2602200587326
609,2169.4393020965495
610,2060.5218163824356
611,1795.1248472232255
612,1502.5509109315847
613,1376.6489709864989
614,1440.7559366918379
615,1557.3521545183016
616,1597.431978121362
617,1566.003847071928
618,1519.6419181352724
619,1479.711266434822
620,1466.874820852124
621,1448.580176275903
622,1415.9783476197601
623,1418.9907614626063
624,1441.946204422068
625,1449.598892234805
626,1448.3345382996674
627,1463.6074721426467
628,1504.2486591183517
629,1556.6978216377083
630,1588.3080558633246
631,1569.1934701256384
632,1501.218654879577
633,1436.8201989751185
634,1419.1630409336726
635,1423.6160626275646
636,1414.8379804090716
637,1377.3579476070124
638,1317.0131502995637
639,1265.3753448438747
640,1252.6307210509613
641,1281.0410462502239
642,1327.741212804182
643,1366.0517272806642
644,1370.9053275169254
645,1334.5229404967304
646,1286.8903441022355
647,1271.6003505466529
648,1305.7814132840485
649,1358.195857634631
650,1389.4098930460991
651,1407.2853499593543
652,1457.972305052319
653,1534.245337821677
654,1553.6592723668468
655,1485.9241065402261
656,1463.908087494938
657,1570.2942539217738
658,1667.8381559452293
659,1595.673995421006
660,1403.2602407702475
661,1278.7408179964386
662,1324.5448060726164
663,1439.2113947455246
664,1479.2842414634044
665,1417.6473593776745
666,1322.1176848412983
667,1271.4698640391055
668,1346.0935719662873
669,1481.750012908847
670,1527.0194426462037
671,1429.343534043251
672,1283.3745414507712
673,1194.051735033058
674,1176.4866184298512
675,1189.331786291252
676,1218.037952528784
677,1258.8606169694249
678,1301.802276666915
