TR,pupilSize
264,917.6044513108833
265,866.0268563315168
266,830.7072582754932
267,795.6537763012985
268,760.8041118077749
269,741.4975792930526
270,742.2785844217391
271,730.46557401902
272,694.7876628692786
273,673.5065204314512
274,698.6300773053474
275,750.2560389055013
276,789.6529660078007
277,808.5925655482374
278,827.6169110850439
279,856.6649068475847
280,869.1290316780586
281,850.8116286188831
282,845.3706024069212
283,880.8595248824181
284,912.2910513239452
285,889.8339228666257
286,833.4384566812521
287,808.8419963600567
288,843.9728945336723
289,901.8791546007792
290,946.0880316001109
291,960.427554200273
292,940.7489496671077
293,904.836059122648
294,879.7602503705737
295,865.7171893936102
296,845.7710056429867
297,811.0671305685559
298,769.6130113984051
299,748.3996412648684
300,775.9809843498568
301,845.5925393457219
302,909.0129168576015
303,921.3755035414539
304,872.9826619864782
305,799.0590472995189
306,745.362065679934
307,732.4044881007602
308,750.7738105919489
309,792.6262878252835
310,849.4057457031521
311,900.5288539461369
312,922.0451520462417
313,903.9370794580256
314,868.6284855583359
315,849.3572029787805
316,860.3696160711056
317,885.964586570504
318,892.7379735063416
319,860.4448876685975
320,813.2902447955904
321,788.3625023407269
322,796.9395767036674
323,814.0161852723836
324,819.0811040545253
325,810.7359637196024
326,794.367761651684
327,774.7988909908661
328,761.0176011538965
329,753.2176691223032
330,745.7463979554414
331,740.2808083425618
332,735.153080311872
333,730.1129334820162
334,735.5481407384776
335,750.2013186021583
336,761.4310646552483
337,774.4599260550053
338,790.7852168439418
339,795.6428607096618
340,782.9515115882747
341,764.9451566865885
342,753.3245483321847
343,743.9825883991023
344,724.2418429431217
345,703.58709685967
346,703.6833545897307
347,711.6992810145612
348,694.1214928990313
349,658.0176737049561
350,645.5767790525761
351,669.3126695335417
352,690.8253834008399
353,670.9183630816295
354,628.1620987770417
355,622.3081924560919
356,676.2994728885589
357,740.494920246421
358,765.9026371853564
359,760.5214446810437
360,764.6027907159969
361,788.0189252150892
362,806.2630184246867
363,810.6714591204272
364,817.7154478529017
365,820.2700317336136
366,797.1430674754105
367,748.6604502164618
368,692.9773223429011
369,652.0126691255823
370,636.050376146358
371,652.0588156707958
372,698.868050314909
373,744.2109824809745
374,743.4290407744332
375,692.2623620801975
376,648.2783428980754
377,657.4743305692277
378,701.5211059276429
379,742.131654079967
380,753.5303375372443
381,743.6306971099865
382,740.9839497412424
383,763.8833531810981
384,806.3224439090732
385,839.9519553873191
386,844.3857871965373
387,830.4985290621629
388,797.7934198489338
389,751.186550277438
390,734.9637365373941
391,771.5343631024365
392,825.9603121091227
393,856.8416927202387
394,845.5029206545197
395,800.5542568829145
396,745.4588865205598
397,709.4793890801399
398,714.4903185920706
399,744.3634870986697
400,767.6846048160356
401,767.9995641735322
402,757.0201477182411
403,748.6259342577969
404,736.365540350743
405,706.6055651300253
406,665.089624427053
407,639.9123463654255
408,651.5274098660134
409,696.2638525664906
410,740.0341287745979
411,743.6785202563013
412,704.9842604767978
413,632.847401146438
414,543.6910075586696
415,493.9211145422369
416,540.0861585532255
417,671.6825608825006
418,806.0596289345948
419,857.7321969656955
420,831.4734205243
421,805.2184087266785
422,813.9959308251786
423,831.2639691893422
424,817.8589116274624
425,770.494653695228
426,726.5365223846617
427,709.9831098724563
428,709.79908916669
429,713.0321756137243
430,734.414904548667
431,788.4740734072941
432,834.4643504795009
433,809.3039358707949
434,732.4487368244139
435,679.2851294892213
436,686.1175501318669
437,719.4074354318967
438,742.9726033732452
439,755.3259537616916
440,754.7626659992969
441,723.1421728345256
442,666.2633010092588
443,611.2587042182972
444,585.1917414607094
445,597.2852111843528
446,628.7410324039181
447,653.8039493263295
448,675.0756956555099
449,718.300401444722
450,772.1042821609486
451,786.0253489820226
452,740.1203951358118
453,680.0744604329735
454,646.4289069978573
455,648.8266814514249
456,676.7351305837356
457,705.3051282587434
458,705.9673081244704
459,667.3074164276863
460,605.9175476615454
461,562.9465891919357
462,575.1923140841864
463,628.8349621888902
464,680.1211455748639
465,703.621296630033
466,706.7983182401363
467,702.8071617054994
468,702.007576394747
469,712.0900843385091
470,731.8857339136844
471,762.003375119837
472,797.7838460518874
473,819.5049319378301
474,810.0497115483304
475,786.7496396969235
476,766.2482322075825
477,741.9100423485503
478,737.4193957894822
479,792.3724066107169
480,883.9811826421825
481,952.9055162959343
482,937.7722383366433
483,837.2200111547753
484,719.5665966449106
485,633.2795225383064
486,578.7922447263469
487,558.7061667322002
488,588.7637480850593
489,660.8181032098123
490,740.2862136696708
491,789.9297631633525
492,800.0514164846356
493,790.5695186100385
494,785.5850766030127
495,787.5622635775773
496,779.7014517081329
497,762.5757588531127
498,753.9570704496397
499,759.85279825166
500,765.9617659182389
501,756.440682254242
502,740.3509047184546
503,733.6675363479209
504,745.7795742381038
505,788.075901329363
506,835.5047258250246
507,839.808982268185
508,787.3754935400073
509,715.3851209841315
510,681.3359846539777
511,707.877108897251
512,749.9919280171798
513,757.6436272922923
514,735.3683880277142
515,722.5787909156993
516,740.5492849026255
517,756.8193542350825
518,737.571639699432
519,695.0368100164825
520,660.1817229008425
521,654.2048622828132
522,685.2452017586587
523,733.1961298992932
524,755.6686461934693
525,742.3520736613548
526,731.1444866323154
527,742.2510798321133
528,763.0496744308201
529,793.6481456890644
530,833.7837884263864
531,833.958606393603
532,746.1106886641494
533,626.9326592056733
534,574.6687012275089
535,615.1336084940536
536,694.6863765428067
537,753.763604512844
538,771.399993928512
539,782.6678258481401
540,833.2887066680117
541,895.8814997051838
542,919.600616371385
543,894.4478923771599
544,859.3610193355997
545,855.7659264824312
546,883.808725585728
547,906.1946145282564
548,889.6212898035963
549,847.5829384037794
550,813.0039400952941
551,791.5419318885729
552,763.8897310797543
553,725.1675316670085
554,718.8423411862735
555,777.2252266234417
556,838.7045688999218
557,838.11807677971
558,800.9864779467458
559,772.6139334552852
560,761.7561586299202
561,762.9788596921331
562,778.5041014596867
563,808.0539292201846
564,829.2062562011406
565,809.708028243174
566,757.4158862834337
567,717.0756526921144
568,699.508899746462
569,673.6518722257083
570,641.9381228073794
571,615.4102056232346
572,591.5182492580584
573,577.1975257003697
574,596.126283746545
575,666.5855982582232
576,770.0376740665674
577,867.5289932377943
578,919.7067642931074
579,910.366112607054
580,850.7165256754677
581,755.6876310542514
582,650.1977778666526
583,571.8331663231253
584,552.5505264050266
585,591.3186759678671
586,644.4499256793285
587,678.1846329196044
588,695.8683496539794
589,723.1834760875255
590,764.9227137602873
591,781.8541246888234
592,735.9947873082496
593,664.7699879843765
594,642.8235213600285
595,691.8773434706536
596,758.7771849950219
597,795.5446522247934
598,799.3986032564048
599,792.9715528898945
600,787.3240757606354
601,781.5028871506041
602,759.7556440300243
603,709.3304076418166
604,649.4569244687572
605,615.1290263561094
606,623.6346836033118
607,671.7214392785777
608,736.9057466017814
609,788.7208591190158
610,812.8566927546843
611,822.3351942598101
612,822.0146137819871
613,806.2114362763656
614,791.9571151057194
615,788.620217348992
616,792.1564581954755
617,799.4565670051107
618,804.0547867633771
619,801.4622687384239
620,791.9036383148182
621,777.3174003785437
622,759.8310788034026
623,734.7619390236931
624,708.43739194112
625,700.2392278229592
626,708.6469398983639
627,717.1623263002043
628,730.6967678734796
629,760.0380862057928
630,790.8246429681187
631,796.4560357492132
632,752.8982113717244
633,686.5504129383032
634,657.4905545951276
635,687.9953925525464
636,732.458947376898
637,743.6155784262178
638,724.0264636918889
639,706.3316776547013
640,703.3317310359224
641,701.1757015233513
642,688.4287915224463
643,683.2174206869772
644,695.4454800611625
645,705.0483942636829
646,703.1141251198845
647,710.2991700946988
648,741.3795281635506
649,777.6059867977251
650,794.3579300997811
651,784.5612652345425
652,762.6886972362903
653,752.1797817356816
654,783.3738989204384
655,835.1558652278843
656,849.2041055558602
657,822.9514332588103
658,805.05070586471
659,816.4873276886844
660,831.0196945878346
661,803.6170319155877
662,737.7646273572318
663,701.9044174973542
664,730.5911191212938
665,772.1372829844373
666,756.9920810852074
667,687.6012100016007
668,634.968656153693
669,660.5860505511307
670,753.9996058980073
671,836.6363912856463
672,826.735197919864
673,766.7087802057705
674,761.5368092425718
675,835.2218160015009
676,895.0601264535068
677,867.6458745586293
678,802.9777500637346
679,780.7794426825925
680,807.9684392339448
681,841.167533957789
682,868.486188290357
683,916.9135350303624
684,986.3217426470188
685,1044.193912944604
686,1073.545529322693
687,1068.5729666866014
688,1036.0757435145056
689,1006.2700683693606
690,982.3271358676278
691,948.2419173270114
692,907.6849305836964
693,893.1773712912668
694,927.9978083218343
695,978.6992319634791
696,1008.1382028223645
697,1016.9230078848286
698,1000.4792676028654
699,970.7623945286896
700,961.555853046866
701,986.2674542138036
702,1007.9596644035895
703,969.9973252847656
704,874.5973464245749
705,787.0051810369121
706,762.397787921304
707,815.1301981672519
708,910.7583848006996
709,1004.8980944241214
710,1052.760616622641
711,1031.0464535126202
712,1004.580884282295
713,1052.00856776328
714,1157.2625396800686
715,1242.0666631496113
716,1279.9646646252652
717,1279.1814951808865
718,1239.225497314306
719,1170.82539899934
720,1110.0788252027362
721,1076.7059841101084
722,1051.2907409648317
723,1026.0311603290525
724,1028.3002402413158
725,1091.8862297332491
726,1190.2259441883898
727,1250.8353215446962
728,1234.0213216468335
729,1189.1813619582592
730,1185.7804797690944
731,1234.5104451166553
732,1275.0997892695398
733,1244.8516375043534
734,1160.1856618969102
735,1096.7565128961426
736,1114.0283100564495
737,1191.2722059833902
738,1253.9255230209164
739,1226.0955770840865
740,1117.3717075568427
741,1002.4313719335604
742,961.7717511563108
743,1002.2617412991269
744,1061.564465568771
745,1099.9712860578156
746,1105.3949365946514
747,1095.6572442642282
748,1102.627540349442
749,1124.388262803572
750,1119.2317175754988
751,1060.606741556678
752,989.0022237887601
753,966.0287286000749
754,1007.2924435405646
755,1081.345112166532
756,1141.9389301740796
757,1149.3577701026966
758,1107.556627392803
759,1062.134954952143
760,1038.845855309921
761,1029.2714085217592
762,1011.5014104058474
763,983.7164148469333
764,962.0865972504033
765,945.6932971432278
766,914.2417905139829
767,872.5657896620119
768,860.0223890456091
769,898.3045368046638
770,969.6215349873452
771,1043.9911546780804
772,1084.6219359439272
773,1056.317030450451
774,980.0473808078704
775,921.4182097597309
776,929.6825276223831
777,988.9819284454544
778,1043.230841639758
779,1037.4942801253026
780,970.1479390147558
781,903.6776808408207
782,897.2447984893639
783,950.3603667683042
784,1022.4132541339444
785,1064.1836622382732
786,1041.4867193345976
787,974.2755582542678
788,906.2571716807847
789,862.3094917796923
790,848.3623786896566
791,869.9135367973305
792,911.655477933672
793,931.1036539540135
794,900.83259577184
795,852.9991048665735
796,836.4663851315238
797,860.9772603290966
798,901.0506646509648
799,927.3319144278781
800,928.6691016221802
801,918.2545596503567
802,902.5354129097764
803,885.2334458252715
804,891.57429011372
805,948.5501475326355
806,1027.8719694312165
807,1068.0785790751074
808,1041.277597793721
809,1005.0929615268836
810,1022.6468785671565
811,1070.1630107795008
812,1083.0133514654656
813,1041.4265212611986
814,997.1101144690584
815,985.6069903473807
816,991.1260900882334
817,1001.0115114394159
818,1020.8803047681042
819,1043.1084926779245
820,1047.3018768295738
821,1026.1780195178158
822,977.3869262601764
823,913.3737944967396
824,864.9902840757377
825,850.1139334900918
826,858.1318447856862
827,870.7792661257906
828,877.9916942690961
829,878.9198399166426
830,879.7996550142807
831,886.3614804192999
832,910.4724656832497
833,950.5981759312256
834,983.5049165617334
835,988.4654466805772
836,971.9019127684212
837,954.1872088427223
838,931.6623967212032
839,880.435544946589
840,815.6783220644828
841,791.5243319736472
842,831.3272558630005
843,899.2180141610879
844,945.4118695810654
845,946.6893269259134
846,916.862512816476
847,879.2051224747407
848,846.7166466205672
849,829.972526698034
850,849.6803195482411
851,897.3205460706417
852,926.1769324031819
853,911.6526164548162
854,883.0097868925933
855,870.1893845576006
856,868.4003589592267
857,846.0229144706749
858,800.4881011170509
859,767.2077237920025
860,786.5021362217769
861,846.5546173127301
862,903.2546895818097
863,940.1165691597316
864,966.351577574999
865,979.6951305752494
866,961.6483652274338
867,916.7152538756795
868,885.9660522271369
869,889.6194565861229
870,901.3878192757437
871,913.521111846612
872,939.8964534377411
873,964.1056399556018
874,962.8146390740895
875,963.2502520457437
876,989.8321537832252
877,999.0252255634175
878,944.8000947896559
879,866.7489933854763
880,837.3046398529866
881,854.0228309182374
882,862.1812050405913
883,863.1443277541874
884,889.2660012579692
885,925.6242622471467
886,935.322594269867
887,905.7404778743675
888,868.5677803004306
889,859.742326525241
890,870.0330266120296
891,886.3343635012953
892,923.1431195347682
893,954.1466395876257
894,926.6620477952587
895,851.4456132110978
896,797.5672374663785
897,822.1995889713913
898,895.5060280652975
899,961.5215126045395
900,986.8913370398315
901,978.4370425793549
902,969.5370910397053
903,970.4323585884808
904,953.7487187181528
905,898.0643592059844
906,825.8520205464322
907,784.5517844448999
908,790.8536067621989
909,813.1040266197379
910,833.0318437590552
911,849.6649123623056
912,856.5632553013769
913,836.9931082128966
914,800.5408307139479
915,775.4191228347114
916,769.8933844793044
917,779.4355424504528
918,808.073224673607
919,830.9811820323962
920,807.6215332413122
921,752.9890432044672
922,715.4525752803593
923,716.5571899194745
924,750.1731225041696
925,803.7288486478755
926,840.985422272385
927,834.0574939700313
928,803.5198587166122
929,782.3808255938419
930,777.3974476653563
931,779.1862032934418
932,784.8869476475448
933,793.0076459650509
934,804.2811058658466
935,811.2865557060594
936,801.8052294135532
937,798.5148173813521
938,841.7375422454538
939,917.0199974035684
940,971.2194141680397
941,959.6432151009027
942,917.9169343105201
943,907.0533802539267
944,922.9654348167654
945,914.7818977241736
946,882.2411971540594
947,863.1627801653528
948,868.9068050748253
949,882.1234728762519
950,893.8668135597986
951,897.3213583555971
952,885.8097682735153
953,877.613750877824
954,883.0813430772369
955,885.1961219580697
956,877.3431970691661
957,876.3287383690158
958,883.2175675313963
959,883.6592446262637
960,877.6823234393529
961,867.8288961668975
962,836.2266547952629
963,773.3848337129613
964,720.5206280351131
965,740.1173971694351
966,828.4434457428929
967,912.3608533852638
968,924.8023237951433
969,879.9038000995746
970,827.6414162396956
971,786.4317737170853
972,767.8387024514933
973,801.9004985136248
974,881.4079636263243
975,962.3858552733062
976,1003.8852165843136
977,980.2761239884031
978,903.9872925820399
979,827.0512817598915
980,804.6042363037657
981,834.7905880602095
982,863.217131444138
983,866.0602072499372
984,872.5886628923478
985,892.3703349773903
986,910.0658549960542
987,919.809109051831
988,931.69207771544
989,955.7732995477553
990,984.0764836543079
991,1001.7330436812974
992,1011.1620879951437
993,1023.7905266643157
994,1041.6230889064086
995,1069.8157575730152
996,1117.6314402636165
997,1164.2027834801647
998,1162.5281968594966
999,1105.5468144077888
1000,1047.0694475618589
1001,1052.6322780203989
1002,1134.2871282752703
1003,1215.795528806799
1004,1208.364410398054
1005,1110.1553891989508
1006,1012.9598599371312
1007,1031.049860400972
1008,1156.0644658867604
1009,1276.5185451942564
1010,1317.74463637373
1011,1286.8353335821964
1012,1205.4572602105827
1013,1102.0056752271055
1014,1034.8903218705664
1015,1024.7571306221782
1016,1036.433127805077
1017,1048.6937192978776
1018,1063.5274970596163
1019,1060.979592466764
1020,1023.4506538021013
1021,982.7713087274761
1022,977.1124663902018
1023,1001.0363766748534
1024,1018.4999738753476
1025,1015.6497763412477
1026,1013.084200689041
1027,1030.3306407328216
1028,1055.435512523417
1029,1061.14149892229
1030,1053.5239123580245
1031,1058.0326892733617
1032,1066.5901343873713
1033,1055.783120615362
1034,1025.405948619731
1035,993.8718366373046
1036,969.8388455565068
1037,945.7253619479172
1038,927.10637550984
1039,935.191086915971
1040,979.9654777704606
1041,1041.2098791206122
1042,1064.8921365545332
1043,1039.7820129653057
1044,1037.8539894510227
1045,1101.5145985449785
1046,1178.323639191797
1047,1198.895961647765
1048,1160.3364796528847
1049,1115.7380133062984
1050,1089.2307693123144
1051,1087.695164489973
1052,1094.723027610078
1053,1098.8691468577824
1054,1127.4349465105565
1055,1190.828770740834
1056,1238.7501334921114
1057,1198.278271029456
1058,1082.3342685917728
1059,985.4706256490307
1060,977.3863918626954
1061,1030.111104542133
1062,1070.1370574429
1063,1076.038032202614
1064,1072.433989607842
1065,1058.2470801257452
1066,1054.399117663142
1067,1115.3453393389773
1068,1228.5503878680831
1069,1307.4850078975014
1070,1296.1169650542129
1071,1236.5137148591193
1072,1174.6767944510987
1073,1130.9889065452792
1074,1143.418263223428
1075,1234.149014392583
1076,1355.0014460416098
1077,1431.5029162360756
1078,1447.9146888443654
1079,1446.8007730189668
1080,1418.4265207157316
1081,1310.6085280084226
1082,1145.42949807536
1083,1014.4609784923414
1084,973.2495489947378
1085,1016.0316315825772
1086,1106.003048486387
1087,1194.151000863848
1088,1241.7451955889276
1089,1245.789943710529
1090,1215.1637358883297
1091,1145.2115243325936
1092,1075.263563102133
1093,1079.112813915633
1094,1128.0519234066544
1095,1138.7949936241573
1096,1102.2937093379585
1097,1077.4176579249274
1098,1070.6370833837182
1099,1035.2586770434739
1100,973.0282910685206
1101,922.3032491790218
1102,915.210386682592
1103,965.6940729476387
1104,1048.8302305737398
1105,1116.1162506000694
1106,1134.5871609101598
1107,1124.4128588861108
1108,1096.0992619122671
1109,1053.7078494456346
1110,1035.459806276371
1111,1054.1410572662137
1112,1078.5746251205912
1113,1094.1151111005147
1114,1098.6222759430325
1115,1075.1643898158902
1116,1039.0123630444116
1117,1042.7413919569717
1118,1086.6339319384017
1119,1095.2776023785098
1120,1039.8840075442365
1121,982.5189861015115
1122,976.2348725883219
1123,1006.3828417397315
1124,1036.4986598991404
1125,1050.1915543256036
1126,1045.6133080245033
1127,1033.3933399974426
1128,1019.3004059652029
1129,997.0961481379168
1130,980.9937871080707
1131,991.1018044110466
1132,1015.9276189609244
1133,1032.62434370884
1134,1016.3822527870319
1135,964.958183965582
1136,911.711129971213
1137,892.582136100515
1138,926.0724152958261
1139,1007.5936110668213
1140,1077.3204487410137
1141,1073.4769603039965
1142,1047.1674519267326
1143,1086.2427874188124
1144,1180.679227154357
1145,1254.0132476172664
1146,1276.0132161994056
1147,1289.4868792425682
1148,1316.7089853561836
1149,1336.3332710909694
1150,1326.533169002329
1151,1291.0270640908066
1152,1225.4854339074384
1153,1140.6180110976775
1154,1061.899842723706
1155,1001.5215046064993
1156,955.7849859660078
1157,936.2159936066583
1158,973.401620659278
1159,1051.1580972901434
1160,1121.7270522579215
1161,1166.019173887704
1162,1181.3329423201455
1163,1144.9496683463656
1164,1060.7601275195805
1165,992.0553661927119
1166,1007.7835504297977
1167,1081.946698493219
1168,1133.286144114781
1169,1116.443702239917
1170,1094.0435984344551
1171,1119.542596178081
1172,1150.409992531487
1173,1130.0758788508522
1174,1079.98778059931
1175,1038.126764246954
1176,1003.2078508292643
1177,993.3720821858044
1178,1028.8649888167793
1179,1061.6650125667888
1180,1041.1547353876879
1181,1005.1252848916102
1182,1003.9438083869437
1183,997.9017563287686
1184,931.0707008397175
1185,831.3997742904498
1186,772.710482446075
1187,794.1456570530764
1188,851.1995276619242
1189,899.8973671817865
1190,940.5291958180846
1191,1003.3707508570857
1192,1083.2529836139338
1193,1128.1236682077154
1194,1117.9385774800007
1195,1090.641129295518
1196,1069.4464217249574
1197,1054.3098306983193
1198,1035.2218168363875
1199,1015.2287990663908
1200,1018.3177890981523
1201,1049.2527786445323
1202,1079.2037148781283
1203,1082.9830890550804
1204,1069.3432035869084
1205,1041.039006673171
1206,1008.7810950225214
1207,1009.3723489809913
1208,1046.5985025112554
1209,1060.77348672366
1210,1000.9160640332208
1211,928.1363937246346
1212,944.6541740477363
1213,1048.29212479059
1214,1140.570995931531
1215,1139.384224945324
1216,1063.7719025485278
1217,993.6316271221455
1218,995.8893087686462
1219,1048.1850694875448
1220,1076.3191232261738
1221,1039.297033963864
1222,978.7283136665133
1223,955.444913291329
1224,969.1681195437428
1225,982.3566857313357
1226,987.0036525920395
1227,998.7847801237237
1228,1009.19663037968
1229,1011.9025685983255
1230,1015.1799166081573
1231,1036.7282037724904
1232,1079.4298589589685
1233,1112.943504178354
1234,1119.4579868537958
1235,1107.184179274684
1236,1085.1830361834543
1237,1070.906027617444
1238,1074.37007917346
1239,1091.4421054038667
1240,1111.512832488008
1241,1102.7968971096398
1242,1045.900164547743
1243,982.5439936626047
1244,978.2767878139517
1245,1044.194715874439
1246,1124.846587618579
1247,1163.6410416912368
1248,1148.3557884580491
1249,1108.5640110160903
1250,1059.9708373775281
1251,1013.3595872844122
1252,1001.7761067121191
1253,1043.5695784261945
1254,1098.7161423063967
1255,1118.3712745090104
1256,1088.2484880652823
1257,1039.0468677707995
1258,1007.0800956153321
1259,997.5980449945041
1260,991.8582077909891
1261,965.0843442117759
1262,926.8468494640987
1263,905.3105679560815
1264,911.6283923968135
1265,923.2735051208343
1266,921.1636389199512
1267,916.8755774145279
1268,912.8774520195899
1269,894.871866457515
1270,879.13132783113
1271,891.7291765275199
1272,904.6004512625905
1273,888.8316641586346
1274,872.1903175567165
1275,885.6777525370552
1276,916.5419129017752
1277,936.3644269341074
1278,942.4199854569426
1279,945.624002564807
1280,943.8286305064692
1281,942.0019747031392
1282,951.7696044366338
1283,948.9972790507496
1284,919.2109650865852
1285,910.020739719403
1286,977.5493720860591
1287,1094.1967991002082
1288,1199.3529683476977
1289,1253.194589711495
1290,1236.7206569123703
1291,1171.4604771340582
1292,1103.9669529986243
1293,1058.562624230145
1294,1036.8994982140878
1295,1044.6015017033797
1296,1082.6370247839366
1297,1146.2553026755697
1298,1215.0155038925034
1299,1245.060783489933
1300,1206.051399709868
1301,1142.1716775377504
1302,1129.6966187834607
1303,1164.4374729705246
1304,1178.6967466293986
1305,1147.7821703178736
1306,1104.6786551942353
1307,1070.866839708086
1308,1038.2354191185
1309,1010.53330295277
1310,1003.5620696371278
1311,1017.660082346679
1312,1030.617528979494
1313,1028.316050162536
1314,1018.364020193149
1315,1012.6857500607775
1316,1008.4177296432617
1317,1024.5893210838417
1318,1074.0934093143048
1319,1105.183573835489
1320,1059.9274633539721
1321,974.669983157548
1322,940.3873609586068
1323,989.8259047443461
1324,1066.8826707102367
1325,1117.6770416316224
1326,1129.1867153421674
1327,1125.4575001000362
1328,1119.4286956069934
1329,1087.651614334898
1330,1026.429258954843
1331,988.7567054453787
1332,1020.2417508670259
1333,1087.5053919626107
1334,1114.6127638635903
1335,1095.5192488411574
1336,1095.8627043072065
1337,1135.179660049586
1338,1174.9182909283998
1339,1187.5530884541536
1340,1179.7914357302343
1341,1157.6199748753208
1342,1121.6247157615687
1343,1092.4918090064366
1344,1079.0022536297965
1345,1077.1104285466752
1346,1083.4222452111824
1347,1083.2832174209334
