TR,pupilSize
1,75.8048643589216
2,8.053391583008018
3,-87.50925504487597
4,-120.82365452307371
5,-78.26917085884031
6,-26.98712296250305
7,14.02057190191818
8,73.91669701263142
9,110.99475287729214
10,93.66123175205023
11,86.17096784567623
12,113.69366697836365
13,125.63915976384668
14,121.54488777324411
15,135.88569131331195
16,139.43064804358747
17,114.06858600548203
18,109.52614467539364
19,98.55222223706824
20,7.749510154655833
21,-126.90029426714723
22,-183.8163280393961
23,-88.87779067076013
24,47.83992128525528
25,115.0564794929475
26,141.43758692876233
27,171.31527429604438
28,204.54710559269333
29,257.42418194452307
30,310.41406492965416
31,281.56844996948695
32,174.7058421742093
33,71.28164264807872
34,60.381387141945865
35,115.52281829625908
36,68.53436589497198
37,-204.46158336076817
38,-559.5480625462311
39,-705.5315914460251
40,-548.0117941474838
41,-286.98958134516056
42,-101.83207025123627
43,-5.368495255882352
44,50.9902181648296
45,109.42256774963242
46,178.48521253315758
47,206.7827037626227
48,143.2436826430198
49,26.21729617738176
50,-79.66086425156142
51,-177.56645377762513
52,-299.6240109163459
53,-387.62494847560913
54,-328.9357028410809
55,-185.45938093392797
56,-112.28683861622979
57,-145.89189690712865
58,-178.1192823421097
59,-128.64922121602032
60,-59.9292663767388
61,-57.45514344180685
62,-80.69822630793365
63,-55.29899469814135
64,8.352955658643936
65,66.0830540733834
66,114.00932451002485
67,191.06521581275635
68,260.93474017428963
69,251.45458474258368
70,160.9232219494449
71,59.26063756100771
72,52.44268555645895
73,122.18418770372726
74,143.63799984795466
75,87.6000691928781
76,11.320570361195992
77,-54.81504352627853
78,-73.77973071366664
79,-14.035667557718241
80,101.16627788247433
81,181.8206787488186
82,120.84892446571831
83,-14.031196514515218
84,-31.59108718978652
85,119.35865745340362
86,244.44405464737878
87,183.54200687740897
88,16.749999604397768
89,-58.802306151785
90,17.47665526499341
91,110.67976404434482
92,82.30256486135032
93,-73.78957690855582
94,-219.82098499397821
95,-223.0120739597075
96,-100.22017673414064
97,23.227017715133893
98,58.259042145005154
99,7.091695545005632
100,-59.4694232325126
101,-90.64738040059373
102,-106.66952821608595
103,-102.72663863362733
104,-41.49667707526877
105,34.93266800310594
106,73.66155895426373
107,75.65900700747848
108,43.9833457018977
109,-24.48499843158629
110,-100.42000556311756
111,-112.11000774518465
112,-28.17762686225096
113,67.5157291165391
114,57.39057491347533
115,-64.44526123385094
116,-210.66280206223266
117,-314.6485577854378
118,-325.4067757067439
119,-269.12322966145905
120,-224.85065600310406
121,-185.1608595060275
122,-96.8329242552711
123,15.314066622682622
124,73.37567161847333
125,17.391871157193314
126,-129.2865697689054
127,-243.9681416361202
128,-160.4836208854062
129,94.35256256297589
130,318.5711156628969
131,374.57468121826076
132,313.33159772033946
133,277.6405863626914
134,320.76872905075436
135,380.0553466842217
136,391.27577343871263
137,336.9161826103798
138,256.23312216885466
139,211.72967755263423
140,229.41147532781218
141,262.89673291347714
142,256.53011063496336
143,179.99556633145053
144,84.51803877450901
145,47.348550451504764
146,82.16831130829115
147,137.64372722662995
148,143.45837883669404
149,67.11644135239328
150,-23.279471529295428
151,-57.604861306789225
152,-31.015153471561522
153,6.4105811182811046
154,6.765015825554124
155,-68.12481764223011
156,-201.12164449184095
157,-291.57115356105237
158,-241.13814193183728
159,-90.57168433285055
160,50.05802382148119
161,113.49080150164606
162,101.58008623481348
163,36.56334073344998
164,-70.20344834952886
165,-165.97344077068567
166,-189.51389437206083
167,-182.50556106271605
168,-249.90399522998325
169,-435.72921300934104
170,-674.8599570187018
171,-867.8586810530902
172,-968.4009683732771
173,-928.4308229791009
174,-721.2324512786508
175,-399.279914031618
176,-77.15133443791905
177,121.546860877247
178,195.18871808205867
179,219.18319540406785
180,234.44393476347884
181,239.70078014463618
182,220.09909096007516
183,197.1721962459341
184,211.17269300124292
185,238.11621723798635
186,250.8070761012068
187,243.8991331530336
188,203.29591692247752
189,146.96571758173977
190,119.80815692365594
191,96.18563357872158
192,8.815269903951943
193,-94.55520826426341
194,-108.37630266894655
195,0.8251021317736593
196,134.18419544496535
197,187.90800999425846
198,191.7868665629527
199,218.46827311432884
200,252.85073898592015
201,273.6225768070383
202,285.07390725352974
203,281.7286921162761
204,239.15106599920236
205,177.91305822134126
206,86.37983175639776
207,-59.412461803880724
208,-216.33808745153846
209,-284.5051510835238
210,-224.87619176802218
211,-133.24212292816105
212,-77.26050135802585
213,-50.1953903888324
214,-28.281124479256018
215,-2.292093850972549
216,37.02941265053587
217,92.34361774875099
218,128.7264593523003
219,106.83632176351875
220,35.569085338165586
221,-54.2356808006395
222,-135.83078755826972
223,-140.24168870823146
224,-20.775350341127456
225,150.53048863234994
226,290.53755691965665
227,358.34927438662226
228,371.5213812022349
229,355.6686739487855
230,318.74684455426046
231,296.64795941488063
232,313.7488017009678
233,324.0938046777067
234,266.7682244459431
235,150.74281663263184
236,9.478117898626149
237,-153.32817676258776
238,-317.48376377664664
239,-425.93896014606844
240,-427.55074683854974
241,-376.4217736624273
242,-361.7485662459663
243,-369.7950273165821
244,-315.2596952158554
245,-196.85771365696888
246,-64.03116339818077
247,4.786751659855841
248,-66.63827442513112
249,-258.0940379119263
250,-441.3906749438867
251,-457.758321574086
252,-305.2892184726334
253,-127.08402713342068
254,-15.492683963515287
255,14.215493329917019
256,-9.26264043293923
257,-62.306424316701296
258,-141.59695581956183
259,-203.48477731328236
260,-159.86764803174236
261,-43.447472383917855
262,39.814743588765786
263,32.246120206864916
264,-40.54796383862017
265,-109.92848713047302
266,-103.4440591539602
267,19.15636347121357
268,175.2852574996848
269,243.91281411749648
270,240.98827151433312
271,281.6887226339063
272,357.37917247565497
273,340.21648322961966
274,199.22694493129805
275,30.985323884543362
276,-63.30642454035667
277,-24.591397711180456
278,105.78513324569757
279,208.20853849463393
280,197.89169986139157
281,129.50732460702048
282,89.91415351160427
283,83.07125947143948
284,66.75877022622925
285,75.1529681865894
286,169.2900625789291
287,315.90807938808285
288,425.11856776471586
289,421.90161342466524
290,319.6997044726157
291,229.88296633419236
292,209.0642894481245
293,201.4507460650187
294,160.5659073393374
295,76.87731803017238
296,-28.933691152231017
297,-125.89785364696704
298,-214.93600343829024
299,-300.6528766746507
300,-351.56960926774025
301,-326.88840280850116
302,-238.36409290236696
303,-150.45744571256986
304,-140.74894191717638
305,-218.29824726000473
306,-341.45226964181734
307,-466.12063279606787
308,-545.5758965481164
309,-555.2092756027753
310,-528.2673502782073
311,-516.5365202303977
312,-509.70044383311915
313,-452.1576587445517
314,-320.1546973486045
315,-117.96657963057949
316,85.75690177731221
317,177.95118299683617
318,154.07680827865784
319,132.3517483248395
320,134.772530162837
321,131.4222898425791
322,120.7256687335824
323,66.11439574327777
324,-50.27221885910551
325,-145.12529583453838
326,-67.84675304149802
327,134.98556785164155
328,305.815691427611
329,390.5817009602977
330,420.6128107932394
331,396.8761904230462
332,338.9135948290248
333,291.91861834472866
334,251.00681398965298
335,201.841230221868
336,142.9966251431316
337,89.77658861957207
338,49.21037673468916
339,-6.031445411321393
340,-70.28630701179758
341,-83.50413380059213
342,-34.43342671942517
343,10.591790493142115
344,21.6102782648916
345,19.618286480849726
346,35.02463185871338
347,93.87238648758458
348,162.01698171408657
349,196.84646211725706
350,186.4283578093705
351,176.52635445927532
352,196.18882849629287
353,233.67028394434382
354,228.5340419210006
355,147.43036815114428
356,62.54212371986316
357,34.80853368261778
358,40.098313437849995
359,47.49885041825421
360,18.666410742412936
361,-51.18472481061268
362,-109.83649945678461
363,-111.63130314505017
364,-120.19311370752509
365,-220.43951157301427
366,-332.0833780614985
367,-293.22308360851605
368,-157.25234462497048
369,-100.9092523221273
370,-144.16382936758635
371,-131.88803429154729
372,3.2512013803459343
373,143.61124070400734
374,159.26856879632433
375,68.86989602820239
376,-26.519056385416743
377,-114.76118164925101
378,-241.0115644359951
379,-363.472116767219
380,-347.49434526986414
381,-199.85574600521343
382,-91.4446765010485
383,-123.33035899392081
384,-169.92701259253712
385,-82.23263744646535
386,87.68287382857332
387,166.63831349053976
