TR,pupilSize
1,843.3906116833263
2,1952.3694934598177
3,2182.9176699292943
4,1938.513312032367
5,1694.1151311415679
6,1582.6603405917103
7,1519.1520568927456
8,1442.6531752813726
9,1341.959904613326
10,1230.6554673071355
11,1126.8867088924346
12,1012.7226530114633
13,880.2805167170123
14,756.7391676637367
15,695.8613429593984
16,704.7212612346143
17,721.303899191525
18,681.4639339281146
19,588.8716511399199
20,491.5394609606655
21,407.4543231415389
22,334.2628019285091
23,253.622041704172
24,146.37381623512957
25,38.45591343273363
26,-8.321502764397385
27,6.8542115489106985
28,29.539531364187255
29,38.84923935400131
30,38.13102542244974
31,41.58457831645384
32,63.01216127335378
33,109.31375221110038
34,167.27439930811067
35,211.79646241609333
36,237.31929473742193
37,228.17718200033232
38,189.34382896508905
39,140.0345325771097
40,92.53841495708593
41,41.477800882683454
42,-40.836234552338055
43,-137.8955182960783
44,-195.87527427142476
45,-187.28217359995386
46,-138.62517686289294
47,-130.92228465915358
48,-247.1718329159745
49,-425.5409627884855
50,-545.0842418753197
51,-561.4502281431323
52,-487.1741231287765
53,-353.98789814033825
54,-220.90300435195238
55,-149.82705985320553
56,-194.26355057492208
57,-301.2189898978532
58,-356.6139295392076
59,-329.682319090494
60,-297.6340826943596
61,-308.876599679702
62,-336.34175872663684
63,-322.98385726646995
64,-274.0760167437974
65,-234.3946394906069
66,-212.61715805713723
67,-167.5686562460078
68,-115.65598136518729
69,-96.1428168734043
70,-108.79665422263548
71,-115.5267623652786
72,-83.1153171015478
73,-29.27288015716124
74,21.15909790088431
75,54.38593136776928
76,52.65771033927374
77,19.32147508778452
78,-39.38651671807915
79,-104.41011684511261
80,-127.18974101123518
81,-79.62817425826427
82,-8.115796287484587
83,24.353119171388727
84,-20.12417113213383
85,-72.68820890123924
86,-30.00519786468578
87,89.13487456755061
88,192.73570218439636
89,245.04701179329743
90,262.8826498700804
91,222.27864257925296
92,107.40050733883142
93,-35.185734067703
94,-130.1477148067028
95,-127.39342818079503
96,-26.20434427685395
97,112.92957039579696
98,215.41696201592916
99,242.38628575622937
100,177.3200787907706
101,76.65852676157974
102,29.614855245441035
103,79.1107909950403
104,206.20725975662174
105,335.7222152646557
106,401.9375487292345
107,384.12750570522746
108,259.2947704652881
109,45.820950255273125
110,-149.12848278746694
111,-222.673738944669
112,-162.3238677125004
113,-31.713298101963655
114,85.33320318623826
115,136.23950472972442
116,122.59986358124097
117,89.05486418768267
118,66.95819234398317
119,34.12058758168556
120,-60.95432244605967
121,-192.7192662665028
122,-254.30739683098042
123,-164.6249119111109
124,-20.584889740459268
125,11.95117522697726
126,-103.18031481197002
127,-225.74725948737603
128,-256.5887635888735
129,-169.73844850688135
130,-26.595686447247186
131,51.58482661635406
132,-5.3115918358184135
133,-136.1315177262261
134,-226.28757687609053
135,-210.65799573596422
136,-138.688773818084
137,-64.3833577369942
138,-0.8123899894302141
139,45.18941250740218
140,51.12884468162208
141,37.80372702490338
142,47.73263594968381
143,66.03130369986671
144,27.81631922037788
145,-35.617997825010654
146,-43.85861493199099
147,-13.476782894277886
148,-13.261293835364777
149,-70.43369810096002
150,-117.27793139543283
151,-115.11690992332237
152,-82.74634941934983
153,-29.662845824875063
154,34.98478395266364
155,79.96961483559507
156,73.31636465733737
157,44.59773895760407
158,38.833437591062214
159,72.11217811756926
160,123.3371533385168
161,160.9649501291257
162,154.50230661348414
163,114.01877378173025
164,74.68770453995937
165,84.10268328418285
166,102.74529229437383
167,72.21009746306846
168,30.18830880108496
169,30.264198294040124
170,89.02775097835402
171,167.29680143244204
172,227.37288667874105
173,255.97503863997974
174,255.39515208694218
175,223.05012895154343
176,114.73274505199352
177,-82.49923305754892
178,-254.0968052954262
179,-235.84682918128058
180,-80.43345526281306
181,28.446239743075274
182,6.525963365563387
183,-67.22154649241777
184,-105.7798931268956
185,-80.43796853877423
186,-29.981295991875015
187,-30.787311733933755
188,-78.45697047530047
189,-84.70953336232161
190,0.3702244445373097
191,95.33689678920999
192,109.18772280556021
193,36.48845831751352
194,-64.36320170200044
195,-133.24380863853057
196,-183.22173505249543
197,-223.6132391564364
198,-195.17021416905837
199,-87.42741530346069
200,48.489266302652986
201,148.28246066933602
202,168.5339040752542
203,137.3655395885576
204,107.99088816689614
205,103.44846108612941
206,111.2453556656687
207,115.95594192888561
208,104.21663089173133
209,59.27705706637848
210,-34.644530475926906
211,-154.97024905137468
212,-233.23458560587082
213,-218.11767589153573
214,-157.72731957489245
215,-169.01924583850123
216,-267.2823196881007
217,-329.4530636633956
218,-275.4140754153507
219,-162.93948230652575
220,-67.84120881980547
221,-11.465352592995202
222,28.188562829639228
223,69.270613631067
224,65.91142602328338
225,-15.173653914718159
226,-82.38216655268184
227,-63.26968743216948
228,-47.29838585561892
229,-108.10593067704512
230,-158.45678581427694
231,-115.25452810651657
232,-3.8513886905100314
233,132.38198536142679
234,241.13345872328637
235,234.47311721360757
236,101.24251975943478
237,-26.30519187146453
238,-26.72407012984574
239,62.68579516658887
240,151.0930850855458
241,200.2927072738399
242,227.17223485470186
243,240.50116699873004
244,212.04510987824256
245,148.67306065349044
246,95.82172436695144
247,87.27406558956994
248,123.0187282341409
249,163.93111129459245
250,176.00224503120484
251,180.0451137214068
252,205.88355727120322
253,239.27707482519986
254,225.95266787529258
255,150.06192614907914
256,55.16307451705982
257,-59.606827001552034
258,-228.89484425850932
259,-400.0421137130903
260,-434.46289400552587
261,-301.90624073727207
262,-148.7220879226286
263,-83.37964736307535
264,-84.20367375740864
265,-94.00038899838198
266,-131.02973005854756
267,-195.10181602421545
268,-196.46277622511764
269,-62.088765333938206
270,123.7076418323655
271,245.04346132654695
272,264.1977855075943
273,245.0555977300793
274,267.596218862377
275,333.09824155673414
276,355.1312018160419
277,248.76524763871376
278,45.438336131410296
279,-174.18642287889176
280,-331.83398843508866
281,-357.9032037460941
282,-259.5447513832905
283,-128.22695972941517
284,-33.18865618546146
285,-15.190054749671777
286,-113.87383521282587
287,-278.51177737664864
288,-390.100852928873
289,-362.3004875994724
290,-208.76505304890986
291,-12.94356018498609
292,110.2008993413735
293,80.97317905131673
294,-8.175791554285592
295,6.7827970161984705
296,133.88485479327753
297,236.43586338646955
298,203.8106668016304
299,72.78597880496304
300,-41.06025589165969
301,-51.57259962738778
302,3.5317107778333354
303,27.09915964419252
304,12.493993539024464
305,52.681202249106306
306,163.30501106065265
307,261.0458492150613
308,293.05848235745594
309,233.98991778060036
310,88.01669745246065
311,-98.05525869431685
312,-239.587100716544
313,-283.44708659838614
314,-225.6769869101575
315,-90.56093298769957
316,42.03927539350573
317,62.30143510779194
318,-27.18505772015345
319,-110.44054430449782
320,-150.0590351035725
321,-188.03803924006087
322,-206.4764602488062
323,-168.68802607965682
324,-112.78639898944544
325,-80.16932793698815
326,-42.32547058834374
327,48.66889831166914
328,164.7317770879906
329,258.92797534623065
330,320.8735038775423
331,352.60655309326705
332,321.591750533927
333,197.74387916531268
334,-3.64388827941722
335,-215.82190008278099
336,-329.67698162931583
337,-290.4166204519306
338,-173.49335782013165
339,-75.41970520065689
340,-17.52546314511905
341,16.69953506686513
342,35.62326814127503
343,39.16424201305534
344,27.57617628782682
345,-14.58063849599905
346,-54.57215003849653
347,-42.69584180878744
348,4.551989354988002
349,23.57883030928291
350,-22.160948732025933
351,-85.39771739994433
352,-91.62221857233415
353,-46.99982194802033
354,-0.7623482982779157
355,47.138407622353135
356,118.1993083691493
357,166.01862118520842
358,115.17097975399193
359,5.224965353489353
360,-54.28514272275642
361,-23.972246398958976
362,24.402981932120078
363,42.424179592950196
364,58.06118471436953
365,83.35223166337249
366,94.03841711349789
367,89.66093368173946
368,95.99463645269016
369,100.35955149283843
370,78.21184289218805
371,56.28898903185631
372,64.81067448185232
373,82.83779192524082
374,65.55335543180136
375,-4.06999565462778
376,-80.06652477014215
377,-64.04743621379095
378,46.877085370512184
379,145.44936478670877
380,178.55110215849268
381,191.96442205165542
382,207.4350979565819
383,166.37892633301584
384,55.10089420910439
385,-56.85470548063895
386,-127.10701518579118
387,-172.19259592026702
388,-193.0213049912356
389,-196.28994726139044
390,-180.83284239770498
391,-139.28557112321204
392,-86.3618388676749
393,-24.257128561253975
394,44.5916360687641
395,87.92973146279854
396,71.26620802692828
397,23.914610844738128
398,-6.240638495567775
399,-16.259162209701838
400,-51.02950808972148
401,-146.6165664405116
402,-253.89855185417127
403,-272.7843442233464
404,-173.4850321945169
405,-30.780909639264202
406,61.49250786429142
407,70.61114083953528
408,56.6976638593857
409,73.41870009985671
410,98.4195783301253
411,75.01769149464546
