TR,pupilSize
1,-41.09475155386259
2,29.912409879093335
3,105.19502978639588
4,153.8961797579223
5,173.6690275887607
6,151.94513725193826
7,93.82021362019276
8,38.9093816505732
9,2.9569126561346315
10,-40.076341453684115
11,-98.11616018354621
12,-134.42837955442596
13,-103.38368296308447
14,-21.85096666340727
15,52.03641477171897
16,88.48772126997078
17,76.31273591586158
18,21.163845025780446
19,-22.387691797776633
20,-4.338160347246887
21,34.02284083652826
22,49.20383451317685
23,55.9029366991309
24,59.06725229353817
25,32.052231412094486
26,-16.957287316856327
27,-40.080013984566975
28,-20.620700181835154
29,11.404054863532037
30,37.36044552982322
31,53.135406939789384
32,50.23312450951215
33,37.72331430511411
34,43.6926294435962
35,66.1134204895557
36,78.61043534918673
37,74.76469931838665
38,54.98319325257311
39,11.501344496425396
40,-32.93769338480655
41,-26.713670707529413
42,35.62768396429652
43,95.82320686142702
44,100.58981151696558
45,51.47313462876445
46,-15.061033865657357
47,-66.35267100010431
48,-90.21332961827063
49,-95.21470219453956
50,-95.64853168047138
51,-107.31861178080446
52,-118.93508093056646
53,-102.99924977163529
54,-72.71048703314145
55,-54.91554903173019
56,-42.50660979092059
57,-29.99913942457059
58,-29.632441573419015
59,-43.82725484459988
60,-71.37973104578768
61,-113.59922556217343
62,-138.88024778107626
63,-112.76674120393538
64,-58.837841424405326
65,-29.235391305393904
66,-37.37375043685988
67,-40.004483393266014
68,-2.8480763076627853
69,42.46374411864408
70,50.46966767776758
71,36.054801980111804
72,40.457420261508325
73,48.372734451236866
74,22.497208508738805
75,-26.18464876221313
76,-50.87757408888118
77,-30.50306845071045
78,21.71094936606453
79,80.66773826432649
80,117.22579304340894
81,108.41967812413102
82,59.291530342148235
83,18.30577752344791
84,31.166505510126015
85,60.67707780937322
86,51.30209207437506
87,19.7918663951202
88,10.12862448002969
89,27.82443078469493
90,40.880657641444415
91,28.85059262683311
92,7.25070777379044
93,-16.72884464975803
94,-49.54915559329635
95,-68.87724502501048
96,-54.86566104388473
97,-16.259874860306965
98,31.567060371848765
99,62.25926877311822
100,47.931973158230036
101,-2.0059015122701114
102,-43.77111154378688
103,-41.06297784576031
104,2.0127994035105026
105,48.19694041761296
106,61.14361008420832
107,52.347664697682625
108,45.735166407546636
109,23.385379952447252
110,-23.233931876805386
111,-53.37575138977802
112,-27.16547166766926
113,26.16785566914903
114,43.43097911284324
115,9.211354000033262
116,-34.87718841327237
117,-73.94973873439652
118,-100.72245171250633
119,-78.22856368233977
120,-10.805455493852158
121,49.05772041988514
122,73.33248116493212
123,65.41184081717367
124,38.289787260488566
125,12.395704352788972
126,10.23470383807165
127,28.170933143720607
128,53.241703050971026
129,71.27189547146799
130,53.47910908980809
131,-8.718004681908129
132,-78.54126397895092
133,-104.45447681680002
134,-71.39202742451133
135,-16.184020504575813
136,26.754636377812353
137,37.20636157235442
138,10.507864692554955
139,-28.58171737296769
140,-42.330908462096126
141,-16.63827793097801
142,20.71562617029791
143,46.71737558645261
144,65.68166836269405
145,90.2609004771193
146,103.72965460702629
147,72.88253720165174
148,4.769230091450171
149,-52.56402018177359
150,-59.23729236714712
151,-24.38094989941721
152,19.36219309284435
153,52.995057408404755
154,63.19604450342665
155,36.70479515979461
156,-18.61043854274592
157,-68.97356882809653
158,-76.00962860482632
159,-39.421208309279976
160,1.3301939893637205
161,5.752826927077006
162,-23.209383880564484
163,-66.07136159974667
164,-124.45571838056873
165,-181.81171047952662
166,-204.2198324653621
167,-180.61064411184995
168,-122.57078081152551
169,-59.318832873134305
170,-15.071113867223335
171,16.484856098671408
172,37.712225468024435
173,39.85271777103871
174,37.344669369366954
175,51.36682120834825
176,82.03146561875457
177,104.45609261799781
178,83.62357084358302
179,24.47140800364418
180,-30.744773693545216
181,-62.64828344188295
182,-73.01255455826366
183,-67.6146132760953
184,-55.439183282873266
185,-38.88148961377046
186,-13.856125819106559
187,22.00326218803088
188,51.20384042333695
189,55.584158800444634
190,41.11977967637998
191,19.502512524160444
192,2.706335646585902
193,0.6058462543280954
194,20.64195823060218
195,51.81659253316042
196,68.16145235556822
197,66.64117084465519
198,63.79454215414395
199,63.37092568223782
200,62.5719391047445
201,51.51235888874414
202,28.35718052691498
203,14.430819938951778
204,18.75213355753476
205,8.793766266398016
206,-14.035199830590052
207,-5.8519851483798435
208,28.192606179526297
209,43.443606484976314
210,14.61357650526564
211,-34.620762519928
212,-49.124077589238816
213,-2.7086710203798794
214,56.0350993854593
215,80.25767016977568
216,67.50261648989131
217,44.3950992164828
218,37.45684094039867
219,49.67654308503491
220,58.066690402047165
221,41.43095570787017
222,4.893781036526493
223,-26.753060887211767
224,-32.45053429346688
225,-18.19779271458387
226,-3.2904352157450747
227,3.753433660210616
228,0.17175994183966536
229,-12.33008370866894
230,-27.558145276334315
231,-34.147878020754625
232,-28.267098237723047
233,-27.0612308518306
234,-40.80802108270506
235,-47.85863467095282
236,-29.84277176098385
237,-3.4875305970282033
238,9.900985977309574
239,-6.26508767126755
240,-62.73970281109363
241,-126.85680829439438
242,-131.60081459702678
243,-65.31117516549953
244,-2.0579806908549325
245,0.2395374422984306
246,-41.78881539081379
247,-69.56654548022078
248,-40.10808214610179
249,19.98625204533784
250,50.14700850993558
251,33.02000502673244
252,9.072898640490225
253,8.984569643447683
254,8.744052656139766
255,-12.94816239568184
256,-22.515677579635554
257,-6.16615066272416
258,-4.619105043104761
259,-31.962164496211248
260,-46.32636776938339
261,-14.65761045787923
262,35.95236308609746
263,59.581873046344015
264,44.185106293152124
265,23.59428521877747
266,6.117677471142286
267,-30.052812819566192
268,-58.118099449307145
269,-37.82048654247493
270,3.8007091960021815
271,23.90271237770676
272,28.320167519281316
273,59.0121846576203
274,107.65617764507209
275,123.61113914157112
276,81.1653894594127
277,13.094309397853594
278,-27.300851327380734
279,-14.651628934619609
280,23.881068887319625
281,49.95729113514995
282,35.200954246604404
283,-10.173846320377333
284,-32.83545068531082
285,-4.497765842656326
286,19.96724259081295
287,-3.9394117087848493
288,-39.78486372156936
289,-41.164751678815435
290,-22.896465554965904
291,-24.10158171926329
292,-63.84329178924272
293,-111.49752499326661
294,-122.36678495728998
295,-86.93818741376565
296,-43.37297704710601
297,-23.73285933245274
298,-33.711432044140054
299,-38.977944958377634
300,-10.790391180145066
301,27.94663757265317
302,38.98808482498824
303,11.874208833062529
304,-29.152866503009836
305,-54.13632354314543
306,-43.53319321663502
307,10.491537279143978
308,77.31972680812162
309,104.02024389881403
310,87.63979264079916
311,74.23189434382184
312,76.17131502165087
313,72.24587797839898
314,62.04990391855448
315,62.345502297390134
316,78.90002662560461
317,90.58436454670826
318,59.11273795257892
319,-20.41454396747612
320,-94.83301445329506
321,-103.56009022170967
322,-52.28022751416623
323,5.000957331517201
324,32.66727412464219
325,29.000582851494116
326,5.8084145717757805
327,-17.882722359437462
328,-22.64568090006768
329,-9.031431672373849
330,24.938684591312235
331,69.86856074725598
332,88.42392811045262
333,61.54321092502395
334,11.439196325046012
335,-30.269475543654067
336,-33.33577966041511
337,10.667561282267831
338,47.47394125470265
339,34.58098825522298
340,17.29004991086023
341,36.99398865016924
342,51.88823864879891
343,1.7691222488820102
344,-89.17864296414466
345,-145.1024972657361
346,-128.92478660735557
347,-74.32910713578673
348,-17.14859957414154
349,17.59868793860685
350,22.310446185983164
351,5.360958655101956
352,-17.417096009243746
353,-23.82528824585375
354,-6.71505965039215
355,15.588716257956964
356,24.788978860872913
357,9.38541884132979
358,-26.954907748223505
359,-64.53373671421214
360,-84.39640054870748
361,-71.90595997666311
362,-26.401317049527535
363,16.801529131888056
364,18.60845849984115
365,-8.361778954192461
366,-36.95575589602841
367,-45.89503153723209
368,-31.38561774213974
369,-16.896473577638616
370,-5.946640049015611
371,13.754159305761092
372,18.98849004248849
373,-32.565130965172955
374,-114.89934009334367
375,-145.23878746185713
376,-82.60963675876768
377,6.064757565683121
378,45.952391700018396
379,30.685249048420673
380,7.086562144791384
381,14.429488735087446
382,51.4827920007548
383,78.92724107071567
384,52.84158744127538
385,-17.81906154982172
386,-64.36564034976752
387,-40.71969182618307
388,4.423244702818106
389,27.155354530030067
390,46.497639354525845
391,80.30762732083409
392,104.89518681191524
393,98.84844239983067
394,82.83797146575242
395,80.36055280995815
396,87.9718268084959
397,96.7274002831606
398,106.89954607793756
399,118.13646335442445
400,122.76545589461567
401,119.4875324311334
402,92.50477332927048
403,27.907909035262342
404,-50.987589749389656
405,-98.88069191439207
406,-92.51404565263796
407,-63.04477207452774
408,-43.228755062435646
409,-33.97787992413596
410,-25.968923558388475
411,-25.346127231757702
412,-42.45072542679368
413,-52.051384755009956
414,-19.205019509306826
415,39.633252622690414
416,88.5973284260612
417,113.59306083022643
418,111.16759658461142
419,84.72494927388821
420,42.33462459372352
421,-2.380132638627154
422,-31.76783577851995
423,-47.12528902758906
424,-63.35786713209939
425,-72.79238502813706
426,-61.85974813394487
427,-35.73803601402302
428,-5.372234654634898
429,10.104848208643785
430,-27.705373671953616
431,-116.21453496115042
432,-186.06172546498593
433,-175.19465081670785
434,-121.02117959912157
435,-95.67274470825438
436,-99.66229637321737
437,-84.83217084365056
438,-51.58632626380132
439,-35.430525069498934
440,-46.89074029506824
441,-67.44316092980492
442,-75.68585055422174
443,-61.099627482558546
444,-23.16238973108218
445,12.948153840646455
446,8.974002618912435
447,-22.141803280595674
448,-31.849449906013042
449,-10.456028382949624
450,2.680475208069801
451,-3.4506595623543252
452,-3.9496596869663696
453,24.95999943230788
454,74.05138213509383
455,103.98476708254957
456,85.57208549224701
457,37.54242062868444
458,12.730809412191967
459,38.20556495277583
460,84.25621548364965
461,106.1731125292397
462,78.38939684092966
463,23.19303266024583
464,-6.024706187744957
465,12.097444260923366
466,51.42108736755771
467,80.69277109750801
468,73.52101665790629
469,32.629776789532286
470,-7.9533470852010275
471,-32.28345296980603
472,-39.49805000880428
473,-32.163383899749064
474,-24.397856186432445
475,-16.321111359795157
476,13.03982747252363
477,61.08662924438666
478,91.29123147189307
479,85.91263424075571
480,70.61297649334456
481,59.16458987524622
482,43.298559699990236
483,22.897216472160505
484,11.226928946559376
485,16.786160960562807
486,30.057180189177714
487,34.277618716833
488,17.85501686634003
489,8.594360812978556
490,34.00724159055186
491,65.34840032663976
492,68.78516925382856
493,39.035496587588014
494,-15.791840197822879
495,-77.24113931009246
496,-116.55565381705424
497,-93.93603062520118
498,-13.490122022342184
499,60.559934054028545
500,73.17918866015965
501,37.453466825108706
502,-5.779407165536498
503,-30.004003745834236
504,-31.795995668950262
505,-30.43542386097995
506,-40.102821144492005
507,-63.51008637341543
508,-88.42566684392726
509,-90.77080851252849
510,-69.9054678933253
511,-56.95440019070055
512,-66.81437499387923
513,-79.04823238553841
514,-68.09230961886193
515,-32.6156319096697
516,10.237338529450152
517,44.17191297889015
518,55.82818151856286
519,24.69714836000333
520,-37.74333386789704
521,-78.95091620055977
522,-60.78857956388031
523,-14.036260223950494
524,19.772225179997008
525,18.920041602627695
526,-7.540954119833081
527,-23.296758722642924
528,-4.492776312658607
529,18.755520892667455
530,8.839289497607904
531,-12.057802214074492
532,-12.43092453917439
533,-18.627936802559777
534,-57.43145226790852
535,-90.2476340295229
536,-76.45463136410122
537,-25.050414734098553
538,45.22959722950782
539,104.3820639432277
540,131.08304792662398
541,132.27479487399668
542,119.11758099355744
543,92.41239921542389
544,58.213349236648355
545,35.38390446272983
546,27.84917030322549
547,16.025257386296314
548,-2.1174823222642964
549,-2.6583287983898836
550,18.723809088940975
551,38.151289222909064
552,32.2173923084261
553,-1.603813882507494
554,-38.71212283646619
555,-53.55920635593669
556,-56.67032154389196
557,-74.36643014993776
558,-85.53552750760996
559,-49.72664345917515
560,0.7170841176015623
561,0.565810923846747
562,-41.10077404572695
563,-58.93160222606229
564,-29.810705839867264
565,13.676722491484012
566,45.153129651472746
567,72.83047404946537
568,102.09307223977459
569,101.03558031720127
570,46.731584854137274
571,-13.065657010526381
572,-22.97785755787127
573,4.132124665470601
574,16.855432332465615
575,2.752613502022287
576,-25.966575145925276
577,-52.156571104029275
578,-36.30803977681121
579,24.70649395215656
580,83.25826147221221
581,92.75319663483745
582,41.83203350648246
583,-31.36212338351665
584,-63.35203312927382
585,-29.0090694886069
586,26.779923893901763
587,57.211829487753164
588,56.24136281176279
589,36.54679747488988
590,-5.152861047708723
591,-58.33292325658319
592,-86.03915351730583
593,-68.50100473209905
594,-50.78042311265412
595,-82.78744740433842
596,-134.38930889996146
597,-138.23649778198805
598,-92.3474065445532
599,-49.150219156158535
600,-28.380716899238127
601,-14.995255606625511
602,3.8346020911884415
603,26.29554356964745
604,35.91741565407257
605,15.964775118704035
606,-12.911437143782615
607,-1.9865212102633292
608,48.33971102477907
609,87.59500207509889
610,83.74455990661774
611,39.634111344077425
612,-21.48380639103836
613,-50.625678919023244
614,-29.52022981731353
615,6.6373557617507295
616,42.850509276458716
617,75.98160400209389
618,78.5991831033587
619,30.893678739184452
620,-23.363689973811326
621,-27.256935714483564
622,17.200985347733443
623,59.7508505880453
624,77.3420576139897
625,79.94246170657237
626,73.0682821069799
627,36.42435882160228
628,-19.753702060852632
629,-50.9859445696674
630,-43.372335933148086
631,-29.999889343051848
632,-33.573887313927024
633,-50.97153450141883
634,-68.29673896628576
635,-67.29148998995878
636,-32.867143010900456
637,15.626063244468046
638,30.321219547596254
639,3.88002971897826
640,-6.745514422029143
641,33.32739544769477
642,85.66734793281847
643,87.95631097233831
644,22.32803618382117
645,-57.927225750426096
646,-79.59615285381523
647,-29.960255613320818
648,29.265698598708784
649,41.31256306511731
650,11.02026641705471
651,-15.668191626795865
652,-13.714848606310388
653,22.21821424167824
654,63.52134512744963
655,46.70316912302476
656,-25.267510024717108
657,-68.52552440192471
658,-41.03424703173077
659,3.44692314456403
660,9.254408938091059
661,-21.53664184011241
662,-36.034770437558564
663,-2.988581611228785
664,39.65825535119994
665,38.98559135719784
666,-22.071640451709897
667,-97.9542872690352
668,-116.7211228108971
669,-62.27502795528718
670,-7.181674557640856
671,-6.917509960230261
672,-48.83582188001283
673,-81.79084158276714
674,-78.28975024885084
675,-55.066501327487
676,-25.18778649139548
677,11.537766265040183
678,44.88585192692072
679,58.276559261743685
680,49.610235795332635
681,25.479864100987182
682,5.027376516176745
683,19.360173811489265
684,63.57601917204268
685,90.58609381925356
686,73.01416946400393
687,33.18610971943013
688,16.580924451901797
689,56.023740414819024
690,117.67438498245019
691,137.96730083044577
692,101.40436603962925
693,59.06707375805055
694,47.20411984238354
695,46.534113078268604
696,14.407188530103799
697,-48.12957198375492
698,-91.013173488848
699,-95.13499284730844
700,-91.22216406642934
701,-79.20960056336712
702,-38.08403344003723
703,26.964238390083132
704,78.034693970804
705,71.6989029344188
706,16.01423174875043
707,-42.02329191537143
708,-73.73142167177245
709,-79.80069703196143
710,-72.4846338946132
711,-55.13539328994794
712,-36.232838613724006
713,-31.895110884235265
714,-37.807322303207776
715,-43.604259817176455
716,-48.353797430864546
717,-60.92147694995665
718,-78.72098936006499
719,-76.05398630188527
720,-25.07726193214925
721,50.059344745744696
722,92.18977408046432
723,70.7885911567736
724,22.77957375173803
725,-4.688219693945727
726,1.676688460405972
727,16.70497151579417
728,7.730167738936314
729,-27.083247645470166
730,-52.265935067824664
731,-23.894913804752505
732,41.094071567092406
733,70.16525452556941
734,39.912504535552195
735,22.677078890107488
736,61.80319865179962
737,107.21956472113288
738,112.15284943246849
739,84.67289561969959
740,43.73092294518577
741,-8.695778690591244
742,-51.81742358780747
743,-58.07103277126446
744,-39.81166477793254
745,-15.056782227657292
746,27.43122835564519
747,87.84584004794719
748,114.01038688966743
749,62.49373174979
750,-21.098540580261268
751,-67.04703516192798
752,-48.600089151878535
753,10.079574667300395
754,65.91407484047254
755,76.64480981252484
756,34.556937168473986
757,-31.677402361882727
758,-75.75955372879963
759,-71.87765531497996
760,-56.806392816508435
761,-60.80771069208012
762,-53.243834679566625
763,2.8891644126578115
764,53.031904668441264
765,22.16558343990454
766,-62.53423538301458
767,-107.94670433442805
768,-71.43421573767843
769,-12.998225708192814
770,-9.135751697078682
771,-45.54089210749881
772,-51.015756844427926
773,2.4347767834676803
774,67.55660690931667
775,94.31936445397857
776,78.27545665177223
777,55.36249914750784
778,49.70836882665504
779,53.69121890465032
780,35.0818786165495
781,-16.706434140236645
782,-72.19401218721912
783,-97.87963159852463
784,-90.88030071684993
785,-83.9585041751401
786,-95.06107891167949
787,-106.58250551749906
788,-88.35711466147241
789,-31.05825148285693
790,38.57593950992718
791,80.45372342555703
792,67.49909926533046
793,17.70249618136277
794,-22.06774475905441
795,-21.61150463427267
796,3.1964209085324398
797,25.247185264500818
798,40.3007530696494
799,54.86303895235776
800,63.84509979337829
801,61.446355176824
802,40.314604360501704
803,3.898841936104491
804,-30.618971238884996
805,-43.68154646925945
806,-21.05495033606865
807,28.22177429043083
808,73.31474398334939
809,85.84406171797923
810,86.58404630518245
811,91.23735882727563
812,70.01481674689248
813,3.657339443099878
814,-79.6064275274303
815,-108.6472086421243
816,-54.277922147166194
817,12.429780173027064
818,11.858986991264397
819,-47.79421789942197
820,-107.69918629972872
821,-126.89669934599198
822,-103.12297528974712
823,-67.25322753119843
824,-65.67832673358265
825,-121.21383250121642
826,-185.19332797151196
827,-180.3162143835771
828,-91.63110152307343
829,29.59340371447272
830,144.06180577379814
831,224.90007903947895
832,236.81632857164198
833,179.69778228788368
834,116.4563910657275
835,97.82489307894876
836,89.36429789204574
837,39.813731046983
838,-15.683902658735185
839,-10.416332158349567
840,33.86335076014357
841,43.11287331958291
842,-0.6284870687797008
843,-49.55654133803906
844,-64.1166206977267
845,-52.233445870682644
