TR,pupilSize
1,964.071655204058
2,1998.2336326468455
3,2130.4747334473177
4,1944.0996661259646
5,1854.0585093755737
6,1822.5358479332874
7,1677.4888865454197
8,1484.0261803953244
9,1342.6840182139072
10,1272.1057963004612
11,1273.4752199623906
12,1356.5349542423353
13,1463.5763022502567
14,1421.3519799713454
15,1149.5801273860575
16,871.6718255421089
17,774.4504623419772
18,796.5305900682937
19,765.9789861821895
20,631.9025156735283
21,506.48608606792715
22,447.8795088266285
23,423.56282423512374
24,298.15110347698123
25,4.814212469539156
26,-307.59936939147946
27,-479.9371518559495
28,-464.8031340571862
29,-333.77634401009016
30,-189.19356081631696
31,-105.8730637501091
32,-86.08708361878776
33,-91.73261484872144
34,-124.89996788123408
35,-155.26657425219008
36,-156.65605701321815
37,-179.25115030587625
38,-210.12817952590962
39,-167.38607446379086
40,-60.43832202391222
41,-6.892924080795528
42,-79.78449009115349
43,-154.5575185457952
44,-114.70142786221152
45,-57.98096842438549
46,-115.94428561674658
47,-248.8827183954941
48,-358.73781833963665
49,-411.0941375461843
50,-384.6697761936271
51,-307.6100544904339
52,-253.9695780548136
53,-252.55194315860882
54,-239.44789820306357
55,-180.98559395082194
56,-142.63482963261956
57,-172.51552846669307
58,-197.47837836170206
59,-156.8989242696188
60,-82.82299729238832
61,-6.2370506487006745
62,11.99805566643631
63,-132.239904189252
64,-389.1774446762946
65,-596.2449481091606
66,-630.2593323912813
67,-482.0004444156377
68,-267.0492541153797
69,-102.91971655251459
70,-17.81170100004381
71,15.712000772945938
72,13.895621709933264
73,5.843805457390044
74,26.25476451079788
75,56.94976219789741
76,40.93583068310205
77,5.418930707799731
78,70.7056414263263
79,224.56706888290032
80,282.36572227774406
81,176.42134414817298
82,90.84138867923282
83,85.4550799521497
84,60.236014719969816
85,34.84608233693642
86,113.5255994114812
87,230.60497639240617
88,233.0377325873653
89,125.11448673748258
90,44.1285529151302
91,63.70643905502377
92,109.64922106843842
93,106.09277619988043
94,78.05767795251954
95,57.84273511541462
96,17.74013945189485
97,-60.51384404346423
98,-100.95810606630174
99,-42.838363132123156
100,30.724763104684218
101,8.94603311334691
102,-94.77370337719391
103,-162.63993922288242
104,-148.33639623252282
105,-149.9773744987023
106,-220.96479563835123
107,-248.913522013629
108,-104.39333100870621
109,114.03156956335229
110,183.31020867102364
111,70.16117519788429
112,-21.08117191885527
113,16.137770409764993
114,74.42246052339031
115,15.355475461242193
116,-131.7444137163183
117,-194.0710444125074
118,-88.36941597969152
119,39.62728361270547
120,27.021540957702985
121,-119.42991328235463
122,-249.70897313435168
123,-225.12553389573327
124,-109.6239942808715
125,-99.19153054918233
126,-275.3626625382826
127,-437.63145396514636
128,-302.2274854379726
129,182.19069222516862
130,756.9282235261494
131,1066.2912851618312
132,955.2188122923029
133,627.6756442964954
134,347.91888304371093
135,169.1799922712922
136,29.949132347624058
137,-61.570810147785096
138,-42.666734218796016
139,47.09479944274503
140,68.99514777006137
141,-23.01911732574779
142,-116.04892337661173
143,-147.78616891717172
144,-167.36204697604947
145,-180.084874378287
146,-141.7528037697438
147,-78.36694019438738
148,-80.00907474009453
149,-139.94181478634107
150,-137.66563749222334
151,-49.08053702553581
152,-12.464577143085844
153,-88.28746199799839
154,-128.58631861133725
155,-3.926141993497999
156,171.40796575084195
157,199.02989543978757
158,39.76117330319086
159,-129.4936746989695
160,-119.03861065467039
161,53.63313102698502
162,193.15790910695696
163,166.69087606177982
164,81.07941299497875
165,73.60703030637863
166,112.06096533781816
167,78.80964549278991
168,-48.45069693876249
169,-150.6517436323073
170,-103.59085784528489
171,32.57764232163273
172,90.65488543147393
173,22.264898863455834
174,-37.47722289999121
175,-5.212765551649918
176,33.774572317716476
177,-16.4928646118835
178,-111.47976470813234
179,-137.3258240999312
180,-73.48107122833956
181,-5.553045193611529
182,-5.162569591166002
183,-43.832850682738005
184,-47.30800408733851
185,-14.85083153175615
186,-19.515175853098285
187,-85.23357965481078
188,-159.79038688255574
189,-167.43230008144482
190,-100.76905111351029
191,-35.89476212230301
192,-42.90044650810731
193,-90.25137742179669
194,-89.23924276211791
195,-26.405840766262433
196,4.7045932285272745
197,-46.76848551389664
198,-94.51987566890543
199,-53.92939347477269
200,25.949950922957406
201,38.34875179002387
202,-16.38383042411927
203,-37.89531879580851
204,0.701891758174897
205,27.79589311705425
206,-16.222517613720086
207,-93.29234485539118
208,-100.89050389539757
209,-2.0439789090133718
210,116.70922086927601
211,168.6855692586146
212,133.1235489919434
213,32.783332073106436
214,-64.38991734056935
215,-41.824039368950494
216,121.80914145920384
217,271.68086439874645
218,225.7353559285687
219,43.891996899384885
220,-76.5521443553243
221,-25.495503438264446
222,79.72413503843201
223,88.45272108073871
224,10.328433399743998
225,-24.516182653072438
226,45.23490876264461
227,123.95604413533586
228,112.58427248792995
229,73.44951881484239
230,124.33457460776435
231,236.41382915029214
232,244.79663318282314
233,59.85513908195774
234,-154.42026670851087
235,-200.7708073811085
236,-47.272891180071646
237,121.75149160268779
238,95.26706093909539
239,-117.4907540658711
240,-290.61176163829595
241,-266.0747573169876
242,-130.90630080340168
243,-69.58625526214209
244,-141.06583124715678
245,-215.57641484400546
246,-162.50264436834996
247,-15.432355438105683
248,65.14304748725161
249,-24.144927899773247
250,-193.1873944882487
251,-255.91615646909665
252,-140.4074731181115
253,29.890160837744038
254,90.8803983076255
255,-11.58300433490755
256,-149.61615043920438
257,-146.44379857501545
258,38.14372620532008
259,246.22874646364414
260,319.9970503650357
261,236.79711306643136
262,60.9109670030444
263,-102.66448991360123
264,-156.653695073275
265,-65.00728347866925
266,71.63533411347039
267,105.26253483173915
268,-25.613457534443313
269,-178.9326262652976
270,-154.14838468098839
271,66.38889487578821
272,299.71654348336574
273,323.6435011866677
274,103.22173379548055
275,-119.61816046271419
276,-120.4780544930792
277,61.754698810704284
278,210.84826398137992
279,156.30601608631213
280,-28.23649254583979
281,-141.3835159127454
282,-69.43626935211218
283,119.26152443334402
284,283.35157293339915
285,304.6876988638736
286,164.30488038503285
287,-2.49653313594331
288,-9.819884244131373
289,142.37624673254834
290,246.17012448871523
291,154.23282323352157
292,-41.1853938703501
293,-127.73937938557441
294,3.695800515056693
295,212.70702691282528
296,252.90031450938457
297,57.49004577340864
298,-164.53630690576668
299,-239.2334620430962
300,-172.33810191277954
301,-94.01978519492651
302,-95.41555879774303
303,-129.09369806603289
304,-76.13794190680825
305,89.39555417548694
306,232.9966482649106
307,199.00127978082773
308,40.77051426699939
309,-77.25280380350155
310,-68.38973532882709
311,-2.385479071712031
312,22.699984491422946
313,-0.8504977961877132
314,-14.203853468146502
315,-4.898167351841346
316,-25.53755862275697
317,-95.69839777448463
318,-165.23425961369566
319,-183.9796052071751
