TR,pupilSize
1,234.84108063137643
2,157.1351031124208
3,111.54784893204591
4,161.18836572395966
5,211.54232297109374
6,120.76473847795849
7,-102.82688808288181
8,-351.80875644714945
9,-539.659644644845
10,-636.1406192673229
11,-678.6275251236027
12,-672.1832002915694
13,-575.6337615423741
14,-406.189876489421
15,-279.8422143518231
16,-297.22583987025087
17,-392.9865693209475
18,-418.3992307303069
19,-304.76428471669163
20,-152.37584590736907
21,-52.94002403997683
22,2.988174138027581
23,78.23614930887213
24,189.90930905299686
25,284.9697198774024
26,297.2532416976688
27,208.6296188402462
28,66.13027526035893
29,-59.39452807226871
30,-79.83547013405038
31,33.64362291972846
32,199.64499442502424
33,340.655812909843
34,421.7888658922412
35,426.0770466221984
36,368.68734452956824
37,297.76094325089707
38,251.5870375023032
39,240.8578185672408
40,264.2909034618577
41,286.0342208750324
42,208.80272281579246
43,46.52807854195054
44,-85.52868772419268
45,-114.39826935856756
46,-71.77773495512167
47,-73.66598351814746
48,-176.36503696175276
49,-244.05020347213576
50,-130.30283493180477
51,47.4884314982238
52,97.02933883012058
53,18.948968492998848
54,-34.587288277492625
55,-20.99823130091241
56,-18.46748600478739
57,-66.78278163813394
58,-146.4512692672286
59,-227.01726026800526
60,-222.8517286407998
61,-118.37680098199135
62,-80.40660500356698
63,-243.55475618463382
64,-474.65392849481765
65,-572.2049982340673
66,-505.92420553506025
67,-369.0487082042728
68,-228.23676871028744
69,-102.1917695648061
70,-19.87539591020176
71,-3.265438105380273
72,9.6672732511398
73,104.51404688592466
74,276.798179957489
75,437.80238706738686
76,479.8196803367562
77,354.1301985142397
78,151.94637989523912
79,4.010130111913755
80,-14.190654607315532
81,77.25668208275266
82,148.21660240781668
83,103.37862181810684
84,8.279474739969721
85,-42.1307311547336
86,-32.303499096208554
87,4.912468846904673
88,27.23046026754392
89,34.70727201627946
90,92.42604316315452
91,184.0490929643052
92,230.29058290907017
93,199.1459269895423
94,134.3413164751767
95,55.865003514597184
96,-13.899441182260068
97,-36.20695393451637
98,-20.277453472579637
