TR,pupilSize
191,-354.6082302277167
192,-211.9728289580704
193,7.844568934523108
194,152.4219695977566
195,131.24907518807223
196,4.391281930007974
197,-112.9664070318179
198,-124.14181875730488
199,-18.380855370958198
200,134.06082821635374
201,252.14553042549267
202,294.0143977441613
203,302.56024538804627
204,338.4846559189533
205,334.96707441811606
206,196.7322027870833
207,-0.8524930603980073
208,-124.40729508601277
209,-167.90320186562633
210,-196.3883333707286
211,-217.43860322742367
212,-212.84706905854642
213,-166.79351433463077
214,-87.05186417429857
215,4.313323082392498
216,96.68252378510643
217,180.16793840493702
218,204.9289095614626
219,136.4446838653386
220,41.81492102862783
221,53.23573329682635
222,136.40577681364744
223,152.10712545410297
224,106.83519688896932
225,111.28754913292772
226,174.1536581631916
227,192.7408797230132
228,104.42171272097674
229,-37.59592511786036
230,-148.23476703385197
231,-249.1656334346196
232,-356.2186255953509
233,-377.34239924471945
234,-241.415159813593
235,-41.103785470185045
236,60.19661439489159
237,29.673362568881252
238,-24.798119617642637
239,-81.35279938149
240,-163.95487373853064
241,-245.41067644161458
242,-244.29271684852407
243,-88.17355493982555
244,146.12352577969392
245,232.6260963985381
246,117.59957134561006
247,18.1583510925741
248,50.829670406402826
249,152.27159594271384
250,229.85462457295256
251,241.3151022126334
252,193.8375006063178
253,108.45918859939506
254,79.51419525878805
255,126.16355101563548
256,142.90599625229547
257,64.65831978110407
258,-33.769106365504484
259,-60.1757075813861
260,-47.09945117946819
261,-40.99048881348388
262,-8.930196865716818
263,34.52405365770219
264,41.71551026850871
265,19.21252921477606
266,-73.48887559656913
267,-199.10314930679706
268,-206.03432284802844
269,-40.92962624934189
270,166.6206397321167
271,269.3696598705471
272,222.44012861469594
273,98.7435297395267
274,2.4387024052343644
275,-27.82596381050616
276,-52.57357078020533
277,-87.51563663517
278,-115.86615277391387
279,-106.78971483062898
280,-56.69893757197889
281,-32.68005408493072
282,-52.93641152557418
283,-51.03778364092566
284,-25.683841372616094
285,-42.96295390362531
286,-103.35983372659506
287,-142.0265883831419
288,-104.90295743337226
289,-9.605519785429422
290,96.22187438939935
291,142.13136727694837
292,93.76714051761026
293,7.920702773065024
294,-47.15871032672604
295,-32.09883910563199
296,10.650017255780737
297,-4.194395986535318
298,-67.16384416832285
299,-99.273662767831
300,-99.31982023798682
301,-69.9208093879425
302,-25.147576930907384
303,-24.851107977236374
304,-55.71564972096661
305,-104.21213401015028
306,-180.60252254383403
307,-233.988651155046
308,-195.78446612512624
309,-80.87611038155124
310,31.80505243478491
311,74.88966163979518
312,53.875460963808735
313,5.334054379768587
314,-30.17598405876141
315,-11.40872298766893
316,12.205418391128353
317,-2.8011859795836203
318,-37.90919983888247
319,-36.490575821542365
320,-18.69603992203388
321,-59.478104947577684
322,-181.91876221043705
323,-298.08041738019597
324,-327.79734858692746
325,-276.23279506823394
326,-172.5773187611578
327,-28.074716633149034
328,166.15660820606834
329,348.10933824621156
330,455.7040287446486
331,469.15264967591764
332,372.63573048548176
333,191.34100669978673
334,44.59844052082962
335,24.76642826603667
336,45.88685665745954
337,41.07958813035163
338,47.244463827148145
339,78.88211513698624
340,99.41520039517798
341,108.79474735769412
342,119.13963215169942
343,100.82041036716481
344,45.85640701992309
345,-6.777928433309093
346,-38.39306683839411
347,-84.72185555301341
348,-111.29338458758139
349,-21.180407463987795
350,172.63766440321575
351,306.3057339590393
352,265.53385305921057
353,118.1820002483218
354,-6.892468458982638
355,-39.96489980216228
356,16.078951191095353
357,141.33432243836137
358,278.751747006889
359,337.75509259664403
360,252.5496256191374
361,42.58436389693935
362,-135.42562575831272
363,-191.6323256174431
364,-184.06670239481682
365,-176.9920553913849
366,-183.2482764124705
367,-194.5267130145922
368,-148.62292173079706
369,-12.08153006206597
370,123.65679251856743
371,93.6853183855562
372,-109.49010034591514
373,-262.6310787662012
374,-242.97943410912066
375,-146.47311192734796
376,-95.04888101762963
377,-117.5697559984615
378,-137.65472753772605
379,-90.55202045648164
380,18.471971968816277
381,148.03760327967072
382,231.52386904431054
383,233.17950678481964
384,191.40790994066182
385,132.77346899571734
386,43.34881223226908
387,-35.3359456983659
388,-90.79873176339501
389,-130.1745013647252
390,-134.3279822753374
391,-84.30537203300094
392,-6.228205875985589
393,59.56087100313402
394,69.192665928957
395,13.948240372761264
396,-79.67297882960276
397,-162.53142634085646
398,-192.7620126726426
399,-166.36936988978792
400,-131.1482590530808
401,-117.58073352836819
402,-94.18527380017817
403,-36.816888404022016
404,18.156131187600135
405,34.17902846285201
406,13.56050081953759
407,-12.569122751965793
408,-19.863407604224186
409,-19.348996465514173
410,-38.732952219956836
411,-63.961745496615706
412,-78.4934530789703
413,-85.4607738370896
414,-118.33912571491733
415,-155.56633294152547
416,-136.31581464714384
417,-53.40465568166831
418,30.046339247212046
419,36.80185062974053
420,-45.866073035092086
421,-127.18493443117173
422,-122.2040319944036
423,-106.43020166771552
424,-182.97692792083134
425,-313.55779894230835
426,-329.0148423743705
427,-154.80315550180939
428,47.74002016386238
429,116.56087652286183
430,64.35045971224527
431,44.05654706084728
432,143.75511552826575
433,258.7239884413908
434,243.33947552348096
435,47.90134335645671
436,-113.01124181345293
437,3.158677950226413
438,338.8165434625124
439,683.1733004837317
440,865.9052950446348
441,816.6388880144721
442,566.8571101008206
443,251.99072524361003
444,73.25077550639
445,124.4384058937349
446,220.9059472096057
447,204.73633775165038
448,143.23694771647845
449,87.71090617636561
450,38.952633393294256
451,-24.044732716208188
452,-140.45022314748792
453,-302.9753796260697
454,-418.0570092826568
455,-387.15209285326137
456,-249.48916498999625
457,-152.06056991036195
458,-175.77161019149509
459,-204.87245775037223
460,-130.88582520966426
461,-0.07509762688846507
462,73.2018285377605
463,63.02330315192749
464,71.826744707101
465,107.37861883145673
466,102.84353508805314
467,38.83939463605017
468,-115.50440107141408
469,-316.78614814965545
470,-403.8347369714831
471,-290.4345860125114
472,-108.1071492074992
473,-44.463228741969935
474,-132.55763633469095
475,-233.6775013611588
476,-191.4432913834297
477,-28.986192024201177
478,125.46141656415124
479,162.47788628041613
480,56.6305318621813
481,-96.58245822454798
482,-170.9401993752501
483,-164.97309233366258
484,-138.77799851950311
485,-78.23564929025731
486,59.353610777704624
487,160.08570054213683
488,76.64803187219957
489,-80.47772705846278
490,-126.83311830046311
491,-29.061718743015714
492,94.06263329977048
493,113.92193145218923
494,76.33590417662933
495,53.750759048657336
496,5.280076684540748
497,-103.66661457116372
498,-178.25453138946384
499,-136.57266494017728
500,-18.253248437579508
501,89.05362777292919
502,153.3152572001845
503,208.44131579697478
504,272.0772820460197
505,365.9620412194223
506,443.65421581713315
507,405.03152013346914
508,255.2671544153873
509,78.34268594914093
510,-24.104967200475702
511,-26.81179456014779
512,-42.48102767572683
513,-84.85373433254273
514,-72.13350967092774
515,-37.74016061987674
516,-60.89348326570438
517,-113.34503968764062
518,-134.95393861770353
519,-145.3940969447766
520,-168.6335934124724
521,-195.5336018919178
522,-191.07810329441008
523,-121.39283043751125
524,-42.49946073880702
525,10.264586663256756
526,59.839056465998475
527,150.95965373833218
528,265.74986226983253
529,326.65773343975616
530,224.35471610706423
531,-22.672205838745036
532,-228.45317756042834
533,-282.13396689486666
534,-199.62328635783626
535,-46.30070695529346
536,68.02566418966586
537,101.50468747049604
538,103.53218545059501
539,102.19080540071506
540,119.81186202738108
541,164.13095481687355
542,159.5381270953344
543,34.32728158524096
544,-93.83089521941216
545,-43.51466072528177
546,104.9185827643965
547,171.1622750001809
548,122.64821170861262
549,32.309112165956996
550,-71.02008244593546
551,-173.02499992526953
552,-185.6140930811322
553,-68.44495778912484
554,21.150631669228687
555,-44.197428247975665
556,-179.46781834782706
557,-258.6452653689928
558,-235.10056647451688
559,-136.38420912739724
560,-36.9030604677964
561,-7.411242946521925
562,-38.15291874163344
563,-54.45329824825675
564,-21.878756974920915
565,36.26095741352402
566,101.54698677032397
567,154.50461221549972
568,157.50081670984895
569,71.8677778770918
570,-45.831890171284485
571,-95.04675186860004
572,-51.5574495356751
573,11.87841263883395
574,31.81294765247198
575,5.073179167887447
576,-25.623909871302747
577,-29.49920208485175
578,-9.546979366886495
579,14.383695579236598
580,30.91845798276147
581,64.02902921822032
582,105.26183464768464
583,90.72935175262391
584,0.3683985096972809
585,-123.56240115139103
586,-234.28893788282855
587,-288.81865718028854
588,-219.47530590433416
589,-42.09652303605858
590,99.16938003417228
591,90.22675110731514
592,-10.83528515079834
593,-96.42598920959217
594,-133.5772631768926
595,-122.49169223708701
596,-78.5379355445905
597,-38.015337757918864
598,-34.90144046472138
599,-62.31062259545694
600,-48.38080758958371
601,50.59543301757393
602,147.4588337418135
603,147.1839457168878
604,67.74756304652401
605,-29.077264137005642
606,-98.0018469598566
607,-118.73840294314333
608,-58.3072467557486
609,48.211657320426774
610,101.59237157640811
611,104.75858905758363
612,168.2525012919089
613,283.79416034556357
614,315.60569847573475
615,208.49929782993343
616,105.166828389081
617,113.85340046512951
618,131.91828031131314
619,30.398111703017705
620,-143.7066645542304
621,-269.5711981903972
622,-231.43475910999635
623,-30.110931000557766
624,189.55192801461197
625,323.8921338262976
626,374.28933938427076
627,324.9647785412551
628,186.9356102063996
629,71.90672896170837
630,31.047573461001218
631,32.87295842000375
632,46.860377312313105
633,27.380009091369526
634,-40.40125426393668
635,-93.26797092060235
636,-75.08626932586999
637,-7.064875599680892
638,49.38546285291582
639,56.33818273003939
640,-4.175814946859568
641,-84.93501205982204
642,-142.49083074846692
643,-179.6407599087595
644,-223.68958628422305
645,-285.3996136050159
646,-305.5078780492156
647,-244.19995155027328
648,-134.79416531697308
649,-14.306588486392638
650,29.57016251658839
651,-35.84581118381846
652,-121.05626971878337
653,-126.12576010827213
654,-12.468606798063542
655,158.58827707382673
656,242.6271615142823
657,178.21620345459667
658,125.82697423834942
659,209.967026017787
660,298.1687471107142
661,241.22905706634145
662,68.05341539548789
663,-114.43703235544122
664,-228.73240346522422
665,-272.25839272865437
666,-302.35466180487083
667,-334.1394833892367
668,-325.96453700457636
669,-252.11482268086507
670,-179.39083217343023
671,-184.1641340557086
672,-222.1657315782204
673,-138.7773523897842
674,98.12328694266127
675,283.27759313640667
676,218.57321116902312
677,2.8702812459750326
678,-160.2721619089132
679,-193.50651219495234
680,-146.36801948458006
681,-51.143290754437984
682,116.5601827471943
683,292.9075629795036
684,299.1594582362369
685,101.5158566950317
686,-62.84526359582799
687,-19.498736721706173
688,114.84128709757906
689,168.08840775121357
690,127.14038259725032
691,93.40693041174129
692,94.57629766416535
693,103.96540906538038
694,117.28954982775615
695,97.12600992129514
696,29.93545698586242
697,-31.04197917396674
698,-67.62390809192905
699,-81.89301488750391
700,-31.64938329599936
701,108.83947891490614
702,208.08785617247366
703,151.99200236392863
704,30.4067438394596
705,-31.545599185408033
706,-16.59435021389694
707,12.578022594014973
708,8.58219835988298
709,-46.07208401693253
710,-112.36636730480286
711,-123.56680603570686
712,-66.09343148701946
713,-22.466249083613565
714,-80.71814690308126
715,-155.59824311160475
716,-113.23926716077221
717,39.318375353028
718,182.0144968840209
719,201.34175873993254
720,110.09791482114296
721,56.076692553710195
722,76.67525489812463
723,84.81840004327269
724,13.59460834427375
725,-66.77862209898942
726,-101.2529515130283
727,-59.01070704739332
728,49.091332256208496
729,165.5835031114523
730,219.93607963542135
731,178.54920748559562
732,111.17832477840919
733,85.22514601489246
734,113.65672080274447
735,128.61185588825452
736,45.06521265655156
737,-96.83582427914047
738,-153.51927065620865
739,-129.8276649293649
740,-131.10689358612225
741,-141.09274723292293
742,-91.49041379860856
743,-11.982372807981296
744,-2.878525119695889
745,-110.39597317402914
746,-257.25658318037586
747,-318.5050074649685
748,-242.6786045891489
749,-99.30299116922251
750,-26.61534767470874
751,-84.16743152261733
752,-162.34381907273507
753,-138.69022293062915
754,-31.674189752187218
755,95.01715128054644
756,231.09903802665198
757,358.4068115861457
758,385.1973510172913
759,261.515831384369
760,113.47094691835349
761,47.93728974598961
762,38.30793370590824
763,-5.652699165296878
764,-109.8417014025956
765,-210.3001248390432
766,-231.25484291633794
767,-174.28947416060487
768,-100.43443972658186
769,-76.22513756330892
770,-61.310068937118366
771,5.10886652629001
772,41.39122768687652
773,-24.632513779140275
774,-150.24901092319868
775,-282.40226358190705
776,-418.81671245096106
777,-568.8770196568117
778,-636.5312663558599
779,-496.21908130640406
780,-189.05723255110283
781,127.48774201680459
782,331.2153224111804
783,444.8984515127478
784,506.2550203031635
785,488.1658397492569
786,379.481703407139
787,244.25856603123583
788,177.18182739447357
789,263.9577398986303
790,413.14388108372634
791,434.80435113988045
792,319.10295736677097
793,178.83844971879574
794,115.61700786613929
795,156.5034943195036
796,245.42916303412815
797,267.59253132074303
798,162.4991850844297
799,54.015614438122036
800,16.52854711188072
801,-36.961595319139875
802,-134.97787380778914
803,-208.2011953872899
804,-243.7394374928256
805,-283.5476347077614
806,-279.48243712732665
807,-257.42551430659745
808,-314.37585962400374
809,-419.0333344612755
810,-475.8515983216669
811,-454.3127747931835
812,-399.66426567856684
813,-312.80386248227217
814,-158.8764605868141
815,-4.30685245446419
816,32.0901064585278
817,-25.694958765147422
818,-33.813000641919466
819,86.20555169826838
820,263.7057747232121
821,342.8938065159129
822,232.23394848973217
823,30.863887341238815
824,-125.77600720510601
825,-178.5157217927856
826,-120.00545105958943
827,29.162695207360088
828,151.81753759291317
829,153.94203474292198
830,126.93888524510002
831,159.48416911835466
832,219.67953288974215
833,236.34148214059624
834,247.89224124302567
835,302.4866817290476
836,300.64321097714054
837,189.98325079737424
838,82.74278901875502
839,72.2146010351359
840,103.37404949906242
841,65.88121927983524
842,-12.351990073668325
843,-44.107307026878935
844,-31.829305383265403
845,-48.44422462911875
846,-111.63530683036211
847,-159.7839052620552
848,-161.91354771477558
849,-132.23542626293866
850,-100.28036347799959
851,-90.74682464951115
852,-131.9365533709671
853,-157.97874117690998
854,-107.144560786737
855,-11.059634307192727
856,43.52158192597098
857,-0.6935701461460069
858,-49.0401160145022
859,-1.6132850288579863
860,64.13229349299894
861,-20.42570636818047
862,-192.86697949150528
863,-217.93816502524956
864,-56.919107312844964
865,64.12514239744597
866,30.11795616639131
867,-34.037128353391054
868,-19.477331470602195
869,49.24702966124017
870,132.7270216148902
871,211.83339183670847
872,233.65200571695686
873,157.63201986518544
874,5.3522037943454075
875,-160.8684269443572
876,-256.72514965494037
877,-247.23262581696147
878,-150.78056522863483
879,-22.98373509915233
880,103.03237534765154
881,193.04497057660723
882,223.00660366692196
883,204.5858948388806
884,162.784611489325
885,86.22483421253193
886,-2.7687836769332272
887,-57.53677723865611
888,-88.11388654281126
889,-112.13891313971112
890,-103.13554307549336
891,-38.724264924729326
892,41.89947879647262
893,84.76028369012933
894,89.9923335518281
895,82.15457251978447
896,92.64358042406761
897,107.80724848606904
898,66.83058158941404
899,-3.8252434400543063
900,-67.12251799523732
901,-95.40195449062999
902,-52.70045817769622
903,34.088287163584944
904,120.03161049042576
905,103.2062714414798
906,6.21681067930639
907,-23.952304447090363
908,12.58400382386498
909,-19.621268762133457
910,-109.10243943835368
911,-136.36824215092605
912,-70.11101762769326
913,-24.7277860550226
914,-34.21962438555417
915,-13.750683015618645
916,6.731330439518643
917,-19.690794299555915
918,-56.377073450643394
919,-98.91990514755997
920,-150.20365968451765
921,-171.90430015645953
922,-162.54209951376026
923,-165.5907574803083
924,-167.28130420114599
925,-142.493101046639
926,-117.44792776089554
927,-95.997248176243
928,-99.50762693102054
929,-132.11091385787796
930,-141.82068843803123
931,-83.632756286565
932,44.4617998093553
933,193.00959154131272
934,298.3148075677845
935,356.4343655459629
936,370.601008329069
937,320.0263409631376
938,194.41618561743985
939,28.96872264656148
940,-64.78571602637113
941,-80.81118056348116
942,-111.33629655323433
943,-126.89672587957823
944,-79.27510786197904
945,-17.50900785613362
946,6.797452139148949
947,-32.66710788547497
948,-106.12830855635097
949,-131.370944475893
950,-73.90265080846166
951,-16.866044478063525
952,-13.386775836101778
953,-24.70136903671999
954,-31.468220864750503
955,-64.13619147055253
956,-115.58432142277057
957,-145.4954446186697
958,-178.47526415668838
959,-228.6509075178465
960,-265.0849200163002
961,-248.20168880448995
962,-148.14325099785242
963,18.097508636202367
964,179.10677611911885
965,257.40528717229387
966,239.47063929153853
967,166.06930293982052
968,152.90606584098595
969,326.97277075212924
970,585.6039145924145
971,698.4891033370781
972,586.182560162347
973,374.1628092890556
974,201.36579560279034
975,122.97651452134797
976,94.13148115770427
977,-9.563857648993155
978,-155.99739120900705
979,-194.25780850418514
980,-112.01302644222865
981,8.2593419388021
982,112.68300723525147
983,158.12665835593293
984,94.60288869413652
985,-49.796229833362815
986,-192.76242773314604
987,-251.20294330002903
988,-206.05174076477059
989,-156.02672579685336
990,-172.3301908233312
991,-214.9460808227426
992,-186.611620285034
993,-83.77078406353161
994,-2.820799106638084
995,-1.8299105982596626
996,-34.18056216728579
997,-25.313363892994452
998,64.83291406868724
999,158.90823699945136
1000,172.65400882290766
1001,73.39665736533128
1002,-89.0446149302151
1003,-189.16866716303863
1004,-162.3478264420679
1005,-90.05469654670566
1006,-73.04347392764983
1007,-99.50346598358664
1008,-85.81338763034475
1009,-32.00151081961256
1010,19.29229702242941
1011,2.0149146747256337
1012,-63.130583842349196
1013,-98.98560000071626
1014,-120.22072421709828
1015,-132.27713754312393
1016,-92.9900636169889
1017,-4.8949131157213115
1018,84.47633651020514
1019,119.06486543520677
1020,55.27723236817201
1021,-50.56397151891656
1022,-71.66520347481621
1023,9.412109386039887
1024,44.42610097622042
1025,-20.745575957236923
1026,-89.32932107371414
1027,-84.79776543192858
1028,-19.949138606189585
1029,30.114208799905384
1030,37.981073566045225
1031,46.10601607099567
1032,62.731685064076615
1033,62.52166370554725
1034,16.72914161465988
1035,-58.84085171922547
1036,-104.4204840306043
1037,-107.66900974437723
1038,-51.53340568640449
1039,46.143883088644046
1040,99.89918567374869
1041,35.06813177881047
1042,-99.67048907832357
1043,-196.2595137628513
1044,-170.3682276003754
1045,-3.2045861325867158
1046,152.88274842416806
1047,151.0019067927497
1048,80.13520623162142
1049,65.59365719957675
1050,87.5146257409811
1051,98.83421771826832
1052,92.63253241507144
1053,87.29498058851199
1054,84.07739950775994
1055,82.87113155263113
1056,104.48783380521043
1057,112.42061717326449
1058,54.3300138714958
1059,-40.33403727042112
1060,-103.32174483363092
1061,-60.477487872432164
1062,28.295663392594605
1063,43.552389561467095
1064,13.289790352191535
1065,42.856732338637876
1066,115.59884281769777
1067,132.1889013584056
1068,43.471289523840994
1069,-60.41669610720316
1070,-79.05463514829691
1071,-42.84261658504916
1072,-3.6059292807309107
1073,14.447064100461148
1074,20.176769311769064
1075,12.7982638814301
1076,3.8508832602804444
1077,19.944533887982875
1078,7.124444766121266
1079,-59.424932941313855
1080,-125.16127575389945
1081,-153.61056803478246
1082,-109.19257673107242
1083,-41.40378964314004
1084,1.4237612894648146
1085,34.01744778182054
1086,96.57404719609633
1087,138.1508413936167
1088,67.18380698318559
1089,-47.964214248568794
1090,-92.1767740794158
1091,-48.15289063279901
1092,31.464093667106148
1093,103.74539672090856
1094,107.62723220473373
1095,37.251645034311515
1096,-44.589311481163826
1097,-96.45664865974375
1098,-82.28484982047449
1099,1.9028281986750517
1100,116.26430724232665
1101,151.92418016392375
1102,41.600073801455075
1103,-108.47439475992964
1104,-168.93143517117142
1105,-118.43180010647731
1106,-59.113902243322556
1107,-72.94419320183451
1108,-126.03969618288218
1109,-137.3707920393027
1110,-52.531930978336604
1111,45.02645286583913
1112,52.725378368790466
1113,-30.530969659594543
1114,-126.49400002618094
1115,-174.74190000854557
1116,-139.1704939901345
1117,-85.75699593931394
1118,-110.11951046193256
1119,-180.9981556227889
1120,-211.38277969405289
1121,-171.32730086749763
1122,-123.38476366816323
1123,-114.1410823900667
1124,-131.38054861334007
1125,-100.51753753564658
1126,44.68745664097563
1127,259.42290956486187
1128,427.3029439851824
1129,488.82480894700836
1130,464.950825275561
1131,381.1313659081602
1132,248.0682599952895
1133,140.31533973670693
1134,106.57253056713418
1135,104.82773931566454
1136,114.99347944418906
1137,123.56826970213142
1138,111.76043494969709
1139,49.541534521833256
1140,-52.53993126141765
1141,-108.69724294475867
1142,-92.63578894107451
1143,-74.57311853158745
1144,-101.82058459538541
1145,-102.12643233261495
1146,-37.10034082189736
1147,33.644543560804124
1148,60.771044702420845
1149,73.77775462771132
1150,92.3701546960908
1151,91.39271312222634
1152,63.158078730882956
1153,7.598646860528734
1154,-58.41615582640433
1155,-114.6688664043172
1156,-171.21337141721943
1157,-195.18731639508113
1158,-139.5477625337481
1159,-37.497744558117375
1160,28.162500262602435
1161,39.05366357075844
1162,44.09070795761948
1163,68.39431560206354
1164,70.55103551006633
1165,43.325946135999736
1166,46.08615940401177
1167,88.05757756392376
1168,103.46578027849169
1169,78.30853048045759
1170,53.42986407051996
1171,30.9938354109589
1172,-0.31263855707097926
1173,-27.527077519659894
1174,-48.83830729513266
1175,-103.81846332322395
1176,-163.26872637192557
1177,-127.04479631115315
1178,-2.9135734893271934
1179,107.6900439321136
1180,94.21253458691186
1181,-37.709544040197
1182,-192.0875131456401
1183,-281.83505080037827
1184,-286.29006761656683
1185,-295.618034548856
1186,-301.14308138445807
1187,-260.35743065421684
1188,-218.98875764104932
1189,-211.18866247854476
1190,-212.06704223388482
1191,-183.4212276273187
1192,-117.07780887216177
1193,-43.294180591553115
1194,-35.09566085539735
1195,-112.99163448258209
1196,-198.82371963167253
1197,-199.74455648866214
1198,-123.28315159421167
1199,-11.026573044798358
1200,153.85714617247353
1201,338.56612871248626
1202,461.8577779439565
1203,441.6003730944977
1204,280.4275176319158
1205,84.85367083262952
1206,-22.630593452295695
1207,-4.915134064084353
1208,43.55350501641319
1209,40.59970401382963
1210,33.396020173976645
1211,96.33282551473465
1212,195.8705340295705
1213,248.11131194194533
1214,206.45928346209337
1215,148.89183528890882
1216,141.0582334629052
1217,109.85457237299538
1218,30.035387526434317
1219,10.550595894579747
1220,80.91572037937112
1221,129.10631466388574
1222,95.091611080921
1223,104.44245234598712
1224,214.84968216501176
1225,285.5259568456631
1226,228.47363967971
1227,101.14714786265482
1228,-15.034866159602844
1229,-76.23398756190396
1230,-75.29758661407647
1231,-43.326487849634184
1232,-0.36480080731877956
1233,22.479319836799274
1234,2.465519420043653
1235,-19.310841091159805
1236,24.237118774574856
1237,132.54012209770576
1238,214.68795141805455
1239,168.32021489749306
1240,10.995789340417781
1241,-130.89826187244782
1242,-163.11676248817852
1243,-115.61892181590358
1244,-90.80478969445589
1245,-157.4561626260882
1246,-249.97049932812476
1247,-313.104584510252
1248,-326.3709613553544
1249,-264.2816601310665
1250,-148.23890587784754
1251,-67.62796422999845
1252,-55.09554351832179
1253,-57.719819248727454
1254,-54.60412640041229
1255,-26.542599991715022
1256,-8.961602161326203
1257,-22.002426978278713
1258,-36.02080542352539
1259,-46.78214337097953
1260,-23.593630734717163
1261,19.380539551831838
1262,36.718898100496546
1263,19.43488051656152
1264,21.82248681627401
1265,60.138805284786365
1266,51.43519906461234
1267,-1.2965347330967987
1268,-23.137358878431666
1269,-15.772871434870623
1270,-8.759359841110022
1271,-38.632053651818424
1272,-125.1485799263671
1273,-176.17594317348508
1274,-128.94072555728312
1275,-79.54966199081478
1276,-88.52353423323017
1277,-72.01510845050085
1278,5.479629255887874
1279,120.05538691728127
1280,243.89653978849827
1281,309.39432686265263
1282,274.2462174316617
1283,191.11825687214193
1284,59.1799064001205
1285,-121.79320015126105
1286,-250.18932054892977
1287,-287.43748441090656
1288,-295.1877078620118
1289,-234.6632509299487
1290,-113.3393418220179
1291,-34.6413068769857
1292,-17.678982035691316
1293,19.710492172816092
1294,131.847646348307
1295,274.19866201323146
1296,363.3817608729621
1297,308.7804252749283
1298,148.6904700015022
1299,-2.2966284452036785
