TR,pupilSize
1,22.13438457338577
2,4.394085137266236
3,-6.539260734307949
4,0.5894156289211978
5,4.619068319450744
6,-23.96214211454683
7,-71.89272891388603
8,-98.77996679161822
9,-86.19597220655395
10,-57.332753895255934
11,-27.5589790645121
12,2.3698066285090627
13,22.384374765821487
14,19.803106278490034
15,0.09606843004131661
16,-23.473998864999555
17,-38.153127275185206
18,-28.326997250248663
19,-6.282301629317255
20,5.9496091678262175
21,15.859442428283396
22,24.997274740621435
23,19.6242408912814
24,4.238404426321413
25,-6.727460317155195
26,-1.265600172692362
27,14.14410063017908
28,22.032632857900833
29,20.37977515569311
30,15.1740030504518
31,4.531328204686566
32,-9.48410816155514
33,-21.972658827725144
34,-25.33133580230507
35,-10.963464222387644
36,11.485091838851824
37,24.296668377007233
38,30.330101645421163
39,33.12800209171028
40,16.449989859712435
41,-20.094524687476028
42,-54.51773254857274
43,-71.41757267288362
44,-66.72686740662793
45,-36.24402484851085
46,13.639051244268362
47,60.563489044600104
48,84.72960035107717
49,77.01646563202027
50,43.45022373451603
51,10.949190990043599
52,3.558711029360142
53,14.825295633827935
54,19.734358932160333
55,0.4669859253212115
56,-24.872964236432498
57,-29.99619422522548
58,-21.37778845109704
59,-13.608163275548446
60,-6.99207033644383
61,-3.8329396570986263
62,-4.447033943680224
63,3.62956771810201
64,21.171765907296717
65,27.495407559611298
66,9.970656664142465
67,-16.368143116254874
68,-39.4495883695309
69,-64.75317821196239
70,-83.68726221946892
71,-68.40684569012075
72,-28.923463277169443
73,-6.812257151090231
74,-13.128787302724778
75,-29.517152454464195
76,-39.99949934164305
77,-35.1733549510482
78,-9.641242943692106
79,34.720367289838485
80,78.64281533890514
81,99.57609007373432
82,85.26504234666214
83,41.794112836447184
84,-0.07297934420023416
85,-15.881169744344795
86,-11.517940902739902
87,2.4320737244366275
88,21.427803305696035
89,31.642047066028116
90,18.997623739776962
91,-6.967573915615138
92,-19.564671932644462
93,-7.806938639565123
94,8.974365255088212
95,8.018312341776182
96,3.8448978283481163
97,19.865434208242707
98,50.549909473527144
99,78.45458411270818
100,93.16809770244673
101,88.158798306226
102,54.738953853305745
103,-8.648916076126433
104,-74.87094646826522
105,-107.89017629002572
106,-102.96627810694984
107,-89.97694327337784
108,-79.16097572677033
109,-62.63979910807409
110,-50.1059062640565
111,-47.92718272256789
112,-41.09457080091635
113,-28.64387605141974
114,-15.747147720542559
115,4.147453907846149
116,31.861005336916982
117,57.44481194070873
118,72.03585995502534
119,77.05665880860487
120,76.95618486480302
121,65.93096216022019
122,46.23430738494163
123,21.094536187035555
124,-8.471959116452618
125,-29.239895398026544
126,-30.615935867330553
127,-11.252484054474435
128,25.575085959993345
129,48.24206702039752
130,20.409447294474518
131,-38.9267063698813
132,-67.87056167202952
133,-45.880157260454425
134,-17.284323564892837
135,-23.052559397831956
136,-43.73714772577974
137,-41.897814881464825
138,-15.083781920694562
139,12.024680705562009
140,27.08426990478933
141,27.7226673010674
142,4.147404797372227
143,-41.30192526624591
144,-81.88163988962508
145,-96.62699316251349
146,-86.3855161500996
147,-65.08065091653822
148,-39.17999885616446
149,-3.7932133769113467
150,35.513786886907475
151,58.23255199122519
152,62.114821850574145
153,70.56252054043263
154,77.54197490242498
155,64.35937323361621
156,50.31653691126531
157,53.63248600446727
158,55.77159653243671
159,37.403050449177584
160,5.653374360587409
161,-10.596297464994656
162,15.630668619186059
163,58.27142936554871
164,70.67726038039457
165,44.181680919468526
166,6.731409091162776
167,-19.383439870129294
168,-27.2632669760392
169,-26.458073646539656
170,-23.829272996666695
171,-3.62836698520462
172,44.53665843724756
173,88.9572722752052
174,76.03241906919591
175,-1.1336885586282732
176,-81.37182194218748
177,-106.34886343734475
178,-79.37751980972914
179,-41.760794613180764
180,-6.0871738963184585
181,32.46984013891276
182,51.825670112762715
183,23.555473081769573
184,-27.220314337980156
185,-42.687988469586045
186,-18.61688101814455
187,-7.413127424109017
188,-23.016483506988255
189,-21.06492658251988
190,15.554274622770759
191,39.51220951288218
192,14.194243443942385
193,-28.142512916659904
194,-33.91860202729748
195,-10.591763789176674
196,-12.171712980390273
197,-49.61517591471882
198,-73.45116893254303
199,-59.04901707714369
200,-33.6691808873873
201,-25.67411107940104
202,-30.49119975927306
203,-22.054593937178723
204,1.2864912782215532
205,15.17448698291151
206,13.977714324171245
207,25.88157175197435
208,56.16319066110821
209,68.76717365978492
210,37.91570385567494
211,-6.9762880893512795
212,-27.10236782127896
213,-16.62850864008438
214,3.1475397753880423
215,10.11441209877158
216,0.40977770421842663
217,-6.900070787817811
218,-3.6338392524023497
219,-3.9137291963698413
220,-8.741022782064686
221,7.561729251695422
222,50.94360035816587
223,85.77124703178985
224,73.66369764435228
225,31.53234421614664
226,6.732519142565315
227,12.767450917501487
228,9.897993836814189
229,-21.31191850658456
230,-43.36976574810213
231,-28.193133722907255
232,-4.777918832016358
233,-16.16451761435271
234,-47.33375144603854
235,-47.14086870825625
236,-19.083760187831558
237,-22.393753028067017
238,-73.44146089458994
239,-119.20200172293569
240,-112.3414828539293
241,-67.96205333340987
242,-28.986848739398905
243,-14.515703910427632
244,1.0029280674346535
245,48.4650017731945
246,101.7540559706835
247,112.98982944466569
248,86.97089576518097
249,72.6439254275956
