TR,pupilSize
1,47.09694116706709
2,126.00939333376895
3,173.20588207617197
4,174.47538284802332
5,109.88931888870513
6,-15.424984675195496
7,-137.38921809258417
8,-177.20948238648984
9,-126.76383144387759
10,-55.70905450673541
11,-14.247027831235181
12,4.841068625372175
13,11.462047348666815
14,18.336136883753802
15,51.08305063845858
16,87.11770368255493
17,105.10935019719675
18,112.51378609292435
19,106.29058991748735
20,81.34896327866568
21,50.44142602392509
22,21.868468609548987
23,9.233166150561818
24,10.619739565848052
25,21.617460460964907
26,39.71275115540283
27,34.37005058911693
28,-7.4854060130055675
29,-55.124579707439864
30,-81.70788588407116
31,-53.03153144502461
32,29.345885425745028
33,98.39312944159313
34,89.23278045417317
35,37.31692021123007
36,34.7333349042954
37,81.86181570979646
38,104.24472183852515
39,82.38033727681746
40,57.6025483055139
41,53.1823800958944
42,53.91644685224317
43,27.69399320045076
44,-33.996815560675216
45,-99.0978163255324
46,-135.49893804052073
47,-130.71521016254835
48,-111.98110488206531
49,-116.90732963368382
50,-139.9142282082129
51,-145.753892120607
52,-117.84579486745966
53,-76.28465629567117
54,-30.821856864647316
55,7.789659552167595
56,22.88918633328382
57,16.31250069891595
58,-3.5524984914282793
59,-14.355268064044282
60,-14.210275806391671
61,-36.46630900916674
62,-86.96829036958202
63,-131.2861328864428
64,-138.36897467559018
65,-116.91885257527409
66,-87.27363736740382
67,-54.585727652094135
68,-15.130770129503526
69,17.968324231189126
70,32.86548967417983
71,48.230808989733795
72,82.21104149259561
73,103.19087648158785
74,88.41745713602475
75,58.6654106940111
76,41.223640815170754
77,25.53343326542889
78,0.04010431363845605
79,-11.649733128897102
80,3.4138950130275054
81,27.483992003967423
82,57.27082793952646
83,109.2978511815567
84,171.1011218519261
85,198.4494110241393
86,161.22262067805593
87,87.347973840988
88,30.906911699995053
89,43.88792922004368
90,104.48391823283178
91,126.8650900217128
92,39.763168981621405
93,-102.79540057521115
94,-183.1242390703302
95,-139.8613062389901
96,-35.50014297011438
97,40.210515641268266
98,50.695211824913144
99,7.27940152303199
100,-53.69891453948015
101,-90.07012689261684
102,-66.82292435379848
103,-8.631691042870159
104,24.97857762980064
105,5.2580931454961455
106,-37.40327213336084
107,-46.71970998033551
108,-1.5488665292932502
109,60.20863105635261
110,94.99511176345887
111,73.29699182964796
112,10.975230922550283
113,-34.28700627796845
114,-36.114173508563354
115,-11.317342759651886
116,6.155103079325709
117,4.164841553531465
118,-14.301529113027861
119,-36.38101500391361
120,-45.41752608145447
121,-45.32833416292278
122,-58.689441818984236
123,-73.3653685211303
124,-62.45562158704266
125,-39.14526084288184
126,-24.800168696686654
127,-15.010301000511003
128,5.362037003626066
129,23.63218460162826
130,17.60579511090671
131,11.97840755594702
132,23.241849247910885
133,51.60670968157315
134,98.09720489482388
135,125.86815449261013
136,100.38122569091709
137,14.797066000486351
138,-103.41590525608608
139,-197.5605883772524
140,-230.7068743247103
141,-190.48532266558124
142,-111.99999113496982
143,-47.37953115100929
144,-11.300816404410703
145,15.529056096338449
146,64.3175151038214
147,135.53773531812598
148,190.65661237414105
149,197.49310099768354
150,162.23461536869453
151,114.89337849685812
152,61.66896495908195
153,-7.32447376648968
154,-65.55253473889127
155,-73.99085855552251
156,-46.90619580697781
157,-23.31942293593966
158,-8.736494179007527
159,7.331641529647455
160,23.020187027535016
161,18.717074510795154
162,-17.84347510337544
163,-73.20316836753013
164,-105.00915072892045
165,-88.90465020608775
166,-66.86314776549426
167,-55.20993290943422
168,-22.98861798730012
169,28.2541581086836
170,51.50426922878825
171,39.41769258404131
172,36.85988250101003
173,58.93657964774755
174,58.69176442743339
175,1.1657546209756757
176,-84.0968089045918
177,-146.0224938261699
178,-132.6290618813439
179,-44.914474447106116
180,56.04654032125352
181,113.08059223263294
182,101.695109448983
183,61.15855790478833
184,41.22625683348989
185,63.42319900725585
186,93.7342619704513
187,73.10111167851693
188,-4.560817444547309
189,-92.11418803483326
190,-133.6014835036671
191,-122.07898446129722
192,-109.72626146863855
193,-131.08647501086477
194,-133.00776863308997
195,-64.43124734589516
196,20.888832347225485
197,55.65861740978216
198,49.75264778803002
199,55.194717872629504
200,83.85633695250954
201,98.90682066496554
202,76.19730279359275
203,41.293559693660264
204,19.244302177401817
205,11.661132878848608
206,11.236842131919655
207,20.126010086805945
208,30.08305221635252
209,10.276578807301854
210,-63.015686584606264
211,-130.82638323629376
212,-124.93164316799708
213,-61.339403658195614
214,-0.5975350299488976
215,33.10702594559641
216,59.08782848908124
217,94.73439637159834
218,115.8618935169719
219,100.41228795098812
220,62.46496226810446
221,36.619383592329974
222,33.868638189752694
223,36.94053619400529
224,32.56542570187059
225,14.943362103763954
226,-8.843032759132365
227,-23.413007922961988
228,-17.422891140322022
229,11.296431044840661
230,32.909178877522415
231,20.23485136622672
232,-15.065351574577994
233,-36.54740171623648
234,-26.882148564772077
235,5.279950870205421
236,46.20519214887277
237,61.5160879737131
238,39.10916862917786
239,24.954719728101978
240,40.053291878145394
241,44.43610533605343
242,-15.05475830953335
243,-89.74015964095169
244,-95.87765140692748
245,-42.913493486207116
246,-4.065753873455275
247,-19.747730397229656
248,-52.36325913210939
249,-46.608718029289065
250,-5.351249697837581
251,37.20143049500059
252,68.96244295940903
253,89.63743271527404
254,77.97556907226733
255,18.928790580698156
256,-38.6145496597051
257,-37.16667805087878
258,1.6225631384205128
259,4.147398965723538
260,-57.051662947615476
261,-111.9917717873537
262,-81.25545673565692
263,8.017386420780964
264,56.40304199570483
265,15.568742881266447
266,-65.01388635337796
267,-121.902184372893
268,-130.80008606610036
269,-104.42547618571255
270,-65.60131339795188
271,-28.935015135425783
272,-7.600587735836967
273,-19.808595539444187
274,-46.8912522906514
275,-56.08943065850303
276,-47.76106580002106
277,-29.856722299370016
278,12.342678774506066
279,62.794884159649335
280,81.51097163277603
281,69.15113038528374
282,44.718299181273395
283,2.5522956559602195
284,-34.9398865578125
285,-17.495480624025085
286,41.05738525418711
287,86.25725150226634
288,98.86653386238271
289,80.44218864613161
290,34.61462044573181
291,-17.186509322328348
292,-31.289172646077148
293,7.007185446940327
294,47.32027704067163
295,25.84340747504665
296,-38.71681762666754
297,-65.71269156430368
298,-20.168228498858227
299,42.30250505750645
300,68.86066178442212
301,52.3524577832073
302,23.83900684291847
303,11.833124857940541
304,27.041642633920137
305,56.54242611062878
306,54.24275298642246
307,13.922526409674461
308,-12.245583635791517
309,1.8765280776438047
310,25.511673601460487
311,23.805459864758152
312,-1.3364096588321137
313,-24.988022723523645
314,-41.72269828008054
315,-73.16717301170762
316,-116.26233251697599
317,-146.87032735625064
318,-157.31283394364303
319,-132.6253045993579
320,-65.5694276542882
321,-11.461207592645748
322,-19.60342616579883
323,-44.648982461233366
324,-36.40682025243827
325,-19.649012254832652
326,-29.364327698601514
327,-32.29973237828564
328,10.086371236003728
329,60.22480584109216
330,86.21487476081445
331,104.56880219150554
332,122.4195129447857
333,110.48612240439934
334,65.72556709567742
335,24.78151119871733
336,31.89444135622738
337,88.57100607706468
338,132.06634041965088
339,104.40786132602909
340,32.53659586624581
341,-7.401107538856668
342,26.36510788344577
343,87.3152417697843
344,110.34243522656337
345,94.60702274054167
346,77.33761601664486
347,59.21358909650737
348,31.974868057031973
349,26.035097540664292
350,49.08519992157814
351,37.88440576331347
352,-36.66381475207933
353,-110.78442945439411
354,-124.80017088269013
355,-103.62072191591271
356,-100.21507438982968
357,-127.99526282557
358,-145.90432792544746
359,-108.39137690233443
360,-37.68929708799641
361,18.3460378877363
362,53.82490981195998
363,77.20963918334641
364,90.48444915082952
365,84.69805015818794
366,23.91453440846004
367,-74.8336046291834
368,-126.36512955495395
369,-81.45872735707202
370,8.301296978618662
371,46.4507191466588
372,-0.1492662196828391
373,-78.93104599024574
374,-139.41974775084242
375,-167.80101633119264
376,-161.23195746400194
377,-136.9669980034049
378,-115.4877063239504
379,-103.9743217054229
380,-96.16003015007668
381,-78.5122974167418
382,-28.253548783214164
383,44.156115227674235
384,95.5641172686638
385,105.94300460486609
386,103.90997503321512
387,124.54244552386348
388,153.03308560002085
389,147.55481997758707
390,100.63002800488746
391,41.89149470688146
392,20.212006523936353
393,61.35457384144615
394,111.64417519377264
395,117.09379361238071
396,61.33098916913755
397,-13.751401855195306
398,-33.015404953421964
399,16.228003945250656
400,43.075784424005
401,-20.12074146392704
402,-112.05686809237757
403,-136.87960027751933
404,-91.04898461985067
405,-45.55431728823811
406,-27.53795179269387
407,-26.490876099438722
408,-28.44208960219523
409,-13.765992048304536
410,22.207125365895376
411,86.50321840356918
412,193.7989129072611
413,316.2351472186008
414,368.1577857612669
415,272.8464480104541
416,81.6554060111803
417,-78.72693459104953
418,-130.31775482072172
419,-111.58403256935284
420,-106.42697109121498
421,-138.51758572333964
422,-158.8264447185856
423,-120.58139594099877
424,-30.248799540885567
425,62.16547762642411
426,88.59995552882964
427,37.7564272140457
428,-21.69831957463323
429,-44.593831506306884
430,-52.794654195973386
431,-85.31290303145096
432,-122.31370431364834
433,-128.79994722895088
434,-117.60572119633993
435,-118.84033622906504
436,-118.6925767659224
437,-105.40160014638694
438,-108.86057880271929
439,-120.86828501037255
440,-88.5954805122431
441,-20.151782857077002
442,12.87212272725251
443,-23.743212792484286
444,-80.11242236384699
445,-106.41248989428651
446,-101.00994907328023
447,-112.55238884492229
448,-159.2228400402431
449,-173.27406032988748
450,-104.84182997344564
451,-14.552323332368747
452,27.816044642879163
453,32.639212871634484
454,72.46047230113182
455,166.17820536863198
456,269.94086417636265
457,342.4364995882073
458,372.53054600124455
459,362.4163875957075
460,329.30979750500387
461,298.11034906786085
462,284.1095057934062
463,251.6481968361023
