time_in_ms,pupilSize_clean
0.0,2019.92778644452
20.0,2039.9399298817796
40.0,2060.886085742747
60.0,2081.600260937287
80.0,2100.983129445194
100.0,2117.9244268564466
120.0,2131.2831838049033
140.0,2139.9865464852355
160.0,2143.2370642722362
180.0,2140.730319519046
200.0,2132.7209351660886
220.0,2119.954861955823
240.0,2103.56585364231
260.0,2084.8692805041487
280.0,2065.1281179894645
300.0,2045.420806488514
320.0,2026.5740514754293
340.0,2009.1630510110176
360.0,1993.5127536267078
380.0,1979.676413133465
400.0,1967.4824273986112
420.0,1956.611543084597
440.0,1946.6775911262066
460.0,1937.3033683693393
480.0,1928.174634069918
500.0,1919.066459702822
520.0,1909.8454530457675
540.0,1900.4557063352381
560.0,1890.8970248836872
580.0,1881.2024882775754
600.0,1871.4199004907036
620.0,1861.5990945861927
640.0,1851.7849251477396
660.0,1842.014368767827
680.0,1832.3155158112047
700.0,1822.7063116863872
720.0,1813.1915735693074
740.0,1803.7579244872936
760.0,1794.367680111721
780.0,1784.954174135301
800.0,1775.4222177953748
820.0,1765.6579714901018
840.0,1755.5520146975996
860.0,1745.0374126017184
880.0,1734.1408468055517
900.0,1723.039535846568
920.0,1712.1104580636631
940.0,1701.9528395169796
960.0,1693.3623817501332
980.0,1687.2393938318626
1000.0,1684.426305853039
1020.0,1685.4998412579655
1040.0,1690.6037421220449
1060.0,1699.4235966957326
1080.0,1711.2939709852901
1100.0,1725.342470504609
1120.0,1740.616906857946
1140.0,1756.1829951406155
1160.0,1771.2177507268068
1180.0,1785.0811456926804
1200.0,1797.3320661990042
1220.0,1807.7101513244968
1240.0,1816.109825174362
1260.0,1822.562079741259
1280.0,1827.2072174011214
1300.0,1830.2608551545115
1320.0,1831.992159725089
1340.0,1832.7169123326348
1360.0,1832.7960879259535
1380.0,1832.6080876290769
1400.0,1832.5004974525923
1420.0,1832.7619905626343
1440.0,1833.6055252624726
1460.0,1835.172588209436
1480.0,1837.5350772625352
1500.0,1840.69800519253
1520.0,1844.6131155772825
1540.0,1849.1914037044644
1560.0,1854.3143512414838
1580.0,1859.8457666154954
1600.0,1865.6488169158936
1620.0,1871.6028068090534
1640.0,1877.6141500421302
