time_in_ms,pupilSize_clean
0.0,1057.6384830107593
20.0,1060.9417503592272
40.0,1064.8770667176068
60.0,1069.1181725359972
80.0,1073.3149795380218
100.0,1077.2087128841672
120.0,1080.7466074793065
140.0,1084.1831989824464
160.0,1088.135159390214
180.0,1093.5464967767227
200.0,1101.5181113537571
220.0,1112.9818836652464
240.0,1128.2395179818645
260.0,1146.4156459172134
280.0,1164.9226923113738
300.0,1179.1201931402952
320.0,1182.37951184218
340.0,1166.7766365396405
360.0,1124.5940076360664
380.0,1050.632861848969
400.0,945.0143293806719
420.0,815.72907824746
440.0,679.7290676183231
460.0,560.9160976711485
480.0,483.74743637916725
500.0,464.9457527500197
520.0,508.181567214179
540.0,603.0606986741592
560.0,728.3196548393747
580.0,858.9299631298512
600.0,973.9393016569226
620.0,1060.8769436930174
640.0,1116.1374776402893
660.0,1142.9268520406595
680.0,1148.3563008940523
700.0,1140.7225809174658
720.0,1127.499873529302
740.0,1114.2041445138263
760.0,1104.032937632067
780.0,1098.055508350178
800.0,1095.7379009843316
820.0,1095.6210077643223
840.0,1095.9782498206412
860.0,1095.3203544695511
880.0,1092.6896141095726
900.0,1087.7552488992162
920.0,1080.7396598678151
940.0,1072.2452543294553
960.0,1063.0676757397403
980.0,1054.0261350113929
1000.0,1045.8229874252077
1020.0,1038.9611974882503
1040.0,1033.7136770565135
1060.0,1030.1234884924083
1080.0,1028.0360080774078
1100.0,1027.1759594431983
1120.0,1027.268933214063
1140.0,1028.1774243156538
1160.0,1030.0219010673748
1180.0,1033.259578899791
1200.0,1038.678443431395
1220.0,1047.2733421592552
1240.0,1059.9692170383928
1260.0,1077.1855401489656
1280.0,1098.2835604472111
1300.0,1121.0251342477775
1320.0,1141.213962241436
1340.0,1152.6934476534448
1360.0,1147.9002119331935
1380.0,1119.1640627362135
1400.0,1060.8029464533756
1420.0,971.7843489336094
1440.0,858.3361354704559
1460.0,735.4447588424301
1480.0,625.7133868756351
1500.0,553.9609653323748
1520.0,538.5762644349205
1540.0,584.7605560103788
1560.0,682.6891258980588
1580.0,810.9605427484132
1600.0,944.3593521852114
1620.0,1061.7565661931678
1640.0,1150.3741926760022
1660.0,1206.1928085341583
1680.0,1232.020553520379
1700.0,1234.7020166208572
1720.0,1222.465950995823
1740.0,1202.9429700595301
1760.0,1182.0163607699717
1780.0,1163.4258947952535
1800.0,1148.9197514992702
1820.0,1138.7182521201528
1840.0,1132.0826772671176
1860.0,1127.8421245348713
1880.0,1124.796926574912
1900.0,1121.97294093978
1920.0,1118.739561665029
1940.0,1114.8245158957957
1960.0,1110.2634808644461
1980.0,1105.3174109158726
2000.0,1100.380718892511
2020.0,1095.8939499539983
2040.0,1092.268930729976
2060.0,1089.8343591988191
2080.0,1088.8019175842428
2100.0,1089.231804898427
2120.0,1091.0112131177336
2140.0,1093.8683725433361
2160.0,1097.4121693877682
2180.0,1101.1894111148895
2200.0,1104.7480838118772
2220.0,1107.6894368696262
2240.0,1109.709154751829
2260.0,1110.6347926739575
2280.0,1110.4515017297708
2300.0,1109.299835683869
2320.0,1107.4320629218428
2340.0,1105.1313540932845
2360.0,1102.6411245977642
2380.0,1100.139945618912
2400.0,1097.752984630103
2420.0,1095.5842176742506
2440.0,1093.7336589758918
2460.0,1092.2916302881924
2480.0,1091.3258744805748
2500.0,1090.866005287283
2520.0,1090.8934781124924
2540.0,1091.3478455081845
2560.0,1092.1350976591807
2580.0,1093.1335701279918
2600.0,1094.2200818572812
2620.0,1095.3010338001084
2640.0,1096.3119076489525
2660.0,1097.2112894640227
2680.0,1097.9869144459149
2700.0,1098.652793169553
2720.0,1099.2388187961292
2740.0,1099.7799575635947
2760.0,1100.3073753965077
2780.0,1100.8422266185012
2800.0,1101.3920890871668
2820.0,1101.9497676425672
2840.0,1102.4942522491253
2860.0,1102.9937991206145
2880.0,1103.4111727684465
2900.0,1103.710829950348
2920.0,1103.8670784487772
2940.0,1103.8709451746784
2960.0,1103.7323504539856
2980.0,1103.4761805994503
3000.0,1103.1350338049558
3020.0,1102.7420733098977
3040.0,1102.3258678839222
3060.0,1101.9077344539178
3080.0,1101.5012423626763
3100.0,1101.1131338024866
3120.0,1100.7448521339336
3140.0,1100.3940297804086
3160.0,1100.0555624517397
3180.0,1099.7222008963586
3200.0,1099.384862004204
3220.0,1099.0330517393563
3240.0,1098.6558673030827
3260.0,1098.2439759700244
3280.0,1097.7927327914938
3300.0,1097.3061962055458
3320.0,1096.8012595217956
3340.0,1096.310516581863
3360.0,1095.8819625832316
3380.0,1095.573398084704
3400.0,1095.4396960789875
3420.0,1095.5121356819348
3440.0,1095.7709300208057
3460.0,1096.114525353298
3480.0,1096.3280765604595
3500.0,1096.0562343114646
3520.0,1094.8162979673077
3540.0,1092.061895293418
3560.0,1087.2686673302233
3580.0,1080.0336500364936
3600.0,1070.177137575411
3620.0,1057.809904675834
3640.0,1043.3393246352148
3660.0,1027.416724172737
3680.0,1010.851649294719
3700.0,994.5177259080074
3720.0,979.2528931496029
3740.0,965.7575029650434
3760.0,954.5123191434326
3780.0,945.7483814637066
3800.0,939.4809603371974
3820.0,935.5876166492814
3840.0,933.8956095864532
