time_in_ms,pupilSize_clean
0.0,1633.8658758608976
20.0,1633.8814517090004
40.0,1633.9187002147046
60.0,1633.9741714869265
80.0,1634.0413154371086
100.0,1634.1147465421946
120.0,1634.190714062678
140.0,1634.2668195415333
160.0,1634.3419101200857
180.0,1634.4159773099705
200.0,1634.490024898655
220.0,1634.5658618381542
240.0,1634.6457635959462
260.0,1634.7319484278046
280.0,1634.825845823135
300.0,1634.9271997535195
320.0,1635.0331475526139
340.0,1635.1375328674433
360.0,1635.2308208431336
380.0,1635.3010444181962
400.0,1635.3361716132583
420.0,1635.328094670137
440.0,1635.2780693849154
460.0,1635.2028825536993
480.0,1635.1403663790384
500.0,1635.152265088933
520.0,1635.3221389432888
540.0,1635.7462931700104
560.0,1636.5170099704726
580.0,1637.6999643518411
600.0,1639.3117819336367
620.0,1641.307729113838
640.0,1643.5813003197266
660.0,1645.9658234183062
680.0,1648.2412452302367
700.0,1650.1476036095391
720.0,1651.4117524388428
740.0,1651.7838853631588
760.0,1651.0662090480291
780.0,1649.1250173675392
800.0,1645.8964964610132
820.0,1641.4067631399732
840.0,1635.7988091011316
860.0,1629.3568100144978
880.0,1622.5199132076675
900.0,1615.8673403179207
920.0,1610.0728394762025
940.0,1605.8411480931604
960.0,1603.8084622113743
980.0,1604.364918090713
1000.0,1607.4683337196077
1020.0,1612.517123270442
1040.0,1618.3039721422979
1060.0,1623.0980460294234
1080.0,1624.9323097602303
1100.0,1622.1758517434291
1120.0,1614.2677717598149
1140.0,1602.0059243648568
1160.0,1587.3031537965282
1180.0,1572.6366533683126
1200.0,1560.290433996815
1220.0,1551.768321785569
1240.0,1547.632265214861
1260.0,1547.6447096871223
1280.0,1551.0449066206515
1300.0,1556.846389576935
1320.0,1564.0777444278492
1340.0,1571.9306078380782
1360.0,1579.8171512137967
1380.0,1587.3655927566645
1400.0,1594.3904285211568
1420.0,1600.848599555055
1440.0,1606.778439882444
1460.0,1612.2425389211971
1480.0,1617.2955390983773
1500.0,1621.9709595756885
1520.0,1626.275586549753
1540.0,1630.1929787578833
1560.0,1633.6940014548236
1580.0,1636.7539513372697
1600.0,1639.3652416613136
1620.0,1641.5430569946025
1640.0,1643.3273383416258
1660.0,1644.7814067112486
1680.0,1645.9837270212931
1700.0,1647.0150221108076
1720.0,1647.9515633988442
1740.0,1648.8618399812644
1760.0,1649.8009408511546
1780.0,1650.8112646870663
1800.0,1651.9337232974553
1820.0,1653.2150823102904
1840.0,1654.7005830682428
1860.0,1656.4199174866103
1880.0,1658.382807446595
1900.0,1660.5776998149413
1920.0,1662.9709446422228
1940.0,1665.5143642739718
1960.0,1668.1559531685657
1980.0,1670.848725348412
2000.0,1673.5560570217829
2020.0,1676.253529924868
2040.0,1678.9281497313307
2060.0,1681.5760988855552
2080.0,1684.2000708274777
2100.0,1686.806901232337
2120.0,1689.405808020266
2140.0,1692.0071818113909
2160.0,1694.6216015609257
2180.0,1697.2586270071395
2200.0,1699.924960148596
2220.0,1702.6217743663142
2240.0,1705.3413629931463
2260.0,1708.0637095777704
2280.0,1710.754037773723
2300.0,1713.3627160378753
2320.0,1715.8288764279278
2340.0,1718.08852907108
2360.0,1720.086604931685
2380.0,1721.7903317981334
2400.0,1723.1967142417257
2420.0,1724.323483694358
2440.0,1725.1876922762435
2460.0,1725.7831925812322
2480.0,1726.0589783809842
2500.0,1725.9053621585942
2520.0,1725.1579829291088
2540.0,1723.6123438942864
2560.0,1721.049980523922
2580.0,1717.2836172544853
2600.0,1712.2108309598539
2620.0,1705.8444259074447
2640.0,1698.3115525735752
2660.0,1689.8282874725803
2680.0,1680.6664325212441
2700.0,1671.127731578946
2720.0,1661.5245209134314
