time_in_ms,pupilSize_clean
0.0,969.4793947730116
20.0,966.5341510682947
40.0,963.2009159846644
60.0,959.6082373502029
80.0,955.8755047368862
100.0,952.098877961011
120.0,948.346152434113
140.0,944.6581767939354
160.0,941.0536135223508
180.0,937.5341087812196
200.0,934.0878920907762
220.0,930.6911032616521
240.0,927.3074620833007
260.0,923.8880298280731
280.0,920.3735587472296
300.0,916.7020863211434
320.0,912.8238113280506
340.0,908.7237438339074
360.0,904.4501368950583
380.0,900.1435121552304
400.0,896.0577701417494
420.0,892.562452240868
440.0,890.1151522237056
460.0,889.1971142227454
480.0,890.2149464721384
500.0,893.3883920139721
520.0,898.6668691329241
540.0,905.7216869857708
560.0,914.0105614358652
580.0,922.8719307267286
600.0,931.6183747776458
620.0,939.6210343596871
640.0,946.3830038080371
660.0,951.5960343514882
680.0,955.1650574695302
700.0,957.1865236632777
720.0,957.8897346369179
740.0,957.5695518977161
760.0,956.5326169996721
780.0,955.0591197281752
800.0,953.3691816001535
820.0,951.5948405388632
840.0,949.7736013572115
860.0,947.8716942628271
880.0,945.8206549932314
900.0,943.5353174598871
920.0,940.9115999402381
940.0,937.8245483988652
960.0,934.1461717421255
980.0,929.7891139717001
1000.0,924.7669289208837
1020.0,919.2473301883083
1040.0,913.5435785923249
1060.0,908.0357514910629
1080.0,903.0760490257496
1100.0,898.9072175138638
1120.0,895.6285938333485
1140.0,893.2117776450184
1160.0,891.5459666756766
1180.0,890.4936623218489
1200.0,889.9253663197469
1220.0,889.7214305912055
1240.0,889.7668433237432
1260.0,889.9595763926806
1280.0,890.2242437835881
1300.0,890.518134690109
1320.0,890.8256719322223
1340.0,891.1474815931235
1360.0,891.4917641387756
1380.0,891.86812664635
1400.0,892.282875369284
1420.0,892.7351261116635
1440.0,893.2135945161172
1460.0,893.6945187894471
1480.0,894.1417303797846
1500.0,894.5102604631505
1520.0,894.754859189914
1540.0,894.8442246740249
1560.0,894.7804677036305
1580.0,894.6213948972515
1600.0,894.5008240564573
1620.0,894.6399016390753
1640.0,895.3411646382705
1660.0,896.958068032956
1680.0,899.8372238007756
1700.0,904.2398822848987
1720.0,910.2638174112519
1740.0,917.8012836258246
1760.0,926.5537128221864
1780.0,936.0789782874448
1800.0,945.8389783656197
1820.0,955.2365000487067
1840.0,963.6460672241035
1860.0,970.4523103509664
1880.0,975.1115934799458
1900.0,977.2371196497008
1920.0,976.6815920341663
1940.0,973.5802740859856
1960.0,968.3415527723428
1980.0,961.5806751281996
2000.0,954.0056271992811
2020.0,946.2869496159719
2040.0,938.9487996521918
2060.0,932.3081677054267
2080.0,926.4718896444231
2100.0,921.3802160164503
2120.0,916.8727837827416
2140.0,912.7526251528534
2160.0,908.8342416979264
2180.0,904.9712514632758
2200.0,901.0654190293392
2220.0,897.0622954360484
2240.0,892.9397857697588
2260.0,888.6954495910486
2280.0,884.3369011983343
2300.0,879.8778300575489
2320.0,875.3402364907722
2340.0,870.7616591480219
2360.0,866.20458232652
2380.0,861.7640073906119
2400.0,857.5686131234686
2420.0,853.7714100333309
2440.0,850.527812256978
2460.0,847.9631086677507
2480.0,846.1377415956016
2500.0,845.0264914704883
2520.0,844.5261104358508
2540.0,844.4859360362691
2560.0,844.744085301885
2580.0,845.1569454667082
2600.0,845.616894903044
2620.0,846.0580789756234
2640.0,846.4527105228215
2660.0,846.8012957568935
2680.0,847.1200391870309
2700.0,847.4280454536871
2720.0,847.7362569406263
2740.0,848.0395962916067
2760.0,848.3135764164435
2780.0,848.5165785749175
2800.0,848.5988413496536
2820.0,848.5186596151982
2840.0,848.2651138634992
2860.0,847.8847344704911
2880.0,847.5070094009048
2900.0,847.3610804676948
2920.0,847.7742652504224
2940.0,849.1434923458495
2960.0,851.8748938515657
2980.0,856.2968805899267
3000.0,862.5727388454188
3020.0,870.6540844275157
3040.0,880.2863756816074
3060.0,891.0376011504566
3080.0,902.3261732675641
3100.0,913.4606572024613
3120.0,923.7024315362311
3140.0,932.3443378168071
3160.0,938.7943995781934
3180.0,942.6560785548639
3200.0,943.7875102700975
3220.0,942.3255035117096
3240.0,938.6628503449392
3260.0,933.3792356015914
3280.0,927.1379918329883
3300.0,920.5755665908804
3320.0,914.2127619285959
3340.0,908.4029638360947
3360.0,903.3174229588428
3380.0,898.9598050620991
3400.0,895.204902979948
3420.0,891.8529676336342
3440.0,888.6849828856191
3460.0,885.5024097764574
3480.0,882.1501422573386
3500.0,878.5347099171744
3520.0,874.6339476919069
3540.0,870.4892932110293
3560.0,866.188339954583
3580.0,861.8454377211671
3600.0,857.5789548019087
3620.0,853.4901603575288
3640.0,849.6530992218544
3660.0,846.1173195353215
3680.0,842.9174269381672
3700.0,840.0793019896122
3720.0,837.6201361325615
3740.0,835.547687525234
3760.0,833.8639812003597
3780.0,832.5713497419295
3800.0,831.675238138299
3820.0,831.181511349638
3840.0,831.0945556592781
3860.0,831.4125134460455
3880.0,832.1197518346013
3900.0,833.178695257436
3920.0,834.5270918968105
3940.0,836.0843031003021
3960.0,837.7624073813304
3980.0,839.477415353864
4000.0,841.1505548949038
4020.0,842.709877594301
4040.0,844.1032592137435
4060.0,845.3130527155533
4080.0,846.3613157597695
4100.0,847.3003589092029
4120.0,848.1889560935749
4140.0,849.0675286496069
4160.0,849.9501451017461
4180.0,850.8288255830454
4200.0,851.6807396617712
4220.0,852.4792859979518
4240.0,853.2013410830801
4260.0,853.8311987321931
4280.0,854.3581204728019
4300.0,854.7652728173389
4320.0,855.0228253805924
4340.0,855.0896415508265
4360.0,854.9249386238644
4380.0,854.5054143621346
4400.0,853.832798818866
4420.0,852.9303367173222
4440.0,851.8349387958664
4460.0,850.5907727855605
4480.0,849.2432079945432
4500.0,847.8335011272584
4520.0,846.3958324402371
4540.0,844.9569214990167
4560.0,843.5374208086799
4580.0,842.1538035505644
4600.0,840.8194166832706
4620.0,839.5436668036054
4640.0,838.3288725230452
4660.0,837.1650956052201
4680.0,836.0241805982654
4700.0,834.8551665248846
4720.0,833.5839832961772
4740.0,832.1206214483851
4760.0,830.3764159463137
4780.0,828.292370639183
4800.0,825.8763534749514
4820.0,823.2425804979866
4840.0,820.641593997776
4860.0,818.4640179528667
4880.0,817.198835316459
4900.0,817.3351313808438
4920.0,819.2303467613654
4940.0,823.0061693157419
4960.0,828.5185423513498
4980.0,835.3943494705233
5000.0,843.1121668245603
5020.0,851.1111274890143
5040.0,858.9029665157444
5060.0,866.1580710879592
5080.0,872.7499169730556
5100.0,878.7491032786486
5120.0,884.3677924231945
5140.0,889.8805334754172
5160.0,895.5541111625937
5180.0,901.5953769252322
5200.0,908.1108835181745
5220.0,915.0860572332249
5240.0,922.3894171814109
5260.0,929.7946245246728
5280.0,937.0075334495389
5300.0,943.6904812554764
5320.0,949.4945479376505
5340.0,954.100594166029
5360.0,957.2617041839106
5380.0,958.8515761313389
5400.0,958.912719741045
5420.0,957.686229349432
5440.0,955.6076238290491
5460.0,953.2629089076545
5480.0,951.2976841839942
5500.0,950.2775623994537
5520.0,950.5252831746533
5540.0,951.9936101880379
5560.0,954.224991790293
5580.0,956.4234272571097
5600.0,957.6613028408594
5620.0,957.2142233538483
5640.0,954.8845835225354
5660.0,951.0751971186589
5680.0,946.5752564557133
5700.0,942.2461158134238
5720.0,938.7915783352491
5740.0,936.6664447135474
5760.0,936.0845732054665
5780.0,937.068822344441
5800.0,939.5055595217098
5820.0,943.1941046993506
5840.0,947.8817041641353
5860.0,953.2818848249433
5880.0,959.0861049124694
5900.0,964.9818847481723
5920.0,970.6779464018618
5940.0,975.9283497694496
5960.0,980.5435327340494
5980.0,984.391406012739
6000.0,987.3897557216942
6020.0,989.4872900836197
6040.0,990.6378029817303
6060.0,990.78427541456
6080.0,989.8640977944463
6100.0,987.8296049307125
6120.0,984.6733647042004
6140.0,980.4488628612014
6160.0,975.2784127319841
6180.0,969.3484492278225
6200.0,962.891590483199
6220.0,956.1608275301667
6240.0,949.4031590221751
6260.0,942.8283971417093
6280.0,936.5865174640367
6300.0,930.7663431162191
6320.0,925.4093941944935
6340.0,920.5262397449367
6360.0,916.1103414041083
6380.0,912.1476468992614
6400.0,908.6219262306607
6420.0,905.5062731255575
6440.0,902.7408838650177
6460.0,900.2200904555987
6480.0,897.8039832750812
6500.0,895.3491580491257
6520.0,892.7425788280786
6540.0,889.9227621798373
6560.0,886.8851171062881
6580.0,883.6780211491596
6600.0,880.3931423072511
6620.0,877.1502750717673
6640.0,874.0788087210201
6660.0,871.2964030701526
6680.0,868.8853168517746
6700.0,866.8781333709651
6720.0,865.2658883893179
6740.0,864.0204840316076
6760.0,863.1138076139862
6780.0,862.5345188659925
6800.0,862.3043868243974
6820.0,862.4806681806804
6840.0,863.1413747228586
6860.0,864.3644995466277
6880.0,866.2120760040967
6900.0,868.7117842303187
6920.0,871.841552212826
6940.0,875.5225589775839
6960.0,879.6197199170595
6980.0,883.9500916067585
7000.0,888.295417626496
7020.0,892.4186853116502
7040.0,896.0792520360822
7060.0,899.0413712984644
7080.0,901.0823975927144
7100.0,902.0014861722973
7120.0,901.6365643383435
7140.0,899.889295987615
7160.0,896.7377059760954
7180.0,892.2368330149309
7200.0,886.5204789246666
7220.0,879.793677986367
7240.0,872.3107991526829
7260.0,864.3492846805511
7280.0,856.1854531714027
7300.0,848.075402412858
7320.0,840.2413580154474
7340.0,832.8593420744655
7360.0,826.0456150036605
7380.0,819.852709928916
7400.0,814.2742113943427
7420.0,809.2598822881022
7440.0,804.7419132375619
7460.0,800.6594370895654
7480.0,796.9696756309022
7500.0,793.6528497733553
7520.0,790.70868151026
7540.0,788.140221308737
7560.0,785.9398789835288
7580.0,784.0781695996533
7600.0,782.5016105875816
7620.0,781.1497908206732
7640.0,779.9813076206981
7660.0,778.991032276331
7680.0,778.2146213128545
7700.0,777.7179218242921
7720.0,777.5751943290489
7740.0,777.8445973633571
7760.0,778.5439004619543
7780.0,779.627129072359
7800.0,780.9737236356983
7820.0,782.3948148754114
7840.0,783.6562839429203
7860.0,784.5250573684273
7880.0,784.8257220148869
7900.0,784.4779061844739
7920.0,783.5012479693889
7940.0,781.99176637503
7960.0,780.083128418674
7980.0,777.9101039531791
8000.0,775.5810228062585
8020.0,773.1633326091909
8040.0,770.6824049314591
8060.0,768.1296278485756
8080.0,765.4740216077432
8100.0,762.6754691778457
8120.0,759.697903006142
8140.0,756.5201962272887
8160.0,753.1445875516758
8180.0,749.6017815035365
8200.0,745.9529201615047
8220.0,742.2837106425171
8240.0,738.6859888450994
8260.0,735.2377144195948
8280.0,731.9940190891682
8300.0,728.9898564728053
8320.0,726.2525402858108
8340.0,723.8111566668084
8360.0,721.688590536112
8380.0,719.8876370414738
8400.0,718.3919403911011
8420.0,717.1820761524721
8440.0,716.2551724794848
8460.0,715.6375905043764
8480.0,715.3855681603627
8500.0,715.567283820574
8520.0,716.2342421414035
8540.0,717.403268548954
8560.0,719.048950781973
8580.0,721.0998031435108
8600.0,723.4419863199826
8620.0,725.9319678835388
8640.0,728.4138987425198
8660.0,730.7390596131333
8680.0,732.7876422992065
8700.0,734.4881334469728
8720.0,735.8155337359889
8740.0,736.7720605915107
8760.0,737.3725544723885
8780.0,737.6437925427405
8800.0,737.6328713800516
8820.0,737.413289299126
8840.0,737.0831929108881
8860.0,736.7594505506314
8880.0,736.5707334922208
8900.0,736.6466927284848
8920.0,737.1052519251133
8940.0,738.0364980062966
8960.0,739.4800771290126
8980.0,741.4085704104716
9000.0,743.7216576102471
9020.0,746.2559936552353
9040.0,748.8175805444469
9060.0,751.2177662179918
9080.0,753.2927812120485
9100.0,754.916630730415
9120.0,756.0130844257851
9140.0,756.5596373569272
9160.0,756.5806889382039
9180.0,756.1354891757808
9200.0,755.3060032122835
9220.0,754.1838524825451
9240.0,752.8521545444426
9260.0,751.3712435289094
9280.0,749.7783723253693
9300.0,748.090997181763
9320.0,746.3110361802846
9340.0,744.4356233308254
