time_in_ms,pupilSize_clean
0.0,1857.6979253191064
20.0,1863.5400820807038
40.0,1868.9378406304688
60.0,1873.5425443119457
80.0,1877.273591851941
100.0,1880.315051729926
120.0,1882.9831023513937
140.0,1885.584182140707
160.0,1888.3681226113993
180.0,1891.525771279453
200.0,1895.177065567287
220.0,1899.3374244914812
240.0,1903.897858464647
260.0,1908.6218294230705
280.0,1913.1796735821167
300.0,1917.2427776863303
320.0,1920.5668724591117
340.0,1922.9988143392427
360.0,1924.453694306699
380.0,1924.9291901743145
400.0,1924.505234438505
420.0,1923.3129712515001
440.0,1921.5173176212174
460.0,1919.2990456469822
480.0,1916.8397960685973
500.0,1914.3225517478709
520.0,1911.922399711284
540.0,1909.7592824306018
560.0,1907.8447725340054
580.0,1906.1139633030848
600.0,1904.536506260533
620.0,1903.1924303404005
640.0,1902.247045756203
660.0,1901.869296816222
680.0,1902.1298846627615
700.0,1902.9241830814528
720.0,1903.9759253456546
740.0,1904.937738612857
760.0,1905.5199920008158
780.0,1905.5610318893403
800.0,1905.0318906392931
820.0,1904.0042076674258
840.0,1902.6058112500632
860.0,1900.9796523795
880.0,1899.253962523857
900.0,1897.525584121958
920.0,1895.85468565362
940.0,1894.267338137297
960.0,1892.762236621925
980.0,1891.318638725107
1000.0,1889.9038290441767
1020.0,1888.479666408301
1040.0,1887.008714770084
1060.0,1885.4609010533113
1080.0,1883.8214952074443
1100.0,1882.1004826023723
1120.0,1880.3422209797707
1140.0,1878.6328968045545
1160.0,1877.1021191510347
1180.0,1875.9145590832304
1200.0,1875.2485101682564
1220.0,1875.2612717128018
1240.0,1876.0468533066621
1260.0,1877.599792722372
1280.0,1879.8106900682792
1300.0,1882.5222145076132
1320.0,1885.59514290088
1340.0,1888.9174806608905
1360.0,1892.3677331137224
1380.0,1895.7730959122796
1400.0,1898.9082549855775
1420.0,1901.560147677213
1440.0,1903.6033518884917
1460.0,1905.0415763452324
1480.0,1906.015829037167
1500.0,1906.7481732693445
1520.0,1907.4766188848384
1540.0,1908.3949558154272
1560.0,1909.594013238158
1580.0,1911.0610279321882
1600.0,1912.702129913291
1620.0,1914.3369069482883
1640.0,1915.7161988152882
1660.0,1916.5982155869406
1680.0,1916.8201888923063
1700.0,1916.3241677600206
1720.0,1915.137205198133
1740.0,1913.3382708521196
1760.0,1911.0209936728138
1780.0,1908.2831847428283
1800.0,1905.239853185701
1820.0,1902.0025620346628
1840.0,1898.6665473901198
1860.0,1895.3187797766004
1880.0,1892.0343021479493
1900.0,1888.8477756252948
1920.0,1885.696257684503
1940.0,1882.3746854005003
1960.0,1878.5407197701807
1980.0,1873.8068522821122
2000.0,1867.8247977823025
2020.0,1860.3040400881334
2040.0,1851.0339498026176
2060.0,1839.9537993719732
2080.0,1827.2083117308273
2100.0,1813.1323329577292
2120.0,1798.1877104975974
2140.0,1782.8874418328317
2160.0,1767.7245542419666
2180.0,1753.1511701498216
2200.0,1739.607398878998
2220.0,1727.53363060886
2240.0,1717.3420440313123
2260.0,1709.3552526882092
2280.0,1703.7135410565734
2300.0,1700.3084610663573
2320.0,1698.8015992703276
2340.0,1698.7164584485513
2360.0,1699.5465717571228
2380.0,1700.8420358467588
2400.0,1702.2602511095079
2420.0,1703.5816634174062
2440.0,1704.699253765041
2460.0,1705.5930074744035
2480.0,1706.2994924857078
2500.0,1706.8837421436801
2520.0,1707.4172563245043
2540.0,1707.963028523743
2560.0,1708.5665601160458
2580.0,1709.250969484891
2600.0,1710.014430255846
2620.0,1710.8290138388488
2640.0,1711.6412151284705
2660.0,1712.3756096329635
2680.0,1712.9438110628762
2700.0,1713.2607704529805
2720.0,1713.2691490338161
2740.0,1712.9698280186792
2760.0,1712.452675980223
2780.0,1711.916950762102
2800.0,1711.6661085063904
2820.0,1712.0587259203228
2840.0,1713.3995321022558
2860.0,1715.7961077709795
2880.0,1719.0913116801385
2900.0,1722.928582279202
2920.0,1726.905365128626
2940.0,1730.746458179448
2960.0,1734.3832421372422
2980.0,1737.8921267540943
3000.0,1741.3950794983575
3020.0,1744.9898507907287
3040.0,1748.72334236046
3060.0,1752.5904847664376
3080.0,1756.5547237000796
3100.0,1760.5726948424303
3120.0,1764.608642787603
3140.0,1768.636427408129
3160.0,1772.6231390850812
3180.0,1776.4990278915125
3200.0,1780.1562942608002
3220.0,1783.4923289864685
3240.0,1786.4605252623373
3260.0,1789.0781528647574
3280.0,1791.368454630206
3300.0,1793.3107413934351
3320.0,1794.855080566902
3340.0,1795.965268466974
3360.0,1796.660346708266
3380.0,1797.0245150070925
3400.0,1797.1690828260114
3420.0,1797.1948023479497
3440.0,1797.1685908595814
3460.0,1797.1333472886308
3480.0,1797.1116916902815
3500.0,1797.1004588548628
3520.0,1797.0814319305796
3540.0,1797.0389163848279
3560.0,1796.9679425511163
3580.0,1796.8728807928123
3600.0,1796.7623013765824
3620.0,1796.6450736109146
3640.0,1796.5281143106695
3660.0,1796.4155135718022
3680.0,1796.3086501217513
3700.0,1796.2069013517576
3720.0,1796.1086124502012
3740.0,1796.0120735087105
3760.0,1795.916331823973
3780.0,1795.8217222435007
3800.0,1795.730029741499
3820.0,1795.6442165345961
3840.0,1795.5676702377982
3860.0,1795.5029814487164
3880.0,1795.450355779464
3900.0,1795.4059116786598
3920.0,1795.3602970438678
3940.0,1795.298235657277
3960.0,1795.1997242175937
3980.0,1795.0435576854925
4000.0,1794.8135759249897
4020.0,1794.5074314154438
