time_in_ms,pupilSize_clean
0.0,5053.643419644466
20.0,5228.328982018752
40.0,5378.72933578881
60.0,5495.459017458268
80.0,5577.4302760614355
100.0,5629.885491014154
120.0,5661.4587900221995
140.0,5681.407927001177
160.0,5697.5812436871865
180.0,5715.2543512859975
200.0,5736.794198239901
220.0,5762.013003442909
240.0,5788.9597273085765
260.0,5814.755431156098
280.0,5836.260171356597
300.0,5850.613347745477
320.0,5855.650314145004
340.0,5850.184215882127
360.0,5834.119822599924
380.0,5808.384160112654
400.0,5774.701694277716
420.0,5735.278312073422
440.0,5692.478700830808
460.0,5648.564047383947
480.0,5605.510939354915
500.0,5564.920554362672
520.0,5528.010403112922
540.0,5495.674011193935
560.0,5468.549035932145
580.0,5447.039798532942
600.0,5431.283120777157
620.0,5421.080321201528
640.0,5415.841685199674
660.0,5414.634138655488
680.0,5416.348807405167
700.0,5419.895615903816
720.0,5424.35264881476
740.0,5429.043648331708
760.0,5433.54728861587
780.0,5437.657570262146
800.0,5441.319498846653
820.0,5444.562068882775
840.0,5447.444843306361
860.0,5450.027525681476
880.0,5452.36527904319
900.0,5454.526739047365
920.0,5456.626807325951
940.0,5458.862413057419
960.0,5461.5367746247175
980.0,5465.057037870598
1000.0,5469.892790141587
1020.0,5476.4904573408385
1040.0,5485.152502994058
1060.0,5495.911492658133
1080.0,5508.456857435303
1100.0,5522.194178978154
1120.0,5536.444700530545
1140.0,5550.638331539529
1160.0,5564.406315254297
1180.0,5577.589706264285
1200.0,5590.198429034206
1220.0,5602.350079596146
1240.0,5614.20888318792
1260.0,5625.936383265719
1280.0,5637.658249446564
1300.0,5649.446853852871
1320.0,5661.316999399458
1340.0,5673.231875038805
1360.0,5685.117155222451
1380.0,5696.882266364619
1400.0,5708.448412047785
1420.0,5719.782404835396
1440.0,5730.933461209136
1460.0,5742.067091154274
1480.0,5753.486803614878
1500.0,5765.63187175807
1520.0,5779.039685315416
1540.0,5794.266391311214
1560.0,5811.771604832434
1580.0,5831.790836550689
1600.0,5854.226852220638
1620.0,5878.575949606743
1640.0,5903.884529368508
1660.0,5928.7491718112515
1680.0,5951.393144717871
1700.0,5969.839941741585
1720.0,5982.157316226976
1740.0,5986.721015023749
1760.0,5982.451466232307
1780.0,5968.982275412447
1800.0,5946.735614327322
1820.0,5916.866395210526
1840.0,5881.077503158342
1860.0,5841.359628872876
1880.0,5799.705084712464
1900.0,5757.8742228767715
1920.0,5717.237908490705
1940.0,5678.687089539538
1960.0,5642.659450949539
1980.0,5609.273217588402
2000.0,5578.486326130572
2020.0,5550.22076397614
2040.0,5524.446339080596
2060.0,5501.247530335948
2080.0,5480.844284263245
2100.0,5463.521432949432
2120.0,5449.510398965636
2140.0,5438.884751155825
2160.0,5431.4843190453885
2180.0,5426.876986168735
2200.0,5424.371056135846
2220.0,5423.101139663831
2240.0,5422.175517405157
2260.0,5420.853635030451
2280.0,5418.698929071243
2300.0,5415.630826625165
2320.0,5411.873630736167
2340.0,5407.842435789615
2360.0,5404.008620156055
2380.0,5400.785554574608
2400.0,5398.453626885732
2420.0,5397.144383704998
2440.0,5396.871808065992
2460.0,5397.59747359824
2480.0,5399.305184408049
2500.0,5402.052249722261
2520.0,5405.976479312511
2540.0,5411.251345988604
2560.0,5418.005532412358
2580.0,5426.238362050763
2600.0,5435.763854902703
2620.0,5446.212666193953
2640.0,5457.08478585884
2660.0,5467.827165907957
2680.0,5477.903830086488
2700.0,5486.838513587767
2720.0,5494.234432916895
2740.0,5499.800720586578
2760.0,5503.38623511241
2780.0,5505.001550161071
2800.0,5504.82288955551
2820.0,5503.168764484816
2840.0,5500.46537688002
2860.0,5497.225795545005
2880.0,5494.018525288132
2900.0,5491.421746717567
2920.0,5489.947676162743
2940.0,5489.956884043227
2960.0,5491.602983235109
2980.0,5494.800555515294
3000.0,5499.202482835593
3020.0,5504.225866651364
3040.0,5509.122633698634
3060.0,5513.040121478155
3080.0,5515.066685185249
3100.0,5514.308889005339
3120.0,5509.988196257239
3140.0,5501.520253576613
3160.0,5488.610068846334
3180.0,5471.340903744334
3200.0,5450.187058770633
3220.0,5425.956274237284
3240.0,5399.673738962546
3260.0,5372.431867926863
3280.0,5345.262442798949
3300.0,5319.056403270237
3320.0,5294.553621134514
3340.0,5272.357201335055
3360.0,5252.926387906722
3380.0,5236.551660460742
3400.0,5223.331839708641
3420.0,5213.184759859306
3440.0,5205.890155130296
3460.0,5201.137071093532
3480.0,5198.574109397862
3500.0,5197.865122615354
3520.0,5198.722793840147
3540.0,5200.923786678867
3560.0,5204.321801865789
3580.0,5208.844204076888
3600.0,5214.4691680054575
3620.0,5221.187998011116
3640.0,5228.953972356785
3660.0,5237.642182075443
3680.0,5247.040433284028
3700.0,5256.876636996452
3720.0,5266.877182906241
3740.0,5276.805598255235
3760.0,5286.480491643021
3780.0,5295.815427376901
3800.0,5304.859973882536
3820.0,5313.791048803709
3840.0,5322.853143145215
3860.0,5332.285561906935
3880.0,5342.268720895132
3900.0,5352.900166619965
3920.0,5364.194974012798
3940.0,5376.088914081332
3960.0,5388.455149508702
3980.0,5401.143628888806
4000.0,5414.024127561461
4020.0,5427.008208836957
4040.0,5440.034100791744
4060.0,5453.033296372852
4080.0,5465.889278435986
4100.0,5478.411093184976
4120.0,5490.330004475104
4140.0,5501.308781916213
4160.0,5510.964540762218
4180.0,5518.911754065079
4200.0,5524.806452175895
4220.0,5528.3829383691755
4240.0,5529.506365223903
4260.0,5528.248396349571
4280.0,5524.9343754851225
4300.0,5520.123693152861
4320.0,5514.5442426949
4340.0,5508.996643600209
4360.0,5504.244478633526
4380.0,5500.9218426186035
4400.0,5499.477558812045
4420.0,5500.155196616698
4440.0,5502.988129220336
4460.0,5507.801595449151
4480.0,5514.238783426541
4500.0,5521.806822753422
4520.0,5529.9225277111855
4540.0,5537.971748120022
4560.0,5545.366370068303
4580.0,5551.571200798154
4600.0,5556.133967851952
4620.0,5558.742405238039
4640.0,5559.267515983282
4660.0,5557.742365354368
4680.0,5554.301745350608
4700.0,5549.156089718
4720.0,5542.6138224022125
4740.0,5535.119912864722
4760.0,5527.269053031358
4780.0,5519.7753988034
4800.0,5513.405157530889
4820.0,5508.870320600482
4840.0,5506.693693390296
4860.0,5507.082548100162
4880.0,5509.894036774088
4900.0,5514.715325915249
