time_in_ms,pupilSize_clean
0.0,2056.3727077083495
20.0,2057.082643950211
40.0,2057.592237933056
60.0,2057.617926434563
80.0,2056.8300529542767
100.0,2054.904485467021
120.0,2051.592811495562
140.0,2046.7739767783416
160.0,2040.464729531553
180.0,2032.8027585534041
200.0,2024.0211004296748
220.0,2014.4252615277626
240.0,2004.3597620369787
260.0,1994.161358550491
280.0,1984.1182838198154
300.0,1974.4425851527587
320.0,1965.258363301435
340.0,1956.612509878163
360.0,1948.4951983123533
380.0,1940.8800260448418
400.0,1933.7738752001692
420.0,1927.2208824915251
440.0,1921.2698409572272
460.0,1915.9360836363965
480.0,1911.1642082632975
500.0,1906.821010263567
520.0,1902.7315093462216
540.0,1898.731034356531
560.0,1894.7048864754222
580.0,1890.6015451168973
600.0,1886.4250721938217
620.0,1882.2086439984037
640.0,1877.9856980269792
660.0,1873.7751071390594
680.0,1869.591497707365
700.0,1865.4778670397798
720.0,1861.531379403218
740.0,1857.8761228750027
760.0,1854.6026450672027
780.0,1851.7204401476624
800.0,1849.1539465337512
820.0,1846.781817268699
840.0,1844.4856760868631
860.0,1842.1738514135354
880.0,1839.7794344349422
900.0,1837.2678269090443
920.0,1834.6479899255542
940.0,1831.9685176059302
960.0,1829.3115966899327
980.0,1826.7856440699063
1000.0,1824.509774017933
1020.0,1822.5969646878352
1040.0,1821.145634393246
1060.0,1820.2325474198806
1080.0,1819.8953568989527
1100.0,1820.1168412715292
1120.0,1820.8301529096836
1140.0,1821.9439504005452
1160.0,1823.3694274020443
1180.0,1825.033877498888
1200.0,1826.8788115168325
1220.0,1828.8664483275218
1240.0,1830.99277840707
1260.0,1833.2849651877054
1280.0,1835.7835382026612
1300.0,1838.5158266102674
1320.0,1841.4672766875076
1340.0,1844.570462955721
1360.0,1847.710008762177
1380.0,1850.7229068154284
1400.0,1853.4039621562927
1420.0,1855.529709725569
1440.0,1856.8974756601558
1460.0,1857.3702257289672
1480.0,1856.9099607328421
1500.0,1855.5840615489137
1520.0,1853.5452751848984
1540.0,1850.9949539349684
1560.0,1848.1439174945285
1580.0,1845.1824920523954
1600.0,1842.271975659204
1620.0,1839.5517209467719
1640.0,1837.150752146969
1660.0,1835.1973319183267
1680.0,1833.818337925884
1700.0,1833.1356420958134
1720.0,1833.2620137532426
1740.0,1834.2938419905208
1760.0,1836.3020427565116
1780.0,1839.3352395940988
1800.0,1843.4246628507553
1820.0,1848.5786306049074
1840.0,1854.7734501440755
1860.0,1861.955473986167
1880.0,1870.0543690482577
1900.0,1878.9890914739321
1920.0,1888.6579125525345
1940.0,1898.9179577337375
1960.0,1909.560049625044
1980.0,1920.2968427058518
2000.0,1930.7624029900708
2020.0,1940.5352760995254
2040.0,1949.1929961124715
2060.0,1956.3864869831305
2080.0,1961.9418322669012
2100.0,1965.9859294664384
2120.0,1969.064130493342
2140.0,1972.2077125952346
2160.0,1976.9081761443933
2180.0,1984.9488424192125
2200.0,1998.0511899351357
2220.0,2017.3206372025347
2240.0,2042.527286502183
2260.0,2071.328347372396
2280.0,2098.6119708006654
2300.0,2116.236835701903
2320.0,2113.52451581269
2340.0,2078.8312581963028
2360.0,2002.3316410273346
2380.0,1879.7870515075676
2400.0,1716.559645222206
2420.0,1530.4916993648708
2440.0,1351.5974938292636
2460.0,1216.1441733205188
2480.0,1155.3358105717439
2500.0,1184.7575230210462
2520.0,1299.294612922781
2540.0,1474.4928739333402
2560.0,1674.9028517930947
2580.0,1866.3096004575837
2600.0,2024.597004849519
2620.0,2138.420974811582
2640.0,2207.57078687271
2660.0,2239.3446823548
2680.0,2244.6270775350117
2700.0,2234.6432429791475
2720.0,2218.8087358525527
2740.0,2203.6815951366957
2760.0,2192.808196730652
2780.0,2187.1757024205444
2800.0,2185.968217530365
2820.0,2187.381194923071
2840.0,2189.340429202672
2860.0,2190.031338723813
2880.0,2188.188571044622
2900.0,2183.172540563145
2920.0,2174.9082603022944
2940.0,2163.73662364841
2960.0,2150.217632807208
2980.0,2134.9554085215177
3000.0,2118.491156196704
3020.0,2101.2641916735483
3040.0,2083.6113361332327
3060.0,2065.7840452798346
3080.0,2047.9874034429395
3100.0,2030.4283477568792
3120.0,2013.3426731286322
3140.0,1996.9890000926578
3160.0,1981.6209516693743
3180.0,1967.4510429531213
3200.0,1954.628793059527
3220.0,1943.2349583611285
3240.0,1933.2801971052395
3260.0,1924.7228924420203
3280.0,1917.5035944006152
3300.0,1911.576033163966
3320.0,1906.936046653765
3340.0,1903.6300379983418
3360.0,1901.72982819539
3380.0,1901.28665022221
3400.0,1902.2951309603843
3420.0,1904.6804499072787
3440.0,1908.303677538166
3460.0,1912.9845258845605
3480.0,1918.5277618937864
3500.0,1924.740136762734
3520.0,1931.4420331031477
3540.0,1938.4865932220825
3560.0,1945.779605226921
3580.0,1953.280207281851
3600.0,1960.9804420145908
3620.0,1968.8718249067892
3640.0,1976.9126825385756
3660.0,1985.0115155190392
3680.0,1993.037372393467
3700.0,2000.851329883409
3720.0,2008.3315206861794
3740.0,2015.3817020351933
3760.0,2021.9372947058364
3780.0,2027.9873433199202
3800.0,2033.5970631878631
3820.0,2038.895053155918
3840.0,2044.0462650642773
3860.0,2049.234392669232
3880.0,2054.643486922016
3900.0,2060.4341793036483
3920.0,2066.721675709424
3940.0,2073.560938726873
3960.0,2080.947041478796
3980.0,2088.8321332634973
4000.0,2097.1508440430116
4020.0,2105.829687656992
4040.0,2114.7773492539927
4060.0,2123.8923138514087
4080.0,2133.0757083291555
4100.0,2142.222989139619
4120.0,2151.2048217226497
4140.0,2159.8474278630733
4160.0,2167.917542888372
4180.0,2175.1375828268997
4200.0,2181.2648456687457
4220.0,2186.2182963316004
4240.0,2190.211185286475
4260.0,2193.867746394987
4280.0,2198.295616642359
4300.0,2205.0572820511306
4320.0,2215.964327568704
4340.0,2232.628526784049
4360.0,2255.779769106889
4380.0,2284.4377167990738
4400.0,2315.081472436119
4420.0,2341.0458242646264
4440.0,2352.4716208064788
4460.0,2337.1958459757334
4480.0,2282.873268314005
4500.0,2180.3605852589826
4520.0,2027.9739767091924
4540.0,1835.6093386853022
4560.0,1626.989514544182
4580.0,1437.5687967340245
4600.0,1305.9171509502373
4620.0,1261.3563134135954
4640.0,1314.813565689588
4660.0,1455.5166004380662
4680.0,1653.9345649230079
4700.0,1871.376848667144
4720.0,2072.5898519266716
4740.0,2234.1472443318844
4760.0,2346.368111271718
4780.0,2410.999222147969
4800.0,2437.110708810514
4820.0,2436.898092157777
4840.0,2422.3572151172293
4860.0,2403.2043611050203
4880.0,2385.985036022647
4900.0,2374.0870001776907
4920.0,2368.316831435573
4940.0,2367.7239984414277
4960.0,2370.431548549644
4980.0,2374.3228114282388
5000.0,2377.5173815044773
5020.0,2378.6308368230566
5040.0,2376.8336448520736
5060.0,2371.7856283311544
5080.0,2363.519429375531
5100.0,2352.3191013609203
5120.0,2338.6237492261835
5140.0,2322.950239907522
5160.0,2305.8196561089976
5180.0,2287.7079297267937
5200.0,2269.0221662730814
5220.0,2250.0963956099254
5240.0,2231.210235546393
5260.0,2212.619924175141
5280.0,2194.5919095172926
5300.0,2177.4184037838154
5320.0,2161.402877575775
5340.0,2146.8302436504405
5360.0,2133.9297763912946
5380.0,2122.8460911604116
5400.0,2113.6282668115177
5420.0,2106.2374430592836
5440.0,2100.5772968753836
5460.0,2096.5227207891026
5480.0,2093.9284997924306
5500.0,2092.6431299388605
5520.0,2092.540033684506
5540.0,2093.541122675716
5560.0,2095.606274489392
5580.0,2098.697633768117
5600.0,2102.7560022022544
5620.0,2107.704261374968
5640.0,2113.4555908026937
5660.0,2119.922289084347
5680.0,2127.0314417499962
5700.0,2134.739481337305
5720.0,2143.031658606244
5740.0,2151.9097326607925
5760.0,2161.3710774003343
5780.0,2171.3839835532226
5800.0,2181.8728880634817
5820.0,2192.728427770553
5840.0,2203.829953573221
5860.0,2215.0658136910356
5880.0,2226.347322036019
5900.0,2237.608729499672
5920.0,2248.800292514804
5940.0,2259.894880122445
5960.0,2270.8905777203504
5980.0,2281.7886487549777
6000.0,2292.565737955002
6020.0,2303.173137737887
6040.0,2313.561703257523
6060.0,2323.7001103021566
6080.0,2333.5662122070735
6100.0,2343.1363774175647
6120.0,2352.3853103168085
6140.0,2361.2746229410977
6160.0,2369.746418411289
6180.0,2377.7421187170758
6200.0,2385.2265986211073
6220.0,2392.2015616992308
6240.0,2398.7082049884716
6260.0,2404.8275452454345
6280.0,2410.6705167104938
6300.0,2416.345339123747
6320.0,2421.922804221849
6340.0,2427.400734707039
6360.0,2432.6784787410957
6380.0,2437.5556114801157
6400.0,2441.7615497494344
6420.0,2445.0300766109713
6440.0,2447.2118716663877
6460.0,2448.3860135875143
6480.0,2448.9576649501196
6500.0,2449.743335970891
6520.0,2451.9974541396255
6540.0,2457.282992970874
6560.0,2467.119611819098
6580.0,2482.397774415037
6600.0,2502.608463620333
6620.0,2525.016901996686
6640.0,2544.0251353333742
6660.0,2551.044524704224
6680.0,2535.2024867046102
6700.0,2485.1294430019143
6720.0,2391.8810153438017
6740.0,2252.7560940020403
6760.0,2075.252532047849
6780.0,1879.7102726444332
6800.0,1698.5235987511176
6820.0,1569.4183551819967
6840.0,1522.6347645534838
6860.0,1569.0540388116747
6880.0,1696.0834031706916
6900.0,1872.5851214015242
6920.0,2061.16901662265
6940.0,2230.55046044973
6960.0,2361.7118263139514
6980.0,2448.3251436221817
7000.0,2493.8994837159007
7020.0,2507.733856237452
7040.0,2501.089449637309
7060.0,2484.3344320900746
7080.0,2465.2864259048533
7100.0,2448.6277445266014
7120.0,2436.1228028165597
7140.0,2427.3334343732486
7160.0,2420.5416970672422
7180.0,2413.6346579689334
7200.0,2404.769916839735
7220.0,2392.741956713426
7240.0,2377.089825362965
7260.0,2358.0125209442913
7280.0,2336.1602967031204
7300.0,2312.3834724057356
7320.0,2287.515276270984
7340.0,2262.227684052591
7360.0,2236.972539898382
7380.0,2211.992627404112
7400.0,2187.3692751322747
7420.0,2163.097912789776
7440.0,2139.17155380263
7460.0,2115.648602844403
7480.0,2092.6764184179
7500.0,2070.469245943782
7520.0,2049.271525283233
7540.0,2029.3203759949658
7560.0,2010.8179858293493
7580.0,1993.916566173618
7600.0,1978.7216440891596
7620.0,1965.3050189717499
7640.0,1953.7105478766232
7660.0,1943.9585242910841
7680.0,1936.0496328210434
7700.0,1929.9666460529238
7720.0,1925.6818374961772
7740.0,1923.154337886614
7760.0,1922.3129209634092
7780.0,1923.0401471183536
7800.0,1925.169019795708
7820.0,1928.5033642723952
7840.0,1932.8549765070998
7860.0,1938.0694684268135
7880.0,1944.021326303558
7900.0,1950.5967261335638
7920.0,1957.6884420569604
7940.0,1965.1934421865385
7960.0,1973.006926897955
7980.0,1981.016121530801
8000.0,1989.089169693493
8020.0,1997.052088252915
8040.0,2004.6767452663905
8060.0,2011.7014065925573
8080.0,2017.8769147378134
