time_in_ms,pupilSize_clean
1263240.0,2818.2987092158164
1263260.0,2801.203761940667
1263280.0,2781.3535045357125
1263300.0,2758.2389819622545
1263320.0,2730.709472501948
1263340.0,2697.32004361263
1263360.0,2657.205379841005
1263380.0,2610.7663281408036
1263400.0,2559.8829524768635
1263420.0,2507.6649507543934
1263440.0,2457.880153909148
1263460.0,2414.241206269994
1263480.0,2379.641588995052
1263500.0,2355.481210682932
1263520.0,2341.3477656995387
1263540.0,2335.3051068149707
1263560.0,2334.5625215826203
1263580.0,2336.1863707795874
1263600.0,2337.7968523739246
1263620.0,2338.0351802407686
1263640.0,2336.529824515028
1263660.0,2333.5445836677563
1263680.0,2329.599569746885
1263700.0,2325.172628342885
1263720.0,2320.569303921967
1263740.0,2316.1345688908395
1263760.0,2312.4063324925546
1263780.0,2309.9750758658433
1263800.0,2309.3102574534305
1263820.0,2310.58315165321
1263840.0,2313.639650074892
1263860.0,2318.110272250201
1263880.0,2323.571905013562
1263900.0,2329.7085466566737
1263920.0,2336.3495332632424
1263940.0,2343.349839682741
1263960.0,2350.368452836471
1263980.0,2356.8877372229094
1264000.0,2362.5087326881876
1264020.0,2367.043352152144
1264040.0,2370.37528600424
1264060.0,2372.320194121695
1264080.0,2372.588391938219
1264100.0,2370.9520097569743
1264120.0,2367.3950243432273
1264140.0,2362.2307004220847
1264160.0,2356.293022153944
1264180.0,2350.6989922406747
1264200.0,2346.328375131622
1264220.0,2343.5977102181646
1264240.0,2342.4853637266906
1264260.0,2342.7112878723715
1264280.0,2344.04864545353
1264300.0,2346.3583799803573
1264320.0,2349.312926697938
1264340.0,2352.2700748229017
1264360.0,2354.5180269277307
1264380.0,2355.6542343717383
1264400.0,2355.6923184027714
1264420.0,2354.9397646757534
1264440.0,2353.835583263908
1264460.0,2352.757073031492
1264480.0,2351.940349374135
1264500.0,2351.5401705881636
1264520.0,2351.672587643604
1264540.0,2352.4122970389285
1264560.0,2353.7933987238707
1264580.0,2355.768138260785
1264600.0,2358.18134213889
1264620.0,2360.802629470779
1264640.0,2363.410414037605
1264660.0,2365.868830720072
1264680.0,2368.1404244366995
1264700.0,2370.2505992448814
1264720.0,2372.253171605138
1264740.0,2374.205889847479
1264760.0,2376.155960818077
1264780.0,2378.134011590283
1264800.0,2380.154066399596
1264820.0,2382.217008821667
1264840.0,2384.315383223514
1264860.0,2386.4380139597265
1264880.0,2388.5735790436747
1264900.0,2390.7128317685742
1264920.0,2392.8495546871172
1264940.0,2394.9805476041583
1264960.0,2397.105023123345
1264980.0,2399.223754770982
1265000.0,2401.3382400814553
1265020.0,2403.4500422037327
1265040.0,2405.560383834313
1265060.0,2407.669999011831
1265080.0,2409.7792036117185
