time_in_ms,pupilSize_clean
0.0,1076.5759761106642
20.0,1064.0358706809704
40.0,1050.7794682212016
60.0,1037.6494898127642
80.0,1025.3779726515452
100.0,1014.5002842455951
120.0,1005.32462989898
140.0,997.9504039890962
160.0,992.3123152690947
180.0,988.2376832876622
200.0,985.5119663682733
220.0,983.9370665923947
240.0,983.3777026987107
260.0,983.7884332558826
280.0,985.2029945579922
300.0,987.6959768440323
320.0,991.3313061609406
340.0,996.1126048059041
360.0,1001.9528283967887
380.0,1008.674197286559
400.0,1016.0253129479779
420.0,1023.6934093543717
440.0,1031.3188811867599
460.0,1038.5238591366758
480.0,1044.965168587109
500.0,1050.420582958415
520.0,1054.871162446365
540.0,1058.553394589399
560.0,1061.993056026117
580.0,1066.0261575593445
600.0,1071.7613571981205
620.0,1080.4176003621433
640.0,1092.9772719078178
660.0,1109.6743210783368
680.0,1129.4071783812578
700.0,1149.2233779743858
720.0,1164.0417423318854
740.0,1166.8226539250659
760.0,1149.4186212149837
780.0,1104.2420327581349
800.0,1026.6560703365317
820.0,917.6805778946753
840.0,786.2281670482487
860.0,649.5960625701439
880.0,530.5955098759352
900.0,451.4718589939831
920.0,428.0249872070941
940.0,465.8602316400864
960.0,558.7019822597447
980.0,689.1200974379416
1000.0,832.7665745805485
1020.0,965.9157421229045
1040.0,1072.087132839956
1060.0,1144.3266175362837
1080.0,1183.8684691268068
1100.0,1197.2008073851546
1120.0,1193.0147277364774
1140.0,1179.7901033454132
1160.0,1164.2637547420795
1180.0,1150.7626250295934
1200.0,1141.2372659287862
1220.0,1135.739516633481
1240.0,1133.0928715348473
1260.0,1131.5798366730457
1280.0,1129.5234875384474
1300.0,1125.6891554560334
1320.0,1119.4768310645718
1340.0,1110.9208503622035
1360.0,1100.545886087424
1380.0,1089.1580029312781
1400.0,1077.6386492276865
1420.0,1066.771952535691
1440.0,1057.1285559050755
1460.0,1049.0208425259057
1480.0,1042.5263409088268
1500.0,1037.5487312370215
1520.0,1033.8880717610286
1540.0,1031.3036814173536
1560.0,1029.562563457755
1580.0,1028.4741010688263
1600.0,1027.9029283591715
1620.0,1027.7538699241927
1640.0,1027.933903386746
1660.0,1028.3133164376163
1680.0,1028.7028066599473
1700.0,1028.848098520541
1720.0,1028.4533246447538
1740.0,1027.2442840674767
1760.0,1025.0270456010107
1780.0,1021.7088087885711
1800.0,1017.3028244706695
1820.0,1011.9303660310621
1840.0,1005.808337695273
1860.0,999.227448899268
1880.0,992.5249294426878
1900.0,986.0401406108142
1920.0,980.0672195977038
1940.0,974.8291983829013
1960.0,970.468056905706
1980.0,967.0476035234853
2000.0,964.5686746131435
2020.0,962.975748831865
2040.0,962.1605630274087
2060.0,961.9887763411798
2080.0,962.340192908061
2100.0,963.134132231691
2120.0,964.3354552988956
2140.0,965.9493484535229
2160.0,968.011755284163
2180.0,970.5705524901707
2200.0,973.6676442421137
2220.0,977.3255945524436
2240.0,981.5382639959895
2260.0,986.2684606417224
2280.0,991.4517723349942
2300.0,997.0041278566505
2320.0,1002.8212649554373
2340.0,1008.7800134837605
2360.0,1014.7488088489914
2380.0,1020.5996682962639
2400.0,1026.213368206233
2420.0,1031.4811629936971
2440.0,1036.3095039246207
2460.0,1040.6270438557663
2480.0,1044.3887117611941
2500.0,1047.5806305800975
2520.0,1050.2259512922674
2540.0,1052.381142508579
2560.0,1054.1136927059626
2580.0,1055.4714311412015
2600.0,1056.4657579342395
2620.0,1057.0669103016803
2640.0,1057.2067848261117
2660.0,1056.7883835710543
2680.0,1055.702060247399
2700.0,1053.8443033728286
2720.0,1051.1354858317577
2740.0,1047.5359973998875
2760.0,1043.0696206155633
2780.0,1037.8440923083574
2800.0,1032.0452910030376
2820.0,1025.9079438265614
2840.0,1019.6859873751221
2860.0,1013.6241047292285
2880.0,1007.933588924606
2900.0,1002.769477615146
2920.0,998.2139756187886
2940.0,994.2781913865205
2960.0,990.9208520966267
2980.0,988.0635880021791
3000.0,985.5966530157706
3020.0,983.3902456393273
3040.0,981.3123021302132
3060.0,979.2459403065004
3080.0,977.1031426544696
3100.0,974.8308203860819
3120.0,972.4103902879976
3140.0,969.8465594064552
3160.0,967.1541398436948
3180.0,964.3614092221417
3200.0,961.5155408511124
3220.0,958.6714430314605
3240.0,955.8686308099693
3260.0,953.1138500132425
3280.0,950.3877551302912
3300.0,947.6633083776653
3320.0,944.9192974470091
3340.0,942.1489876290498
3360.0,939.3693859800005
3380.0,936.6297817844337
3400.0,934.0075143765805
3420.0,931.596222656022
3440.0,929.4971081788001
3460.0,927.8154784749552
3480.0,926.6555976779784
3500.0,926.1106213004687
3520.0,926.2565040911426
3540.0,927.1493335884231
3560.0,928.812142515733
3580.0,931.2144067764323
3600.0,934.2654155778158
3620.0,937.83456448016
3640.0,941.7892656242191
3660.0,946.0216204175262
3680.0,950.4558584968963
3700.0,955.0594840029526
3720.0,959.8371018550422
3740.0,964.8026908605194
3760.0,969.9474476801403
3780.0,975.1947850173117
3800.0,980.3768656500308
3820.0,985.2671667294787
3840.0,989.6429707628755
3860.0,993.3428780697772
3880.0,996.3096804867837
3900.0,998.6263777254555
3920.0,1000.5722950442159
3940.0,1002.6733304367235
3960.0,1005.6962061117022
3980.0,1010.5790739492629
4000.0,1018.2744300756779
4020.0,1029.459244288188
4040.0,1044.1179794759694
4060.0,1061.0722833852897
4080.0,1077.568728123469
4100.0,1089.0680480461704
4120.0,1089.4321306100837
4140.0,1071.6951077587453
4160.0,1029.5369882986515
4180.0,959.4176890100129
4200.0,863.0230429532878
4220.0,749.3245061248656
4240.0,635.1400395869558
4260.0,542.6752182783418
4280.0,493.07084286576185
4300.0,498.7193997422023
4320.0,558.8399345033893
4340.0,659.5708340385648
4360.0,778.6935438228523
4380.0,893.5673518967238
4400.0,987.7566546063197
4420.0,1053.5324926850708
4440.0,1090.9108799814826
4460.0,1105.024874978558
4480.0,1103.2743269633195
4500.0,1093.041475366936
4520.0,1080.253063705914
4540.0,1068.75395169992
4560.0,1060.3008427149957
4580.0,1054.963393678567
4600.0,1051.7300221178361
4620.0,1049.1405616526686
4640.0,1045.8139630888031
4660.0,1040.8020023497272
4680.0,1033.7597733366686
4700.0,1024.9487693528824
4720.0,1015.0910492498369
4740.0,1005.1158523828851
4760.0,995.875673946666
4780.0,987.9364614288625
4800.0,981.5116044307402
4820.0,976.5164579606446
4840.0,972.6770023131564
4860.0,969.641532813244
4880.0,967.066471625518
4900.0,964.6657342844785
4920.0,962.226095910814
4940.0,959.5986693271013
4960.0,956.679719098193
4980.0,953.3936706512792
5000.0,949.6883271521705
5020.0,945.5477165370597
5040.0,941.0221614106591
5060.0,936.2685447099691
5080.0,931.5869890672147
5100.0,927.4343893212642
5120.0,924.3921409305871
5140.0,923.0672096467499
5160.0,923.9147331973367
5180.0,926.9883713919859
5200.0,931.6517194846981
5220.0,936.3175252712969
5240.0,938.3145640762799
5260.0,934.003802468433
5280.0,919.261094159821
5300.0,890.3966200594703
5320.0,845.477328300637
5340.0,785.8453871383035
5360.0,717.3705981267005
5380.0,650.6889791764511
5400.0,599.4385811135146
5420.0,575.7023789777923
5440.0,584.4779018450138
5460.0,621.5462943856749
5480.0,675.5764832517758
5500.0,732.6434235552725
5520.0,781.0248138372169
5540.0,814.0362200044867
5560.0,830.2100427534642
5580.0,831.8978369409488
5600.0,823.4831756302079
5620.0,809.8250446294026
5640.0,795.1732980253759
5660.0,782.5832715377603
5680.0,773.7602775449918
5700.0,769.2166427314479
5720.0,768.592713331376
5740.0,771.0270158914109
5760.0,775.4976206600074
5780.0,781.0704866453696
5800.0,787.0288388354278
5820.0,792.9145165046838
5840.0,798.500819170471
5860.0,803.7209026240037
5880.0,808.5891926597147
5900.0,813.1468317045935
5920.0,817.4369955681179
5940.0,821.5002266810747
5960.0,825.3924996842819
5980.0,829.2025966733293
6000.0,833.049129598187
6020.0,837.0622213651699
6040.0,841.3477723575734
6060.0,845.9397049426525
6080.0,850.7531038025736
6100.0,855.5766720424799
6120.0,860.1029005497528
6140.0,863.9544262797377
6160.0,866.7000508132076
6180.0,867.8907846054165
6200.0,867.1351336956131
6220.0,864.1973983599852
6240.0,859.0734400575597
6260.0,852.0092426332933
6280.0,843.4514126835529
6300.0,833.9427688220242
6320.0,824.0180804381923
6340.0,814.1370776038741
6360.0,804.6516458129003
6380.0,795.807576500299
6400.0,787.7661200894793
6420.0,780.6268417335556
6440.0,774.4428776523682
6460.0,769.2250557398431
6480.0,764.9481169593894
6500.0,761.5544278091996
6520.0,758.9452932572843
6540.0,756.9670603537468
6560.0,755.4066046437308
6580.0,753.9993433559196
6600.0,752.4517141682694
6620.0,750.4889835656024
6640.0,747.9090529311949
6660.0,744.6222356495375
6680.0,740.6631242374604
6700.0,736.1712262685658
6720.0,731.3574006079511
6740.0,726.4733556258041
6760.0,721.7891515711387
6780.0,717.572611747029
6800.0,714.0603141826484
6820.0,711.4266479818264
6840.0,709.7555425703258
6860.0,709.017112657972
6880.0,709.0659757447213
6900.0,709.666582959206
6920.0,710.5258781067334
6940.0,711.3249482814831
6960.0,711.7504373189767
6980.0,711.5369243766861
7000.0,710.5024055154047
7020.0,708.5659692408746
7040.0,705.7527604081637
7060.0,702.1773409390113
7080.0,698.008327874525
7100.0,693.4398808580536
7120.0,688.6760926220796
7140.0,683.9159033068916
7160.0,679.3403103602104
7180.0,675.1052957272566
7200.0,671.3430939826525
7220.0,668.1700420275077
7240.0,665.6965581291028
7260.0,664.0306396354929
7280.0,663.2640324043028
7300.0,663.4448648437851
7320.0,664.5523523751006
7340.0,666.4885153822454
7360.0,669.096900771086
7380.0,672.1939542502967
7400.0,675.5988756016418
7420.0,679.1649828416032
7440.0,682.7914189575663
7460.0,686.4116963150246
7480.0,689.9690059812211
7500.0,693.3898161117771
7520.0,696.5765890733135
7540.0,699.4214720739822
7560.0,701.8352787032326
7580.0,703.7879929191142
7600.0,705.3432047363156
7620.0,706.6617849978683
7640.0,707.9706634527694
7660.0,709.5123409270863
7680.0,711.4947218528077
7700.0,714.0512339114531
7720.0,717.2243119416605
7740.0,720.9746938126932
7760.0,725.2065533768935
7780.0,729.7940519196725
7800.0,734.603812544197
7820.0,739.5091916050096
7840.0,744.3932347134657
7860.0,749.142569806976
7880.0,753.6375690581625
7900.0,757.7470727688238
7920.0,761.3381728531831
7940.0,764.307611237022
7960.0,766.6288852620614
7980.0,768.3994022323427
8000.0,769.8674702189983
8020.0,771.4123351976731
8040.0,773.4643243471257
8060.0,776.3651257149579
8080.0,780.184252940309
8100.0,784.5239057455254
8120.0,788.3565114019445
8140.0,789.9495065813055
8160.0,786.9566479752822
8180.0,776.7609708786233
8200.0,757.1130238430521
8220.0,727.0209569522901
8240.0,687.7197557330318
8260.0,643.4182473436942
8280.0,601.3912271001581
8300.0,570.7953386320253
8320.0,559.7647460090308
8340.0,571.8673705365202
8360.0,604.2149972114632
8380.0,648.6127799348194
8400.0,695.3307861715614
8420.0,736.5940509582872
8440.0,768.013038794167
8460.0,788.4523962957701
8480.0,799.1498400901984
8500.0,802.6311575631865
8520.0,801.7433186014192
8540.0,798.9549398474207
8560.0,795.9705067497986
8580.0,793.6423166782653
8600.0,792.0925181191897
8620.0,790.9426445012073
8640.0,789.5869940910902
8660.0,787.4442239009607
8680.0,784.1273304699299
8700.0,779.5191638421853
8720.0,773.7640159524058
8740.0,767.1962703532671
8760.0,760.2482356772529
8780.0,753.3664313587799
8800.0,746.9486419315311
8820.0,741.3024564976656
8840.0,736.623327590352
8860.0,732.9910839696179
8880.0,730.381405729069
8900.0,728.6967688315278
8920.0,727.8116882427172
8940.0,727.611013006256
8960.0,727.9989257343414
8980.0,728.8939116576068
9000.0,730.2283248944321
9020.0,731.9536374170914
9040.0,734.0486467987417
9060.0,736.5210622548484
9080.0,739.395880210737
9100.0,742.7054351430968
9120.0,746.4762927486433
9140.0,750.7111535948615
9160.0,755.3789821435304
9180.0,760.4198812233951
9200.0,765.7607086924021
9220.0,771.3298893330394
9240.0,777.0629484155128
9260.0,782.9063256689153
9280.0,788.8241988521793
9300.0,794.8038894127021
9320.0,800.8477120335597
9340.0,806.9539822663751
9360.0,813.1054982785183
9380.0,819.2720462575038
9400.0,825.4193734812443
9420.0,831.5158908347221
9440.0,837.5416763333494
9460.0,843.4996151821166
9480.0,849.4094997382674
9500.0,855.2965026735183
9520.0,861.1866989887179
9540.0,867.1011222388464
9560.0,873.0513112839975
9580.0,879.036409230143
9600.0,885.0407572921843
9620.0,891.0329603027836
9640.0,896.9667163350368
9660.0,902.7860082147621
9680.0,908.4375202174606
9700.0,913.8863634069758
9720.0,919.1189512805807
9740.0,924.1382794491938
9760.0,928.9539328361719
9780.0,933.5756478622077
9800.0,938.0041345389251
9820.0,942.2237882572206
9840.0,946.2092259191246
9860.0,949.9314401784517
9880.0,953.352617560158
9900.0,956.4226636485475
9920.0,959.0862607725076
9940.0,961.2963007016973
9960.0,963.0243881103661
9980.0,964.248866930734
10000.0,964.9308623429388
10020.0,965.0108624106351
10040.0,964.4268854595578
10060.0,963.1277161307673
10080.0,961.0933375982762
10100.0,958.3625263401707
10120.0,955.0518598054575
10140.0,951.352632866479
10160.0,947.5014103161056
10180.0,943.7420908197948
10200.0,940.2865226298958
10220.0,937.2834103490552
10240.0,934.8057805661305
10260.0,932.8535358185279
10280.0,931.3643876502771
10300.0,930.2272197446977
10320.0,929.2946405297719
10340.0,928.3956962430527
10360.0,927.3584732997339
10380.0,926.0590435556703
10400.0,924.4849200612214
10420.0,922.795477840113
10440.0,921.3642668987246
10460.0,920.7870449259774
10480.0,921.8297540899002
10500.0,925.2739824964596
10520.0,931.6419651939408
10540.0,940.8197717533183
10560.0,951.6430882908293
10580.0,961.5393291148746
10600.0,966.3685732229391
10620.0,960.6443078590662
10640.0,938.2853113427157
10660.0,893.975819573588
10680.0,825.0594235679504
10700.0,733.6469847955739
10720.0,628.2855755861303
10740.0,524.1943140588714
10760.0,440.79387035219116
10780.0,395.83304321747084
10800.0,398.8285172159326
10820.0,447.69360617818165
10840.0,529.4260800021602
10860.0,624.6901273176577
10880.0,714.5934494433078
10900.0,785.8737440091154
10920.0,832.5841179257319
10940.0,855.1095081416436
10960.0,857.9764199315484
10980.0,847.5465477470689
11000.0,830.1827094871236
11020.0,811.0806443080965
11040.0,793.7528564619465
11060.0,780.020493226652
11080.0,770.3171050458237
11100.0,764.1269090236394
11120.0,760.4255306018669
11140.0,758.0505536135806
11160.0,755.9728838604976
11180.0,753.4633409321633
11200.0,750.1479546687186
11220.0,745.9652104741452
11240.0,741.0643968350427
11260.0,735.6889153050076
11280.0,730.0885478278816
11300.0,724.4791931386387
11320.0,719.035764406515
11340.0,713.89451313819
11360.0,709.1674321251746
11380.0,704.9656663497773
11400.0,701.4012458544713
11420.0,698.5673573325496
11440.0,696.5242432074426
11460.0,695.2949973032921
11480.0,694.8677811117916
11500.0,695.2042215220638
11520.0,696.2535540982124
11540.0,697.958513820476
11560.0,700.2512377319935
11580.0,703.0419092422839
11600.0,706.2165740850476
11620.0,709.6515083601937
11640.0,713.2246879097527
11660.0,716.8329018480142
11680.0,720.4138562490859
11700.0,723.957473598461
11720.0,727.4979722856028
11740.0,731.0962959190365
11760.0,734.831601331997
11780.0,738.7944575694571
11800.0,743.0694868904425
11820.0,747.7130339072534
11840.0,752.7345608768626
11860.0,758.0843284385006
11880.0,763.662910194964
11900.0,769.3457697912069
11920.0,775.0049984596368
11940.0,780.523905455367
11960.0,785.8050388329782
11980.0,790.768282051968
12000.0,795.3478147574762
12020.0,799.502297579297
12040.0,803.232968651967
12060.0,806.5962125440315
12080.0,809.6934691034025
12100.0,812.6385035318282
12120.0,815.5335463441371
12140.0,818.4595852566268
12160.0,821.4709078330036
12180.0,824.5990711198526
12200.0,827.8589338745448
12220.0,831.2456049498536
12240.0,834.7296043794664
12260.0,838.2567147936061
12280.0,841.7516746912443
12300.0,845.1354242467966
12320.0,848.3544449638727
12340.0,851.3947706285064
12360.0,854.2682156672961
12380.0,856.9932858460601
12400.0,859.5813913403903
12420.0,862.022776577737
12440.0,864.2924655577878
12460.0,866.3636148359428
12480.0,868.2117499820448
12500.0,869.8164666764873
12520.0,871.1758913422498
12540.0,872.3259886271244
12560.0,873.3389408869841
12580.0,874.3053967888715
12600.0,875.3116017826048
12620.0,876.41260413837
12640.0,877.6225317401722
12660.0,878.9255244676236
12680.0,880.3056320757202
12700.0,881.7727393146145
