time_in_ms,pupilSize_clean
0.0,933.296897095465
20.0,941.1900517110414
40.0,939.0964012622915
60.0,920.4323814912872
80.0,879.1681875166654
100.0,811.7808067786175
120.0,719.4479079639805
140.0,609.7772333955671
160.0,496.99539425169024
180.0,399.34768429635903
200.0,333.95602176082997
220.0,312.2101151033943
240.0,337.4472073744484
260.0,404.47474460021255
280.0,500.6368143708502
300.0,608.7353340341413
320.0,711.7137747659227
340.0,796.9972838858431
360.0,858.3603698299794
380.0,895.4364255802896
400.0,911.9537461340269
420.0,913.6613056442318
440.0,906.5661533474935
460.0,895.7629525790614
480.0,884.8711312985254
500.0,875.9593095821525
520.0,869.7946137842613
540.0,866.2548822750238
560.0,864.751931069471
580.0,864.5785808543696
600.0,865.1519279887938
620.0,866.1320624281482
640.0,867.4081235871612
660.0,868.9861163897752
680.0,870.8805916128367
700.0,873.0453566830474
720.0,875.3364291736696
740.0,877.5145067226762
760.0,879.2749201429806
780.0,880.2951660971466
800.0,880.3161667603681
820.0,879.2367905520265
840.0,877.1485257440269
860.0,874.2789873080185
880.0,870.9049244321637
900.0,867.2861889961665
920.0,863.6327831001357
940.0,860.0948201511577
960.0,856.7547743918218
980.0,853.6340609255191
1000.0,850.7178333229864
1020.0,847.9808356659257
1040.0,845.4095167534663
1060.0,843.0202992009894
1080.0,840.8556749472425
1100.0,838.968019574662
1120.0,837.4072075474542
1140.0,836.2098566729425
1160.0,835.3973377470478
1180.0,834.9769378705425
1200.0,834.941359701004
1220.0,835.2708164351814
1240.0,835.9330123519309
1260.0,836.8838075032897
1280.0,838.0694927843117
1300.0,839.4136594433209
1320.0,840.8207595274431
1340.0,842.2206286401448
1360.0,843.6022963165267
1380.0,845.0052952632165
1400.0,846.4961781578377
1420.0,848.1534515482583
1440.0,850.0478168841313
1460.0,852.2300163307758
1480.0,854.74776116401
1500.0,857.6842872665699
1520.0,861.1982963042568
1540.0,865.530097498674
1560.0,870.9421408949034
1580.0,877.5962708814461
1600.0,885.3186581341866
1620.0,893.220732867755
1640.0,899.3974184594924
1660.0,900.8906914022203
1680.0,893.98880351506
1700.0,874.934870691711
1720.0,841.0408668640068
1740.0,792.0649855965556
1760.0,731.5031136548683
1780.0,667.2014253641048
1800.0,610.5961704591864
1820.0,574.2050696408372
1840.0,567.8381808771499
1860.0,594.8413893947828
1880.0,650.16126382241
1900.0,722.0023868790985
1920.0,796.6423386007268
1940.0,862.9263833635644
1960.0,914.3066368468669
1980.0,948.8336795754703
2000.0,968.0363799127947
2020.0,975.4454291973792
2040.0,975.2497906926731
2060.0,971.3132762625546
2080.0,966.6123460741898
2100.0,963.0445780384998
