time_in_ms,pupilSize_clean
3500.0,2156.1642095746097
3520.0,2153.8373503291614
3540.0,2152.393714019764
3560.0,2151.6850957098072
3580.0,2151.5837168689313
3600.0,2151.988584868249
3620.0,2152.8249037615587
3640.0,2154.037817750207
3660.0,2155.5829418354533
3680.0,2157.4236882200094
3700.0,2159.5373396182413
3720.0,2161.9234550410392
3740.0,2164.594588019583
3760.0,2167.560418743558
3780.0,2170.8294215294122
3800.0,2174.408397024664
3820.0,2178.2773324168584
3840.0,2182.3659227700455
3860.0,2186.555714487873
3880.0,2190.70438991822
3900.0,2194.679710654798
3920.0,2198.3897409867595
3940.0,2201.790986016155
3960.0,2204.8805679666284
3980.0,2207.6903198014006
4000.0,2210.2708696341724
4020.0,2212.659235578679
4040.0,2214.8540005780533
4060.0,2216.822841361689
4080.0,2218.5331891657565
4100.0,2219.977794050258
4120.0,2221.1810815902854
4140.0,2222.1911645364944
4160.0,2223.0666680538357
4180.0,2223.864357424413
4200.0,2224.630482845815
4220.0,2225.3965754119763
4240.0,2226.179129034438
4260.0,2226.982033269225
4280.0,2227.8005599653347
4300.0,2228.6259208175406
4320.0,2229.4497061595916
4340.0,2230.2677508961506
4360.0,2231.0830853171224
4380.0,2231.9076204376734
4400.0,2232.7621542422
4420.0,2233.6742777630284
4440.0,2234.673944802344
4460.0,2235.786981206789
4480.0,2237.0277490945814
4500.0,2238.393577407422
4520.0,2239.865029017801
4540.0,2241.4132604401902
4560.0,2243.007577928926
4580.0,2244.620780924268
4600.0,2246.238264872266
4620.0,2247.872251607424
4640.0,2249.581095478645
4660.0,2251.477888614544
4680.0,2253.696918353823
4700.0,2256.329043618746
4720.0,2259.3619574910176
4740.0,2262.640258416038
4760.0,2265.849555602619
4780.0,2268.5519138359973
4800.0,2270.296419329861
4820.0,2270.75476196391
4840.0,2269.7806062027935
4860.0,2267.405784491034
4880.0,2263.8109651636914
4900.0,2259.270983394579
4920.0,2254.0794008534986
4940.0,2248.491922822805
4960.0,2242.7120997844518
4980.0,2236.8950844919987
5000.0,2231.1485023369405
5020.0,2225.533267425093
5040.0,2220.068895428063
5060.0,2214.753149691145
5080.0,2209.6090656371284
5100.0,2204.740563476767
5120.0,2200.352814667514
5140.0,2196.7003024531055
5160.0,2193.949369255866
5180.0,2192.0466761321586
5200.0,2190.68445252938
5220.0,2189.3422921449046
5240.0,2187.3864265079783
5260.0,2184.2233456839563
5280.0,2179.4908820202004
5300.0,2173.2388374084053
5320.0,2166.05347490881
5340.0,2159.087153074908
5360.0,2153.872445180619
5380.0,2151.806730305224
5400.0,2153.5307798349227
5420.0,2158.7488544169028
5440.0,2166.504243871691
5460.0,2175.5507859987915
5480.0,2184.6865271674496
5500.0,2192.984852455452
5520.0,2199.9003211452045
5540.0,2205.2690040274438
5560.0,2209.2241971858384
5580.0,2212.074084781469
5600.0,2214.173298518702
5620.0,2215.8237133313364
5640.0,2217.2244088142625
5660.0,2218.4646203135417
5680.0,2219.554359523645
5700.0,2220.4741609316166
5720.0,2221.2181232937746
5740.0,2221.812775419008
5760.0,2222.3111233521104
5780.0,2222.768481050704
5800.0,2223.2104948805795
5820.0,2223.629025026729
5840.0,2224.001622865352
5860.0,2224.301952121229
5880.0,2224.5108150009764
5900.0,2224.6179603408445
5920.0,2224.6087648121056
5940.0,2224.4548633551144
5960.0,2224.111144959545
5980.0,2223.525351031555
6000.0,2222.6592959517156
6020.0,2221.500561844955
6040.0,2220.0557340927644
6060.0,2218.3291848783215
6080.0,2216.3095815250163
6100.0,2213.984257006011
6120.0,2211.365883048089
6140.0,2208.5143051229484
6160.0,2205.5359402773493
6180.0,2202.5618091179776
6200.0,2199.730372834651
6220.0,2197.177517137507
6240.0,2195.0257747620367
6260.0,2193.351191742217
6280.0,2192.1364966961446
6300.0,2191.2410804973188
6320.0,2190.4041131748527
6340.0,2189.2806785814046
6360.0,2187.5115343854986
6380.0,2184.8264309344677
6400.0,2181.1663519226786
6420.0,2176.808693971496
6440.0,2172.4711760384043
6460.0,2169.359293642175
6480.0,2169.0907305209957
6500.0,2173.4281736201615
6520.0,2183.7693901935613
6540.0,2200.404140595469
6560.0,2221.637216871627
6580.0,2242.9749232292097
6600.0,2256.6582768056332
6620.0,2251.899166177632
6640.0,2216.160051795535
6660.0,2137.6730507307225
6680.0,2009.0683318165986
6700.0,1831.468497796101
6720.0,1617.758675410911
6740.0,1392.9715514965876
6760.0,1189.684247038507
6780.0,1039.8044073866477
6800.0,967.3905661374532
6820.0,984.0270779233381
6840.0,1086.355365107346
6860.0,1256.233695991613
6880.0,1464.8676122549386
6900.0,1680.4603550240852
6920.0,1875.7779404997978
6940.0,2032.7530524079443
6960.0,2143.7799218550754
6980.0,2210.445584273009
7000.0,2240.6337975815177
7020.0,2245.1538814882456
7040.0,2234.869572828786
7060.0,2218.8010168224164
7080.0,2203.2474537839
7100.0,2191.7222122701014
7120.0,2185.422100099907
7140.0,2183.9511963488394
7160.0,2186.0553199807
7180.0,2190.217811343035
7200.0,2195.0505570358923
7220.0,2199.475720127918
7240.0,2202.7471145692152
7260.0,2204.4008543249165
7280.0,2204.2006905340477
7300.0,2202.0907829527223
7320.0,2198.159849057632
7340.0,2192.612069195212
7360.0,2185.729781458147
7380.0,2177.8210409951826
7400.0,2169.184118011369
7420.0,2160.1027841366085
7440.0,2150.8569469447734
7460.0,2141.735241402472
7480.0,2133.0237888378083
7500.0,2124.979322958159
7520.0,2117.7990166438635
7540.0,2111.5985717522626
7560.0,2106.415261508898
7580.0,2102.2227877095106
7600.0,2098.939668101096
7620.0,2096.441623973118
7640.0,2094.5787933653683
7660.0,2093.199781751903
7680.0,2092.18008129648
7700.0,2091.454830124144
7720.0,2091.0316163477532
7740.0,2090.975842895995
7760.0,2091.386473768117
7780.0,2092.362110095221
7800.0,2093.963972619742
7820.0,2096.187805793402
7840.0,2098.9605073914986
7860.0,2102.166915782124
7880.0,2105.6853119585007
7900.0,2109.4044704048365
7920.0,2113.226090421342
7940.0,2117.072160801717
7960.0,2120.893082075005
7980.0,2124.6708735147777
8000.0,2128.4153301254983
8020.0,2132.1578348906287
8040.0,2135.94128208792
8060.0,2139.794566334652
8080.0,2143.713539224528
8100.0,2147.6477689721514
8120.0,2151.488898815498
8140.0,2155.0844515416766
8160.0,2158.2820760899494
8180.0,2160.9782500196097
8200.0,2163.1464677697413
8220.0,2164.829240660739
8240.0,2166.1068171504203
8260.0,2167.059685979329
8280.0,2167.747162345725
8300.0,2168.205127609945
8320.0,2168.4405607393564
8340.0,2168.439096888574
8360.0,2168.2075280436684
8380.0,2167.7979202518845
8400.0,2167.2891852600674
8420.0,2166.7568103808344
8440.0,2166.251407047553
8460.0,2165.8050958239705
8480.0,2165.462150045515
8500.0,2165.2990899968727
8520.0,2165.412348563268
8540.0,2165.882608605067
8560.0,2166.741348835402
8580.0,2167.9540855043424
8600.0,2169.426370813654
8620.0,2171.031603658285
8640.0,2172.6299159311534
8660.0,2174.0716835248004
8680.0,2175.21315149004
8700.0,2175.9139497053507
8720.0,2176.0070941337785
8740.0,2175.285429464746
8760.0,2173.5422946908875
8780.0,2170.6462729009754
8800.0,2166.5900123253114
8820.0,2161.4908473109017
8840.0,2155.5616307823375
8860.0,2149.0753122856877
8880.0,2142.3347732727725
8900.0,2135.628498114803
8920.0,2129.1768677122955
8940.0,2123.10242016679
8960.0,2117.4414916556057
8980.0,2112.1885517789246
9000.0,2107.341271928203
9020.0,2102.9222130756634
9040.0,2098.9892196545406
9060.0,2095.6425773094934
9080.0,2093.0047401047955
9100.0,2091.173627783719
9120.0,2090.1733776960127
9140.0,2089.924312808836
9160.0,2090.255144207348
9180.0,2090.959398673724
9200.0,2091.8547534002505
9220.0,2092.8211119420857
9240.0,2093.8078514431973
9260.0,2094.8210658908306
9280.0,2095.8981789634904
9300.0,2097.078384381674
9320.0,2098.3843159136336
9340.0,2099.817377975708
9360.0,2101.3608935096336
9380.0,2102.9861523924956
9400.0,2104.6584128819454
9420.0,2106.341642841973
9440.0,2108.0020826103464
9460.0,2109.6114649482815
9480.0,2111.150913975841
9500.0,2112.616199657515
9520.0,2114.0242387105745
9540.0,2115.419663896592
9560.0,2116.8791730274934
9580.0,2118.5105583052728
9600.0,2120.443244164847
9620.0,2122.808323528958
9640.0,2125.708945685202
9660.0,2129.186780390314
9680.0,2133.1971500342675
9700.0,2137.6134368863322
9720.0,2142.2779418119576
9740.0,2147.0651957603664
9760.0,2151.8961782454094
9780.0,2156.722410711177
9800.0,2161.5223266269268
9820.0,2166.306703089779
9840.0,2171.108473672323
9860.0,2175.938800035013
9880.0,2180.7424839215482
9900.0,2185.3801619315295
9920.0,2189.622151090017
9940.0,2193.1569767341407
9960.0,2195.6627172698413
9980.0,2196.9077356554726
10000.0,2196.7959329078503
10020.0,2195.3465205101634
10040.0,2192.6501311137167
10060.0,2188.83648104781
10080.0,2184.050855853466
10100.0,2178.4360019648884
10120.0,2172.1326022062603
10140.0,2165.2990427985255
10160.0,2158.1221494615684
10180.0,2150.8080369783106
10200.0,2143.571002683975
10220.0,2136.6302454784027
10240.0,2130.202584914933
10260.0,2124.477905167151
10280.0,2119.577879250254
10300.0,2115.514022214519
10320.0,2112.1704205126066
10340.0,2109.342115307482
10360.0,2106.8221551937263
10380.0,2104.4828930538
10400.0,2102.3050405304157
10420.0,2100.3355282567245
10440.0,2098.623124433737
10460.0,2097.200021002848
10480.0,2096.0859519332453
10500.0,2095.286919179967
10520.0,2094.783273704299
10540.0,2094.518709036819
10560.0,2094.406760583563
10580.0,2094.35440971626
10600.0,2094.2928350254815
10620.0,2094.1882298932032
10640.0,2094.0258708039883
10660.0,2093.8034674886285
10680.0,2093.549110138721
10700.0,2093.3352736384472
10720.0,2093.270565562526
10740.0,2093.4749431217615
10760.0,2094.047310029728
10780.0,2095.0360471901126
10800.0,2096.4172470005597
10820.0,2098.0850171364623
10840.0,2099.869141727805
10860.0,2101.582154381678
10880.0,2103.079763589034
10900.0,2104.3036191900455
10920.0,2105.278734494762
10940.0,2106.0756508896898
10960.0,2106.7652279255976
10980.0,2107.395312514781
11000.0,2108.0027082983815
11020.0,2108.6276090214974
11040.0,2109.3119383491603
11060.0,2110.097069773019
11080.0,2111.023836052366
11100.0,2112.1240727330246
11120.0,2113.4100419917536
11140.0,2114.874593033982
11160.0,2116.4993406655617
11180.0,2118.2629113624766
11200.0,2120.1445930788796
11220.0,2122.113695195588
11240.0,2124.112332876812
11260.0,2126.0526115506154
11280.0,2127.8401318424653
11300.0,2129.4085867344183
11320.0,2130.7369572703724
11340.0,2131.8458091674975
11360.0,2132.782966496207
11380.0,2133.6068565404494
11400.0,2134.37240193629
11420.0,2135.1216073914666
11440.0,2135.879145303911
11460.0,2136.6522498829736
11480.0,2137.4338947498136
11500.0,2138.208292234704
11520.0,2138.9579456035453
11540.0,2139.6715875193704
11560.0,2140.3522140939504
11580.0,2141.024049939516
11600.0,2141.7367566322705
11620.0,2142.5647508226293
11640.0,2143.5994602879373
11660.0,2144.9331071805286
11680.0,2146.6345383976286
11700.0,2148.7209635098625
11720.0,2151.134191289448
11740.0,2153.7355802461598
11760.0,2156.336498979252
11780.0,2158.760132047481
11800.0,2160.891322401923
11820.0,2162.6892314477004
11840.0,2164.174629271505
11860.0,2165.398788557066
11880.0,2166.3963007226657
11900.0,2167.1438968441753
11920.0,2167.5544419065955
11940.0,2167.4990416385785
11960.0,2166.825946571271
11980.0,2165.376870315302
12000.0,2163.0102881973116
12020.0,2159.6330904752836
12040.0,2155.217731784537
12060.0,2149.783561842425
12080.0,2143.3733983410466
12100.0,2136.0426394577585
12120.0,2127.8734767970227
12140.0,2119.030601643323
12160.0,2109.774554736264
12180.0,2100.419211801222
12200.0,2091.2557535701544
12220.0,2082.4590296622596
12240.0,2074.0324554147255
12260.0,2065.825925160033
12280.0,2057.61962663488
12300.0,2049.234133919671
12320.0,2040.6474501982254
12340.0,2032.0810105139649
12360.0,2023.9899387530834
12380.0,2016.9007593636593
12400.0,2011.1445695730777
12420.0,2006.7103605022717
12440.0,2003.3089104157777
12460.0,2000.5401860651866
12480.0,1998.0403501012727
12500.0,1995.563865489062
12520.0,1992.9977631338734
12540.0,1990.3270461131858
12560.0,1987.593941516287
12580.0,1984.8602916302548
12600.0,1982.1777843820605
12620.0,1979.5943983638379
12640.0,1977.1900096368113
12660.0,1975.0992336312931
12680.0,1973.4976154368226
12700.0,1972.5586782944615
12720.0,1972.4122390742373
12740.0,1973.1142529039548
12760.0,1974.6257282958766
12780.0,1976.8082147431985
12800.0,1979.4296113372766
12820.0,1982.1843988950914
12840.0,1984.7257806627463
12860.0,1986.7016052536383
12880.0,1987.806012754228
12900.0,1987.8426549143762
12920.0,1986.7701129105385
12940.0,1984.7115829888437
12960.0,1981.93093662153
12980.0,1978.7825748546243
13000.0,1975.6457503519318
13020.0,1972.8578554299093
13040.0,1970.660514648332
13060.0,1969.1651356904226
13080.0,1968.3416237777935
13100.0,1968.018728876729
13120.0,1967.911703629118
13140.0,1967.6795888652407
13160.0,1966.9919480202702
13180.0,1965.5866531964907
13200.0,1963.3130940946153
13220.0,1960.1577979527544
13240.0,1956.2502688869674
13260.0,1951.8427088719086
13280.0,1947.2586664403675
13300.0,1942.8344000058855
13320.0,1938.8781342952898
13340.0,1935.6421921657231
13360.0,1933.3024254318002
13380.0,1931.9498146655994
13400.0,1931.5921049578562
13420.0,1932.154620397537
13440.0,1933.4882995989951
13460.0,1935.3976514483857
13480.0,1937.677795170694
13500.0,1940.145998072768
13520.0,1942.661294940961
13540.0,1945.131847120676
13560.0,1947.5129066198024
13580.0,1949.7992120581252
13600.0,1952.0151137701728
13620.0,1954.204442353614
13640.0,1956.420726602256
13660.0,1958.7173100299428
13680.0,1961.136525963966
13700.0,1963.6975256135283
13720.0,1966.3836047955806
13740.0,1969.1317599517533
13760.0,1971.8293465441857
13780.0,1974.324543313573
13800.0,1976.4581236492354
13820.0,1978.1221254011011
13840.0,1979.331860364219
13860.0,1980.2543307821957
13880.0,1981.1553323947871
13900.0,1982.3008717150765
13920.0,1983.8739539983421
13940.0,1985.9296842395415
13960.0,1988.3896752071166
13980.0,1991.0752687160407
14000.0,1993.7589958339722
14020.0,1996.2129618932709
14040.0,1998.2469343036241
14060.0,1999.7315471183033
14080.0,2000.5908728692095
14100.0,2000.7708903131722
14120.0,2000.198454872408
14140.0,1998.7506997545686
14160.0,1996.2489957724902
14180.0,1992.488544703705
14200.0,1987.2997952921105
14220.0,1980.6205560238582
14240.0,1972.5511869485586
14260.0,1963.366114226324
14280.0,1953.4678867076952
14300.0,1943.306665114206
14320.0,1933.3034153523586
14340.0,1923.798618623184
14360.0,1915.0246102335702
14380.0,1907.0911559370365
14400.0,1899.9982952853995
14420.0,1893.6864665183634
14440.0,1888.1070707156953
14460.0,1883.2868782738412
14480.0,1879.3649894536957
14500.0,1876.5564842730994
14520.0,1875.0336106263887
14540.0,1874.8131943603305
14560.0,1875.7328708791458
14580.0,1877.4980211017005
14600.0,1879.754169466479
14620.0,1882.1554181591418
14640.0,1884.429350458625
14660.0,1886.4282509622212
14680.0,1888.158237116672
14700.0,1889.773126759778
14720.0,1891.5314116999791
14740.0,1893.7365845653349
14760.0,1896.670231372058
14780.0,1900.5160152410517
14800.0,1905.291837231358
14820.0,1910.838734713041
14840.0,1916.903517648354
14860.0,1923.2466562126472
14880.0,1929.6962887113139
14900.0,1936.1478866766442
14920.0,1942.530859862966
14940.0,1948.762236077715
14960.0,1954.708369417415
14980.0,1960.1802042367622
15000.0,1964.9770124614456
15020.0,1968.9666941392509
15040.0,1972.1711495521497
15060.0,1974.8522544926732
15080.0,1977.5922069702556
15100.0,1981.3209943535471
15120.0,1987.2380021700549
15140.0,1996.5886081161952
15160.0,2010.2667276435975
15180.0,2028.2586170942818
15200.0,2049.0367781322534
15220.0,2069.050654538753
15240.0,2082.5041876749738
15260.0,2081.6558455248696
15280.0,2057.856542342611
15300.0,2003.4503866522052
15320.0,1914.4436383339696
15340.0,1793.4709821281854
15360.0,1652.1074945648088
15380.0,1511.0772464680213
15400.0,1396.7016893659556
15420.0,1333.301858466871
15440.0,1334.7760031037617
15460.0,1400.0553592448491
15480.0,1514.279563980088
15500.0,1654.3704337089493
15520.0,1796.2892812105777
15540.0,1920.9242079725736
15560.0,2017.040769126476
15580.0,2081.3847108186665
15600.0,2116.866529006664
15620.0,2130.0017866022026
15640.0,2128.5183864903292
15660.0,2119.575469075723
15680.0,2108.7245127649535
15700.0,2099.539077697108
15720.0,2093.7274913228675
15740.0,2091.547558863953
15760.0,2092.3458977285027
15780.0,2095.064626389239
15800.0,2098.620989247048
15820.0,2102.1324298003574
15840.0,2105.0135978435583
15860.0,2106.9819793928186
15880.0,2107.999935882246
15900.0,2108.1802080019734
15920.0,2107.69396279075
15940.0,2106.713367215733
15960.0,2105.3805281616224
15980.0,2103.7959622082594
16000.0,2102.023263985583
16020.0,2100.1044914887843
16040.0,2098.0729109499125
16060.0,2095.9625071771743
16080.0,2093.8250013683187
16100.0,2091.7444762859077
16120.0,2089.834708966892
16140.0,2088.21184824684
16160.0,2086.9588394561497
16180.0,2086.1014341731525
16200.0,2085.6055404470294
16220.0,2085.3898239360637
16240.0,2085.356579320041
16260.0,2085.4192385757156
16280.0,2085.5187523630243
16300.0,2085.629873029505
16320.0,2085.7527492407035
16340.0,2085.898605802566
16360.0,2086.0896965265633
16380.0,2086.36062900114
16400.0,2086.7450315881442
16420.0,2087.260900309107
16440.0,2087.9038015342626
16460.0,2088.650234196979
16480.0,2089.4741158039305
16500.0,2090.3604461379828
16520.0,2091.3059973160625
16540.0,2092.31614260884
16560.0,2093.396856903568
16580.0,2094.545258660813
16600.0,2095.7489894965192
16620.0,2096.993433653185
16640.0,2098.2817311010967
16660.0,2099.645124668881
16680.0,2101.127969648994
16700.0,2102.7588112110157
16720.0,2104.5199401414948
16740.0,2106.3437596412127
16760.0,2108.136581461575
16780.0,2109.803453281718
16800.0,2111.267096105562
16820.0,2112.4834792179545
16840.0,2113.4490985429316
16860.0,2114.2081465596884
16880.0,2114.8530602125265
16900.0,2115.4987461718324
16920.0,2116.2356786801265
16940.0,2117.095014130292
16960.0,2118.0467916547555
16980.0,2119.0170099387983
17000.0,2119.9177780594723
17020.0,2120.6761125405014
17040.0,2121.2443527670557
17060.0,2121.602241655705
17080.0,2121.7535420034546
17100.0,2121.716046813674
17120.0,2121.505887779011
17140.0,2121.1348482803523
17160.0,2120.6202285449976
17180.0,2119.9854244268063
17200.0,2119.2520725147792
17220.0,2118.4276322799146
17240.0,2117.505348849757
17260.0,2116.4881941335857
17280.0,2115.40762159858
17300.0,2114.315017708488
17320.0,2113.263984806024
17340.0,2112.299523164599
17360.0,2111.4577279515242
17380.0,2110.778620155209
17400.0,2110.314589182006
17420.0,2110.1158554222648
17440.0,2110.2082670352693
17460.0,2110.572577646749
17480.0,2111.147918118969
17500.0,2111.8636617572547
17520.0,2112.669536928164
17540.0,2113.53617790529
17560.0,2114.4345403014845
17580.0,2115.3219198330876
17600.0,2116.150017160614
17620.0,2116.8834579542845
17640.0,2117.5079247041276
17660.0,2118.0341577810577
17680.0,2118.5102320126007
17700.0,2119.017638669505
17720.0,2119.6352808190786
17740.0,2120.4026533869337
17760.0,2121.3068603599786
17780.0,2122.299258243601
17800.0,2123.3253624638664
17820.0,2124.348259384611
17840.0,2125.353164973135
17860.0,2126.347956074752
17880.0,2127.358731357084
17900.0,2128.416194984732
17920.0,2129.5387546743177
17940.0,2130.7157725335214
17960.0,2131.8887624018344
17980.0,2132.9352109771594
18000.0,2133.667437308743
18020.0,2133.854173383511
18040.0,2133.2604389938138
18060.0,2131.697662906786
18080.0,2129.0589053282133
18100.0,2125.339530819896
18120.0,2120.633563186327
18140.0,2115.106929425028
18160.0,2108.9792613022737
18180.0,2102.5105388010816
18200.0,2095.9879254942725
18220.0,2089.709925468536
18240.0,2083.9565313648322
18260.0,2078.947788049317
18280.0,2074.81303377902
18300.0,2071.5842259435567
18320.0,2069.2019786569153
18340.0,2067.5375845320787
18360.0,2066.432083266447
18380.0,2065.736145564083
18400.0,2065.34135624477
18420.0,2065.201526132455
18440.0,2065.333267096811
18460.0,2065.7991337297944
18480.0,2066.689830713938
18500.0,2068.095069730851
18520.0,2070.0616439126193
18540.0,2072.5612248308403
18560.0,2075.4958668931476
18580.0,2078.7292640701844
18600.0,2082.1052124174707
18620.0,2085.456743825044
18640.0,2088.6344275386873
18660.0,2091.5422812282764
18680.0,2094.1501202741447
18700.0,2096.4823206638575
18720.0,2098.5963499190907
18740.0,2100.560977224183
18760.0,2102.4397611716527
18780.0,2104.2819374361484
18800.0,2106.120395510593
18820.0,2107.9749893482995
18840.0,2109.8587690201985
18860.0,2111.784607197914
18880.0,2113.7699269026234
18900.0,2115.837707293267
18920.0,2118.0126416936723
18940.0,2120.312304837972
18960.0,2122.7345243593772
18980.0,2125.2438521885847
19000.0,2127.7619644205847
19020.0,2130.168661019814
19040.0,2132.321351564189
19060.0,2134.0989473465856
19080.0,2135.457419228
19100.0,2136.458756121924
19120.0,2137.2451602516107
19140.0,2137.982039267777
19160.0,2138.8170847335973
19180.0,2139.860208997737
19200.0,2141.1720134788648
19220.0,2142.761003420932
19240.0,2144.590799467439
19260.0,2146.588086976647
19280.0,2148.6519312410896
19300.0,2150.6663227543677
19320.0,2152.5030033134553
19340.0,2154.0221030453104
19360.0,2155.0788495739826
19380.0,2155.5367697927404
19400.0,2155.286471594123
19420.0,2154.2655120546424
19440.0,2152.4717902264797
19460.0,2149.952486062458
19480.0,2146.778567733513
19500.0,2143.010826069167
19520.0,2138.6750222622277
19540.0,2133.776601794038
19560.0,2128.3443700830753
19580.0,2122.4636579934404
19600.0,2116.281902754042
19620.0,2109.996392798139
19640.0,2103.830236953523
19660.0,2098.0081784914078
19680.0,2092.7204291445973
19700.0,2088.0791403931576
19720.0,2084.1065461553726
19740.0,2080.761767969088
19760.0,2077.975343284972
19780.0,2075.6749125679767
19800.0,2073.807279330026
19820.0,2072.350506108816
19840.0,2071.31206694273
19860.0,2070.7170962211326
19880.0,2070.6012774334404
19900.0,2071.0028164573478
19920.0,2071.9471919499406
19940.0,2073.4352773404717
19960.0,2075.439594201694
19980.0,2077.8956956559314
20000.0,2080.705371918248
20020.0,2083.7602638526682
20040.0,2086.9635235015644
20060.0,2090.23009542742
20080.0,2093.47486433632
20100.0,2096.6132314531174
20120.0,2099.5624643002348
20140.0,2102.2365947118287
20160.0,2104.5529868882877
20180.0,2106.4586136884927
20200.0,2107.9543853954356
20220.0,2109.086168890063
20240.0,2109.9053682406166
20260.0,2110.4377699626643
20280.0,2110.686272015277
20300.0,2110.6362452779517
20320.0,2110.250490368554
20340.0,2109.4717994984485
20360.0,2108.2425301384005
20380.0,2106.5384476307845
20400.0,2104.3861979941034
20420.0,2101.8643176648534
20440.0,2099.1118465376885
20460.0,2096.326134010862
20480.0,2093.732617944778
20500.0,2091.541658116353
20520.0,2089.9059269696745
20540.0,2088.89086230614
20560.0,2088.467648611789
20580.0,2088.528519220093
20600.0,2088.9217320358466
20620.0,2089.491960641064
20640.0,2090.103971762286
20660.0,2090.649979700963
