time_in_ms,pupilSize_clean
3320.0,2043.265625
3340.0,2042.3375
3360.0,2079.1
3380.0,2256.6
3400.0,2242.3
3420.0,2090.7
3440.0,2092.6
3460.0,2095.0
3480.0,2108.9
3500.0,2096.6
3520.0,2094.8
3540.0,2094.3
3560.0,2089.5
3580.0,2080.6
3600.0,2099.1
3620.0,2096.4
3640.0,2095.2
3660.0,2097.2
3680.0,2097.5
3700.0,2100.3
3720.0,2094.9
3740.0,2111.3
3760.0,2112.6
3780.0,2125.4
3800.0,2136.2
3820.0,2137.2
3840.0,2144.3
3860.0,2150.7
3880.0,2152.1
3900.0,2150.2
3920.0,2131.0
3940.0,2138.8
3960.0,2125.3
3980.0,2135.1
4000.0,2114.5
4020.0,2114.1
4040.0,2109.9
4060.0,2083.2
4080.0,2084.2
4100.0,2079.8
4120.0,2092.8
4140.0,2078.1
4160.0,2081.7
4180.0,2093.0
4200.0,2093.1
4220.0,2093.1
4240.0,2098.3
4260.0,2100.7
4280.0,2111.0
4300.0,2115.2
4320.0,2096.8
4340.0,2113.2
4360.0,2136.2
4380.0,2139.5
4400.0,2141.4
4420.0,2126.1
4440.0,2149.7
4460.0,2136.9
4480.0,2158.4
4500.0,2162.1
4520.0,2155.8
4540.0,2157.5
4560.0,2147.5
4580.0,2110.1
4600.0,2094.9
4620.0,2091.5
4640.0,2088.7
4660.0,2091.1
4680.0,2096.5
4700.0,2093.7
4720.0,2096.0
4740.0,2096.8
4760.0,2099.0
4780.0,2096.9
4800.0,2091.5
4820.0,2086.8
4840.0,2084.3
4860.0,2083.0
4880.0,2077.8
4900.0,2079.2
4920.0,2073.3
4940.0,2075.3
4960.0,2069.4
4980.0,2066.2
5000.0,2058.1
5020.0,2060.5
5040.0,2139.229591836735
5060.0,2112.2397959183672
5080.0,2109.8928571428573
5100.0,2107.545918367347
5120.0,2105.198979591837
5140.0,2102.8520408163267
5160.0,2100.5051020408164
5180.0,2098.158163265306
5200.0,2095.8112244897957
5220.0,2093.464285714286
5240.0,2101.3520408163267
5260.0,2239.3
5280.0,2160.7
5300.0,2115.6
5320.0,2117.4
5340.0,2119.6
5360.0,2110.8
5380.0,2110.4
5400.0,2122.2
5420.0,2106.4
5440.0,2108.0
5460.0,2095.8
5480.0,2095.8
5500.0,2110.8
5520.0,2115.8
5540.0,2139.3
5560.0,2145.3
5580.0,2154.9
5600.0,2153.1
5620.0,2144.2
5640.0,2151.2
5660.0,2135.2
5680.0,2129.6
5700.0,2084.3
5720.0,2057.9
5740.0,2037.8
5760.0,2040.6
5780.0,2030.7
5800.0,2030.5
5820.0,2024.8
5840.0,2019.3
5860.0,2017.0
5880.0,2007.5
5900.0,2005.2
5920.0,2078.7
5940.0,2057.1560975609755
5960.0,2041.6463414634145
5980.0,2047.2560975609754
6000.0,2052.8658536585367
6020.0,2058.4756097560976
6040.0,2064.0853658536585
6060.0,2069.6951219512193
6080.0,2075.3048780487807
6100.0,2080.9146341463415
6120.0,2086.5243902439024
6140.0,2092.1341463414633
6160.0,2097.7439024390246
6180.0,2103.3536585365855
6200.0,2138.3439024390245
6220.0,2215.3
6240.0,2205.2
6260.0,2109.3
6280.0,2107.9
6300.0,2132.8
6320.0,2122.1
6340.0,2139.8
6360.0,2145.5
6380.0,2135.6
6400.0,2144.1
6420.0,2154.4
6440.0,2145.9
6460.0,2159.4
6480.0,2156.7
6500.0,2167.5
6520.0,2155.2
6540.0,2180.4
6560.0,2164.2
6580.0,2184.9
6600.0,2198.7
6620.0,2186.5
6640.0,2197.8
6660.0,2209.1
6680.0,2193.7
6700.0,2204.8
6720.0,2199.1
6740.0,2202.8
6760.0,2200.7
6780.0,2205.0
6800.0,2200.1
6820.0,2176.9
6840.0,2167.2
6860.0,2174.4
6880.0,2184.5
6900.0,2176.4
6920.0,2181.1
6940.0,2165.6
6960.0,2161.8
6980.0,2188.7
7000.0,2163.6
7020.0,2162.5
7040.0,2153.7
7060.0,2149.0
7080.0,2173.8
7100.0,2190.0
7120.0,2178.0
7140.0,2170.4
7160.0,2187.6
7180.0,2179.9
7200.0,2192.9
7220.0,2190.9
7240.0,2169.6
7260.0,2179.2
7280.0,2194.3
7300.0,2191.1
7320.0,2202.9
7340.0,2196.5
7360.0,2183.1
7380.0,2159.1
7400.0,2161.0
7420.0,2074.291821561338
7440.0,2066.022304832714
7460.0,2063.940520446097
7480.0,2061.8587360594797
7500.0,2059.7769516728627
7520.0,2057.695167286245
7540.0,2055.613382899628
7560.0,2053.531598513011
7580.0,2051.449814126394
7600.0,2049.368029739777
7620.0,2047.2862453531598
7640.0,2045.2044609665427
7660.0,2043.1226765799256
7680.0,2041.0408921933085
7700.0,2038.9591078066915
7720.0,2036.8773234200744
7740.0,2034.7955390334573
7760.0,2032.7137546468402
7780.0,2030.6319702602232
7800.0,2028.550185873606
7820.0,2026.4684014869886
7840.0,2024.386617100372
7860.0,2022.3048327137544
7880.0,2020.2230483271373
7900.0,2018.1412639405203
7920.0,2016.0594795539032
7940.0,2013.9776951672861
7960.0,2015.3081784386618
7980.0,2037.8
8000.0,2044.1
8020.0,2050.0
8040.0,2056.0
8060.0,2053.3
8080.0,2067.9
8100.0,2065.5
8120.0,2046.7391304347827
8140.0,2057.1739130434785
8160.0,2067.608695652174
8180.0,2078.0434782608695
8200.0,2094.0347826086954
8220.0,2105.9
8240.0,2101.7
8260.0,2087.4
8280.0,2083.2
8300.0,2056.4
8320.0,2027.5
8340.0,2036.1
8360.0,2030.5
8380.0,2033.9
8400.0,2033.2
8420.0,2030.6
8440.0,2027.5
8460.0,2029.5
8480.0,2026.8
8500.0,2024.2
8520.0,2024.8
8540.0,2025.2
8560.0,2018.5
8580.0,2015.3
8600.0,2007.8
8620.0,2010.5
8640.0,2003.5
8660.0,2003.5
8680.0,1998.6
8700.0,1996.7
8720.0,1995.6
8740.0,1991.3
8760.0,1992.5
8780.0,1993.4
8800.0,1999.0
8820.0,2002.4
8840.0,2005.7
8860.0,2005.5
8880.0,2011.4
8900.0,2013.4
8920.0,2016.8
8940.0,2018.3
8960.0,2026.0
8980.0,2028.2
9000.0,2040.1
9020.0,2040.3
9040.0,2048.2
9060.0,2043.4
9080.0,2052.3
9100.0,2053.6
9120.0,2058.4
9140.0,2077.1
9160.0,2143.7
9180.0,2140.1676470588236
9200.0,2130.299019607843
9220.0,2134.906862745098
9240.0,2139.5147058823527
9260.0,2144.1225490196075
9280.0,2148.7303921568628
9300.0,2153.3382352941176
9320.0,2157.946078431373
9340.0,2162.553921568627
9360.0,2167.1617647058824
9380.0,2182.508823529412
9400.0,2266.7
9420.0,2182.7
9440.0,2199.2
9460.0,2169.6
9480.0,2171.8
9500.0,2164.0
9520.0,2147.6
9540.0,2151.7
9560.0,2163.4
9580.0,2127.0
9600.0,2077.4
9620.0,2080.7
9640.0,2089.3
9660.0,2080.9
9680.0,2078.9
9700.0,2077.8
9720.0,2080.1
9740.0,2087.4
9760.0,2087.3
9780.0,2087.3
9800.0,2086.9
9820.0,2089.8
9840.0,2091.2
9860.0,2087.8
9880.0,2082.2
9900.0,2082.0
9920.0,2077.9
9940.0,2071.6
9960.0,2067.2
9980.0,2062.1
10000.0,2054.1
10020.0,2048.4
10040.0,2043.5
10060.0,2037.4
10080.0,2028.9
10100.0,2022.8
10120.0,2018.7
10140.0,2009.2
10160.0,2003.0
10180.0,2000.4
10200.0,1999.7
10220.0,1998.2
10240.0,1997.3
10260.0,1995.4
10280.0,1991.0
10300.0,1991.6
10320.0,1991.2
10340.0,1988.3
10360.0,1986.4
10380.0,1992.2
10400.0,1993.8
10420.0,1996.5
10440.0,1999.7
10460.0,1993.9
10480.0,1993.1
10500.0,1995.7
10520.0,2002.4
10540.0,1993.3
10560.0,1998.7
10580.0,1998.9
10600.0,1995.4
10620.0,1991.0
10640.0,1991.8
10660.0,1985.4
10680.0,1987.2
10700.0,1979.2
10720.0,1974.8
10740.0,1972.4
10760.0,1965.5
10780.0,1964.4
10800.0,1959.2
10820.0,1953.4
10840.0,1953.0
10860.0,1948.1
10880.0,1945.3
10900.0,1944.9
10920.0,1942.6
10940.0,1943.9
10960.0,1945.5
10980.0,1946.6
11000.0,2011.3
11020.0,1980.4384615384613
11040.0,1973.5448717948718
11060.0,1974.1858974358972
11080.0,1974.826923076923
11100.0,1975.4679487179487
11120.0,1976.1089743589741
11140.0,1976.75
11160.0,1977.3910256410259
11180.0,2021.0358974358976
11200.0,2058.1
11220.0,2047.1
11240.0,1972.2
11260.0,1963.6
11280.0,1965.5
11300.0,1974.8
11320.0,1975.7
11340.0,1977.0
11360.0,1985.1
11380.0,1989.0
11400.0,1988.1
11420.0,1994.2
11440.0,1999.5
11460.0,2005.5
11480.0,2008.8
11500.0,2012.8
11520.0,2022.1
11540.0,2029.9
11560.0,2035.2
11580.0,2041.0
11600.0,2041.3
11620.0,2050.6
11640.0,2049.1
11660.0,2050.3
11680.0,2054.7
11700.0,2054.6
11720.0,2046.5
11740.0,2046.6
11760.0,2044.3
11780.0,2043.9
11800.0,2036.2
11820.0,2033.4
11840.0,2027.9
11860.0,2023.3
11880.0,2022.8
11900.0,2018.7
11920.0,2016.4
11940.0,2010.7
11960.0,2011.3
11980.0,2010.0
12000.0,2006.4
12020.0,2003.9
12040.0,2003.3
12060.0,2004.8
12080.0,2004.3
12100.0,2006.1
12120.0,2005.1
12140.0,2006.8
12160.0,2011.0
12180.0,2010.9
12200.0,2013.1
12220.0,2018.3
12240.0,2016.0
12260.0,2021.6
12280.0,2021.6
12300.0,2026.0
12320.0,2031.8
12340.0,2042.5
12360.0,2115.6
12380.0,2095.5
12400.0,2103.277777777778
12420.0,2111.0555555555557
12440.0,2118.833333333333
12460.0,2126.611111111111
12480.0,2134.388888888889
12500.0,2142.166666666667
12520.0,2149.9444444444443
12540.0,2157.722222222222
12560.0,2165.5
12580.0,2174.0
12600.0,2279.6
12620.0,2249.2
12640.0,2196.0
12660.0,2200.9
12680.0,2192.5
12700.0,2215.1
12720.0,2222.2
12740.0,2245.8
12760.0,2252.7
12780.0,2254.2
12800.0,2246.6
12820.0,2242.7
12840.0,2254.4
12860.0,2244.6
12880.0,2266.3
12900.0,2262.9
12920.0,2276.5
12940.0,2287.6
12960.0,2282.1
12980.0,2297.2
13000.0,2296.3
13020.0,2287.7
13040.0,2282.8
13060.0,2273.917948717949
13080.0,2227.1666666666665
13100.0,2228.961538461538
13120.0,2230.75641025641
13140.0,2232.551282051282
13160.0,2234.346153846154
13180.0,2236.141025641026
13200.0,2237.9358974358975
13220.0,2239.730769230769
13240.0,2241.525641025641
13260.0,2243.3205128205127
13280.0,2245.1153846153848
13300.0,2249.730769230769
13320.0,2385.5
13340.0,2313.3
13360.0,2286.0
13380.0,2298.6
13400.0,2314.1
13420.0,2308.7
13440.0,2317.3
13460.0,2299.8
13480.0,2314.6
13500.0,2318.2
13520.0,2312.9
13540.0,2285.8
13560.0,2295.3
13580.0,2295.3
13600.0,2279.7
13620.0,2373.9
13640.0,2413.6
13660.0,2340.813953488372
13680.0,2235.3488372093025
13700.0,2235.8139534883717
13720.0,2236.279069767442
13740.0,2236.744186046512
13760.0,2237.209302325581
13780.0,2237.6744186046512
13800.0,2238.139534883721
13820.0,2238.604651162791
13840.0,2239.06976744186
13860.0,2239.5348837209303
13880.0,2240.0
13900.0,2240.4651162790697
13920.0,2246.0023255813953
13940.0,2333.5
13960.0,2479.3
13980.0,2527.5
14000.0,2371.7
14020.0,2322.4
14040.0,2310.5
14060.0,2282.9
14080.0,2283.8
14100.0,2278.9
14120.0,2261.5
14140.0,2299.6
14160.0,2290.1
14180.0,2291.3
14200.0,2293.3
14220.0,2287.0
14240.0,2300.5
14260.0,2296.3
14280.0,2311.4
14300.0,2311.4
14320.0,2310.9
14340.0,2302.4
14360.0,2311.3
14380.0,2318.6
14400.0,2317.2
14420.0,2317.2
14440.0,2327.3
14460.0,2302.3
14480.0,2282.9
14500.0,2238.3
14520.0,2228.3
14540.0,2227.4
14560.0,2224.2
14580.0,2225.1
14600.0,2226.1
14620.0,2230.0
14640.0,2229.9
14660.0,2222.7
14680.0,2278.9
14700.0,2333.8
14720.0,2300.9226190476193
14740.0,2295.3273809523807
14760.0,2289.7321428571427
14780.0,2284.1369047619046
14800.0,2278.541666666667
14820.0,2272.9464285714284
14840.0,2267.3511904761904
14860.0,2261.7559523809523
14880.0,2275.3357142857144
14900.0,2370.3
14920.0,2282.4
14940.0,2292.5
14960.0,2288.7
14980.0,2262.5
15000.0,2259.9
15020.0,2252.9
15040.0,2254.1
15060.0,2257.6
15080.0,2254.8
15100.0,2252.0
15120.0,2239.4
15140.0,2253.1
15160.0,2252.4
15180.0,2255.4
15200.0,2222.4
15220.0,2237.8
15240.0,2250.8
15260.0,2229.5
15280.0,2212.2
15300.0,2227.1
15320.0,2214.6
15340.0,2212.8
15360.0,2213.1
15380.0,2210.0
15400.0,2211.2
15420.0,2209.2
15440.0,2206.9
15460.0,2198.9
15480.0,2193.6
15500.0,2193.0
15520.0,2189.2
15540.0,2183.8
15560.0,2179.6
15580.0,2178.4
15600.0,2169.1
15620.0,2162.8
15640.0,2160.3
15660.0,2162.3
15680.0,2154.4
15700.0,2148.1
15720.0,2146.5
15740.0,2146.5
15760.0,2146.0
15780.0,2144.4
15800.0,2143.0
15820.0,2144.6
15840.0,2146.4
15860.0,2143.9
15880.0,2148.4
15900.0,2149.1
15920.0,2151.6
15940.0,2157.2
15960.0,2157.8
15980.0,2157.0
16000.0,2155.9
16020.0,2154.1
16040.0,2159.8
16060.0,2161.4
16080.0,2159.9
16100.0,2162.3
16120.0,2161.4
16140.0,2161.1
16160.0,2165.3
16180.0,2156.0
16200.0,2159.1
16220.0,2159.7
16240.0,2155.7
16260.0,2161.0
16280.0,2160.0
16300.0,2158.6
16320.0,2162.7
16340.0,2165.2
16360.0,2165.7
16380.0,2164.7
16400.0,2167.9
16420.0,2171.7
16440.0,2168.2
16460.0,2169.1
16480.0,2169.7
16500.0,2173.3
16520.0,2170.1
16540.0,2174.2
16560.0,2173.0
16580.0,2170.4
16600.0,2167.7
16620.0,2168.8
16640.0,2167.0
16660.0,2165.9
16680.0,2165.3
16700.0,2157.9
16720.0,2152.3
16740.0,2154.8
16760.0,2150.5
16780.0,2145.4
16800.0,2143.6
16820.0,2137.5
16840.0,2134.7
16860.0,2131.5
16880.0,2125.5
16900.0,2123.9
16920.0,2116.7
16940.0,2111.3
16960.0,2112.7
16980.0,2107.1
17000.0,2108.2
17020.0,2099.1
17040.0,2098.9
17060.0,2094.6
17080.0,2098.5
17100.0,2092.8
17120.0,2095.9
17140.0,2097.1
17160.0,2099.4
17180.0,2100.4
17200.0,2102.0
17220.0,2098.0
17240.0,2103.1
17260.0,2103.6
17280.0,2106.1
17300.0,2105.1
17320.0,2109.9
17340.0,2108.6
17360.0,2115.0
17380.0,2116.9
17400.0,2121.1
17420.0,2119.7
17440.0,2121.4
17460.0,2120.9
17480.0,2122.7
17500.0,2124.6
17520.0,2125.2
17540.0,2128.3
17560.0,2126.3
17580.0,2121.5
17600.0,2124.6
17620.0,2123.7
17640.0,2124.2
17660.0,2126.0
17680.0,2124.0
17700.0,2122.5
17720.0,2124.4
17740.0,2121.9
17760.0,2122.2
17780.0,2128.4
17800.0,2173.7762376237624
17820.0,2115.9554455445545
17840.0,2123.579207920792
17860.0,2131.2029702970294
17880.0,2138.8267326732675
17900.0,2146.450495049505
17920.0,2154.074257425743
17940.0,2161.69801980198
17960.0,2169.3217821782177
17980.0,2176.9455445544554
18000.0,2184.569306930693
18020.0,2267.6
18040.0,2411.1
18060.0,2230.7
18080.0,2221.5
18100.0,2189.6
18120.0,2185.5
18140.0,2181.4
18160.0,2187.4
18180.0,2179.2
18200.0,2176.8
18220.0,2176.1
18240.0,2172.2
18260.0,2122.9
18280.0,2104.7
18300.0,2105.5
18320.0,2104.0
18340.0,2104.8
18360.0,2104.2
18380.0,2110.5
18400.0,2107.3
18420.0,2108.1
18440.0,2109.3
18460.0,2109.6
18480.0,2106.5
18500.0,2103.2
18520.0,2095.8
18540.0,2091.6
18560.0,2086.6
18580.0,2082.0
18600.0,2071.9
18620.0,2069.4
18640.0,2059.9
18660.0,2053.7
18680.0,2044.4
18700.0,2037.5
18720.0,2029.4
18740.0,2025.0
18760.0,2019.1
18780.0,2011.9
18800.0,2010.0
18820.0,1999.5
18840.0,1995.5
18860.0,1989.5
18880.0,1985.0
18900.0,1975.7
18920.0,1974.1
18940.0,1971.7
18960.0,1968.1
18980.0,1965.9
19000.0,1960.3
19020.0,1953.8
19040.0,1948.8
19060.0,1947.1
19080.0,1946.3
19100.0,1944.7
19120.0,1945.3
19140.0,1942.4
19160.0,1943.8
19180.0,1940.6
19200.0,1944.3
19220.0,1945.8
19240.0,1947.6
19260.0,1953.9
19280.0,1954.0
19300.0,1952.6
19320.0,1953.4
19340.0,1956.9
19360.0,1959.0
19380.0,1962.4
19400.0,1963.1
19420.0,1960.9
19440.0,1963.4
19460.0,1964.2
19480.0,1960.3
19500.0,1962.2
19520.0,1959.5
19540.0,1962.7
19560.0,1964.6
19580.0,1962.2
19600.0,1960.1
19620.0,1960.2
19640.0,1963.6
19660.0,1959.6
19680.0,1960.9
19700.0,1957.2
19720.0,1952.3
19740.0,1954.9
19760.0,1954.1
19780.0,1956.7
19800.0,1960.4
19820.0,1959.4
19840.0,1956.8
19860.0,1955.4
19880.0,1954.3
19900.0,1955.0
19920.0,1953.9
19940.0,1961.8
19960.0,1960.2
19980.0,1957.1
20000.0,1960.5
20020.0,1961.6
20040.0,1962.3
20060.0,1964.1
20080.0,1965.9
20100.0,1968.9
20120.0,1970.9
20140.0,1968.4
20160.0,1972.2
20180.0,1977.7
20200.0,1979.6
20220.0,1979.6
20240.0,1983.7
20260.0,1987.2
20280.0,1984.6
20300.0,1992.5
20320.0,1992.0
20340.0,1993.7
20360.0,1995.9
20380.0,1997.9
20400.0,1995.3
20420.0,1999.6
20440.0,2002.5
20460.0,2004.5
20480.0,2008.2
20500.0,2010.2
20520.0,2011.2
20540.0,2013.1
20560.0,2014.5
20580.0,2019.5
20600.0,2020.1
20620.0,2023.2
20640.0,2024.1
20660.0,2025.4
20680.0,2027.2
20700.0,2030.8
20720.0,2026.1
20740.0,2026.2
20760.0,2028.1
20780.0,2029.5
20800.0,2029.1
20820.0,2025.9
20840.0,2028.3
20860.0,2029.5
20880.0,2029.2
20900.0,2029.3
20920.0,2029.1
20940.0,2031.9
20960.0,2035.1
20980.0,2034.5
21000.0,2038.2
21020.0,2037.4
21040.0,2040.8
21060.0,2047.6
21080.0,2049.3
21100.0,2050.1
21120.0,2051.4
21140.0,2057.3
21160.0,2057.0
21180.0,2064.9
21200.0,2063.1
21220.0,2060.8
21240.0,2063.4
21260.0,2068.8
21280.0,2066.9
21300.0,2066.4
21320.0,2070.8
21340.0,2066.4
21360.0,2067.3
21380.0,2067.9
21400.0,2069.0
21420.0,2071.2
21440.0,2070.3
21460.0,2069.4
21480.0,2071.5
21500.0,2070.8
21520.0,2077.6
21540.0,2074.3
21560.0,2078.1
21580.0,2076.4
21600.0,2075.8
21620.0,2073.6
21640.0,2076.2
21660.0,2078.9
21680.0,2075.1
21700.0,2077.1
21720.0,2078.1
21740.0,2082.1
21760.0,2079.0
21780.0,2079.1
21800.0,2079.4
21820.0,2077.5
21840.0,2078.0
21860.0,2078.9
21880.0,2077.9
21900.0,2079.3
21920.0,2076.9
21940.0,2074.2
21960.0,2074.6
21980.0,2077.7
22000.0,2075.9
22020.0,2070.8
22040.0,2085.7
22060.0,2132.2
22080.0,2105.470297029703
22100.0,2108.1435643564355
22120.0,2110.816831683168
22140.0,2113.490099009901
22160.0,2116.1633663366338
22180.0,2118.8366336633662
22200.0,2121.509900990099
22220.0,2124.183168316832
22240.0,2126.8564356435645
22260.0,2129.529702970297
22280.0,2232.6
22300.0,2269.8
22320.0,2175.0
22340.0,2157.7
22360.0,2097.8
22380.0,2084.3
22400.0,2082.1
22420.0,2085.0
22440.0,2087.1
22460.0,2088.9
22480.0,2086.2
22500.0,2094.1
22520.0,2095.9
22540.0,2097.2
22560.0,2103.5
22580.0,2108.2
22600.0,2113.0
22620.0,2111.8
22640.0,2114.7
22660.0,2120.2
22680.0,2120.6
22700.0,2127.8
22720.0,2131.2
22740.0,2134.6
22760.0,2135.8
22780.0,2139.9
22800.0,2138.2
22820.0,2141.6
22840.0,2138.8
22860.0,2134.0
22880.0,2135.5
22900.0,2132.0
22920.0,2129.8
22940.0,2123.2
22960.0,2119.0
22980.0,2112.7
23000.0,2108.2
23020.0,2107.9
23040.0,2102.4
23060.0,2097.0
23080.0,2091.6
23100.0,2088.0
23120.0,2086.1
23140.0,2088.0
23160.0,2085.3
23180.0,2081.7
23200.0,2082.0
23220.0,2081.5
23240.0,2081.2
23260.0,2081.2
23280.0,2085.3
23300.0,2084.2
23320.0,2086.9
23340.0,2085.8
23360.0,2092.8
23380.0,2096.4
23400.0,2098.7
23420.0,2098.2
23440.0,2101.7
23460.0,2102.7
23480.0,2103.8
23500.0,2109.9
23520.0,2114.3
23540.0,2114.8
23560.0,2110.3
23580.0,2117.1
23600.0,2119.2
23620.0,2120.2
23640.0,2121.1
23660.0,2122.3
23680.0,2124.3
23700.0,2123.4
23720.0,2120.3
23740.0,2125.1
23760.0,2126.7
23780.0,2124.4
23800.0,2122.8
23820.0,2124.1
23840.0,2121.2
23860.0,2118.1
23880.0,2119.6
23900.0,2119.6
23920.0,2118.4
23940.0,2118.6
23960.0,2116.1
23980.0,2115.4
24000.0,2119.5
24020.0,2121.2
24040.0,2122.6
24060.0,2120.8
24080.0,2122.3
24100.0,2123.7
24120.0,2122.3
24140.0,2123.9
24160.0,2124.0
24180.0,2126.4
24200.0,2127.3
24220.0,2130.6
24240.0,2135.1
24260.0,2135.3
24280.0,2131.4
24300.0,2132.3
24320.0,2132.9
24340.0,2131.0
24360.0,2125.3
24380.0,2124.0
24400.0,2123.6
24420.0,2123.3
24440.0,2113.9
24460.0,2111.7
24480.0,2110.2
24500.0,2108.2
24520.0,2103.2
24540.0,2102.1
24560.0,2097.7
24580.0,2089.8
24600.0,2089.4
24620.0,2093.0
24640.0,2089.6
24660.0,2084.0
24680.0,2079.2
24700.0,2077.4
24720.0,2072.6
24740.0,2068.4
24760.0,2085.5
24780.0,2122.9
24800.0,2097.40625
24820.0,2101.78125
24840.0,2106.15625
24860.0,2110.53125
24880.0,2114.90625
24900.0,2119.28125
24920.0,2123.65625
24940.0,2128.03125
24960.0,2132.40625
24980.0,2152.74375
25000.0,2241.5
25020.0,2155.2
25040.0,2150.2
25060.0,2129.0
25080.0,2101.2
25100.0,2075.8
25120.0,2036.2
25140.0,2027.2
25160.0,2024.5
25180.0,2023.8
25200.0,2021.9
25220.0,2023.2
25240.0,2026.2
25260.0,2028.2
25280.0,2027.6
25300.0,2028.6
25320.0,2030.2
25340.0,2037.3
25360.0,2035.8
25380.0,2042.3
25400.0,2046.3
25420.0,2054.6
25440.0,2056.0
25460.0,2059.1
25480.0,2062.1
25500.0,2065.0
25520.0,2109.7
25540.0,2171.420325203252
25560.0,2184.4430894308944
25580.0,2179.646341463415
25600.0,2174.8495934959346
25620.0,2170.0528455284557
25640.0,2165.2560975609754
25660.0,2160.459349593496
25680.0,2155.6626016260166
25700.0,2150.8658536585363
25720.0,2146.0691056910573
25740.0,2141.272357723577
25760.0,2136.4756097560976
25780.0,2131.726829268293
25800.0,2241.4
25820.0,2264.7
25840.0,2190.1
25860.0,2205.2
25880.0,2208.4
25900.0,2225.1
25920.0,2224.3
25940.0,2242.2
25960.0,2223.0
25980.0,2238.9
26000.0,2250.8
26020.0,2252.3
26040.0,2248.7
26060.0,2274.3
26080.0,2292.7
26100.0,2293.8
26120.0,2288.0
26140.0,2291.0
26160.0,2301.8
26180.0,2285.5
26200.0,2306.9
26220.0,2295.9
26240.0,2311.8
26260.0,2293.0
26280.0,2306.4
26300.0,2290.5
26320.0,2284.6
26340.0,2285.8
26360.0,2290.8
26380.0,2314.9
26400.0,2283.4
26420.0,2295.9
26440.0,2277.6
26460.0,2281.2
26480.0,2276.5
26500.0,2271.3
26520.0,2278.2
26540.0,2269.7
26560.0,2292.4
26580.0,2286.2
26600.0,2278.6
26620.0,2282.7
26640.0,2258.7
26660.0,2257.6
26680.0,2248.5
26700.0,2257.3
26720.0,2222.1
26740.0,2206.0
26760.0,2185.2
26780.0,2188.9
