time_in_ms,pupilSize_clean
2180.0,2012.7
2200.0,2022.2
2220.0,2027.5
2240.0,2034.8
2260.0,2040.2
2280.0,2042.3
2300.0,2045.4
2320.0,2062.5
2340.0,2064.0
2360.0,2071.6
2380.0,2080.4
2400.0,2092.1
2420.0,2088.7
2440.0,2104.4
2460.0,2103.2
2480.0,2099.9
2500.0,2106.7
2520.0,2110.5
2540.0,2128.4
2560.0,2121.0
2580.0,2128.3
2600.0,2134.2
2620.0,2136.3
2640.0,2140.9
2660.0,2143.7
2680.0,2147.4
2700.0,2144.9
2720.0,2149.8
2740.0,2151.9
2760.0,2160.7
2780.0,2161.2
2800.0,2161.4
2820.0,2166.2
2840.0,2161.7
2860.0,2166.4
2880.0,2165.95
2900.0,2169.75
2920.0,2173.65
2940.0,2169.8
2960.0,2166.0
2980.0,2166.5
3000.0,2176.2
3020.0,2169.1
3040.0,2170.4
3060.0,2169.8
3080.0,2174.5
3100.0,2167.3
3120.0,2175.7
3140.0,2168.4
3160.0,2169.8
3180.0,2171.4
3200.0,2168.6
3220.0,2174.1
3240.0,2171.8
3260.0,2173.7
3280.0,2165.875
3300.0,2162.525
3320.0,2172.8
3340.0,2169.6
3360.0,2169.3
3380.0,2171.5
3400.0,2171.6
3420.0,2173.1
3440.0,2180.7
3460.0,2176.0
3480.0,2168.2
3500.0,2168.9
3520.0,2172.096
3540.0,2182.4
3560.0,2185.6
3580.0,2177.504
3600.0,2169.1
3620.0,2165.6
3640.0,2174.5
3660.0,2175.3
3680.0,2178.3
3700.0,2178.5
3720.0,2182.6
3740.0,2184.0
3760.0,2187.8
3780.0,2187.1
3800.0,2192.6
3820.0,2195.1
3840.0,2194.8
3860.0,2197.5
3880.0,2203.5
3900.0,2196.8
3920.0,2202.6
3940.0,2201.9
3960.0,2209.1
3980.0,2207.2
4000.0,2216.84
4020.0,2215.96
4040.0,2213.0
4060.0,2213.9
4080.0,2220.5
4100.0,2218.6
4120.0,2222.6
4140.0,2215.04375
4160.0,2217.072916666667
4180.0,2220.614583333333
4200.0,2224.15625
4220.0,2227.697916666667
4240.0,2238.0645833333333
4260.0,2245.6
4280.0,2246.4
4300.0,2251.2
4320.0,2260.3
4340.0,2257.3195652173913
4360.0,2254.5271739130435
4380.0,2259.853260869565
4400.0,2265.179347826087
4420.0,2270.505434782609
4440.0,2275.8315217391305
4460.0,2281.157608695652
4480.0,2286.483695652174
4500.0,2291.8097826086955
4520.0,2297.082608695652
4540.0,2288.4
4560.0,2292.7
4580.0,2291.8
4600.0,2292.04262295082
4620.0,2294.8688524590166
4640.0,2297.1639344262294
4660.0,2299.4590163934427
4680.0,2301.754098360656
4700.0,2304.0491803278687
4720.0,2302.262295081967
4740.0,2305.4
4760.0,2303.0
4780.0,2315.2636363636366
4800.0,2312.6363636363635
4820.0,2309.0
4840.0,2311.1
4860.0,2318.3
4880.0,2310.5
4900.0,2312.5
4920.0,2315.6
4940.0,2317.2
4960.0,2319.3
4980.0,2313.95
5000.0,2313.65
5020.0,2322.2
5040.0,2313.7897637795277
5060.0,2325.3346456692916
5080.0,2364.3110236220473
5100.0,2403.287401574803
5120.0,2442.263779527559
5140.0,2481.240157480315
5160.0,2520.216535433071
5180.0,2559.192913385827
5200.0,2598.1692913385823
5220.0,2637.145669291339
5240.0,2676.1220472440946
5260.0,2715.0984251968503
5280.0,2754.0748031496064
5300.0,2793.051181102362
5320.0,2832.027559055118
5340.0,2871.003937007874
5360.0,2909.9803149606296
5380.0,2948.956692913386
5400.0,2987.933070866142
5420.0,3026.9094488188975
5440.0,3065.8858267716537
5460.0,3104.8622047244094
5480.0,3143.8385826771655
5500.0,3182.814960629921
5520.0,3221.791338582677
5540.0,3260.7677165354335
5560.0,3339.930708661417
5580.0,3340.0
5600.0,3474.9
5620.0,3324.7
5640.0,3374.6
5660.0,3379.9
5680.0,3409.1
5700.0,3345.2
5720.0,3355.1
5740.0,3469.3
5760.0,3323.5
5780.0,3259.6
5800.0,3285.5
5820.0,3208.6
5840.0,3102.1
5860.0,3101.4
5880.0,2869.2
5900.0,3092.1
5920.0,2644.8
5940.0,2468.7
5960.0,2098.6
5980.0,2037.7206896551725
6000.0,2019.344827586207
6020.0,2001.4137931034481
6040.0,1983.1206896551726
6060.0,1969.3
6080.0,1955.2
6100.0,1951.1
6120.0,1935.8
6140.0,1930.3
6160.0,1919.9
6180.0,1917.4
6200.0,1910.7
6220.0,1909.2
6240.0,1911.9
6260.0,1908.8
6280.0,1914.2
6300.0,1918.2
6320.0,1912.7
6340.0,1917.875
6360.0,1923.7083333333333
6380.0,1929.4666666666667
6400.0,1941.1
6420.0,1950.4
6440.0,1953.5
6460.0,1964.6
6480.0,1977.3470588235293
6500.0,1989.1470588235293
6520.0,1995.6176470588234
6540.0,2002.0882352941176
6560.0,1997.7
6580.0,2008.8
6600.0,2014.8
6620.0,2021.7
6640.0,2021.8
6660.0,2019.0
6680.0,2026.0
6700.0,2032.15
6720.0,2045.25
6740.0,2050.2
6760.0,2055.0
6780.0,2057.0
6800.0,2070.9122807017543
6820.0,2082.916666666667
6840.0,2087.039473684211
6860.0,2091.1622807017543
6880.0,2095.285087719298
6900.0,2099.407894736842
6920.0,2103.530701754386
6940.0,2107.65350877193
6960.0,2111.7763157894738
6980.0,2115.8991228070176
7000.0,2120.0219298245615
7020.0,2124.1447368421054
7040.0,2129.5
7060.0,2134.0
7080.0,2139.8
7100.0,2143.3
7120.0,2151.6
7140.0,2153.3
7160.0,2159.6
7180.0,2167.2
7200.0,2171.5
7220.0,2175.2
7240.0,2181.8
7260.0,2188.1
7280.0,2187.8
7300.0,2188.3
7320.0,2195.4
7340.0,2190.5
7360.0,2192.75
7380.0,2195.5
7400.0,2200.65
7420.0,2204.8
7440.0,2198.8
7460.0,2202.6
7480.0,2202.7
7500.0,2205.265909090909
7520.0,2204.1704545454545
7540.0,2202.5795454545455
7560.0,2200.9886363636365
7580.0,2200.2454545454543
7600.0,2197.9
7620.0,2204.55
7640.0,2200.1
7660.0,2199.9
7680.0,2202.1
7700.0,2201.6
7720.0,2192.8
7740.0,2198.8
7760.0,2203.0
7780.0,2197.1
7800.0,2199.9
7820.0,2201.1
7840.0,2191.2
7860.0,2195.8
7880.0,2196.236842105263
7900.0,2196.763157894737
7920.0,2195.4
7940.0,2196.4
7960.0,2197.7
7980.0,2191.4
8000.0,2198.1
8020.0,2189.8
8040.0,2188.4
8060.0,2191.3
8080.0,2189.8
8100.0,2183.7
8120.0,2177.3
8140.0,2173.5
8160.0,2170.8
8180.0,2168.0
8200.0,2163.6
8220.0,2156.45
8240.0,2150.5
8260.0,2147.2
8280.0,2143.6
8300.0,2140.8
8320.0,2139.2428571428572
8340.0,2135.8571428571427
8360.0,2127.2857142857147
8380.0,2116.8142857142857
8400.0,2114.4
8420.0,2119.2
8440.0,2118.5
8460.0,2119.0
8480.0,2117.2
8500.0,2116.0
8520.0,2109.5
8540.0,2118.8
8560.0,2119.714285714286
8580.0,2116.8571428571427
8600.0,2117.4285714285716
8620.0,2122.3
8640.0,2123.0
8660.0,2125.3
8680.0,2127.9
8700.0,2124.2
8720.0,2126.0
8740.0,2129.3
8760.0,2134.55
8780.0,2133.7
8800.0,2139.3
8820.0,2144.8
8840.0,2144.8
8860.0,2151.5
8880.0,2155.5
8900.0,2157.7799999999997
8920.0,2154.42
8940.0,2157.0
8960.0,2154.383333333333
8980.0,2148.416666666667
9000.0,2156.75
9020.0,2165.0
9040.0,2168.6
9060.0,2171.4
9080.0,2165.4
9100.0,2178.5
9120.0,2174.0
9140.0,2178.5
9160.0,2181.4
9180.0,2175.333333333333
9200.0,2181.0666666666666
9220.0,2184.2
9240.0,2179.457894736842
9260.0,2179.5
9280.0,2181.078947368421
9300.0,2182.657894736842
9320.0,2184.236842105263
9340.0,2185.815789473684
9360.0,2187.3947368421054
9380.0,2188.9736842105262
9400.0,2190.5526315789475
9420.0,2192.131578947369
9440.0,2198.9
9460.0,2196.5626373626374
9480.0,2196.565934065934
9500.0,2198.653846153846
9520.0,2200.7417582417584
9540.0,2202.82967032967
9560.0,2204.9175824175827
9580.0,2207.0054945054944
9600.0,2209.0934065934066
9620.0,2211.1813186813188
9640.0,2213.1483516483518
9660.0,2209.7
9680.0,2209.7432432432433
9700.0,2208.689189189189
9720.0,2208.418918918919
9740.0,2208.1486486486488
9760.0,2211.2
9780.0,2217.4
9800.0,2214.7
9820.0,2215.5
9840.0,2210.4
9860.0,2215.2
9880.0,2218.8
9900.0,2224.075
9920.0,2224.125
9940.0,2221.625
9960.0,2219.125
9980.0,2216.625
10000.0,2214.125
10020.0,2219.9
10040.0,2216.8
10060.0,2216.366666666667
10080.0,2217.0333333333333
10100.0,2217.7
10120.0,2218.366666666667
10140.0,2216.633333333333
10160.0,2213.0
10180.0,2208.4
10200.0,2206.6
10220.0,2208.2
10240.0,2210.9
10260.0,2201.75
10280.0,2208.2
10300.0,2213.2714285714287
10320.0,2208.1785714285716
10340.0,2203.0
10360.0,2210.3
10380.0,2204.4
10400.0,2208.6
10420.0,2208.1
10440.0,2212.8
10460.0,2219.625
10480.0,2218.791666666667
10500.0,2217.958333333333
10520.0,2215.975
10540.0,2212.1
10560.0,2213.4
10580.0,2213.0
10600.0,2212.5
10620.0,2221.1
10640.0,2222.9
10660.0,2223.0
10680.0,2224.3
10700.0,2228.3
10720.0,2229.2353846153846
10740.0,2228.646153846154
10760.0,2228.338461538461
10780.0,2228.0307692307692
10800.0,2227.723076923077
10820.0,2227.415384615385
10840.0,2227.110769230769
10860.0,2229.425
10880.0,2234.575
10900.0,2235.1
10920.0,2238.9
10940.0,2237.0
10960.0,2240.4
10980.0,2238.6
11000.0,2245.3875
11020.0,2243.203125
11040.0,2240.390625
11060.0,2234.16875
11080.0,2228.5
11100.0,2229.3
11120.0,2229.9
11140.0,2234.0
11160.0,2233.7
11180.0,2241.2888888888892
11200.0,2245.722222222222
11220.0,2248.314814814815
11240.0,2250.9074074074074
11260.0,2253.5
11280.0,2256.0666666666666
11300.0,2251.1
11320.0,2257.2
11340.0,2259.2
11360.0,2261.6
11380.0,2262.2
11400.0,2263.1
11420.0,2259.8
11440.0,2265.8
11460.0,2267.5
11480.0,2274.7
11500.0,2274.1
11520.0,2275.8
11540.0,2279.1
11560.0,2281.7
11580.0,2289.0
11600.0,2288.5
11620.0,2289.2
11640.0,2295.9
11660.0,2293.8
11680.0,2291.7
11700.0,2298.1
11720.0,2296.2
11740.0,2299.2
11760.0,2304.9
11780.0,2302.6
11800.0,2306.1
11820.0,2308.2
11840.0,2309.7
11860.0,2313.4
11880.0,2318.2
11900.0,2315.7
11920.0,2310.5
11940.0,2317.3
11960.0,2322.1
11980.0,2323.1
12000.0,2318.2
12020.0,2324.1
12040.0,2322.7
12060.0,2325.3
12080.0,2324.7
12100.0,2332.6
12120.0,2324.4
12140.0,2326.1
12160.0,2330.4
12180.0,2328.0
12200.0,2328.4
12220.0,2327.4
12240.0,2322.8
12260.0,2328.7
12280.0,2324.5
12300.0,2323.4
12320.0,2325.7
12340.0,2330.7
12360.0,2326.5
12380.0,2330.9
12400.0,2329.6
12420.0,2326.6
12440.0,2325.75
12460.0,2327.1
12480.0,2332.6
12500.0,2329.9
12520.0,2328.4
12540.0,2333.6
12560.0,2334.0
12580.0,2333.9
12600.0,2340.4
12620.0,2334.233333333333
12640.0,2334.866666666667
12660.0,2339.3
12680.0,2332.7
12700.0,2336.1
12720.0,2336.9
12740.0,2333.9
12760.0,2335.2
12780.0,2332.9
12800.0,2331.1
12820.0,2327.5
12840.0,2325.7
12860.0,2324.0
12880.0,2322.2
12900.0,2322.5666666666666
12920.0,2323.527777777778
12940.0,2322.972222222222
12960.0,2322.416666666667
12980.0,2321.861111111111
13000.0,2321.3055555555557
13020.0,2315.8
13040.0,2311.6
13060.0,2810.4520325203252
13080.0,3079.882113821138
13100.0,3075.085365853659
13120.0,3070.2886178861786
13140.0,3065.491869918699
13160.0,3060.69512195122
13180.0,3055.8983739837395
13200.0,3051.1016260162605
13220.0,3046.30487804878
13240.0,3041.508130081301
13260.0,3036.7113821138214
13280.0,3031.914634146341
13300.0,3027.117886178862
13320.0,3180.0479674796748
13340.0,3206.85
13360.0,3181.6875
13380.0,3191.6125
13400.0,3256.1
13420.0,3267.7
13440.0,3296.9
13460.0,3327.3
13480.0,3405.1
13500.0,3359.4
13520.0,3362.9
13540.0,3349.7
13560.0,3298.8
13580.0,3294.2
13600.0,3206.9
13620.0,3101.1978609625667
13640.0,2965.6363636363635
13660.0,2952.2673796791446
13680.0,2938.898395721925
13700.0,2925.529411764706
13720.0,2912.1604278074865
13740.0,2898.7914438502676
13760.0,2885.422459893048
13780.0,2872.053475935829
13800.0,2858.68449197861
13820.0,2845.31550802139
13840.0,2831.946524064171
13860.0,2818.577540106952
13880.0,2805.2085561497324
13900.0,2791.8395721925135
13920.0,2778.470588235294
13940.0,2765.101604278075
13960.0,2751.7326203208554
13980.0,2738.3636363636365
14000.0,2799.102139037433
14020.0,2671.1
14040.0,2780.5
14060.0,2807.7
14080.0,2828.75
14100.0,2886.7
14120.0,2892.7
14140.0,2890.7
14160.0,2822.4
14180.0,2824.4
14200.0,2838.5
14220.0,2799.0
14240.0,2592.7
14260.0,2675.4
14280.0,2684.3
14300.0,2468.0
14320.0,2438.5
14340.0,2354.6
14360.0,2204.8
14380.0,2060.6
14400.0,1847.7
14420.0,1825.6
14440.0,1813.5
14460.0,1799.5
14480.0,1785.6
14500.0,1781.7
14520.0,1768.8
14540.0,1769.3
14560.0,1760.3
14580.0,1755.5
14600.0,1753.2
14620.0,1746.5
14640.0,1746.2
14660.0,1744.9
14680.0,1745.1
14700.0,1750.6
14720.0,1752.0
14740.0,1754.7
14760.0,1758.6
14780.0,1765.9
14800.0,1770.3
14820.0,1775.3
14840.0,1786.0
14860.0,1790.3
14880.0,1796.3
14900.0,1803.6
14920.0,1813.0
14940.0,1827.2
14960.0,1839.5
14980.0,1845.5
15000.0,1857.35
15020.0,1869.1
15040.0,1881.5
15060.0,1888.7
15080.0,1897.5
15100.0,1902.7
15120.0,1919.1
15140.0,1926.8
15160.0,1935.2
15180.0,1936.2
15200.0,1948.2
15220.0,1957.9
15240.0,1964.0
15260.0,1976.4
15280.0,1987.5
15300.0,1990.95
15320.0,1996.2
15340.0,2003.8
15360.0,2011.8
15380.0,2015.2
15400.0,2023.6142857142854
15420.0,2035.3571428571427
15440.0,2033.6285714285714
15460.0,2035.7
15480.0,2042.3
15500.0,2049.3
15520.0,2060.7
15540.0,2063.9
15560.0,2069.6
15580.0,2079.3
15600.0,2076.5
15620.0,2085.3
15640.0,2086.6
15660.0,2089.5
15680.0,2091.866666666667
15700.0,2093.133333333333
15720.0,2095.7
15740.0,2093.6
15760.0,2103.5
15780.0,2109.3
15800.0,2109.5
15820.0,2118.3
15840.0,2125.2
15860.0,2121.1
15880.0,2126.3
15900.0,2132.1
15920.0,2135.0
15940.0,2134.2
15960.0,2139.3
15980.0,2140.7
16000.0,2140.5
16020.0,2142.7
16040.0,2148.8
16060.0,2150.5
16080.0,2151.7
16100.0,2154.5
16120.0,2155.5
16140.0,2157.0
16160.0,2162.1
16180.0,2155.6
16200.0,2168.6
16220.0,2169.2
16240.0,2163.0
16260.0,2162.8
16280.0,2161.7
16300.0,2160.5
16320.0,2156.5
16340.0,2157.3
16360.0,2152.3
16380.0,2154.0
16400.0,2152.8
16420.0,2152.6
16440.0,2145.4
16460.0,2140.2
16480.0,2137.0
16500.0,2130.5
16520.0,2129.3
16540.0,2126.7
16560.0,2122.9
16580.0,2122.4
16600.0,2122.0
16620.0,2115.7
16640.0,2113.9
16660.0,2114.5
16680.0,2106.3
16700.0,2108.4
16720.0,2114.0
16740.0,2103.0
16760.0,2104.3
16780.0,2095.4
16800.0,2097.2
16820.0,2095.1
16840.0,2087.2
16860.0,2088.0
16880.0,2084.8
16900.0,2071.3
16920.0,2064.1
16940.0,2061.1
16960.0,2055.9
16980.0,2048.3
17000.0,2046.4
17020.0,2041.3
17040.0,2035.2
17060.0,2032.1
17080.0,2025.7
17100.0,2022.2
17120.0,2022.9
17140.0,2010.9
17160.0,2011.7
17180.0,2004.5
17200.0,2000.1
17220.0,2006.9
17240.0,2004.3
17260.0,1997.6
17280.0,1999.1
17300.0,1996.9
17320.0,1996.3
17340.0,1995.4
17360.0,1993.0
17380.0,1994.5
17400.0,1985.9
17420.0,1986.8
17440.0,1988.8
17460.0,1990.0
17480.0,1988.8
17500.0,1988.0
17520.0,1990.7
17540.0,1999.1
17560.0,1996.5
17580.0,1997.8
17600.0,1998.9
17620.0,1999.2
17640.0,2001.9
17660.0,2002.7
17680.0,1994.7
17700.0,2000.0
17720.0,2000.8
17740.0,1998.6
17760.0,2000.3
17780.0,2001.6
17800.0,2001.0
17820.0,2001.6
17840.0,2001.5
17860.0,2000.3
17880.0,2001.3
17900.0,2002.8
17920.0,2001.7
17940.0,2007.5
17960.0,2003.5
17980.0,2370.9
18000.0,2663.613043478261
18020.0,2658.666666666667
18040.0,2689.68115942029
18060.0,2720.695652173913
18080.0,2751.7101449275365
18100.0,2782.7246376811595
18120.0,2813.7391304347825
18140.0,2837.9695652173914
18160.0,2942.7
18180.0,2914.7
18200.0,2997.1
18220.0,2989.1
18240.0,2992.0
18260.0,3024.6
18280.0,3033.7
18300.0,3045.4
18320.0,2977.3
18340.0,2760.8
18360.0,2875.4
18380.0,2597.2
18400.0,2447.4
18420.0,2967.9
18440.0,3093.1
18460.0,2951.8
18480.0,2899.7
18500.0,2717.3
18520.0,2761.9
18540.0,2803.2
18560.0,2838.5
18580.0,2796.6
18600.0,2539.1
18620.0,2139.4
18640.0,2107.3
18660.0,2071.2
18680.0,2003.8
18700.0,1986.9
18720.0,1972.1
18740.0,1961.0
18760.0,1940.7
18780.0,1930.1
18800.0,1922.0
18820.0,1911.4
18840.0,1895.9
18860.0,1883.7
18880.0,1877.6
18900.0,1866.4
18920.0,1856.2
18940.0,1848.5
18960.0,1835.0
18980.0,1827.7
19000.0,1821.8
19020.0,1812.4
19040.0,1806.5
19060.0,1801.3
19080.0,1792.8
19100.0,1787.1
19120.0,1782.8
19140.0,1779.5
19160.0,1777.6
19180.0,1777.5
19200.0,1778.8
19220.0,1777.2
19240.0,1778.0
19260.0,1786.1
19280.0,1780.3
19300.0,1786.7
19320.0,1796.0
19340.0,1796.3
19360.0,1805.1
19380.0,1809.3
19400.0,1815.1
19420.0,1825.0
19440.0,1829.1
19460.0,1838.0
19480.0,1844.6
19500.0,1855.5
19520.0,1859.8
19540.0,1869.7
19560.0,1877.9
19580.0,1883.4
19600.0,1894.1
19620.0,1900.3
19640.0,1902.7
19660.0,1910.9222222222222
19680.0,1913.4777777777776
19700.0,1921.8
19720.0,1930.0
19740.0,1934.3
19760.0,1943.6
19780.0,1947.5
19800.0,1955.6
19820.0,1959.2
19840.0,1969.4
19860.0,1974.7
19880.0,1979.5
19900.0,1985.8
19920.0,1992.5
19940.0,2000.7
19960.0,2002.3
19980.0,2006.3
20000.0,2018.2
20020.0,2018.1
20040.0,2023.1
20060.0,2030.5
20080.0,2038.3
20100.0,2037.0
20120.0,2045.4
20140.0,2049.7
20160.0,2049.2
20180.0,2054.5
20200.0,2061.2
20220.0,2062.9
20240.0,2066.0
20260.0,2064.5
20280.0,2074.5
20300.0,2079.4
20320.0,2080.8
20340.0,2079.6
20360.0,2085.0
20380.0,2086.5
20400.0,2085.7
20420.0,2090.4
20440.0,2087.3
20460.0,2088.0
20480.0,2089.7
20500.0,2088.3
20520.0,2097.5
20540.0,2091.1
20560.0,2091.8
20580.0,2095.1
20600.0,2091.5
20620.0,2098.7
20640.0,2095.3
20660.0,2099.9
20680.0,2102.6
20700.0,2102.1
20720.0,2104.4
20740.0,2109.3777777777777
20760.0,2101.322222222222
20780.0,2106.9
20800.0,2105.5285714285715
20820.0,2111.2714285714287
20840.0,2112.4
20860.0,2109.4
20880.0,2114.0
20900.0,2110.3
20920.0,2109.0
20940.0,2107.3
20960.0,2111.8
20980.0,2109.6
21000.0,2103.5
21020.0,2107.6
21040.0,2103.4
21060.0,2096.4
21080.0,2100.3
21100.0,2098.4
21120.0,2096.5
21140.0,2096.1
21160.0,2094.9
21180.0,2088.9
21200.0,2085.1
21220.0,2077.0
21240.0,2072.2
21260.0,2063.0
21280.0,2052.2
21300.0,2041.8
21320.0,2025.4
21340.0,2019.3
21360.0,2008.8
21380.0,1996.5
21400.0,1985.1
21420.0,1974.0
21440.0,1961.7
21460.0,1950.7
21480.0,1938.0
21500.0,1932.7
21520.0,1920.4
21540.0,1910.6
21560.0,1906.3
21580.0,1895.3
21600.0,1885.6
21620.0,1881.9
21640.0,1870.1
21660.0,1862.5
21680.0,1857.7
21700.0,1846.9
21720.0,1841.1
21740.0,1835.3
21760.0,1828.9
21780.0,1819.9
21800.0,1812.8
21820.0,1807.6
21840.0,1805.4
21860.0,1796.4
21880.0,1782.7
21900.0,1773.9
21920.0,1774.0
21940.0,1763.9
21960.0,1757.8
21980.0,1754.2
22000.0,1748.9
22020.0,1742.7
22040.0,1740.5
22060.0,1737.1
22080.0,1734.3
22100.0,1734.3
22120.0,1730.2
22140.0,1727.9
22160.0,1728.9
22180.0,1729.5
22200.0,1732.1
22220.0,1732.5
22240.0,1742.5
22260.0,1733.9
22280.0,1745.0
22300.0,1747.7
22320.0,1748.0
22340.0,1752.4
22360.0,1762.5
22380.0,1762.2
22400.0,1766.7
22420.0,1779.4
22440.0,1783.9
22460.0,1790.3
22480.0,1806.65
22500.0,1799.9
22520.0,1810.5
22540.0,1818.4
22560.0,1824.8
22580.0,1827.3
22600.0,1839.4
22620.0,1839.8
22640.0,1842.0
22660.0,1853.4
22680.0,1856.1
22700.0,1866.4
22720.0,1872.4
22740.0,1884.4
22760.0,1889.5
22780.0,1900.2
22800.0,1902.4
22820.0,1908.6
22840.0,1910.7
22860.0,1918.2
22880.0,1927.3
22900.0,1926.3
22920.0,1935.6
22940.0,1935.4
22960.0,1939.3
22980.0,1948.2
23000.0,1944.7
23020.0,1946.8
23040.0,1954.6
23060.0,1953.0
23080.0,1957.7
23100.0,1960.1
23120.0,1962.4
23140.0,1970.7
23160.0,1970.9
23180.0,2251.2
23200.0,2804.841040462428
23220.0,2798.5289017341042
23240.0,2790.031791907514
23260.0,2781.534682080925
23280.0,2773.037572254335
23300.0,2764.5404624277458
23320.0,2756.0433526011557
23340.0,2747.5462427745665
23360.0,2739.0491329479764
23380.0,2730.5520231213877
23400.0,2722.0549132947976
23420.0,2713.5578034682085
23440.0,2705.0606936416184
23460.0,2696.5635838150292
23480.0,2688.066473988439
23500.0,2679.56936416185
23520.0,2671.07225433526
23540.0,2703.949710982659
23560.0,2780.9
23580.0,2730.5
23600.0,2800.6
23620.0,2870.7
23640.0,2625.5
23660.0,2612.5
23680.0,2119.4
23700.0,2095.0
23720.0,1883.8
23740.0,1818.5
23760.0,1799.2
23780.0,1786.1
23800.0,1772.8
23820.0,1762.9
23840.0,1746.5
23860.0,1732.1
23880.0,1720.1
23900.0,1709.1
23920.0,1692.2
23940.0,1681.3
23960.0,1664.7
23980.0,1658.8
24000.0,1644.3
24020.0,1633.0
24040.0,1612.6
24060.0,1600.2
24080.0,1590.6
24100.0,1575.7
24120.0,1568.0
24140.0,1556.4
24160.0,1541.1
24180.0,1537.8
24200.0,1525.0
24220.0,1517.2
24240.0,1504.9
24260.0,1496.6
24280.0,1485.4
24300.0,1480.1
24320.0,1470.7
24340.0,1464.1
24360.0,1453.7
24380.0,1449.0
24400.0,1447.3
24420.0,1437.1
24440.0,1433.6
24460.0,1429.6
24480.0,1421.7
24500.0,1419.0
24520.0,1410.6
24540.0,1405.4
24560.0,1398.7
24580.0,1400.0
24600.0,1391.9
24620.0,1387.2
24640.0,1385.4
24660.0,1380.0
24680.0,1372.981081081081
24700.0,1362.7702702702702
24720.0,1360.8783783783783
24740.0,1358.9864864864865
24760.0,1358.4837837837838
24780.0,1356.4
24800.0,1351.7
24820.0,1352.1
24840.0,1351.7
24860.0,1348.1
24880.0,1342.3
24900.0,1346.1176470588236
24920.0,1345.0
24940.0,1340.2823529411764
24960.0,1336.4
24980.0,1336.5
25000.0,1335.0
25020.0,1334.5
25040.0,1335.8
25060.0,1331.0
25080.0,1325.3
25100.0,1319.6
25120.0,1320.8
25140.0,1316.1
25160.0,1310.4
25180.0,1305.1
25200.0,1297.4
25220.0,1298.8
25240.0,1290.68125
25260.0,1287.78125
25280.0,1286.7875
25300.0,1285.6
25320.0,1278.6
25340.0,1276.8
25360.0,1273.8
25380.0,1272.2
25400.0,1275.1
25420.0,1269.1
25440.0,1268.5
25460.0,1268.2
25480.0,1264.5
25500.0,1264.8
25520.0,1267.6
25540.0,1263.3
25560.0,1682.718181818182
25580.0,1896.7272727272727
25600.0,1882.181818181818
25620.0,1867.6363636363635
25640.0,1853.0909090909092
25660.0,1838.5454545454545
25680.0,1824.0
25700.0,1809.4545454545455
25720.0,1794.9090909090908
25740.0,1772.1363636363635
25760.0,1573.4
25780.0,1255.3
25800.0,1248.9
25820.0,1249.4
25840.0,1247.7
25860.0,1246.2
25880.0,1249.8
25900.0,1246.4
25920.0,1247.6
25940.0,1247.2
25960.0,1246.2
25980.0,1240.3
26000.0,1242.5
26020.0,1238.8
26040.0,1243.2
26060.0,1240.2
26080.0,1233.5
