time_in_ms,pupilSize_clean
3600.0,2953.44990852859
3620.0,2948.0264025772585
3640.0,2944.2564668940386
3660.0,2942.500436533628
3680.0,2942.704797340707
3700.0,2944.5120442878733
3720.0,2947.423696662178
3740.0,2950.941054206126
3760.0,2954.6557328998965
3780.0,2958.2897615722027
3800.0,2961.696174217614
3820.0,2964.834761301956
3840.0,2967.736876677499
3860.0,2970.4699587913337
3880.0,2973.1083942040177
3900.0,2975.713681998212
3920.0,2978.324157790875
3940.0,2980.9529558784525
3960.0,2983.5922585442627
3980.0,2986.2218624899474
4000.0,2988.820302610463
4020.0,2991.376892350942
4040.0,2993.9028781918432
4060.0,2996.4394467743596
4080.0,2999.059737160146
4100.0,3001.8616388823298
4120.0,3004.948457575719
4140.0,3008.3959821961625
4160.0,3012.2074411224894
4180.0,3016.2623206810276
4200.0,3020.2705452447217
4220.0,3023.7488867373127
4240.0,3026.0397075786395
4260.0,3026.3905984707444
4280.0,3024.1042056696456
4300.0,3018.7479842358475
4320.0,3010.382429007709
4340.0,2999.7232532409826
4360.0,2988.122416432712
4380.0,2977.3413393356755
4400.0,2969.2780039763143
4420.0,2965.6963781897875
4440.0,2967.864947430083
4460.0,2976.212197105452
4480.0,2990.1344824772577
4500.0,3008.031990191193
4520.0,3027.6335405671184
4540.0,3046.5404400881152
4560.0,3062.8635370331804
4580.0,3075.597393030888
4600.0,3084.610822797488
4620.0,3090.414430072277
4640.0,3093.860534027432
4660.0,3095.8742082964595
4680.0,3097.263728546294
4700.0,3098.6209626169302
4720.0,3100.2986360834975
4740.0,3102.440446293039
4760.0,3105.038499507409
4780.0,3107.9968640544676
4800.0,3111.1869047446407
4820.0,3114.4870682822116
4840.0,3117.8054713850333
4860.0,3121.087411473133
4880.0,3124.311818205795
4900.0,3127.481110190746
4920.0,3130.6084698452432
4940.0,3133.705716583712
4960.0,3136.774112829102
4980.0,3139.799754966251
5000.0,3142.7546722409797
5020.0,3145.604229067017
5040.0,3148.320678733845
5060.0,3150.9015477779863
5080.0,3153.389857812153
5100.0,3155.8911463014747
5120.0,3158.580245054805
5140.0,3161.6895363217595
5160.0,3165.4708986092933
5180.0,3170.126820540714
5200.0,3175.7130228410924
5220.0,3182.0255747472534
5240.0,3188.499008414787
5260.0,3194.1558911015554
5280.0,3197.658564073259
5300.0,3197.5146738412645
5320.0,3192.4732215184135
5340.0,3182.0909001611635
5360.0,3167.215985858612
5380.0,3149.961531530083
5400.0,3133.1528028538078
5420.0,3119.5733420509823
5440.0,3111.3183622428505
5460.0,3109.427709057639
5480.0,3113.8585961552885
5500.0,3123.6183767098487
5520.0,3136.893310103515
5540.0,3151.329439988028
5560.0,3164.582490318896
5580.0,3174.910132147725
5600.0,3181.5006059046414
5620.0,3184.450662012153
5640.0,3184.610306021049
5660.0,3183.3819009863364
5680.0,3182.3011164266454
5700.0,3182.3747963772557
5720.0,3183.4884775075893
5740.0,3184.224395166536
5760.0,3182.11142495218
5780.0,3174.0579121882597
5800.0,3156.760014196003
5820.0,3127.152521025949
5840.0,3083.189333791103
5860.0,3025.0027275092834
5880.0,2955.9914315638075
5900.0,2897.368662905644
5920.0,
5940.0,
5960.0,
5980.0,
6000.0,
6020.0,
6040.0,
6060.0,
6080.0,
6100.0,
6120.0,
6140.0,
6160.0,
6180.0,
6200.0,
6220.0,
6240.0,
6260.0,
6280.0,2771.396832039162
6300.0,2796.7724396377844
6320.0,2819.4777956225867
6340.0,
6360.0,
6380.0,
6400.0,
6420.0,
6440.0,
6460.0,
6480.0,
6500.0,
6520.0,
6540.0,
6560.0,
6580.0,2911.7215855369905
6600.0,2914.8434553264724
6620.0,2919.851507580706
6640.0,2925.6346345577936
6660.0,2932.2299124975684
6680.0,2939.476483376468
6700.0,2946.93090893077
6720.0,2953.9480145075277
6740.0,2959.9270597939467
6760.0,2964.5151312805474
6780.0,2967.653365497872
6800.0,2969.518177360638
6820.0,2970.421784807111
6840.0,2970.7145914046687
6860.0,2970.7119826925723
6880.0,2970.6527296167205
6900.0,2970.68618855137
6920.0,2970.880405247712
6940.0,2971.241950122972
6960.0,2971.7394764711607
6980.0,2972.325336772577
7000.0,2972.9521381626196
7020.0,2973.583246318506
7040.0,2974.197673753315
7060.0,2974.790493172217
7080.0,2975.3700498725143
7100.0,2975.953043443895
7120.0,2976.558254401415
7140.0,2977.1995113990115
7160.0,2977.878558631519
7180.0,2978.5788214331915
7200.0,2979.261600586394
7220.0,2979.8667610770326
7240.0,2980.3202332152196
7260.0,2980.5502744147443
7280.0,2980.513130307043
7300.0,2980.2262951024777
7320.0,2979.8040791250414
7340.0,2979.4861290240574
7360.0,2979.645911362276
7380.0,2980.7644970932843
7400.0,2983.357214272481
7420.0,2987.84888779847
7440.0,2994.4090029552535
7460.0,3002.781557853058
7480.0,3012.1739540744215
7500.0,3021.295701779562
7520.0,3028.602853657211
7540.0,3032.6669448849048
7560.0,3032.5319197426006
7580.0,3027.996786447303
7600.0,3021.234905409753
7620.0,
7640.0,
7660.0,
7680.0,
7700.0,
7720.0,
7740.0,
7760.0,
7780.0,
7800.0,
7820.0,
7840.0,
7860.0,
7880.0,
7900.0,
7920.0,
7940.0,
7960.0,
7980.0,
8000.0,
8020.0,
8040.0,
8060.0,
8080.0,
8100.0,
8120.0,
8140.0,
8160.0,
8180.0,
8200.0,
8220.0,
8240.0,
8260.0,
8280.0,
8300.0,
8320.0,
8340.0,
8360.0,
8380.0,
8400.0,
8420.0,
8440.0,
8460.0,
8480.0,
8500.0,
8520.0,
8540.0,
8560.0,
8580.0,
8600.0,
8620.0,
8640.0,
8660.0,
8680.0,
8700.0,
8720.0,
8740.0,
8760.0,
8780.0,
8800.0,
8820.0,
8840.0,
8860.0,
8880.0,
8900.0,
8920.0,
8940.0,
8960.0,
8980.0,
9000.0,
9020.0,
9040.0,
9060.0,
9080.0,
9100.0,2875.4651954599294
9120.0,2891.449126378397
9140.0,2911.9867929091934
9160.0,2934.539016538934
9180.0,2956.1765460639995
9200.0,2974.6396775052385
9220.0,2988.817331711904
9240.0,2998.6054371158198
9260.0,3004.5077935667878
9280.0,3007.3020296161653
9300.0,3007.7852500633753
9320.0,3006.651913164525
9340.0,3004.575366601691
9360.0,3002.3963118376555
9380.0,3001.1006094784693
9400.0,3001.398599434697
9420.0,3003.1260369482557
9440.0,3004.817797555788
9460.0,3003.597883027858
9480.0,2995.416799194841
9500.0,2975.6988318678937
9520.0,2940.421392483847
9540.0,2887.5252235214184
9560.0,2818.4133994085073
9580.0,2738.9378357053865
9600.0,2658.712383380786
9620.0,2588.0381439113235
9640.0,2534.366096840748
9660.0,2500.782315270759
9680.0,2486.386854798505
9700.0,2487.5926558322158
9720.0,2499.612139047598
9740.0,2517.6978080441804
9760.0,2537.950150596906
9780.0,2557.6808700122137
9800.0,2575.4208722605254
9820.0,2590.702361361839
9840.0,2603.74095882239
9860.0,2615.11572190304
9880.0,2625.508045063065
9900.0,2635.52571202391
9920.0,2645.6119293141455
9940.0,2656.0230153657703
9960.0,2666.8517010090573
9980.0,2678.0733414044007
10000.0,2689.596915734943
10020.0,2701.308952481363
10040.0,2713.104589855067
10060.0,2724.9047627844984
10080.0,2736.6615848887836
10100.0,2748.3554484946135
10120.0,2759.9875661738693
10140.0,2771.57109295255
10160.0,2783.1230371043407
10180.0,2794.658219553551
10200.0,2806.185773349789
10220.0,2817.7081559907033
10240.0,2829.2223536191023
10260.0,2840.7228057528737
10280.0,2852.2054734156936
10300.0,2863.6723310312877
10320.0,2875.1353467861754
10340.0,2886.6187536374314
10360.0,2898.158198715868
10380.0,2909.7953468750534
10400.0,2921.5668897827445
10420.0,2933.4878409122366
10440.0,2945.5305533512283
10460.0,2957.6029778906513
10480.0,2969.5319159766027
10500.0,2981.0587240519726
10520.0,2991.8550733156726
10540.0,3001.5637027365406
10560.0,3009.8623255509056
10580.0,3016.5369596124083
10600.0,3021.5371726165286
10620.0,3024.9965279999255
10640.0,3027.2018615639063
10660.0,3028.4971382349254
10680.0,3029.2234676168487
10700.0,3029.7390055836513
10720.0,3030.4277314910933
10740.0,3031.6476023304776
10760.0,3033.6682243617224
10780.0,3036.6145108532837
10800.0,3040.440560234615
10820.0,3044.9517198334474
10840.0,3049.8226459509574
10860.0,3054.6067242935546
10880.0,3058.727655886402
10900.0,3061.466003082082
10920.0,3062.0308870184294
10940.0,3059.749240802955
10960.0,3054.3303974824685
10980.0,3047.088762745942
11000.0,
11020.0,
11040.0,
11060.0,
11080.0,
11100.0,
11120.0,
11140.0,
11160.0,
11180.0,
11200.0,
11220.0,
11240.0,
11260.0,
11280.0,
11300.0,
11320.0,
11340.0,
11360.0,
11380.0,
11400.0,
11420.0,
11440.0,
11460.0,
11480.0,
11500.0,
11520.0,
11540.0,
11560.0,
11580.0,
11600.0,
11620.0,
11640.0,
11660.0,
11680.0,
11700.0,
11720.0,
11740.0,
11760.0,
11780.0,
11800.0,
11820.0,
11840.0,
11860.0,
11880.0,
11900.0,
11920.0,
11940.0,
11960.0,
11980.0,
12000.0,
12020.0,
12040.0,
12060.0,
12080.0,3104.0041018425545
12100.0,3093.039545466372
12120.0,3076.2120632007823
12140.0,3057.5798737267696
12160.0,3039.0925669861685
12180.0,3021.0703019675116
12200.0,3002.2628953885132
12220.0,2980.7976230828995
12240.0,2955.7696430964943
12260.0,2929.120699217162
12280.0,2907.256405731756
12300.0,2901.752252948109
12320.0,2928.6271025444576
12340.0,3005.841817932386
12360.0,3148.9865452554905
12380.0,3365.6752230270963
12400.0,3649.973703043054
12420.0,3979.2098204664157
12440.0,
12460.0,
12480.0,
12500.0,
12520.0,
12540.0,
12560.0,
12580.0,
12600.0,
12620.0,
12640.0,
12660.0,
12680.0,
12700.0,
12720.0,
12740.0,
12760.0,
12780.0,
12800.0,
12820.0,
12840.0,
12860.0,
12880.0,
12900.0,
12920.0,
12940.0,
12960.0,
12980.0,
13000.0,
13020.0,
13040.0,
13060.0,
13080.0,
13100.0,
13120.0,
13140.0,
13160.0,
13180.0,
13200.0,
13220.0,
13240.0,
13260.0,
13280.0,
13300.0,
13320.0,
13340.0,
13360.0,
13380.0,
13400.0,
13420.0,
13440.0,
13460.0,
13480.0,
13500.0,
13520.0,
13540.0,
13560.0,
13580.0,
13600.0,
13620.0,
13640.0,
13660.0,
13680.0,
13700.0,
13720.0,
13740.0,
13760.0,
13780.0,
13800.0,
13820.0,
13840.0,
13860.0,
13880.0,
13900.0,
13920.0,
13940.0,
13960.0,
13980.0,
14000.0,
14020.0,
14040.0,
14060.0,
14080.0,
14100.0,
14120.0,
14140.0,
14160.0,
14180.0,
14200.0,
14220.0,
14240.0,
14260.0,
14280.0,
14300.0,
14320.0,
14340.0,
14360.0,
14380.0,
14400.0,
14420.0,
14440.0,
14460.0,
14480.0,
14500.0,
14520.0,
14540.0,
14560.0,
14580.0,
14600.0,
14620.0,
14640.0,
14660.0,
14680.0,
14700.0,
14720.0,
14740.0,
14760.0,
14780.0,
14800.0,
14820.0,
14840.0,
14860.0,
14880.0,
14900.0,
14920.0,
14940.0,
14960.0,
14980.0,
15000.0,
15020.0,
15040.0,
15060.0,
15080.0,
15100.0,
15120.0,
15140.0,
15160.0,
15180.0,
15200.0,
15220.0,
15240.0,
15260.0,
15280.0,
15300.0,
15320.0,
15340.0,
15360.0,
15380.0,
15400.0,
15420.0,
15440.0,
15460.0,
15480.0,
15500.0,
15520.0,
15540.0,
15560.0,
15580.0,
15600.0,
15620.0,
15640.0,
15660.0,
15680.0,
15700.0,
15720.0,
15740.0,
15760.0,
15780.0,
15800.0,
15820.0,
15840.0,
15860.0,
15880.0,
15900.0,
15920.0,
15940.0,
15960.0,
15980.0,3011.3246954736474
16000.0,3045.734322546578
16020.0,3085.3097728558664
16040.0,3117.9905421357184
16060.0,3139.602239106472
16080.0,3149.0480254589775
16100.0,3147.732972808848
16120.0,3138.4841657895245
16140.0,3124.775675740276
16160.0,3110.1759317539863
16180.0,3097.6043482049727
16200.0,3088.7056788605087
16220.0,3083.723962540641
16240.0,3081.833237893667
16260.0,3081.681202866297
16280.0,3081.913080093614
16300.0,3081.507587809402
16320.0,3079.8938258029043
16340.0,3076.9147080934226
16360.0,3072.712181946126
16380.0,3067.592243796987
16400.0,3061.9069411764117
16420.0,3055.971469983362
16440.0,3050.019855259475
16460.0,3044.1934270267784
16480.0,3038.5519331525957
16500.0,3033.0964921080963
16520.0,3027.79527601105
16540.0,3022.605559958549
16560.0,3017.488642159926
16580.0,3012.4165841542144
16600.0,3007.3715364604504
16620.0,3002.3396339144692
16640.0,2997.3022101676956
16660.0,2992.227533047181
16680.0,2987.0664550731067
16700.0,2981.755231034762
16720.0,2976.2280822340485
16740.0,2970.440632973391
16760.0,2964.402913267497
16780.0,2958.217224170239
16800.0,2952.1121830721195
16820.0,2946.460603922617
16840.0,2941.766995452134
16860.0,2938.612352247904
16880.0,2937.5517728899126
16900.0,2938.9762138414826
16920.0,2942.973363534807
16940.0,2949.2403400829253
16960.0,2957.093226561739
16980.0,2965.596561991829
17000.0,2973.7706538877164
17020.0,2980.7854336044174
17040.0,2986.0970892880287
17060.0,2989.498923951145
17080.0,2991.075252195301
17100.0,2991.1065315116457
17120.0,2989.968062467021
17140.0,2988.0447775426474
17160.0,2985.674039626421
17180.0,2983.1170602599227
17200.0,2980.5500471134237
17220.0,2978.070702652722
17240.0,2975.7145677926437
17260.0,2973.4752472577034
17280.0,2971.3237137864417
17300.0,2969.2237052920404
17320.0,2967.1420218420053
17340.0,2965.053916515357
17360.0,2962.944618199581
17380.0,2960.80835457362
17400.0,2958.6461805232316
17420.0,2956.4636118532103
17440.0,2954.2686567629526
17460.0,2952.0704375330097
17480.0,2949.878275851535
17500.0,2947.7009198279234
17520.0,2945.545538868012
17540.0,2943.416208016835
17560.0,2941.3118359070395
17580.0,2939.223832518774
17600.0,2937.1342123470386
17620.0,2935.0152008356185
17640.0,2932.831637818565
17660.0,2930.5474057013644
17680.0,2928.1366056291818
17700.0,2925.599159154697
17720.0,2922.9789298667292
17740.0,2920.3805220975605
17760.0,2917.9790492738257
17780.0,2916.0160766487916
17800.0,2914.7755838896674
17820.0,2914.5372441605296
17840.0,2915.511588389415
17860.0,2917.7743968917957
17880.0,2921.2344859714476
17900.0,2925.6468400370104
17920.0,2930.6215347534626
17940.0,2935.619622972792
17960.0,2940.005985738207
17980.0,2943.1526790655566
18000.0,2944.5329527137806
18020.0,2943.794517546752
18040.0,2940.827094111398
18060.0,2935.809033160392
18080.0,2929.2132188258306
18100.0,2921.751583968591
18120.0,2914.2326717392652
18140.0,2907.387724357193
18160.0,2901.7357578372507
18180.0,2897.527554258462
18200.0,2894.753354207108
18220.0,2893.202296820719
18240.0,2892.5532888007624
18260.0,2892.463322240428
18280.0,2892.6326097233145
18300.0,2892.840279520486
18320.0,2892.9535757641943
18340.0,2892.9180164516647
18360.0,2892.736942056963
18380.0,2892.4476841872447
18400.0,2892.099417351496
18420.0,2891.7355470968723
18440.0,2891.3817900664644
18460.0,2891.040125633201
18480.0,2890.6884747955605
18500.0,2890.2860284415865
18520.0,2889.784244141127
18540.0,2889.1432930527167
18560.0,2888.3528871527174
18580.0,2887.4548492371096
18600.0,2886.562662538634
18620.0,2885.871037287473
18640.0,2885.647086937169
18660.0,2886.1951330569705
18680.0,2887.7906911890004
18700.0,2890.5868915054943
18720.0,2894.5089330000983
18740.0,2899.168587986439
18760.0,2903.8494458036485
18780.0,2907.6208616086483
18800.0,2909.5738904472864
18820.0,2909.0909371089047
18840.0,2906.0734450141836
18860.0,2901.054300152007
18880.0,2895.0954083490788
18900.0,2889.4203080301822
18920.0,2885.000003494997
18940.0,2882.3529112321344
18960.0,2881.553148557353
18980.0,2882.3497432162576
19000.0,2884.3190368980563
19020.0,2887.0010278950394
19040.0,2889.995465513058
19060.0,2893.012292097543
19080.0,2895.8827777831784
19100.0,2898.5431870095754
19120.0,2901.0036730042348
19140.0,2903.3131632526847
19160.0,2905.5279099702893
19180.0,2907.6883110866056
19200.0,2909.806200087635
19220.0,2911.863209229611
19240.0,2913.819816971333
19260.0,2915.6338811180613
19280.0,2917.2863902603585
19300.0,2918.8105349017783
19320.0,2920.3179933643323
19340.0,2922.0139330389306
19360.0,2924.190476039886
19380.0,2927.1884900819055
19400.0,2931.3205740178896
19420.0,2936.751125122456
19440.0,2943.3596174098575
19460.0,2950.7043439843324
19480.0,2958.1507833030255
19500.0,2965.0803208048374
19520.0,2971.056487258192
19540.0,2975.9026938152588
19560.0,2979.6899639139606
19580.0,2982.6456213444762
19600.0,2985.0354371482185
19620.0,2987.0844965790648
19640.0,2988.9436037844125
19660.0,2990.6764235071278
19680.0,2992.2453128352427
19700.0,2993.485933836174
19720.0,2994.093922868734
19740.0,2993.6655224544947
19760.0,2991.7975263398353
19780.0,2988.259647390157
19800.0,2983.184415629803
19820.0,2977.116121338893
19840.0,2970.8495306101404
19860.0,2965.176208386868
19880.0,2960.671158847216
19900.0,2957.591943610392
19920.0,2955.8776689961487
19940.0,2955.2293502978696
19960.0,2955.2370435870625
19980.0,2955.5048170626083
20000.0,2955.7445249304337
20020.0,2955.831379319847
20040.0,2955.7949765663934
20060.0,2955.7489408707443
20080.0,2955.8101934425035
20100.0,2956.069060173463
20120.0,2956.594987360724
20140.0,2957.4228028462276
20160.0,2958.534822759534
20180.0,2959.8682996307643
20200.0,2961.343920459479
20220.0,2962.889351531742
20240.0,2964.437901619988
20260.0,2965.9204281216944
20280.0,2967.2918484447555
20300.0,2968.5849855369547
20320.0,2969.9470819133594
20340.0,2971.5979993167934
20360.0,2973.6976964313803
20380.0,2976.2751707403827
20400.0,2979.2319829911685
20420.0,2982.3714113821593
20440.0,2985.4380553836063
20460.0,2988.1861539222864
20480.0,2990.4577253656585
20500.0,2992.225783407959
20520.0,2993.575193345171
20540.0,2994.6457371224988
20560.0,2995.581183001914
20580.0,2996.498187477122
20600.0,2997.4732180075944
20620.0,2998.5425607575644
20640.0,2999.7100128468896
20660.0,3000.9576313963407
20680.0,3002.256301433163
20700.0,3003.5743796151355
20720.0,3004.883919112501
20740.0,3006.164794689801
20760.0,3007.4073753788825
20780.0,3008.6142862327765
20800.0,3009.80138081409
20820.0,3010.997477971818
20840.0,3012.2418946932507
20860.0,3013.5785398544062
20880.0,3015.045521808246
20900.0,3016.6600213462116
20920.0,3018.3996464541115
20940.0,3020.1835034958335
20960.0,3021.85843883177
20980.0,3023.1976854795107
21000.0,3023.919568021375
21020.0,3023.7318597131466
21040.0,3022.4017421088442
21060.0,3019.8413075303497
21080.0,3016.1841019508274
21100.0,3011.8105114988302
21120.0,3007.271374814628
21140.0,3003.1158577887663
21160.0,2999.7059617553546
21180.0,2997.107176416848
21200.0,2995.091208146502
21220.0,2993.2290677986202
21240.0,2991.048759467222
21260.0,2988.198009079829
21280.0,2984.5261485119477
21300.0,2980.0667175828858
21320.0,2974.9737678892716
21340.0,2969.454231107467
21360.0,2963.713745308198
21380.0,2957.921937579604
21400.0,2952.1962570100304
21420.0,2946.599737178215
21440.0,2941.1470256424154
21460.0,2935.8138629921004
21480.0,2930.5470811992905
21500.0,2925.274353336669
21520.0,2919.9147383362224
21540.0,2914.392057718368
21560.0,2908.65301013868
21580.0,2902.690546703088
21600.0,2896.5704915105316
21620.0,2890.456088551003
21640.0,2884.621847755783
21660.0,2879.445917524924
21680.0,2875.370757373723
21700.0,2872.8268310185226
21720.0,2872.1249311945903
21740.0,2873.340463697658
21760.0,2876.236087714535
21780.0,2880.282742921442
21800.0,2884.8051723490216
21820.0,2889.175380447393
21840.0,2892.9456891106724
21860.0,2895.8795998431387
21880.0,2897.9216876153996
21900.0,2899.154758459787
21920.0,2899.744791041369
21940.0,2899.881955627535
21960.0,2899.7263023772607
21980.0,2899.3785001613523
22000.0,2898.876344988096
22020.0,2898.1999555173734
22040.0,2897.2927042796323
22060.0,2896.095782205227
22080.0,2894.5786249293214
22100.0,2892.7507978742797
22120.0,2890.6586906901966
22140.0,2888.3681135296083
22160.0,2885.9192918153813
22180.0,2883.2886305316833
22200.0,2880.393917409051
22220.0,2877.1292509317586
22240.0,2873.3966304241253
22260.0,2869.125666912844
22280.0,2864.2930373382665
22300.0,2858.93233377184
22320.0,2853.1281580121513
22340.0,2847.0153639358023
22360.0,2840.771499318907
22380.0,2834.586472494405
22400.0,2828.6273214618445
22420.0,2823.009086280862
22440.0,2817.79182260933
22460.0,2812.994461597662
22480.0,2808.608240420634
22500.0,2804.617688002564
22520.0,2801.021254491765
22540.0,2797.8324525042794
22560.0,2795.072459499207
22580.0,2792.757769122812
22600.0,2790.896444750878
22620.0,2789.4838313063415
22640.0,2788.489594220985
22660.0,2787.850001388736
22680.0,2787.4783077531492
22700.0,2787.282253975935
22720.0,2787.180478529174
22740.0,2787.120616530293
22760.0,2787.099246864821
22780.0,2787.1808279534607
22800.0,2787.502922876914
22820.0,2788.244797467344
22840.0,2789.5736081246023
22860.0,2791.585692105492
22880.0,2794.273252535289
22900.0,2797.5261309604925
22920.0,2801.167510953264
22940.0,2805.00527507047
22960.0,2808.8773838630523
22980.0,2812.681840722687
23000.0,2816.3838684597695
23020.0,2819.99717821232
23040.0,2823.552053154791
23060.0,2827.068079814563
23080.0,2830.54208286778
23100.0,2833.9604994818014
23120.0,2837.3185375433663
23140.0,2840.629977849426
23160.0,2843.9117851211513
23180.0,2847.1672305025877
23200.0,2850.3888585869886
23220.0,2853.5671163428224
23240.0,2856.681539268173
23260.0,2859.688233322709
23280.0,2862.5288868638427
23300.0,2865.1527621115756
23320.0,2867.5259246744054
23340.0,2869.631326819486
23360.0,2871.4682003592275
23380.0,2873.044840383871
23400.0,2874.377357422808
23420.0,2875.496556224414
23440.0,2876.4400768898145
23460.0,2877.234033648407
23480.0,2877.8977327558305
23500.0,2878.4720030016683
23520.0,2879.025576167444
23540.0,2879.6259515277693
23560.0,2880.316455047582
23580.0,2881.1121279544323
23600.0,2882.005274821482
23620.0,2882.9752780089743
23640.0,2883.999201102228
23660.0,2885.0542381768296
23680.0,2886.114912112498
23700.0,2887.157126229781
23720.0,2888.1598203586436
23740.0,2889.1024883835134
23760.0,2889.9672379687145
23780.0,2890.7433926732724
23800.0,2891.431696841806
23820.0,2892.0529962229466
23840.0,2892.653617924355
23860.0,2893.2907549386227
23880.0,2894.0113013831724
23900.0,2894.8398381121688
23920.0,2895.7776629880873
23940.0,2896.807960449609
23960.0,2897.9029836040286
23980.0,2899.030805328065
24000.0,2900.16064319757
24020.0,2901.26679094866
24040.0,2902.331723371353
24060.0,2903.348994880321
24080.0,2904.32620307573
24100.0,2905.287668625276
24120.0,2906.2757708723257
24140.0,2907.3493002296605
24160.0,2908.57700810402
24180.0,2910.0250321474114
24200.0,2911.738294378459
24220.0,2913.71844801757
24240.0,2915.9044190671143
24260.0,2918.1656958432222
24280.0,2920.3225379619116
24300.0,2922.2031520951587
24320.0,2923.7090273260173
24340.0,2924.845095655512
24360.0,2925.708213845782
24380.0,2926.4422746593964
