time_in_ms,pupilSize_clean
3440.0,1677.4
3460.0,1664.0
3480.0,1647.7
3500.0,1631.3
3520.0,1620.4
3540.0,1607.3
3560.0,1597.7
3580.0,1587.6
3600.0,1580.0
3620.0,1571.2
3640.0,1567.6
3660.0,1559.4
3680.0,1557.4
3700.0,1551.8
3720.0,1550.8
3740.0,1549.1
3760.0,1552.2
3780.0,1552.8
3800.0,1558.3
3820.0,1557.2
3840.0,1559.0
3860.0,1561.9
3880.0,1566.0
3900.0,1566.4
3920.0,1560.9
3940.0,1552.4
3960.0,1741.4946428571427
3980.0,1800.2991071428573
4000.0,1873.2455357142858
4020.0,1946.1919642857142
4040.0,2019.1383928571427
4060.0,2092.0848214285716
4080.0,2165.03125
4100.0,2237.9776785714284
4120.0,2310.9241071428573
4140.0,2383.8705357142853
4160.0,2456.816964285714
4180.0,2431.775
4200.0,1599.0
4220.0,1616.8
4240.0,1630.1
4260.0,1642.5
4280.0,1652.4
4300.0,1657.7
4320.0,1670.6
4340.0,1681.6
4360.0,1690.3
4380.0,1696.5
4400.0,1707.2
4420.0,1716.5
4440.0,1725.2
4460.0,1737.9
4480.0,1748.0
4500.0,1757.4
4520.0,1768.6
4540.0,1780.5
4560.0,1790.0
4580.0,1799.3
4600.0,1803.6
4620.0,1807.0
4640.0,1812.6
4660.0,1812.2
4680.0,1809.3
4700.0,1812.4
4720.0,1809.0
4740.0,1810.0
4760.0,1811.1
4780.0,1805.6
4800.0,1807.4
4820.0,1798.9
4840.0,1797.7
4860.0,1792.1
4880.0,1802.5
4900.0,1799.6
4920.0,1793.7
4940.0,1791.3
4960.0,1790.4
4980.0,1785.4
5000.0,1784.6
5020.0,1784.9
5040.0,1779.8
5060.0,1782.5
5080.0,1776.4
5100.0,1771.2
5120.0,1774.5
5140.0,1770.4
5160.0,1768.6
5180.0,1762.5
5200.0,1776.0
5220.0,1790.9
5240.0,1790.0
5260.0,1791.7
5280.0,1790.0
5300.0,1790.1
5320.0,1788.8
5340.0,1786.2
5360.0,1783.4
5380.0,1780.5
5400.0,1787.7
5420.0,1778.3
5440.0,1734.3
5460.0,1734.1
5480.0,1727.7
5500.0,1721.9
5520.0,1716.7
5540.0,1718.7
5560.0,1721.2
5580.0,1719.1
5600.0,1720.2
5620.0,1722.8
5640.0,1727.1
5660.0,1726.8
5680.0,1724.4
5700.0,1726.2
5720.0,1727.0
5740.0,1727.9
5760.0,1731.5
5780.0,1734.1
5800.0,1732.8
5820.0,1732.6
5840.0,1730.2
5860.0,1727.3
5880.0,1721.2
5900.0,1712.8
5920.0,1704.6
5940.0,1690.7
5960.0,1679.2
5980.0,1668.0
6000.0,1654.6
6020.0,1651.5
6040.0,1640.7
6060.0,1609.7
6080.0,1540.2
6100.0,1523.9
6120.0,1522.7
6140.0,1513.3
6160.0,1514.3
6180.0,1509.3
6200.0,1503.8
6220.0,1504.3
6240.0,1503.7
6260.0,1503.1
6280.0,1504.3
6300.0,1505.9
6320.0,1504.6
6340.0,1507.3
6360.0,1549.4
6380.0,1595.9
6400.0,1602.9
6420.0,1607.1
6440.0,1609.0
6460.0,1615.4
6480.0,1619.9
6500.0,1623.4
6520.0,1629.5
6540.0,1630.3
6560.0,1637.9
6580.0,1641.2
6600.0,1639.1
6620.0,1640.1
6640.0,1635.1
6660.0,1633.8
6680.0,1633.2
6700.0,1637.8
6720.0,1637.0
6740.0,1640.3
6760.0,1639.5
6780.0,1645.2
6800.0,1645.2
6820.0,1648.6
6840.0,1653.3
6860.0,1656.7
6880.0,1659.1
6900.0,1657.1
6920.0,1660.7
6940.0,1662.1
6960.0,1634.6
6980.0,1547.9
7000.0,1483.4
7020.0,1476.9
7040.0,1475.7
7060.0,1465.9
7080.0,1464.5
7100.0,1462.1
7120.0,1459.8
7140.0,1460.2
7160.0,1460.8
7180.0,1462.9
7200.0,1463.8
7220.0,1465.6
7240.0,1465.0
7260.0,1471.7
7280.0,1474.2
7300.0,1535.7
7320.0,1617.6
7340.0,1657.2
7360.0,1664.3
7380.0,1673.1
7400.0,1674.5
7420.0,1678.1
7440.0,1679.1
7460.0,1678.9
7480.0,1680.1
7500.0,1675.6
7520.0,1665.2
7540.0,1658.0
7560.0,1647.9
7580.0,1642.1
7600.0,1634.1
7620.0,1625.2
7640.0,1617.7
7660.0,1611.6
7680.0,1611.5
7700.0,1610.9
7720.0,1597.0
7740.0,1584.4
7760.0,1526.335483870968
7780.0,1478.0483870967741
7800.0,1494.284946236559
7820.0,1510.521505376344
7840.0,1526.758064516129
7860.0,1542.994623655914
7880.0,1559.2311827956987
7900.0,1575.467741935484
7920.0,1591.7043010752689
7940.0,1621.0537634408602
7960.0,1592.7
7980.0,1541.9
8000.0,1552.4
8020.0,1555.3
8040.0,1561.1
8060.0,1565.2
8080.0,1564.0
8100.0,1567.4
8120.0,1567.9
8140.0,1573.6
8160.0,1582.5
8180.0,1585.2
8200.0,1592.6
8220.0,1597.8
8240.0,1606.9
8260.0,1616.6
8280.0,1626.2
8300.0,1636.9
8320.0,1644.5
8340.0,1652.1
8360.0,1658.5
8380.0,1662.1
8400.0,1662.0
8420.0,1663.5
8440.0,1656.7
8460.0,1652.5
8480.0,1639.0
8500.0,1626.2
8520.0,1615.8
8540.0,1606.1
8560.0,1591.8
8580.0,1581.2
8600.0,1574.5
8620.0,1561.2
8640.0,1549.2
8660.0,1544.7
8680.0,1533.6
8700.0,1525.1
8720.0,1515.1
8740.0,1506.8
8760.0,1499.0
8780.0,1491.1
8800.0,1480.3
8820.0,1472.9
8840.0,1467.6
8860.0,1463.8
8880.0,1457.4
8900.0,1454.5
8920.0,1457.1
8940.0,1449.3
8960.0,1445.4
8980.0,1444.6
9000.0,1444.1
9020.0,1444.4
9040.0,1444.7
9060.0,1446.8
9080.0,1443.4
9100.0,1445.0
9120.0,1446.9
9140.0,1446.3
9160.0,1449.1
9180.0,1458.5
9200.0,1463.9
9220.0,1469.9
9240.0,1476.5
9260.0,1487.5
9280.0,1494.5
9300.0,1505.0
9320.0,1514.1
9340.0,1525.5
9360.0,1535.2
9380.0,1543.1
9400.0,1549.8
9420.0,1561.8
9440.0,1570.1
9460.0,1579.4
9480.0,1588.8
9500.0,1594.4
9520.0,1599.4
9540.0,1603.4
9560.0,1607.0
9580.0,1609.9
9600.0,1614.2
9620.0,1613.3
9640.0,1612.9
9660.0,1608.8
9680.0,1609.9
9700.0,1598.9
9720.0,1593.2
9740.0,1585.0
9760.0,1580.8
9780.0,1570.3
9800.0,1562.3
9820.0,1554.1
9840.0,1542.1
9860.0,1534.2
9880.0,1520.9
9900.0,1515.7
9920.0,1506.4
9940.0,1498.0
9960.0,1492.2
9980.0,1480.6
10000.0,1476.5
10020.0,1471.3
10040.0,1460.7
10060.0,1457.5
10080.0,1456.0
10100.0,1454.7
10120.0,1449.6
10140.0,1449.4
10160.0,1444.6
10180.0,1447.3
10200.0,1446.3
10220.0,1447.8
10240.0,1455.0
10260.0,1456.5
10280.0,1460.2
10300.0,1467.5
10320.0,1470.8
10340.0,1479.2
10360.0,1477.7
10380.0,1483.8
10400.0,1490.4
10420.0,1487.7
10440.0,1493.8
10460.0,1495.3
10480.0,1500.4
10500.0,1503.3
10520.0,1508.8
10540.0,1513.9
10560.0,1516.7
10580.0,1522.7
10600.0,1525.0
10620.0,1528.0
10640.0,1532.1
10660.0,1537.9
10680.0,1542.6
10700.0,1543.9
10720.0,1551.9
10740.0,1554.4
10760.0,1559.2
10780.0,1562.1
10800.0,1567.4
10820.0,1569.4
10840.0,1572.5
10860.0,1572.5
10880.0,1574.6
10900.0,1578.2
10920.0,1578.9
10940.0,1575.1
10960.0,1572.9
10980.0,1573.9
11000.0,1570.8
11020.0,1566.8
11040.0,1566.1
11060.0,1561.8
11080.0,1559.9
11100.0,1559.9
11120.0,1556.4
11140.0,1556.8
11160.0,1558.6
11180.0,1553.6
11200.0,1554.8
11220.0,1556.8
11240.0,1557.6
11260.0,1558.6
11280.0,1557.9
11300.0,1558.6
11320.0,1563.6
11340.0,1563.6
11360.0,1568.8
11380.0,1569.7
11400.0,1576.6
11420.0,1580.4
11440.0,1583.6
11460.0,1589.4
11480.0,1593.5
11500.0,1597.7
11520.0,1605.3
11540.0,1606.2
11560.0,1612.8
11580.0,1615.1
11600.0,1621.8
11620.0,1623.3
11640.0,1627.0
11660.0,1629.0
11680.0,1635.8
11700.0,1637.6
11720.0,1641.1
11740.0,1639.1
11760.0,1645.3
11780.0,1642.6
11800.0,1642.7
11820.0,1641.3
11840.0,1637.3
11860.0,1634.8
11880.0,1633.7
11900.0,1632.2
11920.0,1629.6
11940.0,1630.8
11960.0,1629.1
11980.0,1626.7
12000.0,1626.3
12020.0,1628.1
12040.0,1632.7
12060.0,1632.5
12080.0,1631.4
12100.0,1631.4
12120.0,1630.8
12140.0,1626.2
12160.0,1620.1
12180.0,1620.5
12200.0,1615.8
12220.0,1612.7
12240.0,1611.8
12260.0,1603.9
12280.0,1603.6
12300.0,1601.2
12320.0,1600.4
12340.0,1600.5
12360.0,1598.2
12380.0,1600.8
12400.0,1598.2
12420.0,1602.1
12440.0,1607.3
12460.0,1613.3
12480.0,1615.1
12500.0,1621.4
12520.0,1625.4
12540.0,1629.5
12560.0,1638.0
12580.0,1647.1
12600.0,1653.8
12620.0,1664.6
12640.0,1667.1
12660.0,1677.0
12680.0,1686.3
12700.0,1695.1
12720.0,1701.5
12740.0,1708.1
12760.0,1717.4
12780.0,1726.5
12800.0,1732.9
12820.0,1739.1
12840.0,1749.5
12860.0,1751.4
12880.0,1759.3
12900.0,1761.7
12920.0,1763.9
12940.0,1764.0
12960.0,1764.6
12980.0,1767.3
13000.0,1764.2
13020.0,1763.2
13040.0,1761.4
13060.0,1755.6
13080.0,1757.7
13100.0,1756.3
13120.0,1756.8
13140.0,1754.6
13160.0,1757.1
13180.0,1758.8
13200.0,1755.9
13220.0,1755.7
13240.0,1756.2
13260.0,1756.0
13280.0,1752.8
13300.0,1752.1
13320.0,1745.7
13340.0,1746.2
13360.0,1745.8
13380.0,1741.4
13400.0,1745.8
13420.0,1745.9
13440.0,1746.1
13460.0,1746.0
13480.0,1747.3
13500.0,1745.4
13520.0,1746.9
13540.0,1742.5
13560.0,1743.8
13580.0,1744.0
13600.0,1733.9
13620.0,1736.2
13640.0,1731.9
13660.0,1733.0
13680.0,1730.5
13700.0,1729.8
13720.0,1736.2
13740.0,1737.7
13760.0,1735.5
13780.0,1741.1
13800.0,1737.7
13820.0,1738.8
13840.0,1738.4
13860.0,1734.7
13880.0,1731.9
13900.0,1732.4
13920.0,1729.1
13940.0,1721.7
13960.0,1718.4
13980.0,1711.9
14000.0,1708.3
14020.0,1703.6
14040.0,1696.0
14060.0,1692.5
14080.0,1693.9
14100.0,1688.3
14120.0,1688.1
14140.0,1685.0
14160.0,1683.5
14180.0,1681.6
14200.0,1681.0
14220.0,1678.5
14240.0,1683.2
14260.0,1684.8
14280.0,1686.5
14300.0,1692.9
14320.0,1692.8
14340.0,1697.5
14360.0,1703.7
14380.0,1703.6
14400.0,1709.6
14420.0,1713.8
14440.0,1717.0
14460.0,1721.3
14480.0,1722.0
14500.0,1726.4
14520.0,1726.3
14540.0,1726.9
14560.0,1725.9
14580.0,1723.0
14600.0,1718.5
14620.0,1717.6
14640.0,1712.1
14660.0,1713.5
14680.0,1711.0
14700.0,1710.8
14720.0,1704.2
14740.0,1705.8
14760.0,1701.3
14780.0,1700.3
14800.0,1703.2
14820.0,1700.4
14840.0,1692.8
14860.0,1693.2
14880.0,1693.3
14900.0,1688.3
14920.0,1687.1
14940.0,1683.5
14960.0,1679.9
14980.0,1673.0
15000.0,1669.9
15020.0,1667.1
15040.0,1664.8
15060.0,1655.9
15080.0,1656.0
15100.0,1654.5
15120.0,1649.8
15140.0,1645.6
15160.0,1641.8
15180.0,1637.1
15200.0,1620.0
15220.0,1645.3
15240.0,1687.3321917808219
15260.0,1739.181506849315
15280.0,1791.0308219178082
15300.0,1842.8801369863013
15320.0,1894.7294520547944
15340.0,1946.5787671232877
15360.0,1998.4280821917807
15380.0,2050.277397260274
15400.0,2102.126712328767
15420.0,2153.97602739726
15440.0,2205.8253424657532
15460.0,2257.6746575342468
15480.0,2309.52397260274
15500.0,2361.373287671233
15520.0,2326.711643835616
15540.0,1605.4
15560.0,1539.4
15580.0,1544.9
15600.0,1553.5
15620.0,1558.0
15640.0,1557.5
15660.0,1562.4
15680.0,1570.5
15700.0,1575.4
15720.0,1582.4
15740.0,1590.7
15760.0,1600.3
15780.0,1609.3
15800.0,1622.7
15820.0,1631.9
15840.0,1642.0
15860.0,1648.5
15880.0,1658.3
15900.0,1652.3
15920.0,1752.858415841584
15940.0,1643.960396039604
15960.0,1622.5742574257426
15980.0,1601.1881188118812
16000.0,1579.8019801980197
16020.0,1558.4158415841584
16040.0,1537.029702970297
16060.0,1515.6435643564357
16080.0,1494.2574257425742
16100.0,1472.871287128713
16120.0,1451.6990099009902
16140.0,1435.3
16160.0,1422.9
16180.0,1414.3
16200.0,1405.8
16220.0,1396.5
16240.0,1383.4
16260.0,1376.6
16280.0,1376.8
16300.0,1371.1
16320.0,1365.5
16340.0,1363.0
16360.0,1362.7
16380.0,1365.5
16400.0,1366.4
16420.0,1363.6
16440.0,1367.2
16460.0,1369.0
16480.0,1367.2
16500.0,1364.9
16520.0,1356.3
16540.0,1347.1
16560.0,1338.9
16580.0,1333.4
16600.0,1320.1
16620.0,1311.9
16640.0,1301.2
16660.0,1291.4
16680.0,1285.3
16700.0,1277.0
16720.0,1273.4
16740.0,1266.8
16760.0,1261.8
16780.0,1260.4
16800.0,1256.2
16820.0,1256.5
16840.0,1257.9
16860.0,1255.9
16880.0,1256.5
16900.0,1258.6
16920.0,1260.9
16940.0,1262.9
16960.0,1269.8
16980.0,1273.6
17000.0,1276.2
17020.0,1283.1
17040.0,1291.6
17060.0,1299.3
17080.0,1308.3
17100.0,1317.9
17120.0,1327.4
17140.0,1339.2
17160.0,1350.6
17180.0,1364.4
17200.0,1373.9
17220.0,1386.0
17240.0,1398.0
17260.0,1405.8
17280.0,1415.7
17300.0,1425.5
17320.0,1433.4
17340.0,1443.2
17360.0,1449.5
17380.0,1457.8
17400.0,1459.8
17420.0,1468.6
17440.0,1473.6
17460.0,1478.3
17480.0,1484.8
17500.0,1495.4
17520.0,1501.2
17540.0,1508.1
17560.0,1514.0
17580.0,1520.5
17600.0,1532.9
17620.0,1542.7
17640.0,1550.2
17660.0,1560.2
17680.0,1569.3
17700.0,1579.7
17720.0,1590.2
17740.0,1603.3
17760.0,1614.2
17780.0,1624.5
17800.0,1632.2
17820.0,1635.0
17840.0,1912.1
17860.0,1997.9545454545455
17880.0,2033.4090909090908
17900.0,2068.8636363636365
17920.0,2104.3181818181815
17940.0,2139.772727272727
17960.0,2175.227272727273
17980.0,2210.6818181818185
18000.0,2246.1363636363635
18020.0,2281.590909090909
18040.0,2317.0454545454545
18060.0,2352.5
18080.0,2076.4
18100.0,1686.7
18120.0,1697.1
18140.0,1702.2
18160.0,1704.1
18180.0,1704.1
18200.0,1707.7
18220.0,1709.6
18240.0,1712.0
18260.0,1715.4
18280.0,1722.9
18300.0,1726.4
18320.0,1732.5
18340.0,1737.6
18360.0,1744.9
18380.0,1753.4
18400.0,1757.4
18420.0,1762.0
18440.0,1767.2
18460.0,1762.6
18480.0,1759.2
18500.0,1755.4
18520.0,1745.8
18540.0,1736.7
18560.0,1724.9
18580.0,1713.3
18600.0,1698.8
18620.0,1681.3
18640.0,1666.9
18660.0,1654.2
18680.0,1645.3
18700.0,1634.8
18720.0,1620.4
18740.0,1610.5
18760.0,1599.6
18780.0,1587.0
18800.0,1578.5
18820.0,1567.3
18840.0,1557.9
18860.0,1549.8
18880.0,1538.2
18900.0,1532.4
18920.0,1521.1
18940.0,1520.8
18960.0,1513.9
18980.0,1511.4
19000.0,1506.2
19020.0,1491.7
19040.0,1605.4
19060.0,1588.8230088495575
19080.0,1577.3185840707965
19100.0,1565.8141592920354
19120.0,1554.3097345132744
19140.0,1542.8053097345132
19160.0,1531.3008849557523
19180.0,1519.796460176991
19200.0,1508.2920353982302
19220.0,1496.787610619469
19240.0,1485.283185840708
19260.0,1473.7787610619469
19280.0,1466.3902654867256
19300.0,1470.7
19320.0,1473.5
19340.0,1479.6
19360.0,1483.9
19380.0,1484.4
19400.0,1491.7
19420.0,1496.5
19440.0,1498.4
19460.0,1503.7
19480.0,1510.8
19500.0,1515.1
19520.0,1524.0
19540.0,1530.0
19560.0,1538.5
19580.0,1547.0
19600.0,1556.4
19620.0,1565.1
19640.0,1568.1
19660.0,1574.5
19680.0,1574.8
19700.0,1570.0
19720.0,1563.9
19740.0,1551.2
19760.0,1539.2
19780.0,1526.9
19800.0,1506.8
19820.0,1492.7
19840.0,1477.6
19860.0,1462.4
19880.0,1447.1
19900.0,1432.2
19920.0,1417.7
19940.0,1405.0
19960.0,1393.1
19980.0,1380.7
20000.0,1372.0
20020.0,1361.2
20040.0,1353.3
20060.0,1344.7
20080.0,1339.5
20100.0,1335.1
20120.0,1329.7
20140.0,1325.6
20160.0,1324.3
20180.0,1323.0
20200.0,1321.6
20220.0,1320.0
20240.0,1323.4
20260.0,1323.8
20280.0,1328.7
20300.0,1331.9
20320.0,1336.7
20340.0,1338.6
20360.0,1341.8
20380.0,1348.1
20400.0,1359.0
20420.0,1364.2
20440.0,1374.6
20460.0,1381.1
20480.0,1393.4
20500.0,1402.0
20520.0,1411.2
20540.0,1421.9
20560.0,1428.3
20580.0,1435.2
20600.0,1446.2
20620.0,1449.9
20640.0,1458.7
20660.0,1464.6
20680.0,1470.2
20700.0,1471.9
20720.0,1475.7
20740.0,1476.2
20760.0,1479.8
20780.0,1478.4
20800.0,1482.0
20820.0,1481.3
20840.0,1480.3
20860.0,1481.4
20880.0,1479.0
20900.0,1481.5
20920.0,1481.4
20940.0,1480.7
20960.0,1481.2
20980.0,1481.1
21000.0,1483.7
21020.0,1481.1
21040.0,1483.6
21060.0,1482.9
21080.0,1483.4
21100.0,1487.4
21120.0,1488.8
21140.0,1493.4
21160.0,1494.9
21180.0,1499.8
21200.0,1505.8
21220.0,1504.1
21240.0,1507.3
21260.0,1507.3
21280.0,1511.2
21300.0,1512.9
21320.0,1512.3
21340.0,1511.3
21360.0,1512.6
21380.0,1511.6
21400.0,1515.0
21420.0,1510.4
21440.0,1510.4
21460.0,1508.5
21480.0,1511.6
21500.0,1512.3
21520.0,1511.2
21540.0,1509.1
21560.0,1509.8
21580.0,1508.8
21600.0,1511.0
21620.0,1513.0
21640.0,1514.0
21660.0,1514.4
21680.0,1518.9
21700.0,1523.9
21720.0,1526.0
21740.0,1528.6
21760.0,1532.6
21780.0,1538.8
21800.0,1541.4
21820.0,1549.0
21840.0,1551.8
21860.0,1557.3
21880.0,1563.6
21900.0,1569.7
21920.0,1573.5
21940.0,1577.8
21960.0,1580.1
21980.0,1582.2
22000.0,1586.9
22020.0,1590.2
22040.0,1594.3
22060.0,1593.8
22080.0,1599.0
22100.0,1600.7
22120.0,1606.6
22140.0,1607.7
22160.0,1610.0
22180.0,1611.3
22200.0,1610.5
22220.0,1610.6
22240.0,1609.5
22260.0,1611.9
22280.0,1611.7
22300.0,1610.0
22320.0,1607.4
22340.0,1599.6
22360.0,1597.7
22380.0,1592.7
22400.0,1587.2
22420.0,1578.4
22440.0,1573.6
22460.0,1568.7
22480.0,1560.9
22500.0,1555.5
22520.0,1547.3
22540.0,1543.6
22560.0,1536.1
22580.0,1526.3
22600.0,1516.5
22620.0,1499.9
22640.0,1489.8
22660.0,1552.5076923076924
22680.0,1561.7564102564102
22700.0,1578.9358974358975
22720.0,1596.1153846153845
22740.0,1613.2948717948718
22760.0,1630.474358974359
22780.0,1647.6538461538462
22800.0,1664.8333333333333
22820.0,1682.0128205128208
22840.0,1699.1923076923074
22860.0,1716.371794871795
22880.0,1733.551282051282
22900.0,1518.7
22920.0,1385.5
22940.0,1387.3
22960.0,1388.8
22980.0,1392.7
23000.0,1399.4
23020.0,1404.8
23040.0,1407.2
23060.0,1410.0
23080.0,1415.1
23100.0,1423.8
23120.0,1430.8
23140.0,1439.9
23160.0,1450.5
23180.0,1461.7
23200.0,1472.1
23220.0,1483.6
23240.0,1494.7
23260.0,1505.7
23280.0,1512.0
23300.0,1517.2
23320.0,1524.7
23340.0,1528.4
23360.0,1527.0
23380.0,1522.7
23400.0,1521.0
23420.0,1518.9
23440.0,1514.1
23460.0,1509.4
23480.0,1499.8
23500.0,1494.3
23520.0,1486.1
23540.0,1482.5
23560.0,1475.3
23580.0,1470.3
23600.0,1465.1
23620.0,1456.9
23640.0,1450.9
23660.0,1447.7
23680.0,1442.3
23700.0,1437.1
23720.0,1433.6
23740.0,1427.3
23760.0,1424.7
23780.0,1417.7
23800.0,1416.7
23820.0,1415.4
23840.0,1410.5
23860.0,1410.2
23880.0,1409.9
23900.0,1408.9
23920.0,1407.1
23940.0,1407.9
23960.0,1411.6
23980.0,1413.2
24000.0,1412.8
24020.0,1414.9
24040.0,1415.3
24060.0,1419.2
24080.0,1421.2
24100.0,1421.9
24120.0,1425.3
24140.0,1429.3
24160.0,1433.0
24180.0,1435.7
24200.0,1436.0
24220.0,1439.9
24240.0,1433.0
24260.0,1451.6
24280.0,1546.0423357664233
24300.0,1542.153284671533
24320.0,1535.8759124087592
24340.0,1529.5985401459852
24360.0,1523.3211678832117
24380.0,1517.043795620438
24400.0,1510.7664233576643
24420.0,1504.4890510948906
24440.0,1498.2116788321168
24460.0,1491.934306569343
24480.0,1485.6569343065694
24500.0,1479.3795620437957
24520.0,1473.102189781022
24540.0,1466.8248175182482
24560.0,1466.2
24580.0,1472.7
24600.0,1477.5
24620.0,1484.0
24640.0,1488.0
24660.0,1492.8
24680.0,1500.3
24700.0,1503.1
24720.0,1512.7
24740.0,1520.5
24760.0,1529.4
24780.0,1543.2
24800.0,1551.0
24820.0,1563.7
24840.0,1574.9
24860.0,1584.6
24880.0,1597.3
24900.0,1609.9
24920.0,1614.8
24940.0,1623.6
24960.0,1628.8
24980.0,1622.8
25000.0,1707.3
25020.0,1785.1580882352941
25040.0,1787.7316176470588
25060.0,1790.3051470588234
25080.0,1792.878676470588
25100.0,1795.4522058823527
25120.0,1798.0257352941178
25140.0,1800.5992647058824
25160.0,1803.1727941176473
25180.0,1805.746323529412
25200.0,1808.3198529411766
25220.0,1810.8933823529412
25240.0,1813.4669117647059
25260.0,1816.0404411764707
25280.0,1761.2595588235295
25300.0,1434.5
25320.0,1434.4
25340.0,1431.7
25360.0,1434.7
25380.0,1434.1
25400.0,1433.9
25420.0,1437.5
25440.0,1440.1
25460.0,1440.2
25480.0,1449.0
25500.0,1453.2
25520.0,1460.0
25540.0,1469.3
25560.0,1476.8
25580.0,1489.2
25600.0,1497.2
25620.0,1503.4
25640.0,1514.9
25660.0,1524.1
25680.0,1531.0
25700.0,1535.7
25720.0,1536.9
25740.0,1533.7
25760.0,1533.0
25780.0,1518.9
25800.0,1510.9
25820.0,1498.5
25840.0,1481.4
25860.0,1473.9
25880.0,1461.8
25900.0,1452.9
25920.0,1444.5
25940.0,1435.9
25960.0,1429.5
25980.0,1416.0
26000.0,1475.6
26020.0,1559.015625
26040.0,1547.23046875
26060.0,1536.21484375
26080.0,1525.19921875
26100.0,1514.18359375
26120.0,1503.16796875
26140.0,1492.15234375
26160.0,1481.13671875
26180.0,1470.12109375
26200.0,1459.10546875
26220.0,1448.08984375
26240.0,1437.07421875
26260.0,1426.05859375
26280.0,1420.0
26300.0,1427.5
26320.0,1438.1
26340.0,1448.2
26360.0,1448.2
26380.0,1452.4
26400.0,1454.4
26420.0,1456.6
26440.0,1461.8
26460.0,1465.3
26480.0,1468.6
26500.0,1478.7
26520.0,1487.8
26540.0,1494.8
26560.0,1500.0
26580.0,1506.8
26600.0,1513.3
26620.0,1513.5
26640.0,1509.9
26660.0,1505.9
26680.0,1500.7
26700.0,1492.2
26720.0,1483.5
26740.0,1472.5
26760.0,1465.2
26780.0,1452.7
26800.0,1446.9
26820.0,1436.3
