time_in_ms,pupilSize_clean
6180.0,2870.2158365605474
6200.0,2876.2347939280357
6220.0,2882.2518079834485
6240.0,2888.3089052137025
6260.0,2894.4674541721192
6280.0,2900.785467829521
6300.0,2907.2891496092425
6320.0,2913.9417950011275
6340.0,2920.6156045886664
6360.0,2927.0747041955483
6380.0,2932.979700109031
6400.0,2937.9239972532596
6420.0,2941.5082190483454
6440.0,2943.4498469633627
6460.0,2943.7101527790846
6480.0,2942.600137054894
6500.0,2940.765475811514
6520.0,2938.9682766918404
6540.0,2937.8161472837032
6560.0,2937.635347835988
6580.0,2938.4738890848016
6600.0,2940.179152441361
6620.0,2942.5061886909925
6640.0,2945.1757411750045
6660.0,2947.89300126501
6680.0,2950.366114858513
6700.0,2952.3354725475515
6720.0,2953.60800375925
6740.0,2954.086994891662
6760.0,2953.7775486746004
6780.0,2952.780202362697
6800.0,2951.2922529378216
6820.0,2949.5902558825373
6840.0,2947.988905544088
6860.0,2946.7762707540865
6880.0,2946.141319600146
6900.0,2946.141156997093
6920.0,2946.7176677869484
6940.0,2947.7398893324425
6960.0,2949.0508152941934
6980.0,2950.5061590118667
7000.0,2951.9996945769963
7020.0,2953.4745066061314
7040.0,2954.921966699321
7060.0,2956.3710726130626
7080.0,2957.870681222047
7100.0,2959.4668785137465
7120.0,2961.1778375033355
7140.0,2962.969318782934
7160.0,2964.7354134539073
7180.0,2966.290766505962
7200.0,2967.3815256790044
7220.0,2967.72152645514
7240.0,2967.056542039877
7260.0,2965.25179516879
7280.0,2962.385938924943
7300.0,2958.818976454144
7320.0,2955.1847254508352
7340.0,2952.2611569240366
7360.0,2950.745109699957
7380.0,2951.030873125307
7400.0,2953.0948556063076
7420.0,2956.546577316213
7440.0,2960.7979525201254
7460.0,2965.244839366168
7480.0,2969.3990812103098
7500.0,2972.9489364996552
7520.0,2975.7626960341777
7540.0,2977.858907350169
7560.0,2979.345343292765
7580.0,2980.336399355788
7600.0,2980.8858677355884
7620.0,2980.9633616538576
7640.0,2980.459952527351
7660.0,2979.209918057389
7680.0,2977.0462249176535
7700.0,2973.8734776963706
7720.0,2969.700454054135
7740.0,2964.6307388334567
7760.0,2958.8401846483844
7780.0,2952.552729739787
7800.0,2946.0176893943217
7820.0,2939.4763345495417
7840.0,2933.1308308462867
7860.0,2927.1180350634722
7880.0,2921.4991789521523
7900.0,2916.2881850858325
7920.0,2911.4975394301173
7940.0,2907.1538650477364
7960.0,2903.2836875079315
7980.0,2899.9009779211965
8000.0,2897.0127310149683
8020.0,2894.6371701629446
8040.0,2892.8052472154486
8060.0,2891.538477850806
8080.0,2890.8331084807287
8100.0,2890.6682926968065
8120.0,2891.0287526824877
8140.0,2891.904869701567
8160.0,2893.2811399866428
8180.0,2895.1257211656257
8200.0,2897.36787280675
8220.0,2899.8782040142987
8240.0,2902.478000370588
8260.0,2904.9615283869875
8280.0,2907.1248283587165
8300.0,2908.8031404212225
8320.0,2909.9027502166973
8340.0,2910.417418687318
8360.0,2910.4235613394594
8380.0,2910.0486709909214
8400.0,2909.4280115107335
8420.0,2908.6735315113024
8440.0,2907.8552361697402
8460.0,2906.9856994297124
8480.0,2906.026683384719
8500.0,2904.9122669215494
8520.0,2903.561371068509
8540.0,2901.8831306330853
8560.0,2899.7889056780855
8580.0,2897.222934768333
8600.0,2894.1946093254373
8620.0,2890.7818054840022
8640.0,2887.1039074158325
8660.0,2883.2964674904943
8680.0,2879.488558583369
8700.0,2875.773306216229
8720.0,2872.18109369989
8740.0,2868.689778796331
8760.0,2865.2656409264555
8780.0,2861.899048764048
8800.0,2858.6179818723112
8820.0,2855.4882995699595
8840.0,2852.6094174461423
8860.0,2850.1009333780444
8880.0,2848.0751584107616
8900.0,2846.604477777134
8920.0,2845.705742252816
8940.0,2845.3479985407043
8960.0,2845.456505438221
8980.0,2845.9178988263247
9000.0,2846.5907309281315
9020.0,2847.3196186690293
9040.0,2847.9558238768354
9060.0,2848.376009516396
9080.0,2848.4992049251337
9100.0,2848.296227523272
9120.0,2847.7817735823887
9140.0,2846.9952092610783
9160.0,2845.9853099081915
9180.0,2844.790981617695
9200.0,2843.412835517108
9220.0,2841.79478910073
9240.0,2839.8294270522533
9260.0,2837.3957316882065
9280.0,2834.4050438590525
9300.0,2830.840727456217
9320.0,2826.7903047957193
9340.0,2822.4452661189553
9360.0,2818.0578606095833
9380.0,2813.8853530965407
9400.0,2810.155715989288
9420.0,2807.047770440194
9440.0,2804.6703087391406
9460.0,2803.0507589380754
9480.0,2802.1354280231158
9500.0,2801.778947631592
9520.0,2801.724798316805
9540.0,2801.6123282404565
9560.0,2801.0199245812155
9580.0,2799.5153862353372
9600.0,2796.716072985949
9620.0,2792.396926172611
9640.0,2786.6526839805992
9660.0,2780.0883381681706
9680.0,2773.9914599091003
9700.0,2770.3975297794304
9720.0,2771.9286075898895
9740.0,2781.3216704637152
9760.0,2800.613851118138
9780.0,2830.015785952952
9800.0,2866.6236771099866
9820.0,2903.2807032539504
9840.0,2928.0061784881555
9860.0,2924.464247257936
9880.0,2873.951764530559
9900.0,2759.2263412469733
9920.0,2570.0233731949093
9940.0,2309.317230719889
9960.0,1998.346581863924
9980.0,1677.2656121164619
10000.0,1398.1105488491526
10020.0,1210.771637125039
10040.0,1149.224148318711
10060.0,1223.9043261422075
10080.0,1420.1419409568455
10100.0,1701.8503436227206
10120.0,2020.7194379231773
10140.0,2328.693675564759
10160.0,2588.7508496503497
10180.0,2780.659270329811
10200.0,2900.990123026145
10220.0,2959.00457376787
10240.0,2970.917293210933
10260.0,2954.5743351099527
10280.0,2925.6695294221554
10300.0,2895.7413368351054
10320.0,2871.6809673056587
10340.0,2856.2831155499343
10360.0,2849.3442160268214
10380.0,2848.894981851496
10400.0,2852.284702619334
10420.0,2856.995247133946
10440.0,2861.1346342039087
10460.0,2863.60312975032
10480.0,2864.0175263206393
10500.0,2862.513198950768
10520.0,2859.5196940510837
10540.0,2855.564958844299
10560.0,2851.1346177019527
10580.0,2846.590829146523
10600.0,2842.1353543118084
10620.0,2837.816381247958
10640.0,2833.578299739852
10660.0,2829.318617008702
10680.0,2824.9370960776773
10700.0,2820.364159308273
10720.0,2815.567289216455
10740.0,2810.542508808579
10760.0,2805.302512501656
10780.0,2799.8778315044547
10800.0,2794.3238393098522
10820.0,2788.7234276899417
10840.0,2783.1817496093936
10860.0,2777.8085040145916
10880.0,2772.703176047619
10900.0,2767.9599780116246
10920.0,2763.6791771835387
10940.0,2759.960764300484
10960.0,2756.9047503914253
10980.0,2754.62085584975
11000.0,2753.2255413839976
11020.0,2752.8134972765156
11040.0,2753.410545942599
11060.0,2754.9474019601766
11080.0,2757.276855740793
11100.0,2760.221559579809
11120.0,2763.624400067846
11140.0,2767.368335911331
11160.0,2771.3598434504565
11180.0,2775.495905449018
11200.0,2779.6642128949015
11220.0,2783.769196563323
11240.0,2787.7469313772344
11260.0,2791.56804147015
11280.0,2795.2358938422503
11300.0,2798.7802470329852
11320.0,2802.2378391557804
11340.0,2805.6378930489896
11360.0,2808.996346275595
11380.0,2812.303655211367
11400.0,2815.5181743284934
11420.0,2818.578265468893
11440.0,2821.4187024528205
11460.0,2823.989772784742
11480.0,2826.278291059751
11500.0,2828.3193601076264
11520.0,2830.1964460169283
11540.0,2832.026950290011
11560.0,2833.9420283905906
11580.0,2836.0576713117193
11600.0,2838.4352813018313
11620.0,2841.057147599278
11640.0,2843.8247379941854
11660.0,2846.587138150596
11680.0,2849.1937975896744
11700.0,2851.55018859308
11720.0,2853.647655797901
11740.0,2855.565869194472
11760.0,2857.4590505315464
11780.0,2859.523140699922
11800.0,2861.940460980267
11820.0,2864.8185402949152
11840.0,2868.153848278179
11860.0,2871.8586392436596
11880.0,2875.8248893131586
11900.0,2879.971687770731
11920.0,2884.252254392665
11940.0,2888.6439554132767
11960.0,2893.122503011953
11980.0,2897.626163037742
12000.0,2902.0415835012773
12020.0,2906.2114271211285
12040.0,2909.971175773221
12060.0,2913.1964159756462
12080.0,2915.819149387332
12100.0,2917.8217756149097
12120.0,2919.236523203335
12140.0,2920.146574883399
12160.0,2920.6859190653563
12180.0,2921.0420266335186
12200.0,2921.4440085474903
12220.0,2922.126723908233
12240.0,2923.289014247784
12260.0,2925.0532509798986
12280.0,2927.4282420451686
12300.0,2930.3051531022124
12320.0,2933.4891754548285
12340.0,2936.7402076958283
12360.0,2939.8140093773272
12380.0,2942.519450310463
12400.0,2944.77528197586
12420.0,2946.628564442951
12440.0,2948.2209079155737
12460.0,2949.726247586377
12480.0,2951.299299973941
12500.0,2953.037825891092
12520.0,2954.9644054052524
12540.0,2957.03287658516
12560.0,2959.159964090557
12580.0,2961.2758931059116
12600.0,2963.3530490610656
12620.0,2965.4091763317433
12640.0,2967.501731325721
12660.0,2969.706012070108
12680.0,2972.082867856044
12700.0,2974.6558496609155
12720.0,2977.3956189047667
12740.0,2980.214738794877
12760.0,2982.9941218467084
12780.0,2985.6149403843838
12800.0,2987.9781343784157
12820.0,2990.0228351884334
12840.0,2991.735339252342
12860.0,2993.1462647608187
12880.0,2994.316356106424
12900.0,2995.3187879936063
12920.0,2996.2244120401747
12940.0,2997.092692728773
12960.0,2997.968363349356
12980.0,2998.8822230981923
13000.0,2999.8538333557112
13020.0,3000.893933410208
13040.0,3002.0049663217374
13060.0,3003.1790016702585
13080.0,3004.393413479212
13100.0,3005.605774106392
13120.0,3006.7503817387897
13140.0,3007.7394098952477
13160.0,3008.4715390510505
13180.0,3008.849746294654
13200.0,3008.8073621342205
13220.0,3008.3373736144435
13240.0,3007.514360244423
13260.0,3006.4914413478245
13280.0,3005.450949614
13300.0,3004.5355498344793
13320.0,3003.820397662237
13340.0,3003.3269177870925
13360.0,3003.062733685075
13380.0,3003.0500850237463
13400.0,3003.3370900172695
13420.0,3003.996295243959
13440.0,3005.0964955643435
13460.0,3006.634120391618
13480.0,3008.468613298549
13500.0,3010.297226525817
13520.0,3011.663300197163
13540.0,3011.99752283885
13560.0,3010.6996165038518
13580.0,3007.2586528511297
13600.0,3001.3816533607082
13620.0,2993.0840219017764
13640.0,2982.730559003473
13660.0,2970.9962930059814
13680.0,2958.7391739789573
13700.0,2946.84666490145
13720.0,2936.089783594546
13740.0,2926.9942514885515
13760.0,2919.7622052362785
13780.0,2914.2854207055248
13800.0,2910.2380585254496
13820.0,2907.1956756581703
13840.0,2904.7389674615297
13860.0,2902.5227749128994
13880.0,2900.307137308163
13900.0,2897.956929019528
13920.0,2895.4209317554432
13940.0,2892.701631414212
13960.0,2889.8251995001765
13980.0,2886.8183398031383
14000.0,2883.6958192875245
14020.0,2880.4599682634666
14040.0,2877.1112811411554
14060.0,2873.6673315950684
14080.0,2870.1853793670775
14100.0,2866.7822945369207
14120.0,2863.644049653371
14140.0,2861.016660323957
14160.0,2859.1720117253326
14180.0,2858.3469760904327
14200.0,2858.672242860259
14220.0,2860.1446239822085
14240.0,2862.659390701699
14260.0,2866.051205961131
14280.0,2870.116369429358
14300.0,2874.6164134140768
14320.0,2879.291743144811
14340.0,2883.8901712986712
14360.0,2888.180450161577
14380.0,2891.9611074180216
14400.0,2895.0899830447443
14420.0,2897.4973380054944
14440.0,2899.152964434271
14460.0,2900.0347612139
14480.0,2900.131279702015
14500.0,2899.4542124067484
14520.0,2898.0387146925314
14540.0,2895.919889961962
14560.0,2893.1126070900696
14580.0,2889.62109597949
14600.0,2885.4677951266535
14620.0,2880.715134260085
14640.0,2875.46041205045
14660.0,2869.8290305777273
14680.0,2863.9805718223383
14700.0,2858.0963329942906
14720.0,2852.345362109057
14740.0,2846.8529648783465
14760.0,2841.6992050766016
14780.0,2836.938008454151
14800.0,2832.6160930308624
14820.0,2828.787300387481
14840.0,2825.512472831421
14860.0,2822.8657345873207
14880.0,2820.9536679052103
14900.0,2819.9151775131877
14920.0,2819.8867226697803
14940.0,2820.9639115714317
14960.0,2823.1788353274396
14980.0,2826.479615517396
15000.0,2830.7237478633697
15020.0,2835.694025572115
15040.0,2841.1341848327475
15060.0,2846.7966207090712
15080.0,2852.4985767458934
15100.0,2858.157437307702
15120.0,2863.779092998427
15140.0,2869.42068319991
15160.0,2875.1557769018646
15180.0,2881.036941991375
15200.0,2887.070057941432
15220.0,2893.20835465183
15240.0,2899.364415386435
15260.0,2905.445473309423
15280.0,2911.3845039721673
15300.0,2917.1364263565542
15320.0,2922.660885555432
15340.0,2927.9090282108345
15360.0,2932.8214742882656
15380.0,2937.3431842193404
15400.0,2941.435029278754
15420.0,2945.073847508115
15440.0,2948.2389803151864
15460.0,2950.9095839207466
15480.0,2953.0848915081374
15500.0,2954.809696443105
15520.0,2956.1766552409513
15540.0,2957.2899195365726
15560.0,2958.211329228064
15580.0,2958.931905366466
15600.0,2959.4026158076176
15620.0,2959.5893548914873
15640.0,2959.496283044193
15660.0,2959.1587032074094
15680.0,2958.6243382533657
15700.0,2957.9328014059806
15720.0,2957.105546736152
15740.0,2956.15039795386
15760.0,2955.0773328101986
15780.0,2953.9189544934825
15800.0,2952.7389105833004
15820.0,2951.6253906682787
15840.0,2950.6749351605217
15860.0,2949.9693909888797
15880.0,2949.570954521554
15900.0,2949.5165979058493
15920.0,2949.790970809412
15940.0,2950.3053926862003
15960.0,2950.872765474217
15980.0,2951.1711185408117
16000.0,2950.7398459798374
16020.0,2949.058400674555
16040.0,2945.716070230129
16060.0,2940.617460630564
16080.0,2934.159144673423
16100.0,2927.3508543946455
16120.0,2921.8474136290606
16140.0,2919.831904766038
16160.0,2923.6958770164188
16180.0,2935.4599032771084
16200.0,2955.921820213589
16220.0,2983.617967357698
16240.0,3013.787979049718
16260.0,3037.6966134819427
16280.0,3042.736883888553
16300.0,3013.7148452178617
16320.0,2935.6306898986913
16340.0,2797.979020931574
16360.0,2600.026544624045
16380.0,2355.753880192161
16400.0,2096.215405068244
16420.0,1866.1221085883797
16440.0,1712.3807868009849
16460.0,1668.9565846662172
16480.0,1745.8231510568282
16500.0,1925.593179037527
16520.0,2169.6338268815534
16540.0,2431.4583200079683
16560.0,2670.213212568107
16580.0,2859.044661836021
16600.0,2987.237101662332
16620.0,3057.650081675662
16640.0,3081.825296797564
16660.0,3074.8473686286566
16680.0,3051.281556321191
16700.0,3022.713067326634
16720.0,2996.809208594035
16740.0,2977.488300853437
16760.0,2965.71555592298
16780.0,2960.529664008641
16800.0,2960.0203431728464
16820.0,2962.0939596514436
16840.0,2964.966828662201
16860.0,2967.400535711372
16880.0,2968.7365706144005
16900.0,2968.8026900344184
16920.0,2967.758701105481
16940.0,2965.933625052223
16960.0,2963.6870569690977
16980.0,2961.310310300337
17000.0,2958.9704519401266
17020.0,2956.6932520051414
17040.0,2954.3784640627555
17060.0,2951.840870241681
17080.0,2948.871022430917
17100.0,2945.3086567216496
17120.0,2941.118062061926
17140.0,2936.4479063288186
17160.0,2931.6492941673387
17180.0,2927.2234421945755
17200.0,2923.684924597742
17220.0,2921.370038366457
17240.0,2920.3181180872166
17260.0,2920.312471821552
17280.0,2920.9891497514272
17300.0,2921.9275332380776
17320.0,2922.7246758830624
17340.0,2923.064019793621
17360.0,2922.7597737918613
17380.0,2921.760958244931
17400.0,2920.1075608726296
17420.0,2917.858117809238
17440.0,2915.022418426275
17460.0,2911.5265821357134
17480.0,2907.217830855178
17500.0,2901.8988901676976
17520.0,2895.3782868938442
17540.0,2887.522655098447
17560.0,2878.3057834007654
17580.0,2867.8434875939383
17600.0,2856.3904973268027
17620.0,2844.305353029275
17640.0,2831.996464696912
17660.0,2819.8639347074586
17680.0,2808.2458578054348
17700.0,2797.3847301027467
17720.0,2787.425713079929
17740.0,2778.440331888279
17760.0,2770.4410528656254
17780.0,2763.3790611702416
17800.0,2757.1509140490443
17820.0,2751.6366892428587
17840.0,2746.7553394131837
17860.0,2742.5002817324225
17880.0,2738.9393608605305
17900.0,2736.1909392681373
17920.0,2734.38730514568
17940.0,2733.6383687085345
17960.0,2734.0126430081527
17980.0,2735.5352047542815
18000.0,2738.173895001527
18020.0,2741.810211906425
18040.0,2746.2418160520183
18060.0,2751.224934155611
18080.0,2756.514180434605
18100.0,2761.884525074477
18120.0,2767.144864702727
18140.0,2772.1542225738167
18160.0,2776.8341639944606
18180.0,2781.1638997418722
18200.0,2785.151527119214
18220.0,2788.8001448470773
18240.0,2792.099166411318
18260.0,2795.044828818077
18280.0,2797.6556212409905
18300.0,2799.956148282659
18320.0,2801.956557720809
18340.0,2803.6570931338115
18360.0,2805.0686616266985
18380.0,2806.2229755661347
18400.0,2807.1683535230827
18420.0,2807.974960212491
18440.0,2808.742679733674
18460.0,2809.59800110869
18480.0,2810.6747861783538
18500.0,2812.0909067078333
18520.0,2813.9454196582847
18540.0,2816.324453577075
18560.0,2819.2987210063493
18580.0,2822.9229365835904
18600.0,2827.2257341515788
18620.0,2832.182360949118
18640.0,2837.7013260666554
18660.0,2843.6335664512094
18680.0,2849.778091320659
18700.0,2855.8684159447403
18720.0,2861.552824877171
18740.0,2866.398782065233
18760.0,2869.95207593819
18780.0,2871.8575433370415
18800.0,2872.0324968598807
18820.0,2870.871797974788
18840.0,2869.4318122906143
18860.0,2869.5167415068922
18880.0,2873.57633518907
18900.0,2884.3126462571095
18920.0,2903.9246176120996
18940.0,2933.0011704595136
18960.0,2969.2002432985546
18980.0,3006.0021443876144
19000.0,3031.979633414863
19020.0,3031.1132080933776
19040.0,2984.6677526913973
19060.0,2874.947809072057
19080.0,2690.7782599748452
19100.0,2433.779709026346
19120.0,2123.454731782577
19140.0,1798.0318902790737
19160.0,1507.9338360422862
19180.0,1302.584847280921
19200.0,1217.4562243863097
19220.0,1266.5728400486878
19240.0,1440.2073120337427
19260.0,1707.1403499041812
19280.0,2022.2106300952685
19300.0,2337.892769737592
19320.0,2614.995889813416
19340.0,2829.103771193983
19360.0,2972.076255278536
19380.0,3049.3847301302008
19400.0,3075.1540454404594
19420.0,3066.8531213747956
19440.0,3040.9867766891884
19460.0,3010.4512678045735
19480.0,2983.570777530874
19500.0,2964.390165484685
19520.0,2953.6594150958895
19540.0,2950.0321690824776
19560.0,2951.1911673713203
19580.0,2954.726633284171
19600.0,2958.671564331852
19620.0,2961.7177830785267
19640.0,2963.1782896511913
19660.0,2962.812479337606
19680.0,2960.630403945526
19700.0,2956.731641956429
19720.0,2951.1974026103494
19740.0,2944.0406062724956
19760.0,2935.187573855776
19780.0,2924.473687617822
19800.0,2911.6768091206977
19820.0,2896.59722936273
19840.0,2879.1651913701226
19860.0,2859.570238062194
19880.0,2838.4172714958745
19900.0,2816.8931603099163
19920.0,2796.8598705001623
19940.0,2780.763999920141
19960.0,2771.27706017391
19980.0,2770.611685315963
20000.0,2779.5393899702053
20020.0,2796.2354198370076
20040.0,2815.162345934625
20060.0,2826.34360652825
20080.0,2815.508267176843
20100.0,2765.5882664708433
20120.0,2659.9098819248516
20140.0,2487.033470219405
20160.0,2246.5351075310296
20180.0,1954.1720388269391
20200.0,1643.7782432646995
20220.0,1362.3478798945694
20240.0,1157.5044624913692
20260.0,1064.3555794161432
20280.0,1098.0353771417037
20300.0,1251.4694801138335
20320.0,1497.103103314213
20340.0,1792.993123839109
20360.0,2093.290578389723
20380.0,2359.243270045857
20400.0,2566.3389799490005
20420.0,2706.0628564801823
20440.0,2783.2158885605504
20460.0,2810.9985585724207
20480.0,2805.8753604435356
20500.0,2783.5389758373362
20520.0,2756.475706840332
20540.0,2733.038329885739
20560.0,2717.59573228095
20580.0,2711.3013621128052
20600.0,2713.130221071313
20620.0,2720.9130878905044
20640.0,2732.1942813311953
