time_in_ms,pupilSize_clean
0.0,987.0
20.0,984.9
40.0,981.4
60.0,980.0
80.0,977.3
100.0,973.6
120.0,972.0
140.0,970.7
160.0,971.4
180.0,971.2
200.0,976.1
220.0,974.1
240.0,978.9
260.0,981.4
280.0,984.5
300.0,986.9
320.0,990.8
340.0,992.1
360.0,996.0
380.0,1000.3
400.0,1001.3
420.0,1004.0
440.0,1009.2
460.0,1012.2
480.0,1015.5
500.0,1020.2
520.0,1025.7513100436681
540.0,1026.8286026200874
560.0,1027.5491266375545
580.0,1028.269650655022
600.0,1028.990174672489
620.0,1029.7106986899564
640.0,1030.4312227074236
660.0,1031.151746724891
680.0,1031.872270742358
700.0,1032.5927947598252
720.0,1033.3133187772926
740.0,1034.0338427947597
760.0,1034.754366812227
780.0,1035.4748908296942
800.0,1036.1954148471616
820.0,1036.915938864629
840.0,1037.636462882096
860.0,1038.3569868995633
880.0,1039.0775109170306
900.0,1039.7980349344978
920.0,1040.5185589519651
940.0,1041.2390829694323
960.0,1041.9596069868996
980.0,1042.680131004367
1000.0,1043.4006550218342
1020.0,1044.1211790393013
1040.0,1044.8417030567684
1060.0,1045.5622270742358
1080.0,1046.282751091703
1100.0,1047.0032751091703
1120.0,1047.7237991266377
1140.0,1048.4443231441048
1160.0,1049.1648471615722
1180.0,1049.8853711790393
1200.0,1050.6058951965065
1220.0,1051.3264192139738
1240.0,1052.046943231441
1260.0,1052.7674672489084
1280.0,1053.4879912663755
1300.0,1054.2085152838429
1320.0,1054.92903930131
1340.0,1055.6495633187774
1360.0,1056.3700873362445
1380.0,1057.0906113537117
1400.0,1057.811135371179
1420.0,1058.5316593886462
1440.0,1059.0927947598252
1460.0,1058.5
1480.0,1058.7
1500.0,1058.4
1520.0,1060.0
1540.0,1056.1
1560.0,1058.8
1580.0,1062.1
1600.0,1063.8
1620.0,1064.5
1640.0,1065.8
1660.0,1066.7
1680.0,1068.8
1700.0,1069.1
1720.0,1073.1
1740.0,1073.9
1760.0,1072.9
1780.0,1075.7
1800.0,1076.6
1820.0,1076.6
1840.0,1079.0
1860.0,1079.2
1880.0,1079.0
1900.0,1077.9
1920.0,1077.0
1940.0,1081.0
1960.0,1085.2
1980.0,1087.5
2000.0,1086.8
2020.0,1089.3
2040.0,1091.1
2060.0,1092.6
2080.0,1093.7
2100.0,1098.2
2120.0,1100.5
2140.0,1104.3
2160.0,1107.8
2180.0,1114.1
2200.0,1119.0
2220.0,1123.7
2240.0,1127.0
2260.0,1127.3
2280.0,1135.0
2300.0,1137.4
2320.0,1137.8
2340.0,1141.9
2360.0,1145.2
2380.0,1148.4
2400.0,1149.1
2420.0,1148.5
2440.0,1150.0
2460.0,1145.5
2480.0,1141.2
2500.0,1140.2
2520.0,1135.6
2540.0,1132.3
2560.0,1128.5
2580.0,1126.7
2600.0,1122.1
2620.0,1115.4
2640.0,1118.4
2660.0,1121.0716129032257
2680.0,1140.9397849462366
2700.0,1161.7569892473118
2720.0,1182.574193548387
2740.0,1203.3913978494625
2760.0,1224.2086021505377
2780.0,1245.0258064516129
2800.0,1265.843010752688
2820.0,1286.6602150537633
2840.0,1307.4774193548387
2860.0,1328.294623655914
2880.0,1349.1118279569891
2900.0,1369.9290322580644
2920.0,1390.7462365591398
2940.0,1411.563440860215
2960.0,1432.3806451612904
2980.0,1453.1978494623656
3000.0,1474.0150537634408
3020.0,1494.832258064516
3040.0,1515.6494623655913
3060.0,1536.4666666666667
3080.0,1557.283870967742
3100.0,1578.101075268817
3120.0,1598.9182795698923
3140.0,1619.7354838709678
3160.0,1640.552688172043
3180.0,1661.3698924731184
3200.0,1682.1870967741936
3220.0,1703.0043010752688
3240.0,1723.821505376344
3260.0,1744.6387096774192
3280.0,1765.4559139784947
3300.0,1786.2731182795699
3320.0,1807.090322580645
3340.0,1827.9075268817203
3360.0,1848.7247311827955
3380.0,1869.541935483871
3400.0,1890.3591397849461
3420.0,1911.1763440860213
3440.0,1931.9935483870966
3460.0,1952.8107526881718
3480.0,1973.6279569892472
3500.0,1994.4451612903224
3520.0,2015.2623655913976
3540.0,2036.0795698924733
3560.0,2056.8967741935485
3580.0,2076.8058064516126
3600.0,2039.5
3620.0,2009.3447674418603
3640.0,2013.0428779069766
3660.0,2016.7783430232557
3680.0,2020.513808139535
3700.0,2024.2492732558142
3720.0,2027.984738372093
3740.0,2031.7202034883721
3760.0,2035.4556686046512
3780.0,2039.19113372093
3800.0,2042.9265988372092
3820.0,2046.6620639534885
3840.0,2050.3975290697676
3860.0,2054.1329941860467
3880.0,2057.8684593023254
3900.0,2061.6039244186045
3920.0,2065.3393895348836
3940.0,2069.0748546511627
3960.0,2072.810319767442
3980.0,2076.545784883721
4000.0,2080.28125
4020.0,2084.016715116279
4040.0,2087.752180232558
4060.0,2091.4876453488373
4080.0,2095.2231104651164
4100.0,2098.9585755813955
4120.0,2102.6940406976746
4140.0,2106.4295058139533
4160.0,2110.1649709302324
4180.0,2113.9004360465115
4200.0,2117.635901162791
4220.0,2121.3713662790697
4240.0,2125.1068313953488
4260.0,2128.842296511628
4280.0,2132.577761627907
4300.0,2136.313226744186
4320.0,2140.048691860465
4340.0,2143.7841569767443
4360.0,2147.5196220930234
4380.0,2151.2550872093025
4400.0,2154.990552325581
4420.0,2158.72601744186
4440.0,2162.46148255814
4460.0,2166.196947674419
4480.0,2169.9324127906975
4500.0,2173.6678779069766
4520.0,2177.4033430232557
4540.0,2181.138808139535
4560.0,2184.874273255814
4580.0,2188.609738372093
4600.0,2192.345203488372
4620.0,2196.0806686046512
4640.0,2199.8161337209303
4660.0,2203.551598837209
4680.0,2207.2870639534885
4700.0,2211.0225290697676
4720.0,2214.7579941860467
4740.0,2218.4934593023254
4760.0,2222.2289244186045
4780.0,2225.9643895348836
4800.0,2229.6998546511627
4820.0,2233.435319767442
4840.0,2237.170784883721
4860.0,2240.90625
4880.0,2244.641715116279
4900.0,2248.377180232558
4920.0,2252.1126453488373
4940.0,2255.8481104651164
4960.0,2259.5835755813955
4980.0,2263.3190406976746
5000.0,2132.5
5020.0,2091.7
5040.0,2144.1
5060.0,2159.3
5080.0,2186.6
5100.0,2208.2
5120.0,2180.6
5140.0,2211.25
5160.0,2216.6
5180.0,2230.2
5200.0,2241.8
5220.0,2259.1
5240.0,2270.2
5260.0,2262.7
5280.0,2251.0
5300.0,2228.9
5320.0,2247.2
5340.0,2221.8
5360.0,2221.8
5380.0,2214.3
5400.0,2199.5
5420.0,2185.5
5440.0,2216.8
5460.0,2250.3
5480.0,2265.3
5500.0,2293.1
5520.0,2286.6
5540.0,2265.8
5560.0,2257.9
5580.0,2270.4
5600.0,2273.95
5620.0,2242.5
5640.0,2242.9
5660.0,2240.8
5680.0,2221.6
5700.0,2242.75
5720.0,2192.3
5740.0,2258.9
5760.0,2270.5
5780.0,2279.5714285714284
5800.0,2261.8928571428573
5820.0,2244.035714285714
5840.0,2245.7
5860.0,2237.6
5880.0,2195.6
5900.0,2256.4
5920.0,2244.412101910828
5940.0,2203.643312101911
5960.0,2169.7579617834394
5980.0,2135.872611464968
6000.0,2101.987261146497
6020.0,2068.1019108280257
6040.0,2034.2165605095543
6060.0,2000.3312101910826
6080.0,1966.4458598726117
6100.0,1932.5605095541403
6120.0,1898.6751592356686
6140.0,1864.7898089171977
6160.0,1830.904458598726
6180.0,1797.0191082802546
6200.0,1763.1337579617834
6220.0,1729.248407643312
6240.0,1695.3630573248406
6260.0,1661.4777070063694
6280.0,1627.5923566878982
6300.0,1593.7070063694268
6320.0,1559.8216560509552
6340.0,1525.936305732484
6360.0,1492.0509554140128
6380.0,1458.1656050955412
6400.0,1424.2802547770702
6420.0,1390.3949044585986
6440.0,1356.5095541401274
6460.0,1322.624203821656
6480.0,1288.7388535031846
6500.0,1254.8535031847134
6520.0,1220.968152866242
6540.0,1188.815923566879
6560.0,1180.7
6580.0,1183.4
6600.0,1178.5
6620.0,1175.1
6640.0,1172.8
6660.0,1172.2261006289307
6680.0,1175.4827044025158
6700.0,1174.9900419287212
6720.0,1174.4973794549267
6740.0,1174.004716981132
6760.0,1173.5120545073376
6780.0,1173.019392033543
6800.0,1172.5267295597484
6820.0,1172.034067085954
6840.0,1171.541404612159
6860.0,1171.0487421383648
6880.0,1170.5560796645702
6900.0,1170.0634171907757
6920.0,1169.5707547169811
6940.0,1169.0780922431866
6960.0,1168.585429769392
6980.0,1168.0927672955975
7000.0,1167.600104821803
7020.0,1167.1074423480084
7040.0,1166.6147798742138
7060.0,1166.1221174004193
7080.0,1165.6294549266247
7100.0,1165.1367924528302
7120.0,1164.6441299790356
7140.0,1164.151467505241
7160.0,1163.6588050314465
7180.0,1163.166142557652
7200.0,1162.6734800838574
7220.0,1162.1808176100628
7240.0,1161.6881551362683
7260.0,1161.1954926624737
7280.0,1160.7028301886792
7300.0,1160.2101677148846
7320.0,1159.71750524109
7340.0,1159.2248427672955
7360.0,1158.732180293501
7380.0,1158.2395178197064
7400.0,1157.7468553459119
7420.0,1157.2541928721173
7440.0,1156.7615303983227
7460.0,1156.2688679245282
7480.0,1155.7762054507339
7500.0,1155.283542976939
7520.0,1154.7908805031445
7540.0,1154.29821802935
7560.0,1153.8055555555554
7580.0,1153.3128930817609
7600.0,1152.8202306079663
7620.0,1152.3275681341718
7640.0,1151.8349056603772
7660.0,1151.342243186583
7680.0,1150.849580712788
7700.0,1150.3569182389938
7720.0,1149.8642557651992
7740.0,1149.3715932914047
7760.0,1148.87893081761
7780.0,1148.3862683438156
7800.0,1147.8936058700208
7820.0,1147.4009433962265
7840.0,1146.908280922432
7860.0,1146.4156184486374
7880.0,1145.9229559748428
7900.0,1145.4302935010483
7920.0,1144.9376310272537
7940.0,1144.4449685534591
7960.0,1143.9523060796646
7980.0,1143.45964360587
8000.0,1142.9669811320755
8020.0,1142.474318658281
8040.0,1141.9816561844864
8060.0,1141.4889937106918
8080.0,1140.9963312368973
8100.0,1140.5036687631027
8120.0,1140.0110062893082
8140.0,1139.5183438155136
8160.0,1139.025681341719
8180.0,1138.5330188679245
8200.0,1138.04035639413
8220.0,1137.5476939203354
8240.0,1137.0550314465409
8260.0,1136.5623689727463
8280.0,1136.0697064989517
8300.0,1135.5770440251572
8320.0,1135.0843815513626
8340.0,1134.591719077568
8360.0,1134.0990566037735
8380.0,1133.6063941299792
8400.0,1133.1137316561844
8420.0,1132.62106918239
8440.0,1132.1284067085955
8460.0,1131.6357442348008
8480.0,1131.1430817610062
8500.0,1130.650419287212
8520.0,1130.157756813417
8540.0,1129.6650943396228
8560.0,1129.277358490566
8580.0,1128.1
8600.0,1131.323076923077
8620.0,1132.876923076923
8640.0,1133.5
8660.0,1135.2
8680.0,1136.4
8700.0,1136.2
8720.0,1137.9
8740.0,1135.7
8760.0,1137.6
8780.0,1134.4
8800.0,1131.5
8820.0,1135.1
8840.0,1133.3
8860.0,1135.2
8880.0,1132.8
8900.0,1132.5
8920.0,1135.5
8940.0,1134.6
8960.0,1132.5
8980.0,1132.0
9000.0,1126.5
9020.0,1125.3
9040.0,1123.9
9060.0,1122.3
9080.0,1119.7
9100.0,1117.1
9120.0,1114.9
9140.0,1114.1
9160.0,1113.2
9180.0,1110.0
9200.0,1110.3
9220.0,1104.9
9240.0,1106.7
9260.0,1105.6
9280.0,1105.6
9300.0,1106.4
9320.0,1109.5661764705883
9340.0,1109.1041666666665
9360.0,1106.873774509804
9380.0,1104.643382352941
9400.0,1102.4129901960782
9420.0,1100.1825980392157
9440.0,1097.952205882353
9460.0,1095.7218137254902
9480.0,1093.4914215686274
9500.0,1091.2610294117646
9520.0,1089.0306372549019
9540.0,1086.800245098039
9560.0,1084.5698529411766
9580.0,1082.3394607843136
9600.0,1080.1090686274508
9620.0,1077.8786764705883
9640.0,1075.6482843137255
9660.0,1073.4178921568628
9680.0,1071.1875
9700.0,1068.9571078431372
9720.0,1066.7267156862745
9740.0,1064.4963235294117
9760.0,1062.265931372549
9780.0,1060.0355392156864
9800.0,1057.8051470588234
9820.0,1055.574754901961
9840.0,1053.3443627450981
9860.0,1051.1139705882354
9880.0,1048.8835784313726
9900.0,1046.6531862745098
9920.0,1044.422794117647
9940.0,1042.1924019607843
9960.0,1039.9620098039215
9980.0,1037.731617647059
10000.0,1035.501225490196
10020.0,1033.2708333333335
10040.0,1031.0404411764707
10060.0,1028.810049019608
10080.0,1026.5796568627452
10100.0,1024.3492647058824
10120.0,1022.1188725490196
10140.0,1017.1230392156864
10160.0,1013.8
10180.0,1014.7
10200.0,1014.5
10220.0,1012.6
10240.0,1015.9
10260.0,1018.9
10280.0,1016.7
10300.0,1020.8
10320.0,1020.8
10340.0,1024.0
10360.0,1025.0
10380.0,1027.6
10400.0,1025.0
10420.0,1025.2
10440.0,1024.0
10460.0,1024.4
10480.0,1024.6
10500.0,1025.4
10520.0,1025.5
10540.0,1025.4
10560.0,1025.1
10580.0,1025.8
10600.0,1025.7
10620.0,1027.7
10640.0,1026.9
10660.0,1028.8
10680.0,1028.4
10700.0,1027.9
10720.0,1029.5
10740.0,1035.3
10760.0,1036.3
10780.0,1037.7
10800.0,1038.8
10820.0,1041.7
10840.0,1043.6
10860.0,1049.5
10880.0,1052.4
10900.0,1053.6
10920.0,1057.1
10940.0,1059.5
10960.0,1064.0
10980.0,1064.8
11000.0,1068.4
11020.0,1069.1
11040.0,1071.1
11060.0,1073.7
11080.0,1072.6
11100.0,1074.6
11120.0,1073.4
11140.0,1071.1
11160.0,1070.6
11180.0,1067.9
11200.0,1066.7
11220.0,1064.7
11240.0,1063.5
11260.0,1060.4
11280.0,1059.1
11300.0,1058.5
11320.0,1054.7
11340.0,1052.5
11360.0,1050.1
11380.0,1049.7
11400.0,1048.9
11420.0,1049.1
11440.0,1045.7
11460.0,1048.904255319149
11480.0,1048.1904255319148
11500.0,1045.2329787234044
11520.0,1042.2755319148935
11540.0,1039.318085106383
11560.0,1036.3606382978724
11580.0,1033.4031914893617
11600.0,1030.445744680851
11620.0,1027.4882978723404
11640.0,1024.53085106383
11660.0,1021.5734042553191
11680.0,1018.6159574468086
11700.0,1015.6585106382979
11720.0,1012.7010638297872
11740.0,1009.7436170212766
11760.0,1006.786170212766
11780.0,1003.8287234042552
11800.0,1000.8712765957447
11820.0,997.9138297872339
11840.0,994.9563829787234
11860.0,991.9989361702128
11880.0,989.041489361702
11900.0,986.0840425531915
11920.0,983.1265957446809
11940.0,980.1691489361704
11960.0,977.2117021276596
11980.0,974.254255319149
12000.0,971.2968085106382
12020.0,968.3393617021277
12040.0,965.381914893617
12060.0,962.4244680851065
12080.0,959.4670212765957
12100.0,956.5095744680851
12120.0,953.5521276595744
12140.0,950.5946808510638
12160.0,947.6372340425532
12180.0,944.6797872340425
12200.0,941.7223404255319
12220.0,938.7648936170214
12240.0,935.8074468085106
12260.0,932.85
12280.0,929.8925531914895
12300.0,926.9351063829787
12320.0,923.9776595744681
12340.0,921.0202127659575
12360.0,918.0627659574468
12380.0,915.1053191489361
12400.0,910.9436170212766
12420.0,906.7
12440.0,907.1
12460.0,907.0
12480.0,907.8
12500.0,907.3
12520.0,908.4
12540.0,912.7
12560.0,914.4
12580.0,913.1
12600.0,916.0
12620.0,919.1
12640.0,919.8
12660.0,925.0
12680.0,927.9
12700.0,930.0
12720.0,934.7
12740.0,936.7
12760.0,938.3
12780.0,944.3
12800.0,944.3
12820.0,946.9
12840.0,947.8
12860.0,947.5
12880.0,948.4
12900.0,947.6
12920.0,947.7
12940.0,950.0
12960.0,950.4
12980.0,951.7
13000.0,952.6
13020.0,957.6
13040.0,962.1
13060.0,965.1
13080.0,969.7
13100.0,973.7
13120.0,977.8
13140.0,980.8
13160.0,988.6
13180.0,995.2
13200.0,1000.7
13220.0,1009.0
13240.0,1017.0
13260.0,1022.5
13280.0,1029.3
13300.0,1037.0
13320.0,1044.2
13340.0,1048.0
13360.0,1058.6
13380.0,1064.2
13400.0,1069.2
13420.0,1072.2536363636364
13440.0,1072.8172727272727
13460.0,1073.3809090909092
13480.0,1073.9445454545455
13500.0,1074.5081818181818
13520.0,1075.0718181818181
13540.0,1075.6354545454546
13560.0,1076.199090909091
13580.0,1076.7627272727273
13600.0,1077.3263636363636
13620.0,1077.8899999999999
13640.0,1078.4536363636364
13660.0,1079.0172727272727
13680.0,1079.5809090909092
13700.0,1080.1445454545453
13720.0,1080.7081818181819
13740.0,1081.2718181818182
13760.0,1081.8354545454545
13780.0,1082.399090909091
13800.0,1082.9627272727273
13820.0,1083.5263636363636
13840.0,1084.09
13860.0,1084.6536363636365
13880.0,1085.2172727272725
13900.0,1085.780909090909
13920.0,1086.3445454545454
13940.0,1086.9081818181817
13960.0,1087.4718181818182
13980.0,1088.0354545454545
14000.0,1088.599090909091
14020.0,1089.1627272727274
14040.0,1089.7263636363637
14060.0,1090.29
14080.0,1090.8536363636363
14100.0,1091.4172727272728
14120.0,1091.980909090909
14140.0,1092.5445454545454
14160.0,1093.1081818181817
14180.0,1093.6718181818183
14200.0,1094.2354545454546
14220.0,1094.7990909090909
14240.0,1095.3627272727274
14260.0,1095.9263636363637
14280.0,1096.49
14300.0,1097.0536363636363
14320.0,1097.6172727272728
14340.0,1098.180909090909
14360.0,1098.7445454545455
14380.0,1099.3081818181818
14400.0,1099.871818181818
14420.0,1100.4354545454546
14440.0,1100.9990909090907
14460.0,1101.5627272727274
14480.0,1102.1263636363635
14500.0,1102.69
14520.0,1107.7
14540.0,1104.7
14560.0,1098.6
14580.0,1093.5
14600.0,1088.7
14620.0,1086.6
14640.0,1086.4
14660.0,1083.4
14680.0,1085.3
14700.0,1081.6
14720.0,1082.4
14740.0,1082.9
14760.0,1085.9
14780.0,1086.7
14800.0,1084.0
14820.0,1087.9
14840.0,1089.9
14860.0,1093.5
14880.0,1093.1
14900.0,1098.8
14920.0,1102.7
14940.0,1104.1
14960.0,1104.9
14980.0,1108.7
15000.0,1108.9
15020.0,1108.8
15040.0,1110.2
15060.0,1111.9
15080.0,1115.4
15100.0,1112.0
15120.0,1114.0
15140.0,1114.2
15160.0,1115.8
15180.0,1119.2
15200.0,1119.0
15220.0,1120.0
15240.0,1120.2
15260.0,1119.6
15280.0,1123.4
15300.0,1124.6
15320.0,1130.6
15340.0,1128.8
15360.0,1129.6
15380.0,1131.3
15400.0,1136.2
15420.0,1136.2
15440.0,1134.7
15460.0,1136.4
15480.0,1137.8
15500.0,1135.3
15520.0,1136.3
15540.0,1141.2
15560.0,1141.9595505617976
15580.0,1140.0337078651687
15600.0,1138.4606741573034
15620.0,1136.887640449438
15640.0,1135.3146067415732
15660.0,1133.7415730337077
15680.0,1132.1685393258426
15700.0,1130.5955056179776
15720.0,1129.0224719101125
15740.0,1127.4494382022472
15760.0,1125.876404494382
15780.0,1124.3033707865168
15800.0,1122.7303370786517
15820.0,1121.1573033707866
15840.0,1119.5842696629213
15860.0,1118.0112359550562
15880.0,1116.438202247191
15900.0,1114.8651685393259
15920.0,1113.2921348314608
15940.0,1111.7191011235955
15960.0,1110.1460674157304
15980.0,1108.5730337078653
16000.0,1107.0
16020.0,1105.4269662921347
16040.0,1103.8539325842696
16060.0,1102.2808988764045
16080.0,1100.7078651685392
16100.0,1099.1348314606741
16120.0,1097.561797752809
16140.0,1095.9887640449438
16160.0,1094.4157303370787
16180.0,1092.8426966292134
16200.0,1091.2696629213483
