time_in_ms,pupilSize_clean
0.0,932.9472238558174
20.0,940.644464936155
40.0,938.4116398102975
60.0,919.7530182420754
80.0,878.7414454236992
100.0,811.9506257693049
120.0,720.6183083203047
140.0,612.3394947863372
160.0,501.22344600969245
180.0,405.28218286168885
200.0,341.3180563965978
220.0,320.3959567647572
240.0,345.6347060596161
260.0,411.8262371480843
280.0,506.5256982561588
300.0,612.8807417252095
320.0,714.1715543489661
340.0,798.0609249077997
360.0,858.4371390295798
380.0,894.9395926104374
400.0,911.2297381367786
420.0,912.9547216212823
440.0,906.0160360292982
460.0,895.4196319397097
480.0,884.722803604462
500.0,875.9596788796459
520.0,869.8860067405654
540.0,866.384253674974
560.0,864.8795307931878
580.0,864.6805411503444
600.0,865.2186970533588
620.0,866.1646464811671
640.0,867.4137441925559
660.0,868.9743648304795
680.0,870.8606357171986
700.0,873.0243299594542
720.0,875.3188499838523
740.0,877.5024345004209
760.0,879.2685277109537
780.0,880.293452746759
800.0,880.3176179477153
820.0,879.2398769499559
840.0,877.1520078165861
860.0,874.2820425908297
880.0,870.9071422777815
900.0,867.2874856314189
920.0,863.6332846340077
940.0,860.0947489887988
960.0,856.7543604974902
980.0,853.6334869369914
1000.0,850.7172133070547
1020.0,847.980221579699
1040.0,845.4089238122921
1060.0,843.0197403576291
1080.0,840.8551946326534
1100.0,838.9677171828422
1120.0,837.4072418256621
1140.0,836.2104236700192
1160.0,835.3986180869895
1180.0,834.979014704438
1200.0,834.9441172257684
1220.0,835.27383998386
1240.0,835.9355231044619
1260.0,836.8846746338774
1280.0,838.0673686696662
1300.0,839.4072738430247
1320.0,840.8093812343253
1340.0,842.204655134002
1360.0,843.5838653707058
1380.0,844.9887364741529
1400.0,846.4880552987834
1420.0,848.1619159268145
1440.0,850.0810312171855
1460.0,852.2935512891861
1480.0,854.8411345151428
1500.0,857.797204448934
1520.0,861.3076159702066
1540.0,865.5989871444183
1560.0,870.9231507457274
1580.0,877.439940298221
1600.0,884.9885729650232
1620.0,892.7145255996326
1640.0,898.7710396082359
1660.0,900.280615167281
1680.0,893.6242262422808
1700.0,875.1303500661741
1720.0,842.1604919897751
1740.0,794.4534802037542
1760.0,735.388518576085
1780.0,672.5888436381666
1800.0,617.1914261885413
1820.0,581.4199687553739
1840.0,574.9088162809179
1860.0,601.0351048760625
1880.0,654.9795889302366
1900.0,725.2691573746899
1920.0,798.4667147579376
1940.0,863.6029189104471
1960.0,914.2053211350756
1980.0,948.3106130780847
2000.0,967.3775194409449
2020.0,974.8432247614603
2040.0,974.8054407373095
2060.0,971.0547536706623
2080.0,966.5188888661263
2100.0,963.0705874158069
2120.0,961.5959270675816
2140.0,962.2154219242364
2160.0,964.5569542968251
2180.0,968.0077522764986
2200.0,971.9153136087492
2220.0,975.7257473836153
2240.0,979.0497029251317
2260.0,981.6603655485878
2280.0,983.4592143759826
2300.0,984.4468605326589
2320.0,984.7083315960796
2340.0,984.3994525906907
2360.0,983.7152384740117
2380.0,982.8251822506878
2400.0,981.819064114092
2420.0,980.6809815480077
2440.0,979.2857376450117
2460.0,977.4154215329521
2480.0,974.8003145143039
2500.0,971.1809660040863
2520.0,966.3649122136364
2540.0,960.2575415548645
2560.0,952.8799011976146
2580.0,944.3828588573931
2600.0,935.0572807627134
2620.0,925.3340605011606
2640.0,915.750341210092
2660.0,906.8415135211862
2680.0,898.983513447996
2700.0,892.2825556966487
2720.0,886.5814262606264
2740.0,881.5657036001994
2760.0,876.9070855011485
2780.0,872.3768702985786
2800.0,867.8897661484664
2820.0,863.4760489932657
2840.0,859.2027196956063
2860.0,855.093474202022
2880.0,851.09582300529
2900.0,847.1063722124618
2920.0,843.0527675016365
2940.0,839.0007717892702
2960.0,835.2093390971916
2980.0,832.1180364962307
3000.0,830.3147664789597
3020.0,830.4653697305348
3040.0,833.165996681247
3060.0,838.7208892459541
3080.0,846.8636816354398
3100.0,856.4478447646358
3120.0,865.1975402308348
3140.0,869.6471308358257
3160.0,865.4125734022398
3180.0,847.8956395876073
3200.0,813.4403091923872
3220.0,760.8469785376038
3240.0,692.9396467438662
3260.0,617.6248297870891
3280.0,547.6026684300734
3300.0,497.7901639127498
3320.0,480.37343844990335
3340.0,499.93041033246436
3360.0,551.5827458587821
3380.0,622.925128044623
3400.0,698.9117417657808
3420.0,766.8047320379577
3440.0,818.7801915666195
3460.0,852.2364978143898
3480.0,868.686044886105
3500.0,872.073475203962
3520.0,867.178610468022
3540.0,858.4371960053207
3560.0,849.259272567146
3580.0,841.7960344815285
3600.0,837.0254845404785
3620.0,835.0263337881897
3640.0,835.3242547947997
3660.0,837.20089405466
3680.0,839.9161642703873
3700.0,842.8504002064589
3720.0,845.5767395198925
3740.0,847.8704330498738
3760.0,849.6747368689969
3780.0,851.0475165380354
3800.0,852.107062021016
3820.0,852.9881848982017
3840.0,853.8129508351925
3860.0,854.6754117946214
3880.0,855.6367705657416
3900.0,856.7263862121869
3920.0,857.9445033925027
3940.0,859.2640548075047
3960.0,860.6308373196332
3980.0,861.9633248503026
4000.0,863.1549075029494
4020.0,864.0819969716362
4040.0,864.6207820059499
4060.0,864.6730734740743
4080.0,864.1974071421457
4100.0,863.2353442780498
4120.0,861.9159123422714
4140.0,860.4233634491205
4160.0,858.9380310870623
4180.0,857.5906188688862
4200.0,856.4475100101005
4220.0,855.5175695605276
