time_in_ms,pupilSize_clean
534100.0,1311.4936196865174
534120.0,1309.9041935467046
534140.0,1308.139536968818
534160.0,1306.1480136809382
534180.0,1303.899615542294
534200.0,1301.4103180632062
534220.0,1298.7481716817717
534240.0,1296.0262251323888
534260.0,1293.4038046707963
534280.0,1291.063365145522
534300.0,1289.157573198323
534320.0,1287.7762304666153
534340.0,1286.9435509724349
534360.0,1286.6386294473048
534380.0,1286.8290018939304
534400.0,1287.4830976145518
534420.0,1288.567598531525
534440.0,1290.0464934056913
534460.0,1291.89725780361
534480.0,1294.1259951801244
534500.0,1296.745667130063
534520.0,1299.716809301149
534540.0,1302.9269183481042
534560.0,1306.2197088573207
534580.0,1309.4426635658347
534600.0,1312.4960162363443
534620.0,1315.3579618391577
534640.0,1318.0789931513093
534660.0,1320.746340245591
534680.0,1323.426784004023
534700.0,1326.1196575229424
534720.0,1328.7533339506558
534740.0,1331.218763793675
534760.0,1333.4192358603432
534780.0,1335.2996722302837
534800.0,1336.8417024072082
534820.0,1338.0668622666085
534840.0,1339.0451843085516
534860.0,1339.8920619578591
534880.0,1340.7461598931482
534900.0,1341.746914813916
534920.0,1343.0152544482303
534940.0,1344.6349128329502
534960.0,1346.6518901141362
534980.0,1349.0770952474982
535000.0,1351.881708498664
535020.0,1354.994319494374
535040.0,1358.3114427245796
535060.0,1361.7321801491448
535080.0,1365.1977573053584
535100.0,1368.6861601726087
535120.0,1372.1744001267039
535140.0,1375.6131039076115
535160.0,1378.930576018579
535180.0,1382.0557335458602
535200.0,1384.9411421892778
535220.0,1387.5585928152373
535240.0,1389.8678582666316
535260.0,1391.806444995599
535280.0,1393.3020031019855
535300.0,1394.285717998115
535320.0,1394.7184143970974
535340.0,1394.614227687175
535360.0,1394.032003686721
535380.0,1393.0548631890754
535400.0,1391.7973679427148
535420.0,1390.4368446622696
535440.0,1389.2229856585288
535460.0,1388.4010148665973
535480.0,1388.1140668388985
535500.0,1388.360523603433
535520.0,1389.0137218375712
535540.0,1389.8895041947092
535560.0,1390.822090823607
535580.0,1391.7202159340918
535600.0,1392.5894868097298
535620.0,1393.5239064230632
535640.0,1394.658540332016
535660.0,1396.1076270502779
535680.0,1397.9248279542385
535700.0,1400.0986954286693
535720.0,1402.5696824046327
535740.0,1405.2541362309416
535760.0,1408.0661390516977
535780.0,1410.9327556964338
535800.0,1413.801687237576
535820.0,1416.6424406051808
535840.0,1419.4430906765344
535860.0,1422.2048377910603
535880.0,1424.9361847080197
535900.0,1427.6479633594254
535920.0,1430.3498436738105
535940.0,1433.0484755995817
535960.0,1435.7470948893188
535980.0,1438.4462511298864
536000.0,1441.1452501481067
536020.0,1443.8438917614342
536040.0,1446.5440874364633
536060.0,1449.2509418957302
536080.0,1451.9728855577662
536100.0,1454.7204828026363
536120.0,1457.5036620939845
536140.0,1460.3273662304616
536160.0,1463.1860324475997
536180.0,1466.0578660295982
536200.0,1468.9004822658828
536220.0,1471.6499895751324
536240.0,1474.2257149862075
536260.0,1476.5422135773756
536280.0,1478.5286317508626
536300.0,1480.1526691094437
536320.0,1481.442258003281
536340.0,1482.4929178223
536360.0,1483.4452240291105
536380.0,1484.434810307648
536400.0,1485.5420808712265
536420.0,1486.7513073672396
536440.0,1487.9271227743016
536460.0,1488.81346172619
536480.0,1489.0796641003412
536500.0,1488.3824460832407
536520.0,1486.4146655690374
536540.0,1482.9725266985854
536560.0,1478.0217976431793
536580.0,1471.7071354724444
536600.0,1464.2980408619856
536620.0,1456.1210648086294
536640.0,1447.4932895063037
536660.0,1438.6590703291024
536680.0,1429.76443362595
536700.0,1420.8949448100398
536720.0,1412.1432139450908
536740.0,1403.6579358499162
536760.0,1395.652876013031
536780.0,1388.3736016547737
536800.0,1382.0542264447454
536820.0,1376.8758036352417
536840.0,1372.9375360653405
536860.0,1370.2609651170005
