time_in_ms,pupilSize_clean
0.0,1097.5
20.0,1098.0
40.0,1096.1
60.0,1097.3
80.0,1097.1
100.0,1097.6
120.0,1096.9
140.0,1094.9
160.0,1095.2
180.0,1096.8
200.0,1096.7
220.0,1096.8
240.0,1097.7
260.0,1100.8
280.0,1101.0
300.0,1099.8
320.0,1103.1
340.0,1105.2
360.0,1106.0
380.0,1107.0
400.0,1108.4
420.0,1110.1
440.0,1108.5
460.0,1112.0
480.0,1109.1
500.0,1104.1
520.0,1106.2
540.0,1104.0
560.0,1119.4
580.0,1136.8275862068965
600.0,992.0517241379309
620.0,999.2931034482759
640.0,1006.5344827586207
660.0,1013.7758620689656
680.0,1021.0172413793103
700.0,1028.2586206896551
720.0,1035.5
740.0,1042.7413793103449
760.0,1049.9827586206898
780.0,1057.2241379310344
800.0,1064.4655172413793
820.0,1071.7068965517242
840.0,1078.948275862069
860.0,1085.7724137931034
880.0,1084.1
900.0,1084.2
920.0,1081.9
940.0,1082.4
960.0,1083.9
980.0,1084.0032258064516
1000.0,1079.3306451612902
1020.0,1073.3629032258063
1040.0,1067.3951612903224
1060.0,1061.4274193548385
1080.0,1055.4596774193549
1100.0,1049.3709677419354
1120.0,1040.3
1140.0,1025.6
1160.0,1014.4
1180.0,1004.2
1200.0,996.5
1220.0,985.7
1240.0,983.9
1260.0,980.1
1280.0,976.7
1300.0,976.5
1320.0,979.9
1340.0,978.5
1360.0,981.9
1380.0,987.5
1400.0,990.6
1420.0,996.4
1440.0,1000.4
1460.0,1007.65
1480.0,1010.8
1500.0,1018.4
1520.0,1021.3
1540.0,1027.3
1560.0,1027.7
1580.0,1028.1
1600.0,1030.1
1620.0,1027.4
1640.0,1023.1
1660.0,1017.5
1680.0,1012.2
1700.0,1005.7
1720.0,997.7
1740.0,991.7
1760.0,984.0
1780.0,976.3
1800.0,969.9
1820.0,961.6
1840.0,959.2
1860.0,954.1
1880.0,951.7
1900.0,949.5
1920.0,947.4
1940.0,944.1
1960.0,947.1
1980.0,945.3
2000.0,948.2
2020.0,951.3
2040.0,952.6
2060.0,957.1
2080.0,964.4
2100.0,968.2
2120.0,974.1
2140.0,981.6
2160.0,985.4
2180.0,994.95
2200.0,1002.2
2220.0,1010.5
2240.0,1019.4
2260.0,1025.3
2280.0,1033.2
2300.0,1039.2
2320.0,1047.1
2340.0,1055.7
2360.0,1060.4
2380.0,1068.9
2400.0,1073.2
2420.0,1079.5
2440.0,1084.4
2460.0,1090.0
2480.0,1093.7
2500.0,1095.3
2520.0,1098.7
2540.0,1100.8
2560.0,1102.5
2580.0,1102.3
2600.0,1100.8
2620.0,1100.9
2640.0,1099.2
2660.0,1097.6
2680.0,1095.0
2700.0,1093.6
2720.0,1093.2
2740.0,1093.0
2760.0,1092.6
2780.0,1088.8
2800.0,1087.9
2820.0,1085.7
2840.0,1086.8
2860.0,1085.9
2880.0,1085.2
2900.0,1084.9
2920.0,1087.2
2940.0,1086.8
2960.0,1087.5
2980.0,1088.8
3000.0,1089.6
3020.0,1091.4
3040.0,1092.3
3060.0,1091.7
3080.0,1094.9
3100.0,1095.3
3120.0,1097.4
3140.0,1101.8
3160.0,1105.5
3180.0,1107.1
3200.0,1107.7
3220.0,1112.6
3240.0,1118.9
3260.0,1122.5
3280.0,1125.8
3300.0,1130.3
3320.0,1131.5
3340.0,1134.6
3360.0,1136.6
3380.0,1141.9
3400.0,1141.9
3420.0,1146.8
3440.0,1149.1
3460.0,1152.0
3480.0,1153.5
3500.0,1157.4
3520.0,1158.4
3540.0,1157.5
3560.0,1158.2
3580.0,1157.3
3600.0,1158.6
3620.0,1439.4659217877095
3640.0,1563.1005586592178
3660.0,1580.8659217877096
3680.0,1598.631284916201
3700.0,1616.3966480446927
3720.0,1634.1620111731843
3740.0,1651.927374301676
3760.0,1669.6927374301674
3780.0,1687.4581005586592
3800.0,1705.2234636871508
3820.0,1722.9888268156424
3840.0,1740.7541899441342
3860.0,1758.5195530726257
3880.0,1776.2849162011175
3900.0,1794.050279329609
3920.0,1811.8156424581007
3940.0,1829.581005586592
3960.0,1847.3463687150838
3980.0,1860.5351955307262
4000.0,1854.9
4020.0,1861.9
4040.0,1546.4
4060.0,1225.2
4080.0,1441.1
4100.0,1300.7
4120.0,1303.8
4140.0,1592.2
4160.0,1366.4
4180.0,1145.2
4200.0,1137.0
4220.0,1129.6
4240.0,1119.0
4260.0,1110.8
4280.0,1101.5
4300.0,1091.5
4320.0,1081.5
4340.0,1072.1
4360.0,1065.3
4380.0,1061.9
4400.0,1057.5
4420.0,1055.2
4440.0,1053.8
4460.0,1055.7
4480.0,1055.4
4500.0,1058.6
4520.0,1060.7
4540.0,1208.0736842105264
4560.0,982.75
4580.0,1022.4868421052631
4600.0,1062.2236842105262
4620.0,1101.9605263157896
4640.0,1141.6973684210527
4660.0,1181.4342105263158
4680.0,1221.171052631579
4700.0,1260.907894736842
4720.0,1300.6447368421054
4740.0,1340.3815789473686
4760.0,1380.1184210526317
4780.0,1419.8552631578946
4800.0,1459.592105263158
4820.0,1499.328947368421
4840.0,1594.5736842105264
4860.0,1843.5
4880.0,1921.9
4900.0,1910.85
4920.0,1896.35
4940.0,1943.0545454545456
4960.0,1931.0454545454545
4980.0,1946.3
5000.0,1948.7
5020.0,1647.5
5040.0,1278.8
5060.0,1242.2
5080.0,1200.6071428571427
5100.0,1199.8928571428573
5120.0,1199.1785714285713
5140.0,1198.4642857142858
5160.0,1200.107142857143
5180.0,1197.1
5200.0,1183.3
5220.0,1178.16
5240.0,1166.24
5260.0,1157.4
5280.0,1146.9
5300.0,1140.6
5320.0,1131.9
5340.0,1127.1
5360.0,1121.2
5380.0,1117.8
5400.0,1113.0
5420.0,1111.9
5440.0,1111.5
5460.0,1112.7
5480.0,1115.1
5500.0,1117.3
5520.0,1119.0
5540.0,1120.3
5560.0,1127.1
5580.0,1129.2
5600.0,1132.4
5620.0,1136.3
5640.0,1139.4
5660.0,1144.8
5680.0,1147.8
5700.0,1153.6
5720.0,1159.1
5740.0,1162.4
5760.0,1168.4
5780.0,1174.0
5800.0,1177.8
5820.0,1183.7
5840.0,1184.6
5860.0,1188.9
5880.0,1194.8
5900.0,1197.2
5920.0,1196.1
5940.0,1201.1
5960.0,1202.4
5980.0,1205.2
6000.0,1205.2
6020.0,1207.9
6040.0,1327.3
6060.0,1435.3321585903084
6080.0,1121.9251101321586
6100.0,1162.806167400881
6120.0,1203.6872246696034
6140.0,1244.568281938326
6160.0,1285.4493392070485
6180.0,1326.330396475771
6200.0,1367.2114537444934
6220.0,1408.092511013216
6240.0,1448.9735682819385
6260.0,1489.8546255506608
6280.0,1530.735682819383
6300.0,1571.6167400881056
6320.0,1612.4977973568282
6340.0,1653.3788546255505
6360.0,1694.259911894273
6380.0,1735.1409691629956
6400.0,1776.0220264317181
6420.0,1816.9030837004404
6440.0,1857.7841409691628
6460.0,1898.6651982378855
6480.0,1939.5462555066078
6500.0,1980.4273127753302
6520.0,1889.691189427313
6540.0,1969.1
6560.0,1970.0
6580.0,1528.5
6600.0,1521.4
6620.0,1355.3
6640.0,1199.5
6660.0,1196.3
6680.0,1191.3
6700.0,1183.6
6720.0,1178.1
6740.0,1168.9
6760.0,1162.8
6780.0,1150.9
6800.0,1149.2
6820.0,1142.2
6840.0,1136.8
6860.0,1132.6
6880.0,1127.0
6900.0,1126.5
6920.0,1123.6
6940.0,1119.3
6960.0,1114.4661016949153
6980.0,1115.3135593220338
7000.0,1116.1610169491526
7020.0,1117.008474576271
7040.0,1117.8559322033898
7060.0,1118.6949152542372
7080.0,1118.0
7100.0,1121.2
7120.0,1120.1
7140.0,1120.1
7160.0,1120.4
7180.0,1124.0
7200.0,1127.4
7220.0,1131.4
7240.0,1133.5
7260.0,1137.1
7280.0,1141.0
7300.0,1685.6
7320.0,1864.7
7340.0,1862.6
7360.0,1871.6
7380.0,1885.8
7400.0,1903.2
7420.0,1858.9
7440.0,1843.9
7460.0,1916.0
7480.0,1918.5
7500.0,1916.6
7520.0,1924.6
7540.0,1878.6
7560.0,1775.0
7580.0,1866.2
7600.0,1832.3
7620.0,1789.1
7640.0,1963.3
7660.0,1950.9
7680.0,1955.2
7700.0,1894.0
7720.0,1330.2138461538461
7740.0,1217.3615384615384
7760.0,1220.2846153846153
7780.0,1223.2076923076925
7800.0,1226.1307692307694
7820.0,1229.053846153846
7840.0,1244.5476923076924
7860.0,1557.0
7880.0,1514.9897959183672
7900.0,1633.1530612244896
7920.0,1751.3163265306125
7940.0,1869.479591836735
7960.0,1973.3612244897959
7980.0,1521.8
8000.0,1640.0
8020.0,1611.0
8040.0,1619.9
8060.0,1895.8
8080.0,1992.6
8100.0,1990.7
8120.0,1795.7207126948774
8140.0,1450.0178173719376
8160.0,1440.7082405345213
8180.0,1431.3986636971047
8200.0,1422.0890868596882
8220.0,1412.7795100222716
8240.0,1403.4699331848553
8260.0,1394.1603563474387
8280.0,1384.8507795100224
8300.0,1375.5412026726058
8320.0,1366.2316258351893
8340.0,1356.922048997773
8360.0,1347.6124721603564
8380.0,1338.30289532294
8400.0,1328.9933184855233
8420.0,1319.683741648107
8440.0,1310.3741648106904
8460.0,1301.064587973274
8480.0,1291.7550111358573
8500.0,1282.4454342984411
8520.0,1273.1358574610244
8540.0,1263.826280623608
8560.0,1254.5167037861916
8580.0,1245.207126948775
8600.0,1235.8975501113587
8620.0,1226.587973273942
8640.0,1217.2783964365256
8660.0,1207.968819599109
8680.0,1198.6592427616927
8700.0,1189.3496659242762
8720.0,1180.0400890868598
8740.0,1170.730512249443
8760.0,1161.4209354120267
8780.0,1152.1113585746102
8800.0,1142.8017817371938
8820.0,1133.4922048997773
8840.0,1124.182628062361
8860.0,1114.8730512249444
8880.0,1105.5634743875278
8900.0,1096.2538975501113
8920.0,1086.944320712695
8940.0,1077.6347438752784
8960.0,1068.3251670378618
8980.0,1059.0155902004456
9000.0,1049.706013363029
9020.0,1301.8550111358575
9040.0,1895.2
9060.0,1753.95
9080.0,1828.0
9100.0,2042.5805263157895
9120.0,2045.6552631578948
9140.0,2033.1815789473683
9160.0,2020.707894736842
9180.0,2008.2342105263156
9200.0,1995.7605263157893
9220.0,1983.2868421052633
9240.0,1970.8131578947366
9260.0,1958.3394736842106
9280.0,1945.8657894736843
9300.0,1933.392105263158
9320.0,1920.9184210526316
9340.0,1908.4447368421054
9360.0,1895.971052631579
9380.0,1883.4973684210527
9400.0,1871.0236842105264
9420.0,1858.55
9440.0,1846.0763157894737
9460.0,1833.6026315789472
9480.0,1839.2484210526316
9500.0,1863.0
9520.0,1826.6
9540.0,1733.3
9560.0,1847.9
9580.0,1711.8
9600.0,1132.6
9620.0,1796.6
9640.0,1372.5
9660.0,1105.8
9680.0,1105.7
9700.0,1100.8
9720.0,1104.2
9740.0,1102.7
9760.0,1102.3
9780.0,1107.9
9800.0,1109.8
9820.0,1116.9
9840.0,1486.3
9860.0,1253.456923076923
9880.0,1035.0974358974358
9900.0,1068.225641025641
9920.0,1101.3538461538462
9940.0,1134.4820512820513
9960.0,1167.6102564102564
9980.0,1200.7384615384615
10000.0,1233.8666666666668
10020.0,1266.9948717948719
10040.0,1300.123076923077
10060.0,1333.251282051282
10080.0,1366.3794871794871
10100.0,1399.5076923076924
10120.0,1432.6358974358975
10140.0,1465.7641025641026
10160.0,1498.8923076923077
10180.0,1532.020512820513
10200.0,1565.148717948718
10220.0,1598.2769230769231
10240.0,1659.3738461538462
10260.0,1908.8
10280.0,1906.6
10300.0,1933.9
10320.0,1758.0
10340.0,1916.9
10360.0,1941.7
10380.0,1936.5
10400.0,1958.8
10420.0,1966.8
10440.0,1945.6276315789473
10460.0,1902.1513157894738
10480.0,1862.282894736842
10500.0,1822.4144736842106
10520.0,1782.546052631579
10540.0,1742.6776315789473
10560.0,1702.8092105263156
10580.0,1662.9407894736844
10600.0,1980.6
10620.0,1963.6
10640.0,1940.2
10660.0,1776.3
10680.0,1921.3
10700.0,1707.9
10720.0,1606.8650943396226
10740.0,1606.6198113207547
10760.0,1606.3745283018868
10780.0,1606.129245283019
10800.0,1605.883962264151
10820.0,1605.638679245283
10840.0,1605.393396226415
10860.0,1605.1481132075473
10880.0,1604.9028301886792
10900.0,1604.6575471698113
10920.0,1604.4122641509434
10940.0,1604.1669811320755
10960.0,1603.9216981132074
10980.0,1603.6764150943395
11000.0,1603.4311320754719
11020.0,1603.1858490566037
11040.0,1602.9405660377358
11060.0,1602.695283018868
11080.0,1602.45
11100.0,1602.204716981132
11120.0,1601.959433962264
11140.0,1601.7141509433964
11160.0,1601.4688679245282
11180.0,1601.2235849056603
11200.0,1600.9783018867925
11220.0,1600.7330188679246
11240.0,1600.4877358490567
11260.0,1600.2424528301885
11280.0,1599.9971698113209
11300.0,1599.751886792453
11320.0,1599.5066037735849
11340.0,1599.261320754717
11360.0,1599.016037735849
11380.0,1598.7707547169812
11400.0,1598.525471698113
11420.0,1598.2801886792454
11440.0,1598.0349056603775
11460.0,1597.7896226415094
11480.0,1597.5443396226415
11500.0,1597.2990566037736
11520.0,1597.0537735849057
11540.0,1596.8084905660378
11560.0,1596.56320754717
11580.0,1596.317924528302
11600.0,1596.0726415094339
11620.0,1595.827358490566
11640.0,1595.582075471698
11660.0,1595.3367924528302
11680.0,1595.0915094339623
11700.0,1594.8462264150944
11720.0,1594.6009433962265
11740.0,1594.3556603773584
11760.0,1594.1103773584905
11780.0,1887.7
11800.0,1738.9
11820.0,1895.4
11840.0,1911.6
11860.0,1940.5
11880.0,1912.5
11900.0,1915.3
11920.0,1780.2
11940.0,1352.52
11960.0,1174.2
11980.0,1743.98
12000.0,1480.8235294117646
12020.0,1160.0882352941176
12040.0,1344.205882352941
12060.0,1528.3235294117646
12080.0,1712.441176470588
12100.0,1894.5176470588235
12120.0,1987.3
12140.0,2054.7302483069975
12160.0,2031.9085778781039
12180.0,2009.08690744921
12200.0,1986.265237020316
12220.0,1963.443566591422
12240.0,1940.6218961625284
12260.0,1917.8002257336343
12280.0,1894.9785553047404
12300.0,1872.1568848758466
12320.0,1849.3352144469525
12340.0,1826.5135440180588
12360.0,1803.691873589165
12380.0,1780.8702031602709
12400.0,1758.048532731377
12420.0,1735.226862302483
12440.0,1712.405191873589
12460.0,1689.5835214446954
12480.0,1666.7618510158013
12500.0,1643.9401805869074
12520.0,1621.1185101580136
12540.0,1598.2968397291195
12560.0,1575.4751693002258
12580.0,1552.6534988713317
12600.0,1529.8318284424379
12620.0,1507.010158013544
12640.0,1484.1884875846501
12660.0,1461.366817155756
12680.0,1438.5451467268624
12700.0,1415.7234762979683
12720.0,1392.9018058690745
12740.0,1370.0801354401806
12760.0,1347.2584650112867
12780.0,1324.4367945823928
12800.0,1301.6151241534988
12820.0,1278.7934537246051
12840.0,1255.971783295711
12860.0,1233.1501128668172
12880.0,1210.328442437923
12900.0,1187.5067720090294
12920.0,1164.6851015801353
12940.0,1141.8634311512415
12960.0,1119.0417607223476
12980.0,1096.2200902934537
13000.0,1073.3984198645599
13020.0,1598.8693002257337
13040.0,1990.3
13060.0,1840.8
13080.0,1948.5298701298702
13100.0,1909.987012987013
13120.0,1871.4588744588746
13140.0,1832.930735930736
13160.0,1794.4025974025972
13180.0,1755.874458874459
13200.0,1717.3463203463205
13220.0,1678.818181818182
13240.0,1640.290043290043
13260.0,1601.7619047619048
13280.0,1563.2337662337663
13300.0,1524.7056277056276
13320.0,1486.1774891774892
13340.0,1447.6493506493507
13360.0,1409.1212121212122
13380.0,1370.5930735930738
13400.0,1332.064935064935
13420.0,1293.5367965367966
13440.0,1255.0086580086581
13460.0,1216.4805194805194
13480.0,1177.952380952381
13500.0,1139.4242424242425
13520.0,1100.8961038961038
13540.0,1471.2558441558442
13560.0,1536.9
13580.0,1887.7
13600.0,1900.7
13620.0,1806.7
13640.0,1898.0
13660.0,1733.4
13680.0,1828.6
13700.0,1915.4
13720.0,1734.2
13740.0,1893.5
13760.0,1906.9
13780.0,1449.3
13800.0,1216.0
13820.0,1128.5
13840.0,1114.3
13860.0,1103.7
13880.0,1092.5
13900.0,1084.7
13920.0,1076.5
13940.0,1067.5
13960.0,1059.8
13980.0,1055.0
14000.0,1050.3
14020.0,1046.3
14040.0,1040.0
14060.0,1037.8
14080.0,1037.3
14100.0,1032.1
14120.0,1028.6
14140.0,1024.0
14160.0,1022.4
14180.0,1020.3
14200.0,1020.3
14220.0,1018.2
14240.0,1017.5
14260.0,1017.2
14280.0,1011.7
14300.0,1008.1
14320.0,1005.8
14340.0,998.6
14360.0,997.4
14380.0,995.4
14400.0,990.9
14420.0,988.7
14440.0,984.5
14460.0,980.9
14480.0,978.9
14500.0,975.6
14520.0,970.6
14540.0,968.1
14560.0,965.1
14580.0,962.1
14600.0,960.6
14620.0,960.3
14640.0,955.2
14660.0,953.3
14680.0,951.2
14700.0,947.4
14720.0,947.0
14740.0,948.4
14760.0,944.2
14780.0,943.4
14800.0,942.8
14820.0,941.8
14840.0,941.2
14860.0,942.7
14880.0,943.4
14900.0,943.3
14920.0,941.1
14940.0,943.7
14960.0,945.1
14980.0,947.0
15000.0,944.7
15020.0,948.3
15040.0,950.4
15060.0,951.6
15080.0,953.2
15100.0,956.8
15120.0,958.6
15140.0,960.5
15160.0,962.7
15180.0,964.8
15200.0,968.7
15220.0,972.6
15240.0,976.2
15260.0,979.9
15280.0,984.4
15300.0,988.0
15320.0,992.1
15340.0,998.2
15360.0,1004.0
15380.0,1010.7
15400.0,1015.5
15420.0,1022.6
15440.0,1028.2
15460.0,1034.5
15480.0,1042.3
