time_in_ms,pupilSize_clean
2300.0,2579.3
2320.0,2586.5
2340.0,2589.1
2360.0,2594.4
2380.0,2596.2
2400.0,2596.8
2420.0,2598.2
2440.0,2598.2
2460.0,2602.5
2480.0,2605.1
2500.0,2609.0
2520.0,2612.4
2540.0,2623.0
2560.0,2624.8
2580.0,2628.2
2600.0,2633.3
2620.0,2638.0
2640.0,2644.8
2660.0,2647.7
2680.0,2651.1
2700.0,2652.1
2720.0,2654.5
2740.0,2654.5
2760.0,2654.5
2780.0,2651.9
2800.0,2651.5
2820.0,2651.7
2840.0,2648.1
2860.0,2646.5
2880.0,2643.4
2900.0,2639.4
2920.0,2637.9
2940.0,2633.4
2960.0,2626.3
2980.0,2623.1
3000.0,2619.7
3020.0,2612.5
3040.0,2610.2
3060.0,2604.4
3080.0,2603.0
3100.0,2598.3
3120.0,2597.0
3140.0,2594.8
3160.0,2589.6
3180.0,2587.3
3200.0,2587.1
3220.0,2583.6
3240.0,2580.3
3260.0,2581.1
3280.0,2578.8
3300.0,2577.9
3320.0,2576.6
3340.0,2579.2
3360.0,2576.5
3380.0,2575.1
3400.0,2575.7
3420.0,2576.4
3440.0,2578.2
3460.0,2579.5
3480.0,2581.7
3500.0,2582.7
3520.0,2584.2
3540.0,2587.4
3560.0,2589.4
3580.0,2593.8
3600.0,2595.2
3620.0,2595.9
3640.0,2596.4
3660.0,2601.6
3680.0,2603.9
3700.0,2603.9
3720.0,2605.3
3740.0,2609.7
3760.0,2611.9
3780.0,2614.2
3800.0,2617.2
3820.0,2620.6
3840.0,2623.6
3860.0,2628.3
3880.0,2628.7
3900.0,2635.9
3920.0,2639.8
3940.0,2643.2
3960.0,2647.8
3980.0,2652.5
4000.0,2655.4
4020.0,2661.4
4040.0,2666.8
4060.0,2671.5
4080.0,2676.7
4100.0,2681.9
4120.0,2689.0
4140.0,2696.7
4160.0,2701.7
4180.0,2708.8
4200.0,2715.8
4220.0,2722.3
4240.0,2727.1
4260.0,2732.7
4280.0,2744.0
4300.0,2755.0
4320.0,2760.5
4340.0,2766.8
4360.0,2778.6
4380.0,2784.8
4400.0,2790.3
4420.0,2797.7
4440.0,2799.7
4460.0,2807.6
4480.0,2813.1
4500.0,2820.4
4520.0,2826.0
4540.0,2835.7
4560.0,2843.1
4580.0,2849.6
4600.0,2858.5
4620.0,2865.5
4640.0,2875.9
4660.0,2881.6
4680.0,2893.6
4700.0,2904.8
4720.0,2915.3
4740.0,2925.8
4760.0,2931.9
4780.0,2940.2
4800.0,2951.1
4820.0,2960.7
4840.0,2970.9
4860.0,2982.1
4880.0,2991.8
4900.0,3000.2
4920.0,3010.1
4940.0,3018.9
4960.0,3027.5
4980.0,3037.7
5000.0,3045.3
5020.0,3058.8
5040.0,3067.0
5060.0,3076.9
5080.0,3085.9
5100.0,3096.1
5120.0,3103.1
5140.0,3107.1
5160.0,3113.5
5180.0,3123.8
5200.0,3131.4
5220.0,3137.3
5240.0,3140.7
5260.0,3147.3
5280.0,3153.8
5300.0,3156.0
5320.0,3159.2
5340.0,3162.7
5360.0,3164.1
5380.0,3166.3
5400.0,3165.5
5420.0,3163.7
5440.0,3163.3
5460.0,3159.4
5480.0,3153.4
5500.0,3150.4
5520.0,3147.1
5540.0,3139.8
5560.0,3133.8
5580.0,3131.7
5600.0,3126.6
5620.0,3121.7
5640.0,3117.2
5660.0,3107.3
5680.0,3104.1
5700.0,3104.9
5720.0,3103.8
5740.0,3104.9
5760.0,3105.0
5780.0,3103.0
5800.0,3103.0
5820.0,3103.5
5840.0,3100.8
5860.0,3101.4
5880.0,3108.1
5900.0,3108.6
5920.0,3106.5
5940.0,3108.5
5960.0,3111.1
5980.0,3111.0
6000.0,3112.2
6020.0,3112.9
6040.0,3114.1
6060.0,3111.0
6080.0,3112.6
6100.0,3112.9
6120.0,3110.0
6140.0,3109.7
6160.0,3106.1
6180.0,3103.8
6200.0,3103.5
6220.0,3099.1
6240.0,3096.5
6260.0,3093.1
6280.0,3093.5
6300.0,3091.5
6320.0,3089.3
6340.0,3090.8
6360.0,3084.1
6380.0,3084.7
6400.0,3081.9
6420.0,3085.2
6440.0,3080.7
6460.0,3076.5
6480.0,3075.8
6500.0,3076.0
6520.0,3075.8
6540.0,3079.4
6560.0,3078.4
6580.0,3076.8
6600.0,3076.4
6620.0,3076.9
6640.0,3074.6
6660.0,3068.1
6680.0,3071.2
6700.0,3065.3
6720.0,3054.3
6740.0,3053.5
6760.0,3049.8
6780.0,3045.3
6800.0,3044.8
6820.0,3044.9
6840.0,3040.9
6860.0,3037.0
6880.0,3032.8
6900.0,3031.6
6920.0,3029.3
6940.0,3027.9
6960.0,3024.9
6980.0,3022.5
7000.0,3022.5
7020.0,3020.8
7040.0,3016.9
7060.0,2998.0
7080.0,1600.7125
7100.0,696.3125
7120.0,696.7291666666667
7140.0,697.1458333333333
7160.0,697.5625
7180.0,815.1375
7200.0,1879.7
7220.0,2644.2
7240.0,2977.5
7260.0,3018.4
7280.0,3007.4
7300.0,2995.6
7320.0,2997.3
7340.0,3001.8
7360.0,3003.2
7380.0,3002.3
7400.0,3004.6
7420.0,3003.7
7440.0,3001.2
7460.0,2991.0
7480.0,2974.5
7500.0,2953.9
7520.0,2920.0
7540.0,2888.1
7560.0,2848.9
7580.0,2809.3
7600.0,2769.7
7620.0,2737.7
7640.0,2702.7
7660.0,2670.4
7680.0,2639.4
7700.0,2609.0
7720.0,2578.6
7740.0,2545.3
7760.0,2515.7
7780.0,2490.9
7800.0,2464.8
7820.0,2442.4
7840.0,2420.3
7860.0,2406.1
7880.0,2389.0
7900.0,2379.7
7920.0,2368.9
7940.0,2362.6
7960.0,2359.1
7980.0,2356.5
8000.0,2357.7
8020.0,2358.3
8040.0,2361.8
8060.0,2366.9
8080.0,2378.2
8100.0,2388.8
8120.0,2400.3
8140.0,2412.3
8160.0,2425.4
8180.0,2440.6
8200.0,2462.5
8220.0,2476.8
8240.0,2494.0
8260.0,2511.3
8280.0,2530.2
8300.0,2544.8
8320.0,2565.0
8340.0,2581.9
8360.0,2599.7
8380.0,2619.9
8400.0,2635.8
8420.0,2650.2
8440.0,2668.9
8460.0,2683.3
8480.0,2699.0
8500.0,2713.7
8520.0,2732.6
8540.0,2743.8
8560.0,2758.6
8580.0,2774.8
8600.0,2785.8
8620.0,2797.0
8640.0,2811.8
8660.0,2825.9
8680.0,2834.3
8700.0,2851.0
8720.0,2861.2
8740.0,2871.6
8760.0,2879.2
8780.0,2885.4
8800.0,2892.2
8820.0,2897.8
8840.0,2900.7
8860.0,2899.5
8880.0,2900.0
8900.0,2898.9
8920.0,2898.6
8940.0,2897.3
8960.0,2894.7
8980.0,2891.8
9000.0,2891.4
9020.0,2889.6
9040.0,2887.8
9060.0,2890.8
9080.0,2893.1
9100.0,2895.4
9120.0,2899.4
9140.0,2902.4
9160.0,2908.1
9180.0,2915.3
9200.0,2921.4
9220.0,2927.5
9240.0,2931.2
9260.0,2938.0
9280.0,2945.2
9300.0,2950.3
9320.0,2955.7
9340.0,2962.7
9360.0,2969.3
9380.0,2968.7
9400.0,2975.2
9420.0,2975.0
9440.0,2977.4
9460.0,2983.6
9480.0,2984.2
9500.0,2986.4
9520.0,2989.3
9540.0,2991.3
9560.0,2989.9
9580.0,2989.0
9600.0,2990.2
9620.0,2989.6
9640.0,2988.0
9660.0,2989.4
9680.0,2990.6
9700.0,2989.0
9720.0,2991.1
9740.0,2982.1
9760.0,2986.2
9780.0,2984.3
9800.0,2983.8
9820.0,2986.9
9840.0,2989.8
9860.0,2990.8
9880.0,2990.7
9900.0,2996.7
9920.0,3000.1
9940.0,3005.2
9960.0,3008.2
9980.0,3006.9
10000.0,2995.0
10020.0,2574.6
10040.0,722.7035087719298
10060.0,667.1228070175438
10080.0,666.421052631579
10100.0,665.7192982456141
10120.0,665.0175438596491
10140.0,664.3157894736843
10160.0,1162.1
10180.0,2021.9
10200.0,2581.4
10220.0,2895.2
10240.0,2990.7
10260.0,2995.4
10280.0,2983.4
10300.0,2966.8
10320.0,2964.7
10340.0,2962.3
10360.0,2964.0
10380.0,2962.9
10400.0,2964.4
10420.0,2959.2
10440.0,2952.4
10460.0,2947.0
10480.0,2932.4
10500.0,2913.7
10520.0,2897.3
10540.0,2877.4
10560.0,2857.5
10580.0,2828.0
10600.0,2795.2
10620.0,2765.3
10640.0,2727.7
10660.0,2695.5
10680.0,2659.7
10700.0,2628.2
10720.0,2597.0
10740.0,2568.0
10760.0,2540.1
10780.0,2515.2
10800.0,2493.0
10820.0,2467.8
10840.0,2447.9
10860.0,2426.6
10880.0,2408.5
10900.0,2390.4
10920.0,2373.5
10940.0,2356.1
10960.0,2335.9
10980.0,2320.1
11000.0,2312.7
11020.0,2302.5
11040.0,2292.1
11060.0,2282.8
11080.0,2279.4
11100.0,2270.1
11120.0,2267.0
11140.0,2263.8
11160.0,2262.5
11180.0,2261.6
11200.0,2263.2
11220.0,2262.9
11240.0,2267.0
11260.0,2269.3
11280.0,2275.8
11300.0,2279.8
11320.0,2289.1
11340.0,2297.0
11360.0,2305.2
11380.0,2312.9
11400.0,2322.6
11420.0,2328.8
11440.0,2338.8
11460.0,2345.5
11480.0,2349.2
11500.0,2356.6
11520.0,2360.7
11540.0,2369.9
11560.0,2373.6
11580.0,2381.2
11600.0,2390.0
11620.0,2396.2
11640.0,2403.8
11660.0,2412.0
11680.0,2417.3
11700.0,2424.2
11720.0,2434.2
11740.0,2443.0
11760.0,2451.7
11780.0,2459.6
11800.0,2469.0
11820.0,2480.7
11840.0,2492.0
11860.0,2503.0
11880.0,2514.9
11900.0,2525.6
11920.0,2538.9
11940.0,2549.2
11960.0,2560.4
11980.0,2568.4
12000.0,2579.2
12020.0,2586.2
12040.0,2594.3
12060.0,2599.9
12080.0,2609.6
12100.0,2619.9
12120.0,2627.5
12140.0,2636.9
12160.0,2645.3
12180.0,2654.5
12200.0,2664.5
12220.0,2672.3
12240.0,2685.6
12260.0,2696.5
12280.0,2705.3
12300.0,2715.9
12320.0,2722.7
12340.0,2732.6
12360.0,2738.7
12380.0,2745.7
12400.0,2752.0
12420.0,2761.3
12440.0,2766.0
12460.0,2773.9
12480.0,2780.8
12500.0,2787.4
12520.0,2795.7
12540.0,2798.4
12560.0,2805.0
12580.0,2813.3
12600.0,2821.0
12620.0,2824.1
12640.0,2830.7
12660.0,2838.2
12680.0,2838.2
12700.0,2846.1
12720.0,2853.1
12740.0,2855.2
12760.0,2861.1
12780.0,2865.6
12800.0,2868.3
12820.0,2873.7
12840.0,2873.1
12860.0,2875.4
12880.0,2880.6
12900.0,2883.9
12920.0,2883.4
12940.0,2885.1
12960.0,2886.7
12980.0,2888.0
13000.0,2890.4
13020.0,2893.1
13040.0,2891.9
13060.0,2895.6
13080.0,2894.9
13100.0,2892.1
13120.0,2893.1
13140.0,2893.9
13160.0,2895.8
13180.0,2898.6
13200.0,2897.7
13220.0,2897.8
13240.0,2898.0
13260.0,2898.1
13280.0,2900.4
13300.0,2905.4
13320.0,2905.2
13340.0,2907.5
13360.0,2910.2
13380.0,2916.7
13400.0,2918.7
13420.0,2921.3
13440.0,2928.8
13460.0,2930.3
13480.0,2935.0
13500.0,2939.0
13520.0,2937.4
13540.0,2939.9
13560.0,2938.0
13580.0,2940.6
13600.0,2939.3
13620.0,2940.6
13640.0,2944.6
13660.0,2943.0
13680.0,2933.0
13700.0,2938.1
13720.0,2936.1
13740.0,2936.8
13760.0,2936.4
13780.0,2938.7
13800.0,2939.4
13820.0,2941.0
13840.0,2941.9
13860.0,2943.7
13880.0,2939.8
13900.0,2940.5
13920.0,2935.9
13940.0,2924.4
13960.0,2785.3
13980.0,1065.430303030303
14000.0,676.2878787878788
14020.0,676.5909090909091
14040.0,676.8939393939394
14060.0,677.1969696969697
14080.0,677.5
14100.0,677.8030303030303
14120.0,924.8969696969696
14140.0,1871.3
14160.0,2432.1
14180.0,2763.9
14200.0,2862.4
14220.0,2869.7
14240.0,2849.1
14260.0,2802.9
14280.0,2793.7
14300.0,2781.6
14320.0,2776.5
14340.0,2768.8
14360.0,2761.0
14380.0,2760.7
14400.0,2756.2
14420.0,2754.4
14440.0,2749.8
14460.0,2744.2
14480.0,2739.0
14500.0,2732.3
14520.0,2718.1
14540.0,2703.4
14560.0,2685.7
14580.0,2668.8
14600.0,2646.8
14620.0,2624.4
14640.0,2604.9
14660.0,2584.0
14680.0,2561.5
14700.0,2540.2
14720.0,2523.2
14740.0,2504.1
14760.0,2490.1
14780.0,2473.6
14800.0,2459.8
14820.0,2444.5
14840.0,2432.7
14860.0,2418.9
14880.0,2407.0
14900.0,2394.8
14920.0,2388.6
14940.0,2381.5
14960.0,2375.7
14980.0,2372.6
15000.0,2370.7
15020.0,2365.0
15040.0,2362.9
15060.0,2363.5
15080.0,2365.1
15100.0,2368.7
15120.0,2374.9
15140.0,2384.3
15160.0,2390.9
15180.0,2399.2
15200.0,2408.7
15220.0,2420.9
15240.0,2434.6
15260.0,2448.2
15280.0,2462.3
15300.0,2476.9
15320.0,2491.8
15340.0,2508.3
15360.0,2527.1
15380.0,2545.9
15400.0,2563.1
15420.0,2581.3
15440.0,2595.9
15460.0,2615.2
15480.0,2631.7
15500.0,2651.8
15520.0,2666.8
15540.0,2686.1
15560.0,2699.5
15580.0,2716.2
15600.0,2730.8
15620.0,2742.2
15640.0,2757.3
15660.0,2768.5
15680.0,2782.1
15700.0,2791.7
15720.0,2800.6
15740.0,2810.8
15760.0,2821.6
15780.0,2831.0
15800.0,2839.4
15820.0,2850.4
15840.0,2858.5
15860.0,2865.5
15880.0,2873.0
15900.0,2881.8
15920.0,2890.2
15940.0,2899.1
15960.0,2908.9
15980.0,2914.2
16000.0,2922.9
16020.0,2931.2
16040.0,2939.6
16060.0,2945.9
16080.0,2952.9
16100.0,2961.7
16120.0,2968.5
16140.0,2973.4
16160.0,2978.1
16180.0,2977.2
16200.0,2981.3
16220.0,2982.9
16240.0,2980.8
16260.0,2980.6
16280.0,2978.6
16300.0,2978.0
16320.0,2973.2
16340.0,2974.3
16360.0,2975.4
16380.0,2970.8
16400.0,2971.1
16420.0,2971.8
16440.0,2971.2
16460.0,2970.4
16480.0,2968.0
16500.0,2965.8
16520.0,2969.8
16540.0,2955.3
16560.0,2953.2
16580.0,2951.1
16600.0,2956.6
16620.0,2956.1
16640.0,2954.0
16660.0,2950.5
16680.0,2951.7
16700.0,2947.4
16720.0,2947.2
16740.0,2944.2
16760.0,2942.2
16780.0,2936.5
16800.0,2936.0
16820.0,2932.4
16840.0,2932.7
16860.0,2934.3
16880.0,2933.2
16900.0,2932.0
16920.0,2932.2
16940.0,2930.6
16960.0,2929.9
16980.0,2928.4
17000.0,2928.0
17020.0,2921.6
17040.0,2913.7
17060.0,2906.8
17080.0,2894.5
17100.0,2882.7
17120.0,2870.6
17140.0,2853.8
17160.0,2841.3
17180.0,2834.1
17200.0,2817.1
17220.0,2803.4
17240.0,2793.4
17260.0,2784.1
17280.0,2774.1
17300.0,2762.9
17320.0,2757.7
17340.0,2753.9
17360.0,2750.6
17380.0,2745.8
17400.0,2747.5
17420.0,2743.4
17440.0,2747.9
17460.0,2748.8
17480.0,2751.8
17500.0,2753.7
17520.0,2759.0
17540.0,2762.2
17560.0,2750.6
17580.0,2155.3
17600.0,675.8090909090909
17620.0,683.4090909090909
17640.0,697.0454545454546
17660.0,710.6818181818182
17680.0,724.3181818181818
17700.0,825.4363636363636
17720.0,1739.0
17740.0,2381.8
17760.0,2710.5
17780.0,2783.5
17800.0,2792.0
17820.0,2765.6
17840.0,2760.2
17860.0,2755.7
17880.0,2755.0
17900.0,2753.7
17920.0,2750.6
17940.0,2748.3
17960.0,2747.8
17980.0,2746.4
18000.0,2742.8
18020.0,2743.7
18040.0,2738.1
18060.0,2732.0
18080.0,2723.7
18100.0,2717.0
18120.0,2706.2
18140.0,2693.0
18160.0,2679.0
18180.0,2664.5
18200.0,2649.2
18220.0,2634.4
18240.0,2619.7
18260.0,2602.8
18280.0,2585.1
18300.0,2569.6
18320.0,2550.3
18340.0,2529.1
18360.0,2509.7
18380.0,2493.1
18400.0,2477.4
18420.0,2458.5
18440.0,2444.0
18460.0,2429.0
18480.0,2415.9
18500.0,2402.6
18520.0,2387.2
18540.0,2373.5
18560.0,2357.5
18580.0,2346.6
18600.0,2334.8
18620.0,2324.9
18640.0,2314.5
18660.0,2304.7
18680.0,2294.8
18700.0,2284.6
18720.0,2277.8
18740.0,2271.3
18760.0,2267.7
18780.0,2264.6
18800.0,2263.5
18820.0,2267.0
18840.0,2269.1
18860.0,2273.2
18880.0,2279.4
18900.0,2289.6
18920.0,2295.0
18940.0,2304.7
18960.0,2307.9
18980.0,2320.7
19000.0,2326.0
19020.0,2336.1
19040.0,2343.2
19060.0,2351.3
19080.0,2359.3
19100.0,2365.5
19120.0,2372.9
19140.0,2378.9
19160.0,2385.2
19180.0,2392.4
19200.0,2402.1
19220.0,2409.6
19240.0,2417.0
19260.0,2429.6
19280.0,2437.1
19300.0,2440.5
19320.0,2357.3
19340.0,970.0053571428571
19360.0,723.9375
19380.0,721.9732142857143
19400.0,720.0089285714286
19420.0,718.0446428571429
19440.0,716.0803571428571
19460.0,1258.2
19480.0,2028.1
19500.0,2433.5
19520.0,2507.0
19540.0,2505.2
19560.0,2481.2
19580.0,2474.9
19600.0,2471.7
19620.0,2462.8
19640.0,2458.5
19660.0,2452.4
19680.0,2453.5
19700.0,2449.9
19720.0,2447.8
19740.0,2448.5
19760.0,2446.6
19780.0,2445.8
19800.0,2443.0
19820.0,2435.7
19840.0,2430.9
19860.0,2420.1
19880.0,2406.2
19900.0,2393.6
19920.0,2378.6
19940.0,2363.6
19960.0,2347.9
19980.0,2335.5
20000.0,2321.8
20020.0,2310.8
20040.0,2299.4
20060.0,2287.1
20080.0,2275.1
20100.0,2264.6
20120.0,2255.2
20140.0,2245.1
20160.0,2235.8
20180.0,2226.4
20200.0,2216.3
20220.0,2205.5
20240.0,2191.4
20260.0,2177.2
20280.0,2166.7
20300.0,2156.7
20320.0,2144.4
20340.0,2133.6
20360.0,2125.3
20380.0,2116.2
20400.0,2107.4
20420.0,2097.5
20440.0,2088.1
20460.0,2084.4
20480.0,2078.1
20500.0,2074.2
20520.0,2067.4
20540.0,2056.4
20560.0,2053.0
20580.0,2051.9
20600.0,2050.2
20620.0,2045.9
20640.0,2046.2
20660.0,2040.1
20680.0,2038.7
20700.0,2036.2
20720.0,2028.2
20740.0,2023.0
20760.0,2014.6
20780.0,2007.1
20800.0,2002.5
20820.0,1999.8
20840.0,1994.3
20860.0,1995.5
20880.0,1994.7
20900.0,1996.5
20920.0,2002.3
20940.0,2006.8
20960.0,2014.3
20980.0,2021.7
21000.0,2027.7
21020.0,2034.9
21040.0,2042.5
21060.0,2051.0
21080.0,2057.1
21100.0,2065.8
21120.0,2071.7
21140.0,2081.0
21160.0,2089.7
21180.0,2098.7
21200.0,2107.5
21220.0,2115.6
21240.0,2124.9
21260.0,2135.8
21280.0,2144.4
21300.0,2153.1
21320.0,2162.5
21340.0,2166.9
21360.0,2171.1
21380.0,2174.9
21400.0,2178.2
21420.0,2180.4
21440.0,2183.2
21460.0,2182.0
21480.0,2180.9
21500.0,2180.7
21520.0,2178.4
21540.0,2176.7
21560.0,2174.4
21580.0,2174.1
21600.0,2173.5
21620.0,2173.0
21640.0,2168.6
21660.0,2167.1
21680.0,2163.9
21700.0,2157.5
21720.0,2157.6
21740.0,2153.2
21760.0,2147.4
21780.0,2145.4
21800.0,2142.9
21820.0,2138.2
21840.0,2139.4
21860.0,2136.8
21880.0,2136.4
21900.0,2136.4
21920.0,2136.4
21940.0,2138.5
21960.0,2138.2
21980.0,2140.4
22000.0,2142.2
22020.0,2143.5
22040.0,2148.1
22060.0,2148.8
22080.0,2150.1
22100.0,2157.8
22120.0,2160.9
22140.0,2167.3
22160.0,2168.8
22180.0,2171.1
22200.0,2172.7
22220.0,2174.6
22240.0,2177.1
22260.0,2177.8
22280.0,2178.6
22300.0,2181.1
22320.0,2183.2
22340.0,2183.9
22360.0,2190.7
22380.0,2191.1
22400.0,2195.2
22420.0,2199.2
22440.0,2205.1
22460.0,2211.6
22480.0,2217.2
22500.0,2221.1
22520.0,2227.9
22540.0,2235.6
22560.0,2243.9
22580.0,2250.2
22600.0,2254.1
22620.0,2259.9
22640.0,2265.1
22660.0,2269.8
22680.0,2269.3
22700.0,2272.3
22720.0,2275.2
22740.0,2264.9
22760.0,2084.5
22780.0,683.7921568627451
22800.0,506.1078431372549
22820.0,411.79411764705884
22840.0,317.4803921568627
22860.0,223.16666666666666
22880.0,188.35882352941175
22900.0,1060.1
22920.0,1754.1
22940.0,2134.3
22960.0,2251.5
22980.0,2264.8
23000.0,2246.9
23020.0,2236.4
23040.0,2236.0
23060.0,2236.4
23080.0,2236.6
23100.0,2236.9
23120.0,2243.7
23140.0,2249.7
23160.0,2250.3
23180.0,2245.5
23200.0,2247.8
23220.0,2247.7
23240.0,2244.5
23260.0,2239.4
23280.0,2233.5
23300.0,2221.4
23320.0,2210.8
23340.0,2197.1
23360.0,2175.8
23380.0,2155.4
23400.0,2142.8
23420.0,2123.2
23440.0,2104.0
23460.0,2086.0
23480.0,2070.5
23500.0,2056.8
23520.0,2043.3
23540.0,2031.6
23560.0,2019.7
23580.0,2010.1
23600.0,2000.3
23620.0,1994.1
23640.0,1983.3
23660.0,1976.5
23680.0,1969.9
23700.0,1966.3
23720.0,1965.0
23740.0,1958.6
23760.0,1957.7
23780.0,1952.7
23800.0,1950.3
23820.0,1952.0
23840.0,1952.2
23860.0,1949.1
23880.0,1951.5
23900.0,1951.4
23920.0,1951.0
23940.0,1952.2
23960.0,1951.5
23980.0,1951.1
24000.0,1951.8
24020.0,1941.4
24040.0,1822.5
24060.0,274.3508474576271
24080.0,144.635593220339
24100.0,143.44915254237287
24120.0,142.26271186440678
24140.0,141.0762711864407
24160.0,139.88983050847457
24180.0,289.835593220339
24200.0,1237.6
24220.0,1722.6
24240.0,1898.9
24260.0,1911.0
24280.0,1890.9
24300.0,1886.0
24320.0,1885.8
24340.0,1881.5
24360.0,1883.4
24380.0,1884.6
24400.0,1885.7
24420.0,1894.6
24440.0,1899.6
24460.0,1908.7
24480.0,1919.3
24500.0,1930.2
24520.0,1943.3
24540.0,1956.7
24560.0,1971.7
24580.0,1981.5
24600.0,1993.8
24620.0,2004.9
24640.0,2015.8
24660.0,2022.4
24680.0,2029.3
24700.0,2032.6
24720.0,2036.0
24740.0,2039.6
24760.0,2039.5
24780.0,2045.5
24800.0,2046.4
24820.0,2050.8
24840.0,2055.8
24860.0,2060.7
24880.0,2061.8
24900.0,2062.7
24920.0,2065.1
24940.0,2066.1
24960.0,2067.7
24980.0,2067.9
25000.0,2069.2
25020.0,2069.5
25040.0,2073.1
25060.0,2071.5
25080.0,2073.1
25100.0,2072.1
25120.0,2074.7
25140.0,2074.4
25160.0,2077.2
25180.0,2078.8
25200.0,2081.8
25220.0,2085.6
25240.0,2089.9
25260.0,2092.7
25280.0,2098.8
25300.0,2103.8
25320.0,2109.8
25340.0,2114.8
25360.0,2121.6
25380.0,2130.1
25400.0,2137.9
25420.0,2143.9
25440.0,2152.8
25460.0,2163.5
25480.0,2174.0
25500.0,2183.1
25520.0,2192.4
25540.0,2203.8
25560.0,2211.9
25580.0,2219.9
25600.0,2228.8
25620.0,2236.0
25640.0,2246.2
25660.0,2255.4
25680.0,2265.2
25700.0,2273.8
25720.0,2286.4
25740.0,2294.8
25760.0,2304.6
25780.0,2312.4
25800.0,2323.4
25820.0,2333.7
25840.0,2346.1
25860.0,2356.8
25880.0,2365.8
25900.0,2380.8
25920.0,2392.9
25940.0,2404.5
25960.0,2419.4
25980.0,2433.5
26000.0,2445.5
26020.0,2459.4
26040.0,2470.9
26060.0,2482.7
26080.0,2493.2
26100.0,2508.3
26120.0,2519.0
26140.0,2530.5
26160.0,2534.2
26180.0,2452.1
26200.0,1038.541463414634
26220.0,806.7439024390244
26240.0,920.1585365853658
26260.0,1033.5731707317073
26280.0,1168.4829268292683
26300.0,1750.8
26320.0,2296.2
26340.0,2543.3
26360.0,2569.9
26380.0,2568.5
26400.0,2538.4
26420.0,2533.5
26440.0,2529.2
26460.0,2521.4
26480.0,2512.8
26500.0,2503.1
26520.0,2498.3
26540.0,2493.9
26560.0,2488.4
26580.0,2489.7
26600.0,2487.4
26620.0,2484.5
26640.0,2485.1
26660.0,2484.4
26680.0,2483.8
26700.0,2483.4
26720.0,2484.3
26740.0,2482.7
26760.0,2480.9
26780.0,2474.9
26800.0,2469.8
26820.0,2457.8
26840.0,2447.7
26860.0,2435.4
26880.0,2422.9
26900.0,2415.3
26920.0,2403.2
26940.0,2396.4
26960.0,2389.4
26980.0,2382.9
27000.0,2380.9
27020.0,2376.1
27040.0,2373.6
27060.0,2370.9
27080.0,2369.7
27100.0,2370.0
27120.0,2370.1
27140.0,2371.0
27160.0,2372.0
27180.0,2369.7
27200.0,2368.9
27220.0,2368.1
27240.0,2365.9
27260.0,2363.9
27280.0,2362.1
27300.0,2358.1
27320.0,2348.1
27340.0,2332.2
27360.0,1520.6933333333332
27380.0,630.5666666666667
27400.0,529.9
27420.0,429.2333333333333
27440.0,328.5666666666667
27460.0,325.64
27480.0,1395.7
27500.0,2007.0
27520.0,2267.0
27540.0,2281.9
27560.0,2260.2
27580.0,2244.6
27600.0,2238.8
27620.0,2229.4
27640.0,2224.0
27660.0,2214.7
27680.0,2208.2
27700.0,2204.4
27720.0,2204.7
27740.0,2203.3
