time_in_ms,pupilSize_clean
8820.0,2857.2
8840.0,2852.8
8860.0,2849.9
8880.0,2844.6
8900.0,2848.8
8920.0,2844.5
8940.0,2845.1
8960.0,2845.2
8980.0,2845.8
9000.0,2847.2
9020.0,2845.7
9040.0,2849.2
9060.0,2850.0
9080.0,2848.6
9100.0,2847.9
9120.0,2847.4
9140.0,2849.5
9160.0,2844.3
9180.0,2845.0
9200.0,2839.3
9220.0,2841.2
9240.0,2841.7
9260.0,2836.4
9280.0,2837.0
9300.0,2834.3
9320.0,2827.9
9340.0,2818.8
9360.0,2817.7
9380.0,2815.6
9400.0,2809.3
9420.0,2805.2
9440.0,2805.7
9460.0,2805.5
9480.0,2798.6
9500.0,2799.4
9520.0,2802.4
9540.0,2800.7
9560.0,2797.5
9580.0,2795.2
9600.0,2794.6
9620.0,2793.6
9640.0,2791.4
9660.0,2796.8
9680.0,2792.1
9700.0,2793.4
9720.0,2793.5
9740.0,2794.3
9760.0,2793.0
9780.0,2795.5
9800.0,2802.5
9820.0,2806.8
9840.0,2807.7
9860.0,2806.6
9880.0,2811.5
9900.0,2816.8
9920.0,2825.4
9940.0,2828.8
9960.0,2602.2
9980.0,1633.7
10000.0,854.446153846154
10020.0,833.8846153846155
10040.0,816.1923076923077
10060.0,798.5
10080.0,1105.2769230769231
10100.0,1862.6
10120.0,2364.5
10140.0,2737.8
10160.0,2850.4
10180.0,2876.1
10200.0,2856.9
10220.0,2848.1
10240.0,2853.7
10260.0,2857.7
10280.0,2860.8
10300.0,2864.0
10320.0,2865.0
10340.0,2869.5
10360.0,2865.5
10380.0,2870.3
10400.0,2873.9
10420.0,2870.9
10440.0,2869.6
10460.0,2864.1
10480.0,2861.5
10500.0,2859.0
10520.0,2855.9
10540.0,2853.5
10560.0,2848.8
10580.0,2841.6
10600.0,2843.9
10620.0,2837.2
10640.0,2836.2
10660.0,2830.2
10680.0,2825.9
10700.0,2821.2
10720.0,2813.9
10740.0,2809.5
10760.0,2805.6
10780.0,2800.6
10800.0,2796.0
10820.0,2786.8
10840.0,2783.8
10860.0,2776.1
10880.0,2775.5
10900.0,2766.4
10920.0,2762.1
10940.0,2761.9
10960.0,2759.3
10980.0,2755.2
11000.0,2751.7
11020.0,2750.2
11040.0,2751.2
11060.0,2753.9
11080.0,2761.2
11100.0,2761.1
11120.0,2767.6
11140.0,2762.0
11160.0,2769.8
11180.0,2777.4
11200.0,2780.1
11220.0,2784.4
11240.0,2786.3
11260.0,2794.1
11280.0,2794.4
11300.0,2797.9
11320.0,2803.7
11340.0,2804.8
11360.0,2806.9
11380.0,2812.8
11400.0,2815.4
11420.0,2818.4
11440.0,2822.9
11460.0,2822.7
11480.0,2829.2
11500.0,2827.5
11520.0,2829.5
11540.0,2835.4
11560.0,2830.9
11580.0,2836.3
11600.0,2836.5
11620.0,2838.5
11640.0,2843.5
11660.0,2849.3
11680.0,2851.1
11700.0,2852.0
11720.0,2854.2
11740.0,2858.7
11760.0,2856.1
11780.0,2859.4
11800.0,2855.7
11820.0,2863.3
11840.0,2868.5
11860.0,2876.5
11880.0,2875.9
11900.0,2880.2
11920.0,2887.0
11940.0,2884.9
11960.0,2893.1
11980.0,2895.1
12000.0,2901.0
12020.0,2909.7
12040.0,2911.2
12060.0,2912.5
12080.0,2915.6
12100.0,2917.9
12120.0,2918.4
12140.0,2920.6
12160.0,2924.1
12180.0,2920.3
12200.0,2920.3
12220.0,2924.7
12240.0,2919.3
12260.0,2922.0
12280.0,2927.9
12300.0,2931.6
12320.0,2930.3
12340.0,2938.2
12360.0,2942.1
12380.0,2945.9
12400.0,2947.1
12420.0,2944.7
12440.0,2948.2
12460.0,2948.0
12480.0,2949.7
12500.0,2952.3
12520.0,2952.1
12540.0,2960.1
12560.0,2959.9
12580.0,2961.4
12600.0,2964.6
12620.0,2967.7
12640.0,2965.8
12660.0,2968.3
12680.0,2973.0
12700.0,2971.1
12720.0,2977.6
12740.0,2981.6
12760.0,2982.2
12780.0,2986.1
12800.0,2991.2
12820.0,2988.9
12840.0,2991.6
12860.0,2994.8
12880.0,2999.3
12900.0,2997.7
12920.0,3013.0
12940.0,2357.5
12960.0,1492.5298507462687
12980.0,1471.4850746268658
13000.0,1450.4402985074626
13020.0,1429.3955223880598
13040.0,1408.3507462686566
13060.0,1387.3059701492537
13080.0,1378.692537313433
13100.0,1855.7
13120.0,2361.9
13140.0,2709.8
13160.0,2969.1
13180.0,2999.0
13200.0,3023.7
13220.0,3021.1
13240.0,3012.4
13260.0,3000.3
13280.0,3004.9
13300.0,3000.2
13320.0,3007.5
13340.0,3002.1
13360.0,3004.4
13380.0,3003.7
13400.0,3008.6
13420.0,3002.9
13440.0,3001.7
13460.0,3006.2
13480.0,3005.4
13500.0,3007.8
13520.0,3008.4
13540.0,3011.5
13560.0,3014.1
13580.0,3008.2
13600.0,3007.6
13620.0,3000.7
13640.0,2983.1
13660.0,2969.8
13680.0,2958.5
13700.0,2944.0
13720.0,2928.3
13740.0,2917.9
13760.0,2899.6
13780.0,2890.0
13800.0,2884.4
13820.0,2875.5
13840.0,2880.1
13860.0,2358.6
13880.0,1527.4779411764707
13900.0,1504.0955882352941
13920.0,1480.7132352941176
13940.0,1457.3308823529412
13960.0,1433.9485294117646
13980.0,1410.566176470588
14000.0,1389.0176470588235
14020.0,1814.4
14040.0,2492.0
14060.0,2823.1
14080.0,2889.1
14100.0,2872.2
14120.0,2881.9
14140.0,2861.7
14160.0,2853.5
14180.0,2852.0
14200.0,2859.3
14220.0,2862.2
14240.0,2865.2
14260.0,2863.6
14280.0,2868.9
14300.0,2876.4
14320.0,2880.3
14340.0,2880.9
14360.0,2888.6
14380.0,2897.3
14400.0,2894.8
14420.0,2893.9
14440.0,2899.6
14460.0,2899.6
14480.0,2902.5
14500.0,2899.9
14520.0,2895.6
14540.0,2893.7
14560.0,2894.2
14580.0,2892.4
14600.0,2885.7
14620.0,2877.7
14640.0,2878.0
14660.0,2871.5
14680.0,2865.2
14700.0,2854.3
14720.0,2849.9
14740.0,2849.0
14760.0,2839.9
14780.0,2840.4
14800.0,2831.7
14820.0,2826.6
14840.0,2826.6
14860.0,2826.2
14880.0,2821.4
14900.0,2816.0
14920.0,2822.5
14940.0,2819.9
14960.0,2821.6
14980.0,2823.6
15000.0,2832.0
15020.0,2834.6
15040.0,2842.2
15060.0,2850.4
15080.0,2854.5
15100.0,2856.1
15120.0,2866.2
15140.0,2866.5
15160.0,2874.8
15180.0,2880.9
15200.0,2883.5
15220.0,2893.4
15240.0,2903.2
15260.0,2906.3
15280.0,2910.3
15300.0,2917.1
15320.0,2919.9
15340.0,2929.8
15360.0,2932.4
15380.0,2939.2
15400.0,2940.8
15420.0,2943.0
15440.0,2948.2
15460.0,2952.0
15480.0,2956.6
15500.0,2957.0
15520.0,2953.9
15540.0,2952.7
15560.0,2955.7
15580.0,2962.6
15600.0,2961.6
15620.0,2959.2
15640.0,2960.0
15660.0,2959.3
15680.0,2956.0
15700.0,2957.9
15720.0,2956.7
15740.0,2957.1
15760.0,2955.9
15780.0,2954.2
15800.0,2955.7
15820.0,2946.6
15840.0,2951.7
15860.0,2954.0
15880.0,2946.1
15900.0,2950.7
15920.0,2951.6
15940.0,2947.5
15960.0,2945.7
15980.0,2943.9
16000.0,2948.3
16020.0,2952.8
16040.0,2948.2
16060.0,2946.0
16080.0,2943.4
16100.0,2939.5
16120.0,2938.6
16140.0,2939.2
16160.0,2935.3
16180.0,2940.5
16200.0,2933.2
16220.0,2935.2
16240.0,2939.6
16260.0,2940.0
16280.0,2940.5
16300.0,2940.9
16320.0,2941.4
16340.0,2940.5
16360.0,2946.5
16380.0,2967.2
16400.0,2451.8
16420.0,1446.016129032258
16440.0,1208.274193548387
16460.0,970.5322580645161
16480.0,1112.4774193548387
16500.0,2001.8
16520.0,2550.3
16540.0,2865.8
16560.0,2964.2
16580.0,3001.4
16600.0,2987.8
16620.0,2976.7
16640.0,2974.2
16660.0,2975.7
16680.0,2981.7
16700.0,2985.3
16720.0,2984.8
16740.0,2983.8
16760.0,2987.8
16780.0,2987.3
16800.0,2983.8
16820.0,2891.8
16840.0,1820.5
16860.0,981.391304347826
16880.0,1002.2608695652174
16900.0,1023.1304347826087
16920.0,1044.0
16940.0,1064.8695652173915
16960.0,1085.7391304347825
16980.0,1106.6086956521738
17000.0,1688.2
17020.0,2220.7
17040.0,2585.4
17060.0,2849.1
17080.0,2945.0
17100.0,2969.4
17120.0,2968.1
17140.0,2940.6
17160.0,2938.0
17180.0,2922.0
17200.0,2909.5
17220.0,2918.6
17240.0,2923.5
17260.0,2921.1
17280.0,2919.8
17300.0,2925.1
17320.0,2924.0
17340.0,2927.2
17360.0,2924.3
17380.0,2921.6
17400.0,2917.7
17420.0,2915.7
17440.0,2912.8
17460.0,2909.5
17480.0,2907.3
17500.0,2903.4
17520.0,2895.1
17540.0,2890.9
17560.0,2880.1
17580.0,2869.4
17600.0,2855.5
17620.0,2845.7
17640.0,2829.9
17660.0,2817.4
17680.0,2805.5
17700.0,2799.3
17720.0,2788.8
17740.0,2778.2
17760.0,2767.9
17780.0,2762.7
17800.0,2757.5
17820.0,2753.9
17840.0,2749.0
17860.0,2743.2
17880.0,2738.6
17900.0,2734.9
17920.0,2733.0
17940.0,2734.8
17960.0,2737.0
17980.0,2731.8
18000.0,2734.0
18020.0,2744.2
18040.0,2746.4
18060.0,2752.7
18080.0,2756.1
18100.0,2761.5
18120.0,2768.0
18140.0,2774.4
18160.0,2777.9
18180.0,2778.8
18200.0,2782.0
18220.0,2790.2
18240.0,2795.2
18260.0,2794.9
18280.0,2795.1
18300.0,2799.2
18320.0,2801.9
18340.0,2806.6
18360.0,2802.2
18380.0,2806.3
18400.0,2808.2
18420.0,2809.2
18440.0,2811.2
18460.0,2805.3
18480.0,2810.1
18500.0,2814.5
18520.0,2812.2
18540.0,2817.8
18560.0,2821.6
18580.0,2821.0
18600.0,2824.5
18620.0,2834.4
18640.0,2838.1
18660.0,2844.3
18680.0,2849.4
18700.0,2851.2
18720.0,2857.3
18740.0,2863.0
18760.0,2867.6
18780.0,2872.8
18800.0,2877.6
18820.0,2882.4
18840.0,2888.3
18860.0,2892.6
18880.0,2898.2
18900.0,2899.2
18920.0,2902.4
18940.0,2901.8
18960.0,2906.2
18980.0,2904.6
19000.0,2909.6
19020.0,2911.0
19040.0,2920.1
19060.0,2928.3
19080.0,2942.8
19100.0,2930.1
19120.0,2704.4
19140.0,1730.7
19160.0,1032.8414634146343
19180.0,981.3780487804877
19200.0,929.9146341463414
19220.0,878.4512195121952
19240.0,1017.4146341463414
19260.0,1863.0
19280.0,2328.4
19300.0,2652.4
19320.0,2905.1
19340.0,2966.6
19360.0,2981.6
19380.0,2977.2
19400.0,2960.5
19420.0,2956.2
19440.0,2961.0
19460.0,2968.8
19480.0,2974.7
19500.0,2970.5
19520.0,2968.1
19540.0,2976.7
19560.0,2969.1
19580.0,2972.1
19600.0,2967.2
19620.0,2961.4
19640.0,2960.8
19660.0,2959.5
19680.0,2956.1
19700.0,2955.5
19720.0,2950.8
19740.0,2941.6
19760.0,2932.3
19780.0,2922.4
19800.0,2910.3
19820.0,2895.8
19840.0,2875.7
19860.0,2864.8
19880.0,2850.3
19900.0,2832.6
19920.0,2819.6
19940.0,2800.4
19960.0,2783.2
19980.0,2771.2
20000.0,2757.6
20020.0,2742.0
20040.0,2729.8
20060.0,2715.5
20080.0,2701.4
20100.0,2694.8
20120.0,2681.0
20140.0,2667.3
20160.0,2677.7
20180.0,2646.3
20200.0,1625.2
20220.0,848.7021276595744
20240.0,829.9787234042553
20260.0,811.2553191489362
20280.0,792.5319148936171
20300.0,797.531914893617
20320.0,1505.9
20340.0,2074.4
20360.0,2465.6
20380.0,2660.4
20400.0,2692.6
20420.0,2710.3
20440.0,2697.4
20460.0,2705.9
20480.0,2705.1
20500.0,2718.4
20520.0,2719.6
20540.0,2717.5
20560.0,2719.8
20580.0,2722.9
20600.0,2731.2
20620.0,2740.7
20640.0,2746.8
20660.0,2756.9
20680.0,2761.5
20700.0,2767.1
20720.0,2772.7
20740.0,2785.9
20760.0,2791.0
20780.0,2796.8
20800.0,2800.9
20820.0,2801.8
20840.0,2814.3
20860.0,2813.4
20880.0,2810.5
20900.0,2809.8
20920.0,2803.7
20940.0,2802.0
20960.0,2798.0
20980.0,2793.5
21000.0,2780.6
21020.0,2773.7
21040.0,2770.9
21060.0,2765.8
21080.0,2756.9
21100.0,2753.6
21120.0,2755.1
21140.0,2766.7
21160.0,2352.2
21180.0,1038.15
21200.0,910.45
21220.0,926.1166666666666
21240.0,941.7833333333334
21260.0,957.45
21280.0,973.1166666666666
21300.0,1108.1333333333332
21320.0,1849.0
21340.0,2264.6
21360.0,2587.1
21380.0,2728.8
21400.0,2770.5
21420.0,2766.0
21440.0,2743.7
21460.0,2742.8
21480.0,2751.4
21500.0,2752.5
21520.0,2748.1
21540.0,2752.9
21560.0,2759.8
21580.0,2763.4
21600.0,2770.2
21620.0,2762.4
21640.0,2577.3
21660.0,1267.508988764045
21680.0,922.9606741573034
21700.0,966.443820224719
21720.0,1009.9269662921348
21740.0,1053.4101123595506
21760.0,1096.8932584269664
21780.0,1140.3764044943819
21800.0,1183.8595505617977
21820.0,1227.3426966292134
21840.0,1277.6775280898878
21860.0,1502.6
21880.0,1955.8
21900.0,2300.5
21920.0,2535.5
21940.0,2722.7
21960.0,2820.3
21980.0,2841.4
22000.0,2840.7
22020.0,2850.2
22040.0,2839.5
22060.0,2835.1
22080.0,2812.7
22100.0,2813.2
22120.0,2811.8
22140.0,2821.5
22160.0,2831.8
22180.0,2829.3
22200.0,2838.7
22220.0,2844.4
22240.0,2848.2
22260.0,2849.1
22280.0,2852.9
22300.0,2855.5
22320.0,2855.2
22340.0,2855.6
22360.0,2862.1
22380.0,2863.0
22400.0,2869.0
22420.0,2863.2
22440.0,2716.6
22460.0,1287.3899999999999
22480.0,1099.35
22500.0,1088.35
22520.0,1077.35
22540.0,1066.35
22560.0,1055.35
22580.0,1351.26
22600.0,2148.8
22620.0,2647.5
22640.0,2835.9
22660.0,2873.3
22680.0,2847.5
22700.0,2847.3
22720.0,2851.4
22740.0,2834.2
22760.0,2824.2
22780.0,2826.1
22800.0,2825.8
22820.0,2827.9
22840.0,2827.7
22860.0,2826.6
22880.0,2827.1
22900.0,2836.6
22920.0,2835.2
22940.0,2839.0
22960.0,2844.4
22980.0,2847.0
23000.0,2855.0
23020.0,2857.8
23040.0,2855.1
23060.0,2857.9
23080.0,2854.5
23100.0,2857.9
23120.0,2854.9
23140.0,2852.2
23160.0,2842.5
23180.0,2834.1
23200.0,2824.2
23220.0,2811.9
23240.0,2807.3
23260.0,2799.4
23280.0,2788.2
23300.0,2785.3
23320.0,2778.5
23340.0,2769.8
23360.0,2768.1
23380.0,2763.0
23400.0,2755.0
23420.0,2746.2
23440.0,2752.0
23460.0,2743.2
23480.0,2745.3
23500.0,2742.4
23520.0,2742.5
23540.0,2741.8
23560.0,2742.0
23580.0,2744.8
23600.0,2746.9
23620.0,2753.6
23640.0,2749.6
23660.0,2754.7
23680.0,2754.6
23700.0,2754.0
23720.0,2759.3
23740.0,2762.9
23760.0,2759.2
23780.0,2765.8
23800.0,2770.2
23820.0,2767.6
23840.0,2768.4
23860.0,2766.9
23880.0,2771.1
23900.0,2765.8
23920.0,2762.2
23940.0,2764.2
23960.0,2756.6
23980.0,2753.0
24000.0,2751.5
24020.0,2751.4
24040.0,2746.6
24060.0,2743.9
24080.0,2741.0
24100.0,2736.2
24120.0,2731.9
24140.0,2724.8
24160.0,2715.5
24180.0,2711.9
24200.0,2707.2
24220.0,2704.5
24240.0,2705.2
24260.0,2700.0
24280.0,2694.4
24300.0,2689.7
24320.0,2691.1
24340.0,2691.5
24360.0,2691.4
24380.0,2689.6
24400.0,2688.0
24420.0,2691.6
24440.0,2689.8
24460.0,2691.6
24480.0,2690.7
24500.0,2692.3
24520.0,2688.5
24540.0,2694.9
24560.0,2700.3
24580.0,2698.9
24600.0,2705.7
24620.0,2711.4
24640.0,2716.3
24660.0,2721.5
24680.0,2726.2
24700.0,2729.7
24720.0,2736.9
24740.0,2742.9
24760.0,2748.2
24780.0,2759.6
24800.0,2763.6
24820.0,2772.4
24840.0,2770.1
24860.0,2781.6
24880.0,2782.5
24900.0,2802.6
24920.0,2705.7
24940.0,1326.4173913043478
24960.0,1041.5217391304348
24980.0,1016.304347826087
25000.0,991.086956521739
25020.0,965.8695652173914
25040.0,940.6521739130434
25060.0,915.4347826086956
25080.0,1081.3130434782609
25100.0,1972.7
25120.0,2463.8
25140.0,2780.6
25160.0,2856.7
25180.0,2867.7
25200.0,2849.3
25220.0,2847.6
25240.0,2852.9
25260.0,2860.6
25280.0,2856.8
25300.0,2854.3
25320.0,2850.0
25340.0,2840.1
25360.0,2842.7
25380.0,2842.0
25400.0,2845.8
25420.0,2848.1
25440.0,2850.4
25460.0,2851.6
25480.0,2855.7
25500.0,2859.4
25520.0,2863.2
25540.0,2866.3
25560.0,2865.8
25580.0,2863.2
25600.0,2864.7
25620.0,2869.5
25640.0,2868.0
25660.0,2861.3
25680.0,2859.0
25700.0,2854.5
25720.0,2845.9
25740.0,2842.2
25760.0,2830.9
25780.0,2821.9
25800.0,2813.2
25820.0,2807.8
25840.0,2803.2
25860.0,2796.8
25880.0,2791.1
25900.0,2785.0
25920.0,2785.0
25940.0,2775.9
25960.0,2774.5
25980.0,2772.5
26000.0,2766.3
26020.0,2762.2
26040.0,2758.9
26060.0,2755.1
26080.0,2753.7
26100.0,2754.0
26120.0,2750.4
26140.0,2746.3
26160.0,2747.3
26180.0,2747.3
26200.0,2748.8
26220.0,2746.4
26240.0,2744.3
26260.0,2743.6
26280.0,2738.2
26300.0,2737.0
26320.0,2741.5
26340.0,2740.3
26360.0,2732.0
26380.0,2736.8
26400.0,2731.2
26420.0,2733.6
26440.0,2733.2
26460.0,2735.2
26480.0,2738.8
26500.0,2733.0
26520.0,2733.9
26540.0,2735.8
26560.0,2735.5
26580.0,2738.9
26600.0,2737.4
26620.0,2737.8
26640.0,2741.7
26660.0,2740.2
26680.0,2741.3
26700.0,2744.0
26720.0,2750.1
26740.0,2748.3
26760.0,2747.3
26780.0,2753.9
26800.0,2754.8
26820.0,2756.4
26840.0,2761.5
26860.0,2764.4
26880.0,2773.7
26900.0,2774.7
26920.0,2777.4
26940.0,2782.4
26960.0,2785.1
26980.0,2785.2
27000.0,2792.7
27020.0,2795.8
27040.0,2798.4
27060.0,2797.5
27080.0,2805.0
27100.0,2801.5
27120.0,2802.1
27140.0,2809.6
27160.0,2808.0
27180.0,2805.7
27200.0,2811.6
27220.0,2813.5
27240.0,2814.0
27260.0,2818.4
27280.0,2813.8
27300.0,2819.8
27320.0,2823.0
27340.0,2819.6
27360.0,2821.0
27380.0,2819.3
27400.0,2815.0
