time_in_ms,pupilSize_clean
4180.0,1505.7
4200.0,1508.6
4220.0,1511.6
4240.0,1516.0
4260.0,1518.9
4280.0,1523.1
4300.0,1526.2
4320.0,1530.8
4340.0,1534.4
4360.0,1536.9
4380.0,1541.9
4400.0,1545.1
4420.0,1548.9
4440.0,1552.0
4460.0,1555.2
4480.0,1557.5
4500.0,1560.0
4520.0,1562.4
4540.0,1564.9
4560.0,1566.1
4580.0,1567.2
4600.0,1568.4
4620.0,1565.7
4640.0,1564.9
4660.0,1563.5
4680.0,1605.3
4700.0,1669.7894736842106
4720.0,1771.5438596491229
4740.0,1873.298245614035
4760.0,1975.0526315789473
4780.0,2076.8070175438597
4800.0,2134.0087719298244
4820.0,1780.1
4840.0,1693.4
4860.0,1781.7
4880.0,2439.8
4900.0,2078.8
4920.0,1613.8
4940.0,1592.7
4960.0,1550.3
4980.0,1546.4
5000.0,1581.6
5020.0,1606.5
5040.0,1606.4
5060.0,1609.3
5080.0,1597.7
5100.0,1590.4
5120.0,1582.0
5140.0,1529.8
5160.0,1516.8
5180.0,1510.4
5200.0,1503.4
5220.0,1495.3
5240.0,1487.8
5260.0,1481.9
5280.0,1474.2
5300.0,1468.3
5320.0,1463.6
5340.0,1459.2
5360.0,1457.0
5380.0,1453.4
5400.0,1448.3
5420.0,1444.9
5440.0,1443.8
5460.0,1441.8
5480.0,1438.8
5500.0,1436.5
5520.0,1433.2
5540.0,1431.7
5560.0,1433.3
5580.0,1433.6
5600.0,1434.1
5620.0,1434.4
5640.0,1434.6
5660.0,1434.8
5680.0,1434.8
5700.0,1437.9
5720.0,1436.3
5740.0,1437.3
5760.0,1437.2
5780.0,1438.3
5800.0,1441.3
5820.0,1445.5
5840.0,1448.7
5860.0,1449.4
5880.0,1454.8
5900.0,1485.9
5920.0,1525.3
5940.0,1494.4
5960.0,1468.8
5980.0,1469.5
6000.0,1473.2
6020.0,1477.9
6040.0,1481.8
6060.0,1485.7
6080.0,1490.2
6100.0,1494.6
6120.0,1499.2
6140.0,1504.6
6160.0,1507.3
6180.0,1512.5
6200.0,1515.9
6220.0,1518.8
6240.0,1520.4
6260.0,1524.9
6280.0,1526.8
6300.0,1528.0
6320.0,1532.5
6340.0,1533.1
6360.0,1531.1
6380.0,1531.3
6400.0,1530.5
6420.0,1530.0
6440.0,1525.3
6460.0,1521.0
6480.0,1514.8
6500.0,1507.5
6520.0,1503.3
6540.0,1497.2
6560.0,1560.7
6580.0,1521.3908045977012
6600.0,1523.9195402298851
6620.0,1526.448275862069
6640.0,1528.9770114942528
6660.0,1531.5057471264367
6680.0,1534.0344827586207
6700.0,1536.5632183908046
6720.0,1539.0919540229884
6740.0,1539.0689655172414
6760.0,1629.9
6780.0,1524.4
6800.0,1603.9
6820.0,1533.5
6840.0,1478.6
6860.0,1471.8
6880.0,1444.6
6900.0,1422.3
6920.0,1421.2
6940.0,1421.0
6960.0,1418.3
6980.0,1418.7
7000.0,1414.8
7020.0,1415.2
7040.0,1410.9
7060.0,1409.7
7080.0,1404.2
7100.0,1399.0
7120.0,1394.1
7140.0,1390.1
7160.0,1384.2
7180.0,1378.8
7200.0,1374.0
7220.0,1371.7
7240.0,1369.8
7260.0,1366.7
7280.0,1364.9
7300.0,1361.7
7320.0,1360.0
7340.0,1359.8
7360.0,1358.3
7380.0,1356.7
7400.0,1357.0
7420.0,1359.2
7440.0,1359.1
7460.0,1357.4
7480.0,1357.3
7500.0,1358.1
7520.0,1360.0
7540.0,1361.4
7560.0,1364.0
7580.0,1365.3
7600.0,1367.5
7620.0,1370.0
7640.0,1374.6
7660.0,1381.5
7680.0,1379.4
7700.0,1380.5
7720.0,1384.5
7740.0,1385.0
7760.0,1387.7
7780.0,1391.9
7800.0,1394.3
7820.0,1397.6
7840.0,1402.5
7860.0,1406.9
7880.0,1410.5
7900.0,1417.3
7920.0,1418.8
7940.0,1425.6
7960.0,1431.2
7980.0,1435.1
8000.0,1442.4
8020.0,1445.7
8040.0,1452.1
8060.0,1459.5
8080.0,1465.7
8100.0,1471.7
8120.0,1477.1
8140.0,1483.2
8160.0,1489.7
8180.0,1493.9
8200.0,1497.3
8220.0,1500.0
8240.0,1504.3
8260.0,1507.2
8280.0,1508.4
8300.0,1509.8
8320.0,1510.4
8340.0,1513.2
8360.0,1514.7
8380.0,1517.3
8400.0,1520.2
8420.0,1519.5
8440.0,1543.9
8460.0,1623.2958083832334
8480.0,1604.5239520958085
8500.0,1622.7874251497008
8520.0,1641.0508982035929
8540.0,1659.314371257485
8560.0,1677.5778443113772
8580.0,1695.8413173652693
8600.0,1714.1047904191619
8620.0,1732.368263473054
8640.0,1750.631736526946
8660.0,1768.8952095808381
8680.0,1787.1586826347307
8700.0,1805.4221556886228
8720.0,1823.685628742515
8740.0,1841.9491017964071
8760.0,1860.2125748502992
8780.0,1878.4760479041918
8800.0,1809.9041916167666
8820.0,1741.5
8840.0,1830.1
8860.0,1747.7
8880.0,1676.2
8900.0,1795.7
8920.0,1679.8
8940.0,1658.7
8960.0,1657.7
8980.0,1628.6
9000.0,1599.7
9020.0,1590.9
9040.0,1586.5
9060.0,1576.6
9080.0,1569.6
9100.0,1560.3
9120.0,1550.7
9140.0,1539.8
9160.0,1530.9
9180.0,1518.7
9200.0,1531.1
9220.0,1548.4
9240.0,1538.4
9260.0,1538.9
9280.0,1529.5
9300.0,1457.5
9320.0,1450.2
9340.0,1439.6
9360.0,1433.4
9380.0,1470.4
9400.0,1528.1
9420.0,1593.1
9440.0,1621.6
9460.0,1628.5
9480.0,1813.4
9500.0,1519.3
9520.0,1461.3
9540.0,1449.4
9560.0,1452.4
9580.0,1452.5
9600.0,1417.0
9620.0,1379.7
9640.0,1374.7
9660.0,1373.8
9680.0,1372.4
9700.0,1371.3
9720.0,1371.1
9740.0,1370.7
9760.0,1371.9
9780.0,1371.0
9800.0,1371.8
9820.0,1372.0
9840.0,1375.4
9860.0,1374.8
9880.0,1376.3
9900.0,1376.2
9920.0,1378.0
9940.0,1378.8
9960.0,1379.7
9980.0,1379.6
10000.0,1380.9
10020.0,1380.1
10040.0,1381.0
10060.0,1412.8
10080.0,1546.2
10100.0,1485.875
10120.0,1483.375
10140.0,1480.875
10160.0,1478.375
10180.0,1475.875
10200.0,1473.375
10220.0,1739.5
10240.0,1735.6
10260.0,1999.0
10280.0,1806.6
10300.0,1853.6
10320.0,2159.2
10340.0,1531.0
10360.0,1424.0
10380.0,1428.2
10400.0,1356.2
10420.0,1346.8
10440.0,1348.7
10460.0,1350.0
10480.0,1348.9
10500.0,1352.7
10520.0,1354.1
10540.0,1360.6
10560.0,1361.2
10580.0,1364.1
10600.0,1365.7
10620.0,1369.6
10640.0,1370.5
10660.0,1370.6
10680.0,1371.3
10700.0,1374.2
10720.0,1371.7
10740.0,1371.5
10760.0,1366.8
10780.0,1367.6
10800.0,1363.9
10820.0,1362.0
10840.0,1360.7
10860.0,1356.3
10880.0,1355.6
10900.0,1351.1
10920.0,1350.8
10940.0,1347.2
10960.0,1345.5
10980.0,1343.8
11000.0,1340.5
11020.0,1340.0
11040.0,1336.2
11060.0,1336.0
11080.0,1334.5
11100.0,1334.5
11120.0,1333.4
11140.0,1335.2
11160.0,1335.7
11180.0,1335.6
11200.0,1336.6
11220.0,1339.5
11240.0,1341.7
11260.0,1345.4
11280.0,1346.3
11300.0,1346.8
11320.0,1349.7
11340.0,1350.6
11360.0,1354.8
11380.0,1355.5
11400.0,1355.1
11420.0,1356.7
11440.0,1358.8
11460.0,1358.6
11480.0,1362.0
11500.0,1362.1
11520.0,1363.8
11540.0,1362.7
11560.0,1363.4
11580.0,1362.2
11600.0,1360.4
11620.0,1359.1
11640.0,1356.1
11660.0,1350.7
11680.0,1345.9
11700.0,1343.4
11720.0,1339.6
11740.0,1335.2
11760.0,1330.2
11780.0,1326.5
11800.0,1324.7
11820.0,1323.3
11840.0,1319.4
11860.0,1320.7
11880.0,1318.5
11900.0,1316.4
11920.0,1317.0
11940.0,1315.2
11960.0,1315.2
11980.0,1315.9
12000.0,1318.1
12020.0,1318.9
12040.0,1318.4
12060.0,1319.4
12080.0,1318.8
12100.0,1319.8
12120.0,1356.8144736842105
12140.0,1366.8717105263158
12160.0,1373.779605263158
12180.0,1380.6875
12200.0,1387.595394736842
12220.0,1394.5032894736842
12240.0,1401.4111842105262
12260.0,1408.3190789473683
12280.0,1415.2269736842104
12300.0,1422.1348684210527
12320.0,1429.0427631578946
12340.0,1435.9506578947369
12360.0,1442.858552631579
12380.0,1449.766447368421
12400.0,1456.6743421052631
12420.0,1463.5131578947369
12440.0,1531.8
12460.0,1847.0
12480.0,1541.3
12500.0,1489.7
12520.0,1511.8
12540.0,1516.7
12560.0,1571.9
12580.0,1441.8
12600.0,1436.7
12620.0,1446.3
12640.0,1448.7
12660.0,1454.4
12680.0,1467.4
12700.0,1473.9
12720.0,1476.8
12740.0,1487.5
12760.0,1486.9
12780.0,1481.8
12800.0,1451.5
12820.0,1414.6
12840.0,1414.9
12860.0,1411.5
12880.0,1409.0
12900.0,1406.5
12920.0,1403.8
12940.0,1398.9
12960.0,1396.2
12980.0,1391.6
13000.0,1390.2
13020.0,1388.9
13040.0,1384.2
13060.0,1415.9
13080.0,1527.2
13100.0,1550.4
13120.0,1928.5
13140.0,1568.2
13160.0,1421.5
13180.0,1418.2
13200.0,1421.3
13220.0,1430.2
13240.0,1429.4
13260.0,1385.6
13280.0,1367.5
13300.0,1368.7
13320.0,1372.1
13340.0,1377.3
13360.0,1378.6
13380.0,1380.0
13400.0,1383.1
13420.0,1385.6
13440.0,1388.5
13460.0,1390.6
13480.0,1393.9
13500.0,1395.5
13520.0,1397.2
13540.0,1402.1
13560.0,1405.9
13580.0,1409.5
13600.0,1413.5
13620.0,1418.1
13640.0,1421.8
13660.0,1426.2
13680.0,1429.8
13700.0,1431.3
13720.0,1433.7
13740.0,1439.0
13760.0,1440.5
13780.0,1443.0
13800.0,1447.7
13820.0,1448.9
13840.0,1451.6
13860.0,1452.9
13880.0,1454.6
13900.0,1456.3
13920.0,1456.8
13940.0,1457.4
13960.0,1456.2
13980.0,1457.9
14000.0,1455.3
14020.0,1454.8
14040.0,1456.6
14060.0,1456.8
14080.0,1461.0
14100.0,1462.1
14120.0,1461.2
14140.0,1463.2
14160.0,1465.3
14180.0,1469.4
14200.0,1472.8
14220.0,1475.3
14240.0,1476.7
14260.0,1480.2
14280.0,1485.5
14300.0,1487.7
14320.0,1493.3
14340.0,1495.3
14360.0,1496.3
14380.0,1501.8
14400.0,1505.5
14420.0,1511.4
14440.0,1514.6
14460.0,1520.1
14480.0,1525.0
14500.0,1527.9
14520.0,1529.0
14540.0,1531.6
14560.0,1533.2
14580.0,1535.2
14600.0,1538.3
14620.0,1541.5
14640.0,1543.5
14660.0,1545.8
14680.0,1543.8
14700.0,1544.4
14720.0,1542.4
14740.0,1544.3
14760.0,1545.5
14780.0,1543.4
14800.0,1541.2
14820.0,1541.2
14840.0,1541.5
14860.0,1539.0
14880.0,1534.7
14900.0,1531.5
14920.0,1527.5
14940.0,1525.4
14960.0,1522.7
14980.0,1520.7
15000.0,1516.3
15020.0,1513.5
15040.0,1718.9680412371133
15060.0,1933.9226804123712
15080.0,1910.7268041237116
15100.0,1887.5309278350512
15120.0,1864.3350515463917
15140.0,1841.1391752577322
15160.0,1817.9432989690722
15180.0,1794.7474226804122
15200.0,1771.5515463917523
15220.0,1748.3556701030927
15240.0,1738.0793814432989
15260.0,1640.8
15280.0,1594.3
15300.0,1649.5
15320.0,1562.5
15340.0,2133.3
15360.0,2093.0
15380.0,1734.8
15400.0,1928.3
15420.0,1907.3
15440.0,1578.3
15460.0,1549.9
15480.0,1558.3
15500.0,1562.1
15520.0,1553.8
15540.0,1515.1
15560.0,1520.6
15580.0,1521.9
15600.0,1522.7
15620.0,1523.4
15640.0,1523.1
15660.0,1520.8
15680.0,1517.4
15700.0,1531.4
15720.0,1564.1
15740.0,1611.8358695652173
15760.0,1578.125
15780.0,1582.5815217391305
15800.0,1587.038043478261
15820.0,1591.4945652173913
15840.0,1595.9510869565217
15860.0,1600.407608695652
15880.0,1604.8641304347825
15900.0,1609.320652173913
15920.0,1613.7771739130435
15940.0,1618.233695652174
15960.0,1622.6902173913045
15980.0,1627.1467391304348
16000.0,1631.6032608695652
16020.0,1636.0597826086955
16040.0,1640.516304347826
16060.0,1644.9728260869565
16080.0,1649.4293478260868
16100.0,1642.4521739130437
16120.0,1608.3
16140.0,1676.6
16160.0,1588.7
16180.0,1527.1
16200.0,1651.9
16220.0,1641.7
16240.0,1718.6
16260.0,1539.2
16280.0,1537.8
16300.0,1538.0
16320.0,1532.0
16340.0,1525.4
16360.0,1518.2
16380.0,1509.1
16400.0,1494.8
16420.0,1431.1
16440.0,1422.1
16460.0,1412.0
16480.0,1406.9
16500.0,1399.7
16520.0,1393.5
16540.0,1386.1
16560.0,1380.9
16580.0,1376.6
16600.0,1369.3
16620.0,1365.0
16640.0,1359.4
16660.0,1357.0
16680.0,1353.7
16700.0,1351.2
16720.0,1347.9
16740.0,1347.8
16760.0,1347.2
16780.0,1345.7
16800.0,1343.7
16820.0,1342.7
16840.0,1341.7
16860.0,1339.8
16880.0,1340.6
16900.0,1340.6
16920.0,1344.4
16940.0,1345.1
16960.0,1346.5
16980.0,1350.2
17000.0,1352.9
17020.0,1356.2
17040.0,1380.5
17060.0,1415.232142857143
17080.0,1423.2455357142858
17100.0,1430.8348214285713
17120.0,1438.4241071428573
17140.0,1446.0133928571427
17160.0,1453.6026785714287
17180.0,1461.1919642857142
17200.0,1468.78125
17220.0,1476.3705357142858
17240.0,1483.9598214285713
17260.0,1491.5491071428573
17280.0,1529.9446428571428
17300.0,1620.0
17320.0,1479.7
17340.0,1486.8
17360.0,1482.6
17380.0,1438.2
17400.0,1444.0
17420.0,1449.2
17440.0,1450.7
17460.0,1455.6
17480.0,1460.0
17500.0,1462.7
17520.0,1467.9
17540.0,1469.1
17560.0,1469.1
17580.0,1469.8
17600.0,1469.5
17620.0,1467.1
17640.0,1464.4
17660.0,1462.3
17680.0,1459.4
17700.0,1458.6
17720.0,1455.8
17740.0,1451.3
17760.0,1449.2
17780.0,1447.6
17800.0,1443.2
17820.0,1464.4277027027026
17840.0,1473.1925675675675
17860.0,1477.4493243243244
17880.0,1481.7060810810813
17900.0,1485.962837837838
17920.0,1490.2195945945946
17940.0,1494.4763513513512
17960.0,1498.7331081081081
17980.0,1502.9898648648648
18000.0,1507.2466216216217
18020.0,1511.5033783783783
18040.0,1515.7601351351352
18060.0,1520.0168918918919
18080.0,1524.2736486486488
18100.0,1528.5304054054054
18120.0,1536.4614864864866
18140.0,1550.0
18160.0,1488.9
18180.0,1465.4
18200.0,1471.6
18220.0,1474.6
18240.0,1476.8
18260.0,1480.0
18280.0,1480.8
18300.0,1481.8
18320.0,1480.1
18340.0,1475.9
18360.0,1472.5
18380.0,1466.2
18400.0,1463.7
18420.0,1458.6
18440.0,1455.1
18460.0,1517.1714285714286
18480.0,1512.4285714285713
18500.0,1515.2857142857142
18520.0,1518.142857142857
18540.0,1521.0
18560.0,1523.857142857143
18580.0,1526.7142857142858
18600.0,1529.5714285714287
18620.0,1532.4285714285713
18640.0,1535.2857142857142
18660.0,1538.142857142857
18680.0,1541.0
18700.0,1543.857142857143
18720.0,1546.7142857142858
18740.0,1764.8
18760.0,1698.2
18780.0,1554.4
18800.0,1487.8
18820.0,1463.9
18840.0,1412.0
18860.0,1378.1
18880.0,1380.5
18900.0,1385.8
18920.0,1389.5
18940.0,1396.1
18960.0,1400.9
18980.0,1402.3
19000.0,1408.0
19020.0,1410.0
19040.0,1411.2
19060.0,1411.1
19080.0,1409.1
19100.0,1408.3
19120.0,1403.3
19140.0,1402.0
19160.0,1397.8
19180.0,1395.5
19200.0,1390.1
19220.0,1384.9
19240.0,1378.8
19260.0,1371.3
19280.0,1366.1
19300.0,1361.6
19320.0,1355.9
19340.0,1351.1
19360.0,1344.3
19380.0,1337.2
19400.0,1330.8
19420.0,1321.9
19440.0,1318.0
19460.0,1310.7
19480.0,1304.9
19500.0,1300.6
19520.0,1298.6
19540.0,1294.8
19560.0,1294.2
19580.0,1293.8
19600.0,1294.1
19620.0,1292.9
19640.0,1295.0
19660.0,1298.8
19680.0,1301.1
19700.0,1303.2
19720.0,1304.8
19740.0,1308.4
19760.0,1313.9
19780.0,1315.4
19800.0,1318.6
19820.0,1324.1
19840.0,1325.2
19860.0,1330.9
19880.0,1333.8
19900.0,1337.7
19920.0,1341.8
19940.0,1344.4
19960.0,1347.3
19980.0,1352.4
20000.0,1355.1
20020.0,1357.5
20040.0,1358.9
20060.0,1362.0
20080.0,1365.8
20100.0,1368.2
20120.0,1370.9
20140.0,1374.5
20160.0,1379.1
20180.0,1381.0
20200.0,1381.8
20220.0,1386.6
20240.0,1389.7
20260.0,1392.2
20280.0,1394.9
20300.0,1398.7
20320.0,1402.2
20340.0,1408.5
20360.0,1410.3
20380.0,1412.3
20400.0,1416.4
20420.0,1416.3
20440.0,1417.2
20460.0,1415.8
20480.0,1416.1
20500.0,1415.3
20520.0,1414.5
20540.0,1414.1
20560.0,1414.2
20580.0,1416.3
20600.0,1417.4
20620.0,1421.2
20640.0,1423.6
20660.0,1427.5
20680.0,1432.8
20700.0,1437.1
20720.0,1442.6
20740.0,1448.0
20760.0,1453.6
20780.0,1458.7
20800.0,1463.1
20820.0,1466.6
20840.0,1473.0
20860.0,1479.2
20880.0,1481.7
20900.0,1488.6
20920.0,1492.6
20940.0,1495.7
20960.0,1502.1
20980.0,1504.5
21000.0,1509.1
21020.0,1514.2
21040.0,1516.1
21060.0,1521.2
21080.0,1524.0
21100.0,1526.3
21120.0,1530.6
21140.0,1532.1
21160.0,1534.8
21180.0,1538.0
21200.0,1539.2
21220.0,1539.1
21240.0,1540.9
21260.0,1539.8
21280.0,1540.4
21300.0,1542.1
21320.0,1540.9
21340.0,1540.5
21360.0,1542.1
21380.0,1542.4
21400.0,1544.1
21420.0,1546.0
21440.0,1545.0
21460.0,1546.1
21480.0,1547.9
21500.0,1550.3
21520.0,1552.2
21540.0,1554.1
21560.0,1555.4
21580.0,1557.3
21600.0,1556.9
21620.0,1558.6
21640.0,1561.9
21660.0,1562.1
21680.0,1561.6
21700.0,1562.2
21720.0,1562.2
21740.0,1561.6
21760.0,1562.9
21780.0,1565.3
21800.0,1564.8
21820.0,1561.9
21840.0,1562.8
21860.0,1563.8
21880.0,1565.4
21900.0,1564.4
21920.0,1563.3
21940.0,1566.5
21960.0,1564.8
21980.0,1564.7
22000.0,1562.3
22020.0,1563.1
22040.0,1561.6
22060.0,1562.8
22080.0,1563.7
22100.0,1565.0
22120.0,1567.3
22140.0,1567.5
22160.0,1566.4
22180.0,1568.1
22200.0,1570.0
22220.0,1568.8
22240.0,1572.1
22260.0,1571.8
22280.0,1574.8
22300.0,1575.4
22320.0,1577.4
22340.0,1578.8
22360.0,1580.1
22380.0,1580.4
22400.0,1581.6
22420.0,1580.6
22440.0,1581.9
22460.0,1582.0
22480.0,1580.7
22500.0,1580.5
22520.0,1578.3
22540.0,1576.8
22560.0,1574.2
22580.0,1573.3
22600.0,1572.7
22620.0,1576.3
22640.0,1573.0
22660.0,1572.1
22680.0,1572.2
22700.0,1573.3
22720.0,1574.8
22740.0,1573.5
22760.0,1574.9
22780.0,1574.4
22800.0,1572.2
22820.0,1574.6
22840.0,1575.0
22860.0,1574.1
22880.0,1576.0
22900.0,1575.3
22920.0,1573.0
22940.0,1568.7
22960.0,1566.7
22980.0,1565.0
23000.0,1561.8
23020.0,1560.7
23040.0,1558.1
23060.0,1554.6
23080.0,1551.9
23100.0,1547.9
23120.0,1542.9
23140.0,1541.6
23160.0,1538.0
23180.0,1534.9
23200.0,1531.6
23220.0,1529.5
23240.0,1525.4
23260.0,1524.8
23280.0,1524.3
23300.0,1519.9
23320.0,1519.8
23340.0,1518.2
23360.0,1517.6
23380.0,1516.1
23400.0,1514.9
23420.0,1515.3
23440.0,1515.6
23460.0,1514.9
23480.0,1514.2
23500.0,1518.0
23520.0,1520.7
23540.0,1522.2
23560.0,1525.3
23580.0,1527.3
23600.0,1533.0
23620.0,1538.8
23640.0,1539.7
23660.0,1541.5
23680.0,1542.9
23700.0,1545.5
23720.0,1550.4
23740.0,1552.9
23760.0,1553.9
23780.0,1562.4
23800.0,1566.8
23820.0,1567.3
23840.0,1573.1
23860.0,1576.5
23880.0,1578.7
23900.0,1581.1
23920.0,1585.1
23940.0,1588.7
23960.0,1592.7
23980.0,1596.7
24000.0,1598.4
24020.0,1599.3
24040.0,1601.9
24060.0,1603.4
24080.0,1604.7
24100.0,1608.3
24120.0,1609.7
24140.0,1613.0
24160.0,1613.3
24180.0,1616.2
24200.0,1620.5
24220.0,1622.4
24240.0,1625.5
24260.0,1627.8
24280.0,1626.6
24300.0,1630.6
24320.0,1628.5
24340.0,1632.4
24360.0,1631.9
24380.0,1630.4
24400.0,1631.9
24420.0,1631.9
24440.0,1631.1
24460.0,1631.7
24480.0,1631.6
24500.0,1630.6
24520.0,1626.0
24540.0,1621.6
24560.0,1619.0
24580.0,1617.5
24600.0,1612.0
24620.0,1605.3
24640.0,1599.8
24660.0,1595.2
24680.0,1591.9
24700.0,1587.7
24720.0,1583.2
24740.0,1581.5
24760.0,1579.3
24780.0,1577.3
24800.0,1574.1
24820.0,1573.9
24840.0,1572.2
24860.0,1567.5
24880.0,1564.6
24900.0,1563.1
24920.0,1564.2
24940.0,1561.9
24960.0,1562.5
24980.0,1563.0
25000.0,1562.8
25020.0,1561.0
25040.0,1559.9
25060.0,1558.0
25080.0,1557.7
25100.0,1556.3
25120.0,1556.9
25140.0,1559.7
25160.0,1560.4
25180.0,1561.4
25200.0,1561.4
25220.0,1562.1
25240.0,1564.5
25260.0,1567.7
25280.0,1567.5
25300.0,1568.1
25320.0,1569.8
25340.0,1569.8
25360.0,1571.4
25380.0,1573.4
25400.0,1576.3
25420.0,1575.9
25440.0,1578.2
25460.0,1578.3
25480.0,1578.9
25500.0,1583.0
25520.0,1588.3
25540.0,1588.2
25560.0,1588.3
25580.0,1588.5
25600.0,1590.3
25620.0,1591.7
25640.0,1591.9
25660.0,1593.4
25680.0,1593.8
25700.0,1592.1
25720.0,1595.1
25740.0,1592.6
25760.0,1594.6
25780.0,1593.6
25800.0,1594.0
25820.0,1594.7
25840.0,1597.4
25860.0,1595.9
25880.0,1596.6
25900.0,1597.6
25920.0,1596.3
25940.0,1595.9
25960.0,1592.9
25980.0,1590.9
26000.0,1591.2
26020.0,1590.3
26040.0,1592.1
26060.0,1592.9
26080.0,1590.0
26100.0,1591.0
26120.0,1594.0
26140.0,1592.3
26160.0,1589.8
26180.0,1590.8
26200.0,1589.9
26220.0,1589.5
26240.0,1589.0
26260.0,1587.0
26280.0,1586.1
26300.0,1586.7
26320.0,1583.1
26340.0,1584.9
26360.0,1585.8
26380.0,1586.6
26400.0,1586.5
26420.0,1586.6
26440.0,1587.4
26460.0,1586.6
26480.0,1586.5
26500.0,1589.4
26520.0,1590.2
26540.0,1586.5
26560.0,1586.7
26580.0,1590.5
26600.0,1587.6
26620.0,1591.5
26640.0,1592.1
26660.0,1592.0
26680.0,1594.9
26700.0,1597.5
26720.0,1597.5
26740.0,1600.9
26760.0,1600.1
26780.0,1599.3
26800.0,1597.2
26820.0,1598.8
26840.0,1596.7
26860.0,1597.8
26880.0,1598.2
26900.0,1599.1
26920.0,1596.3
26940.0,1596.4
26960.0,1595.8
26980.0,1594.1
27000.0,1593.2
27020.0,1592.6
27040.0,1590.5
27060.0,1584.4
