time_in_ms,pupilSize_clean
2020.0,1933.437753082113
2040.0,1937.210900418789
2060.0,1941.2399477054387
2080.0,1945.5285113209727
2100.0,1950.027419581218
2120.0,1954.6423845828242
2140.0,1959.2456880302384
2160.0,1963.6977256399969
2180.0,1967.8731807022364
2200.0,1971.6760217760861
2220.0,1975.0514648902613
2240.0,1978.003692199622
2260.0,1980.6004816092623
2280.0,1982.9424999295134
2300.0,1985.115841059424
2320.0,1987.1686490030465
2340.0,1989.1177589916074
2360.0,1990.9609284620387
2380.0,1992.7023266970937
2400.0,1994.3745021697348
2420.0,1996.026330466395
2440.0,1997.6969722782046
2460.0,1999.4023637055484
2480.0,2001.1386121775981
2500.0,2002.8962769767634
2520.0,2004.6780156018679
2540.0,2006.501103110064
2560.0,2008.3807200752385
2580.0,2010.3134657859537
2600.0,2012.272682680004
2620.0,2014.221645985687
2640.0,2016.139335901698
2660.0,2018.0357507945348
2680.0,2019.9441465816271
2700.0,2021.8842191176295
2720.0,2023.8292787304017
2740.0,2025.7190262309437
2760.0,2027.4896647893834
2780.0,2029.079595591137
2800.0,2030.4317572144453
2820.0,2031.5084719367812
2840.0,2032.2982399829875
2860.0,2032.8227673282374
2880.0,2033.1434012694317
2900.0,2033.3532456443877
2920.0,2033.5544135449559
2940.0,2033.835297231613
2960.0,2034.252142080936
2980.0,2034.815898348003
3000.0,2035.506926355182
3020.0,2036.3067607660028
3040.0,2037.2064986862301
3060.0,2038.1804797571517
3080.0,2039.1570126624877
3100.0,2040.038951229047
3120.0,2040.7538824689636
3140.0,2041.2778441858943
3160.0,2041.6356383812938
3180.0,2041.8944714944978
3200.0,2042.1544349221185
3220.0,2042.5260112413039
3240.0,2043.0985114985647
3260.0,2043.9120751594564
3280.0,2044.9402522672885
3300.0,2046.1094800372
3320.0,2047.3368134887346
3340.0,2048.547422725189
3360.0,2049.6769769850193
3380.0,2050.6733329052413
3400.0,2051.5027324652783
3420.0,2052.1655841298407
3440.0,2052.7117208486025
3460.0,2053.2277050077423
3480.0,2053.8044856403344
3500.0,2054.509266791086
3520.0,2055.3806321830857
3540.0,2056.4479602781394
3560.0,2057.73164562691
3580.0,2059.2301180694317
3600.0,2060.92102141374
3620.0,2062.7613399828756
3640.0,2064.6900172954256
3660.0,2066.6459978735306
3680.0,2068.5907533338554
3700.0,2070.5159852930724
3720.0,2072.444632172398
3740.0,2074.4211771108576
3760.0,2076.4823391237987
3780.0,2078.625008753898
3800.0,2080.7933775413353
3820.0,2082.8886056200276
3840.0,2084.792489025848
3860.0,2086.4019618181596
3880.0,2087.6737853850077
3900.0,2088.652278259646
3920.0,2089.45838191274
3940.0,2090.256616528519
3960.0,2091.219576735077
3980.0,2092.483621906607
4000.0,2094.097089825883
4020.0,2095.982550017693
4040.0,2097.9276063589436
4060.0,2099.60550112466
4080.0,2100.6263671085558
4100.0,2100.6187673062923
4120.0,2099.3117984308146
4140.0,2096.6034648690024
4160.0,2092.6675801010015
4180.0,2088.0938908184744
4200.0,2083.978603643462
4220.0,2081.859773619276
4240.0,2083.442503504088
4260.0,2090.1237986993606
4280.0,2102.368879314867
4300.0,2119.0097034054115
4320.0,2136.5885713969233
4340.0,2148.9497079277453
4360.0,2147.353072002036
4380.0,2121.3562783965735
4400.0,2060.629795682478
4420.0,1957.6751569692574
4440.0,1811.0149125690666
4460.0,1627.8537555219766
4480.0,1424.605071284021
4500.0,1223.6103142867757
4520.0,1046.691678157766
4540.0,909.7770711171519
4560.0,821.4830635919465
4580.0,784.5079154593166
4600.0,797.7898841572062
4620.0,858.0463951046688
4640.0,960.1223299483108
4660.0,1096.3779943935199
4680.0,1256.084641020149
4700.0,1426.096355078575
4720.0,1592.9177624812696
4740.0,1744.9378302186647
4760.0,1873.8791353641332
4780.0,1975.3010723733817
4800.0,2048.4617781373154
4820.0,2095.741192787618
4840.0,2121.7463966020778
4860.0,2132.2362408599392
4880.0,2133.0290296329977
4900.0,2129.1114095918792
4920.0,2124.109258857403
4940.0,2120.1495887449514
4960.0,2118.048013811848
4980.0,2117.682862453663
5000.0,2118.413540487756
5020.0,2119.4378681880507
5040.0,2120.0270470833334
5060.0,2119.6421357395657
5080.0,2117.958235638734
5100.0,2114.830635396812
5120.0,2110.2468834828355
5140.0,2104.288664495006
5160.0,2097.115314314903
5180.0,2088.9671575042967
5200.0,2080.164633235732
5220.0,2071.0757403466314
5240.0,2062.0580711278444
5260.0,2053.3968003248146
5280.0,2045.2511261496124
5300.0,2037.6422585788496
5320.0,2030.499870475236
5340.0,2023.7368084951613
5360.0,2017.3183043987606
5380.0,2011.304795257145
5400.0,2005.8612398757662
5420.0,2001.2410094704883
5440.0,1997.7357867729147
5460.0,1995.5894988824184
5480.0,1994.8990502408574
5500.0,1995.5630153136692
5520.0,1997.3190536991096
5540.0,1999.8367277015204
5560.0,2002.80495200296
5580.0,2005.987096588037
5600.0,2009.2431366527846
5620.0,2012.5295960701715
5640.0,2015.8804946277535
5660.0,2019.3672039055796
5680.0,2023.067249809784
5700.0,2027.0537887614635
5720.0,2031.3791256601276
5740.0,2036.0569491150254
5760.0,2041.0518073475112
5780.0,2046.3016025053726
5800.0,2051.7438996619453
5820.0,2057.3087812627614
5840.0,2062.9078864157823
5860.0,2068.440670592113
5880.0,2073.8110042108224
5900.0,2078.9423196932735
5920.0,2083.7836096944593
5940.0,2088.30770884481
5960.0,2092.50993202581
5980.0,2096.4041152904656
6000.0,2100.0097600189088
6020.0,2103.339844524707
6040.0,2106.39186149207
6060.0,2109.1537661371376
6080.0,2111.6247350397084
6100.0,2113.8340318329692
6120.0,2115.8440076027555
6140.0,2117.744642611001
6160.0,2119.6432691678438
6180.0,2121.648110547169
6200.0,2123.835883268349
6220.0,2126.2054521215778
6240.0,2128.654499354925
6260.0,2130.9925170712695
6280.0,2132.977949908202
6300.0,2134.3409226457748
6320.0,2134.806355519181
6340.0,2134.1544488169284
6360.0,2132.310478054666
6380.0,2129.4413931333825
6400.0,2126.0655460204052
6420.0,2123.152671242375
6440.0,2122.1319988318273
6460.0,2124.736510970426
6480.0,2132.6313930467973
6500.0,2146.800498423564
6520.0,2166.7545929389644
6540.0,2189.716884354684
6560.0,2210.001737318415
6580.0,2218.8636964380407
6600.0,2205.1232073397523
6620.0,2156.810652857782
6640.0,2063.88869031445
6660.0,1921.7751017723076
6680.0,1734.8588392714014
6700.0,1518.53093049902
6720.0,1297.7215161650217
6740.0,1100.9685991681495
6760.0,952.9647334010408
6780.0,870.0302193796782
6800.0,858.9609177447228
6820.0,917.5181920603978
6840.0,1035.4630553648085
6860.0,1196.1419640595016
6880.0,1379.344206188457
6900.0,1565.150424174106
6920.0,1737.1654303325909
6940.0,1884.199409511475
6960.0,2000.5103774985066
6980.0,2085.199311135825
7000.0,2141.1181251090047
7020.0,2173.5307434667257
7040.0,2188.733873674492
7060.0,2192.8673645839153
7080.0,2191.1014106754496
7100.0,2187.2397008706967
7120.0,2183.664073031579
7140.0,2181.523911815072
7160.0,2181.064637353412
7180.0,2181.989222955686
7200.0,2183.770140697705
7220.0,2185.8747509625982
7240.0,2187.8743650459173
7260.0,2189.4444168072832
7280.0,2190.329687309975
7300.0,2190.3366380965354
7320.0,2189.3623324450227
7340.0,2187.4279615302503
7360.0,2184.6768564118147
7380.0,2181.335234357849
7400.0,2177.653220550313
7420.0,2173.8670945158347
7440.0,2170.1897821618722
7460.0,2166.8124323039424
7480.0,2163.901161338343
7500.0,2161.5756990896903
7520.0,2159.8737152152844
7540.0,2158.710613249993
7560.0,2157.8661381424495
7580.0,2157.031133802991
7600.0,2155.8890040185565
7620.0,2154.2151047312973
7640.0,2151.99501108082
7660.0,2149.5548903863555
7680.0,2147.6511646893514
7700.0,2147.4854673253953
7720.0,2150.5988169295856
7740.0,2158.5687987081446
7760.0,2172.4633523897023
7780.0,2192.0612273359634
7800.0,2214.9694434937096
7820.0,2235.898472763368
7840.0,2246.4189442981597
7860.0,2235.511557744757
7880.0,2191.1431351442016
7900.0,2102.9162285303673
7920.0,1965.5439875373854
7940.0,1782.423952326849
7960.0,1567.839368786262
7980.0,1345.6649830920726
8000.0,1143.182621686811
8020.0,982.4166219235782
8040.0,874.5757376285616
8060.0,819.6631670799597
8080.0,809.3050570242369
8100.0,830.6532781878971
8120.0,870.0027595896261
8140.0,915.4647091700083
8160.0,958.5454312542075
8180.0,994.7784863402592
8200.0,1023.6704954572555
8220.0,1048.1989182557961
8240.0,1074.0058407872766
8260.0,1108.3275008281146
8280.0,1158.6397417235507
8300.0,1231.0267562265558
8320.0,1328.418939138668
8340.0,1449.0981137255367
8360.0,1586.1938116555575
8380.0,1728.9077901917094
8400.0,1865.147565925695
8420.0,1984.3536102802275
8440.0,2079.570023746225
8460.0,2148.2845232795685
8480.0,2192.0479592015286
8500.0,2215.2525870354784
8520.0,2223.6077146153502
8540.0,2222.7566353114426
8560.0,2217.3378137617065
8580.0,2210.5919046345416
8600.0,2204.385691521526
8620.0,2199.465776770139
8640.0,2195.8121530624453
8660.0,2192.99846959355
8680.0,2190.4809045941374
8700.0,2187.75829120407
8720.0,2184.400769747185
8740.0,2180.0384715712444
8760.0,2174.3962077592614
8780.0,2167.3605970140197
8800.0,2159.0248049540123
8820.0,2149.654872214312
8840.0,2139.576832556144
8860.0,2129.05249063079
8880.0,2118.2312815184164
8900.0,2107.190463645188
8920.0,2096.014048970469
8940.0,2084.846994075023
8960.0,2073.9067591160992
8980.0,2063.453349431625
9000.0,2053.736666116715
9020.0,2044.9553856352334
9040.0,2037.2405633096744
9060.0,2030.6512237289141
9080.0,2025.1679100874085
9100.0,2020.6990942696589
9120.0,2017.0970560413436
9140.0,2014.1852840616696
9160.0,2011.7941139298314
9180.0,2009.8072260005326
9200.0,2008.1930764146982
9220.0,2006.9880813295936
9240.0,2006.27006892807
9260.0,2006.1386244242317
9280.0,2006.6939983562381
9300.0,2008.0127886990801
9320.0,2010.113446592036
9340.0,2012.9437880728815
9360.0,2016.402998278142
9380.0,2020.3591558686894
9400.0,2024.6606997527335
9420.0,2029.1428224534454
9440.0,2033.6189394683947
9460.0,2037.8945359124014
9480.0,2041.8114722131672
9500.0,2045.2642090986392
9520.0,2048.19292488737
9540.0,2050.569448068288
9560.0,2052.385572884415
9580.0,2053.6589675852024
9600.0,2054.4614523914397
9620.0,2054.9404093414255
9640.0,2055.2947325671917
9660.0,2055.7026038282283
9680.0,2056.264383031379
9700.0,2056.9932493007377
9720.0,2057.8349401418614
9740.0,2058.709713065541
9760.0,2059.5609960040574
9780.0,2060.3843588912073
9800.0,2061.225543944996
9820.0,2062.1526497450986
9840.0,2063.214338414194
9860.0,2064.4040770570823
9880.0,2065.651001175817
9900.0,2066.851716090975
9920.0,2067.9123883916136
9940.0,2068.774666372573
9960.0,2069.428310069139
9980.0,2069.9055578757193
10000.0,2070.2644295520977
10020.0,2070.566380838159
10040.0,2070.858510537371
10060.0,2071.173841252562
10080.0,2071.5462544862744
10100.0,2072.0264389643053
10120.0,2072.6735931492135
10140.0,2073.5410631464065
10160.0,2074.6779912302613
10180.0,2076.1311328841884
10200.0,2077.9253919065422
10220.0,2080.032350729204
10240.0,2082.3684792604818
10260.0,2084.8234109129453
10280.0,2087.2977959006703
10300.0,2089.7326549053137
10320.0,2092.1197090142323
10340.0,2094.474777229406
10360.0,2096.795803197926
10380.0,2099.039176753432
10400.0,2101.1405230999285
10420.0,2103.0449760701567
10440.0,2104.7110414616463
10460.0,2106.099959361689
10480.0,2107.168098621126
10500.0,2107.8809163732753
10520.0,2108.258177476961
10540.0,2108.422165712552
10560.0,2108.6030819373414
10580.0,2109.071965184731
10600.0,2110.0633191226816
10620.0,2111.74538918501
10640.0,2114.1918775162453
10660.0,2117.332776698432
10680.0,2120.932595287708
10700.0,2124.6166316736835
10720.0,2127.9331130195715
10740.0,2130.431798676145
10760.0,2131.7485336233904
10780.0,2131.6922842941512
10800.0,2130.3229416818813
10820.0,2128.0085475021237
10840.0,2125.471123265643
10860.0,2123.8100485629575
10880.0,2124.4548408691835
10900.0,2128.979935477574
10920.0,2138.7141957378954
10940.0,2154.156009807882
10960.0,2174.262497577046
10980.0,2195.740002455813
11000.0,2212.522228477084
11020.0,2215.7309620020155
11040.0,2194.449691544177
11060.0,2137.5276682765316
11080.0,2036.3821281681635
11100.0,1888.387355726882
11120.0,1699.9426298102303
11140.0,1487.6224507934303
11160.0,1275.3943005177803
11180.0,1087.6961722080762
11200.0,942.6668530324321
11220.0,849.7251228288973
11240.0,810.8383732007436
11260.0,823.1722127604456
11280.0,881.4272780876029
11300.0,979.0210014111653
11320.0,1108.0889964214516
11340.0,1259.0138212240724
11360.0,1420.6242204991381
11380.0,1581.5219257207184
11400.0,1731.714124832733
11420.0,1863.6540359413968
11440.0,1972.5401122930307
11460.0,2056.2416492551665
11480.0,2115.1390213022096
11500.0,2151.8238712744155
11520.0,2170.518851398495
11540.0,2176.2856914227063
11560.0,2174.222920182468
11580.0,2168.7868159474265
11600.0,2163.314380617074
11620.0,2159.8051334719294
11640.0,2158.962153024219
11660.0,2160.4620222383896
11680.0,2163.375621092301
11700.0,2166.605781891848
11720.0,2169.201090821437
11740.0,2170.5203412716774
11760.0,2170.2894528659117
11780.0,2168.5758899134776
11800.0,2165.6888642125973
11820.0,2162.0367156155326
11840.0,2157.998492158133
11860.0,2153.839770431677
11880.0,2149.673944642419
11900.0,2145.492430698034
11920.0,2141.2432082098794
11940.0,2136.8907198785787
11960.0,2132.435941523056
11980.0,2127.9118361214937
12000.0,2123.368383764364
12020.0,2118.869656982728
12040.0,2114.4915061269103
12060.0,2110.297796858328
12080.0,2106.3166465106756
12100.0,2102.5397803734277
12120.0,2098.9410467307316
12140.0,2095.505419978171
12160.0,2092.268522632768
12180.0,2089.3449507376004
12200.0,2086.9259058797566
12220.0,2085.2240004793493
12240.0,2084.3743648713985
12260.0,2084.3618171545922
12280.0,2085.0316974829193
12300.0,2086.1632479178306
12320.0,2087.5585604337375
12340.0,2089.097553148299
12360.0,2090.7435603129625
12380.0,2092.5120644070134
12400.0,2094.436139978107
12420.0,2096.537417024954
12440.0,2098.8014635729965
12460.0,2101.1574092510696
12480.0,2103.4561998963854
12500.0,2105.479141466383
12520.0,2107.004264860911
12540.0,2107.914022011414
12560.0,2108.275606276071
12580.0,2108.334764583038
12600.0,2108.4349886614873
12620.0,2108.904676670866
12640.0,2109.9635819273426
12660.0,2111.6803256665785
12680.0,2113.9813197157437
12700.0,2116.692209355363
12720.0,2119.602704514201
12740.0,2122.5347754035515
12760.0,2125.3803334507834
12780.0,2128.1180184433497
12800.0,2130.806576937556
12820.0,2133.545447671799
12840.0,2136.4129427104726
12860.0,2139.3998718794965
12880.0,2142.343760502451
12900.0,2144.890743034886
12920.0,2146.5111567882786
12940.0,2146.5963597372843
12960.0,2144.642105735441
12980.0,2140.4696025728053
13000.0,2134.415738200463
13020.0,2127.4053578343437
13040.0,2120.7859959724838
13060.0,2115.8701987902714
13080.0,2113.4343961442823
13100.0,2113.523766540728
13120.0,2115.5808078371974
13140.0,2118.7197357957257
13160.0,2122.001932216127
13180.0,2124.6195682041644
13200.0,2125.9712232923434
13220.0,2125.6750389858635
13240.0,2123.567377845613
13260.0,2119.7071931390988
13280.0,2114.40523076977
13300.0,2108.27314996017
13320.0,2102.2581709950337
13340.0,2097.6085847309546
13360.0,2095.7641925461917
13380.0,2098.1442037498514
13400.0,2105.79279437644
13420.0,2118.8307123064164
13440.0,2135.717770914855
13460.0,2152.4837355289337
13480.0,2162.238595300696
13500.0,2155.2980199460626
13520.0,2120.2424920571875
13540.0,2046.0783872568522
13560.0,1925.3876435549573
13580.0,1757.9154855602148
13600.0,1553.4422347075345
13620.0,1332.1023001347025
13640.0,1120.248258174196
13660.0,942.9859386153773
13680.0,818.4787095428456
13700.0,756.3708350688896
13720.0,758.6741553223877
13740.0,821.2471339032448
13760.0,934.9326532240402
13780.0,1086.4317621872756
13800.0,1259.7409283642821
13820.0,1438.4346088061761
13840.0,1607.8536466721162
13860.0,1756.579838372094
13880.0,1877.2414252561769
13900.0,1966.8213719666164
13920.0,2026.4596042893486
13940.0,2060.6269199336493
13960.0,2075.76331502247
13980.0,2078.749832451619
14000.0,2075.6395429962877
14020.0,2070.9038199227207
14040.0,2067.2066897383356
14060.0,2065.5765033053835
14080.0,2065.817456071578
14100.0,2067.0145032155688
14120.0,2067.99977694678
14140.0,2067.6818073767417
14160.0,2065.229554725933
14180.0,2060.1527498942314
14200.0,2052.2948987101695
14220.0,2041.7657737785169
14240.0,2028.8397191806712
14260.0,2013.8710671429944
14280.0,1997.2756886929449
14300.0,1979.525824365673
14320.0,1961.1089516010857
14340.0,1942.4624386536805
14360.0,1923.93875519166
14380.0,1905.8202040030762
14400.0,1888.3452390003215
14420.0,1871.740641829799
14440.0,1856.248643585596
14460.0,1842.1182841131044
14480.0,1829.5652771138036
14500.0,1818.7302426288195
14520.0,1809.6493357433094
14540.0,1802.2489537309727
14560.0,1796.367145301049
14580.0,1791.788195835717
14600.0,1788.2874792704429
14620.0,1785.6707182568593
14640.0,1783.79123600309
14660.0,1782.5554074398788
14680.0,1781.9294167085477
14700.0,1781.947200069841
14720.0,1782.6995931576816
14740.0,1784.3059678696984
14760.0,1786.8734580746739
14780.0,1790.4500264231326
14800.0,1795.0002551735677
14820.0,1800.4049308877206
14840.0,1806.476338356862
14860.0,1812.9922174022238
14880.0,1819.7308324404516
14900.0,1826.495055626546
14920.0,1833.1346160669254
14940.0,1839.5646035258949
14960.0,1845.7616969564551
14980.0,1851.7644746042606
15000.0,1857.6952781235
15020.0,1863.763098529203
15040.0,1870.2086463316468
15060.0,1877.1907908970684
15080.0,1884.694498090311
15100.0,1892.5173900837442
15120.0,1900.3391537781474
15140.0,1907.8364535573207
15160.0,1914.7719866739558
15180.0,1921.033154382656
15200.0,1926.6236030127554
15220.0,1931.6216872099271
15240.0,1936.1447608896517
15260.0,1940.3307339433813
15280.0,1944.319125418573
15300.0,1948.2317652694842
15320.0,1952.1404606930114
15340.0,1956.0424150397216
15360.0,1959.8640245467705
15380.0,1963.494304044679
15400.0,1966.8354665842464
15420.0,1969.8421966555045
15440.0,1972.528643621342
15460.0,1974.9439345668375
15480.0,1977.1391541736934
15500.0,1979.1608404737908
15520.0,1981.0435579888654
15540.0,1982.8125388632081
15560.0,1984.4921098704629
15580.0,1986.0896015863516
15600.0,1987.5706652312037
15620.0,1988.8736362667762
15640.0,1989.9564652205559
15660.0,1990.826044159614
15680.0,1991.5328066880418
15700.0,1992.1531501752008
15720.0,1992.7693052177224
15740.0,1993.437751117459
15760.0,1994.1596690873776
15780.0,1994.8805099299534
15800.0,1995.5054734690682
15820.0,1995.898125350192
15840.0,1995.8649670660147
15860.0,1995.158239975745
15880.0,1993.521508059
15900.0,1990.770160482225
15920.0,1986.8830374785423
15940.0,1982.05450946245
15960.0,1976.6644489255873
15980.0,1971.1939742448892
16000.0,1966.1176370128644
16020.0,1961.8157417145208
16040.0,1958.5315008825169
16060.0,1956.3557939939624
16080.0,1955.2235312673445
16100.0,1954.946205790493
16120.0,1955.2663371355616
16140.0,1955.9031468964163
16160.0,1956.5798044994121
16180.0,1957.0609049189093
16200.0,1957.1986120714769
16220.0,1956.9477914588738
16240.0,1956.3426789229957
16260.0,1955.4305353620869
16280.0,1954.1692240351017
16300.0,1952.3128557913988
16320.0,1949.308037377345
16340.0,1944.2113215731508
16360.0,1935.6845687931382
16380.0,1922.1304048692568
16400.0,1902.0371850678725
16420.0,1874.5315466782213
16440.0,1839.9985226624863
16460.0,1800.5363588661462
16480.0,1759.9731069448571
16500.0,1723.1600866857596
16520.0,1694.5602633143048
16540.0,1676.8312374935583
16560.0,1670.2551739252444
16580.0,1673.1423820534771
16600.0,1682.6877677977427
16620.0,1695.833891756966
16640.0,1709.877312457782
16660.0,1722.8210020188162
16680.0,1733.520768567591
16700.0,1741.6285505265805
16720.0,1747.3616347211653
16740.0,1751.1940474933956
16760.0,1753.6297600588957
16780.0,1755.15058973844
16800.0,1756.3352121329804
16820.0,1757.9950323853543
16840.0,1761.1293686070246
16860.0,1766.691100476763
16880.0,1775.2924390438961
16900.0,1787.0092632562785
16920.0,1801.401418744094
16940.0,1817.7231910974697
16960.0,1835.1426039348983
16980.0,1852.8555259576824
17000.0,1870.0934955353944
17020.0,1886.0878414312167
17040.0,1900.0808824853916
17060.0,1911.4095778129988
17080.0,1919.6512292074617
17100.0,1924.743300989158
17120.0,1926.9925937832304
17140.0,1926.9679814932629
17160.0,1925.278548060065
17180.0,1922.4031977426177
17200.0,1918.6669290602417
17220.0,1914.2795062410994
17240.0,1909.4216578765736
17260.0,1904.3852914843428
17280.0,1899.6733583880682
17300.0,1895.9780085139173
17320.0,1893.9988594530937
17340.0,1894.1615248707749
17360.0,1896.4112473732744
17380.0,1900.2309877880712
17400.0,1904.8195964731392
17420.0,1909.3574897221356
17440.0,1913.2381700812603
17460.0,1916.169041364555
17480.0,1918.1403844683446
17500.0,1919.2349180045298
17520.0,1919.4262631459358
17540.0,1918.510566708853
17560.0,1916.1899157336345
17580.0,1912.3056713757621
17600.0,1907.1070073621765
17620.0,1901.3698100441827
17640.0,1896.327388626299
17660.0,1893.452549163232
17680.0,1894.1631130024646
17700.0,1899.5116423578843
17720.0,1909.829422707592
17740.0,1924.2229120830111
17760.0,1939.950271360834
17780.0,1951.8954428783704
17800.0,1952.4958908240283
17820.0,1932.4085389942757
17840.0,1882.0803246391188
17860.0,1794.2180594090617
17880.0,1666.698606387966
17900.0,1505.0624444490054
17920.0,1323.3447592779344
17940.0,1141.6946488589547
17960.0,980.3023729529596
17980.0,853.167236945382
18000.0,765.9427856933887
18020.0,717.483142802005
18040.0,703.0130240977726
18060.0,717.2917646663042
18080.0,756.7518132263581
18100.0,820.1390042590112
18120.0,907.6528757951553
18140.0,1019.0012794049813
18160.0,1151.1757693989
18180.0,1297.1322722969212
18200.0,1446.5902121039746
18220.0,1588.6584070794825
18240.0,1714.4218345587233
18260.0,1818.3604171224101
18280.0,1898.5023214654102
18300.0,1955.6988946356373
18320.0,1992.551685856084
18340.0,2012.4622112227
18360.0,2019.0488647689053
18380.0,2015.8592439678287
18400.0,2006.1685340045788
18420.0,1992.777475623725
18440.0,1977.906745805068
18460.0,1963.262884030523
18480.0,1950.196098957345
18500.0,1939.7880481250475
18520.0,1932.8438509994878
18540.0,1929.806877424122
18560.0,1930.615336986577
18580.0,1934.639915017457
18600.0,1940.80134708781
18620.0,1947.8455422149868
18640.0,1954.6412265675765
18660.0,1960.4220184700057
18680.0,1964.8948823422754
18700.0,1968.1533127139846
18720.0,1970.4436355076377
18740.0,1971.947272492355
18760.0,1972.7204962362616
18780.0,1972.740231290179
18800.0,1971.9912249694382
18820.0,1970.5747200640749
18840.0,1968.7301824285073
18860.0,1966.74164839543
18880.0,1964.830870530499
18900.0,1963.1213022681477
18920.0,1961.6684759793054
18940.0,1960.50257674887
18960.0,1959.6613123883967
18980.0,1959.2077963277036
19000.0,1959.2357498525605
19020.0,1959.8557125503314
19040.0,1961.1590662189296
19060.0,1963.1790062117623
19080.0,1965.8616713831184
19100.0,1969.076310891412
19120.0,1972.6759626232943
19140.0,1976.5425612216688
19160.0,1980.574981046487
19180.0,1984.6926988121238
19200.0,1988.880692959332
19220.0,1993.2074706522508
19240.0,1997.7920178138043
19260.0,2002.7601686087705
19280.0,2008.192682964859
19300.0,2014.067792217424
19320.0,2020.2595344323586
19340.0,2026.5945152751506
19360.0,2032.924411511644
19380.0,2039.1788729704997
19400.0,2045.3663386508929
19420.0,2051.548491858638
19440.0,2057.798065411952
19460.0,2064.1269236591975
19480.0,2070.4325445897302
19500.0,2076.5044018690196
19520.0,2082.084850975579
19540.0,2086.961777709148
19560.0,2091.0464690466383
19580.0,2094.390333983324
19600.0,2097.1439308553126
19620.0,2099.486319250951
19640.0,2101.5590640978025
19660.0,2103.453664383231
19680.0,2105.251593542741
19700.0,2107.055007620768
19720.0,2108.994956637422
19740.0,2111.2148787557026
19760.0,2113.8053455496756
19780.0,2116.722231372634
19800.0,2119.7615527178546
19820.0,2122.5964752266204
19840.0,2124.8341611325104
19860.0,2126.0824209732305
19880.0,2126.0468363688765
19900.0,2124.6599301167466
19920.0,2122.2293890114825
19940.0,2119.562194448072
19960.0,2117.9776310460056
19980.0,2119.1129892940617
20000.0,2124.493932555658
20020.0,2134.9331900912675
20040.0,2149.8506566700744
20060.0,2166.5910355954366
20080.0,2179.857946717709
20100.0,2181.5233678261743
20120.0,2161.16132989557
20140.0,2107.576537108608
20160.0,2011.3834515718663
20180.0,1868.319338719211
20200.0,1682.3793248625054
20220.0,1467.2449479202617
20240.0,1244.2901837038467
20260.0,1036.8724435571344
20280.0,864.1239854608177
20300.0,738.2548818642603
20320.0,665.2930434659118
20340.0,647.1234873595873
20360.0,683.1223584319401
20380.0,770.5145265476588
20400.0,903.4579470095965
20420.0,1071.7234026489245
20440.0,1260.5786781303927
20460.0,1453.0682986568254
20480.0,1633.4419213266108
20500.0,1789.78404895637
