frequency,power
0.0,632.0459853705134
0.001869158878504673,661.9306349274793
0.003738317757009346,965.0793207002778
0.005607476635514019,2152.014719161463
0.007476635514018692,20912.53812910325
0.009345794392523366,14790.049120162026
0.011214953271028038,35727.631498969095
0.013084112149532711,458746.1849834601
0.014953271028037384,503317.2312238142
0.016822429906542057,559678.6317426139
0.01869158878504673,224253.817051584
0.020560747663551402,156692.75824225816
0.022429906542056077,250878.42356499488
0.024299065420560748,9957.49877146621
0.026168224299065422,545711.3941335264
0.028037383177570093,134682.60549247748
0.029906542056074768,169238.16616098193
0.03177570093457944,30084.65752054852
0.03364485981308411,112491.0992530042
0.03551401869158879,22668.066504517068
0.03738317757009346,658180.3105371804
0.03925233644859813,146886.2225692381
0.041121495327102804,78845.81097573847
0.04299065420560748,120628.81564962448
0.04485981308411215,69497.7159722363
0.04672897196261683,215784.34060966707
0.048598130841121495,81562.4984395993
0.05046728971962617,13912.29744978476
0.052336448598130844,9115.66478049096
0.05420560747663552,142263.65556775886
0.056074766355140186,173062.64611630852
0.05794392523364486,21202.62753762525
0.059813084112149535,190190.67572607464
0.06168224299065421,91201.92567042958
0.06355140186915888,16066.777725704282
0.06542056074766356,186034.2576943128
0.06728971962616823,78952.69844392406
0.0691588785046729,28808.159306503163
0.07102803738317758,13053.893754422397
0.07289719626168224,118683.81480999301
0.07476635514018692,15382.251792967127
0.07663551401869159,33321.06588559665
0.07850467289719626,27604.381632082735
0.08037383177570094,5827.5316273710105
0.08224299065420561,25971.400285630778
0.08411214953271029,46386.60956928021
0.08598130841121496,10603.362355758429
0.08785046728971962,49101.32589220303
0.0897196261682243,181899.54890571756
0.09158878504672897,17706.909053887048
0.09345794392523366,223918.17674918182
0.09532710280373832,20204.82866186979
0.09719626168224299,19336.367185713945
0.09906542056074767,90940.97553349561
0.10093457943925234,119007.12386859824
0.102803738317757,23719.841271972393
0.10467289719626169,22259.62090256235
0.10654205607476636,38052.110962846884
0.10841121495327104,21095.43112045951
0.1102803738317757,87625.62544187509
0.11214953271028037,862.0527847879385
0.11401869158878505,8563.888724423055
0.11588785046728972,16231.72681598144
0.1177570093457944,39010.12269942843
0.11962616822429907,6211.513321554153
0.12149532710280374,1059.265548950342
0.12336448598130842,44570.34043254527
0.1252336448598131,165807.42251250753
0.12710280373831775,5783.337948123991
0.12897196261682242,42477.3880988456
0.13084112149532712,15183.590100605039
0.13271028037383178,12252.484511476661
0.13457943925233645,25077.99378416181
0.13644859813084112,4719.272938016167
0.1383177570093458,15025.751397062197
0.14018691588785048,26586.958168266963
0.14205607476635515,21761.549154381297
0.14392523364485982,175601.95451492866
0.14579439252336449,12069.01865732209
0.14766355140186915,81749.61662333437
0.14953271028037385,33341.76471368532
0.15140186915887852,11247.188974047818
0.15327102803738318,9981.597141160399
0.15514018691588785,24076.846488174247
0.15700934579439252,3239.406948502914
0.15887850467289721,11868.828797740493
0.16074766355140188,6652.446188665688
0.16261682242990655,18274.52414019762
0.16448598130841122,14908.075651286903
0.16635514018691588,8877.638620585156
0.16822429906542058,6946.79251982627
0.17009345794392525,53715.62799664794
0.17196261682242991,17506.00707239527
0.17383177570093458,9835.071057042804
0.17570093457943925,692.3905914245818
0.17757009345794394,8094.153538847102
0.1794392523364486,1746.7734458353316
0.18130841121495328,6212.019282584432
0.18317757009345795,909.6014861846471
0.18504672897196262,5664.579832512691
0.1869158878504673,5614.0714978450305
0.18878504672897198,10380.323216382747
0.19065420560747665,3104.5130569960143
0.1925233644859813,3974.13893907952
0.19439252336448598,147.4951880777541
0.19626168224299068,217.57670519255987
0.19813084112149534,2775.5918095748457
0.2,5057.821349232683
0.20186915887850468,6172.223675132809
0.20373831775700935,6116.076177471937
0.205607476635514,8850.884134944685
0.2074766355140187,2487.3877693810737
0.20934579439252338,2859.474734085441
0.21121495327102804,1949.7111201167615
0.2130841121495327,3059.2207383682703
0.21495327102803738,5926.138775318169
0.21682242990654207,1614.7718694009982
0.21869158878504674,1468.2866486127382
0.2205607476635514,372.4999147408443
0.22242990654205608,609.3556209345295
0.22429906542056074,1130.8664294380021
0.22616822429906544,32.875279974968436
0.2280373831775701,1254.8259062134418
0.22990654205607478,341.2482877117504
0.23177570093457944,705.7558861521615
0.2336448598130841,2138.6315543478277
0.2355140186915888,272.81976202367684
0.23738317757009347,1524.4091007004631
0.23925233644859814,78.70752713656401
0.2411214953271028,444.11491354079385
0.24299065420560748,91.70118584643487
0.24485981308411217,2147.7793944310147
0.24672897196261684,25.047579856655982
0.2485981308411215,640.4660369268265
0.2504672897196262,695.012456796713
0.25233644859813087,234.41468153436378
0.2542056074766355,86.12235260785366
0.2560747663551402,123.98531835041723
0.25794392523364484,19.987098388791594
0.25981308411214954,193.89672206773037
0.26168224299065423,317.259518095313
0.2635514018691589,284.27602752225465
0.26542056074766357,145.00902469699946
0.2672897196261682,9.79030898220159
0.2691588785046729,511.6929652462667
0.2710280373831776,240.9717665241713
0.27289719626168224,251.46259395745236
0.27476635514018694,16.267746069259243
0.2766355140186916,67.20618957669369
0.27850467289719627,46.49025207510528
0.28037383177570097,169.20124921556774
0.2822429906542056,180.06863063624075
0.2841121495327103,346.76455486038174
0.28598130841121494,43.71207073106656
0.28785046728971964,2.3895350540115246
0.28971962616822433,151.71627189297743
0.29158878504672897,114.65688994662432
0.29345794392523367,0.9597472719975704
0.2953271028037383,70.61627723466589
0.297196261682243,37.64564692900858
0.2990654205607477,226.64935949488662
0.30093457943925234,54.74205295461027
0.30280373831775703,94.4531721250992
0.30467289719626167,49.10988836617011
0.30654205607476637,58.146230285724116
0.30841121495327106,65.31512570458854
0.3102803738317757,105.2457429068061
0.3121495327102804,94.01196366030985
0.31401869158878504,95.67107584817484
0.31588785046728973,37.247286917504624
0.31775700934579443,52.86928742645906
0.31962616822429907,62.14836966161666
0.32149532710280376,74.64735333755277
0.3233644859813084,45.14067236986354
0.3252336448598131,67.09594469521059
0.3271028037383178,108.23691751315818
0.32897196261682243,68.31653936615
0.33084112149532713,26.590106006761665
0.33271028037383177,70.37985178786113
0.33457943925233646,66.58147144418527
0.33644859813084116,15.633254089440042
0.3383177570093458,32.43737237802339
0.3401869158878505,35.165257430799464
0.34205607476635513,29.393641358565276
0.34392523364485983,99.38025959780047
0.3457943925233645,48.64707010006126
0.34766355140186916,44.463096080767805
0.34953271028037386,48.76912341426643
0.3514018691588785,50.108558197249046
0.3532710280373832,50.15511855782527
0.3551401869158879,34.67013757573734
0.35700934579439253,29.69285418178319
0.3588785046728972,28.245734304036585
0.36074766355140186,28.359320890532707
0.36261682242990656,42.13876265342444
0.36448598130841126,26.780109494255274
0.3663551401869159,53.28950860999044
0.3682242990654206,26.142697480475185
0.37009345794392523,20.8045227830434
0.3719626168224299,33.62917975921787
0.3738317757009346,49.10795830745519
0.37570093457943926,27.518823970253436
0.37757009345794396,33.720190054993395
0.3794392523364486,31.283828755888994
0.3813084112149533,34.01851641123015
0.383177570093458,36.77443497515271
0.3850467289719626,34.97732486584576
0.3869158878504673,34.28272026990406
0.38878504672897196,46.74705320830654
0.39065420560747666,27.878144139461078
0.39252336448598135,36.9907656620458
0.394392523364486,35.19386442941448
0.3962616822429907,45.33678839235899
0.3981308411214953,45.27885966578687
0.4,27.177334627591726
0.40186915887850466,48.00894638695779
0.40373831775700936,36.11564923104844
0.40560747663551405,36.65601936588182
0.4074766355140187,38.835533096594155
0.4093457943925234,36.93151225459503
0.411214953271028,33.459828970435574
0.4130841121495327,33.09013708588377
0.4149532710280374,30.29614129767447
0.41682242990654206,42.24369862711426
0.41869158878504675,40.780350120601405
0.4205607476635514,26.218251064976435
0.4224299065420561,34.752651371340846
0.4242990654205608,32.43488751312322
0.4261682242990654,34.240542170983545
0.4280373831775701,31.77942908550958
0.42990654205607476,38.56105527184187
0.43177570093457945,34.01661842851432
0.43364485981308415,29.890479570393605
0.4355140186915888,31.48907949495828
0.4373831775700935,27.42556224266786
0.4392523364485981,48.33731852561074
0.4411214953271028,29.779336010078527
0.4429906542056075,37.250146206105114
0.44485981308411215,32.89400230390095
0.44672897196261685,36.604170093763265
0.4485981308411215,25.019992941592662
0.4504672897196262,36.177504601997235
0.4523364485981309,32.78195591228035
0.4542056074766355,27.779259936944054
0.4560747663551402,39.324051888642636
0.45794392523364486,30.977909455027778
0.45981308411214955,31.344245174957027
0.46168224299065425,30.313082436380245
0.4635514018691589,36.95143459840853
0.4654205607476636,22.597368204935197
0.4672897196261682,32.4783384115675
0.4691588785046729,33.51162165978137
0.4710280373831776,27.85318516917743
0.47289719626168225,27.286532000966428
0.47476635514018695,28.34694754659195
0.4766355140186916,31.446476141215715
0.4785046728971963,24.77302397672436
0.480373831775701,33.80150579589363
0.4822429906542056,30.11607001710811
0.4841121495327103,26.73758168629779
0.48598130841121495,31.485652065898147
0.48785046728971965,29.174431683771665
0.48971962616822434,29.136617706676336
0.491588785046729,22.10197256135417
0.4934579439252337,37.431577318194414
0.4953271028037383,27.559684366083946
0.497196261682243,29.719687746187002
0.4990654205607477,31.73678037967198
