frequency,power
0.0,12302.534482810683
0.0014084507042253522,11826.947157605759
0.0028169014084507044,11641.036660089827
0.004225352112676057,9938.023422215363
0.005633802816901409,11788.843058527578
0.007042253521126761,4829.429511803331
0.008450704225352114,220333.20001208936
0.009859154929577466,91610.22635758515
0.011267605633802818,1386919.545682271
0.01267605633802817,973500.1360266652
0.014084507042253521,3719836.088743421
0.015492957746478873,460682.03856186895
0.016901408450704227,1874715.910696889
0.018309859154929577,1205182.4012723304
0.01971830985915493,819011.0443940307
0.02112676056338028,100234.01386220155
0.022535211267605635,3656213.08988843
0.02394366197183099,39829.082268872146
0.02535211267605634,256398.52553907371
0.026760563380281693,2344664.2632257342
0.028169014084507043,244835.50858591098
0.029577464788732397,1226748.0836981002
0.030985915492957747,70754.6342134952
0.0323943661971831,976341.8872746396
0.033802816901408454,1674002.0954080548
0.035211267605633804,2110736.838499253
0.036619718309859155,259304.8349443151
0.03802816901408451,3114892.3378922166
0.03943661971830986,1870025.4663709297
0.04084507042253521,501385.4266863915
0.04225352112676056,1670054.5915341135
0.04366197183098592,2793421.0476911967
0.04507042253521127,1585211.4806658507
0.04647887323943662,164400.42212030312
0.04788732394366198,640226.6005552295
0.04929577464788733,1173185.9692674095
0.05070422535211268,714394.9019945186
0.05211267605633803,1144155.4397602256
0.053521126760563385,32242.21070347709
0.054929577464788736,505533.1911725489
0.056338028169014086,299128.3991732689
0.05774647887323944,2210327.1443988187
0.05915492957746479,44009.32466521335
0.06056338028169014,76187.26050888484
0.061971830985915494,524904.693142593
0.06338028169014084,1100182.6209072045
0.0647887323943662,581296.5175308498
0.06619718309859156,31002.59064264071
0.06760563380281691,76234.28416578767
0.06901408450704226,850450.713962383
0.07042253521126761,330301.5765729347
0.07183098591549296,949138.0028862292
0.07323943661971831,157397.33573516566
0.07464788732394366,385538.60545362614
0.07605633802816902,37581.86300755902
0.07746478873239437,36199.847090456
0.07887323943661972,46527.46022607536
0.08028169014084507,258099.7388061533
0.08169014084507042,195518.85272085428
0.08309859154929577,317670.0084755084
0.08450704225352113,312203.4152232126
0.08591549295774649,166618.5262651571
