frequency,power
0.0,9844.879848833461
0.001226993865030675,9992.49275282347
0.00245398773006135,10810.599735613629
0.003680981595092025,12256.603788036535
0.0049079754601227,13222.178034308248
0.006134969325153374,12593.85861933119
0.00736196319018405,7706.651340896198
0.008588957055214725,227081.6853576626
0.0098159509202454,188060.85855611632
0.011042944785276074,596183.8936363593
0.012269938650306749,1007081.7697236785
0.013496932515337423,334779.452760271
0.0147239263803681,177339.95493172857
0.015950920245398775,105280.1655437208
0.01717791411042945,177341.19024626314
0.018404907975460124,26251.1806967441
0.0196319018404908,452043.5324107763
0.020858895705521473,569217.6094366496
0.022085889570552148,74369.76054716023
0.023312883435582823,410478.1318650499
0.024539877300613498,110082.78530540764
0.025766871165644172,317694.71270213096
0.026993865030674847,224102.02526889916
0.02822085889570552,19850.126039447103
0.0294478527607362,272430.57523834973
0.030674846625766874,159159.35512431696
0.03190184049079755,127678.21047735943
0.033128834355828224,89252.64832266394
0.0343558282208589,302215.91801724816
0.03558282208588957,251046.22133813307
0.03680981595092025,207233.2366771441
0.03803680981595092,120137.25685773625
0.0392638036809816,183367.79702934923
0.04049079754601227,261887.14233823286
0.04171779141104295,431634.4153133913
0.04294478527607362,195988.00109697133
0.044171779141104296,81916.93213051872
0.04539877300613497,110124.02864418081
0.046625766871165646,12637.238218764378
0.04785276073619632,24734.383280642916
0.049079754601226995,313879.70768533566
0.05030674846625767,39690.84505611103
0.051533742331288344,160627.72824262833
0.05276073619631902,145680.72434047406
0.053987730061349694,9044.620163921476
0.05521472392638037,135366.59719168875
0.05644171779141104,25645.331784843085
0.05766871165644172,313747.2058861782
0.0588957055214724,117589.50411194171
0.060122699386503074,102739.87702297003
0.06134969325153375,209079.36530626044
0.06257668711656442,5585.329032614467
0.0638036809815951,12592.562164310342
0.06503067484662577,18857.571829002463
0.06625766871165645,193829.98414507922
0.06748466257668712,33411.487384725464
0.0687116564417178,42219.992749484234
0.06993865030674846,68423.8021369638
0.07116564417177915,54719.185845664244
0.07239263803680981,50030.34833079367
0.0736196319018405,1226.0756978188226
0.07484662576687116,23129.855911293504
0.07607361963190185,119405.71998069662
0.07730061349693251,171201.38580893498
0.0785276073619632,45680.44498322105
0.07975460122699388,120975.90253982278
0.08098159509202454,49210.33918818645
0.08220858895705523,10022.789290328223
0.0834355828220859,136950.4934687973
0.08466257668711658,32103.820008006467
0.08588957055214724,14093.512575033805
0.08711656441717792,106679.78805287046
0.08834355828220859,5154.95116663725
0.08957055214723927,90221.78875679354
0.09079754601226994,8860.924988317916
0.09202453987730062,73228.02509855958
0.09325153374233129,15117.118928395264
0.09447852760736197,65024.10206637015
0.09570552147239264,25923.91192662007
0.09693251533742332,899.7912723482381
0.09815950920245399,10997.1033589542
0.09938650306748467,16550.261808956617
0.10061349693251534,2913.830639153666
0.10184049079754602,1361.8581283578042
0.10306748466257669,9442.667845838456
0.10429447852760737,26733.478490202462
0.10552147239263804,32738.839506379085
0.10674846625766872,92444.12944947547
0.10797546012269939,7294.372146513274
0.10920245398773007,15800.383413626827
0.11042944785276074,12442.748869183568
0.11165644171779142,156090.46658124725
0.11288343558282209,38622.20275543094
0.11411042944785277,69227.60779376645
0.11533742331288344,17940.47107425757
0.11656441717791412,22613.965962091053
0.1177914110429448,32895.56848801191
0.11901840490797547,23684.63076883633
0.12024539877300615,5098.620915422051
0.12147239263803682,54527.789025389975
0.1226993865030675,54.499514707990116
0.12392638036809817,29316.50264057869
0.12515337423312883,27114.59566756645
0.12638036809815953,64756.365097469796
0.1276073619631902,1355.7871208318886
0.12883435582822086,90981.31839850868
0.13006134969325153,16651.528133252144
0.13128834355828223,2527.840066693591
0.1325153374233129,18269.772345090692
0.13374233128834356,44853.8538082544
0.13496932515337423,21294.79435574586
0.13619631901840493,38398.16727421332
0.1374233128834356,37176.41078405806
0.13865030674846626,119490.45215227993
0.13987730061349693,11749.663029752732
0.14110429447852763,83139.63666780978
0.1423312883435583,20502.378220093506
0.14355828220858896,5228.464294530776
0.14478527607361963,4397.193171561619
0.14601226993865032,2413.0552015035496
0.147239263803681,42551.8170077416
0.14846625766871166,27509.703812800184
0.14969325153374233,9030.013072573178
0.15092024539877302,20556.599981566822
0.1521472392638037,816.5561601320343
0.15337423312883436,5605.822406785884
0.15460122699386503,5258.144099456872
0.15582822085889572,191.40759846928356
0.1570552147239264,10087.142299131983
0.15828220858895706,1812.8843556337338
0.15950920245398775,15115.626097196113
0.16073619631901842,28855.180527738525
0.1619631901840491,4609.385892484208
0.16319018404907976,4744.785924570915
0.16441717791411045,24372.493535730133
0.16564417177914112,7451.6123234695415
0.1668711656441718,10482.934619485814
0.16809815950920245,30698.235712805494
0.16932515337423315,1981.3318772819164
0.17055214723926382,35241.4857786506
0.17177914110429449,41203.480120887
0.17300613496932515,16128.666078743123
0.17423312883435585,4018.4193694928567
0.17546012269938652,11075.05713087361
0.17668711656441718,6586.259827845042
0.17791411042944785,4653.633660463732
0.17914110429447855,3130.5313065687365
0.18036809815950922,2536.370287142963
0.18159509202453988,916.4258146497051
0.18282208588957055,3500.6113874100956
0.18404907975460125,1146.1084752580753
0.18527607361963191,11968.14775069254
0.18650306748466258,2524.9091287790093
0.18773006134969325,11174.675527086765
0.18895705521472395,2561.570860657267
0.1901840490797546,172.210563792388
0.19141104294478528,6817.869501107256
0.19263803680981595,3977.388580841322
0.19386503067484664,305.2432019886521
0.1950920245398773,964.6677875494797
0.19631901840490798,5641.2174141012965
0.19754601226993868,2262.3160151103452
0.19877300613496934,9806.877874103498
0.2,11077.935103015434
0.20122699386503068,647.6560913281013
0.20245398773006137,2634.871464547188
0.20368098159509204,525.0147003783344
0.2049079754601227,2388.914350043507
0.20613496932515338,460.01545159168285
0.20736196319018407,872.6159882327518
0.20858895705521474,65.65465604441307
0.2098159509202454,766.9389973197108
0.21104294478527608,1717.0591471099167
0.21226993865030677,1380.3191120500474
0.21349693251533744,406.2533832106574
0.2147239263803681,814.1060219131089
0.21595092024539878,497.65640699735263
0.21717791411042947,1881.3205625072758
0.21840490797546014,246.92176861196236
0.2196319018404908,4659.816810104893
0.22085889570552147,99.4507681842135
0.22208588957055217,575.0116317381619
0.22331288343558284,137.25464699401564
0.2245398773006135,188.4130200270235
0.22576687116564417,237.20863878533603
0.22699386503067487,208.60527323155418
0.22822085889570554,507.33580754393785
0.2294478527607362,495.0829833291036
0.23067484662576687,487.28265236434476
0.23190184049079757,87.08783111289435
0.23312883435582823,1108.7706546533548
0.2343558282208589,131.96025200036766
0.2355828220858896,95.78425391823744
0.23680981595092027,113.0162962841808
0.23803680981595093,576.8926272076224
0.2392638036809816,413.5588786656689
0.2404907975460123,256.6804891551571
0.24171779141104296,71.8614473107443
0.24294478527607363,246.27779096321788
0.2441717791411043,183.26100234063475
0.245398773006135,2.6610624475868714
0.24662576687116566,728.8660318732454
0.24785276073619633,421.18645716430717
0.249079754601227,446.87276776622684
0.25030674846625767,359.52403567578483
0.25153374233128833,1240.9114039280237
0.25276073619631906,393.5707592912804
0.2539877300613497,168.86815701266426
0.2552147239263804,250.54613190366015
0.25644171779141106,152.512892318497
0.25766871165644173,100.03916011976854
0.2588957055214724,86.43351141488662
0.26012269938650306,169.13384656516305
0.26134969325153373,150.23742185228633
0.26257668711656446,49.477083768902105
0.2638036809815951,68.96288273918411
0.2650306748466258,80.0398377960439
0.26625766871165646,315.6044420347042
0.2674846625766871,147.55293689658336
0.2687116564417178,106.68129482094025
0.26993865030674846,125.74649881200018
0.27116564417177913,310.2266027074625
0.27239263803680985,20.121033798102474
0.2736196319018405,4.965975287166018
0.2748466257668712,59.24633915646185
0.27607361963190186,60.71692367130239
0.2773006134969325,51.91139127100376
0.2785276073619632,37.67408625968602
0.27975460122699386,28.190357371547023
0.2809815950920246,139.31027217215217
0.28220858895705525,2.9461647366509567
0.2834355828220859,84.62558193940164
0.2846625766871166,12.995973132669292
0.28588957055214725,15.77595377675029
0.2871165644171779,56.933222632952194
0.2883435582822086,107.14432621173151
0.28957055214723926,21.79449488154577
0.29079754601227,32.34029154453806
0.29202453987730065,34.27940839617868
0.2932515337423313,29.984369489981145
0.294478527607362,0.07810246867419007
0.29570552147239265,44.54198059185796
0.2969325153374233,22.212997539122888
0.298159509202454,33.614095464329154
0.29938650306748466,39.54591930535011
0.3006134969325154,3.5268472502236032
0.30184049079754605,9.80589538907597
0.3030674846625767,4.816680328242482
0.3042944785276074,3.6943414023681562
0.30552147239263805,14.01203663427836
0.3067484662576687,5.124306001156697
0.3079754601226994,13.848594346072595
0.30920245398773005,11.937858510057849
0.3104294478527608,32.29906107342015
0.31165644171779144,9.573271026134082
0.3128834355828221,28.1587825891918
