frequency,power
0.0,1571.3199724939302
0.00267379679144385,2095.0542371235424
0.0053475935828877,5235.325570384864
0.00802139037433155,2471.5107184673393
0.0106951871657754,6174.980379258452
0.013368983957219251,21581.36119261275
0.0160427807486631,29287.83786886814
0.01871657754010695,13629.507657416247
0.0213903743315508,40652.34647418924
0.02406417112299465,79412.94539483458
0.026737967914438502,5705.441974298562
0.029411764705882353,18336.801073949104
0.0320855614973262,4335.260744655894
0.034759358288770054,6300.218692570979
0.0374331550802139,12637.537957013823
0.040106951871657755,13876.822735540272
0.0427807486631016,20174.61486317568
0.04545454545454545,16329.898515784656
0.0481283422459893,22399.43912696259
0.05080213903743315,72797.30151656941
0.053475935828877004,49169.963531218666
0.05614973262032085,38689.98644712161
0.058823529411764705,17306.581946176255
0.06149732620320855,6793.923427884417
0.0641711229946524,8282.762785529258
0.06684491978609625,12655.573004031534
0.06951871657754011,37444.32241392569
0.07219251336898395,1027.2607649113559
0.0748663101604278,15492.044551412351
0.07754010695187165,3363.979566974981
0.08021390374331551,328.61020527028614
0.08288770053475936,6312.193169685233
0.0855614973262032,3391.0803213628665
0.08823529411764705,21417.24071292987
0.0909090909090909,1254.2736116076642
0.09358288770053476,519.1674736887686
0.0962566844919786,2844.084275043737
0.09893048128342245,712.1396890853223
0.1016042780748663,1962.0419935917275
0.10427807486631016,3483.90088490802
0.10695187165775401,5895.650693657126
0.10962566844919786,2542.9425769176937
0.1122994652406417,6077.484200064423
0.11497326203208555,657.6970205221991
0.11764705882352941,2899.595545418335
0.12032085561497326,12515.872875206454
0.1229946524064171,4668.898278695933
0.12566844919786097,11889.190629236455
0.1283422459893048,6148.734032346964
0.13101604278074866,10412.292579238963
0.1336898395721925,92.50740203207825
0.13636363636363635,7186.066040564494
0.13903743315508021,3207.793757684322
0.14171122994652405,1255.9541156294983
0.1443850267379679,3584.489962834686
0.14705882352941177,3346.039567680731
0.1497326203208556,6506.261956229955
0.15240641711229946,3259.700441548886
0.1550802139037433,698.1149732044431
0.15775401069518716,8252.808398635256
0.16042780748663102,175.01916919211897
0.16310160427807485,261.4591913474986
0.1657754010695187,2476.0623884983743
0.16844919786096255,1448.7050694555319
0.1711229946524064,2565.3459721613585
0.17379679144385027,2405.5945061417715
0.1764705882352941,4944.540304633203
0.17914438502673796,3201.020159724182
0.1818181818181818,4203.911561934482
0.18449197860962566,562.492885857232
0.18716577540106952,1248.9877092511572
0.18983957219251335,222.73943422783285
0.1925133689839572,520.5735273601537
0.19518716577540104,1389.6721369643092
0.1978609625668449,387.09960646688535
0.20053475935828877,753.6310019289955
0.2032085561497326,427.520622203059
0.20588235294117646,621.4508781527426
0.20855614973262032,597.3989691479284
0.21122994652406415,106.86994319414298
0.21390374331550802,31.875170232265692
0.21657754010695185,128.77096389559884
0.2192513368983957,7.857281129604424
0.22192513368983957,46.3470528571321
0.2245989304812834,169.20862230826313
0.22727272727272727,87.30976053661959
0.2299465240641711,193.40028841480503
0.23262032085561496,21.171550399317933
0.23529411764705882,22.066606206720113
0.23796791443850265,52.75404535567077
0.24064171122994651,377.2752305990084
0.24331550802139035,127.50325097525865
0.2459893048128342,13.32970390643367
0.24866310160427807,95.31233882699851
0.25133689839572193,65.5380539797985
0.25401069518716574,0.6907151595679626
0.2566844919786096,31.466239347925082
0.25935828877005346,70.8628263453049
0.2620320855614973,7.166568010873083
0.2647058823529412,44.18739555278373
0.267379679144385,125.58547287437554
0.27005347593582885,45.932838930538665
0.2727272727272727,26.026296974076278
0.27540106951871657,47.362908746792584
0.27807486631016043,23.850708432978
0.28074866310160423,4.688385190018318
0.2834224598930481,9.390448237247425
0.28609625668449196,32.34077284098581
0.2887700534759358,4.262927344863643
0.2914438502673797,4.050859890649496
0.29411764705882354,33.67237755517136
0.29679144385026734,6.30402763376327
0.2994652406417112,19.192526030707388
0.30213903743315507,30.161238360513362
0.3048128342245989,5.281902694769467
0.3074866310160428,6.763124634518955
0.3101604278074866,3.116615795107469
0.31283422459893045,2.035587336544142
0.3155080213903743,10.00829656167478
0.3181818181818182,0.1439843228766203
0.32085561497326204,0.0910240172268657
0.32352941176470584,0.8897552865891034
0.3262032085561497,5.583825574307543
0.32887700534759357,1.3106442526967048
0.3315508021390374,2.9189668685907058
0.3342245989304813,2.114472756711373
0.3368983957219251,7.458091750279665
0.33957219251336895,2.195365681526038
0.3422459893048128,0.7896244459784897
0.3449197860962567,10.879828131305391
0.34759358288770054,5.126867697614482
0.35026737967914434,0.452988676141681
0.3529411764705882,2.0993357604962832
0.35561497326203206,3.418906260251008
0.3582887700534759,0.9495131052221288
0.3609625668449198,1.8753119136453313
0.3636363636363636,1.4499294502024946
0.36631016042780745,3.9323904685086988
0.3689839572192513,2.579490299936092
0.3716577540106952,2.003664500483998
0.37433155080213903,1.1994558899077037
0.37700534759358284,2.2798860034880923
0.3796791443850267,0.9680643391801331
0.38235294117647056,0.45438279674153653
0.3850267379679144,2.5467490448914174
0.3877005347593583,3.124882196831396
0.3903743315508021,0.7329763611752642
0.39304812834224595,0.44177955515696654
0.3957219251336898,0.9509701559902105
0.3983957219251337,0.9270747054270555
0.40106951871657753,3.838620519676456
0.4037433155080214,2.691196761765958
0.4064171122994652,1.3448704031994863
0.40909090909090906,0.8412084776619834
0.4117647058823529,1.7789325576623425
0.4144385026737968,1.211513229640798
0.41711229946524064,1.7263571976177703
0.41978609625668445,2.1023710569747007
0.4224598930481283,0.8326959611242821
0.42513368983957217,2.001281325673992
0.42780748663101603,2.155710291164904
0.4304812834224599,0.8196286273739865
0.4331550802139037,0.721306824597397
0.43582887700534756,1.1155366907873643
0.4385026737967914,0.15749765407591895
0.4411764705882353,0.8236492601066958
0.44385026737967914,1.1471150488942685
0.44652406417112295,0.9169896814551778
0.4491978609625668,1.1613152173569334
0.45187165775401067,1.447395356845828
0.45454545454545453,1.323771360987328
0.4572192513368984,0.7083187892455227
0.4598930481283422,1.2999114595676067
0.46256684491978606,1.0686651270748595
0.4652406417112299,0.41482802010189895
0.4679144385026738,0.7730565285350812
0.47058823529411764,0.9644738274649128
0.47326203208556145,0.975146898651887
0.4759358288770053,0.2877020029458359
0.47860962566844917,1.034145558344078
0.48128342245989303,1.2517196658659602
0.4839572192513369,1.0024105298437695
0.4866310160427807,1.2435769005966686
0.48930481283422456,0.9094009161083092
