frequency,power
0.0,2383.965361689427
0.0014084507042253522,2433.9540175533284
0.0028169014084507044,2661.840477226977
0.004225352112676057,2748.738123274579
0.005633802816901409,5213.666933225292
0.007042253521126761,1629.954220786761
0.008450704225352114,17011.183674831664
0.009859154929577466,12262.458241696564
0.011267605633802818,71377.96203843402
0.01267605633802817,5741.529858442109
0.014084507042253521,23806.203477070136
0.015492957746478873,178253.09469810274
0.016901408450704227,44111.17068122991
0.018309859154929577,13467.64549887653
0.01971830985915493,14638.696954154848
0.02112676056338028,23481.09058000597
0.022535211267605635,73309.65265969739
0.02394366197183099,12746.444110134396
0.02535211267605634,6183.035907283031
0.026760563380281693,22156.847405374872
0.028169014084507043,68144.54600073824
0.029577464788732397,4974.651251253167
0.030985915492957747,73508.60081228612
0.0323943661971831,14425.305963399214
0.033802816901408454,55930.00865539069
0.035211267605633804,5861.059492013672
0.036619718309859155,14157.713477328278
0.03802816901408451,63514.46028076449
0.03943661971830986,4626.234003203178
0.04084507042253521,5651.409777486887
0.04225352112676056,18681.581579054735
0.04366197183098592,15332.452307543908
0.04507042253521127,23078.281758532536
0.04647887323943662,12636.68840152826
0.04788732394366198,7634.301675431359
0.04929577464788733,3876.2640002436306
0.05070422535211268,58077.60674893076
0.05211267605633803,12228.855962044623
0.053521126760563385,18272.289928638325
0.054929577464788736,5478.401095228849
0.056338028169014086,20175.430911361047
0.05774647887323944,83407.50346719379
0.05915492957746479,7886.916478759597
0.06056338028169014,16652.472194887898
0.061971830985915494,16626.20119326349
0.06338028169014084,9315.109366961726
0.0647887323943662,28125.313274548385
0.06619718309859156,11292.542543874626
0.06760563380281691,31025.77252327308
0.06901408450704226,26275.403796528837
0.07042253521126761,8528.286095503792
0.07183098591549296,22503.417273702322
0.07323943661971831,21358.06961083876
0.07464788732394366,22233.105890442916
0.07605633802816902,1498.6425053266478
0.07746478873239437,8369.393227613396
0.07887323943661972,11692.764603497908
0.08028169014084507,6355.198364045948
0.08169014084507042,49785.27744555696
0.08309859154929577,49679.74604079711
0.08450704225352113,1595.4093884252245
0.08591549295774649,29089.091724376616
0.08732394366197184,16029.214735994565
0.08873239436619719,21610.831886461605
0.09014084507042254,18456.00686716189
0.09154929577464789,6903.267099357133
0.09295774647887324,5508.767127219742
0.09436619718309859,68812.74629825454
0.09577464788732395,14521.757906181321
0.0971830985915493,19597.202227681853
0.09859154929577466,7877.85018788324
0.1,38043.68548442217
0.10140845070422536,30934.754065618883
0.1028169014084507,13636.673449840751
0.10422535211267606,4129.2673209551385
0.10563380281690142,3831.026248759245
0.10704225352112677,3733.798697521014
0.10845070422535212,15929.628058027381
0.10985915492957747,20421.377534240604
0.11126760563380282,5918.81949206922
0.11267605633802817,3152.909645200844
0.11408450704225352,10871.373254084165
0.11549295774647889,21758.957137859063
0.11690140845070424,27638.148167861007
0.11830985915492959,15490.180100022902
0.11971830985915494,7578.8148566104655
0.12112676056338029,21100.55273854636
0.12253521126760564,8006.37973185585
0.12394366197183099,60599.64930896452
0.12535211267605634,11797.001783364722
0.1267605633802817,14701.212472922378
0.12816901408450704,568.2402408201768
0.1295774647887324,16626.514619557824
0.13098591549295777,2627.431432880001
0.13239436619718312,11693.086721348413
0.13380281690140847,6039.241937792857
0.13521126760563382,4062.98016598067
0.13661971830985917,20283.45735641362
0.13802816901408452,7918.863342734366
0.13943661971830987,2938.517717006051
0.14084507042253522,15830.11936352275
0.14225352112676057,15950.191813242855
0.14366197183098592,18827.556593865396
0.14507042253521127,1181.2307727740929
0.14647887323943662,1973.4157223000516
0.14788732394366197,19983.725398010167
0.14929577464788732,6026.430648100539
0.1507042253521127,20489.55304654296
0.15211267605633805,22290.914974325504
0.1535211267605634,1203.1797554553646
0.15492957746478875,5321.951979273097
0.1563380281690141,640.2120173647203
0.15774647887323945,1703.7796317132295
0.1591549295774648,2845.2394976684527
0.16056338028169015,243.03339783902868
0.1619718309859155,7783.86196702878
0.16338028169014085,7189.817277341118
0.1647887323943662,4029.337462213768
0.16619718309859155,3027.3884519173703
0.1676056338028169,3540.272514967573
0.16901408450704225,19496.69510981028
0.17042253521126763,1639.9641866757845
0.17183098591549298,2601.6106608337504
0.17323943661971833,1743.8508181117495
0.17464788732394368,2666.153224450635
0.17605633802816903,5204.575122325
0.17746478873239438,13019.914675051696
0.17887323943661973,4776.941306432131
0.18028169014084508,354.3142639022573
0.18169014084507043,4464.187151265172
0.18309859154929578,715.6275183275185
0.18450704225352113,979.7213782562961
0.18591549295774648,1821.4610498549443
0.18732394366197183,512.6811769813243
0.18873239436619718,6070.477224045434
0.19014084507042253,1787.2015556210426
0.1915492957746479,1350.4989037721637
0.19295774647887326,4029.465786375294
0.1943661971830986,986.7772666978594
0.19577464788732396,598.5522890627813
0.1971830985915493,607.5838900099557
0.19859154929577466,1415.1757551600056
0.2,4287.666477631011
0.20140845070422536,2639.391035554724
0.2028169014084507,1539.415726444031
0.20422535211267606,1833.2720923063998
0.2056338028169014,965.8747280850321
0.20704225352112676,1141.57836211818
0.2084507042253521,227.20334367451852
0.20985915492957746,3712.73645614413
0.21126760563380284,1162.6192404855237
0.2126760563380282,855.649580040915
0.21408450704225354,190.30247211534052
0.2154929577464789,841.1065885774783
0.21690140845070424,866.4248107040144
0.2183098591549296,1931.0871720735836
0.21971830985915494,81.51090537565217
0.2211267605633803,890.1235582111061
0.22253521126760564,358.6367494115012
0.223943661971831,383.240899760948
0.22535211267605634,16.915689381227928
0.2267605633802817,2034.647422255875
0.22816901408450704,248.13506054489756
0.2295774647887324,439.5336140257408
0.23098591549295777,187.8054360738531
0.23239436619718312,191.10096821807153
0.23380281690140847,199.2071253329047
0.23521126760563382,128.63383586313728
0.23661971830985917,157.66909084396272
0.23802816901408452,44.59898030216201
0.23943661971830987,966.7842293428256
0.24084507042253522,153.0645115049899
0.24225352112676057,66.32698735138376
0.24366197183098592,234.2610548152302
0.24507042253521127,306.92289201989195
0.24647887323943662,10.282013416719407
0.24788732394366197,93.55914467952692
0.24929577464788732,106.23463378028433
0.2507042253521127,77.55729545001056
0.252112676056338,262.0302890423493
0.2535211267605634,52.03878060751715
0.2549295774647887,19.468500382371673
0.2563380281690141,83.51243426245686
0.2577464788732394,480.93837084083924
0.2591549295774648,93.86434275089783
0.2605633802816902,8.365011111996504
0.26197183098591553,202.19439695650306
0.2633802816901409,12.543667166781523
0.26478873239436623,126.74693303620288
0.2661971830985916,95.90404251390112
0.26760563380281693,389.0436814194916
0.2690140845070423,59.240378565589275
0.27042253521126763,44.518124961190765
0.271830985915493,56.2747273599061
0.27323943661971833,135.73183981828234
0.2746478873239437,32.95973987020586
0.27605633802816903,14.453053217427286
0.2774647887323944,1.6501507043375543
0.27887323943661974,70.8089358928419
0.2802816901408451,65.35808493317816
0.28169014084507044,2.6979462194735544
0.2830985915492958,31.461185942595883
0.28450704225352114,37.76292597289768
0.2859154929577465,30.70740354437092
0.28732394366197184,8.077586688267191
0.2887323943661972,28.720056186056727
0.29014084507042254,11.341450634223694
0.2915492957746479,20.549991561740615
0.29295774647887324,46.86562779380625
0.2943661971830986,13.199336696280433
0.29577464788732394,5.8356990410122265
0.2971830985915493,5.40144028594603
0.29859154929577464,5.782108777641599
0.3,6.1466656210545025
0.3014084507042254,3.799519420548156
0.30281690140845074,25.905991198903234
0.3042253521126761,22.40872987807878
0.30563380281690145,16.586695149746532
0.3070422535211268,34.66392930342296
0.30845070422535215,19.943138540700193
0.3098591549295775,5.497899262881548
0.31126760563380285,3.5655375091980814
0.3126760563380282,2.561058444583566
0.31408450704225355,23.11351470979516
0.3154929577464789,10.625452765582779
0.31690140845070425,2.533348451882984
0.3183098591549296,0.9159063691437433
0.31971830985915495,3.1944988965601127
0.3211267605633803,3.21002315122441
0.32253521126760565,1.78688122068591
0.323943661971831,2.348447188621299
0.32535211267605635,2.822114948001937
0.3267605633802817,5.832064207871198
0.32816901408450705,5.289876050131841
0.3295774647887324,0.8017851904376738
0.33098591549295775,1.1244669772521154
0.3323943661971831,0.9800079181723987
0.33380281690140845,1.9367580025233357
0.3352112676056338,0.379114382631182
0.33661971830985915,2.028092584382336
0.3380281690140845,9.798696784069842
0.33943661971830985,4.429418722767295
0.34084507042253526,0.04155216726512465
0.3422535211267606,4.333230599723063
0.34366197183098596,2.7909467595934725
0.3450704225352113,1.3290065548013297
0.34647887323943666,5.429541038496504
0.347887323943662,5.6891840139658
0.34929577464788736,1.3912015705735505
0.3507042253521127,1.3633934560013043
0.35211267605633806,2.150042377749635
0.3535211267605634,1.4530535749617413
0.35492957746478876,2.2495839774510933
0.3563380281690141,3.0754773516323937
0.35774647887323946,1.4055410540964888
0.3591549295774648,2.8486862793999292
0.36056338028169016,1.8330026375470128
0.3619718309859155,2.382555938893326
0.36338028169014086,0.2497977630815146
0.3647887323943662,1.3254645057681562
0.36619718309859156,2.131492291740031
0.3676056338028169,2.811411904272219
0.36901408450704226,0.47594779399367937
0.3704225352112676,2.4998520561809183
0.37183098591549296,1.374503624411304
0.3732394366197183,3.656252883456107
0.37464788732394366,0.06636025682850755
0.376056338028169,4.799463626801389
0.37746478873239436,2.2487004768745193
0.3788732394366197,1.3408774617237027
0.38028169014084506,3.2333615333358594
0.38169014084507047,1.0115443644129896
0.3830985915492958,1.866665866326103
0.38450704225352117,0.3700499364675133
0.3859154929577465,1.3533404598344085
0.38732394366197187,0.8385701245674577
0.3887323943661972,0.2526501723843771
0.39014084507042257,2.241638515519298
0.3915492957746479,0.7070961277090864
0.39295774647887327,1.0298426829787979
0.3943661971830986,0.2036630786680207
0.39577464788732397,1.1969131041485608
0.3971830985915493,2.1070739536801386
0.39859154929577467,1.452218749675154
0.4,1.2523691632912037
0.4014084507042254,2.117311188224081
0.4028169014084507,2.7129659203626626
0.4042253521126761,2.109107162045619
0.4056338028169014,0.7197541319324046
0.4070422535211268,1.4559626534173917
0.4084507042253521,1.8871571671101746
0.4098591549295775,0.5817081109182217
0.4112676056338028,1.179736096456578
0.4126760563380282,1.4434000667592337
0.4140845070422535,0.6288322174087679
0.4154929577464789,1.590958793760516
0.4169014084507042,1.1504527828553976
0.4183098591549296,1.6167307808818436
0.4197183098591549,0.3043895115727128
0.42112676056338033,2.766980735567404
0.4225352112676057,1.7570549962734638
0.42394366197183103,1.9298759498789781
0.4253521126760564,1.2407967001767504
0.42676056338028173,0.8984619301404255
0.4281690140845071,2.665083052116721
0.42957746478873243,1.6014509778954462
0.4309859154929578,0.8091022036065786
0.43239436619718313,1.3078361365947957
0.4338028169014085,0.9514063222997432
0.43521126760563383,1.7228824591603302
0.4366197183098592,1.6644278058843531
0.43802816901408453,0.8217928668982738
0.4394366197183099,1.4862553475185485
0.44084507042253523,1.6430579705417347
0.4422535211267606,1.5941344061732607
0.44366197183098594,1.1717569506558008
0.4450704225352113,0.9062689719735317
0.44647887323943664,2.422854768395986
0.447887323943662,1.855381469387351
0.44929577464788734,2.047966078938241
0.4507042253521127,1.1792272292719685
0.45211267605633804,0.9490449001915204
0.4535211267605634,1.0286781392001991
0.45492957746478874,0.7910807491751845
0.4563380281690141,1.0804791612199742
0.45774647887323944,0.7304403148343034
0.4591549295774648,0.7007282783107699
0.46056338028169014,1.4849486863867123
0.46197183098591554,2.2064498481821655
0.4633802816901409,1.7952383792045803
0.46478873239436624,0.5239686096798103
0.4661971830985916,1.6441458194833969
0.46760563380281694,0.7971691602720813
0.4690140845070423,1.4357287943625041
0.47042253521126765,0.8654734260210936
0.471830985915493,1.2429100355273166
0.47323943661971835,1.676060847843889
0.4746478873239437,2.233712814320962
0.47605633802816905,0.7707494304959956
0.4774647887323944,1.4584880867587513
0.47887323943661975,1.190353946763089
0.4802816901408451,1.2516807287253395
0.48169014084507045,1.4664385790366827
0.4830985915492958,1.3369556350473941
0.48450704225352115,1.4963789302125325
0.4859154929577465,0.8178240832897555
0.48732394366197185,1.3441468057106138
0.4887323943661972,1.5378849760332591
0.49014084507042255,0.40420273237376114
0.4915492957746479,1.3893264057309629
0.49295774647887325,1.1536372493443396
0.4943661971830986,1.6522667358071879
0.49577464788732395,1.0184622406083466
0.4971830985915493,1.0367639976637875
0.49859154929577465,1.083745851658039
0.5,0.926665184881652
