frequency,power
0.0,2095.1221862945167
0.0026246719160104987,1934.6327913330276
0.005249343832020997,3117.0845685506747
0.007874015748031496,13470.25465263568
0.010498687664041995,248071.04364540242
0.013123359580052493,886441.342456557
0.015748031496062992,104386.85679809067
0.01837270341207349,282374.0524545317
0.02099737532808399,2037186.9841762765
0.023622047244094488,1585248.5798957294
0.026246719160104987,1317026.217479315
0.028871391076115485,113761.12968490626
0.031496062992125984,384694.80817693536
0.03412073490813648,786369.8803664001
0.03674540682414698,578936.5167325996
0.03937007874015748,87377.73113253714
0.04199475065616798,377507.40969573625
0.04461942257217848,241276.97826478808
0.047244094488188976,427632.59265701193
0.049868766404199474,16891.123104464208
0.05249343832020997,154031.59185654196
0.05511811023622047,205155.71845402903
0.05774278215223097,204334.66586997558
0.06036745406824147,141622.06968367365
0.06299212598425197,21259.297307468234
0.06561679790026247,2680.561940917586
0.06824146981627296,6827.5932377585905
0.07086614173228346,13698.29544464912
0.07349081364829396,48138.923002870964
0.07611548556430446,218257.31581826
0.07874015748031496,12835.762812484405
0.08136482939632546,8916.248061906797
0.08398950131233596,6279.798878086819
0.08661417322834646,22925.413327307204
0.08923884514435695,69523.95746320434
0.09186351706036745,19140.006323469202
0.09448818897637795,16112.44324538789
0.09711286089238845,18702.998136036098
0.09973753280839895,54937.76217474145
0.10236220472440945,51921.403112097316
0.10498687664041995,19159.930944814187
0.10761154855643044,17400.542016137122
0.11023622047244094,87620.35728966484
0.11286089238845144,17946.482021704436
0.11548556430446194,4647.404131218163
0.11811023622047244,18250.724340722954
0.12073490813648294,60938.22591626134
0.12335958005249344,10830.560427000431
0.12598425196850394,18469.363482720302
0.12860892388451445,51561.38029659875
0.13123359580052493,19700.013790485198
0.13385826771653542,27735.07072059025
0.13648293963254593,76252.49864167272
0.13910761154855644,11098.131740657991
0.14173228346456693,50774.12823121011
0.1443569553805774,30294.981933527048
0.14698162729658792,22014.319436631635
0.14960629921259844,61479.02755607323
0.15223097112860892,11672.501845117082
0.1548556430446194,31688.218697335134
0.15748031496062992,9052.480955862364
0.16010498687664043,28727.845381677278
0.16272965879265092,16328.526197773905
0.1653543307086614,2907.0767564127377
0.1679790026246719,3814.219224427807
0.17060367454068243,62100.473803908346
0.1732283464566929,48.81826656652368
0.1758530183727034,4090.58425839012
0.1784776902887139,1496.2191377567785
0.18110236220472442,65067.80439594882
0.1837270341207349,18727.805029052455
0.1863517060367454,6277.487903971015
0.1889763779527559,14848.892709466274
0.19160104986876642,1773.9547384589093
0.1942257217847769,9070.68289934766
0.19685039370078738,6411.700065735977
0.1994750656167979,2416.562729447769
0.2020997375328084,3823.77535900522
0.2047244094488189,8573.867622810581
0.20734908136482938,2804.26440778061
0.2099737532808399,9346.406805347382
0.2125984251968504,6968.014105656034
0.2152230971128609,2506.438501654626
0.21784776902887137,433.9489230115517
0.2204724409448819,1059.9089831482454
0.2230971128608924,310.05585805281714
0.22572178477690288,6745.238260251427
0.22834645669291337,4519.652676707699
0.23097112860892388,1028.9577223292229
0.2335958005249344,2420.6013553294442
0.23622047244094488,981.9227586141014
0.23884514435695536,2383.4801543580365
0.24146981627296588,947.2833055803154
