frequency,power
0.0,2853.9536087081774
0.001226993865030675,2905.3400377633084
0.00245398773006135,3069.653268584922
0.003680981595092025,3660.678550289987
0.0049079754601227,4115.445623570839
0.006134969325153374,1254.6317194599708
0.00736196319018405,16201.298913800305
0.008588957055214725,238944.46879498978
0.0098159509202454,80486.00555106196
0.011042944785276074,12556.8313048165
0.012269938650306749,311805.79273295286
0.013496932515337423,322869.5977251544
0.0147239263803681,338375.74482945853
0.015950920245398775,338458.4288404747
0.01717791411042945,534533.0756655538
0.018404907975460124,288359.57774067787
0.0196319018404908,174763.37317381104
0.020858895705521473,490605.9504492739
0.022085889570552148,56098.47845900655
0.023312883435582823,75856.54953924319
0.024539877300613498,150222.17754916774
0.025766871165644172,570667.4200013941
0.026993865030674847,2457.7183898443036
0.02822085889570552,586203.5621489375
0.0294478527607362,451090.93676809885
0.030674846625766874,211960.42472446797
0.03190184049079755,744469.197864924
0.033128834355828224,40949.80055390761
0.0343558282208589,80621.69963732328
0.03558282208588957,273967.7669085143
0.03680981595092025,204156.49386923606
0.03803680981595092,68827.13206473124
0.0392638036809816,134492.6207602163
0.04049079754601227,93320.8431474978
0.04171779141104295,51956.82334658754
0.04294478527607362,206958.21353934266
0.044171779141104296,76334.75853078334
0.04539877300613497,239613.67539478102
0.046625766871165646,115407.81523144455
0.04785276073619632,69619.76220838622
0.049079754601226995,96931.62729022768
0.05030674846625767,63147.002502488634
0.051533742331288344,15196.48914675372
0.05276073619631902,146074.5364647521
0.053987730061349694,11615.7394937323
0.05521472392638037,188126.7032960177
0.05644171779141104,41326.852096543924
0.05766871165644172,30805.67375937254
0.0588957055214724,235273.6295189157
0.060122699386503074,74244.16087325172
0.06134969325153375,7567.206107210599
0.06257668711656442,58868.94895091963
0.0638036809815951,39387.32798698402
0.06503067484662577,59067.53730552325
0.06625766871165645,104671.10639420318
0.06748466257668712,11656.84281169215
0.0687116564417178,16916.944185007796
0.06993865030674846,30371.92564023257
0.07116564417177915,121451.2721537161
0.07239263803680981,128221.33586805721
0.0736196319018405,124047.2066634969
0.07484662576687116,40400.508424071224
0.07607361963190185,67356.1550206368
0.07730061349693251,91402.48280599735
0.0785276073619632,135189.24266990807
0.07975460122699388,11415.013852795139
0.08098159509202454,2080.7254672639997
0.08220858895705523,81806.56084486232
0.0834355828220859,60350.934062438
0.08466257668711658,474.0570006821214
0.08588957055214724,4648.4762703198285
0.08711656441717792,44162.567120127846
0.08834355828220859,10266.50665966507
0.08957055214723927,147.75735139834475
0.09079754601226994,14930.657656405101
0.09202453987730062,51269.73648130035
0.09325153374233129,66966.48790765424
0.09447852760736197,28316.46791048548
0.09570552147239264,22033.352499680597
0.09693251533742332,2098.4146000309906
0.09815950920245399,59598.75834642908
0.09938650306748467,85939.07602600806
0.10061349693251534,95016.55509985882
0.10184049079754602,49961.122030541956
0.10306748466257669,12710.891377837323
0.10429447852760737,55849.598124587406
0.10552147239263804,18315.536032806183
0.10674846625766872,81201.61715785645
0.10797546012269939,17305.472934379948
0.10920245398773007,31833.446038086233
0.11042944785276074,9788.800812424817
0.11165644171779142,28290.423770320056
0.11288343558282209,2140.6354025127634
0.11411042944785277,21017.942075527026
0.11533742331288344,25835.73481307321
0.11656441717791412,11320.456073749478
0.1177914110429448,29239.66389317875
0.11901840490797547,16063.816753934188
0.12024539877300615,48459.577015206676
0.12147239263803682,35449.86768103861
0.1226993865030675,13224.625973790002
0.12392638036809817,17995.327742044075
0.12515337423312883,1657.177994645243
0.12638036809815953,19884.160812259703
0.1276073619631902,9629.173120338797
0.12883435582822086,22274.85469164913
0.13006134969325153,12529.141369448604
0.13128834355828223,28872.650628421583
0.1325153374233129,29214.465561087443
0.13374233128834356,27532.219825819844
0.13496932515337423,26563.608386054897
0.13619631901840493,39677.18051943339
0.1374233128834356,2266.1995600421424
0.13865030674846626,28280.503476502665
0.13987730061349693,10978.760531157559
0.14110429447852763,25725.00794564261
0.1423312883435583,10694.43710774963
0.14355828220858896,2665.180320010268
0.14478527607361963,73014.45703334102
0.14601226993865032,15072.411315994961
0.147239263803681,40802.978348041506
0.14846625766871166,9191.191081517673
0.14969325153374233,3152.4011619914163
0.15092024539877302,3637.5695343709367
0.1521472392638037,2794.8542378171496
0.15337423312883436,9913.147327823113
0.15460122699386503,3134.6900240865843
0.15582822085889572,45716.95121698333
0.1570552147239264,8545.15994243036
0.15828220858895706,9358.010602537772
0.15950920245398775,3533.7830770570963
0.16073619631901842,15204.174126289632
0.1619631901840491,389.13954898267133
0.16319018404907976,280.2083915306747
0.16441717791411045,15382.379495074978
0.16564417177914112,679.2979022223825
0.1668711656441718,2789.201057399091
0.16809815950920245,5666.587561242201
0.16932515337423315,6002.3516646470625
0.17055214723926382,261.1633988294554
0.17177914110429449,4538.682365752106
0.17300613496932515,3759.643547312194
0.17423312883435585,7238.21471780335
0.17546012269938652,492.32044524563213
0.17668711656441718,2763.9811601355136
0.17791411042944785,14171.763073412283
0.17914110429447855,7052.64880309572
