frequency,power
0.0,2755.4429507872806
0.00267379679144385,3134.000595429833
0.0053475935828877,5028.295328430231
0.00802139037433155,13226.58405243911
0.0106951871657754,4534.971908403849
0.013368983957219251,201075.0888556728
0.0160427807486631,11454.461182322604
0.01871657754010695,7664.183540946544
0.0213903743315508,9.718283896082148
0.02406417112299465,106753.7734185446
0.026737967914438502,98583.19973258508
0.029411764705882353,210344.89471402948
0.0320855614973262,9254.491968892778
0.034759358288770054,113861.24335170568
0.0374331550802139,155500.60224154886
0.040106951871657755,215589.2883678868
0.0427807486631016,47588.89112105183
0.04545454545454545,167648.25584596896
0.0481283422459893,48734.95677362096
0.05080213903743315,294118.23839139164
0.053475935828877004,45858.37791208357
0.05614973262032085,79975.97114489187
0.058823529411764705,31926.757724844356
0.06149732620320855,5511.694367706228
0.0641711229946524,364737.8527724978
0.06684491978609625,45744.08431726421
0.06951871657754011,10375.51207099868
0.07219251336898395,152813.06559319366
0.0748663101604278,221000.8312479238
0.07754010695187165,24413.63851173342
0.08021390374331551,139697.5070096129
0.08288770053475936,8785.962602806136
0.0855614973262032,7796.534249078858
0.08823529411764705,32154.33134716297
0.0909090909090909,21783.384185326653
0.09358288770053476,25669.599736451386
0.0962566844919786,29777.40361323287
0.09893048128342245,25934.07584817371
0.1016042780748663,64067.27101495865
0.10427807486631016,6736.865324616793
0.10695187165775401,76113.75959098985
0.10962566844919786,3750.8876543634965
0.1122994652406417,11377.829767607514
0.11497326203208555,103404.047199676
0.11764705882352941,11621.081599530553
0.12032085561497326,39373.0889332617
0.1229946524064171,56571.9965073148
0.12566844919786097,40777.34072820263
0.1283422459893048,53528.06201969082
0.13101604278074866,7102.144605255233
0.1336898395721925,2280.718777339956
0.13636363636363635,37457.12682085898
0.13903743315508021,48659.40853739335
0.14171122994652405,25065.436900014323
0.1443850267379679,18244.33414711791
0.14705882352941177,12340.2649582285
0.1497326203208556,23427.19527933751
0.15240641711229946,15671.641780893764
0.1550802139037433,7171.5158773310895
0.15775401069518716,1355.448153802936
0.16042780748663102,5887.734943946244
0.16310160427807485,23774.10634580757
0.1657754010695187,2730.642126503794
0.16844919786096255,36070.230876654605
0.1711229946524064,27628.523691040733
0.17379679144385027,7859.7525466905
0.1764705882352941,5232.957139051441
0.17914438502673796,4002.206799438778
0.1818181818181818,9369.463832074056
0.18449197860962566,4249.883842771063
0.18716577540106952,7856.50118661928
0.18983957219251335,3491.529694473126
0.1925133689839572,923.177728244613
0.19518716577540104,2860.6455696942417
0.1978609625668449,3369.8834012119573
0.20053475935828877,481.80343863496773
0.2032085561497326,40.791346453927474
0.20588235294117646,9270.665766331107
0.20855614973262032,459.37782601597826
0.21122994652406415,690.8730350924047
0.21390374331550802,3151.780685580668
0.21657754010695185,286.4881954180181
0.2192513368983957,7945.254346325409
0.22192513368983957,1607.0211459581735
0.2245989304812834,1117.3483219955235
0.22727272727272727,137.5899938608614
0.2299465240641711,277.50440752698904
0.23262032085561496,683.6706489762462
0.23529411764705882,2521.461913386667
0.23796791443850265,2121.2200183435853
0.24064171122994651,474.3518405143535
0.24331550802139035,510.5876787330325
0.2459893048128342,722.2468981081818
0.24866310160427807,96.25932721449298
0.25133689839572193,318.77339276253764
0.25401069518716574,167.45205005118794
0.2566844919786096,1074.0726189664113
0.25935828877005346,347.58443664096467
0.2620320855614973,659.2626860753113
0.2647058823529412,30.881594126354923
0.267379679144385,910.1861461958408
0.27005347593582885,81.48798890710022
0.2727272727272727,507.8244437031723
0.27540106951871657,294.2732499570404
0.27807486631016043,105.43004076658963
0.28074866310160423,274.96439758943166
0.2834224598930481,555.5171689287897
0.28609625668449196,368.36277992238774
0.2887700534759358,202.6114815349511
0.2914438502673797,52.87402288271918
0.29411764705882354,145.58121419194825
0.29679144385026734,103.41114999442388
0.2994652406417112,269.2349010460949
0.30213903743315507,174.24777462495618
0.3048128342245989,472.32579132217535
0.3074866310160428,115.61869141634664
0.3101604278074866,339.19960929481016
0.31283422459893045,91.07336480994469
0.3155080213903743,243.49678345786748
0.3181818181818182,167.1781052278433
0.32085561497326204,246.74131006369655
0.32352941176470584,123.78647190927202
0.3262032085561497,101.82269652075829
0.32887700534759357,242.8901812897245
0.3315508021390374,184.51359076049678
0.3342245989304813,124.73750304093866
0.3368983957219251,87.28629498343182
0.33957219251336895,166.79336918066983
0.3422459893048128,145.5681152563388
0.3449197860962567,129.78788495587105
0.34759358288770054,112.67507959674994
0.35026737967914434,123.91949835468378
0.3529411764705882,91.62391535492011
0.35561497326203206,166.38500570811937
0.3582887700534759,93.67203326386868
0.3609625668449198,182.1260895699635
0.3636363636363636,119.67822770661552
0.36631016042780745,112.0504689465153
0.3689839572192513,125.60599454953767
0.3716577540106952,108.9898337315144
0.37433155080213903,84.42188294681137
0.37700534759358284,138.57478708731801
0.3796791443850267,117.91615433482328
0.38235294117647056,159.67534646677876
0.3850267379679144,113.92580162859608
0.3877005347593583,133.8427787348847
0.3903743315508021,105.43990610015473
0.39304812834224595,101.01233468069304
0.3957219251336898,154.36864109512905
0.3983957219251337,137.40832094216617
0.40106951871657753,115.2998987498494
0.4037433155080214,135.4703137465199
0.4064171122994652,115.70571010664197
0.40909090909090906,134.10567348496318
0.4117647058823529,121.5778232276629
0.4144385026737968,106.7370979247009
0.41711229946524064,101.86049238573897
0.41978609625668445,114.24175390141545
0.4224598930481283,109.51905617737629
0.42513368983957217,108.16625399661496
0.42780748663101603,125.04260953826572
0.4304812834224599,113.22620255192241
0.4331550802139037,98.92874762918595
0.43582887700534756,104.3785088385524
