frequency,power
0.0,950.1729388256526
0.0026246719160104987,879.445584752948
0.005249343832020997,2198.9759808311896
0.007874015748031496,6535.466491206111
0.010498687664041995,242401.3101727166
0.013123359580052493,115164.45148706975
0.015748031496062992,830037.8242736524
0.01837270341207349,248865.50705475762
0.02099737532808399,620968.188527035
0.023622047244094488,511392.3223991156
0.026246719160104987,302401.70387589594
0.028871391076115485,177075.5066383687
0.031496062992125984,26240.92245164522
0.03412073490813648,121615.74668980835
0.03674540682414698,77282.07610570353
0.03937007874015748,5619.295359727888
0.04199475065616798,179104.78007400365
0.04461942257217848,6298.797824399954
0.047244094488188976,61246.52895291018
0.049868766404199474,60011.98550972593
0.05249343832020997,4782.472227415296
0.05511811023622047,30615.269578787764
0.05774278215223097,77324.24447232125
0.06036745406824147,3165.1540214479674
0.06299212598425197,39215.85096658505
0.06561679790026247,130617.59457794552
0.06824146981627296,20141.38258592027
0.07086614173228346,70909.0531671348
0.07349081364829396,27486.9047670074
0.07611548556430446,111716.97898902703
0.07874015748031496,20643.75562242338
0.08136482939632546,1385.2974151953513
0.08398950131233596,58694.06281774802
0.08661417322834646,95383.9548784516
0.08923884514435695,23671.772500474304
0.09186351706036745,68991.68037791488
0.09448818897637795,6881.929304289494
0.09711286089238845,1127.610665991753
0.09973753280839895,35047.44389095761
0.10236220472440945,75395.28976269039
0.10498687664041995,109160.88744729178
0.10761154855643044,3630.1818924312324
0.11023622047244094,5269.839250191047
0.11286089238845144,1382.9829350215914
0.11548556430446194,13002.088981655685
0.11811023622047244,39848.69797181459
0.12073490813648294,4351.472475918395
0.12335958005249344,17334.08525378652
0.12598425196850394,10993.693436967968
0.12860892388451445,22762.89643932811
0.13123359580052493,20753.18081442359
0.13385826771653542,16791.16628362367
0.13648293963254593,44664.48302962938
0.13910761154855644,7507.8258940179285
0.14173228346456693,26542.67335181207
0.1443569553805774,5530.406343270412
0.14698162729658792,15689.22374715562
0.14960629921259844,14302.29275625735
0.15223097112860892,66190.06173891874
0.1548556430446194,6770.4033689783355
0.15748031496062992,49002.814770655496
0.16010498687664043,3195.864566821968
0.16272965879265092,40282.875605048815
0.1653543307086614,29100.83295872179
0.1679790026246719,46.26854887225474
0.17060367454068243,56662.77093644258
0.1732283464566929,2250.803914114468
0.1758530183727034,21084.45312824646
0.1784776902887139,37229.51195575955
0.18110236220472442,6657.414905318177
0.1837270341207349,20336.179839188302
0.1863517060367454,3839.515949375851
0.1889763779527559,60320.834427463866
0.19160104986876642,34596.97403101012
0.1942257217847769,4879.363911855844
0.19685039370078738,24803.03297474552
0.1994750656167979,32612.83574073954
0.2020997375328084,4715.604401488715
0.2047244094488189,1909.5006655578056
0.20734908136482938,3414.6623857873747
0.2099737532808399,791.4201439247122
0.2125984251968504,2014.0940277396867
0.2152230971128609,2407.599948901742
0.21784776902887137,160.70911618466945
0.2204724409448819,3452.1826250817203
0.2230971128608924,2204.5146525697355
0.22572178477690288,110.8672762385781
0.22834645669291337,255.13925216743124
0.23097112860892388,379.1293343675978
0.2335958005249344,677.4196931875133
0.23622047244094488,1026.0708495954264
0.23884514435695536,1973.1382489338328
0.24146981627296588,255.88365790090475
0.2440944881889764,100.16832692613143
0.24671916010498687,59.49687131611327
0.24934383202099736,387.79699919326424
0.25196850393700787,186.46454001400843
0.2545931758530184,319.33409395307103
0.2572178477690289,361.18235337048156
0.25984251968503935,939.6444649199987
0.26246719160104987,47.828069787226944
0.2650918635170604,290.5093455335186
0.26771653543307083,31.075098162011997
0.27034120734908135,221.31416727986837
0.27296587926509186,309.36807311971563
0.2755905511811024,96.78332860415864
0.2782152230971129,134.25074061149994
0.28083989501312334,2.085384138011555
0.28346456692913385,49.56775538345847
0.28608923884514437,180.86191657651082
0.2887139107611548,95.52788969216998
0.29133858267716534,64.11655843888417
0.29396325459317585,38.97870358686082
0.29658792650918636,42.12131374360946
0.2992125984251969,181.7282830694354
0.30183727034120733,23.749705071820234
0.30446194225721784,104.2892082729962
0.30708661417322836,33.79370890169198
0.3097112860892388,173.57906097659924
0.3123359580052493,46.80583344200582
0.31496062992125984,56.732306995540036
0.31758530183727035,29.627871778534004
0.32020997375328086,50.68462778797849
0.3228346456692913,113.00375641848716
0.32545931758530183,97.96716131389941
0.32808398950131235,56.70974773695386
0.3307086614173228,19.658247341311537
0.3333333333333333,116.89778952677072
0.3359580052493438,18.221776220129794
0.33858267716535434,54.52672840445028
0.34120734908136485,27.159017135460626
0.3438320209973753,62.89124554811854
0.3464566929133858,38.00479700444931
0.34908136482939633,62.671753039407406
0.3517060367454068,55.59655832151855
