frequency,power
0.0,431.13698872823323
0.0014084507042253522,603.618433175433
0.0028169014084507044,1179.0613328858822
0.004225352112676057,2597.3536897549893
0.005633802816901409,9187.219600623997
0.007042253521126761,55591.70491998154
0.008450704225352114,25659.267566071492
0.009859154929577466,123037.95726792638
0.011267605633802818,163829.8248439775
0.01267605633802817,518558.0778885315
0.014084507042253521,1360287.7367727465
0.015492957746478873,285816.0027539012
0.016901408450704227,1403845.9338726506
0.018309859154929577,142716.56423494642
0.01971830985915493,137888.89246029448
0.02112676056338028,209070.6932441534
0.022535211267605635,146503.96378323555
0.02394366197183099,364686.54754206934
0.02535211267605634,925678.9289467465
0.026760563380281693,199207.72674676243
0.028169014084507043,88308.75340367257
0.029577464788732397,291592.32978806965
0.030985915492957747,283708.12571696285
0.0323943661971831,139151.37609262552
0.033802816901408454,159567.11328680193
0.035211267605633804,268514.66713446844
0.036619718309859155,15403.1925935099
0.03802816901408451,11213.978487528373
0.03943661971830986,88845.8525333014
0.04084507042253521,163391.43339576214
0.04225352112676056,18788.440875666147
0.04366197183098592,115083.80809989179
0.04507042253521127,12560.414937573663
0.04647887323943662,64211.67127085002
0.04788732394366198,21420.753643786964
0.04929577464788733,249484.46686734926
0.05070422535211268,45684.588424920155
0.05211267605633803,85523.35296530841
0.053521126760563385,6674.104410471737
0.054929577464788736,82457.03129107505
0.056338028169014086,5947.771407043509
0.05774647887323944,27003.04497915746
0.05915492957746479,507.1919803899271
0.06056338028169014,86167.87417248673
0.061971830985915494,22421.278459368514
0.06338028169014084,15759.115873250754
0.0647887323943662,82874.70261789492
0.06619718309859156,91236.21195420428
0.06760563380281691,72792.10355991962
0.06901408450704226,156276.64791985982
0.07042253521126761,6160.553514319245
0.07183098591549296,92091.38270382155
0.07323943661971831,56843.188852688385
0.07464788732394366,131733.20813171787
0.07605633802816902,21005.35490090768
0.07746478873239437,5049.393392020015
0.07887323943661972,2389.155882363157
0.08028169014084507,74129.37833603634
0.08169014084507042,70334.84093199162
0.08309859154929577,8111.602668916302
0.08450704225352113,57061.17363455942
0.08591549295774649,74212.7409956393
0.08732394366197184,176232.18405220652
0.08873239436619719,56300.69280239717
0.09014084507042254,140590.12517676054
0.09154929577464789,28007.89344460578
0.09295774647887324,1246.1464367267208
0.09436619718309859,81768.41519539714
0.09577464788732395,15498.961619809192
0.0971830985915493,28927.948368235055
0.09859154929577466,53106.163910449184
0.1,66066.54763502475
0.10140845070422536,22634.656432890817
0.1028169014084507,7388.546939202195
0.10422535211267606,21383.858438939555
0.10563380281690142,61106.29064181948
0.10704225352112677,40054.98707167438
0.10845070422535212,17724.912988032203
0.10985915492957747,2892.783780455936
0.11126760563380282,9317.080166983487
0.11267605633802817,19396.23376965007
0.11408450704225352,91044.25611841131
0.11549295774647889,44166.087304519235
0.11690140845070424,67819.69450161095
0.11830985915492959,117235.72444637325
0.11971830985915494,11354.977174232412
0.12112676056338029,1884.1440581151226
0.12253521126760564,24634.243905954216
0.12394366197183099,26157.304204452343
0.12535211267605634,22490.7749075667
0.1267605633802817,14393.22167292242
0.12816901408450704,11162.78520037673
0.1295774647887324,29339.434471748602
0.13098591549295777,16539.756793055287
0.13239436619718312,8615.47450004358
0.13380281690140847,20530.842372818977
0.13521126760563382,20924.963988851167
0.13661971830985917,25593.897471464246
0.13802816901408452,119151.80114447397
0.13943661971830987,71524.31675467739
0.14084507042253522,2666.028014692158
0.14225352112676057,56498.58843341004
0.14366197183098592,27491.25194549537
0.14507042253521127,7068.617351990216
0.14647887323943662,50666.61927601363
0.14788732394366197,12883.611235865648
0.14929577464788732,15655.806051116731
0.1507042253521127,32856.98779005556
0.15211267605633805,18545.0967933535
0.1535211267605634,28782.475468282046
0.15492957746478875,15893.257721587315
0.1563380281690141,27846.679721065662
0.15774647887323945,18414.898336960807
0.1591549295774648,16342.367474853243
0.16056338028169015,46325.586493796836
0.1619718309859155,20502.50935480399
0.16338028169014085,5929.4910583687515
0.1647887323943662,22899.226559618666
0.16619718309859155,53527.68402343716
0.1676056338028169,38112.03977428853
0.16901408450704225,8173.22965992542
0.17042253521126763,24393.098529211642
0.17183098591549298,41041.88070499525
0.17323943661971833,35248.81879457755
0.17464788732394368,2214.6918493040166
0.17605633802816903,73701.39182837855
0.17746478873239438,17620.595364533743
0.17887323943661973,16279.256615117185
0.18028169014084508,31283.67034040033
0.18169014084507043,2371.0110827238645
0.18309859154929578,16039.283780219534
0.18450704225352113,21070.698766854322
0.18591549295774648,1369.1323139596484
0.18732394366197183,17051.56047786313
0.18873239436619718,25781.317007291625
0.19014084507042253,13645.059250108305
0.1915492957746479,1882.8340954899554
0.19295774647887326,1465.0831196488793
0.1943661971830986,1219.0111677222094
0.19577464788732396,7973.882081149105
0.1971830985915493,253.7949611456895
0.19859154929577466,6330.286383016338
0.2,2144.8729583477484
0.20140845070422536,4446.898430998297
0.2028169014084507,4594.769178696771
0.20422535211267606,8674.082207609128
0.2056338028169014,11875.507623810856
0.20704225352112676,37187.69448673577
0.2084507042253521,8480.404856394103
0.20985915492957746,1409.2142874811104
0.21126760563380284,4794.917560521167
0.2126760563380282,12294.30800429517
0.21408450704225354,22264.31385029043
0.2154929577464789,7940.687966071244
0.21690140845070424,4427.248070900016
0.2183098591549296,1320.6796873512312
0.21971830985915494,3217.921966011365
0.2211267605633803,1866.6531549278102
0.22253521126760564,938.420590835136
0.223943661971831,3742.8471116643295
