frequency,power
0.0,1760.488073421045
0.0026246719160104987,1750.5482098179964
0.005249343832020997,523.0727639504856
0.007874015748031496,2702.5175853416595
0.010498687664041995,50340.63195474067
0.013123359580052493,90014.54791874642
0.015748031496062992,145850.15505883613
0.01837270341207349,510333.61667386565
0.02099737532808399,218640.1496849673
0.023622047244094488,375896.69893102784
0.026246719160104987,32848.12992843757
0.028871391076115485,97784.12577010096
0.031496062992125984,26602.186722063703
0.03412073490813648,9438.36991767792
0.03674540682414698,14468.13989809776
0.03937007874015748,64745.25434262786
0.04199475065616798,62521.48490300006
0.04461942257217848,87585.16572949347
0.047244094488188976,14492.168097756305
0.049868766404199474,93574.86596606259
0.05249343832020997,134581.86958598314
0.05511811023622047,5120.1748610361265
0.05774278215223097,34797.22195700238
0.06036745406824147,39286.368462234605
0.06299212598425197,45715.85689638402
0.06561679790026247,7443.828349455808
0.06824146981627296,20046.36833177767
0.07086614173228346,38150.05449556887
0.07349081364829396,5644.527999227256
0.07611548556430446,16702.04743635261
0.07874015748031496,9382.207703999393
0.08136482939632546,45777.176266352886
0.08398950131233596,18998.04543838014
0.08661417322834646,19033.349957322444
0.08923884514435695,100689.46858223305
0.09186351706036745,509.09702737046064
0.09448818897637795,13186.7229129059
0.09711286089238845,17922.20989706898
0.09973753280839895,2990.30401276684
0.10236220472440945,8876.240547194147
0.10498687664041995,48149.24785259861
0.10761154855643044,7629.926213578851
0.11023622047244094,10583.170497833884
0.11286089238845144,35897.430703366525
0.11548556430446194,68767.77296847854
0.11811023622047244,58995.79168060706
0.12073490813648294,8883.291470346227
0.12335958005249344,21978.979350570517
0.12598425196850394,4497.233843324225
0.12860892388451445,15954.158677338926
0.13123359580052493,17410.056084703636
0.13385826771653542,11919.211130294638
0.13648293963254593,4970.490494944345
0.13910761154855644,23.258031206167384
0.14173228346456693,9692.639403811907
0.1443569553805774,6776.882377785427
0.14698162729658792,508.0300817512748
0.14960629921259844,11122.255382560124
0.15223097112860892,43678.42399716392
0.1548556430446194,3502.868174737591
0.15748031496062992,1591.5402564326052
0.16010498687664043,2243.233415959155
0.16272965879265092,21254.987022959944
0.1653543307086614,6746.332362684781
0.1679790026246719,15496.183826304212
0.17060367454068243,16212.056127770951
0.1732283464566929,2454.098422778949
0.1758530183727034,27057.940679236537
0.1784776902887139,1357.4084441084315
0.18110236220472442,14.147382290216006
0.1837270341207349,1606.030081109947
0.1863517060367454,4943.919447243035
0.1889763779527559,3779.963947560899
0.19160104986876642,4105.659725377812
0.1942257217847769,3039.7743887876204
0.19685039370078738,6181.8305928242535
0.1994750656167979,3910.122675952315
0.2020997375328084,8133.3642931998775
0.2047244094488189,751.185354643581
0.20734908136482938,1054.0857251924278
0.2099737532808399,1199.4768646643215
0.2125984251968504,299.73514468276994
0.2152230971128609,2599.047014322502
0.21784776902887137,2702.8358521721816
0.2204724409448819,48.95634736615494
