frequency,power
0.0,1458.6070858881515
0.0026246719160104987,1398.4925496255328
0.005249343832020997,756.3568771525076
0.007874015748031496,2087.7461694599488
0.010498687664041995,163763.41297181003
0.013123359580052493,14681.03077762313
0.015748031496062992,126280.18798518299
0.01837270341207349,153673.04276990425
0.02099737532808399,118001.61334640255
0.023622047244094488,79760.55769522132
0.026246719160104987,118150.32080111922
0.028871391076115485,9691.16636457904
0.031496062992125984,77899.29954710582
0.03412073490813648,55668.21723287357
0.03674540682414698,3656.308439529563
0.03937007874015748,45485.04975601002
0.04199475065616798,62486.98230299786
0.04461942257217848,302331.2044223549
0.047244094488188976,99922.45817659996
0.049868766404199474,57589.55532548961
0.05249343832020997,32798.77720581853
0.05511811023622047,23155.66254966886
0.05774278215223097,918.8199413074024
0.06036745406824147,23795.83058731111
0.06299212598425197,8240.01643198456
0.06561679790026247,35951.67589956029
0.06824146981627296,8719.456194187762
0.07086614173228346,82555.63232094162
0.07349081364829396,110115.42188564222
0.07611548556430446,50340.336849506435
0.07874015748031496,26859.07639984532
0.08136482939632546,2002.0705092836286
0.08398950131233596,960.607510490371
0.08661417322834646,43571.974935185775
0.08923884514435695,48784.184263429124
0.09186351706036745,82652.13462485181
0.09448818897637795,126564.4010593985
0.09711286089238845,30813.226020214726
0.09973753280839895,5073.668377580937
0.10236220472440945,79434.5900376461
0.10498687664041995,1652.5000235436
0.10761154855643044,32355.410000517826
0.11023622047244094,87291.67887399012
0.11286089238845144,32231.942831536173
0.11548556430446194,38311.270509244925
0.11811023622047244,34743.0318400934
0.12073490813648294,24743.291272414375
0.12335958005249344,64117.44858101621
0.12598425196850394,3484.9067477949925
0.12860892388451445,22595.817231290246
0.13123359580052493,13478.900040237831
0.13385826771653542,19586.34359352046
0.13648293963254593,22593.158509639125
0.13910761154855644,1804.3027537002492
0.14173228346456693,6242.392123808774
0.1443569553805774,25509.194920231937
0.14698162729658792,9912.119279733604
0.14960629921259844,2645.9138875348035
0.15223097112860892,21142.983745999387
0.1548556430446194,16061.378383712383
0.15748031496062992,6420.286234366189
0.16010498687664043,7739.757660540911
0.16272965879265092,3399.5502711890103
0.1653543307086614,1528.6680388516315
0.1679790026246719,2238.1966906829675
0.17060367454068243,9826.920823604682
0.1732283464566929,2692.0198568601995
0.1758530183727034,1173.1785183545865
0.1784776902887139,2614.9952429955506
0.18110236220472442,4917.857204687607
0.1837270341207349,20579.12421304656
0.1863517060367454,17185.653542473243
0.1889763779527559,13309.952583131748
0.19160104986876642,4259.452997889129
0.1942257217847769,4864.636353878737
0.19685039370078738,1144.4084300765624
0.1994750656167979,517.4455206615781
0.2020997375328084,4263.433858024717
0.2047244094488189,1111.0077255296871
0.20734908136482938,1202.2191556242467
0.2099737532808399,135.29017547800672
0.2125984251968504,1230.3489366114318
0.2152230971128609,367.23980629164924
0.21784776902887137,1122.6945912643373
0.2204724409448819,2494.53361772577
0.2230971128608924,211.92979741139186
0.22572178477690288,766.0779891377936
0.22834645669291337,198.88239169775102
0.23097112860892388,247.65644967272993
0.2335958005249344,0.35557989305643706
0.23622047244094488,79.71747252385424
0.23884514435695536,155.41722318851646
0.24146981627296588,348.0600159249404
0.2440944881889764,319.64228154436154
0.24671916010498687,222.5151234115867
0.24934383202099736,229.519932495456
0.25196850393700787,684.2666110689796
0.2545931758530184,234.25518558544965
0.2572178477690289,211.25428710256776
0.25984251968503935,95.40569073392328
0.26246719160104987,297.98134493895213
0.2650918635170604,124.83006788684295
0.26771653543307083,122.44719179674894
0.27034120734908135,2.2243007114010465
0.27296587926509186,306.8600592148428
0.2755905511811024,14.892047853035182
0.2782152230971129,141.50143540963637
0.28083989501312334,590.7902636514021
0.28346456692913385,35.53238137019978
0.28608923884514437,58.837107729272574
0.2887139107611548,64.41378557410367
0.29133858267716534,64.44733353329683
0.29396325459317585,71.92060024842195
0.29658792650918636,10.324884091617747
0.2992125984251969,151.61738363115632
