frequency,power
0.0,9912.129048349796
0.0026246719160104987,11743.370244233634
0.005249343832020997,24873.960140835796
0.007874015748031496,35714.347511560896
0.010498687664041995,18942.6238980328
0.013123359580052493,50202.74990664926
0.015748031496062992,206572.76115239406
0.01837270341207349,607006.3788337938
0.02099737532808399,170497.84880833622
0.023622047244094488,448628.01513008325
0.026246719160104987,525353.9580973288
0.028871391076115485,42944.75408328435
0.031496062992125984,10122.142806661757
0.03412073490813648,113075.49929899954
0.03674540682414698,126430.23106902267
0.03937007874015748,52094.881627152434
0.04199475065616798,116365.58427373253
0.04461942257217848,19604.78982997905
0.047244094488188976,254244.1737209361
0.049868766404199474,72348.81070751931
0.05249343832020997,540995.081235881
0.05511811023622047,32807.34316709535
0.05774278215223097,364322.64502799587
0.06036745406824147,14564.896701917636
0.06299212598425197,60231.93861439631
0.06561679790026247,36050.965723277484
0.06824146981627296,30318.364869107176
0.07086614173228346,115650.53312874607
0.07349081364829396,42781.173267088736
0.07611548556430446,12483.942895875767
0.07874015748031496,24811.093079553833
0.08136482939632546,9202.817808507225
0.08398950131233596,88323.36736081215
0.08661417322834646,101189.90977558118
0.08923884514435695,16916.132780999924
0.09186351706036745,15494.744192964734
0.09448818897637795,23259.039128133045
0.09711286089238845,44979.33026677563
0.09973753280839895,23883.06453235091
0.10236220472440945,15109.21495711057
0.10498687664041995,66921.7314403903
0.10761154855643044,26243.94564685823
0.11023622047244094,42846.969609932705
0.11286089238845144,35830.3552737373
0.11548556430446194,65055.51030565488
0.11811023622047244,21895.285651030208
0.12073490813648294,22156.71495392556
0.12335958005249344,29056.607983582693
0.12598425196850394,2148.4316864847583
0.12860892388451445,66582.7952341287
0.13123359580052493,11394.968281304127
0.13385826771653542,6449.058449520772
0.13648293963254593,9418.368793161168
0.13910761154855644,7228.331179113013
0.14173228346456693,81541.63562117174
0.1443569553805774,36993.41064922395
0.14698162729658792,4152.550462493817
0.14960629921259844,4558.540025902835
0.15223097112860892,11698.425568880677
0.1548556430446194,10847.094142193879
0.15748031496062992,8392.114668856253
0.16010498687664043,9688.061597715534
0.16272965879265092,14518.33963910127
0.1653543307086614,3452.677526143313
0.1679790026246719,33640.42496185894
0.17060367454068243,11724.59402292774
0.1732283464566929,2980.411600808455
0.1758530183727034,3693.7030534806245
0.1784776902887139,1886.9792905486677
0.18110236220472442,3083.77437642107
0.1837270341207349,5192.304651884334
0.1863517060367454,2791.0962911858887
0.1889763779527559,6552.632879317668
0.19160104986876642,5958.114881358398
0.1942257217847769,8443.461258385127
0.19685039370078738,25545.1816494552
0.1994750656167979,9825.882462496755
0.2020997375328084,4520.767841815881
0.2047244094488189,2785.635442165637
0.20734908136482938,15.204899842484283
0.2099737532808399,2729.097781449784
0.2125984251968504,5336.323467797674
0.2152230971128609,2142.812998574103
0.21784776902887137,2098.9843951966996
0.2204724409448819,3787.30675390401
0.2230971128608924,1232.9672352802152
0.22572178477690288,9667.166661286441
