TR,pupilSize
144,1633.8985049719324
145,1495.757814642805
146,1436.5548690990577
147,1598.98183519582
148,1744.2755467862705
149,1843.4690987015417
150,1631.9537891438192
151,1633.220890700202
152,1680.354977376993
153,1573.0521669617453
154,1602.1683608255578
155,1598.231114624416
156,1678.4380503083742
157,1774.3406666151134
158,1621.6277093909514
159,1645.8644641756975
160,1774.1686777186346
161,1827.5537272240167
162,1781.860344893539
163,1773.5935920189338
164,1774.2051637435684
165,1655.2902416269706
166,1688.2767140278002
167,1828.8065661165008
168,1912.663844179497
169,1926.0761698692443
170,1862.3739859835384
171,1792.086400588963
172,1831.9735415996213
173,1653.2779218935614
174,1414.8720303146015
175,1634.177382898771
176,1766.3378884220626
177,1762.3483017628014
178,1573.2051497708212
179,1425.420745555115
180,1597.7842804702093
181,1668.1649668158873
182,1579.4970322355498
183,1644.4401969261714
184,1653.3767028507677
185,1580.325942970914
186,1512.2896345990998
187,1623.7519102779738
188,1584.8050519929736
189,1592.789285086565
190,1601.1336075636805
191,1542.5274681041235
192,1559.2449404930233
193,1738.7518675472195
194,1607.4199707052906
195,1661.326476955622
196,1723.0759994359248
197,1639.2813532358737
198,1371.0631591701624
199,1434.3121786365625
200,1463.5732116621446
201,1488.9572024847835
202,1599.8664967572624
203,1666.337351490795
204,1604.9489010081015
205,1677.8856447470598
206,1590.2367820935576
207,1772.282796644305
208,1443.950352270723
209,1433.1492347241053
210,1533.0055467639504
211,1599.4191328515856
212,1599.299806136242
213,1621.2328914940983
214,1559.6240560625806
215,1496.044870100466
216,1606.7541822852527
217,1636.9609624315196
218,1614.396615062132
219,1694.0084590439192
220,1656.3655127301865
221,1741.9451566682055
222,1854.7297097610335
223,1807.348503022443
224,1415.1426254510113
225,1385.744497206984
226,1357.3736349224034
227,1569.7635162804224
228,1585.4419085554862
229,1715.6363400306075
230,1606.0059924116283
231,1657.3058272242151
232,1737.3103407902622
233,1538.7538306280735
234,1305.1723938081793
235,1268.5249945023997
236,1431.176135810176
237,1431.7563282503304
238,1316.644631556624
239,1157.4699375927887
240,1312.7881210285516
241,1490.5584657081633
242,1573.8238246131864
243,1677.528845422747
244,1557.9671333458896
245,1626.3291348461398
246,1387.0545328287833
247,1382.30800732334
248,1536.1845134244202
249,1622.0166013093017
250,1617.0888892702194
251,1405.006771943596
252,1635.266299644888
253,1623.5622749848937
254,1685.332523048863
255,1571.6528920535816
256,1507.4326108807427
257,1389.171913300614
258,1398.255470406628
259,1445.4116086234485
260,1136.39368444934
261,1319.7224665936926
262,1331.3332128657632
263,1573.5470969855003
264,1660.3513271123686
265,1598.6599265865
266,1585.6983644534805
267,1567.3551571055011
268,1704.0085239801053
269,1770.4237411362249
270,1764.3932808046475
271,1803.9758018226405
272,1737.0093702900026
273,1629.6980479251165
274,1732.7418883733055
275,1760.8414086981961
276,1733.0533794494042
277,1729.2255416335654
278,1741.0743887219867
279,1755.9568046307402
280,1447.0708485243233
281,1399.330348959682
282,1460.4411442917992
283,1509.7797938893304
284,1579.2245048239217
285,1594.1003335022517
286,1592.9139473282257
287,1656.2157658413937
288,1693.8666165411178
289,1643.8798999975045
290,1682.3805918595003
291,1616.5104448831505
292,1716.212019361516
293,1690.4209421896976
294,1548.6079184917098
295,1441.4282163002044
296,1671.7464378084649
297,1316.3952499277054
298,1377.7949942139078
299,1338.3048923748254
300,1515.563489461447
301,1594.4378561130393
302,1535.1052195564253
303,1633.573265233946
304,1630.3613228263644
305,1593.7632825445974
306,1680.0420881655054
307,1675.2938911659355
308,1686.9744290259703
309,1509.493532023315
310,1715.2827239839687
311,1714.8502138415433
312,1392.3439478342887
313,1386.126259433966
314,1390.4548551175294
315,1502.9732378956978
316,1261.7101123077064
317,1444.047827439222
318,1557.0047375787804
319,1642.8662816793376
320,1613.413633839484
321,1491.29578619799
322,1418.1371522970496
323,1744.6509491790366
324,1656.4581429234418
325,1518.0995378677446
326,1639.7124377012776
327,1697.3966280406273
328,1747.3532815889234
329,1569.0859481473317
330,1605.5923113203658
331,1616.0277900299866
332,1688.5391277994909
333,1579.1622044368828
334,1574.1903652163433
335,1691.6967572908643
336,1737.140235656292
337,1661.3127245843016
338,1595.0425823080225
339,1562.8404079336367
340,1618.85866427728
341,1670.2029111932268
342,1766.2208630673601
343,1751.6127833182516
344,1413.0602043196843
345,1350.3696411070557
346,1362.3181693216134
347,1442.8169847616095
348,1582.8471597570847
349,1617.8056639545723
350,1609.298920219895
351,1661.9585974625709
352,1754.084220010147
353,1375.1889822036646
354,1314.6028646379675
355,1325.9241412680096
356,1379.3190400759306
357,1399.1321030566248
358,1486.3771920785728
359,1549.1887936935893
360,1522.1005202654708
361,1303.953726519162
362,1350.203083079803
363,1594.7672492071251
364,1690.6013711380458
365,1733.6669511352802
366,1765.5360664622822
367,1563.696135437715
368,1285.55833041143
369,1431.7629880863647
370,1567.2191562773523
371,1641.5199577246617
372,1625.474913508644
373,1674.6554272607718
374,1663.5954849238071
375,1764.5834775874334
376,1805.9664506367774
377,1590.6997742090994
378,1635.8313480736717
379,1647.144149118509
380,1552.8974996820118
381,1492.656155428349
382,1375.0344882445227
383,1567.257397751019
384,1424.2215193756665
385,1483.5530335677186
386,1534.2312484552808
387,1134.739925257196
388,1442.0722036460077
389,1437.269963226109
390,1311.409559448782
391,1465.4511011727086
392,1495.313351268787
393,1559.7564061804042
394,1647.4823475481317
395,1628.1422210043474
396,1568.7460527203716
397,1515.019090483935
398,1645.3803170997674
399,1697.1097103466573
400,1739.1164027900604
401,1646.6283989443582
402,1498.1956532902034
403,1499.9153247699205
404,1643.84717997571
405,1751.920859721717
406,1623.3098558248219
407,1416.4508835122167
408,1543.2382245084245
409,1566.0952882375145
410,1594.7289630345101
411,1471.0857566207012
412,1579.4453432349003
413,1341.8612700527674
414,1454.31587347345
415,1604.7101678496879
416,1606.4657582224477
417,1653.973765479678
418,1693.4894229601716
419,1758.3699368973644
420,1660.4704834246213
421,1688.5814503752556
422,1786.610190748912
423,1769.8631864630004
424,1671.6328747667826
425,1638.7865559109496
426,1681.7859922801397
427,1648.2979077533314
428,1605.9482631846179
429,1656.7273089358882
430,1789.0731343775758
431,1585.5887281845937
432,1618.5361778904032
433,1507.79422705755
434,1633.820291402327
435,1727.5308069931123
436,1812.973015074135
437,1792.994782876983
438,1746.5730338518495
439,1706.9399643893341
440,1731.6645468175727
441,1642.3192740668692
442,1748.1371090417997
443,1647.2508820505357
444,1659.5072885570476
445,1672.844609023236
446,1696.9967993337473
447,1712.402895672407
448,1731.055755906002
449,1470.0114191740993
450,1597.8993058077854
451,1440.6940588360872
452,1540.7720365205796
453,1571.0715575713932
454,1600.7535025000261
455,1346.5497416624921
456,1590.4602554317091
457,1547.5494794276449
458,1634.8250285271206
459,1624.4445284256526
460,1713.2197250056995
461,1726.5910820234124
462,1643.5492103707345
463,1539.2345197300554
464,1618.7123185446846
465,1492.7383416988102
466,1246.662366127896
467,1610.4842151634348
468,1756.9279708155173
469,1809.328953190238
470,1650.6923560671703
471,1672.582327093039
472,1774.5452028516363
473,1697.9095611939044
474,1265.5229548333436
475,1312.1819892513945
476,1407.600749670606
477,1550.88369512725
478,1545.1837548447672
479,1500.1515724394103
480,1650.3576848433709
481,1551.5168914955052
482,1686.6685784812144
483,1731.174170526249
484,1709.0398868652073
485,1665.019489380168
486,1651.1077782443197
487,1577.1557448493975
488,1477.2525301794258
489,1420.9883502799673
490,1514.1249480675208
491,1723.2735836173779
492,1621.6963566877719
493,1379.1720498887405
494,1608.2815609307127
495,1758.9558812907599
496,1722.2151716567178
497,1643.9562622146277
498,1482.8211368123548
499,1382.4937573730647
500,1696.015189762702
501,1845.3787530203801
502,1568.6409133401162
503,1631.9043257352087
504,1694.289198335395
505,1684.1584209441216
506,1733.996711020344
507,1706.5998999459414
508,1577.2310579899824
509,1612.6644420789814
510,1572.5850351914057
511,1533.567592731004
512,1547.8588455383592
513,1580.522579292867
514,1648.6084282152221
515,1600.0679112683986
516,1684.7523655814623
517,1744.883011640957
518,1674.8152328354452
519,1762.633087940591
520,1792.8603045356988
521,1679.4478427010379
522,1744.0568698369168
523,1730.7377833589562
524,1661.752441064476
525,1605.1140713290604
526,1519.5610596740548
527,1486.8768636071475
528,1624.6049514702474
529,1610.133385799418
530,1785.8085361375852
531,1070.8147959065996
532,1416.1951961875043
533,1580.8097152959567
534,1726.7305298858807
535,1767.201459363815
536,1635.6622905631918
537,1697.1218256581237
538,1605.5804211337456
539,1630.41826795712
540,1759.218018792353
541,1714.3270340219988
542,1591.7277926616455
543,1599.8117640475184
544,1768.6155547849153
545,1532.433354168288
546,1620.7037725416267
547,1772.5613267661952
548,1788.5451606370802
549,1725.9384867140343
550,1746.570633813089
551,1778.1152766413386
552,1634.0433756755772
553,1728.52151456833
554,1782.74710536079
555,1630.3250806408712
556,1761.820495136732
557,1823.5453194417958
558,1777.6258069514977
559,1850.0537360655762
560,1887.7890765323373
561,1586.221820325572
562,1702.437595593248
563,1759.8557766058884
564,1839.1135172775416
565,1718.8558367065207
566,1581.8961341033914
567,1532.8356024863483
568,1572.9886945693347
569,1572.7589106995147
570,1692.7326885284085
571,1630.5354066949994
572,1503.16707112888
573,1776.9840630716894
574,1649.9825462710617
575,1535.1659071691538
576,1619.6230331854272
577,1688.183013415311
578,1536.0514040539992
579,1323.6727119368923
580,1589.0123274002422
581,1688.4864869306946
582,1784.0525679405719
583,1738.7242168589357
584,1701.0145184287976
585,1491.648733329801
586,1495.1100468391867
587,1564.067684685292
588,1707.3304514693375
589,1637.8525571976293
590,1604.119725877859
591,1464.8571808191414
592,1553.7286906273712
593,1626.1320999578095
594,1612.1007827453884
595,1669.1737715003471
596,1637.1906138435284
597,1634.8627581135231
598,1699.8673220511957
599,1762.4544365231552
600,1683.3580246803392
601,1665.5875230215022
602,1702.5075578905753
603,1736.5594808886265
604,1697.4944479646497
605,1665.0253821821138
606,1737.8623997142367
607,1826.713486632072
608,1702.6240686548865
609,1616.6578238685531
610,1489.7147332593838
611,1443.1670917676809
612,1397.6383643804759
613,1645.127291339477
614,1615.6008345750101
615,1470.1212398928508
616,1567.2629685940296
617,1615.0244025939085
618,1700.7775133573828
619,1650.1812397468746
620,1471.6452243309302
621,1487.3305365248161
622,1548.4445565410438
623,1630.583262974039
624,1590.2003493271286
625,1551.909281461011
626,1305.766599771207
627,1428.3684874409219
628,1434.818998628337
629,1480.4793379853159
630,1542.6139894195708
631,1602.0910002211417
632,1596.873042411016
633,1641.296282294442
634,1525.944842815496
635,1673.4743581733858
636,1740.806806008079
637,1520.6399678966377
638,1639.0196889251038
639,1644.479906225525
640,1588.937430786128
641,1235.373876737283
642,1403.0267205265286
643,1652.7831584034132
644,1714.1270447220224
645,1733.3019192198162
646,1724.862108122606
647,1584.684543981857
648,1503.665757928061
649,1633.5143587043776
650,1721.5389046265605
651,1806.2172607508962
652,1703.113895304442
653,1639.9705088080875
654,1593.3437367620206
655,1589.4807941067531
656,1633.3114224952715
657,1731.1369090305586
658,1579.9377103293778
659,1624.706775477343
660,1747.118865719971
661,1625.2360217559412
662,1677.1882568664485
663,1490.8051614996218
664,1486.3656467669593
665,1516.1952445592237
666,1581.84539396791
667,1546.9980918337167
668,1575.1762288276182
669,1504.2948138485194
670,1121.2176190331966
671,1398.0119882104152
672,1579.7507161830667
673,1655.4531106224536
674,1725.4511664466402
675,1446.0585304181027
676,1394.8192482652164
677,1430.5776924928546
678,1460.1636716247863
679,1648.1882858392185
680,1712.7176327914858
681,1620.6918333826939
682,1730.1269123980833
683,1683.1831184303974
684,1738.8020952403833
685,1842.1076378102507
686,1583.8741536159212
687,1533.4082762102144
688,1593.7850870941472
689,1559.5395695930572
690,1500.036656941846
691,1535.5835617440273
692,1628.3148793877635
693,1605.8289888752
694,1747.317023675309
695,1549.282717594683
696,1466.79302959577
697,1429.3623739835914
698,1642.3554583330956
699,1697.6191182054415
700,1553.6771371552923
701,1611.1342845576085
702,1677.019838183603
703,1614.9128183148337
704,1775.5478589243855
705,1690.4459935580473
706,1703.885759788283
707,1763.3466731916662
708,1617.0851565322735
709,1740.8601456602555
710,1573.9217770638825
711,1350.2555334476074
712,1555.052379979812
713,1685.4287855770897
714,1724.1196553525785
715,1628.0783462713262
716,1609.866174630367
717,1732.4834511242505
718,1744.2287415294234
719,1473.0387758769016
720,1535.5474643194923
721,1666.1919072913463
722,1692.6356856484265
723,1727.4855132587584
724,1558.8995343346887
725,1733.043643023458
726,1700.7417805649272
727,1643.5869884097567
728,1649.1581758409238
729,1569.9091807460156
730,1712.1608314767757
731,1517.32686848065
732,1645.7689242532924
733,1752.6191648726926
734,1619.7283620243215
735,1642.997145638176
736,1644.117880873396
737,1478.475356777502
738,1504.2535197096943
739,1389.9331051900692
740,1605.6221936904
741,1597.2087886494032
742,1703.0274560978453
743,1727.2728094104837
744,1734.3655593497647
745,1735.0610865211809
746,1543.724981751847
747,1560.7104107415087
748,1503.9022740805308
749,1624.5344082432293
750,1672.2905365165473
751,1611.569486014443
752,1652.578605596188
753,1549.917116523942
754,1672.418529605793
755,1812.4474371835001
756,1817.3818617623606
757,1749.369462184798
758,1806.4154668182628
759,1726.8925968999426
760,1625.20937860768
761,1754.0209439214143
762,1473.6758899097338
763,1735.0638775089149
764,1832.7158051569165
765,1722.313144146235
766,1683.7713231980235
767,1780.389203891434
768,1712.872800567644
769,1776.5746306855658
770,1630.5143154536117
771,1695.0353730413897
772,1772.47903278756
773,1502.74024913875
774,1479.145500709527
775,1706.991311821091
776,1602.5849727366426
777,1672.7097910083342
778,1723.22561492783
779,1364.1444084420918
780,1447.017395768592
781,1294.9540803747843
782,1561.047177274999
783,1713.2552026446454
784,1583.3469148161646
785,1532.436089446583
786,1556.0854929150119
787,1639.8499836304213
788,1794.0498644278525
789,1456.366345149696
790,1545.133299801664
791,1908.5238653245365
792,1460.142497903018
793,1671.2595805978506
794,1725.4035166239078
795,1791.6397103966249
796,1788.42262266275
797,1686.1832227379216
798,1643.3658147409894
799,1681.3941499515938
800,1586.305531442243
801,1655.6539539732157
802,1776.6231185969007
803,1785.7275075057237
804,1594.6432955778832
805,1242.0440024072864
806,1344.3263170239943
807,1598.9167378955287
808,1455.0213192862807
809,1533.74810420608
810,1707.4937670978456
811,1575.7565499769091
812,1447.9801895361197
813,1681.476836834165
814,1306.4410668635655
815,1348.9096598540389
816,1501.8219928602014
817,1686.5879357717947
818,1712.4878274532375
819,1687.9356208428687
820,1705.0452424482685
821,1705.0832837020896
822,1660.5999523591083
823,1765.868735317301
824,1649.408588998861
825,1708.5230056698529
826,1766.8277517052186
827,1854.8768056509612
828,1746.9328719044188
829,1604.0731198888864
830,1581.8184138301883
831,1718.850433529654
832,1677.966588748818
833,1727.2738696950719
834,1838.7159047271318
835,1846.0825162391402
836,1835.6865175320772
837,1869.7145456145947
838,1769.97650619142
839,1768.9455683384579
840,1784.49248048791
841,1773.5372069979778
842,1730.3085803697745
843,1720.3010728879256
844,1737.1404805285795
845,1639.9328012571284
846,1835.186977641224
847,1752.681354336835
848,1745.4190754549538
849,1668.5310657611421
850,1807.6105750021356
851,1728.7024191631149
852,1707.3754450084969
853,1700.5009557536976
854,1536.0543926731364
855,1709.2847212651416
856,1781.9970615537895
857,1769.563732071046
858,1659.4890553584278
859,1664.3264758778628
860,1573.9661728798876
861,1397.7485621882545
862,1483.6203572118789
863,1648.4303261619075
864,1670.4491701265215
865,1454.2589352274629
866,1563.7131457226342
867,1799.0616821982833
868,1447.2371533603077
869,1524.2042922085795
870,1620.7436027406034
871,1663.667478698526
872,1575.44921570137
873,1748.2375119211772
874,1803.113386946295
875,1491.3700063968622
876,1582.5515473761009
877,1748.9884714959408
878,1760.2647959232047
879,1624.4398521502644
880,1569.8781711381612
881,1650.226070350235
882,1687.4675257017182
883,1755.1365691641954
884,1736.9500330262435
885,1733.8506352772501
886,1662.5297050568581
887,1745.084678891699
888,1802.5460759695382
889,1691.4198659424503
890,1474.908648011011
891,1461.1088089124798
892,1608.9979438172777
893,1637.9194684077966
894,1559.1103541012076
895,1599.358466831751
896,1658.8562355993488
897,1622.9853576954995
898,1635.601969227885
899,1656.0268451966465
900,1759.7889115826138
901,1758.7299481109126
902,1732.0235840542198
903,1723.2856586307719
904,1757.0988268311992
905,1702.285224788763
906,1603.9222890014014
907,1690.569721479786
908,1784.2882180224724
909,1794.808967933114
910,1630.5789258279967
911,1674.7049554805226
912,1631.2317498617226
913,1531.0902253305992
914,1577.7059038874754
915,1559.341219047822
916,1630.9577522084853
917,1675.540610497858
918,1632.8887751186464
919,1702.0899577251087
920,1638.8289353802531
921,1456.4800264719768
922,1628.3696745202299
923,1670.4057955867559
924,1650.748575781751
925,1629.3608953360476
926,1625.4937890626434
927,1510.82036939635
928,1673.0146938500427
929,1601.1506464819865
930,1580.139717052318
931,1642.975583954062
932,1587.6190376117854
933,1573.705017162064
934,1620.112460034708
935,1683.3416623693709
936,1727.0522816744826
937,1725.2969459786157
938,1800.7117805588625
939,1591.8038621670407
940,1404.5892745011174
941,1615.8029652026573
942,1592.1203495353611
943,1618.7682323320419
944,1591.5748550380836
945,1501.5382383009446
946,1644.9725236862992
947,1717.8861752939788
948,1705.5945702805802
949,1616.2715987222325
950,1737.0162643039316
951,1620.1232866555142
952,1723.8183406197527
953,1683.449613165387
954,1664.7311125416293
955,1636.3496717687378
956,1699.2015369001272
957,1655.053755535915
958,1533.5920861494621
959,1617.2369349036983
960,1717.7506282828442
961,1401.6814062405442
962,1233.850780882546
963,1499.2668755291213
964,1652.8916260994768
965,1759.7313776691444
966,1546.4900540278547
967,1596.5049449103085
968,1203.1163194145793
969,1252.762852949488
970,1666.4930055446782
971,1528.4504503655814
972,1706.9972721632791
973,1696.233669828481
974,1754.7695022555545
975,1667.1824263596425
976,1501.7783611738685
977,1688.9112051108523
978,1818.4582136497972
979,1891.2162770986013
980,1857.6669090874568
981,1790.1776102369997
982,1875.4803221367827
983,1745.6230315077482
984,1663.0218134014574
985,1764.5832340570073
986,1823.213110020849
987,1875.2816701726279
988,1872.5129693197625
989,1816.8899876607045
990,1816.6313567307204
991,1785.0448753618266
992,1767.9596582257423
993,1857.5874588440095
994,1841.773988815642
995,1842.9966702507347
996,1872.0700361339946
997,1823.9146637223012
998,1779.2692200427432
999,1813.903044142558
1000,1519.4208790565235
1001,1568.5276380679516
1002,1689.122792358229
1003,1820.9005470174634
1004,1674.6716179734897
1005,1688.5010866409343
1006,1767.559766712659
1007,1724.4009408665665
1008,1802.0553362504347
1009,1874.5493130177088
1010,1776.239684997437
1011,1834.4352363005312
1012,1872.914830544312
1013,1849.8340333077554
1014,1716.6022152099554
1015,1879.0697902162067
1016,1844.2612888076926
1017,1327.9875242944881
1018,1314.8106726781853
1019,1548.0614969320977
1020,1552.0364277678125
1021,1657.6294072666853
1022,1692.8029457395758
1023,1766.641743443847
1024,1741.5617278813636
1025,1598.4154420611992
1026,1727.6116074683914
1027,1721.7664367954198
1028,1733.4550936780954
1029,1373.177060776864
1030,1493.0859080202335
1031,1544.4289329796009
1032,1283.6714320907067
1033,1560.8886107609112
1034,1535.224193580278
1035,1517.5716566949343
1036,1336.4476014986558
1037,1413.3696769121393
1038,1426.5351722039156
1039,1533.295824403349
1040,1679.9116338079775
1041,1431.3803893525728
1042,1146.7137690205063
1043,1476.4192328183271
1044,1725.1588923384254
1045,1811.8073790965898
1046,1738.2080096201184
1047,1666.606181574429
1048,1513.5509708900588
1049,1513.451224757267
1050,1582.4042939184792
1051,1639.659058917786
1052,1702.8012002648259
1053,1646.8997060833412
1054,1618.0191819765128
1055,1638.2621910592854
1056,1777.4941783013326
1057,1718.6467519985663
1058,1544.830219909514
1059,1409.276118809871
1060,1462.2262552168584
1061,1484.5472475140198
1062,1609.6656584423436
1063,1702.1226955060715
1064,1617.3591153360305
1065,1650.2516023209935
1066,1530.0170167616845
1067,1645.0796067787378
1068,1726.4793740145783
1069,1611.6870917498268
1070,1425.2368908677824
1071,1522.005672477416
1072,1565.4680871175997
1073,1695.185695418899
1074,1591.5960607695704
1075,1616.3937848261398
1076,1524.0006765034211
1077,1548.0368777706449
1078,1563.8082552240894
1079,1538.390998933935
1080,1662.4043954668318
1081,1593.8918091782805
1082,1584.868842778182
1083,1715.4917786425603
1084,1672.2486359723723
1085,1406.5346930947708
1086,1398.421675036575
1087,1601.515750738133
1088,1459.0601093038013
1089,1292.613573333237
1090,1485.6374772134216
1091,1664.110211440374
1092,1642.0635370418477
1093,1480.0873806641519
1094,1454.980487600279
1095,1504.8302166082883
1096,1617.3142912076369
1097,1603.7357706552395
1098,1623.7726285011804
1099,1669.2619957662098
1100,1615.6657369350607
1101,1417.7015988253722
1102,1355.6851282864673
1103,1460.5439758142236
1104,1546.8106832976678
1105,1649.256843382478
1106,1690.2625587716477
1107,1518.5066481728418
1108,1580.5166295914796
1109,1653.3674921993245
1110,1529.4896012575107
1111,1457.471706271851
1112,1535.9768171190556
1113,1676.279223905484
1114,1725.0862896594442
1115,1642.8289344914851
1116,1601.7548392161843
1117,1611.6473812595514
1118,1712.0253336837504
1119,1766.0331654438594
1120,1678.0806249146044
1121,1579.8718740785891
1122,1707.8700355659917
1123,1731.9114287581929
1124,1702.4867126112695
1125,1711.5109830954402
1126,1702.3574259594186
1127,1452.8734698062942
1128,1236.6036751049205
1129,1358.8948841578733
1130,1401.7080042854602
1131,1596.5923159084114
1132,1622.4495918325808
1133,1588.4124697922234
1134,1520.3217647860001
1135,1544.5620072882073
1136,1709.8293674168067
1137,1615.632110497451
1138,1649.2024542678496
1139,1701.546563556208
1140,1487.1541411206933
1141,1477.7472408398557
1142,1582.487474277624
1143,1633.9488174027385
1144,1690.0772838356386
1145,1534.985363075973
1146,1682.3018987443136
1147,1659.3095296332424
1148,1500.4145591859492
1149,1513.2267517897728
1150,1675.477753880403
1151,1496.9381770161226
1152,1564.0870658110643
1153,1640.0869594651463
1154,1740.292708336501
1155,1786.0181285850392
1156,1636.1368174468475
1157,1438.6890592213274
1158,1577.647211434226
1159,1601.0304552108626
1160,1336.2896691166186
1161,1464.313123557901
1162,1546.7321432609144
1163,1566.552646070794
1164,1597.5654339863886
1165,1735.740506061176
1166,1786.9086739578713
1167,1808.430747166795
1168,1737.7359833747723
1169,1675.5604436143246
1170,1773.7429899956235
1171,1665.2373743732144
1172,1721.2658722018211
1173,1703.579922280138
1174,1637.6844171822804
1175,1686.2412300348797
1176,1631.7482919596846
1177,1572.844625632114
1178,1573.7206536694064
1179,1408.8111140103385
1180,1429.6633326625442
1181,1531.8945079949362
1182,1303.6729923882472
1183,1443.7725797991627
1184,1319.9712318784761
1185,1259.771507504317
1186,1463.076039889419
1187,1531.584928752147
1188,1430.590935201823
1189,1458.0050683870932
1190,1586.1002129449741
1191,1419.5725455881347
1192,1535.5239823383836
1193,1489.1528816507948
1194,1266.1254635030973
1195,1357.392339523237
1196,1238.782428736503
1197,1349.0753938926346
1198,1420.792214888781
1199,1632.7215485850222
1200,1584.398473796106
1201,1556.1219849346917
1202,1521.9669892357344
1203,1668.4023882044007
1204,1783.0705841404342
1205,1804.9170571136356
1206,1749.165990422607
1207,1794.4512188180681
1208,1655.6266588134458
1209,1398.7140096747844
1210,1631.8829512943773
1211,1682.7763640925716
1212,1706.0025919137304
1213,1779.2323060097278
1214,1748.6392571623699
1215,1681.1673190723984
1216,1495.103977218848
1217,1541.2880601436661
1218,1708.1759586344099
1219,1554.7722046816157
1220,1654.2996531519907
1221,1660.6852931535705
1222,1624.9502210405221
1223,1502.202840511099
1224,1402.161416288221
1225,1646.9180405085608
1226,1722.858590413331
1227,1600.2803469334722
1228,1458.7360258328483
1229,1422.4657986938576
1230,1478.6794463711788
1231,1539.7569895976637
1232,1686.1428689799002
1233,1648.717549141911
1234,1618.6686194702263
1235,1713.5738398016188
1236,1586.7627896907259
1237,1405.1674656988262
1238,1480.2663833342187
1239,1462.3532764332929
1240,1481.93503331178
1241,1463.8801921890433
1242,1495.1541654599482
1243,1409.4009389413573
1244,1443.9328114094892
1245,1450.7854592863862
1246,1535.097759932822
1247,1700.8587913229978
1248,1593.113489756756
1249,1341.7443629024094
1250,1439.116100098
1251,1566.8915340228862
1252,1647.6981003199692
1253,1636.2064889700473
1254,1579.6270425828259
1255,1469.670169252392
1256,1417.2911547007866
1257,1605.9393716622162
1258,1701.9868280575306
1259,1661.8974585430951
1260,1557.9276655244903
1261,1430.8549229658963
1262,1472.566354196968
1263,1591.0260611436242
1264,1699.099492088113
1265,1712.8713976493782
1266,1496.448535775389
1267,1540.3157882434564
1268,1501.905818201764
1269,1520.0762095971756
1270,1534.1654986841854
1271,1612.677746521249
1272,1539.342510904298
