TR,pupilSize
247,1766.8129920639565
248,1880.5023047223037
249,1916.313826271952
250,2423.5192470072284
251,2582.945039010838
252,2328.0755481113124
253,2295.105978270673
254,1788.9121745644302
255,1494.8647972417123
256,875.9767112110376
257,946.8362836783946
258,2135.720637111051
259,2081.0587900550418
260,2060.4044612950793
261,2032.6001722975777
262,2160.0423749526967
263,2287.161016622434
264,2414.241585933689
265,2091.5590137747013
266,1948.5511499500333
267,2090.264439679001
268,2228.89740596037
269,2467.827230110146
270,1830.3526524096967
271,2226.629307265134
272,2307.3117404633726
273,2081.1115567762135
274,1953.7062860442304
275,1750.9169653002818
276,1966.9462717741808
277,2102.328388787609
278,2252.6416424127083
279,2454.9580880138337
280,2411.8448249678177
281,2005.2501071692864
282,2119.2607558866102
283,1506.2651762675857
284,1920.5317553189543
285,1884.8239917763212
286,1666.3090915850812
287,2264.2189730353857
288,1725.9080634268628
289,1929.2302672288597
290,1959.7063224286344
291,2254.306022602903
292,2311.2264658683384
293,2290.369381901557
294,1959.1322299835517
295,2013.9666811737823
296,2075.1473959225223
297,2115.1145372098513
298,1618.8246189325455
299,1576.5802566414027
300,2119.557302038012
301,1964.2197972195345
302,2082.9705667616136
303,2069.2086254999954
304,1910.391319414315
305,1858.0534677386727
306,1793.3976296057706
307,1984.4277923191519
308,1968.2453906613032
309,1726.0637765928361
310,1846.9137933487111
311,1967.603448487334
312,2088.1602579870837
313,1525.7857524431843
314,1724.825616582468
315,1974.5022878054133
316,2194.2291853515994
317,2071.6027554852353
318,1863.0336343601534
319,2289.5319879189524
320,2472.3057463874893
321,2475.3095985262075
322,2516.9051580602854
323,2558.5024958402755
324,2600.099833606492
325,2641.698090305989
326,2627.967173223975
327,2239.1511581587315
328,2030.9121546742358
329,2364.250594140937
330,2194.6601972337016
331,2396.012488283659
332,1775.9069355221325
333,1893.888597553099
334,2100.0580137715333
335,2081.049403329475
336,2494.517787615639
337,1990.9123586456765
338,807.2425399716988
339,2215.428272722124
340,2211.5868658547006
341,2370.190793198127
342,2447.7120526151016
343,2279.995688144896
344,2519.450561234848
345,1606.5192188225767
346,2093.738672309023
347,1962.0960078468552
348,2173.3750377522015
349,2480.804565724802
350,2016.4151423134117
351,2032.310187594638
352,1672.2272331232255
353,1809.1547889235187
354,1946.127413804755
355,2082.222306206881
356,1986.5379877386063
357,1946.498459761924
358,2200.9020184411233
359,1778.6739704706936
360,1643.0741121021624
361,2180.623099321049
362,2092.180310114278
363,2008.8623945583402
364,1798.8793144045287
365,2117.437282536268
366,2076.7112498719307
367,1979.0052747653297
368,2021.228928160913
369,2404.404909883954
370,2067.9326133035297
371,1735.806367341561
372,2292.6720466559127
373,1990.6187394644999
374,1709.9990764852328
375,1755.657235757502
376,1816.442299812812
377,1877.2225872692784
378,1938.0026936498648
379,2102.1099503710475
380,2085.483445546596
381,2053.747781197012
382,2139.1864295915484
383,2224.6058418750254
384,2309.8776708497385
385,1978.4343764680762
386,1630.4587749751292
387,1762.694755621011
388,1844.5874307573804
389,1926.4780124653785
390,2008.3685943861312
391,2090.226658886018
392,2003.262067731867
393,1974.6920449246804
394,2329.840713035717
395,2447.5854778687044
396,2165.273715316313
397,2092.335134549002
398,2329.8486367167548
399,2271.0134780353364
400,2011.1690307304796
401,1985.2396320604967
402,2228.9154701380994
403,2249.4971196739903
404,2147.8454407520426
405,2372.1347712764104
406,2158.425698574406
407,2237.1556949294563
408,2161.8329705994097
409,2247.4776291567255
410,1943.9614765997217
411,1683.802319423291
412,1696.7614528532254
413,1741.598091509323
414,1970.0699546585756
415,2024.043685346775
416,1957.7917257589424
417,1867.7180819194596
418,1955.10173195683
419,2346.847256796638
420,2461.3314533426305
421,2303.8720802625494
422,2246.7962804642557
423,2189.7206080188134
424,2132.480847642509
425,1863.1607600546372
426,2082.0526832152573
427,2462.182960945944
428,2564.993850171346
429,2607.3377021080264
430,2361.650994536349
431,2427.4602211792057
432,2563.1157305218367
433,2505.220656444529
434,2419.8265660362918
435,1512.3738336383344
436,1574.4159330104699
437,1745.34139323592
438,2049.788489053735
439,1955.047661872929
440,1999.3833454582727
441,2065.6472517930933
442,1845.6482608983322
443,1624.0002795650203
444,1526.267557577528
445,1721.88471945747
446,1622.542416980043
447,1597.779430215995
448,1837.1883664596023
449,2069.274936960726
450,2038.654969830523
451,2228.495933656844
452,1913.1335710800029
453,2119.647833221658
454,1564.6949573248542
455,1533.2992551138989
456,1614.6818353547708
457,1696.0640105739333
458,1777.4462019116854
459,1863.0484085530602
460,1966.1768623091702
461,2061.3018512227577
462,2126.4817635512645
463,2324.176555564512
464,1995.8569762809552
465,1551.1967460199644
466,1778.209266653068
467,1924.8705259537974
468,1979.5576741708887
469,1939.7000602394037
470,1885.5484734875654
471,1881.5105721449293
472,1877.1228560031961
473,1872.7351399040717
474,1868.713456410317
475,2264.774086652455
476,2112.327038045316
477,1917.6436719768324
478,1722.9600731812368
479,1528.2764743865744
480,1333.5928755919113
481,1138.9092767972488
482,944.2256779279945
483,749.5591970307953
484,1351.0060964560048
485,1682.2581249035452
486,1619.1768170645066
487,1705.3683512363393
488,1788.1246113422321
489,1870.8799330303812
490,1953.6352547237568
491,2036.3905764171316
492,2119.145898110678
493,2201.901182518674
494,2283.2292747318916
495,1912.2344446407108
496,1936.266199399828
497,2158.226672954736
498,2380.187131531693
499,2566.6908001747674
500,2297.8736255784456
501,2303.3769064143316
502,2354.169952850452
503,2404.9629235765383
504,2455.4298247135707
505,2105.976133688848
506,1838.9478235737538
507,1845.8850147700737
508,1740.8010530411732
509,1676.2292527537547
510,1611.0340350551728
511,1545.838820365395
512,1480.6436056756052
513,1415.4483909858159
514,1350.2531762960257
515,1285.0579616062369
516,1219.8627469164464
517,1154.6675322266567
518,1089.4723175368663
519,1024.277102847077
520,959.0818881572875
521,893.8866734674979
522,828.6914587777084
523,763.4962440879186
524,698.3010293981289
525,633.1058147083393
526,567.9106000185496
527,502.71538534021414
528,437.52045399827153
529,1026.3195492389827
530,1881.1369675906078
531,1922.6382675659088
532,1963.8814701016254
533,2005.124675017733
534,2046.3678799338295
535,2087.611084849924
536,2128.8542897941034
537,2170.0877803893372
538,2304.161955785633
539,2019.6802578964073
540,1917.7791075758819
541,2293.2867299964746
542,2405.4787648760835
543,2310.629784105186
544,2414.8104550022076
545,2093.353219448438
546,2071.995272892963
547,2122.0452538026752
548,2173.99202912587
549,1947.718439979436
550,2145.340251682555
551,2381.4998724016045
552,2483.9497073084835
553,2586.4031158588123
554,2597.829588436145
555,1695.558958041389
556,1876.4724883845638
557,2416.3310433003917
558,2336.2127386337193
559,2080.4551606474324
560,1951.786363779984
561,1909.8095104933925
562,1763.2654060093514
563,1920.2651856456273
564,2093.564559642419
565,2373.3955342426025
566,2193.7567758383097
567,2030.0859681139
568,1766.2351545283354
569,1682.8733609815902
570,1659.3891933608174
571,1740.0541207082074
572,2205.720161438163
573,2263.0416557191043
574,1770.711173701528
575,2017.7048612458866
576,2112.6357028619327
577,2182.866181033395
578,2136.3486512199506
579,2550.9884078982404
580,2309.623066519687
581,2098.001612290469
582,2292.1150666712992
583,2626.9976406453825
584,2546.978682166251
585,2466.9676079734286
586,2386.9565337763092
587,2306.9454595773877
588,2226.9347752480517
589,2173.6707112567933
590,2189.680317788292
591,2277.819220218576
592,2368.214689265434
593,2458.610178733312
594,2539.575789914915
595,2246.5684635500857
596,2201.1191090024017
597,2184.6084451281486
598,2166.105140284569
599,2248.5150725439257
600,1791.6356461151597
601,1946.5046947458356
602,2484.72319055928
603,2122.753391874423
604,1858.2396446091554
605,2074.551134978443
606,2263.521628000573
607,2235.8087667457694
608,2101.3441675572735
609,2110.525160857532
610,1954.492787384884
611,1841.3674661333853
612,2331.4002525224664
613,2071.498213881038
614,2178.8710159017
615,2007.04426849189
616,2277.3483895127415
617,2658.995655691415
618,2675.094149176626
619,2162.929531471238
620,2115.6871999207433
621,2307.2434107177846
622,1917.8617914617744
623,1878.5737430859208
624,1927.36545197001
625,1827.2598698500094
626,2580.918911188043
627,2529.3874629893385
628,2470.157067404358
629,2410.9266851106718
630,2351.6963028169084
631,2292.4659205231237
632,2233.235543238949
633,2174.722755831765
634,1922.2775351734863
635,1849.9171872703585
636,2196.674114924526
637,2480.422006374551
638,2031.138928147388
639,2164.4989476048745
640,2209.6626578369546
641,1816.8620189164624
642,1896.8615119113133
643,2131.187221396831
644,2117.574567505162
645,1836.4146998136596
646,2035.52788271287
647,2235.674110897522
648,2522.6236996980374
649,2253.036600732587
650,1923.3510986904128
651,2176.721155606842
652,2345.02678803878
653,1982.8509094536328
654,2063.337822711665
655,2133.639787870937
656,2203.9416644003336
657,2274.243540930113
658,2344.5454174593588
659,2414.8475354282887
660,2477.7834863922194
661,2056.6078809256956
662,2250.3748643510976
663,2401.664214994158
664,2172.940305702304
665,1819.6299978288405
666,2179.612471581805
667,2619.287597918767
668,2423.8629552391767
669,2378.8226864867197
670,1873.5884018029562
671,2097.2134756164064
672,2377.927449638671
673,2098.8281874588647
674,1795.0646302383955
675,2265.314650811244
676,1888.8444371726157
677,2582.53783243804
678,2517.932830285497
679,2450.768421499291
680,2431.70097930287
681,2496.371215152852
682,2393.144568420845
683,2291.3607385152036
684,2373.7419055956616
685,1842.4163160221171
686,1862.0651540938181
687,1740.1108675313274
688,2010.4299586208454
689,2203.018282380838
690,1851.9132545699208
691,2076.8823138920307
692,2021.72759182994
693,1679.140232084004
694,1719.0828143866552
695,1797.0089617829985
696,1985.517936482504
697,2376.5088923546236
698,2402.4561686627394
699,2264.8384479107563
700,2247.505095840695
701,2231.063514586883
702,2214.6268262539
703,2198.199059365953
704,2327.781119504958
705,2416.3360336560645
706,2391.0495118730787
707,2431.1405560910766
708,2409.405654811083
709,2268.1047616381843
710,2278.373988405058
711,2313.437716475579
712,2350.1734642180872
713,2466.8939093000145
714,2442.392978366917
715,2283.9272186288604
716,2412.477322846424
717,2220.894588852958
718,2525.0409481508013
719,2346.9479482310153
720,2250.4365772549936
721,2153.882241575182
722,2057.327903011113
723,1961.6990928348341
724,1881.0259742726826
725,2035.7666206269153
726,2204.947993579444
727,2374.129373996798
728,2543.310754431345
729,2712.485365622362
730,2604.547789292122
731,2049.139042157139
732,1922.395579167515
733,1926.6617962758994
734,1976.111241358004
735,2324.2335828687387
736,2148.6381190731595
737,2463.2683756662896
738,2258.884274183245
739,2120.643827874432
740,2366.1400080424696
741,2155.9822656507345
742,2344.694160931522
743,2296.900416619159
744,2238.617437247874
745,1667.0201789790613
746,1795.7072217802668
747,1933.1457591876506
748,1963.7884586608907
749,1666.545130872929
750,1965.038119945912
751,1880.7668697955498
752,2046.3817981416737
753,1690.8709878348536
754,1741.6621411230167
755,1824.838275096365
756,1910.1003903676685
757,2195.7998791065024
758,2218.642257615779
759,2292.6328027405084
760,1988.0973150025713
761,1775.8215883985542
762,1926.1983504363004
763,2152.6580797607585
764,2366.953858459221
765,2040.0671015584508
766,2308.823647300056
767,2218.3416167295677
768,2166.564379689023
769,2239.3671624808385
770,2164.2081843307683
771,2518.606945550284
772,996.7415404127298
773,1814.9978192517965
774,2425.739582123146
775,2412.411699048851
776,2017.6650658023493
777,1681.4739721006852
778,1593.955733619098
779,1854.5430516074814
780,2360.666919168668
781,1899.389960438874
782,2084.6214487655307
783,2265.285550244204
784,1923.5431797862516
785,1793.9906120129403
786,1693.5515433470853
787,1976.0156803707625
788,1989.2419680009898
789,2182.2954669941087
790,2375.401075551602
791,2613.5019242742974
792,2624.7788657212136
793,2354.135366918572
794,2097.0914868123796
795,2023.3998026984862
796,2448.636195385103
797,2355.0043529754457
798,2073.3597302023727
799,2148.6877461009512
800,2033.9229903428613
801,1462.0997904871726
802,1449.9914146785086
803,1600.2054407017151
804,1706.7749318620688
805,2053.817768072511
806,1835.7028794578112
807,2137.0640474383845
808,2021.2125503197487
809,1996.3469399956523
810,1685.7435493478893
811,1615.9408391387399
812,1982.168663946938
813,2064.6973766171327
814,2028.6884273349392
815,2012.3056693360622
816,1948.8419521377632
817,2106.2069304480488
818,2207.545775136715
819,1913.761158015447
820,2141.9283456840794
821,2152.6076717304736
822,2163.8103668446897
823,2175.013060134671
824,2186.2157534246644
825,2197.418446714657
826,2208.6211400046504
827,2219.8238332946426
828,2231.0265265846365
829,2242.2292198746295
830,2253.4319131646234
831,2264.6346064546165
832,2275.8372997446077
833,2287.039993034602
834,2298.242686324592
835,2309.445380594063
836,2320.463769046642
837,2266.7704414507652
838,2208.9497231488895
839,2237.3725404527704
840,2265.7940662606024
841,2292.2562180595282
842,2244.173793611815
843,1891.6630386496329
844,1547.273879715124
845,1690.5453413764667
846,1712.6895506491044
847,1775.531453218698
848,1838.3753751876002
849,1901.2192971485806
850,1964.0632191095606
851,2026.907141070542
852,2089.751063031523
853,2152.5949849925023
854,2215.4389069534845
855,2278.2828289144645
856,2341.126750875446
857,2403.9706728364254
858,2466.8145947974067
859,2529.6585167573644
860,2592.502654638561
861,2656.8873594733345
862,1706.0016368599415
863,1737.7390271963359
864,1828.4750199927748
865,1878.3846360743635
866,1928.2971882147249
867,1978.2097403471073
868,2028.1222924794897
869,2078.034844611873
870,2127.947396744254
871,2177.859948876638
872,2227.7725010090203
873,2277.685053141404
874,2327.5976052737856
875,2377.5101574061696
876,2427.4227095270703
877,2477.338501404484
878,2490.486784325825
879,2347.8827384734805
880,2335.8615781449284
881,2323.795417570507
882,2311.7292570498985
883,2299.663096529294
884,2287.5969354316335
885,2275.656758274139
886,2156.081050703255
887,1994.4366579543448
888,2100.31208728228
889,2206.2027675673776
890,2323.301282537789
891,2239.2261749102963
892,2288.624502255404
893,2413.624999965344
894,2538.6484739618563
895,2063.0780144715563
896,1755.9263068479577
897,2130.8445192796225
898,2606.9485870395965
899,2398.5243432053794
900,2188.560737027909
901,1978.6013604445197
902,1699.3372463752132
903,1811.9727079864745
904,1910.9845865021173
905,1631.2699455725901
906,1701.8424627723723
907,1771.18914619387
908,1840.5263996079925
909,1909.8636530687309
910,1979.2009065294685
911,2048.5381599902066
912,2117.875413450944
913,2187.212666911682
914,2256.5499203724203
915,2325.8871738331577
916,2395.2244272938956
917,2464.5616807546326
918,2533.898934215372
919,2603.2361876761065
920,2672.5734437178803
921,2737.3980329159403
922,2035.2885466404168
923,2476.837886139388
924,1775.3249007684446
925,2010.5156632263831
926,1838.990891871847
927,1875.4496261144102
928,1612.1191033779046
929,1298.20260868048
930,984.2895646272159
931,670.5593839363227
932,1052.5662154671775
933,1792.5107196195063
934,2395.2789405492526
935,2295.4990374724093
936,1570.7962314887397
937,1125.195307790151
938,680.1420860548718
939,2147.421150734725
940,2474.398818100769
941,2411.905083463586
942,2409.1219602396027
943,2486.6895327470365
944,1918.5023587490618
945,1030.6636152299288
946,1954.161470442721
947,1884.6603232007412
948,2278.330824452453
949,2005.0818076025514
950,2211.734032422844
951,1846.3181665566544
952,1758.975560166087
953,1774.2383664382592
954,1990.3680243785564
955,1946.8282478166182
956,1632.7403621174205
957,1657.1073078424338
958,1831.2453318995817
959,2241.354792780554
960,2101.5496559181033
961,1957.2263850831682
962,2168.1665977220914
963,2320.9734077483413
964,2359.4960501137753
965,2020.807890921068
966,1821.3410628605316
967,2335.962666017084
968,2381.6431204751293
969,2548.2403344914123
970,2544.2124345898715
971,2530.03336113244
972,2515.8548791129633
973,2501.6567833208615
974,2356.5923827036913
975,2237.18655772147
976,2166.7551242926643
977,2096.3233736175644
978,2026.6986159477342
979,2180.724689249961
980,1936.598671250623
981,1591.3204720069607
982,1231.0737897001054
983,2244.791118592414
984,1578.2323198418514
985,1969.2156930505332
986,2470.8169070477984
987,2441.752909679606
988,2360.8535026072336
989,2398.5350289157377
990,2143.576525527153
991,2212.52037090167
992,2003.3692647665794
993,2220.0625360942986
994,1601.792721857561
995,1829.2481365220033
996,2128.182237812589
997,2205.4557309042957
998,1968.6293546714026
999,2019.4231403009742
1000,2259.242906659839
1001,2085.610570407643
1002,2207.6593165702816
1003,1930.4122551265348
1004,2316.337965663529
1005,2251.8047297976896
1006,2140.833751589331
1007,1760.4724290405875
1008,1415.9836770574425
1009,1071.0450839434704
1010,1572.302118228712
1011,2135.6370520243318
1012,1841.6754223102917
1013,1922.8745369979674
1014,1241.2947882281865
1015,1129.4256879200825
1016,2110.664312471849
1017,2016.4728226493964
1018,2080.434414245892
1019,2234.1528138096382
1020,2202.0972048886038
1021,2219.873526019713
1022,2258.855880852281
1023,2134.344582641043
1024,1742.6854037423427
1025,1951.646955349038
1026,2336.944896943086
1027,2387.7985978167144
1028,2363.915205955435
1029,2340.032681935487
1030,2315.1612168495235
1031,1782.439103586158
1032,2017.8476762861433
1033,2234.388133464813
1034,2450.845781361141
1035,2377.6456188435136
1036,2381.4742870787404
1037,2297.4475297519903
1038,2139.4659574624193
1039,2142.3311216837005
1040,2145.0810417340745
1041,2147.830960854089
1042,2150.5808830724163
1043,2153.4561107709187
1044,2038.8095607644793
1045,1608.1022693319765
1046,1628.764645241881
1047,1664.2134674918739
1048,1699.6623839009349
1049,1735.1113003111325
1050,1770.559898859864
1051,1829.5056642103518
1052,2326.8454990389623
1053,2319.4464091972327
1054,2364.6206541641573
1055,2409.794487648681
1056,2454.9683211345
1057,2500.1421546203187
1058,2545.315988106161
1059,2590.489816821341
1060,2634.50025636221
1061,2165.5528616677343
1062,1954.9542352035035
1063,1840.8531328891638
1064,1802.1360784045087
1065,1760.207772468747
1066,1978.0834281786708
1067,1782.498194636901
1068,1686.7516466417183
1069,1679.2286765307415
1070,1702.868581595793
1071,1726.508642602954
1072,1750.1487036095634
1073,1773.7887646161748
1074,1797.4288248428722
1075,1820.5948713374291
1076,1776.9164395161124
1077,1634.9466008747822
1078,2064.357462981602
1079,2075.150766567843
1080,2124.9157922000772
1081,2141.4127523161033
1082,2132.0845859655
1083,2044.449265671153
1084,2180.834356578219
1085,2099.7094713212337
1086,2174.896192481352
1087,2102.3038834225563
1088,2270.9797712375557
1089,2418.827777453124
1090,1848.2922516573212
1091,1903.7778453397445
1092,1885.3065683063355
1093,1875.3758012815376
1094,1999.6865101379087
1095,2228.260704659248
1096,2107.5795129493827
1097,2028.3843000898364
1098,1721.221790088017
1099,1915.3690215285676
1100,2021.9700561606355
1101,1928.6770014501599
1102,1795.042019412836
1103,1683.537671477378
1104,1754.2516228221832
1105,1935.889157312574
1106,676.6654188417162
1107,1230.1099041999782
1108,1713.5384815118855
1109,1804.8816734152754
1110,1866.6605818196097
1111,1779.3376832865774
1112,1770.2739459069762
1113,1827.2993037485553
1114,1935.6097586297706
1115,2036.7512572234284
1116,1630.009874071564
1117,1927.3096256544366
1118,1865.3731198801147
1119,2239.399670680685
1120,2132.0169157725454
1121,1967.4537734947564
1122,2126.116600371411
1123,2031.0650152145527
1124,2099.1124079361693
1125,1613.6845048930818
1126,2142.550325737542
1127,1751.7492276782564
1128,1804.974922417
1129,2176.394842161536
1130,2106.457272065735
1131,1687.3367265641878
1132,1910.4668593782978
1133,1914.488207535738
1134,1930.1661443730857
1135,1806.0539715178793
1136,2088.3452590152265
1137,2099.9307777737345
1138,2243.686244145041
1139,1929.9587033837715
1140,1889.8823101028831
1141,1970.0735665893546
1142,2045.0693596200354
1143,2072.9975821607322
1144,2088.1293087238105
1145,1776.8126601640395
1146,1741.8706005878464
1147,1918.4492392743866
1148,2250.0259468886356
1149,2318.152839233581
1150,2263.1567891005584
1151,2025.4203940738641
1152,1871.085516467731
1153,2151.029984271141
1154,1759.2411403850883
1155,1465.7214466786886
1156,1467.8253843026375
1157,1519.6269129137759
1158,1571.3820882088246
1159,1623.1372637263778
1160,1674.89243924393
1161,1726.6476147614812
1162,1778.402790279033
1163,1830.1579657965856
1164,1881.9131413141374
1165,1933.6683168316893
1166,1985.4234923492427
1167,2037.1786650265974
1168,2087.862902476945
1169,2150.1349976235842
1170,2055.447261300742
1171,2425.2393766669747
1172,1972.0359382929503
1173,2100.8778573546
1174,1838.4138391104789
1175,1662.1165082007903
1176,1597.7707132625965
1177,1736.7273260014708
1178,1890.5565141155384
1179,1952.8515514437775
1180,2065.2383590459463
1181,2406.6198705090405
1182,1709.7453177671048
1183,1769.9720274577217
1184,1965.7126126324094
1185,2213.089647507117
1186,1818.7354454983154
1187,1423.7134472016303
1188,1990.1000528081854
1189,1928.1422571979733
1190,1858.6840011091313
1191,2165.878904070219
1192,2251.282566368809
1193,1713.6741855478951
1194,2163.828159996907
1195,1959.660716823578
1196,1922.055147450369
1197,1933.453885941145
1198,1944.8596163297439
1199,2162.3505573983903
1200,2378.5357112303254
1201,1752.1055539945464
1202,1596.2809327618677
1203,1588.7253119507286
1204,1611.4316488044
1205,1972.132261305885
1206,2497.0022241084594
1207,2180.4693308442756
1208,2352.356353436615
1209,1761.4435819223145
1210,2146.6513995210967
1211,2067.8867276357673
1212,2199.4354660935687
1213,2279.3371721181784
1214,2175.467553725027
1215,2164.383733648496
1216,1784.2643980875532
1217,1940.101593208187
1218,1945.002469004706
1219,1949.940740740747
1220,1954.879012371133
1221,1959.8125516229557
1222,1900.4995209230642
1223,1946.9863603290216
1224,2023.1861925043197
1225,2105.9501239797655
1226,2239.07209647078
1227,1983.4683691747698
1228,1956.6430927548313
1229,2142.5137127779026
1230,2240.275869073911
1231,2345.4606795814843
1232,2474.105006807588
1233,1855.128746477671
1234,1896.967301096911
1235,1838.5966436102754
1236,1887.0087241264432
1237,2053.9002737752053
1238,1755.381036096231
1239,1549.6245631828199
1240,1811.1271622651186
1241,1874.2367387791953
1242,2026.3846997548906
1243,2101.4562935586473
1244,2220.9794336361665
1245,2178.844425550355
1246,2209.166595685483
1247,2032.9373087443826
1248,1963.5817445756743
1249,2100.7771257193144
1250,2079.447117673294
1251,2036.831337531301
1252,2149.0989849410853
1253,2133.0539926720444
1254,2093.711883468927
1255,1908.0017493399694
1256,2039.4874537483106
1257,2061.0421175761417
1258,2172.456234607358
1259,1956.8846784738091
1260,1523.1603159736424
1261,1815.4383432652053
1262,2053.7818051374816
1263,2233.072250973703
1264,2043.9196337729516
1265,2188.7100774696696
1266,2248.4226667496423
1267,2337.6823861753755
1268,2133.8733828345225
1269,2373.3547034725666
1270,1950.3869740187022
1271,1676.6012875867839
1272,1795.9204338932511
1273,1986.9254577387412
1274,1845.0575426196756
1275,2011.4363344624712
1276,1693.6983387726793
1277,1722.361201520147
1278,1797.7496908017674
1279,1868.5799628974667
1280,2270.4031360068598
1281,2274.731682194574
1282,1810.9304236846244
1283,2109.132434621718
1284,1783.9687653738097
1285,1681.70566866041
1286,1872.7978703840304
