TR,pupilSize
249,1176.1158857580974
250,1023.8662878155743
251,1219.2599745086193
252,1066.3331111601647
253,1187.112430189942
254,953.4642218156157
255,1131.2682104413323
256,1296.610406006769
257,1139.5707098628945
258,989.6452315743355
259,1286.2873618506092
260,989.9454810913476
261,964.7393207827101
262,918.5052799229483
263,1219.0032596143558
264,611.7434778386552
265,1213.1220393596684
266,965.7988979692768
267,1232.2014587825763
268,1215.212385150571
269,1008.2338173317216
270,1240.9584548335567
271,1176.0980393967006
272,848.8332453791961
273,1164.5451812006036
274,1221.8661450453415
275,1270.4024497742068
276,1231.0052737716862
277,1225.5123936418552
278,1224.9816466818695
279,981.1395255648016
280,1208.1892911347388
281,1291.814633136282
282,1406.3261432779557
283,1100.2686800161457
284,1142.3342991673112
285,1085.4942418338903
286,1141.0689445974788
287,1163.2056442342916
288,1311.4192367453425
289,1138.6249528855326
290,1310.331916528303
291,1319.27194703306
292,1291.0319826805492
293,1273.7441700800082
294,1401.1988750030962
295,1126.655888573062
296,1379.639385994569
297,1343.9937816795345
298,1201.718090467222
299,1370.2466844149953
300,1344.3770293969324
301,1368.6587925816366
302,1401.1746976236207
303,1229.924517343384
304,1465.8534425654307
305,1377.6597180110086
306,1391.4256820926257
307,1232.6362499285171
308,1322.052530740643
309,1377.3188629230765
310,1318.8892528042904
311,1402.6943256959346
312,993.8749650825926
313,1207.118793940079
314,1220.1312041786002
315,1362.2713656289986
316,1218.6728177865532
317,1339.7706971546954
318,1087.896827226383
319,1252.0028044638946
320,1398.465239803703
321,1159.4108829544741
322,1135.1352250571938
323,1102.2061794145923
324,1093.289718956598
325,1080.8432345381057
326,814.7320944088734
327,1399.511815581861
328,1085.9883690505394
329,1230.5574622500721
330,1091.107970731894
331,1411.6379571977131
332,1339.5168298649392
333,1147.5066317699095
334,913.8965130149022
335,816.5595270214428
336,1138.8460620428973
337,993.2952103838984
338,1146.9849338256054
339,1164.3231661492534
340,1298.0081192280154
341,1286.5796325350932
342,1343.789545769191
343,1185.4290331064851
344,1293.6497487822346
345,1330.0462094623758
346,1195.7570496106518
347,1342.6216248325704
348,982.9734271262515
349,1138.8418897232002
350,1040.3013183172209
351,1393.0340472997834
352,835.0040525738035
353,1211.3768551826447
354,1251.1013772337492
355,846.6172683029843
356,1202.6806546728146
357,872.7410095703834
358,1212.1753345079935
359,1064.2200532573086
360,941.3235189738843
361,813.3802764505755
362,1060.8339871783944
363,1024.9727289322554
364,1191.9793605624645
365,1075.1426255618787
366,1050.4592531030003
367,1074.670716680061
368,1230.1701968639338
369,1104.5263954979698
370,1261.567547605341
371,1187.5697693518848
372,1078.4622337973751
373,1262.496398597725
374,1282.9545175839503
375,1102.316390009924
376,853.8905445984841
377,1317.1693363492043
378,1113.2230878265163
379,1348.9362613208323
380,1001.6260906602917
381,1082.7293381845598
382,1126.3757682302896
383,970.3552351380283
384,1244.024813587464
385,1129.41683524913
386,1113.4972420022318
387,1299.5109507211316
388,1360.3776841349397
389,1389.0205384134322
390,1229.154577821889
391,1026.8968637184014
392,1227.037512902414
393,1075.8895642914708
394,1098.6938196634237
395,1142.78653665162
396,1174.4874749995076
397,1006.8485250884627
398,1183.893756204285
399,1298.4687754105566
400,1305.2740095003041
401,1229.1358743642384
402,1293.420222196285
403,1334.4962135752473
404,1091.3568823548642
405,1022.7005422186309
406,1215.1811516404146
407,1304.6107803744396
408,1282.3902934559678
409,1284.689380902931
410,1346.983810849372
411,1261.6090814202462
412,1218.1400386799737
413,1314.1240368040658
414,1138.3657781989373
415,1249.0923460442577
416,1206.5960334512763
417,1258.8572952370403
418,788.8893243774603
419,1253.676630833967
420,765.9333651549427
421,893.3495704074526
422,1169.0219794003967
423,658.8059572871946
424,1129.8409026518727
425,1008.1514337042236
426,1102.6183657843287
427,1026.4169267714035
428,969.9579618745503
429,1182.9087222452015
430,972.566354585288
431,1035.0207907195713
432,1133.9339743253422
433,1254.2181849722879
434,1171.2313260197589
435,995.1081025482057
436,1166.9559522090244
437,1134.949217225993
438,1235.2577120343992
439,1211.1277090915926
440,1158.906124850936
441,1160.4734087084987
442,1182.3142748745668
443,944.7647572717749
444,1254.2631881935679
445,749.9861788151743
446,1269.4275593823238
447,938.4359621222652
448,957.3468090409051
449,1063.6379674297725
450,1032.0399620155772
451,1108.6290854333317
452,1302.648798911992
453,999.3299882916634
454,1121.8177892560327
455,1064.2139356869095
456,999.9072059466224
457,1031.6734520014186
458,1196.0021202454911
459,1237.6686689024477
460,1228.0041719954088
461,1288.3987643620178
462,866.8833465218042
463,1087.7062519340257
464,1134.8902579059964
465,1319.2739230914608
466,909.646266208771
467,1329.0968219812828
468,1282.6239355814396
469,886.7531461027734
470,1265.8711635500242
471,1107.2839348313378
472,1195.015683750537
473,1175.24069868274
474,1004.4664529297178
475,944.6065036124644
476,1070.4003272504149
477,1330.0171616971122
478,1249.0649007533555
479,1085.8818493402919
480,1343.7180027185098
481,911.0821579568344
482,1201.006729073513
483,1177.0593867967582
484,1191.4267916264
485,1270.8684330968665
486,508.364516000043
487,1014.0041875964447
488,1178.0634992463015
489,1078.6023136979231
490,1062.9203436807156
491,1229.027770882754
492,1188.3936313844304
493,1260.3427485706352
494,878.6180757082606
495,1183.3482004841985
496,1276.1865380104944
497,1140.439812699892
498,1060.9155824403142
499,1209.1026594345876
500,1201.5891165369273
501,1240.8053779391942
502,1310.767599520727
503,1200.7552689165796
504,1048.0527444790116
505,995.65408548589
506,944.1685594232421
507,1084.8093735436125
508,1296.3861915005816
509,977.4260387258109
510,1245.725438217839
511,1076.6729929016703
512,1140.838904326821
513,1178.9998967735132
514,918.3773455421567
515,1095.4215517401499
516,1195.5556432629082
517,1205.1822201618988
518,1328.0409287742586
519,1079.5145599528394
520,1160.3052357477106
521,1223.4069373545215
522,1446.0615572231113
523,1404.5769646111894
524,1184.2064581283107
525,1289.7133646887662
526,1324.8196016786983
527,1383.7304042684816
528,1368.1316239062546
529,1241.163972130759
530,1248.436567753868
531,1309.656722535848
532,1292.5249276988036
533,1301.3653530919994
534,1145.9181665688266
535,1308.4705253052077
536,1099.9685294319588
537,981.4147102668853
538,1158.975105214067
539,1037.5897019686731
540,1339.3974510256537
541,1036.1806508337409
542,1015.2106310798538
543,1317.9266079525194
544,1070.1184562015178
545,1209.1405709550056
546,1313.6694874574214
547,943.8671365783557
548,1250.460073442969
549,1173.5377742147139
550,1241.1210835854117
551,1228.1818539748251
552,911.9039868165486
553,946.4925870351785
554,691.822882065286
555,1231.4765528293183
556,1079.9403944901342
557,1155.5178054598432
558,1073.4481520768659
559,1066.8899238598826
560,1047.4998653262146
561,1188.1087676342138
562,1050.4867997394877
563,1229.464422887836
564,1360.496878926719
565,1222.8158664433015
566,726.5743539248192
567,1308.2346502511894
568,1141.8029618189646
569,1102.9896090775026
570,998.2952537600243
571,1091.0304981608597
572,1220.5180740853075
573,1054.9119780270803
574,1160.7475108306182
575,1127.8612199669856
576,1260.5764849933494
577,1107.6431172817872
578,1230.1968191705353
579,1263.813269183587
580,1373.222480096834
581,1119.9419201270828
582,1154.889251816135
583,1361.698331271049
584,1253.9304739854954
585,1069.2919818992634
586,963.5985118819779
587,978.0074785400425
588,965.1809269121316
589,652.9940084225221
590,1083.439823656593
591,932.5024390896284
592,976.8951111354277
593,1059.4470009891907
594,1175.4638619022262
595,1074.4097951886536
596,916.4144439644101
597,1177.6169635209637
598,1095.541611982626
599,1199.3271033310868
600,951.0791350868489
601,1182.2835587155005
602,781.2422533762983
603,945.1229308191156
604,1200.6076143414123
605,815.4174823660618
606,1040.476043670375
607,832.0934576135422
608,1058.483716352598
609,714.2048550636198
610,913.0125542228275
611,1239.981642873579
612,1094.2025802849926
613,1058.917762552336
614,1083.2356323817112
615,1011.9740159393092
616,921.6381904910367
617,1163.7410504130582
618,816.8475380914628
619,1093.1480223840288
620,1158.2453286144107
621,856.4717363573734
622,1259.5461413278306
623,1005.3428367893742
624,942.506749411797
625,962.1365093057943
626,868.2789059798141
627,1080.4746309706288
628,932.5451318079118
629,967.5315376751153
630,926.5841829354056
631,1203.8662732811458
632,801.8569449481163
633,1000.5982039554174
634,788.3997824681996
635,1178.0257408200066
636,792.9891410470732
637,1055.4067951125116
638,1080.9801207899259
639,1290.3384022649
640,1171.720431420409
641,1199.331800080893
642,977.7278848450826
643,884.5388333742542
644,1169.6262848519334
645,1065.4443719677392
646,1091.0041408569648
647,1211.856761447557
648,985.4281796444675
649,906.8409711212071
650,649.0423842048624
651,932.5930060331538
652,1030.3239075645386
653,979.1073468943285
654,871.2182202446356
655,1206.8670471287019
656,1144.7221175278255
657,1052.588746006047
658,919.625843146404
659,853.3314848729806
660,887.4811042218344
661,932.2293346242639
662,1056.9647066277164
663,995.8833967338957
664,971.3959957179248
665,1128.7022335842614
666,864.5334655837845
667,1032.440763356137
668,788.9301929317396
669,1143.748223443878
670,973.2419616646937
671,1210.8647575474677
672,1227.2752633209097
673,945.4171752475922
674,723.3222130111125
675,911.9641027010822
676,1105.3626686211253
677,1019.1484707240861
678,1012.4880422855807
679,1011.346039054614
680,1191.1964866611227
681,1092.6236196625346
682,1217.054135854252
683,1123.3791536873368
684,1081.3772391724638
685,1268.712217332534
686,821.7869146013815
687,1287.8800639893755
688,816.9048212637852
689,1127.2267121614138
690,1212.12534520723
691,907.400798321908
692,1095.8688241392776
693,1275.840178331029
694,1155.0585643197505
695,1054.5669090481842
696,1132.6409863171475
697,992.2778283676967
698,888.2980438916431
699,682.6852005540943
700,1067.6183516699487
701,882.0616073852685
702,1090.2716597849949
703,1185.4152686831005
704,1239.2346813100473
705,1239.7804126115643
706,1191.6177533551854
707,1279.1031345855574
708,1066.1073173730579
709,1260.9205410085883
710,1109.100547654094
711,1158.0855514581183
712,1130.2989764700712
713,929.5196164881668
714,1245.15973692743
715,1214.9226728777317
716,1121.2156791693271
717,1155.7913543461343
718,1299.6641019294261
719,861.7901705283599
720,1244.092648936938
721,1009.6249260215197
722,984.1333589558044
723,1112.2568428454244
724,1080.8436867333655
725,1263.0432594924673
726,1130.167579329304
727,1247.4502624803404
728,944.8800914077322
729,1034.9461603940579
730,1087.4317718625953
731,968.8557561526135
732,1292.7774305628438
733,1175.5794708805226
734,1248.193894105673
735,1266.678853615029
736,717.5764127398434
737,1256.5892176046448
738,1035.7277231139906
739,972.8162344030034
740,966.7829043213658
741,979.3593606626895
742,931.1776693825965
743,1098.6366266688942
744,932.2052350799083
745,985.674737803381
746,1122.0998039224075
747,1264.2588232989765
748,913.0098754885024
749,1317.340935433
750,1126.7058989180287
751,928.2534621389282
752,1262.922695051296
753,1240.5266669905159
754,1234.032439021465
755,1171.147325522973
756,1304.5590878679131
757,1108.7485998605882
758,1062.5770924341093
759,1074.6572937604158
760,1203.500065049436
761,725.1668337881398
762,1286.6570155883978
763,1096.6344818317364
764,1322.1339636531322
765,1310.2446000853074
766,1012.0934171245736
767,1260.578047913319
768,998.784288810605
769,1018.9613386794226
770,1270.2508059394654
771,1053.9211669815427
772,1317.1862111343764
773,1132.9546333449025
774,1329.4983996973167
775,1027.3024823392195
776,1277.5270925805296
777,1305.1526925940273
778,1038.4190598098974
779,1235.0119320532779
780,748.5173764968423
781,1243.9718608587089
782,908.5745181296472
783,1289.7108384656146
784,910.362744502931
785,1184.683221509939
786,987.0069592220405
787,1265.5450724955253
788,994.5525174093699
789,1060.029021882816
790,1272.7047525081784
791,1068.60450131386
792,1280.9900824709457
793,1152.1788599391061
794,820.8664637613228
795,1044.665707928292
796,427.64991356805734
797,934.0327470194924
798,972.6461307100724
799,812.7229660256052
800,1188.7873921393746
801,1117.9700284880182
802,1172.2418509113063
803,1124.47811467347
804,1313.8557541875064
805,983.5358952893266
806,1284.198687476964
807,1049.122043742737
808,1054.347043490333
809,1195.3694699097696
810,1231.1331896360898
811,907.9348151206901
812,905.8439452499599
813,1291.876989982196
814,1033.588740033457
815,786.357573439822
816,1009.5166653025334
817,1273.6712221948178
818,1145.5891176578114
819,1270.9939445385746
820,1005.5394575527389
821,897.476057673163
822,1057.5601477549305
823,881.4377693606606
824,999.42991613637
825,856.9633243104998
826,882.1972113354933
827,959.9709738296945
828,1047.333677832015
829,1081.0178248283553
830,866.9151735818766
831,668.7937863887587
832,596.8247368665627
833,1007.4352517785587
834,959.4791444613677
835,948.6928869272421
836,1022.5956931116895
837,1204.8480711407735
838,911.5219253290594
839,884.38750591421
840,927.062104145793
841,985.338536399494
842,1123.679991330811
843,1211.8632084547403
844,934.9074468271974
845,1197.1586854781708
846,1094.124466524236
847,955.2969197399053
848,1031.2968356670278
849,1258.095849383053
850,931.9012415780734
851,1250.1148206660414
852,1116.5796114571283
853,1202.509219667446
854,782.6560381837671
855,1158.3142675132233
856,1119.8173949495665
857,1053.2533863049928
858,1107.7964813441504
859,1067.5901993768741
860,1236.4605776225262
861,1122.8432097007008
862,1160.4709302882752
863,1153.1222738659471
864,1240.611131729293
865,1069.594383999626
866,1151.6325737827153
867,1255.6468581971317
868,1246.4042655408891
869,1253.7199188541501
870,1139.9554456773221
871,943.8843430907165
872,1160.6159708692978
873,1040.6948541072354
874,984.0307618745987
875,1005.5196938993083
876,1113.8357525743195
877,1195.9094652481933
878,1119.5405019675732
879,1344.563108904363
880,1301.6668561168492
881,1102.4200414875836
882,1145.4869974967553
883,1180.4054705184824
884,1004.5852467306751
885,978.466692369605
886,1256.546276090106
887,1044.4569185615935
888,1045.30192639092
889,1145.0471610578973
890,1278.53260860289
891,863.6762317092039
892,1165.4772990075724
893,1085.7333507649814
894,1017.9584543779725
895,1188.9428562758987
896,1200.0412625916285
897,1140.4181378084586
898,1285.5786866425665
899,1219.1812254853282
900,1130.2702989455436
901,1012.4876887008056
902,1004.8997966834219
903,1292.145622044605
904,912.8466406430734
905,1192.3226464945183
906,1107.0140121103232
907,969.4385443212285
908,916.3777727604387
909,974.7677512732424
910,997.0887731351961
911,1206.4039736010752
912,899.1960316701301
913,718.5541765938366
914,1232.2324099679195
915,846.0909658994226
916,1283.1741970907863
917,1238.7766205005516
918,1149.7664799684958
919,1312.1458243886407
920,1117.7174227390951
921,1166.0621491669012
922,1275.9753314053737
923,1084.4977424777646
924,1038.6711308443946
925,1098.3239848545275
926,1278.7323037626488
927,1363.6912083246202
928,1258.62330251746
929,1354.896572798377
930,1311.784924949061
931,1272.5056017458921
932,1276.6660534435546
933,1201.1491976215655
934,829.1214034820644
935,1149.1679272785393
936,1107.945407602741
937,1057.7096778869
938,1259.536675405553
939,1307.047073479899
940,983.7251321019992
941,1220.4190102352095
942,1036.755949647356
943,767.503108079693
944,939.6724693237203
945,1067.1694736839725
946,398.2198524249929
947,1202.5433530437022
948,1004.5386127624065
949,1160.9869597630413
950,1034.964082651932
951,1219.1261069863679
952,1022.5043888103714
953,1082.9750980950516
954,1242.3688538903502
955,1257.8511799658936
956,1155.0487481054322
957,1092.6890628323354
958,1283.3572720955578
959,1189.3876830233983
960,1073.4597041060674
961,721.6793364888697
962,1147.6362661011592
963,856.7548138343196
964,1228.5059680548643
965,523.4318467242972
966,1043.6756516917114
967,1155.6116017341292
968,894.6302125837256
969,1006.0345338013686
970,1115.4751461233602
971,1044.8377269823252
972,1197.8552639520692
973,1229.613045985593
974,1270.1088106465422
975,1172.9997519828628
976,1251.4970507114995
977,1088.537521042838
978,1319.081437624098
979,1357.6418607045698
980,1163.2116095440097
981,1357.3779336219675
982,1002.5036425911686
983,1230.7055800852695
984,1475.9912645726763
985,1167.8469085067873
986,1256.6432736420286
987,1297.3704259382896
988,1159.5212553230726
989,1451.808265964147
990,1303.0542616390771
991,1348.4628422582082
992,1096.4969783205324
993,1404.032146358395
994,1407.420000563892
995,1209.1506967890316
996,1074.194307058302
997,1249.531788446088
998,1314.6843910182372
999,1135.2476969199474
1000,1311.4971639991293
1001,1226.3185079102102
1002,1287.7167206630522
1003,1224.2426434677548
1004,1189.2403916071598
1005,943.0796833584983
1006,1203.1998534703018
1007,951.5791605360213
1008,877.3619197833966
1009,1221.2729521180693
1010,983.8095896859048
1011,1011.4713623562851
1012,1248.676723562518
1013,1136.6538047247498
1014,1198.109804232121
1015,1103.2332940767926
1016,1073.3861201819172
1017,1084.2434780700162
1018,1189.0959941958722
1019,996.7518987884968
1020,1137.781339295163
1021,1095.9928555018876
1022,1210.9841461969625
1023,1276.2762483104457
1024,975.5235325129349
1025,1299.6994288874034
1026,1087.106637641552
1027,1062.601155430182
1028,1208.4734193611685
1029,1226.57647214401
1030,1037.8689763389846
1031,1061.9389126561737
1032,1145.3763558706669
1033,1239.8911796215325
1034,956.2668016217268
1035,1055.5329016509295
1036,997.5418390056109
1037,909.8448663370344
1038,1230.9923354859793
1039,1118.4964685364346
1040,1059.180540758336
1041,1024.932145697374
1042,1054.7496549208543
1043,1290.6877419824473
1044,1064.5549796203231
1045,1240.908319134128
1046,975.3360204064993
1047,1260.3916335952044
1048,1130.40765665426
1049,1177.5426378736292
1050,1158.2804115077874
1051,1048.2123128880087
1052,1095.7404368621083
1053,1192.0585465463398
1054,1072.3315830298686
1055,1172.8027741122687
1056,1113.350505414065
1057,1356.3288905819716
1058,1291.0081608524954
1059,1290.1719826381686
1060,1290.4302586023193
1061,1317.041300458689
1062,1167.9920944630994
1063,1219.1325656406768
1064,1286.3951976098087
1065,1224.87763088404
1066,1234.1233181266361
1067,1227.6932809044754
1068,984.3850230191496
1069,981.6476507475629
1070,1215.385663190531
1071,1281.8054677851173
1072,917.8205162016777
1073,762.5661415196597
1074,1088.3254316727448
1075,811.0359383323225
1076,1089.4494971934516
1077,1001.117313706357
1078,1017.735345266907
1079,1074.1280518575968
1080,1209.1155298786896
1081,1272.4622536654017
1082,940.232286868535
1083,1182.3793337576762
1084,1292.8167711736858
1085,1351.903106115137
1086,1234.4723300681642
1087,1056.4508717400558
1088,1008.605396596705
1089,1153.3183690250708
1090,1114.5503147722209
1091,1153.0321647094947
1092,972.2770232798426
1093,1361.8631743702979
1094,1088.6108033820442
1095,1284.8248743836546
1096,1226.8483343539117
1097,1025.8900671754905
1098,852.2623397902685
1099,1079.889184650189
1100,1021.2954062668966
1101,1272.590408159294
1102,1007.1096570882994
1103,1023.9696971723664
1104,1096.054766783964
1105,945.2745121933797
1106,1002.056078207859
1107,1271.8283130962827
1108,1050.1551800669904
1109,1272.0283792434157
1110,1309.06815604527
1111,859.9266138109853
1112,1045.108502144778
1113,851.8328881177168
1114,1250.9527838746806
1115,942.2200171683621
1116,1084.0936980095773
1117,1298.2805490726837
1118,1110.95796859651
1119,1365.8709295242568
1120,1107.8489362102607
1121,1424.474485841876
1122,1235.3323542321386
1123,937.9232514274579
1124,1064.8972913866253
1125,1200.5993903131323
1126,1094.2003741124904
1127,1228.473967714108
1128,1315.99757624113
1129,1342.492944244266
1130,1109.3402827562068
1131,1253.3119173847012
1132,938.756095937519
1133,1222.0296907078423
1134,1064.8556751451647
1135,1170.8772188018258
1136,1293.1513964863807
1137,1308.863982944943
1138,1203.2096257660096
1139,1169.3453978050284
1140,1084.1673731980102
1141,1234.5432740735812
1142,1184.5733682349173
1143,960.2911241329645
1144,1319.1786483310543
1145,1160.1849599916256
1146,994.5738124233071
1147,1262.3463228485075
1148,1033.947874162589
1149,1080.675347899971
1150,1200.4149987208384
1151,1262.849091713251
1152,1249.1375075614965
1153,1267.054321295773
1154,1070.3600476721456
1155,899.439940445469
1156,1293.4205776385274
1157,1289.2779610392272
1158,1165.955836613475
1159,1032.2856035091263
1160,1300.312402284567
1161,992.3586982315073
1162,1258.6369341353902
1163,1055.7422135991546
1164,1164.3344678256537
1165,1129.0822705154087
1166,1270.0309165002648
1167,1040.153292446498
1168,1097.815372822083
1169,996.8318504648174
1170,1156.3126655051642
1171,921.1474260094967
1172,1182.0560241783903
1173,959.4333930664336
1174,1139.7254826963067
1175,1129.274223107444
1176,816.0841255939423
1177,1277.9989972261149
1178,954.8056947823953
1179,1096.071308140531
1180,1000.0229171366828
1181,1081.4049447363486
1182,902.4912673765607
1183,957.0367235191693
1184,941.1234396975451
1185,1103.3232320726281
1186,926.086428603454
1187,965.5049627532678
1188,902.434829544525
1189,1258.0129377119247
1190,966.8613364924878
1191,1077.0198643918677
1192,906.9409642094794
1193,920.6369644536378
1194,1058.4667256424077
1195,1104.1807644958985
1196,1057.9198786968595
1197,987.3263997802362
1198,1211.484916179681
1199,1238.749072972528
1200,1010.8087987014716
1201,1068.7389005208527
1202,989.9414154616871
1203,1132.1705553354711
1204,1038.9465812115754
1205,982.6290402740857
1206,839.6082727141667
1207,943.8102562826747
1208,886.9236362489371
1209,1086.6265382442514
1210,1192.9634109865642
1211,1200.122879411133
1212,940.0350564435353
1213,1165.1814162331866
1214,1178.365866783248
1215,1087.6540388621331
1216,1042.042465187908
1217,1200.3965569068166
1218,1149.2292475540967
1219,1139.8777234612799
1220,1237.1884708165546
1221,1182.7667674807067
1222,1003.3696409322722
1223,1203.0786473106898
1224,977.2070560891998
1225,1019.7114676831012
1226,898.1978700285816
1227,1092.2358120661665
1228,589.0432501603957
1229,1147.1517175584704
1230,1017.7887097410484
1231,1036.5726414920239
1232,1286.061906900796
1233,1243.3727170483098
1234,1194.3060224608903
1235,1374.5073607876132
1236,1107.244996012551
1237,1362.5178408284546
1238,1227.3103674773006
1239,1253.6051189254324
1240,1264.4192533495611
1241,1308.735024901565
1242,1210.7200399694348
1243,1120.1836439133376
1244,1283.1898103291535
1245,945.7853925119167
1246,991.1406132483471
1247,1168.616963322736
1248,1078.72629941825
1249,1040.08036722176
1250,1325.7963393706866
1251,1149.7886663276797
1252,1243.4195292738377
1253,1083.314422570941
1254,1307.8259659722528
1255,1074.5667850717837
1256,1211.663914322962
1257,1146.134096077057
1258,1153.2378238663002
1259,1062.2579311131635
1260,1329.727416767975
1261,1281.2606471450142
1262,976.3740151783875
1263,1221.7892408552962
1264,1157.8563805435185
1265,1167.5321370496288
1266,1154.6965334855563
1267,1099.9313066265272
1268,1280.8629683075276
1269,870.4973419387852
1270,1211.9385901089634
1271,1053.513202099112
1272,1179.4144603505756
1273,1284.485729554596
1274,1133.9437899941965
1275,1072.3305852614403
1276,981.7034845641216
1277,1075.1821196531844
1278,953.078726651335
1279,1154.2194959085216
1280,1278.267078115405
1281,1280.0160978482384
1282,986.676440881333
1283,1043.951568724395
1284,1158.2846098983548
1285,1234.615784264841
1286,1337.9663614030285
1287,1061.3849535795082
1288,1043.166259516905
1289,1273.298515858978
1290,856.6461760375889
1291,1011.7859908310631
1292,1045.947761431086
1293,1072.979078378821
