TR,pupilSize
153,1804.429830866079
154,1862.0127388941505
155,1612.7412402870732
156,1887.1923734210245
157,1922.5350465656602
158,1756.7213265499045
159,1835.1032648371224
160,1844.6326513711015
161,1719.187375773502
162,1782.6573613538035
163,1950.07268873007
164,1905.4605487783888
165,1862.5090222853544
166,1757.9500741672125
167,1783.8613309796885
168,1827.146919236542
169,1879.0587875351125
170,1818.1173143162096
171,1866.7933602089322
172,1896.608443275866
173,1644.4422105530034
174,1513.8385556955286
175,1884.7454842894017
176,1776.319027877993
177,1731.8511470564674
178,1844.4804285579314
179,1780.4112911558284
180,1696.9579130023658
181,1923.0926174031858
182,2065.99695835012
183,1971.3793535784928
184,1955.3888247451657
185,2059.919503191582
186,2040.873018842542
187,1765.0931354322372
188,2021.5042797429123
189,2041.061129158057
190,1982.3987924321468
191,1969.1551733426168
192,1582.5989534693717
193,1837.8547418582682
194,1951.6501829745916
195,1928.2715231808352
196,1735.6816868785595
197,1974.440763639206
198,1663.8525744570445
199,1855.3024744008774
200,1909.9312794633051
201,1574.0672186859886
202,1911.6652115167096
203,1907.671476688675
204,1904.1021459080341
205,1919.8562472799679
206,1947.4279736657782
207,1904.8947142277661
208,1977.7898810848205
209,1958.9227420764776
210,1913.1910700783283
211,1962.537878419138
212,1662.4482053876231
213,1950.8928287880426
214,1899.7995658915972
215,1799.2792710585497
216,1980.1334566938742
217,1863.3389124216048
218,1789.8450440866254
219,1948.8736287953118
220,1889.0001785759116
221,1789.6590656720366
222,1940.2072277615675
223,1790.23934462088
224,1887.5481849791242
225,1915.588960632123
226,1861.5156890958758
227,1902.2790877858977
228,1704.0897449221106
229,1876.0923246639993
230,1984.807557518428
231,1856.29122097591
232,1992.2117835901258
233,1952.4483055338353
234,1723.5750254014122
235,1776.913696344212
236,1886.8418545751451
237,1896.6949419600314
238,1849.6046129115184
239,1702.2908412236334
240,1786.7170991106573
241,1763.6535533134672
242,1633.048573933634
243,1635.680552623801
244,1870.1994773897236
245,1967.261512349413
246,1967.0932219802594
247,2032.0486279519068
248,2017.432634814821
249,1871.6854159777065
250,1963.8709940026379
251,1494.4406275727886
252,1900.1884122067795
253,1979.4888175669273
254,1893.677744517777
255,1983.1251999718984
256,2003.1083148200744
257,2033.025672822755
258,2065.3186131946786
259,2032.9303421864963
260,1763.0463584087556
261,1901.0206887119894
262,1940.5629138210847
263,1738.5523528289082
264,1946.7196477028626
265,1929.2299861883328
266,1989.207994445548
267,1985.4556338551868
268,1954.593187748728
269,1902.2730089197141
270,1811.2350302898922
271,1971.330255502504
272,2002.916347463721
273,2086.1059019986656
274,1981.9815550464882
275,2047.9152404157007
276,2039.9501435836614
277,1839.9646403986442
278,2132.9960521672056
279,2084.310393193472
280,2039.8265831162757
281,2012.899974619344
282,2014.9074049492162
283,2007.0386737279139
284,2058.5116250573224
285,2076.2729715503347
286,2061.108877129841
287,1677.4560543919579
288,1917.979084500194
289,2108.840031150142
290,2154.096913055917
291,2076.7379367342533
292,2187.6849632414574
293,2035.0463991051631
294,2079.0606058476947
295,2053.829582706621
296,1951.995178774806
297,2177.218649282759
298,2264.222660231876
299,2326.074090317098
300,2302.733510278259
301,2070.734275604359
302,2211.719110906479
303,2191.5503266094856
304,1978.7751737216333
305,2154.0237689693286
306,2175.712227934953
307,2132.966356037822
308,1918.5440079730026
309,1898.8655294423513
310,1911.623788088752
311,1924.8981376696586
312,1954.8786534104631
313,1989.3062321584507
314,1993.1689771235183
315,1842.9064468035797
316,1714.7864147493872
317,1954.237656933813
318,1970.1639655620384
319,1889.597340343696
320,1984.7304658896305
321,1989.7028706758115
322,1897.975875456206
323,1916.213044383823
324,1874.3637320222163
325,1977.9735041751721
326,1924.396527950108
327,1949.415211142309
328,1895.0516128649406
329,1767.0054073997715
330,1951.7903188587943
331,1851.082047820051
332,2078.428879428994
333,2026.9952477066747
334,1996.896082149874
335,1993.3055517194114
336,2023.18324216258
337,2040.1084743910865
338,1907.5597081584501
339,2044.094184110571
340,1975.1426379779787
341,1685.2019670296963
342,2089.8016076142817
343,1976.1336837178364
344,1701.8614362665257
345,1534.2910329874303
346,1745.4750474996886
347,1668.489294921264
348,1711.9857901390758
349,1997.281207370091
350,2018.1890894204892
351,1921.3296544137247
352,1949.6541485098255
353,1934.5018229973068
354,1617.9897663878714
355,2029.17747868114
356,1697.7296825174315
357,1813.0130266002498
358,1880.3192129939914
359,2062.409161069262
360,2074.3985605736975
361,1873.2737850114083
362,2024.5641330365825
363,1848.8093448151496
364,2002.473634285567
365,1994.3728892261158
366,1789.7017170319002
367,1778.6629941512947
368,1861.7800881315216
369,1731.1257528055276
370,1758.8955398369833
371,1833.3772783420957
372,1741.0647055445768
373,1854.6365942358561
374,1789.7968287134347
375,1763.3544332145077
376,1852.5849933944899
377,1795.7914863944952
378,1822.4346330187163
379,1834.7876082158718
380,1885.443915248583
381,1691.0776563919512
382,1101.7979031340133
383,1772.575185452952
384,1636.597616074014
385,1926.7623210690151
386,1835.729184047496
387,1803.3328699972278
388,1907.0107613551477
389,1969.5016733159744
390,1988.3089671218
391,2095.317803079174
392,1895.436593994205
393,1822.6900563021713
394,1899.8272285189603
395,1867.3852949935135
396,1939.122196290727
397,1988.3556621753912
398,2049.1789772939733
399,1938.3324974382422
400,2023.816704063921
401,1813.5491810470346
402,1811.7195409380495
403,2044.6770240101475
404,2129.061840221697
405,2109.229445163026
406,2048.8668313316225
407,2124.9971450964063
408,2185.4278399041846
409,2133.199211551435
410,1822.0971693644317
411,2203.6155646932125
412,2065.923786093613
413,1961.3005681545374
414,2119.8708766558525
415,2000.439969293451
416,2096.9199592629657
417,2101.950537601416
418,2054.331284640037
419,1758.9319751139537
420,2115.1762609407297
421,1952.7103631476275
422,1864.546857238786
423,1770.7447913788963
424,1958.2851028954935
425,2038.0918250138745
426,2031.3254404956485
427,1839.6271593208232
428,1860.6091389342705
429,1888.4276785754078
430,1707.5947166462727
431,1867.037925499539
432,1817.872561468334
433,1817.0968087438296
434,1826.3231830416037
435,1685.9573575668785
436,1985.8362035604855
437,1609.1225237143622
438,1865.6076321116761
439,1769.991956559896
440,1660.0341475418145
441,1911.3854971659437
442,1995.4198785970518
443,2251.9245942297885
444,2533.55006481399
445,2024.318395809255
446,2275.62448150106
447,2057.230102341423
448,2015.262472381358
449,1932.6241733962959
450,1721.5521797281963
451,1992.575867569905
452,1981.719219225019
453,1932.7821446515243
454,1943.2439719495765
455,1850.6706638686203
456,1978.980108763508
457,2045.2341834218325
458,1978.5036565155076
459,1992.0375277973196
460,1822.2531997146332
461,2008.657433136645
462,1989.8635150596735
463,1983.9880922691493
464,2019.112985090987
465,2016.010280732464
466,1989.5698381143484
467,2003.8427757156767
468,1660.3089102417146
469,1628.8120702737192
470,1779.9106683711134
471,1886.755790822155
472,1828.9212800844887
473,1850.605364510312
474,1893.6347952370775
475,2046.361603182876
476,1757.6940270869175
477,1792.6056147312877
478,1806.5585708138753
479,1953.697086302774
480,1873.2919878372886
481,1842.1852920553515
482,1902.9549946889126
483,1886.3324284569085
484,1875.0594919674193
485,1799.2284974242598
486,1959.9556472659049
487,1964.638769436984
488,1967.1814119096346
489,1952.3672018806046
490,1913.7200422749784
491,1819.8733635461097
492,1744.590717093804
493,1689.8445179036019
494,1726.6757432888041
495,1740.3308447678294
496,1670.5831958651522
497,1881.0347870729709
498,1873.6202390265942
499,1861.5486213512008
500,1901.0821983019966
501,1925.7568232388167
502,1909.116792278806
503,1857.5298685442003
504,1995.7945786703704
505,1823.3355688288136
506,1876.8874353062579
507,1772.3408878390055
508,1795.7625468383403
509,1868.6552019954343
510,1637.1075091108482
511,1765.0708158860975
512,1750.9067901280187
513,1801.670374944353
514,1695.7145923708665
515,1707.764158428505
516,1706.6433613140646
517,1785.4176728595062
518,1707.7029615307295
519,1623.9812968235115
520,1930.2436294057766
521,1983.741463944344
522,1814.2822286408764
523,1599.9828313769433
524,1656.20315178354
525,1776.834471957633
526,1811.6406888663246
527,1807.4125669930377
528,1611.3738253430467
529,1672.469413532958
530,1685.4135295394374
531,1628.0236731083544
532,1500.219360219003
533,1710.9375438372695
534,1841.8916521338733
535,1793.3113175044066
536,1566.008684352315
537,1783.561741031193
538,1860.559083881501
539,1892.4285717432685
540,1724.6926757470087
541,1704.591575977484
542,1697.652493244565
543,1585.0872216339558
544,1668.8141713919758
545,1796.979965402864
546,1802.5278287792194
547,1638.0503630433848
548,1595.4889757744602
549,1657.1651543104983
550,1438.0023103055587
551,1583.1991957856608
552,1441.8189581623956
553,1487.5566755922755
554,1842.225340872839
555,1864.8870212349455
556,1874.4090770264206
557,1686.9047896613013
558,1722.1798505902216
559,1754.9501098789444
560,1794.8708422464529
561,1726.1062947284295
562,1753.9231917951577
563,1875.258565362432
564,1714.6299124834397
565,1860.9179063027204
566,1950.698633991739
567,1854.5087196222382
568,1805.4414181088698
569,1626.2375073983283
570,1817.7990794992695
571,1894.6737200180237
572,1947.6336076817013
573,1421.8449853789095
574,1918.6868527273343
575,1962.5827558378448
576,2004.1085415212694
577,1657.6110692447824
578,1817.9928487783973
579,1755.451948085982
580,1769.1127139149687
581,1671.7852745163586
582,1684.9692440984363
583,1913.573080781601
584,1929.9750495096262
585,1941.4879909726596
586,2055.4119315676166
587,1978.1155432352941
588,2019.9761438630146
589,2084.0127362486032
590,1833.5148203840406
591,1981.7235932129681
592,2144.849660187498
593,2145.172576324134
594,2158.5086552646394
595,1987.5607532352826
596,2017.8221092104181
597,2054.9824718511536
598,2168.2659385746497
599,2081.6099784228522
600,2105.6916130078134
601,1877.9228646191973
602,2034.826146443846
603,1923.9503196009418
604,1957.233707966517
605,2064.7641403147745
606,2000.3516128844403
607,1969.9835359271722
608,1945.1616288186292
609,1734.3438300309913
610,1925.6647426518016
611,1651.4119933473914
612,1775.6670142871358
613,1759.989783374223
614,1900.8684073050701
615,1976.2252748876124
616,1743.1775129865227
617,1743.3141657781798
618,1905.0080103843645
619,1862.0141001912475
620,1710.6375945456605
621,1611.9861646550105
622,1843.5501762872336
623,1931.2238883462164
624,1541.3611523917612
625,1929.0433269621954
626,1634.715821684776
627,1932.2902223360534
628,1722.534167765865
629,1836.3881932719146
630,1916.3632124294825
631,1861.7636843684925
632,1875.5358142590205
633,1899.4941541160015
634,1638.2023920702122
635,1890.3993824812344
636,1949.59217675081
637,1994.2866773056592
638,2087.491508133282
639,1967.8723968091854
640,1803.962929000372
641,1788.0085778555533
642,1991.3066273819775
643,1796.8445434427458
644,1780.1207051133758
645,1774.8560456305363
646,2000.2927777460613
647,1931.6849746534854
648,1875.3531952592343
649,1785.0253787308743
650,1717.4601802073978
651,1976.036489374344
652,1598.4542749625048
653,1928.7501007386695
654,1865.5257766877967
655,1676.2764515674958
656,1911.878887036813
657,2067.713879082818
658,2046.7703731748738
659,2032.933923951553
660,1807.0550880875626
661,1759.2366844815435
662,1741.455989790643
663,2027.428839369593
664,1779.2787774019046
665,1801.2218864485903
666,1861.1107528180405
667,1752.1157625212797
668,1660.410993030996
669,1933.3017553908312
670,1575.9922829383202
671,1912.338368654914
672,1524.976516441176
673,1528.8556793738376
674,1700.2372688513624
675,1987.6318953657578
676,1936.8870146825777
677,2391.833555980894
678,2091.3797125311553
679,1937.754339930604
680,1992.5485510514234
681,1924.7319650257414
682,2063.869925732204
683,1944.242708641144
684,1684.6430698414554
685,2116.1564085136774
686,2027.4028943266487
687,2072.7161908147114
688,1788.4141228321023
689,1763.4701256901744
690,2045.1024654897356
691,1193.2344145996308
692,1498.336666737617
693,1968.126410174542
694,2001.7735330723901
695,2002.2707016766176
696,1986.4437639341807
697,1873.398739065428
698,1835.8530047504664
699,1727.155064452113
700,1521.9248020437317
701,1613.919832543507
702,1659.6714923525653
703,1628.171900803695
704,1847.0584902299415
705,1681.3769667735394
706,1897.8340976345637
707,1957.0597889469502
708,1957.3970692964679
709,1740.1909533587652
710,1726.8212012645845
711,1831.9278427843553
712,1938.5789264562634
713,1947.6345892195657
714,1895.7906098368003
715,1694.096936012154
716,1546.1121354513996
717,1880.543735704977
718,2026.9411985127922
719,1931.7798286166988
720,1987.6750928711913
