TR,pupilSize
264,2843.218939734186
265,2851.7586498631317
266,2831.5650902303837
267,2760.6178246471495
268,2756.428700407728
269,2759.707286978962
270,2787.4926105198365
271,2826.731980033979
272,2168.9164288283837
273,2579.379786975295
274,2773.138816674
275,2742.2138377587708
276,2755.3740733285417
277,2767.6453748086274
278,2805.6045999625526
279,2605.812081812873
280,2695.0738889478907
281,2800.8758185025895
282,2817.140161094931
283,2796.4953723607823
284,2824.3168880352405
285,2729.28384156664
286,2636.4275957815807
287,2720.422855295099
288,2760.1049173407864
289,2817.19611754538
290,1827.672746591974
291,2497.8363595845317
292,2717.925389284305
293,2700.6155913974967
294,2768.378863137541
295,2828.036544194255
296,2816.992007425732
297,2828.8973495252376
298,2301.752132635185
299,2573.837925393617
300,2745.805986628003
301,2786.397546006356
302,2747.171755519667
303,2794.743863729757
304,2808.9846697614535
305,2759.7318006469573
306,2762.4535628986737
307,2783.957352671348
308,2781.9125828467163
309,2785.316977605805
310,2755.22455784253
311,2774.013551901482
312,2799.7769510572934
313,2789.923227114249
314,2791.473111711772
315,2756.3120449531048
316,2764.4009272032513
317,2780.7038292480515
318,2788.548272444741
319,2763.9746645166997
320,2663.5622484581622
321,2723.632961310462
322,2701.5295757984477
323,2803.1897785638776
324,2788.4207774100396
325,2757.4461672633774
326,2747.123774565852
327,2736.267201825294
328,2794.871314988927
329,2775.3666888164216
330,2813.652343549446
331,2840.8962074186456
332,2909.095145654062
333,2821.0059080135857
334,2767.2425291990953
335,2831.5219288766125
336,2845.106974665454
337,2808.033930011509
338,2780.512817351169
339,2815.270686198861
340,2762.794021423806
341,2571.409815304348
342,2416.6945277078353
343,2494.648353990442
344,2653.1461016936355
345,2694.883432069074
346,2762.8094559205806
347,2751.3568966510024
348,2739.3064460723376
349,2687.2208357426475
350,2711.765935791945
351,2752.3444103170655
352,2718.1916553476017
353,2782.3168367780286
354,2793.815758020145
355,2756.8024580494357
356,2761.243010697192
357,2448.0945270363923
358,2608.220943378915
359,2650.3310493248932
360,2757.5903980328835
361,2807.4600302320628
362,2813.4631351310086
363,2862.173177879599
364,2940.960559826088
365,2947.7894759709593
366,2806.949297865388
367,2826.9218906362585
368,2686.744267529131
369,2515.260188803731
370,2694.66593947864
371,2746.6412774200303
372,2867.6068899319107
373,2872.8707890097508
374,2855.8837653535143
375,2799.8553465235364
376,2814.059775991022
377,2872.0066624295855
378,2834.780695096382
379,2792.125506490482
380,2776.3258764615985
381,2766.4436984022386
382,2741.4388909581367
383,2550.477679098634
384,2578.349252390092
385,2648.902007500183
386,2665.7568008545104
387,2152.9036140161934
388,2460.3134725791588
389,1925.5078546402221
390,2739.501568310312
391,2740.707177482573
392,2730.106703002881
393,2674.4793579635107
394,2697.233820500549
395,2688.4461350165407
396,2746.5281917165103
397,2594.3359908557363
398,2708.9632996432993
399,2761.878270159873
400,2812.512868468429
401,2265.355116274869
402,2638.4279771782626
403,2650.9803560441183
404,2699.6755883314277
405,2685.5901508368815
406,2694.626390550323
407,2647.9490035512426
408,2667.617427013156
409,2723.4047083170194
410,2757.554017587227
411,2509.603528836515
412,2528.3692684539174
413,2628.1148656702576
414,2301.6087698504903
415,2566.1794162718406
416,2651.634146569788
417,2642.833164998582
418,2511.7712196174043
419,2652.8878054799357
420,2739.9038495437244
421,2739.841564759283
422,2762.395357014961
423,2769.713508252154
424,2754.712153097768
425,2751.848750330212
426,2635.8368558588827
427,2691.9700631807173
428,2774.758590273441
429,2759.8056157690235
430,2774.899998883571
431,2751.632553426794
432,2731.9243821216
433,2695.256014770813
434,2605.9702875326343
435,2684.912796423157
436,2726.2412173598505
437,2768.6700935446097
438,2663.9122425039955
439,2691.328808668833
440,2668.1680658811574
441,2701.6554721100815
442,2725.766745543365
443,2575.9352156157365
444,2552.3300019048334
445,2568.15491709636
446,2754.2736696574757
447,2798.5838891317435
448,2758.0898947904607
449,2654.0861261204427
450,2658.149579116993
451,2762.345987698467
452,2715.667936536795
453,2667.7684056780013
454,2741.4222539192756
455,2744.9109858363627
456,2486.327143043697
457,2685.087928674938
458,1829.4161534563368
459,2293.901822660702
460,2415.3592184059075
461,2610.411053298936
462,2595.9114552030023
463,1981.3696903540829
464,2523.5118942919958
465,2716.000906549985
466,2738.995996816472
467,2230.1339883440496
468,1966.429540691945
469,2627.4201005302225
470,2723.6292174439072
471,2726.55163929517
472,2791.6308801756177
473,2780.270447038623
474,2790.479255679293
475,2805.3783507868834
476,2767.962526406393
477,2343.7274838007256
478,2708.527089572845
479,2370.237919016259
480,2693.5451948340274
481,2775.693457133029
482,2068.9464893168274
483,2619.401301968522
484,2715.1707639787114
485,2828.411809287411
486,2758.327747641245
487,2734.2732816692337
488,2695.3654007693262
489,2820.9406979596683
490,2896.11330609311
491,2892.0389156387023
492,2834.5900520770824
493,2778.9780836691207
494,2845.695292657511
495,2767.7835574735955
496,2561.8343593150585
497,2721.4954870677984
498,2792.308397353798
499,2282.1674846362644
500,2735.253630848736
501,2807.1467484306363
502,2336.1890179009683
503,2816.5159689652355
504,2848.4559201756183
505,2868.2466506763617
506,2847.6195204906826
507,2869.3669645346095
508,2912.6546039022373
509,2959.9875285322096
510,2876.707709595239
511,2861.6053553625675
512,2876.5814522325477
513,2906.5113647019552
514,2855.9545290157316
515,2841.0894469102723
516,2523.9263762543746
517,2591.603613814297
518,2817.0635446777815
519,2804.6170728201378
520,2799.641475805498
521,2105.3953848356127
522,2632.121620429532
523,2800.7853164244784
524,2779.779291089259
525,2797.569564449835
526,2823.1572926948866
527,2691.8720237282782
528,2797.754067427819
529,2816.2821608018485
530,2827.2097873640623
531,2834.0096790432876
532,2802.3111514240695
533,2829.011884562076
534,2833.2714124062973
535,2730.8192308346265
536,2700.47285295435
537,2536.4173867884138
538,2710.572083780378
539,2726.6381149197236
540,2751.775274735012
541,2783.481836930111
542,2815.1921589858916
543,2811.830838797726
544,2793.3255908932165
545,2678.823158882523
546,2769.3939443139257
547,2728.053743978326
548,2783.821508163144
549,2723.2100341584096
550,2740.663607916652
551,2773.1550245986887
552,2828.846470547435
553,2828.4162558479225
554,2812.11945412499
555,2775.972917642109
556,2764.4601473498838
557,2785.0508326766517
558,2064.9191548774943
559,2359.715547354041
560,2383.61905157862
561,2616.771128709728
562,2729.381820364755
563,2494.362153571202
564,2645.4182266899747
565,2095.4399998476724
566,2574.298145069683
567,2712.9754485002222
568,2328.4598652801656
569,2430.3406724663614
570,2698.3215519611294
571,2766.0645438508604
572,2781.992183722086
573,2811.5576386265056
574,2650.6947770375746
575,2805.560788142511
576,2851.1908038495444
577,2635.8161976287493
578,2840.4978181095007
579,2859.308347515251
580,2843.615814893438
581,2868.7783242713726
582,2772.9684224180464
583,2843.8694458248556
584,2841.992523086796
585,2823.7624050133745
586,2164.691652716191
587,2564.6705777712336
588,2712.7919705485033
589,2391.027555663506
590,2794.646483786889
591,2800.2089704085793
592,2834.717617904344
593,2642.159204175806
594,2802.641728570072
595,2865.526931513124
596,2705.2601463797682
597,2714.292561514805
598,2765.259621644448
599,2778.9694344385775
600,2774.0096583456925
601,2747.569392089077
602,2757.1034932605994
603,2565.480401325536
604,2725.108905956603
605,2786.4163749790555
606,2786.934272286677
607,2792.7606400343943
608,2386.506892870119
609,2672.804366075716
610,2741.4910728279174
611,2743.3861309608824
612,2746.373836568085
613,2756.935683781658
614,2790.2024234161204
615,2800.8742670408187
616,2810.3604194532836
617,2821.3481630388746
618,2834.0415879929783
619,2769.0053320383804
620,2792.8867324510775
621,2726.1442088851613
622,2727.797760033493
623,2704.6783487611615
624,2732.916976435658
625,2475.9935671744497
626,2576.7226182777326
627,2377.18616588824
628,2478.3057083649373
629,2587.588047661131
630,2262.035017059656
631,2224.0837019434016
632,2419.1792147572532
633,2448.6033777003563
634,2611.7921154666797
635,2326.146283045258
636,2619.7717407345417
637,2744.814847532344
638,2584.4662546842355
639,2488.621839375874
640,2156.8095128708915
641,2022.4455608878418
642,2668.5194759404653
643,2742.688754921668
644,2101.610140481973
645,2631.464176300666
646,2824.008908558639
647,2865.8871144770646
648,2877.0598293834014
649,2841.737985495538
650,2859.139351778626
651,2834.6309560256427
652,2742.5921160044004
653,1946.8707591672946
654,2522.92791744201
655,2775.7225839674747
656,2803.759252356485
657,2872.54642478712
658,2860.0822974850425
659,2844.598897428458
660,2725.9489440996085
661,2098.01841039637
662,2608.9226276241966
663,2797.145747785218
664,2835.5712436003064
665,2901.4120249680686
666,2880.9422901467697
667,2731.6820391922865
668,2784.8302585300908
669,2832.3683728598285
670,2803.69253537306
671,2700.4088845914653
672,2739.38827318119
673,2772.862858200911
674,2786.3150177243438
675,2449.6488303077917
676,2669.4285502369617
677,2805.942092086266
678,2836.825671760576
679,2835.765468222762
680,2795.4069821697367
681,2822.5012392800472
682,2808.817986649104
683,2598.192607320198
684,2688.909684256602
685,2751.06569771035
686,2497.0166853733067
687,2263.4149808368315
688,2589.0627854963527
689,2747.066314689767
690,2766.920889855743
691,2540.4186305815733
692,2765.3620186766466
693,2799.430570764596
694,2717.167490360183
695,2758.134233602107
696,2790.81901433023
697,2790.891794887957
698,2821.098465164043
699,2235.2433149370204
700,2331.119304355782
701,2590.3925146796264
702,2637.477214261889
703,2686.4604401057463
704,1846.2335614697006
705,2537.4644246414114
706,2751.8880748522047
707,2206.9354890650457
708,2216.202407435425
709,2735.5887537822796
710,2817.8766634531285
711,2842.104885032659
712,2860.9213640910057
713,2650.0691155719005
714,2783.425316162103
715,2860.1807174203645
716,2357.117653481873
717,2775.1398682761032
718,2860.028169673343
719,2916.562328804756
720,2744.0473158973987
721,2786.6497477273083
722,2504.7321291628864
723,2684.0763585247673
724,2813.0245405333985
725,2851.126737071831
726,2835.792620526415
727,2852.1304583149163
728,2701.0588984057204
729,2711.956835651335
730,2737.9698257339014
731,2806.8852265873884
732,2814.599414785128
733,2836.627747317647
734,2326.6311821077115
735,2304.429214992613
736,2029.872240707452
737,2510.288617434273
738,2547.054187649669
739,2582.89519601076
740,2661.3245050260234
741,2708.4596565596817
742,2726.629909090291
743,2766.304405720244
744,2782.528636629856
745,2166.1493195189846
746,2587.412589914419
747,2737.0354881593285
748,2080.782753164763
749,2725.7175302834203
750,2744.3119521710055
751,2751.0752776304876
752,2230.182642020005
753,2361.3641216739543
754,2563.8054064564435
755,2580.173167002727
756,2680.0006745555766
757,2686.386523313644
758,2033.0675798638135
759,2500.9413859709703
760,1983.5732163290068
761,2591.542885449939
762,2726.586353269392
763,2791.041650560899
764,2166.2770259237654
765,2767.7688021598283
766,2794.0999142713863
767,2727.9844121167284
768,2599.112267813554
769,2113.0782750750996
770,2758.209947304106
771,2844.604807364526
772,2817.9221508120304
773,2823.1464234258638
774,2631.1370618630604
775,2802.6707405956345
776,2856.1876615647807
777,2882.561257189188
778,2249.531798713891
779,2585.4274931841965
780,2430.7058017656022
781,2517.6356019308328
782,2690.650685903002
783,2609.913768252382
784,2621.3557904555746
785,2891.1344115098473
786,2923.4446286950883
787,2890.39638546901
788,2868.49966409745
789,2861.095595985121
790,2902.307971146116
791,2738.415177926617
792,2921.9515439202783
793,2861.8004275437343
794,2866.5521179578736
795,2661.7076182550713
796,2751.509293828369
797,2343.2867222972286
798,1975.834290586759
799,2428.1893325561236
800,2285.847609196732
801,2224.799584797522
802,2846.820514449234
803,2897.180402101894
804,2818.39175955431
805,2154.137656714129
806,2778.5185651391266
807,2700.0613242573445
808,2811.5701188113053
809,2901.579268317824
810,2434.68120433711
811,2647.0998137950887
812,2240.3171796739784
813,2676.687286941085
814,2538.8535341395286
815,2681.2985406066728
816,2446.255651934235
817,2820.2808453328157
818,2707.8970606482435
819,2762.7973124983587
820,2879.646635453997
821,2800.649674168066
822,2869.147496736053
823,2882.603091419443
824,2395.0601759683454
825,2744.5689061875496
826,2733.8046655388366
827,2637.265035358416
828,2822.470177924919
829,2386.875855571697
830,2157.3042688283253
831,2779.0046995593366
832,2852.1921183533245
833,2902.961787598228
834,2892.5846750694254
835,2814.347382618409
836,2828.616706433079
837,2200.2855217118795
838,2709.0347695285723
839,2852.5641536813882
840,2941.554633893031
841,2728.1281542853667
842,2687.147654880743
843,2782.957400669975
844,2853.4348139183476
845,2868.38966673116
846,2828.810394057852
847,2833.428062717586
848,1827.8464627294272
849,2612.089876713092
850,2114.4639241629934
851,2659.87255114191
852,2749.7641976345935
853,2814.046915596991
854,2856.8546916718788
855,2863.100588532504
856,2899.209206764425
857,2891.470368217848
858,2873.605257965446
859,2825.166365620705
860,2793.391281706326
861,2641.762059841948
862,2690.2224075885874
863,2571.443267041368
864,2741.892913816361
865,2801.2313939932287
866,2582.262720687516
867,2733.3195701348027
868,2507.734393150875
869,2802.6525273042485
870,2838.987104113947
871,2752.623656615219
872,2823.928470146092
873,2848.1222034686457
874,2750.1279513067066
875,2714.6497517067532
876,2825.8273420145156
877,2818.8868950291367
878,2797.667173878003
879,2833.420882783312
880,2925.102990180191
881,2936.1398123380973
882,2322.464825337459
883,2119.242374988276
884,2765.584686631345
885,2928.6807674518845
886,2859.9630648621114
887,2918.100865006704
888,2915.595648302706
889,2646.4306679059264
890,2707.2932082679745
891,2606.830079483014
892,2790.563542247661
893,2652.322227980558
894,2835.781579400803
895,2673.8000000772117
896,2821.3615928170016
897,2853.1211497503623
898,2664.2618247221617
899,2770.084114496667
900,2861.4473987634387
901,2747.0730813204277
902,2614.5972876541427
903,2760.1608098783363
904,2720.743747252881
905,2622.683786919746
906,2707.699973690674
907,2765.174918863813
908,2758.142137989221
909,2778.0538064087887
910,2623.4028497724285
911,2792.7902757910547
912,2865.296414541576
913,2905.8608397986245
914,2413.5292139296607
915,2803.4299927859015
916,2912.80085694542
917,2846.3798489964483
918,2758.421608033419
919,1625.6148531965623
920,2726.6950308057158
921,2859.4526869293945
922,2881.8170806965877
923,2943.381256477328
924,2848.2414296247125
925,2820.5385898795225
926,2853.212635465077
927,2859.838821170079
928,2815.2975140696403
929,2773.560315626811
930,2843.1247517872935
931,2830.020831590433
932,2822.405516114186
933,2793.0870465661487
934,2477.876157591655
935,2549.6849565919715
936,2661.284330617202
937,2742.202864888706
938,2710.4303826660685
939,2654.557909827471
940,2493.5709790170645
941,2738.355486027323
942,2655.766827206167
943,2693.9689305974757
944,2771.126813810888
945,2772.509122244523
946,2176.547677004515
947,2468.4156146529494
948,2576.7011384547404
949,2632.005567270526
950,2640.891896559589
951,2681.5925136431965
952,2755.3542813517183
953,2638.697573983569
954,2766.598041267706
955,2820.3232885202256
956,2827.775465202434
957,2889.8121862520225
958,2907.76328963049
959,2931.633556450163
960,2915.604495116832
961,2864.115620909103
962,2898.5435076240833
963,2731.324457871875
964,2864.75893524549
965,2860.42668235928
966,2805.726231346533
967,2754.788133955756
968,2791.6642859944836
969,2812.857203375563
970,2832.6168072508603
971,2614.982086209325
972,1696.8087636830085
973,2349.2578860231083
974,2676.797898354285
975,2754.0625570814464
976,2619.505484577461
977,2769.032963232128
978,2821.111764899151
979,2814.0742986964387
980,2814.510480249879
981,2651.7589702336595
982,2769.0909870954956
983,2654.3921081063163
984,2705.0119770314327
985,2738.0320212940032
986,2735.825788391508
987,2789.7286756403614
988,2756.6342164488656
989,2719.5108077452455
990,2800.9049177627794
991,2643.122758882178
992,2730.1705451290804
993,2763.2518730373595
994,2842.786714803741
995,2765.66354892127
996,2818.014700559097
997,2803.1535093355765
998,2823.160038404086
999,2844.0977078591372
1000,2708.7620072008453
1001,2770.5550569569373
1002,2724.377269743054
1003,2729.0702605816564
1004,2832.837998887332
1005,2781.697653407393
1006,2479.7180368798113
1007,2515.7747488553996
1008,2707.3476582119515
1009,2630.942217950067
1010,2396.9160061756716
1011,2479.3025193334893
1012,2661.1629483351476
1013,2752.329515651644
1014,2771.150296769524
1015,2451.4589323030236
1016,2247.1601054635034
1017,2319.05141021381
1018,2493.068899822238
1019,2293.5973620252166
1020,2685.5862989432785
1021,2733.960818952737
1022,2698.101135544918
1023,2025.1433520180958
1024,2610.7969327437536
1025,2490.115863450374
1026,2640.7168972765544
1027,2436.6833113723187
1028,2721.2221123689687
1029,2749.4490972495023
1030,2618.363953614158
1031,2226.6344164214183
1032,2707.3860188304893
1033,2548.560797676533
1034,2661.1089773375193
1035,2780.9199328136806
1036,2688.6229893769373
1037,2521.80671459767
1038,2717.569410326739
1039,2806.366054129328
1040,2513.793278065227
1041,2171.7014568553604
1042,2529.890260109858
1043,2769.0331198416047
1044,2745.681082860507
1045,2172.373156483183
1046,2629.3420856288417
1047,2743.7865957881236
1048,2750.6651655732107
1049,2597.1809912064855
1050,2791.9183928183534
1051,2796.420224216972
1052,2232.048972478336
1053,2740.6404454914214
1054,2673.6521451404033
1055,2564.934194170173
1056,2739.534737993553
1057,2561.000493701747
1058,2560.968151871354
1059,2748.674602378212
1060,2781.12290883504
1061,2423.149450728006
1062,2723.162593538623
1063,2734.1876492136266
1064,2563.1072539134007
1065,2764.4544852445038
1066,2495.5788473485795
1067,2706.4535328225834
1068,2741.850526144393
1069,2833.295408620051
1070,2715.1182407479105
1071,2793.9699495311966
1072,2642.9204961149117
1073,2761.9072669320676
1074,2788.523619159514
1075,2670.0924256129497
1076,2807.9387245752046
1077,2895.813308646285
1078,2915.0733749088554
1079,2936.85659725664
1080,2683.8855974771873
1081,2335.667288229799
1082,2794.947657616991
1083,2773.095482175992
1084,2740.53461415026
1085,2467.100642922572
1086,2661.984349314608
1087,2712.0171617307037
1088,2732.2470559730855
1089,2731.9881414925535
1090,2119.162284975212
1091,2521.507693199961
1092,2729.8216796565935
1093,2736.859104553645
1094,2521.303195087762
1095,2623.730281985334
1096,2729.492205032063
1097,2740.616428377536
1098,2133.950634276826
1099,2743.737919865669
1100,2850.355836871332
1101,2856.025327387753
1102,2511.8419552082246
1103,2767.990558116324
1104,2276.1580464496183
1105,2649.4625429575003
1106,2787.6706713215017
1107,2858.0651472276118
1108,2296.6479501520303
1109,2850.359190432339
1110,2860.3703167652216
1111,2337.6687890656713
1112,2544.29893214703
1113,2734.614157180384
1114,2735.137673891792
1115,2800.0153945191764
1116,2776.446089379761
1117,2878.6452085913493
1118,2831.9175845603045
1119,2529.7912785375124
1120,2811.4873921265257
1121,2877.5342615094055
1122,2850.861727906403
1123,2772.08588684452
1124,2617.664897615032
1125,2603.592547863364
1126,2746.571214488187
1127,2785.456679319312
1128,2812.6244108940964
1129,2817.2546715911362
1130,2801.297056084719
1131,2830.592069084589
1132,2751.5858807103673
1133,2825.196661907945
1134,2790.5422709006903
1135,2628.178728771694
1136,2740.938082921109
1137,2755.5038524463375
1138,2711.75315543877
1139,2739.139791793069
1140,2734.2224587427145
1141,2654.967784853157
1142,2482.2303510805805
1143,2685.5120596646057
1144,2767.7250660230507
1145,2773.346190113495
1146,2733.93359062074
1147,2630.62280034656
1148,2395.842695769447
1149,2568.2658743160246
1150,2731.8658794861617
1151,2745.9680882764287
1152,2791.878355574075
1153,2843.4779207786587
1154,2865.866915948026
1155,2908.9459097436675
1156,2762.8663584460355
1157,2916.18141411211
1158,2946.165402133213
1159,2889.37990120532
1160,2032.001711487767
1161,2624.3918669052014
1162,2818.9334876771422
1163,2627.0450162505917
1164,2801.9750034560357
1165,2902.706594212461
1166,2918.831464669765
1167,2521.7533250793117
1168,2860.6646498391115
1169,2764.664682013583
1170,2843.3698942333135
1171,2666.695094496903
1172,2855.020809236874
1173,2895.3853454297064
1174,2864.22567655405
1175,2515.6049932526053
1176,2758.764445097562
1177,2778.4453218227545
1178,2735.0239206313163
1179,2817.67228355114
1180,2754.8387488281032
1181,2671.589511365447
1182,2616.66796390801
1183,2751.6341177766044
1184,2837.3929269839114
1185,2868.383834287228
1186,2860.8051349240563
1187,2883.9374383123713
1188,2901.7504603013185
1189,2462.3004827267623
1190,2532.1172131759818
1191,2722.0593902058076
1192,2828.0387616656253
1193,2876.962390648449
1194,2806.7233668694366
1195,2786.8434144312437
1196,2607.008441133598
1197,2789.4076305999383
1198,2496.4227305101717
1199,2661.9904392195212
1200,2736.078542029188
1201,2233.180916592344
1202,2808.559295956608
1203,2126.677344153655
1204,2492.2637603348267
1205,2410.870573168256
1206,2601.9991479024484
1207,2726.479098232681
1208,2616.102005177979
1209,2086.8169302651986
1210,2731.5642687227564
1211,2821.2766332761294
1212,2869.7492261941534
1213,2301.0869406641414
1214,2347.5170422400765
1215,2633.1650774507043
1216,2794.7496264344336
1217,2716.7505944347704
1218,2692.9442454564273
1219,2108.8633312514407
1220,2738.1757941380665
1221,2795.3365026259917
1222,2838.838156768419
1223,2714.9023204302284
1224,2581.851374342878
1225,2746.4169788361964
1226,2829.513322721086
1227,2799.2140452640083
1228,2756.8955954011703
1229,2831.332739340596
1230,2789.3645279395387
1231,2811.1623084935522
1232,2659.9005935711007
1233,2764.4543324654564
1234,2791.986201868039
1235,2850.0725898938067
1236,2813.184709336929
1237,2604.5375193120544
1238,2747.5965115518793
1239,2805.6075544630366
1240,2900.4696090129505
1241,1889.085437974715
1242,2612.1811770830177
1243,2813.295471234892
1244,2625.178642886667
1245,2664.1721741946544
1246,2877.454024626291
1247,2652.6428499198423
1248,2777.440121805809
1249,2857.8603172471317
1250,2612.4719672426254
1251,2527.605979915206
1252,2609.012609643822
1253,2208.4212872431895
1254,2510.4915755374686
1255,2623.8043894443663
1256,2719.7099348102342
1257,2790.331255030787
1258,2242.881606561011
1259,2831.61354557339
1260,2804.885503129839
1261,2238.5873816530716
1262,2563.5841804937354
1263,2661.912433612124
1264,2168.434892735486
1265,2704.3174217135675
1266,2717.350535512605
1267,2650.2989544675315
1268,2759.5237964068538
1269,2868.197267774667
1270,2747.970909766621
1271,2828.66173354038
1272,2879.799729798422
1273,2888.036837736324
1274,2905.082738112293
1275,2831.8444048100723
1276,2783.1669042633953
1277,2226.726440311881
1278,2669.5101910382286
1279,2784.859826651528
1280,2874.0874192872593
1281,2840.180272441975
1282,2122.2717832119342
1283,2648.788821256264
1284,2705.9945965943025
1285,2233.5655518004464
1286,2741.2367921720165
1287,2846.7228109343646
1288,2859.7021457513433
1289,2856.7541999423024
1290,2875.471198871167
1291,2835.077690361345
1292,2698.2322782107535
1293,2759.803307949567
1294,2761.3795012554724
1295,2804.4074559142086
1296,2829.3641650082186
1297,2602.1628126234646
1298,2624.0344286331097
