TR,pupilSize
1,15.365134322611942
2,70.25661068448589
3,112.79186121058646
4,123.95465479748135
5,114.83707707052133
6,88.87928634482232
7,40.16614243904274
8,-16.911254356318487
9,-41.054636189698925
10,-10.950534080411702
11,44.956334063194596
12,93.34551126974422
13,106.19990409637577
14,79.03658384959905
15,42.09331236944563
16,26.492260663897586
17,42.889033546617846
18,61.69499892259302
19,45.72995168717183
20,10.170592046460463
21,-10.416209489476548
22,-11.388758286466716
23,-8.913698228986489
24,-12.168217968843607
25,-31.691449859891694
26,-57.916220713139616
27,-66.8341988344807
28,-48.23784206566013
29,-27.558059281680414
30,-33.29397322042976
31,-61.623591703679864
32,-89.33954199539892
33,-83.85803349655411
34,-45.397113270449196
35,-16.120291397975226
36,-16.82390366087987
37,-32.11920695966356
38,-46.53485254709679
39,-48.606714049271794
40,-40.7280962031271
41,-34.048274225238174
42,-17.075992591881587
43,11.817691846885428
44,24.41977521325157
45,14.058716955206293
46,9.313443483556597
47,34.30464585189733
48,73.40476210430155
49,89.03290175870842
50,75.40023345403752
51,67.99128265576782
52,77.6957012961414
53,80.20797363374051
54,53.028113839579504
55,9.45076648389398
56,-25.709653943918884
57,-43.49838290634647
58,-35.71375472943717
59,-13.911252419850777
60,-13.475539331065704
61,-47.293450790078786
62,-74.81833782613364
63,-59.78378901764287
64,-26.070675496183934
65,-8.326127949090468
66,-8.67793512281588
67,-6.008849928189899
68,14.760447734942096
69,51.72721279044972
70,73.67953041086946
71,48.697829753489806
72,-6.209649263145492
73,-43.24991807118218
74,-36.264655587348464
75,-9.873044311247025
76,2.77689306866485
77,-18.956514128724756
78,-79.10800847688787
79,-150.6241103782188
80,-181.7216811113495
81,-144.21500577843275
82,-56.53379247043336
83,34.09054476259318
84,84.35679711672034
85,84.93491773450413
86,65.05700948901236
87,45.27351738105963
88,29.799238285129004
89,15.478650314141433
90,1.6278100813358125
91,-6.494008900447993
92,5.955646394123182
93,55.08240753086413
94,106.82471708341252
95,101.34370494097693
96,37.40080939844104
97,-26.302769327767887
98,-42.793634462291486
99,-28.97794208869816
100,-22.90561218949301
101,-34.87071245111038
102,-51.31709211389393
103,-39.069291593384996
104,20.007114605441384
105,98.1708832312755
106,133.1790158956819
107,94.02805769522584
108,20.55555708307598
109,-19.35394674289369
110,3.2991874078337418
111,48.9419567527932
112,53.89113234285685
113,1.2699152524710882
114,-49.33394803259528
115,-49.70521139706112
116,-21.092461792465514
117,4.364090294386239
118,25.69847739399475
119,42.44438963773758
120,33.82995535452768
121,2.567242405371713
122,-27.84764598043169
123,-37.51151969775508
124,-26.37649674852243
125,1.1637509071764918
126,28.88584700619796
127,31.883660629165153
128,4.883259120824558
129,-34.786675896470655
130,-60.3798533812751
131,-45.927270296699525
132,-8.061265988956482
133,4.365762424086051
134,-21.04514469783478
135,-45.799600148106485
136,-55.9922658992335
137,-57.967023230872925
138,-46.08118350302519
139,-28.409106812098415
140,-9.684739689597391
141,29.45558459561122
142,77.87123241053823
143,88.76993194474048
144,43.40143997826866
145,-20.601922017886118
146,-69.34627842454931
147,-89.0564864324109
148,-86.59078054900333
149,-88.65125520827222
150,-91.06903645627858
151,-62.93231999478112
152,0.43559358738601217
153,69.71644434542645
154,115.5748913261824
155,121.16792376291748
156,94.53694724833757
157,58.01688080741848
158,29.190106518365127
159,22.690191514923665
160,35.142746690090625
161,51.32744534347379
162,40.922972898203575
163,-10.505253662874848
164,-61.235401711873926
165,-67.02769626390202
166,-42.335759991234816
167,-18.73538128715875
168,1.3796180312269297
169,19.501976302070023
170,23.2898434242592
171,0.7486046664538358
172,-31.617850857447436
173,-45.056775065862844
174,-22.189953842030675
175,21.006785679382393
176,49.39588079002049
177,38.19800509894541
178,8.676992350598118
179,1.0706660337547274
180,32.471791527373085
181,65.19386535668714
182,46.52209616400487
183,-26.8592153510194
184,-116.1825396671343
185,-178.8628821094964
186,-192.61355826650117
187,-163.96599016362262
188,-122.903602613582
189,-86.50815995411779
190,-59.61310837942249
191,-39.970957827201275
192,-14.449070673374607
193,24.05816827361973
194,70.53314222380824
195,106.08463745804681
196,100.72576004679271
197,73.44663163363167
198,56.84670834059502
199,47.98473044615549
200,51.510015850268154
201,83.18637111698314
202,122.91345762578722
203,110.9567868533829
204,47.58234587096269
205,11.295918847094413
206,49.321531833174795
207,108.90565935388307
208,116.33837758792397
209,76.59865412974825
210,49.949547381091676
211,52.79808179507572
212,46.53307756903523
213,18.68839306816166
214,-18.095214402281737
215,-54.68517535766633
216,-72.93921567289458
217,-65.27059877522365
218,-50.698444805121255
219,-31.663208519924936
220,3.640447198226212
221,48.58820095867632
222,69.39168726170635
223,36.66830999326869
224,-19.221721064803138
225,-52.80829269616222
226,-53.86530811335437
227,-44.81122970187516
228,-60.07208875390147
229,-104.46132309752224
230,-137.53765875494503
231,-129.80494614973375
232,-94.33667233638548
233,-47.58991840955303
234,-6.212931791515928
235,9.189653644557342
236,15.793149439145045
237,28.705613547408365
238,24.352355191110174
239,-6.523121953827589
240,-42.63689906654269
241,-55.161941423485665
242,-29.42459487314352
243,20.190224513044328
244,57.27233765856536
245,51.35945054442213
246,31.39557181467867
247,42.96989957440961
248,70.53748923489877
249,65.84531755711507
250,27.370529877660843
251,2.0077563970316983
252,10.720790444809165
253,29.17140996583269
254,27.922876399682185
255,-9.302446372745637
256,-58.56918385697405
257,-71.17024247526032
258,-27.62396353118568
259,31.820633326754177
260,61.93133977304388
261,56.922866079378345
262,44.306099685361815
263,38.28546841376668
264,31.0341145121885
265,-0.2617200890777369
266,-46.179018112530564
267,-65.12856090400325
268,-38.37680499219821
269,3.7671224396002994
270,20.195155863236938
271,-6.024153979466573
272,-59.51436775398142
273,-114.39213142981242
274,-142.5308260536516
275,-132.03184116579857
276,-91.20615646295099
277,-34.72826153867036
278,17.942781570574343
279,55.1341884784164
280,71.34912777359224
281,67.46276893626593
282,46.79999546044409
283,20.776413679452226
284,10.923006331395273
285,8.88754578837572
286,5.995327264405976
287,22.30268569990632
288,47.56741647902837
289,47.91196112428931
290,22.34768545224761
291,0.4468621270488921
292,-6.638071499526114
293,-23.60100385294002
294,-57.09930582853569
295,-79.6924395494529
296,-49.83538202473362
297,36.55671680544762
298,133.98121948845096
299,171.18869523993376
300,116.86101424097836
301,26.778545372091788
302,-31.06975588512686
303,-43.58725821618651
304,-29.047023081194425
305,-4.066202163519328
306,21.414634984877097
307,43.09971678137287
308,42.947963393069685
309,23.81964031075189
310,19.991863712396103
311,37.71493399156315
312,45.65380055262297
313,17.79450491466842
314,-39.60984751502645
315,-86.68304507743585
316,-98.52697335735388
317,-96.22891307214813
318,-108.2728525621227
319,-120.89777932886858
320,-100.02339989983777
321,-49.881440650908665
322,-9.509893956044053
323,17.447611762706064
324,48.832189906841656
325,76.65269895116111
326,77.96930795431051
327,36.89573694506011
328,-29.597889060606278
329,-66.56497862918941
330,-36.97497013279427
331,23.5652936322392
332,53.905867087658436
333,32.89843712482963
334,-11.262553068593322
335,-45.11194421849277
336,-67.28683507822781
337,-83.48462786539407
338,-75.95295497576974
339,-37.266060799399376
340,14.986642340740481
341,52.034166099904816
342,67.52615434730278
343,74.70936355351179
344,69.94127211589918
345,59.247786795994074
346,58.18115367802861
347,58.18065580654547
348,42.627619660659605
349,18.64853712140436
350,-7.1955918898625155
351,-28.82178894964754
352,-12.609741813087432
353,55.302220768484105
354,124.53236742399024
355,130.72821681203067
356,69.41598745211395
357,7.46864811034789
358,5.886077414461301
359,44.544494120951356
360,58.73444061020936
361,25.982565648516548
362,-7.112964999208955
363,-15.908737879647934
364,-45.12212505878804
365,-108.50213259379301
366,-149.0885726653816
367,-127.65187174469456
368,-80.96646290686346
369,-48.94898610102489
370,-43.47313819580366
371,-39.17104096597807
372,-1.138470191400315
373,58.727892329071786
374,80.75907742227724
375,38.49731541695735
376,-25.184343532262048
377,-73.27899496389023
378,-93.22472224953404
379,-76.52234060292898
380,-30.019957970460887
381,16.396228374454182
382,28.865034308914904
383,-1.0078930646698883
384,-34.756750758971435
385,-28.979571038784083
386,0.17140708990366252
387,16.007060409666785
388,25.332902346716764
389,41.74651606953409
390,41.11731974559806
391,7.368282988407735
392,-24.755442282065786
393,-19.021526928098396
394,14.254984787073667
395,55.87003574933704
396,74.77416606344227
397,49.044121090393375
398,13.043065915715495
399,-4.9470251552111115
400,-18.70019183938788
401,-33.02759135814462
402,-22.032458788336292
403,9.341838002661735
404,17.43748511623312
405,-17.445377837896668
406,-57.02353546029385
407,-54.88655742978174
408,-13.96743223910744
409,21.45585901645788
410,12.673019390175517
411,-21.996110543272742
412,-33.93069928338204
413,-2.1511976827085486
414,44.07988252370571
415,56.45003026844929
416,24.860286765714022
417,11.422127365017532
418,44.25962829729769
419,62.507715104416015
420,31.48987471801783
421,-4.444498559609684
422,-1.480874546108825
423,25.345705632074797
424,27.925461732477668
425,-5.519678910914435
426,-34.29468668266566
427,-29.26634644593504
428,-6.066103372803309
429,0.2801459676252708
430,-11.108404013749363
431,-9.196076287441366
432,11.926998965505966
433,33.39893129598096
434,41.07688329364568
435,21.2824207804695
436,-9.247680019048996
437,-11.540654624987255
438,8.788223632161067
439,16.94193434816075
440,-6.80927433125311
441,-53.13771534880909
442,-80.03719262248045
443,-48.74106624236509
444,11.372959370833655
445,31.173801115997485
446,-21.847703517104083
447,-96.68816070917723
448,-125.31318570565487
449,-82.72846955958305
450,-7.796894602234477
451,40.40035928770935
452,33.46286360409738
453,-2.0152924156184757
454,-24.61389789687624
455,-12.814541682054855
456,11.111104157320057
457,13.864785379233748
458,-0.25138214049741686
459,-8.325508060851947
460,-8.849998164879912
461,-19.215064338022852
462,-38.777194684373185
463,-43.45852705519663
464,-33.52974656245885
465,-27.90393912219451
466,-12.325179151599007
467,35.94368223259113
468,100.97458325648775
469,139.99495298213554
470,129.01865926445268
471,79.53392827388458
472,25.518580039370075
473,17.43243085427338
474,51.30507087301628
475,57.964712452061725
476,9.336924880963828
477,-34.43968706232437
478,-32.37969829184261
479,-15.208840989974652
480,-17.441485247413606
481,-32.6514710321536
482,-37.08837665145001
483,-31.646031859642388
