TR,pupilSize
258,963.7333333333335
259,1035.1448979591837
260,1022.2820000000002
261,1026.1940000000002
262,932.7020408163265
263,972.398
264,983.0879999999999
265,915.7860000000001
266,1030.628
267,1067.3673469387754
268,1047.7130434782607
269,1067.6599999999999
270,1082.0539999999999
271,1047.5021276595746
272,1022.3800000000001
273,1011.67
274,1062.8170212765958
275,1048.6291666666668
276,1028.4260000000002
277,971.5791666666665
278,997.7687499999998
279,993.49
280,1033.7787234042555
281,977.75625
282,904.9
283,985.2295289855072
284,1022.6679999999999
285,1122.396
286,1155.704081632653
287,1138.0326530612244
288,1162.0
289,1144.0468085106384
290,1075.065306122449
291,1153.9021276595747
292,1150.3899999999999
293,1129.8020000000001
294,1048.3125
295,1090.782608695652
296,1106.5285714285715
297,1033.0291666666667
298,1051.104
299,1035.16
300,983.6666666666666
301,974.1145833333334
302,994.3212765957446
303,1017.182
304,931.612
305,805.842
306,850.6340000000001
307,905.1608695652175
308,934.426
309,928.658695652174
310,1029.094
311,999.2979166666668
312,1050.4699999999998
313,1068.336
314,1050.05
315,1016.6608695652175
316,891.5079999999999
317,823.2379999999998
318,1005.158
319,925.9938775510205
320,1086.5714285714287
321,1103.908510638298
322,1007.8239130434781
323,1037.384
324,1062.606
325,1025.746666666667
326,1057.19
327,1143.0148936170212
328,1180.8934782608699
329,1174.7379999999998
330,1128.342222222222
331,1155.5520833333333
332,949.3208333333332
333,978.0139999999999
334,1026.746
335,981.5833333333334
336,996.3456521739134
337,1037.8166666666666
338,1007.4986122448979
339,1161.8666666666666
340,1208.676
341,1227.2208333333333
342,1294.2759999999998
343,1349.066
344,1349.9279999999999
345,1225.0539999999999
346,1148.198
347,1076.212765957447
348,902.8177786499215
349,1082.2559999999999
350,1003.283673469388
351,1137.1489361702127
352,1158.3936170212764
353,1131.35
354,1296.004255319149
355,1268.4660000000001
356,1285.934
357,1315.39
358,1284.7808510638297
359,1117.1020833333332
360,1081.9460000000001
361,1140.2800000000002
362,1139.0416666666667
363,1150.214
364,1087.0541666666668
365,1162.0059999999999
366,1191.4080000000001
367,1134.1085106382977
368,995.0760869565217
369,1026.896
370,1125.402
371,1136.628
372,1179.708510638298
373,1174.6019999999999
374,1155.0319148936169
375,1058.8695652173913
376,1092.83
377,1065.5978260869567
378,1036.966
379,1151.6565217391305
380,1182.856
381,1186.46
382,1191.4520833333333
383,1162.474
384,1162.3297872340424
385,1193.308
386,1186.9679999999998
387,1144.2458333333334
388,1173.0666666666666
389,1081.3020833333333
390,1101.0359999999998
391,1203.3108695652172
392,1259.104
393,1199.944
394,1176.2459999999999
395,1173.17
396,1214.182
397,1200.5170212765956
398,1068.9468085106384
399,1003.7183673469387
400,987.6750000000001
401,957.7574468085106
402,1024.1530612244899
403,1037.522
404,986.182
405,1072.18
406,1170.452
407,1117.474
408,1078.1285714285714
409,1094.316
410,1130.196
411,1129.382608695652
412,1163.384
413,1229.22
414,1201.1586956521737
415,1082.7041666666667
416,1099.9780296022202
417,1054.5020000000002
418,969.0479999999999
419,949.678
420,870.7
421,937.9920000000001
422,1032.022
423,1030.4979166666665
424,1057.4660000000001
425,1098.864
426,1121.9152173913044
427,1004.3510204081631
428,1009.7673913043477
429,1062.394
430,1064.5040816326527
431,1109.83
432,1110.1755555555553
433,1110.9408163265307
434,1029.28
435,974.65
436,947.1379999999999
437,1026.754
438,969.56
439,956.188
440,1050.5978260869563
441,974.538
442,797.5739130434783
443,866.0625
444,960.7260000000001
445,952.302
446,916.284
447,944.6599999999999
448,971.174
449,883.1139999999999
450,832.6836734693877
451,909.168085106383
452,999.0959999999999
453,916.744680851064
454,969.0918367346939
455,963.418
456,835.562
457,792.2872340425532
458,710.71914893617
459,838.6021276595745
460,872.452
461,920.9599999999998
462,972.48
463,977.0759999999999
464,914.0980000000001
465,888.538
466,941.666
467,986.8500000000001
468,968.7456521739131
469,907.0717391304347
470,936.716
471,926.5859999999999
472,954.9375
473,927.2120000000001
474,930.7804347826088
475,923.078
476,890.31
477,868.638775510204
478,894.7891304347827
479,841.71
480,854.8299999999998
481,862.7040000000001
482,844.0297872340424
483,767.4434782608696
484,765.1354166666666
485,830.1127659574468
486,802.484
487,786.8478260869565
488,769.5559999999999
489,864.3395833333334
490,910.0020000000001
491,906.164
492,901.9148162939297
493,1017.2802325581396
494,974.8391304347825
495,1015.658
496,986.761224489796
497,1066.0639999999999
498,1118.282
499,1119.0180000000003
500,1111.631914893617
501,1128.8039999999999
502,909.3810640394088
503,1011.2989359605912
504,906.7370000000001
505,1032.7956521739131
506,1053.9849222177902
507,1124.7431818181815
508,1115.4254444444443
509,911.273
510,1237.082222222222
511,1133.9714285714285
512,699.3041375604515
513,897.5846319183236
514,1095.8651262761957
515,1278.1231826207108
516,1285.292
517,1315.0022222222221
518,1302.3510638297873
519,1324.632
520,1368.55
521,1321.4820000000002
522,1248.9208333333333
523,1286.5934782608697
524,1321.316
525,1217.622
526,1021.054
527,1016.4142857142858
528,1163.4617021276595
529,1153.0979166666666
530,1150.866
531,1138.91
532,1100.6125
533,1176.3266666666668
534,1188.18
535,1261.0617021276594
536,1318.906
537,1295.8899999999999
538,1333.58125
539,1324.356
540,1291.43
541,1188.0065217391307
542,1250.3108695652172
543,1160.0347826086954
544,1152.94693877551
545,1261.2448979591836
546,1339.128
547,1344.9260000000002
548,1331.28085106383
549,1145.424
550,1192.4720000000002
551,1229.3826086956524
552,1150.1916666666666
553,1149.216
554,1225.4714285714288
555,1167.38
556,1125.932
557,1185.208695652174
558,1147.444
559,1162.3145833333333
560,1181.7408163265306
561,1292.8857142857144
562,1257.4632653061224
563,1152.921276595745
564,1132.25
565,1180.3957446808513
566,1154.7939999999999
567,1095.2720000000002
568,1066.8020833333333
569,1089.08125
570,1102.5857142857144
571,998.0698002754821
572,1176.422448979592
573,980.830372881356
574,1105.7434782608696
575,1083.3510638297873
576,1172.627659574468
577,1227.9851063829785
578,1226.867391304348
579,1202.124
580,1263.642
581,1285.3500000000001
582,1278.4021739130437
583,1267.6187499999999
584,1248.7699999999998
585,1226.9020833333334
586,1194.8480000000002
587,1167.7938775510204
588,1255.8666666666666
589,1199.944
590,1120.4897959183672
591,1104.7836734693878
592,997.5979999999998
593,953.8380000000001
594,963.0893617021275
595,1031.292
596,1073.3708333333334
597,1081.5839999999998
598,1117.2387755102043
599,1155.372
600,1180.9229166666667
601,1252.2145833333334
602,1256.02
603,1281.9340000000002
604,1210.0259999999998
605,1128.4958333333334
606,1170.5255319148937
607,1195.2499999999998
608,1141.476
609,1113.108
610,1066.3744680851064
611,1021.2720000000002
612,1045.764
613,1056.9360000000001
614,1102.9770833333334
615,1027.4958333333334
616,1074.866
617,1157.4888888888888
618,1208.838
619,1229.0795918367348
620,1199.3660000000002
621,1163.3739130434783
622,1126.98
623,1082.424
624,1088.132
625,1014.5717391304347
626,1025.2446808510638
627,1096.5586956521738
628,1091.6020833333334
629,975.2755102040817
630,1013.972
631,1153.7480000000003
632,1162.8039999999999
633,1110.818
634,1172.39
635,1162.36
636,1135.0179999999998
637,1191.396
638,1201.614
639,1084.7708333333333
640,770.1361702127657
641,887.4159999999999
642,851.8259999999999
643,971.5103205305332
644,1001.438
645,1165.7740000000001
646,1193.03
647,1049.022448979592
648,1095.59
649,1044.9180000000001
650,882.9580000000001
651,884.158
652,1005.066
653,975.8800000000001
654,960.778
655,1064.604347826087
656,1100.3565217391304
657,1087.3559999999998
658,1046.3591836734693
659,1084.5520833333333
660,1035.306
661,921.5938775510203
662,1061.1413043478262
663,1034.9297872340424
664,939.6030000000001
665,1015.864
666,1028.4382978723404
667,1116.992
668,1107.1239130434783
669,879.3548089887641
670,1069.7831910112359
671,1030.4540000000002
672,1031.8480000000002
673,1068.8714481811942
674,1109.592
675,1085.632608695652
676,1003.52
677,1000.6086956521741
678,1062.1229166666665
679,1242.8787234042552
680,1297.008
681,1256.95
682,1188.7800000000002
683,1205.4199999999998
684,1118.5489361702128
685,1112.2913043478259
686,1082.9061224489797
687,1080.471111111111
688,1063.83
689,1025.0829787234045
690,1119.4744680851065
691,1177.1934782608696
692,1168.306
693,1222.695918367347
694,1271.9863636363634
695,1305.9859999999999
696,1219.076595744681
697,1166.5297872340427
698,1201.51
699,1158.0521739130434
700,1130.64
701,1056.594
702,937.8439999999999
703,867.186
704,920.5260000000001
705,847.6360000000001
706,859.312962962963
707,932.3673913043478
708,1000.2717391304348
709,909.8775510204082
710,881.1617021276597
711,962.6800000000002
712,956.94
713,945.2539999999999
714,1001.8720000000001
715,1086.436
716,1073.1479166666668
717,1042.8744680851064
718,982.3919999999998
719,1021.5740000000001
720,970.2391304347826
721,865.46
722,865.4639999999999
723,879.1875
724,864.232
725,899.1159999999999
726,927.44
727,961.2625000000002
728,981.658
729,1007.9145833333332
730,958.2499999999999
731,915.538
732,857.1779999999999
733,853.918
734,888.56
735,935.1059999999999
736,937.3510204081632
737,913.0612244897959
738,795.678
739,903.904
740,1009.4
741,899.1159999999999
742,918.85
743,965.17
744,940.2520000000001
745,977.2439999999999
746,983.9229166666668
747,977.3723404255321
748,974.7255319148937
749,939.942
750,904.7173913043476
751,892.0900000000001
752,944.3065217391301
753,925.1347826086958
754,869.9652173913042
755,944.4387755102042
756,940.04
757,906.5812499999998
758,950.42
759,906.8900000000001
760,832.318
761,789.5897959183674
762,797.6148936170213
763,842.55
764,905.8840000000001
765,871.3380000000001
766,797.298
767,814.6065217391304
768,796.7879999999999
769,758.2043478260872
770,873.7819999999999
771,920.3739999999999
772,907.7311111111113
773,709.6956521739129
774,808.2875
775,814.8660000000001
776,894.891489361702
777,791.712
778,781.98
779,886.8978260869565
780,751.15625
781,818.704
782,793.57
783,836.8479999999998
784,692.1456521739132
785,645.8104166666666
786,673.9478260869565
787,770.0652173913041
788,802.2139999999999
789,752.5659999999999
790,784.7520833333333
791,803.794
792,752.0820000000001
793,654.048
794,726.5140000000001
795,858.9978260869566
796,928.3782608695652
797,777.7617021276596
798,780.1428571428571
799,858.3539999999999
800,854.9854166666668
801,869.2080000000001
802,949.1619999999999
803,995.9019999999999
804,768.81
805,979.5234042553191
806,981.46
807,1098.1086956521738
808,1048.3270833333333
809,1023.9934782608692
810,1102.066
811,1156.272
812,1178.726530612245
813,1185.404
814,1255.0800000000002
815,1205.9080000000001
816,1165.84
817,1156.36
818,1241.1869565217391
819,1192.7319148936172
820,1195.8
821,1192.0795918367346
822,1144.54375
823,1129.6404255319146
824,1182.527659574468
825,1129.5744680851064
826,1087.7920000000001
827,1071.7540000000001
828,1096.5729166666667
829,1056.2520833333333
830,1067.204
831,1084.0702127659574
832,1079.36
833,1069.5085106382978
834,1139.758695652174
835,1171.762
836,1196.3919999999998
837,1125.482
838,1102.6480000000001
839,1072.1148936170212
840,986.1755102040815
841,998.952
842,1043.318
843,1066.212
844,1113.82
845,1156.5666666666666
846,1051.0765957446806
847,1091.5919999999999
848,1073.314
849,969.12
850,872.078
851,1005.8978723404254
852,1018.5367346938776
853,940.4734693877552
854,997.36
855,1009.5499999999998
856,893.1936170212765
857,965.534
858,1019.42
859,1074.222
860,1008.684
861,1002.4779999999998
862,944.7139999999999
863,882.4999999999999
864,917.0060000000001
865,889.1339999999998
866,886.5020833333333
867,1046.6938775510205
868,1018.6560975609757
869,673.1176470588236
870,988.5802252816019
871,1010.5166666666668
872,1048.0904244306419
873,1134.432
874,1176.662
875,1189.9041666666665
876,1242.9900000000002
877,1255.514
878,1221.706
879,1233.0897959183671
880,1292.7297872340425
881,1322.352
882,1290.1510638297873
883,1279.012244897959
884,1288.51
885,986.1220000000001
886,1317.6957446808512
887,1328.4541666666667
888,1336.0839999999998
889,1379.3916666666664
890,1381.287234042553
891,1364.675
892,1310.5571428571427
893,1282.05
894,1312.046
895,1249.69
896,1170.02
897,1201.552
898,1215.9714285714285
899,1202.932608695652
900,1105.204081632653
901,1094.269387755102
902,1037.6959183673468
903,1096.5510638297872
904,1116.096
905,1025.3791666666666
906,944.2354166666668
907,1090.9978723404256
908,1109.886
909,1127.496
910,1114.93
911,1152.5639999999999
912,1048.32
913,1056.1039999999998
914,1100.71
915,1161.8391304347826
916,1109.4735562310032
917,1167.525531914894
918,1058.9574468085104
919,1244.0787234042552
920,1247.1601222826087
921,1201.0145833333333
922,1213.8260869565217
923,1228.6439999999998
924,1264.6568181818182
925,1270.216
926,1288.778
927,1225.3659574468086
928,1203.20625
929,1166.742
930,1153.98
931,1166.40625
932,1101.11
933,1049.1239999999998
934,1127.7839999999999
935,1173.404081632653
936,1181.6480000000001
937,1189.488
938,1205.6020833333332
939,1178.5604166666665
940,1136.7240000000002
941,1082.488
942,1025.736
943,1109.4080000000001
944,1129.05
945,1153.63
946,1132.1387755102041
947,1173.2980000000002
948,1224.81
949,1194.9375
950,1211.2939999999999
951,1253.3580000000002
952,1211.3183673469387
953,1158.015415019763
954,1198.2270833333334
955,1066.6142857142856
956,1186.7679999999998
957,1142.388
958,1151.7560000000003
959,1124.7859999999998
960,1162.323404255319
961,1063.4440000000002
962,957.5456521739131
963,1122.3319148936168
964,1149.098
965,1166.888
966,1198.2599999999998
967,1134.4940000000001
968,1098.2839999999999
969,1149.458
970,1199.152
971,1202.530434782609
972,1033.0872340425533
973,1075.7319148936172
974,1175.338
975,1155.238
976,1112.878
977,1174.8369565217392
978,1171.0653061224489
979,1103.41
980,1080.008
981,1072.09
982,1022.0319999999999
983,974.3891304347826
984,910.8413043478258
985,1060.4673913043478
986,1044.7459999999999
987,1072.588
988,1025.8958333333333
989,1154.308
990,1211.5266666666664
991,1163.9419999999998
992,1136.3244897959185
993,1141.9619999999998
994,1056.7020408163266
995,1095.9460000000001
996,1109.4139999999998
997,993.9367346938774
998,1077.2851063829787
999,1078.738
1000,1093.9468085106382
1001,1127.6826086956523
1002,1172.6499999999999
1003,1160.068085106383
1004,1188.96
1005,1207.48125
1006,1191.604
1007,1166.522
1008,1088.304347826087
1009,1175.831914893617
1010,1198.1244897959182
1011,1185.6860000000001
1012,1124.7250000000001
1013,1145.1919999999998
1014,1061.44
1015,986.34
1016,1060.618
1017,1119.988
1018,1109.88
1019,1088.1666666666667
1020,1089.836
1021,1179.84375
1022,1129.961224489796
1023,1066.15
1024,1118.356
1025,1029.4439999999997
1026,977.8260000000002
1027,988.6434782608696
1028,1083.002
1029,1060.31
1030,1110.892
1031,1127.55
1032,1125.0329831932772
1033,1101.8338235294118
1034,1164.6138529411767
1035,1143.5142857142857
1036,1297.3434782608697
1037,1312.9979999999998
1038,1321.2679999999998
1039,1254.7500000000002
1040,1254.586
1041,1359.3489361702127
1042,1308.7599999999998
1043,1276.8539999999998
1044,1288.538
1045,1273.6446808510636
1046,1127.1140000000003
1047,1113.0079999999998
1048,1201.6102040816327
1049,1174.7354166666667
1050,1188.308
1051,1221.566
1052,1191.0326530612244
1053,1184.0333333333335
1054,1111.1979999999999
1055,1200.2540000000001
1056,1217.7300000000002
1057,1169.1760869565219
1058,1215.8125
1059,1154.0279999999998
1060,1111.818
1061,1070.2599999999998
1062,1048.006
1063,1047.85
1064,1090.3000000000002
1065,930.8960000000001
1066,956.5163265306123
1067,880.4795918367348
1068,977.8700000000001
1069,1045.0708333333334
1070,982.12
1071,1024.281632653061
1072,1046.8812500000001
1073,1071.7583333333334
1074,962.742
1075,969.0699999999998
1076,1012.0163265306121
1077,1093.44693877551
1078,1080.8804347826087
1079,1065.112
1080,1024.738
1081,935.8163265306123
1082,924.28125
1083,880.5416666666666
1084,974.9440000000001
1085,1021.8282608695654
1086,950.434
1087,961.4199999999998
1088,962.8439999999999
1089,1012.798
1090,1026.3339999999998
1091,996.7297872340426
1092,981.5979166666666
1093,945.556
1094,995.6291666666666
1095,957.5142857142856
1096,977.158
1097,1030.3500000000001
1098,1048.5166666666667
1099,922.3541666666666
1100,930.1680000000001
1101,975.9044444444445
1102,992.448
1103,994.928
1104,992.1183673469388
1105,992.1360000000001
1106,975.6020000000001
1107,1004.434
1108,1040.952
1109,1029.28125
1110,916.5061224489795
1111,912.4170212765955
1112,1034.338
1113,1078.174
1114,1040.16
1115,844.3501233243968
1116,874.9808766756032
1117,1114.956
1118,1141.54
1119,1222.0979591836733
1120,1235.882978723404
1121,1192.8448979591838
1122,1116.588
1123,1150.502
1124,1166.452
1125,1175.83
1126,1211.7779999999998
1127,1250.958
1128,1281.6326530612246
1129,1242.404255319149
1130,1181.5714285714284
1131,1191.708695652174
1132,1220.5808510638296
1133,1195.4872340425532
1134,1113.675
1135,1164.8836734693878
1136,1139.382
1137,1085.6021739130433
1138,1063.1916666666666
1139,1024.2270833333332
1140,1021.3299999999998
1141,1080.821739130435
1142,1067.4166666666667
1143,996.9000000000001
1144,1107.2086956521737
1145,1152.4640000000002
1146,997.4085106382978
1147,1030.7404255319152
1148,1055.6625000000001
1149,1027.4260000000002
1150,1054.2319999999997
1151,1070.587
1152,1135.281
1153,1137.757
1154,980.5190000000001
1155,1049.3308095952025
1156,1137.5379999999998
1157,1202.6999999999998
1158,1237.2179999999998
1159,1191.917021276596
1160,1127.824
1161,745.2171647509577
1162,1110.168551724138
1163,852.375
1164,1314.204
1165,1384.6779999999999
1166,1429.7120000000002
1167,1419.536
1168,1392.08
1169,1263.8226900584793
1170,1246.9640000000002
1171,1202.9574468085107
1172,1181.6083333333333
1173,1180.6019999999999
1174,1128.0319148936169
1175,1195.4437500000001
1176,1151.226
1177,1049.994
1178,1062.954
1179,1006.9239130434783
1180,905.8191489361702
1181,873.704255319149
1182,965.438
1183,1046.5100000000002
1184,1063.22
1185,1042.5355555555557
1186,1061.8799999999999
1187,1066.504
1188,1082.3145833333335
1189,1089.9795918367347
1190,1115.552
1191,1118.4489795918366
1192,1061.4460000000001
1193,1077.082
1194,1053.7297872340425
1195,1109.5042553191488
1196,1084.2125
1197,1051.572340425532
1198,1054.6440000000002
1199,1141.4617021276595
1200,1063.3
1201,1081.594
1202,1152.0320000000002
1203,1177.3444444444444
1204,1079.368
1205,1083.3208333333334
1206,1119.384
1207,1105.4130434782608
1208,1007.6851063829785
1209,1022.702
1210,1035.102
1211,1039.9
1212,1085.668085106383
1213,1059.9060000000002
1214,968.9531914893618
1215,1037.1287234042552
1216,951.2161224489795
1217,1130.0678775510203
1218,1193.45625
1219,1220.4413043478262
1220,1327.8021739130436
1221,1348.8519999999999
1222,1306.546
1223,1293.1897959183673
1224,1212.4367346938777
1225,1102.822448979592
1226,1165.0259999999998
1227,1245.8595744680852
1228,1217.0361702127661
1229,1134.154
1230,1098.79375
1231,1090.8020000000001
1232,1061.0717391304345
1233,1020.6142857142859
1234,1090.7020408163266
1235,1095.058
1236,1111.5695652173913
1237,1159.212
1238,1154.9379999999999
1239,1123.875
1240,1125.4660000000001
1241,1176.039130434783
1242,1214.104
1243,1244.9891304347827
1244,1175.3448979591838
1245,625.2285094763894
1246,787.4363957597171
1247,965.8816254416961
1248,1144.326855123675
1249,1284.2954821248554
1250,1339.976
1251,1399.73
1252,1459.96
1253,1229.5581714285715
1254,1403.4729166666666
1255,1399.6489361702127
1256,1453.1360000000004
1257,1483.862
1258,1459.387234042553
1259,1396.8360000000002
1260,1416.728
1261,1251.65
1262,1336.728
1263,1260.6
1264,1379.0673469387755
1265,1360.384
1266,1268.0659999999998
1267,1211.7700000000002
1268,1267.9765957446812
1269,1161.872
1270,1203.352
1271,1292.262
1272,1291.9840000000002
1273,1273.664
1274,1145.9354166666665
1275,1014.5588829787234
1276,1093.9295454545454
1277,1085.3847826086956
1278,1193.1106382978726
1279,1179.072
1280,1191.622
1281,1074.410328413284
1282,1155.9646715867157
1283,1162.91875
1284,1373.7938775510206
1285,1444.4559999999997
1286,1439.0800000000004
1287,1400.4446808510636
1288,1410.1061224489795
1289,1482.6285714285718
1290,1386.5431034482758
1291,1157.848
1292,1393.0559999999998
1293,1413.8916666666667
1294,1451.15625
1295,1414.6208333333334
1296,1277.7839999999999
1297,1182.1851063829786
1298,1190.6680000000001
1299,1094.11
1300,1061.742857142857
1301,1058.52
1302,1092.1019999999999
1303,1065.534693877551
1304,1066.5183673469387
1305,1109.2934782608697
1306,1122.6530612244899
1307,1102.2413043478257
1308,951.485106382979
1309,1096.55
1310,1133.15
1311,1116.638
1312,1117.606
1313,1036.952
1314,1088.4297872340426
1315,1073.3469387755101
1316,1062.674
1317,988.0219999999998
1318,1068.2259999999999
1319,1111.928
1320,1079.1166666666666
1321,1156.2939999999999
1322,1106.162
1323,1103.4847826086955
1324,1026.4540000000002
1325,1103.98125
1326,1111.138
1327,1032.076
1328,1084.8687499999999
1329,1079.87
1330,1086.79347826087
1331,1117.85625
1332,1108.984
1333,1122.8300000000002
1334,1169.624
1335,1126.854
1336,1097.51
1337,1024.8999999999999
1338,1040.446
1339,1085.2656698564595
1340,1050.9080000000001
1341,952.8879999999999
1342,1010.9440000000001
1343,1051.304
1344,1048.57
1345,998.418085106383
1346,1086.0770833333333
1347,1108.206
1348,1103.465306122449
1349,1099.362
1350,1163.7847826086957
1351,1138.056
1352,1057.36
1353,1095.2299999999998
1354,1119.2579999999998
1355,1060.692
1356,1037.0919999999999
1357,1009.066
1358,1064.71
1359,1056.728
1360,1143.5659574468084
1361,1206.2897959183672
1362,1197.608
1363,1195.2063829787232
1364,1189.5079999999998
1365,1250.0355555555554
1366,1185.5916666666667
1367,1133.3936170212767
1368,1213.6829787234042
1369,1169.182
1370,1138.1760869565217
1371,1173.0191489361703
1372,1179.388
1373,1121.7599999999998
1374,1062.7020833333333
1375,1065.154
1376,1031.394
1377,751.6361702127659
1378,1076.89
1379,964.0458585858588
1380,938.4677329700274
1381,794.9279436489071
1382,1060.3319999999999
1383,1138.7679999999998
1384,1161.0330000000001
1385,1236.875
1386,1309.6148936170212
1387,1093.7279999999998
1388,1222.4333333333334
1389,907.688
1390,1279.5795918367348
1391,1234.5958333333333
1392,1302.25
1393,1422.8580000000002
1394,1339.883368255631
1395,1401.1200000000003
1396,1270.274
1397,1344.2504789977893
1398,1397.8787234042554
1399,1293.4770833333332
1400,1243.128
1401,1195.4620000000002
1402,1165.598
1403,1113.6480000000001
1404,1084.2531914893618
1405,1025.332
1406,1064.0459999999998
1407,1015.5079999999999
1408,997.4291666666668
1409,1051.5382978723403
1410,1093.5956521739133
1411,1114.7220000000002
1412,1085.302
1413,1050.252
1414,1046.7440000000001
1415,1063.014893617021
1416,979.6565217391305
1417,968.4459999999999
1418,998.4119999999999
1419,1092.7520000000002
1420,1074.464
1421,1023.768
1422,1005.5416666666666
1423,1075.441304347826
1424,1078.912
1425,1008.724
1426,1022.238775510204
1427,1127.2531914893614
1428,1127.1520833333334
1429,1051.374
1430,1092.028
1431,1117.046
1432,1082.132
1433,1042.9939999999997
1434,1014.5291666666667
1435,1080.692
1436,1115.412
1437,1073.6297872340426
1438,1172.848936170213
1439,1170.1428571428569
1440,1141.46
1441,1083.7124999999999
1442,1072.3666666666666
1443,1035.8020000000001
1444,986.2604166666666
1445,1079.2347826086957
